代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159743.SZ,20250415,0.864,0.864,0.853,0.86,0.863,-0.003,-0.3476,2428.0,208.766
159743.SZ,20250414,0.853,0.876,0.853,0.863,0.853,0.01,1.1723,798.0,68.904
159743.SZ,20250411,0.842,0.897,0.83,0.853,0.845,0.008,0.9467,1073.0,91.764
159743.SZ,20250410,0.838,0.855,0.838,0.845,0.826,0.019,2.3002,1175.0,99.748
159743.SZ,20250409,0.812,0.828,0.763,0.826,0.798,0.028,3.5088,1870.0,150.466
159743.SZ,20250408,0.811,0.814,0.784,0.798,0.813,-0.015,-1.845,8081.0,644.991
159743.SZ,20250407,0.885,0.885,0.812,0.813,0.902,-0.089,-9.867,5551.0,454.045
159743.SZ,20250403,0.912,0.912,0.897,0.902,0.907,-0.005,-0.5513,405.0,36.528
159743.SZ,20250402,0.906,0.909,0.906,0.907,0.906,0.001,0.1104,190.0,17.233
159743.SZ,20250401,0.905,0.911,0.903,0.906,0.897,0.009,1.0033,262.0,23.785
159743.SZ,20250331,0.897,0.9,0.883,0.897,0.904,-0.007,-0.7743,1576.0,140.12
159743.SZ,20250328,0.907,0.916,0.903,0.904,0.915,-0.011,-1.2022,2097.0,189.633
159743.SZ,20250327,0.91,0.915,0.903,0.915,0.915,0.0,0.0,97.0,8.849
159743.SZ,20250326,0.907,0.924,0.907,0.915,0.912,0.003,0.3289,2047.0,187.331
159743.SZ,20250325,0.912,0.918,0.905,0.912,0.914,-0.002,-0.2188,894.0,81.693
159743.SZ,20250324,0.927,0.962,0.9,0.914,0.927,-0.013,-1.4024,9977.0,915.257
159743.SZ,20250321,0.938,0.943,0.924,0.927,0.944,-0.017,-1.8008,2465.0,228.801
159743.SZ,20250320,0.94,0.955,0.94,0.944,0.947,-0.003,-0.3168,2154.0,203.576
159743.SZ,20250319,0.951,0.968,0.943,0.947,0.957,-0.01,-1.0449,2242.0,212.455
159743.SZ,20250318,0.956,0.975,0.952,0.957,0.956,0.001,0.1046,1232.0,118.805
159743.SZ,20250317,0.946,0.96,0.946,0.956,0.95,0.006,0.6316,703.0,67.151
159743.SZ,20250314,0.919,0.95,0.919,0.95,0.937,0.013,1.3874,1773.0,167.336
159743.SZ,20250313,0.949,0.956,0.926,0.937,0.95,-0.013,-1.3684,3019.0,283.864
159743.SZ,20250312,0.942,0.956,0.942,0.95,0.943,0.007,0.7423,12622.0,1199.384
159743.SZ,20250311,0.922,0.958,0.922,0.943,0.94,0.003,0.3191,23100.0,2154.339
159743.SZ,20250310,0.949,0.982,0.915,0.94,0.933,0.007,0.7503,36490.0,3440.858
159743.SZ,20250307,0.939,0.943,0.932,0.933,0.934,-0.001,-0.1071,3852.0,359.717
159743.SZ,20250306,0.936,0.938,0.916,0.934,0.92,0.014,1.5217,1999.0,186.951
159743.SZ,20250305,0.923,0.923,0.911,0.92,0.918,0.002,0.2179,4687.0,430.72
159743.SZ,20250304,0.903,0.918,0.903,0.918,0.907,0.011,1.2128,292.0,26.633
159743.SZ,20250303,0.902,0.923,0.901,0.907,0.906,0.001,0.1104,2965.0,269.124
159743.SZ,20250228,0.926,0.929,0.906,0.906,0.942,-0.036,-3.8217,6862.0,631.377
159743.SZ,20250227,0.937,0.946,0.926,0.942,0.944,-0.002,-0.2119,5282.0,490.736
159743.SZ,20250226,0.916,0.948,0.916,0.944,0.932,0.012,1.2876,2577.0,242.24
159743.SZ,20250225,0.942,0.943,0.917,0.932,0.942,-0.01,-1.0616,2917.0,273.218
159743.SZ,20250224,0.935,0.945,0.932,0.942,0.94,0.002,0.2128,2035.0,190.097
159743.SZ,20250221,0.927,0.941,0.924,0.94,0.922,0.018,1.9523,4977.0,462.784
159743.SZ,20250220,0.915,0.926,0.914,0.922,0.908,0.014,1.5419,27012.0,2491.382
159743.SZ,20250219,0.891,0.908,0.891,0.908,0.884,0.024,2.7149,7890.0,708.991
159743.SZ,20250218,0.904,0.908,0.881,0.884,0.908,-0.024,-2.6432,2356.0,211.832
159743.SZ,20250217,0.901,0.91,0.901,0.908,0.897,0.011,1.2263,7196.0,652.323
159743.SZ,20250214,0.895,0.9,0.893,0.897,0.895,0.002,0.2235,9421.0,843.404
159743.SZ,20250213,0.9,0.905,0.893,0.895,0.904,-0.009,-0.9956,5919.0,531.232
159743.SZ,20250212,0.872,0.904,0.872,0.904,0.889,0.015,1.6873,3772.0,337.646
159743.SZ,20250211,0.895,0.895,0.886,0.889,0.895,-0.006,-0.6704,1576.0,139.856
159743.SZ,20250210,0.862,0.895,0.862,0.895,0.877,0.018,2.0525,4449.0,394.263
159743.SZ,20250207,0.883,0.886,0.858,0.877,0.867,0.01,1.1534,2545.0,224.027
159743.SZ,20250206,0.845,0.867,0.842,0.867,0.845,0.022,2.6036,1573.0,135.276
159743.SZ,20250205,0.84,0.846,0.84,0.845,0.846,-0.001,-0.1182,679.0,57.273
159743.SZ,20250127,0.864,0.864,0.846,0.846,0.864,-0.018,-2.0833,799.0,68.448
159743.SZ,20250124,0.84,0.864,0.84,0.864,0.848,0.016,1.8868,883.0,75.861
159743.SZ,20250123,0.847,0.866,0.847,0.848,0.847,0.001,0.1181,3205.0,273.737
159743.SZ,20250122,0.876,0.876,0.845,0.847,0.86,-0.013,-1.5116,2488.0,211.922
159743.SZ,20250121,0.854,0.86,0.848,0.86,0.854,0.006,0.7026,8167.0,696.463
159743.SZ,20250120,0.855,0.859,0.85,0.854,0.848,0.006,0.7075,526.0,44.906
159743.SZ,20250117,0.843,0.854,0.838,0.848,0.848,0.0,0.0,1062.0,89.832
159743.SZ,20250116,0.845,0.855,0.839,0.848,0.839,0.009,1.0727,1155.0,97.835
159743.SZ,20250115,0.847,0.847,0.83,0.839,0.846,-0.007,-0.8274,853.0,71.52
159743.SZ,20250114,0.812,0.847,0.812,0.846,0.808,0.038,4.703,3322.0,276.603
159743.SZ,20250113,0.81,0.813,0.793,0.808,0.81,-0.002,-0.2469,3068.0,246.841
159743.SZ,20250110,0.853,0.854,0.81,0.81,0.836,-0.026,-3.11,2824.0,234.842
159743.SZ,20250109,0.835,0.841,0.834,0.836,0.836,0.0,0.0,446.0,37.299
159743.SZ,20250108,0.828,0.84,0.811,0.836,0.834,0.002,0.2398,1791.0,148.199
159743.SZ,20250107,0.858,0.906,0.792,0.834,0.842,-0.008,-0.9501,4046.0,337.419
159743.SZ,20250106,0.843,0.852,0.817,0.842,0.836,0.006,0.7177,16496.0,1356.201
159743.SZ,20250103,0.873,0.873,0.836,0.836,0.858,-0.022,-2.5641,438.0,36.887
159743.SZ,20250102,0.875,0.888,0.857,0.858,0.882,-0.024,-2.7211,500.0,43.427
159743.SZ,20241231,0.908,0.908,0.881,0.882,0.907,-0.025,-2.7563,566.0,50.622
159743.SZ,20241230,0.907,0.913,0.901,0.907,0.913,-0.006,-0.6572,806.0,73.075
159743.SZ,20241227,0.905,0.923,0.905,0.913,0.905,0.008,0.884,1595.0,145.729
159743.SZ,20241226,0.895,0.907,0.895,0.905,0.891,0.014,1.5713,1356.1,122.667
159743.SZ,20241225,0.898,0.898,0.883,0.891,0.9,-0.009,-1.0,300.0,26.724
159743.SZ,20241224,0.893,0.901,0.887,0.9,0.893,0.007,0.7839,246.0,22.014
159743.SZ,20241223,0.918,0.918,0.892,0.893,0.924,-0.031,-3.355,2290.0,209.033
159743.SZ,20241220,0.907,0.93,0.907,0.924,0.91,0.014,1.5385,2165.0,198.095
159743.SZ,20241219,0.902,0.912,0.897,0.91,0.903,0.007,0.7752,2905.0,263.902
159743.SZ,20241218,0.897,0.908,0.888,0.903,0.894,0.009,1.0067,3140.0,283.548
159743.SZ,20241217,0.919,0.922,0.894,0.894,0.919,-0.025,-2.7203,3063.0,278.281
159743.SZ,20241216,0.915,0.95,0.915,0.919,0.932,-0.013,-1.3948,10787.0,997.769
159743.SZ,20241213,0.946,0.946,0.932,0.932,0.946,-0.014,-1.4799,3197.0,298.637
159743.SZ,20241212,0.935,0.946,0.934,0.946,0.936,0.01,1.0684,1913.0,180.635
159743.SZ,20241211,0.925,0.937,0.924,0.936,0.929,0.007,0.7535,9399.0,873.177
159743.SZ,20241210,0.918,0.939,0.918,0.929,0.912,0.017,1.864,25223.0,2356.675
159743.SZ,20241209,0.917,0.918,0.905,0.912,0.913,-0.001,-0.1095,1352.0,123.717
159743.SZ,20241206,0.906,0.915,0.896,0.913,0.902,0.011,1.2195,500.0,45.34
159743.SZ,20241205,0.892,0.906,0.892,0.902,0.893,0.009,1.0078,484.0,43.654
159743.SZ,20241204,0.904,0.949,0.888,0.893,0.906,-0.013,-1.4349,394.0,35.965
159743.SZ,20241203,0.909,0.912,0.899,0.906,0.909,-0.003,-0.33,474.0,42.937
159743.SZ,20241202,0.888,0.914,0.888,0.909,0.891,0.018,2.0202,1242.0,112.565
159743.SZ,20241129,0.872,0.896,0.869,0.891,0.874,0.017,1.9451,979.0,87.32
159743.SZ,20241128,0.876,0.881,0.874,0.874,0.873,0.001,0.1145,717.0,62.941
159743.SZ,20241127,0.851,0.875,0.839,0.873,0.86,0.013,1.5116,9368.0,803.914
159743.SZ,20241126,0.879,0.879,0.859,0.86,0.866,-0.006,-0.6928,869.0,75.253
159743.SZ,20241125,0.866,0.867,0.852,0.866,0.862,0.004,0.464,9576.0,820.413
159743.SZ,20241122,0.882,0.899,0.862,0.862,0.899,-0.037,-4.1157,4709.0,415.135
159743.SZ,20241121,0.901,0.905,0.89,0.899,0.901,-0.002,-0.222,2973.0,267.578
159743.SZ,20241120,0.884,0.904,0.884,0.901,0.875,0.026,2.9714,16911.0,1515.642
159743.SZ,20241119,0.853,0.875,0.853,0.875,0.858,0.017,1.9814,6803.0,589.474
159743.SZ,20241118,0.888,0.888,0.853,0.858,0.879,-0.021,-2.3891,4452.0,384.334
159743.SZ,20241115,0.903,0.911,0.879,0.879,0.911,-0.032,-3.5126,751.0,67.049
159743.SZ,20241114,0.936,0.941,0.907,0.911,0.938,-0.027,-2.8785,2113.0,194.667
159743.SZ,20241113,0.933,0.94,0.915,0.938,0.937,0.001,0.1067,6061.0,561.968
159743.SZ,20241112,0.953,0.959,0.932,0.937,0.954,-0.017,-1.782,3070.0,291.045
159743.SZ,20241111,0.925,0.955,0.92,0.954,0.925,0.029,3.1351,3251.0,305.803
159743.SZ,20241108,0.916,0.937,0.916,0.925,0.915,0.01,1.0929,8964.0,831.037
159743.SZ,20241107,0.909,0.916,0.898,0.915,0.899,0.016,1.7798,8167.0,740.217
159743.SZ,20241106,0.915,0.928,0.894,0.899,0.894,0.005,0.5593,8538.0,772.256
159743.SZ,20241105,0.867,0.898,0.867,0.894,0.867,0.027,3.1142,14100.0,1255.031
159743.SZ,20241104,0.85,0.867,0.85,0.867,0.852,0.015,1.7606,3043.0,262.697
159743.SZ,20241101,0.894,0.894,0.852,0.852,0.894,-0.042,-4.698,9646.0,832.262
159743.SZ,20241031,0.867,0.9,0.867,0.894,0.872,0.022,2.5229,42197.0,3762.029
159743.SZ,20241030,0.859,0.88,0.855,0.872,0.866,0.006,0.6928,16007.0,1396.568
159743.SZ,20241029,0.92,0.93,0.866,0.866,0.876,-0.01,-1.1416,69364.0,6106.91
159743.SZ,20241028,0.846,0.876,0.846,0.876,0.851,0.025,2.9377,6925.0,601.931
159743.SZ,20241025,0.836,0.854,0.836,0.851,0.834,0.017,2.0384,1780.0,150.795
159743.SZ,20241024,0.848,0.848,0.826,0.834,0.832,0.002,0.2404,3582.0,298.098
159743.SZ,20241023,0.824,0.843,0.824,0.832,0.831,0.001,0.1203,2007.0,168.208
159743.SZ,20241022,0.822,0.832,0.816,0.831,0.822,0.009,1.0949,3280.0,269.547
159743.SZ,20241021,0.795,0.844,0.795,0.822,0.795,0.027,3.3962,3092.0,253.44
159743.SZ,20241018,0.767,0.812,0.766,0.795,0.766,0.029,3.7859,5845.0,462.809
159743.SZ,20241017,0.775,0.78,0.766,0.766,0.769,-0.003,-0.3901,688.0,53.248
159743.SZ,20241016,0.79,0.796,0.765,0.769,0.773,-0.004,-0.5175,3856.0,298.935
159743.SZ,20241015,0.784,0.792,0.773,0.773,0.78,-0.007,-0.8974,17930.0,1411.661
159743.SZ,20241014,0.775,0.783,0.752,0.78,0.767,0.013,1.6949,2658.0,203.887
159743.SZ,20241011,0.805,0.805,0.76,0.767,0.808,-0.041,-5.0743,2415.0,187.616
159743.SZ,20241010,0.82,0.87,0.785,0.808,0.8,0.008,1.0,8504.0,697.561
159743.SZ,20241009,0.865,0.865,0.8,0.8,0.865,-0.065,-7.5145,2712.0,227.0
159743.SZ,20241008,0.865,0.865,0.865,0.865,0.786,0.079,10.0509,1297.0,112.191
159743.SZ,20240930,0.736,0.787,0.736,0.786,0.715,0.071,9.9301,918.0,70.248
159743.SZ,20240927,0.687,0.72,0.687,0.715,0.684,0.031,4.5322,776.0,54.596
159743.SZ,20240926,0.671,0.684,0.671,0.684,0.661,0.023,3.4796,326.0,22.051
159743.SZ,20240925,0.655,0.672,0.655,0.661,0.652,0.009,1.3804,1293.0,86.132
159743.SZ,20240924,0.628,0.652,0.628,0.652,0.632,0.02,3.1646,619.0,39.843
159743.SZ,20240923,0.632,0.633,0.632,0.632,0.63,0.002,0.3175,382.0,24.145
159743.SZ,20240920,0.629,0.63,0.628,0.63,0.634,-0.004,-0.6309,2539.0,159.897
159743.SZ,20240919,0.633,0.635,0.633,0.634,0.623,0.011,1.7657,814.0,51.54
159743.SZ,20240918,0.621,0.623,0.618,0.623,0.63,-0.007,-1.1111,131.0,8.132
159743.SZ,20240913,0.633,0.634,0.629,0.63,0.634,-0.004,-0.6309,9046.0,572.223
159743.SZ,20240912,0.641,0.641,0.634,0.634,0.641,-0.007,-1.092,436.0,27.757
159743.SZ,20240911,0.638,0.641,0.638,0.641,0.639,0.002,0.313,9.0,0.577
159743.SZ,20240910,0.632,0.64,0.63,0.639,0.636,0.003,0.4717,158.0,9.99
159743.SZ,20240909,0.639,0.639,0.636,0.636,0.639,-0.003,-0.4695,39.0,2.491
159743.SZ,20240906,0.643,0.643,0.639,0.639,0.647,-0.008,-1.2365,415.0,26.536
159743.SZ,20240905,0.644,0.647,0.644,0.647,0.643,0.004,0.6221,439.0,28.395
159743.SZ,20240904,0.643,0.645,0.643,0.643,0.646,-0.003,-0.4644,128.0,8.246
159743.SZ,20240903,0.646,0.647,0.644,0.646,0.642,0.004,0.6231,131.0,8.463
159743.SZ,20240902,0.653,0.653,0.642,0.642,0.653,-0.011,-1.6845,110.0,7.096
159743.SZ,20240830,0.647,0.661,0.647,0.653,0.643,0.01,1.5552,418.0,27.35
159743.SZ,20240829,0.635,0.644,0.635,0.643,0.635,0.008,1.2598,371.0,23.722
159743.SZ,20240828,0.63,0.635,0.63,0.635,0.634,0.001,0.1577,2573.0,162.353
159743.SZ,20240827,0.65,0.65,0.631,0.634,0.644,-0.01,-1.5528,4455.0,283.133
159743.SZ,20240826,0.659,0.659,0.643,0.644,0.66,-0.016,-2.4242,3976.0,256.691
159743.SZ,20240823,0.639,0.66,0.639,0.66,0.645,0.015,2.3256,12226.0,783.992
159743.SZ,20240822,0.653,0.653,0.645,0.645,0.654,-0.009,-1.3761,634.0,41.25
159743.SZ,20240821,0.675,0.675,0.654,0.654,0.655,-0.001,-0.1527,41.0,2.688
159743.SZ,20240820,0.662,0.663,0.655,0.655,0.666,-0.011,-1.6517,76.0,5.018
159743.SZ,20240819,0.68,0.68,0.666,0.666,0.673,-0.007,-1.0401,189.0,12.685
159743.SZ,20240816,0.674,0.674,0.673,0.673,0.67,0.003,0.4478,165.0,11.12
159743.SZ,20240815,0.67,0.67,0.67,0.67,0.666,0.004,0.6006,59.0,3.953
159743.SZ,20240814,0.668,0.668,0.666,0.666,0.665,0.001,0.1504,3175.0,211.64
159743.SZ,20240813,0.666,0.666,0.662,0.665,0.663,0.002,0.3017,4943.0,328.674
159743.SZ,20240812,0.665,0.67,0.663,0.663,0.671,-0.008,-1.1923,15246.0,1016.339
159743.SZ,20240809,0.679,0.679,0.671,0.671,0.679,-0.008,-1.1782,2324.0,156.056
159743.SZ,20240808,0.672,0.682,0.668,0.679,0.678,0.001,0.1475,12210.0,829.893
159743.SZ,20240807,0.672,0.681,0.672,0.678,0.667,0.011,1.6492,11629.0,786.094
159743.SZ,20240806,0.672,0.673,0.667,0.667,0.662,0.005,0.7553,7923.0,531.059
159743.SZ,20240805,0.678,0.678,0.662,0.662,0.688,-0.026,-3.7791,15274.0,1026.359
159743.SZ,20240802,0.691,0.691,0.688,0.688,0.69,-0.002,-0.2899,3139.0,215.97
159743.SZ,20240801,0.69,0.693,0.689,0.69,0.687,0.003,0.4367,3201.0,221.47
159743.SZ,20240731,0.666,0.687,0.666,0.687,0.666,0.021,3.1532,9491.0,643.942
159743.SZ,20240730,0.656,0.666,0.656,0.666,0.665,0.001,0.1504,13113.0,871.195
159743.SZ,20240729,0.659,0.665,0.659,0.665,0.66,0.005,0.7576,1526.0,101.473
159743.SZ,20240726,0.658,0.66,0.653,0.66,0.649,0.011,1.6949,3435.0,226.043
159743.SZ,20240725,0.643,0.652,0.643,0.649,0.649,0.0,0.0,4568.0,296.599
159743.SZ,20240724,0.658,0.658,0.648,0.649,0.661,-0.012,-1.8154,17032.0,1113.542
159743.SZ,20240723,0.676,0.676,0.661,0.661,0.676,-0.015,-2.2189,27534.0,1828.282
159743.SZ,20240722,0.674,0.676,0.673,0.676,0.673,0.003,0.4458,5287.0,357.229
159743.SZ,20240719,0.662,0.678,0.662,0.673,0.668,0.005,0.7485,821.0,54.828
159743.SZ,20240718,0.663,0.67,0.654,0.668,0.669,-0.001,-0.1495,29914.0,1994.04
159743.SZ,20240717,0.671,0.672,0.669,0.669,0.675,-0.006,-0.8889,18814.0,1260.538
159743.SZ,20240716,0.673,0.675,0.666,0.675,0.673,0.002,0.2972,15222.0,1027.436
159743.SZ,20240715,0.679,0.679,0.672,0.673,0.683,-0.01,-1.4641,21910.0,1475.342
159743.SZ,20240712,0.679,0.684,0.679,0.683,0.681,0.002,0.2937,20389.0,1390.298
159743.SZ,20240711,0.662,0.683,0.662,0.681,0.667,0.014,2.099,18710.0,1272.979
159743.SZ,20240710,0.662,0.673,0.662,0.667,0.668,-0.001,-0.1497,21139.0,1417.804
159743.SZ,20240709,0.654,0.67,0.646,0.668,0.652,0.016,2.454,37657.0,2475.294
159743.SZ,20240708,0.667,0.667,0.648,0.652,0.667,-0.015,-2.2489,40223.0,2634.511
159743.SZ,20240705,0.665,0.67,0.655,0.667,0.664,0.003,0.4518,20115.0,1328.236
159743.SZ,20240704,0.682,0.709,0.661,0.664,0.679,-0.015,-2.2091,24838.0,1661.158
159743.SZ,20240703,0.682,0.684,0.678,0.679,0.684,-0.005,-0.731,25007.0,1701.338
159743.SZ,20240702,0.684,0.689,0.684,0.684,0.686,-0.002,-0.2915,18317.0,1256.528
159743.SZ,20240701,0.684,0.688,0.675,0.686,0.682,0.004,0.5865,27059.0,1839.561
159743.SZ,20240628,0.679,0.69,0.671,0.682,0.677,0.005,0.7386,16452.0,1130.867
159743.SZ,20240627,0.697,0.751,0.677,0.677,0.691,-0.014,-2.026,29366.0,2004.875
159743.SZ,20240626,0.672,0.691,0.669,0.691,0.672,0.019,2.8274,17654.0,1193.775
159743.SZ,20240625,0.679,0.68,0.67,0.672,0.673,-0.001,-0.1486,22151.0,1496.877
159743.SZ,20240624,0.697,0.697,0.673,0.673,0.702,-0.029,-4.1311,3258.0,220.189
159743.SZ,20240621,0.706,0.709,0.699,0.702,0.704,-0.002,-0.2841,8636.0,607.094
159743.SZ,20240620,0.719,0.719,0.703,0.704,0.718,-0.014,-1.9499,3685.0,264.359
159743.SZ,20240619,0.727,0.727,0.718,0.718,0.727,-0.009,-1.238,1582.0,113.908
159743.SZ,20240618,0.716,0.729,0.716,0.727,0.718,0.009,1.2535,5257.0,379.591
159743.SZ,20240617,0.708,0.718,0.708,0.718,0.714,0.004,0.5602,1588.0,113.858
159743.SZ,20240614,0.71,0.714,0.707,0.714,0.71,0.004,0.5634,243.0,17.27
159743.SZ,20240613,0.713,0.717,0.71,0.71,0.716,-0.006,-0.838,177.0,12.615
159743.SZ,20240612,0.702,0.716,0.702,0.716,0.708,0.008,1.1299,14769.0,1050.496
159743.SZ,20240611,0.702,0.709,0.696,0.708,0.701,0.007,0.9986,15056.0,1060.322
159743.SZ,20240607,0.702,0.707,0.693,0.701,0.696,0.005,0.7184,25489.0,1783.726
159743.SZ,20240606,0.72,0.781,0.695,0.696,0.713,-0.017,-2.3843,28764.0,2027.236
159743.SZ,20240605,0.721,0.725,0.713,0.713,0.722,-0.009,-1.2465,20298.0,1461.838
159743.SZ,20240604,0.714,0.722,0.713,0.722,0.721,0.001,0.1387,4171.0,298.864
159743.SZ,20240603,0.732,0.732,0.719,0.721,0.726,-0.005,-0.6887,24864.0,1795.789
159743.SZ,20240531,0.732,0.798,0.723,0.726,0.725,0.001,0.1379,20157.0,1473.459
159743.SZ,20240530,0.724,0.73,0.724,0.725,0.725,0.0,0.0,24221.0,1760.14
159743.SZ,20240529,0.731,0.731,0.722,0.725,0.728,-0.003,-0.4121,25537.0,1858.335
159743.SZ,20240528,0.729,0.736,0.728,0.728,0.735,-0.007,-0.9524,18027.0,1319.866
159743.SZ,20240527,0.732,0.735,0.719,0.735,0.725,0.01,1.3793,20870.0,1509.626
159743.SZ,20240524,0.742,0.742,0.725,0.725,0.74,-0.015,-2.027,23385.0,1726.43
159743.SZ,20240523,0.775,0.775,0.739,0.74,0.756,-0.016,-2.1164,20416.0,1517.558
159743.SZ,20240522,0.746,0.76,0.732,0.756,0.753,0.003,0.3984,5448.0,411.455
159743.SZ,20240521,0.757,0.757,0.752,0.753,0.758,-0.005,-0.6596,35803.0,2697.994
159743.SZ,20240520,0.755,0.76,0.755,0.758,0.751,0.007,0.9321,409.0,31.013
159743.SZ,20240517,0.74,0.752,0.74,0.751,0.741,0.01,1.3495,2510.0,188.116
159743.SZ,20240516,0.744,0.745,0.739,0.741,0.741,0.0,0.0,48403.0,3591.981
159743.SZ,20240515,0.752,0.752,0.741,0.741,0.749,-0.008,-1.0681,34654.0,2578.532
159743.SZ,20240514,0.758,0.758,0.748,0.749,0.742,0.007,0.9434,16856.0,1261.735
159743.SZ,20240513,0.718,0.758,0.718,0.742,0.751,-0.009,-1.1984,25604.0,1906.571
159743.SZ,20240510,0.763,0.763,0.75,0.751,0.764,-0.013,-1.7016,3814.0,286.709
159743.SZ,20240509,0.759,0.766,0.759,0.764,0.755,0.009,1.1921,48190.0,3682.464
159743.SZ,20240508,0.759,0.759,0.754,0.755,0.763,-0.008,-1.0485,17853.0,1349.684
159743.SZ,20240507,0.76,0.763,0.758,0.763,0.76,0.003,0.3947,18256.0,1389.236
159743.SZ,20240506,0.754,0.762,0.754,0.76,0.747,0.013,1.7403,9226.0,701.709
