代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
589300.SH,20250626,1.05,1.058,1.037,1.052,1.051,0.001,0.0951,191010.0,20043.134
589300.SH,20250625,1.017,1.054,1.017,1.051,1.036,0.015,1.4479,103696.0,10836.956
589300.SH,20250624,1.025,1.037,1.0,1.036,1.021,0.015,1.4691,44903.0,4637.36
589300.SH,20250623,1.005,1.021,1.005,1.021,1.007,0.014,1.3903,1684.0,170.291
589300.SH,20250620,1.012,1.019,1.007,1.007,1.012,-0.005,-0.4941,5989.0,606.158
589300.SH,20250619,1.03,1.03,1.012,1.012,1.022,-0.01,-0.9785,3308.0,338.018
589300.SH,20250618,1.018,1.023,1.011,1.022,1.015,0.007,0.6897,7548.0,769.011
589300.SH,20250617,1.024,1.024,1.015,1.015,1.024,-0.009,-0.8789,20329.0,2065.518
589300.SH,20250616,1.005,1.029,1.005,1.024,1.023,0.001,0.0978,9040.0,924.348
589300.SH,20250613,1.02,1.031,1.017,1.023,1.03,-0.007,-0.6796,5989.0,613.688
589300.SH,20250612,1.0,1.038,0.92,1.03,1.026,0.004,0.3899,22116.0,2276.783
589300.SH,20250611,1.028,1.036,1.025,1.026,1.026,0.0,0.0,5381.0,554.081
589300.SH,20250610,1.055,1.055,1.02,1.026,1.04,-0.014,-1.3462,38016.0,3927.219
589300.SH,20250609,1.037,1.068,1.015,1.04,1.021,0.019,1.8609,47576.0,4947.303
589300.SH,20250606,1.033,1.033,1.021,1.021,1.028,-0.007,-0.6809,32733.0,3366.566
589300.SH,20250605,1.019,1.033,1.016,1.028,1.022,0.006,0.5871,45454.0,4651.074
589300.SH,20250604,1.015,1.026,1.01,1.022,1.012,0.01,0.9881,69367.0,7069.699
589300.SH,20250603,1.005,1.02,1.005,1.012,1.005,0.007,0.6965,12203.0,1238.244
589300.SH,20250530,1.011,1.011,1.005,1.005,1.01,-0.005,-0.495,10338.0,1041.367
589300.SH,20250529,0.999,1.017,0.999,1.01,0.996,0.014,1.4056,51884.11,5253.261
589300.SH,20250528,1.001,1.001,0.995,0.996,1.001,-0.005,-0.4995,9705.0,968.555
589300.SH,20250527,1.001,1.002,0.998,1.001,1.006,-0.005,-0.497,28788.0,2877.045
589300.SH,20250526,1.004,1.032,1.0,1.006,1.004,0.002,0.1992,18875.0,1898.469
589300.SH,20250523,1.011,1.017,1.003,1.004,1.011,-0.007,-0.6924,39587.0,3998.169
589300.SH,20250522,1.016,1.023,1.01,1.011,1.017,-0.006,-0.59,9778.0,995.16
589300.SH,20250521,1.018,1.021,1.015,1.017,1.012,0.005,0.4941,18875.0,1920.629
589300.SH,20250520,1.014,1.023,1.011,1.012,1.014,-0.002,-0.1972,18262.0,1862.593
589300.SH,20250519,1.007,1.014,1.003,1.014,1.014,0.0,0.0,89547.0,9042.845
589300.SH,20250516,1.005,1.019,1.005,1.014,1.011,0.003,0.2967,59341.0,6017.773
589300.SH,20250515,1.03,1.03,1.011,1.011,1.022,-0.011,-1.0763,42357.0,4308.314
589300.SH,20250514,1.001,1.036,1.001,1.022,1.027,-0.005,-0.4869,99638.0,10134.702
589300.SH,20250513,1.031,1.04,1.026,1.027,1.031,-0.004,-0.388,114466.11,11852.675
589300.SH,20250512,1.028,1.035,1.003,1.031,1.023,0.008,0.782,136292.11,14025.655
589300.SH,20250509,1.027,1.037,1.02,1.023,1.04,-0.017,-1.6346,54135.0,5552.449
589300.SH,20250508,1.034,1.043,1.032,1.04,1.035,0.005,0.4831,157809.11,16392.037
589300.SH,20250507,1.043,1.052,1.027,1.035,1.035,0.0,0.0,191637.0,19931.196
589300.SH,20250506,1.016,1.035,1.016,1.035,1.015,0.02,1.9704,429590.0,44081.77
589300.SH,20250430,1.01,1.02,1.01,1.015,1.004,0.011,1.0956,1074906.11,109133.29
589300.SH,20250429,0.998,1.008,0.998,1.004,1.0,0.004,0.4,15950.0,1603.635
589300.SH,20250428,0.998,1.011,0.997,1.0,1.003,-0.003,-0.2991,61454.01,6169.622
589300.SH,20250425,1.002,1.01,0.996,1.003,1.007,-0.004,-0.3972,32601.0,3273.181
589300.SH,20250424,1.001,1.017,1.001,1.007,1.016,-0.009,-0.8858,41340.01,4179.227
589300.SH,20250423,1.017,1.022,1.01,1.016,1.017,-0.001,-0.0983,110468.0,11236.884
589300.SH,20250422,1.0,1.023,1.0,1.017,1.016,0.001,0.0984,212048.99,21578.575
589300.SH,20250421,0.997,1.017,0.995,1.016,0.996,0.02,2.008,528856.0,53530.749
589300.SH,20250418,1.002,1.004,0.99,0.996,1.002,-0.006,-0.5988,524782.81,52385.876
589300.SH,20250417,0.994,1.015,0.994,1.002,1.003,-0.001,-0.0997,1413141.91,142418.305
