代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159331.SZ,20250626,1.2468043264503443,1.247787610619469,1.2399213372664701,1.240904621435595,1.2458210422812193,-0.005,-0.3946,31812.44,4017.794
159331.SZ,20250625,1.248770894788594,1.2507374631268438,1.2379547689282202,1.2458210422812193,1.2468043264503443,-0.001,-0.0789,111810.07,14137.735
159331.SZ,20250624,1.240904621435595,1.2468043264503443,1.233038348082596,1.2468043264503443,1.2379547689282202,0.009,0.7149,87867.0,11088.888
159331.SZ,20250623,1.2281219272369717,1.2379547689282202,1.217305801376598,1.2379547689282202,1.226155358898722,0.012,0.9623,102232.03,12786.468
159331.SZ,20250620,1.209439528023599,1.233038348082596,1.209439528023599,1.226155358898722,1.2084562438544741,0.018,1.4646,147548.01,18402.682
159331.SZ,20250619,1.2359882005899705,1.2418879056047198,1.207472959685349,1.2084562438544741,1.2379547689282202,-0.03,-2.3828,110574.01,13680.744
159331.SZ,20250618,1.2418879056047198,1.2507374631268438,1.232055063913471,1.2379547689282202,1.2418879056047198,-0.004,-0.3167,58353.0,7357.989
159331.SZ,20250617,1.2468043264503443,1.248770894788594,1.2389380530973453,1.2418879056047198,1.2438544739429696,-0.002,-0.1581,65164.0,8241.645
159331.SZ,20250616,1.2389380530973453,1.2438544739429696,1.233038348082596,1.2438544739429696,1.2399213372664701,0.004,0.3172,64433.0,8117.135
159331.SZ,20250613,1.226155358898722,1.2438544739429696,1.2241887905604723,1.2399213372664701,1.2271386430678468,0.013,1.0417,106931.08,13453.161
159331.SZ,20250612,1.2291052114060965,1.232055063913471,1.2241887905604723,1.2271386430678468,1.232055063913471,-0.005,-0.399,61107.05,7631.122
159331.SZ,20250611,1.2212389380530975,1.232055063913471,1.2114060963618487,1.232055063913471,1.209439528023599,0.023,1.8699,74770.0,9306.83
159331.SZ,20250610,1.1917404129793512,1.2133726647000984,1.1917404129793512,1.209439528023599,1.1897738446411013,0.02,1.6529,68433.0,8381.662
159331.SZ,20250609,1.1887905604719766,1.1917404129793512,1.1858407079646018,1.1897738446411013,1.1878072763028515,0.002,0.1656,42342.02,5122.316
159331.SZ,20250606,1.1858407079646018,1.1917404129793512,1.1828908554572273,1.1878072763028515,1.184857423795477,0.003,0.249,57404.0,6937.861
159331.SZ,20250605,1.192723697148476,1.193706981317601,1.1819075712881024,1.184857423795477,1.1917404129793512,-0.007,-0.5776,71749.0,8663.374
159331.SZ,20250604,1.1946902654867257,1.1946902654867257,1.1878072763028515,1.1917404129793512,1.192723697148476,-0.001,-0.0824,59775.0,7236.113
159331.SZ,20250603,1.1889763779527558,1.1968503937007873,1.1860236220472442,1.1958661417322836,1.1889763779527558,0.007,0.5795,78510.0,9501.701
159331.SZ,20250530,1.18996062992126,1.1958661417322836,1.1860236220472442,1.1889763779527558,1.18996062992126,-0.001,-0.0827,94680.0,11445.918
159331.SZ,20250529,1.187992125984252,1.1919291338582678,1.187992125984252,1.18996062992126,1.187007874015748,0.003,0.2488,55026.0,6651.798
159331.SZ,20250528,1.187007874015748,1.18996062992126,1.1811023622047243,1.187007874015748,1.1801181102362206,0.007,0.5838,58524.0,7053.696
159331.SZ,20250527,1.1830708661417322,1.187992125984252,1.1781496062992127,1.1801181102362206,1.1830708661417322,-0.003,-0.2496,52564.01,6317.828
159331.SZ,20250526,1.1840551181102363,1.1938976377952757,1.1791338582677164,1.1830708661417322,1.1801181102362206,0.003,0.2502,77943.0,9387.571
