代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159300.SZ,20250626,14.652329749103941,14.695340501792112,14.620071684587812,14.634408602150536,14.655913978494624,-0.006,-0.1467,646248.31,264210.035
159300.SZ,20250625,14.444444444444445,14.695340501792112,14.440860215053762,14.655913978494624,14.444444444444445,0.059,1.464,488878.84,198120.735
159300.SZ,20250624,14.297491039426522,14.491039426523297,14.28673835125448,14.444444444444445,14.28673835125448,0.044,1.1039,408221.03,164291.225
159300.SZ,20250623,14.211469534050178,14.322580645161288,14.175627240143369,14.28673835125448,14.236559139784944,0.014,0.3525,87013.0,34585.517
159300.SZ,20250620,14.204301075268816,14.272401433691755,14.204301075268816,14.236559139784944,14.21863799283154,0.005,0.126,249360.0,99071.151
159300.SZ,20250619,14.326164874551969,14.326164874551969,14.175627240143369,14.21863799283154,14.329749103942651,-0.031,-0.7754,181587.0,72088.166
159300.SZ,20250618,14.28673835125448,14.351254480286736,14.247311827956988,14.329749103942651,14.311827956989246,0.005,0.1252,135136.7,53934.979
159300.SZ,20250617,14.308243727598565,14.347670250896057,14.268817204301074,14.311827956989246,14.308243727598565,0.001,0.0251,297481.0,118743.644
159300.SZ,20250616,14.250896057347669,14.336917562724013,14.250896057347669,14.308243727598565,14.279569892473116,0.008,0.2008,143655.0,57254.614
159300.SZ,20250613,14.336917562724013,14.36200716845878,14.236559139784944,14.279569892473116,14.369175627240143,-0.025,-0.6236,268883.67,107210.707
159300.SZ,20250612,14.369175627240143,14.40143369175627,14.29032258064516,14.369175627240143,14.372759856630822,-0.001,-0.0249,287697.19,115061.564
159300.SZ,20250611,14.250896057347669,14.440860215053762,14.250896057347669,14.372759856630822,14.250896057347669,0.034,0.8551,239202.34,95874.591
159300.SZ,20250610,14.333333333333332,14.36559139784946,14.200716845878135,14.250896057347669,14.336917562724013,-0.024,-0.6,262099.0,104365.018
159300.SZ,20250609,14.297491039426522,14.376344086021504,14.28673835125448,14.336917562724013,14.297491039426522,0.011,0.2758,430066.02,172103.094
159300.SZ,20250606,14.326164874551969,14.344086021505374,14.265232974910393,14.297491039426522,14.297491039426522,0.0,0.0,199653.0,79602.677
159300.SZ,20250605,14.261648745519713,14.326164874551969,14.225806451612902,14.297491039426522,14.25448028673835,0.012,0.3017,215184.36,85731.341
159300.SZ,20250604,14.189964157706092,14.29032258064516,14.189964157706092,14.25448028673835,14.18637992831541,0.019,0.48,161927.0,64432.89
159300.SZ,20250603,14.1505376344086,14.243727598566307,14.139784946236558,14.18637992831541,14.193548387096772,-0.002,-0.0505,161276.0,63773.076
159300.SZ,20250530,14.21505376344086,14.21505376344086,14.100358422939067,14.193548387096772,14.229390681003583,-0.01,-0.2519,378848.83,149590.819
159300.SZ,20250529,14.1505376344086,14.272401433691755,14.136200716845877,14.229390681003583,14.1505376344086,0.022,0.5572,526589.0,209085.439
159300.SZ,20250528,14.175627240143369,14.189964157706092,14.125448028673834,14.1505376344086,14.154121863799281,-0.001,-0.0253,96378.12,38048.123
159300.SZ,20250527,14.232974910394264,14.236559139784944,14.129032258064516,14.154121863799281,14.232974910394264,-0.022,-0.554,148313.0,58677.041
159300.SZ,20250526,14.265232974910393,14.329749103942651,14.18279569892473,14.232974910394264,14.311827956989246,-0.022,-0.551,291893.0,116108.699
159300.SZ,20250523,14.397849462365592,14.498207885304659,14.308243727598565,14.311827956989246,14.415770609318995,-0.029,-0.721,209886.79,84251.795
159300.SZ,20250522,14.387096774193548,14.451612903225806,14.369175627240143,14.415770609318995,14.4336917562724,-0.005,-0.1242,77690.0,31244.694
159300.SZ,20250521,14.36200716845878,14.46953405017921,14.3584229390681,14.4336917562724,14.36559139784946,0.019,0.4741,128260.37,51644.053
159300.SZ,20250520,14.29032258064516,14.405017921146953,14.28673835125448,14.36559139784946,14.29032258064516,0.021,0.5267,87176.0,34902.821
159300.SZ,20250519,14.304659498207885,14.308243727598565,14.222222222222221,14.29032258064516,14.315412186379929,-0.007,-0.1753,138326.0,55060.814
159300.SZ,20250516,14.347670250896057,14.397849462365592,14.268817204301074,14.315412186379929,14.39426523297491,-0.022,-0.5478,285818.48,114119.149
159300.SZ,20250515,14.50179211469534,14.50179211469534,14.369175627240143,14.39426523297491,14.5089605734767,-0.032,-0.7905,133570.89,53746.866
159300.SZ,20250514,14.326164874551969,14.598566308243727,14.326164874551969,14.5089605734767,14.326164874551969,0.051,1.276,302985.34,122356.913
159300.SZ,20250513,14.372759856630822,14.448028673835124,14.311827956989246,14.326164874551969,14.311827956989246,0.004,0.1002,125709.37,50269.041
159300.SZ,20250512,14.204301075268816,14.326164874551969,14.204301075268816,14.311827956989246,14.164874551971325,0.041,1.0374,109037.8,43389.757
159300.SZ,20250509,14.168458781362006,14.175627240143369,14.114695340501791,14.164874551971325,14.172043010752688,-0.002,-0.0506,158183.95,62446.961
159300.SZ,20250508,14.0752688172043,14.229390681003583,14.043010752688172,14.172043010752688,14.0752688172043,0.027,0.6875,113892.0,44991.963
159300.SZ,20250507,14.154121863799281,14.225806451612902,14.032258064516128,14.0752688172043,13.996415770609318,0.022,0.5634,328400.95,129053.465
159300.SZ,20250506,13.917562724014335,14.014336917562723,13.917562724014335,13.996415770609318,13.86379928315412,0.037,0.9566,702136.39,274003.319
159300.SZ,20250430,13.870967741935482,13.946236559139784,13.85663082437276,13.86379928315412,13.870967741935482,-0.002,-0.0517,44556.0,17258.114
159300.SZ,20250429,13.881720430107526,13.924731182795696,13.85663082437276,13.870967741935482,13.906810035842293,-0.01,-0.2577,47095.06,18247.803
159300.SZ,20250428,13.924731182795696,13.939068100358421,13.870967741935482,13.906810035842293,13.921146953405016,-0.004,-0.103,83058.0,32228.364
159300.SZ,20250425,13.921146953405016,13.989247311827956,13.896057347670249,13.921146953405016,13.913978494623654,0.002,0.0515,46262.35,17999.643
159300.SZ,20250424,13.942652329749103,14.00716845878136,13.874551971326163,13.913978494623654,13.93189964157706,-0.005,-0.1286,50358.0,19597.702
159300.SZ,20250423,13.946236559139784,14.01075268817204,13.899641577060931,13.93189964157706,13.917562724014335,0.004,0.103,66560.89,25904.057
159300.SZ,20250422,13.892473118279568,13.967741935483868,13.892473118279568,13.917562724014335,13.906810035842293,0.003,0.0773,85058.0,33048.242
159300.SZ,20250421,13.82795698924731,13.93548387096774,13.799283154121863,13.906810035842293,13.885304659498207,0.006,0.1549,58202.87,22579.958
159300.SZ,20250418,13.835125448028672,13.888888888888888,13.799283154121863,13.885304659498207,13.842293906810035,0.012,0.3107,80092.0,30933.342
159300.SZ,20250417,13.817204301075268,13.892473118279568,13.770609318996415,13.842293906810035,13.853046594982079,-0.003,-0.0776,84628.0,32678.84
159300.SZ,20250416,13.7921146953405,13.86021505376344,13.684587813620071,13.853046594982079,13.806451612903224,0.013,0.3375,220243.56,84533.163
159300.SZ,20250415,13.788530465949819,13.813620071684587,13.724014336917563,13.806451612903224,13.795698924731182,0.003,0.0779,98668.56,37892.987
159300.SZ,20250414,13.799283154121863,13.86021505376344,13.784946236559138,13.795698924731182,13.770609318996415,0.007,0.1822,114435.0,44117.368
159300.SZ,20250411,13.627240143369175,13.813620071684587,13.623655913978494,13.770609318996415,13.698924731182794,0.02,0.5233,160192.78,61269.8
159300.SZ,20250410,13.684587813620071,13.799283154121863,13.594982078853047,13.698924731182794,13.47311827956989,0.063,1.676,239204.79,91473.938
159300.SZ,20250409,13.189964157706093,13.53763440860215,13.18279569892473,13.47311827956989,13.369175627240143,0.029,0.7775,230593.89,86110.707
