代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159362.SZ,20250624,0.974180734856008,0.9920556107249257,0.974180734856008,0.9920556107249257,0.9791459781529296,0.013,1.3185,318413.65,31695.705
159362.SZ,20250623,0.974180734856008,0.9811320754716982,0.9721946375372394,0.9791459781529296,0.9761668321747766,0.003,0.3052,130038.7,12769.435
159362.SZ,20250620,0.9781529294935453,0.9791459781529296,0.974180734856008,0.9761668321747766,0.9751737835153923,0.001,0.1018,150374.0,14790.452
159362.SZ,20250619,0.9811320754716982,0.9831181727904669,0.9731876861966238,0.9751737835153923,0.9841112214498512,-0.009,-0.9082,165233.01,16272.431
159362.SZ,20250618,0.9821251241310825,0.9851042701092354,0.9791459781529296,0.9841112214498512,0.9821251241310825,0.002,0.2022,247530.1,24478.281
159362.SZ,20250617,0.9831181727904669,0.9860973187686197,0.9811320754716982,0.9821251241310825,0.9831181727904669,-0.001,-0.101,137856.11,13641.623
159362.SZ,20250616,0.9761668321747766,0.9851042701092354,0.9761668321747766,0.9831181727904669,0.9821251241310825,0.001,0.1011,250922.59,24824.254
159362.SZ,20250613,0.9920556107249257,0.9920556107249257,0.9791459781529296,0.9821251241310825,0.9880834160873884,-0.006,-0.603,185834.08,18374.89
159362.SZ,20250612,0.9761668321747766,0.990069513406157,0.9761668321747766,0.9880834160873884,0.9880834160873884,0.0,0.0,219849.88,21867.116
159362.SZ,20250611,0.9801390268123139,0.9910625620655413,0.9801390268123139,0.9880834160873884,0.9801390268123139,0.008,0.8105,310550.0,30854.132
159362.SZ,20250610,0.9851042701092354,0.987090367428004,0.9761668321747766,0.9801390268123139,0.9860973187686197,-0.006,-0.6042,122370.27,12122.105
159362.SZ,20250609,0.9781529294935453,0.9890764647467727,0.9781529294935453,0.9860973187686197,0.9821251241310825,0.004,0.4044,165904.1,16452.344
159362.SZ,20250606,0.9821251241310825,0.9851042701092354,0.9801390268123139,0.9821251241310825,0.9821251241310825,0.0,0.0,213329.52,21100.264
159362.SZ,20250605,0.9771598808341609,0.9841112214498512,0.9761668321747766,0.9821251241310825,0.9781529294935453,0.004,0.4061,211361.48,20862.459
159362.SZ,20250604,0.9761668321747766,0.9811320754716982,0.9751737835153923,0.9781529294935453,0.974180734856008,0.004,0.4077,224270.27,22099.003
159362.SZ,20250603,0.9721946375372394,0.9771598808341609,0.9712015888778551,0.974180734856008,0.9761668321747766,-0.002,-0.2035,122948.09,12065.884
159362.SZ,20250530,0.9761668321747766,0.9771598808341609,0.9692154915590865,0.9761668321747766,0.9781529294935453,-0.002,-0.203,259365.02,25393.313
159362.SZ,20250529,0.9682224428997022,0.9811320754716982,0.9682224428997022,0.9781529294935453,0.9712015888778551,0.007,0.7157,133140.0,13104.688
159362.SZ,20250528,0.9731876861966238,0.974180734856008,0.9702085402184708,0.9712015888778551,0.9721946375372394,-0.001,-0.1021,334367.04,32734.728
159362.SZ,20250527,0.9761668321747766,0.9781529294935453,0.9702085402184708,0.9721946375372394,0.9771598808341609,-0.005,-0.5081,223463.5,21907.195
159362.SZ,20250526,0.9811320754716982,0.9831181727904669,0.9751737835153923,0.9771598808341609,0.9821251241310825,-0.005,-0.5056,217508.51,21461.486
159362.SZ,20250523,0.9880834160873884,0.9940417080436942,0.9821251241310825,0.9821251241310825,0.9890764647467727,-0.007,-0.7028,362520.59,36098.026
159362.SZ,20250522,0.9841112214498512,0.9920556107249257,0.9841112214498512,0.9890764647467727,0.9920556107249257,-0.003,-0.3003,388584.77,38751.727
159362.SZ,20250521,0.9880834160873884,0.9950347567030785,0.9880834160873884,0.9920556107249257,0.9880834160873884,0.004,0.402,393092.83,39226.214
