代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159233.SZ,20250626,0.993,1.0,0.993,0.996,0.994,0.002,0.2012,693497.09,69250.627
159233.SZ,20250625,0.99,0.995,0.985,0.994,0.991,0.003,0.3027,215243.63,21338.858
159233.SZ,20250624,0.98,0.993,0.98,0.991,0.986,0.005,0.5071,184285.92,18243.276
159233.SZ,20250623,0.983,0.988,0.98,0.986,0.983,0.003,0.3052,267442.24,26292.036
159233.SZ,20250620,0.978,0.986,0.978,0.983,0.978,0.005,0.5112,164063.03,16132.053
159233.SZ,20250619,0.988,0.988,0.976,0.978,0.988,-0.01,-1.0121,186578.8,18327.93
159233.SZ,20250618,0.991,0.995,0.986,0.988,0.991,-0.003,-0.3027,112264.4,11111.532
159233.SZ,20250617,0.989,0.991,0.987,0.991,0.989,0.002,0.2022,136094.82,13467.101
159233.SZ,20250616,0.991,0.995,0.988,0.989,0.993,-0.004,-0.4028,169142.56,16760.474
159233.SZ,20250613,0.996,1.0,0.993,0.993,0.997,-0.004,-0.4012,138334.94,13770.532
159233.SZ,20250612,1.0,1.0,0.996,0.997,1.001,-0.004,-0.3996,127264.96,12692.969
159233.SZ,20250611,0.993,1.002,0.993,1.001,0.994,0.007,0.7042,801509.57,80203.315
159233.SZ,20250610,0.995,1.0,0.99,0.994,0.995,-0.001,-0.1005,480885.71,47928.327
159233.SZ,20250609,0.993,0.996,0.99,0.995,0.993,0.002,0.2014,390321.0,38809.655
159233.SZ,20250606,0.991,0.996,0.99,0.993,0.991,0.002,0.2018,290195.24,28832.768
159233.SZ,20250605,0.992,0.999,0.989,0.991,0.993,-0.002,-0.2014,339552.1,33700.902
159233.SZ,20250604,0.992,0.995,0.991,0.993,0.993,0.0,0.0,839529.72,83387.721
