代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159241.SZ,20250627,1.079,1.1,1.078,1.085,1.079,0.006,0.5561,649751.25,70682.853
159241.SZ,20250626,1.071,1.102,1.071,1.079,1.07,0.009,0.8411,534699.74,58337.532
159241.SZ,20250625,1.03,1.07,1.03,1.07,1.03,0.04,3.8835,458746.01,48581.853
159241.SZ,20250624,1.022,1.036,1.012,1.03,1.032,-0.002,-0.1938,217418.06,22327.663
159241.SZ,20250623,1.021,1.032,1.018,1.032,1.017,0.015,1.4749,219461.42,22532.158
159241.SZ,20250620,1.035,1.035,1.014,1.017,1.032,-0.015,-1.4535,346263.02,35361.913
159241.SZ,20250619,1.048,1.048,1.019,1.032,1.048,-0.016,-1.5267,279628.46,28800.441
159241.SZ,20250618,1.038,1.06,1.036,1.048,1.037,0.011,1.0608,259240.16,27200.104
159241.SZ,20250617,1.035,1.041,1.024,1.037,1.035,0.002,0.1932,125806.51,12984.899
159241.SZ,20250616,1.036,1.041,1.025,1.035,1.035,0.0,0.0,184722.1,19124.588
159241.SZ,20250613,1.023,1.044,1.018,1.035,1.019,0.016,1.5702,294038.23,30260.791
159241.SZ,20250612,1.02,1.026,1.017,1.019,1.024,-0.005,-0.4883,96646.34,9864.914
159241.SZ,20250611,1.017,1.026,1.016,1.024,1.022,0.002,0.1957,137048.63,14012.31
159241.SZ,20250610,1.037,1.037,1.011,1.022,1.038,-0.016,-1.5414,220338.66,22518.948
159241.SZ,20250609,1.017,1.048,1.017,1.038,1.016,0.022,2.1654,461883.23,47968.41
159241.SZ,20250606,1.022,1.031,1.014,1.016,1.018,-0.002,-0.1965,143533.17,14680.157
159241.SZ,20250605,1.017,1.021,1.007,1.018,1.017,0.001,0.0983,207199.43,21027.451
159241.SZ,20250604,1.019,1.023,1.014,1.017,1.019,-0.002,-0.1963,176034.36,17912.726
159241.SZ,20250603,1.022,1.036,1.015,1.019,1.022,-0.003,-0.2935,918798.28,94008.233
159241.SZ,20250530,1.015,1.026,1.009,1.022,1.017,0.005,0.4916,488605.65,49736.543
159241.SZ,20250529,0.994,1.02,0.992,1.017,0.995,0.022,2.2111,1806144.49,182018.033
