代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159202.SZ,20250627,1.063,1.073,1.061,1.063,1.061,0.002,0.1885,215277.12,22951.334
159202.SZ,20250626,0.96,1.095,0.96,1.061,1.066,-0.005,-0.469,203842.68,21621.693
159202.SZ,20250625,1.059,1.075,1.058,1.066,1.053,0.013,1.2346,489857.0,52193.265
159202.SZ,20250624,1.038,1.057,1.036,1.053,1.031,0.022,2.1339,275062.0,28828.469
159202.SZ,20250623,1.013,1.033,1.011,1.031,1.022,0.009,0.8806,230463.01,23564.926
159202.SZ,20250620,1.048,1.048,1.02,1.022,1.022,0.0,0.0,287072.0,29520.606
159202.SZ,20250619,1.046,1.05,1.02,1.022,1.049,-0.027,-2.5739,236522.0,24562.624
159202.SZ,20250618,1.062,1.062,1.044,1.049,1.065,-0.016,-1.5023,154190.02,16212.79
159202.SZ,20250617,1.072,1.077,1.061,1.065,1.062,0.003,0.2825,320822.28,34295.975
159202.SZ,20250616,1.04,1.062,1.032,1.062,1.043,0.019,1.8217,382939.0,40429.317
159202.SZ,20250613,1.061,1.073,1.041,1.043,1.068,-0.025,-2.3408,477932.0,50469.112
159202.SZ,20250612,1.067,1.077,1.065,1.068,1.084,-0.016,-1.476,435250.44,46551.788
159202.SZ,20250611,1.072,1.122,1.072,1.084,1.064,0.02,1.8797,858377.27,93340.316
159202.SZ,20250610,1.08,1.084,1.058,1.064,1.074,-0.01,-0.9311,271527.13,29116.579
159202.SZ,20250609,1.054,1.083,1.051,1.074,1.043,0.031,2.9722,550155.97,58974.976
159202.SZ,20250606,1.036,1.045,1.035,1.043,1.035,0.008,0.7729,305201.02,31766.882
159202.SZ,20250605,1.021,1.042,1.018,1.035,1.012,0.023,2.2727,859107.08,88836.654
159202.SZ,20250604,1.007,1.018,1.004,1.012,1.009,0.003,0.2973,192708.14,19524.451
159202.SZ,20250603,1.011,1.023,1.005,1.009,1.01,-0.001,-0.099,288599.05,29278.42
159202.SZ,20250530,1.025,1.029,1.008,1.01,1.036,-0.026,-2.5097,199674.0,20210.144
159202.SZ,20250529,1.009,1.037,1.009,1.036,1.006,0.03,2.9821,196238.15,20088.751
159202.SZ,20250528,1.016,1.025,1.004,1.006,1.01,-0.004,-0.396,268077.0,27206.538
159202.SZ,20250527,1.0,1.013,0.996,1.01,1.008,0.002,0.1984,84677.0,8521.841
159202.SZ,20250526,1.016,1.022,1.004,1.008,1.022,-0.014,-1.3699,70733.32,7144.014
159202.SZ,20250523,1.009,1.035,1.009,1.022,1.019,0.003,0.2944,133408.0,13731.096
159202.SZ,20250522,1.041,1.041,1.019,1.019,1.04,-0.021,-2.0192,107205.12,11021.294
159202.SZ,20250521,1.036,1.048,1.034,1.04,1.035,0.005,0.4831,62551.0,6523.145
159202.SZ,20250520,1.032,1.04,1.025,1.035,1.03,0.005,0.4854,240096.47,24851.36
159202.SZ,20250519,1.034,1.039,1.016,1.03,1.037,-0.007,-0.675,105563.08,10785.008
159202.SZ,20250516,1.035,1.042,1.032,1.037,1.04,-0.003,-0.2885,67364.05,6982.668
159202.SZ,20250515,1.053,1.058,1.038,1.04,1.056,-0.016,-1.5152,126564.27,13243.792
159202.SZ,20250514,1.045,1.057,1.045,1.056,1.039,0.017,1.6362,149363.66,15697.705
159202.SZ,20250513,1.062,1.064,1.038,1.039,1.043,-0.004,-0.3835,152761.67,16047.619
159202.SZ,20250512,1.039,1.056,1.039,1.043,1.024,0.019,1.8555,278271.64,29118.476
159202.SZ,20250509,1.033,1.039,1.019,1.024,1.033,-0.009,-0.8712,216128.31,22203.943
159202.SZ,20250508,1.027,1.047,1.026,1.033,1.038,-0.005,-0.4817,218050.91,22634.042
159202.SZ,20250507,1.067,1.073,1.033,1.038,1.042,-0.004,-0.3839,380826.71,40116.985
159202.SZ,20250506,1.028,1.044,1.022,1.042,1.007,0.035,3.4757,491397.1,50781.765
159202.SZ,20250430,1.002,1.007,0.99,1.007,0.992,0.015,1.5121,529994.77,53042.728
159202.SZ,20250429,0.995,1.005,0.991,0.992,0.995,-0.003,-0.3015,297377.62,29661.598
159202.SZ,20250428,0.994,0.996,0.98,0.995,0.99,0.005,0.5051,170178.18,16817.206
159202.SZ,20250425,0.985,1.005,0.985,0.99,0.974,0.016,1.6427,548636.17,54726.495
159202.SZ,20250424,0.997,1.001,0.973,0.974,0.998,-0.024,-2.4048,219640.92,21719.874
159202.SZ,20250423,0.99,1.002,0.984,0.998,0.964,0.034,3.527,676251.46,67235.511
159202.SZ,20250422,0.976,0.976,0.957,0.964,0.977,-0.013,-1.3306,336812.68,32513.153
159202.SZ,20250421,0.968,0.977,0.968,0.977,0.968,0.009,0.9298,84382.12,8208.917
159202.SZ,20250418,0.975,0.975,0.967,0.968,0.975,-0.007,-0.7179,66832.47,6480.11
159202.SZ,20250417,0.951,0.98,0.951,0.975,0.961,0.014,1.4568,804222.05,78313.349
159202.SZ,20250416,0.997,0.997,0.951,0.961,0.993,-0.032,-3.2226,1367974.28,131446.341
