代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
563000.SH,20250627,0.846,0.848,0.836,0.838,0.844,-0.006,-0.7109,411992.69,34743.087
563000.SH,20250626,0.845,0.848,0.843,0.844,0.845,-0.001,-0.1183,284543.64,24061.358
563000.SH,20250625,0.833,0.847,0.832,0.845,0.834,0.011,1.3189,532091.57,44652.873
563000.SH,20250624,0.822,0.838,0.822,0.834,0.824,0.01,1.2136,370438.8,30862.755
563000.SH,20250623,0.82,0.826,0.817,0.824,0.823,0.001,0.1215,375954.94,30896.837
563000.SH,20250620,0.82,0.824,0.819,0.823,0.82,0.003,0.3659,286278.8,23553.305
563000.SH,20250619,0.827,0.827,0.818,0.82,0.826,-0.006,-0.7264,189547.15,15557.896
563000.SH,20250618,0.825,0.828,0.822,0.826,0.826,0.0,0.0,114582.89,9458.713
563000.SH,20250617,0.825,0.828,0.822,0.826,0.827,-0.001,-0.1209,359237.81,29626.345
563000.SH,20250616,0.826,0.828,0.823,0.827,0.826,0.001,0.1211,177922.86,14683.798
563000.SH,20250613,0.827,0.83,0.823,0.826,0.83,-0.004,-0.4819,332108.59,27417.477
563000.SH,20250612,0.829,0.833,0.824,0.83,0.83,0.0,0.0,186624.99,15484.525
563000.SH,20250611,0.825,0.834,0.825,0.83,0.823,0.007,0.8505,267436.54,22198.779
563000.SH,20250610,0.826,0.83,0.821,0.823,0.826,-0.003,-0.3632,256898.59,21204.986
563000.SH,20250609,0.825,0.828,0.824,0.826,0.827,-0.001,-0.1209,285484.71,23579.587
563000.SH,20250606,0.828,0.831,0.825,0.827,0.827,0.0,0.0,246488.54,20363.121
563000.SH,20250605,0.826,0.828,0.823,0.827,0.826,0.001,0.1211,137941.45,11396.459
563000.SH,20250604,0.823,0.829,0.823,0.826,0.823,0.003,0.3645,105479.44,8711.833
563000.SH,20250603,0.818,0.827,0.818,0.823,0.822,0.001,0.1217,145954.65,12020.102
563000.SH,20250530,0.825,0.825,0.817,0.822,0.827,-0.005,-0.6046,190864.32,15680.102
563000.SH,20250529,0.824,0.831,0.821,0.827,0.824,0.003,0.3641,210877.15,17427.565
563000.SH,20250528,0.826,0.828,0.823,0.824,0.825,-0.001,-0.1212,148548.75,12250.651
563000.SH,20250527,0.828,0.832,0.824,0.825,0.83,-0.005,-0.6024,286689.9,23696.799
563000.SH,20250526,0.833,0.838,0.828,0.83,0.838,-0.008,-0.9547,504657.24,42016.304
563000.SH,20250523,0.844,0.849,0.838,0.838,0.843,-0.005,-0.5931,567099.01,47912.775
563000.SH,20250522,0.844,0.847,0.841,0.843,0.845,-0.002,-0.2367,313997.88,26530.814
563000.SH,20250521,0.838,0.849,0.838,0.845,0.838,0.007,0.8353,794367.49,67097.959
563000.SH,20250520,0.832,0.841,0.832,0.838,0.832,0.006,0.7212,197613.04,16541.048
563000.SH,20250519,0.834,0.834,0.829,0.832,0.835,-0.003,-0.3593,133558.13,11105.029
563000.SH,20250516,0.837,0.839,0.831,0.835,0.839,-0.004,-0.4768,239395.1,19985.926
563000.SH,20250515,0.84,0.846,0.838,0.839,0.845,-0.006,-0.7101,260547.39,21925.856
563000.SH,20250514,0.833,0.849,0.832,0.845,0.831,0.014,1.6847,681412.38,57269.319
563000.SH,20250513,0.835,0.836,0.83,0.831,0.832,-0.001,-0.1202,228660.44,19021.528
563000.SH,20250512,0.828,0.832,0.825,0.832,0.824,0.008,0.9709,265072.12,21954.096
563000.SH,20250509,0.822,0.825,0.82,0.824,0.822,0.002,0.2433,399834.43,32912.881
563000.SH,20250508,0.816,0.828,0.815,0.822,0.817,0.005,0.612,230328.85,18955.877
563000.SH,20250507,0.816,0.823,0.814,0.817,0.811,0.006,0.7398,389263.6,31803.671
563000.SH,20250506,0.805,0.813,0.805,0.811,0.805,0.006,0.7453,271148.0,21925.073
563000.SH,20250430,0.808,0.809,0.804,0.805,0.807,-0.002,-0.2478,339041.19,27308.51
563000.SH,20250429,0.81,0.81,0.805,0.807,0.811,-0.004,-0.4932,261075.86,21085.768
563000.SH,20250428,0.811,0.813,0.807,0.811,0.812,-0.001,-0.1232,222110.92,17996.709
563000.SH,20250425,0.812,0.817,0.811,0.812,0.812,0.0,0.0,252887.77,20602.175
563000.SH,20250424,0.811,0.817,0.81,0.812,0.811,0.001,0.1233,250201.78,20356.969
563000.SH,20250423,0.813,0.817,0.811,0.811,0.812,-0.001,-0.1232,223367.78,18154.237
563000.SH,20250422,0.811,0.814,0.808,0.812,0.809,0.003,0.3708,241760.73,19619.804
563000.SH,20250421,0.803,0.811,0.803,0.809,0.806,0.003,0.3722,273574.23,22111.101
