代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
563700.SH,20250627,1.062,1.066,1.048,1.054,1.061,-0.007,-0.6598,51456.0,5423.379
563700.SH,20250626,1.058,1.062,1.053,1.061,1.058,0.003,0.2836,44336.0,4697.566
563700.SH,20250625,1.051,1.059,1.045,1.058,1.052,0.006,0.5703,67719.0,7120.877
563700.SH,20250624,1.052,1.054,1.045,1.052,1.051,0.001,0.0951,50695.0,5321.38
563700.SH,20250623,1.034,1.052,1.034,1.051,1.041,0.01,0.9606,53021.0,5540.522
563700.SH,20250620,1.037,1.043,1.037,1.041,1.037,0.004,0.3857,36334.0,3784.217
563700.SH,20250619,1.043,1.043,1.034,1.037,1.042,-0.005,-0.4798,19873.0,2060.97
563700.SH,20250618,1.039,1.043,1.034,1.042,1.04,0.002,0.1923,50153.0,5215.253
563700.SH,20250617,1.037,1.042,1.037,1.04,1.038,0.002,0.1927,31953.0,3321.506
563700.SH,20250616,1.04,1.04,1.031,1.038,1.033,0.005,0.484,44163.0,4574.231
563700.SH,20250613,1.038,1.04,1.033,1.033,1.037,-0.004,-0.3857,36397.0,3768.953
563700.SH,20250612,1.038,1.038,1.033,1.037,1.039,-0.002,-0.1925,27967.0,2897.949
563700.SH,20250611,1.032,1.039,1.032,1.039,1.033,0.006,0.5808,53648.0,5559.557
563700.SH,20250610,1.033,1.039,1.029,1.033,1.033,0.0,0.0,75928.0,7852.556
563700.SH,20250609,1.03,1.033,1.027,1.033,1.03,0.003,0.2913,59283.0,6099.41
563700.SH,20250606,1.031,1.035,1.028,1.03,1.029,0.001,0.0972,50189.0,5166.018
563700.SH,20250605,1.033,1.035,1.026,1.029,1.033,-0.004,-0.3872,78690.0,8095.478
563700.SH,20250604,1.031,1.035,1.028,1.033,1.031,0.002,0.194,65895.0,6799.005
563700.SH,20250603,1.02,1.033,1.02,1.031,1.026,0.005,0.4873,52288.0,5376.649
563700.SH,20250530,1.025,1.026,1.02,1.026,1.022,0.004,0.3914,50046.0,5120.702
563700.SH,20250529,1.017,1.023,1.017,1.022,1.019,0.003,0.2944,37960.0,3876.152
563700.SH,20250528,1.017,1.02,1.015,1.019,1.017,0.002,0.1967,50170.0,5107.235
563700.SH,20250527,1.016,1.021,1.012,1.017,1.017,0.0,0.0,73848.0,7500.784
563700.SH,20250526,1.026,1.026,1.014,1.017,1.024,-0.007,-0.6836,108098.0,10979.535
563700.SH,20250523,1.029,1.036,1.021,1.024,1.03,-0.006,-0.5825,73138.0,7507.899
563700.SH,20250522,1.026,1.032,1.023,1.03,1.027,0.003,0.2921,70696.0,7277.693
563700.SH,20250521,1.018,1.031,1.018,1.027,1.018,0.009,0.8841,127985.0,13153.247
563700.SH,20250520,1.015,1.019,1.013,1.018,1.016,0.002,0.1969,75032.0,7632.493
563700.SH,20250519,1.012,1.017,1.012,1.016,1.013,0.003,0.2962,54531.0,5539.572
563700.SH,20250516,1.019,1.019,1.009,1.013,1.021,-0.008,-0.7835,111823.0,11318.024
563700.SH,20250515,1.022,1.028,1.02,1.021,1.025,-0.004,-0.3902,222936.0,22819.247
563700.SH,20250514,1.012,1.025,1.011,1.025,1.011,0.014,1.3848,510278.0,52014.76
563700.SH,20250513,1.003,1.013,1.003,1.011,1.003,0.008,0.7976,648880.0,65528.959
563700.SH,20250512,1.0,1.005,0.999,1.003,1.0,0.003,0.3,346455.0,34706.171
563700.SH,20250509,0.995,1.001,0.99,1.0,0.995,0.005,0.5025,209115.0,20903.487
563700.SH,20250508,0.991,0.996,0.99,0.995,0.992,0.003,0.3024,74976.0,7453.307
563700.SH,20250507,0.986,0.992,0.985,0.992,0.983,0.009,0.9156,111180.0,11003.073
563700.SH,20250506,0.983,0.987,0.978,0.983,0.983,0.0,0.0,135273.0,13268.48
563700.SH,20250430,0.995,0.995,0.981,0.983,0.996,-0.013,-1.3052,111658.0,11002.874
563700.SH,20250429,1.0,1.002,0.995,0.996,0.999,-0.003,-0.3003,181869.0,18170.965
563700.SH,20250428,0.996,1.002,0.993,0.999,0.998,0.001,0.1002,922772.0,92137.17
