代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
513360.SH,20250624,0.5,0.516,0.499,0.515,0.498,0.017,3.4137,3237611.0,165262.784
513360.SH,20250623,0.49,0.499,0.488,0.498,0.492,0.006,1.2195,1678940.0,82976.478
513360.SH,20250620,0.495,0.498,0.49,0.492,0.495,-0.003,-0.6061,1222497.0,60294.912
513360.SH,20250619,0.502,0.504,0.493,0.495,0.504,-0.009,-1.7857,1722236.0,85627.442
513360.SH,20250618,0.505,0.507,0.502,0.504,0.506,-0.002,-0.3953,1039374.99,52387.547
513360.SH,20250617,0.509,0.512,0.506,0.506,0.508,-0.002,-0.3937,1193256.9,60692.123
513360.SH,20250616,0.502,0.508,0.501,0.508,0.504,0.004,0.7937,986321.0,49897.016
513360.SH,20250613,0.513,0.513,0.503,0.504,0.513,-0.009,-1.7544,2022535.0,102522.622
513360.SH,20250612,0.514,0.515,0.51,0.513,0.517,-0.004,-0.7737,1624100.0,83317.702
513360.SH,20250611,0.513,0.518,0.512,0.517,0.51,0.007,1.3725,2415514.0,124627.53
513360.SH,20250610,0.517,0.517,0.506,0.51,0.515,-0.005,-0.9709,2197614.0,112308.415
513360.SH,20250609,0.51,0.517,0.51,0.515,0.508,0.007,1.378,2119647.0,108926.72
513360.SH,20250606,0.512,0.512,0.507,0.508,0.512,-0.004,-0.7813,1720170.0,87519.112
513360.SH,20250605,0.504,0.512,0.503,0.512,0.501,0.011,2.1956,2757456.0,140077.245
513360.SH,20250604,0.497,0.503,0.496,0.501,0.497,0.004,0.8048,2041501.99,102204.766
513360.SH,20250603,0.494,0.502,0.493,0.497,0.498,-0.001,-0.2008,2688534.0,134081.548
513360.SH,20250530,0.504,0.506,0.497,0.498,0.509,-0.011,-2.1611,2242427.0,112085.976
513360.SH,20250529,0.496,0.509,0.495,0.509,0.495,0.014,2.8283,3873524.34,194799.825
513360.SH,20250528,0.502,0.503,0.492,0.495,0.505,-0.01,-1.9802,2738711.56,135925.754
513360.SH,20250527,0.507,0.507,0.501,0.505,0.507,-0.002,-0.3945,2123577.0,106984.744
513360.SH,20250526,0.505,0.51,0.504,0.507,0.504,0.003,0.5952,1624428.0,82333.76
513360.SH,20250523,0.51,0.513,0.504,0.504,0.509,-0.005,-0.9823,2438807.0,124198.396
513360.SH,20250522,0.515,0.519,0.509,0.509,0.515,-0.006,-1.165,2460128.0,126466.784
513360.SH,20250521,0.52,0.521,0.515,0.515,0.521,-0.006,-1.1516,1714288.0,88655.965
513360.SH,20250520,0.517,0.522,0.515,0.521,0.517,0.004,0.7737,1722139.0,89371.179
513360.SH,20250519,0.516,0.518,0.509,0.517,0.514,0.003,0.5837,2254435.01,116029.982
513360.SH,20250516,0.512,0.516,0.51,0.514,0.513,0.001,0.1949,1981166.01,101652.592
513360.SH,20250515,0.521,0.521,0.512,0.513,0.52,-0.007,-1.3462,2459045.0,126761.331
513360.SH,20250514,0.518,0.525,0.515,0.52,0.518,0.002,0.3861,5970772.0,310346.863
513360.SH,20250513,0.519,0.524,0.515,0.518,0.508,0.01,1.9685,4742647.0,246225.9
513360.SH,20250512,0.506,0.511,0.506,0.508,0.503,0.005,0.994,2192117.0,111390.042
513360.SH,20250509,0.508,0.509,0.502,0.503,0.508,-0.005,-0.9843,2563305.0,129414.944
513360.SH,20250508,0.508,0.51,0.505,0.508,0.509,-0.001,-0.1965,2574260.0,130707.751
513360.SH,20250507,0.52,0.522,0.505,0.509,0.511,-0.002,-0.3914,4021693.0,205784.553
513360.SH,20250506,0.507,0.516,0.505,0.511,0.502,0.009,1.7928,4543485.0,232131.042
513360.SH,20250430,0.493,0.503,0.493,0.502,0.493,0.009,1.8256,4456180.08,222676.267
513360.SH,20250429,0.488,0.495,0.486,0.493,0.489,0.004,0.818,2679244.0,131697.192
513360.SH,20250428,0.489,0.495,0.488,0.489,0.486,0.003,0.6173,4181805.0,205080.353
513360.SH,20250425,0.484,0.492,0.482,0.486,0.497,-0.011,-2.2133,9674179.0,470350.776
513360.SH,20250424,0.503,0.506,0.496,0.497,0.504,-0.007,-1.3889,3292411.0,164825.675
513360.SH,20250423,0.498,0.505,0.496,0.504,0.49,0.014,2.8571,3277232.0,164036.527
513360.SH,20250422,0.489,0.493,0.487,0.49,0.489,0.001,0.2045,3865219.0,189413.708
513360.SH,20250421,0.482,0.491,0.48,0.489,0.481,0.008,1.6632,3574494.0,174188.089
513360.SH,20250418,0.482,0.483,0.478,0.481,0.482,-0.001,-0.2075,2285430.0,109744.616
513360.SH,20250417,0.474,0.485,0.474,0.482,0.476,0.006,1.2605,5471585.0,263947.839
513360.SH,20250416,0.481,0.484,0.47,0.476,0.481,-0.005,-1.0395,6274431.0,299680.094
513360.SH,20250415,0.482,0.484,0.479,0.481,0.479,0.002,0.4175,3586976.58,172674.108
513360.SH,20250414,0.481,0.483,0.478,0.479,0.477,0.002,0.4193,4753661.0,228327.192
513360.SH,20250411,0.472,0.483,0.469,0.477,0.472,0.005,1.0593,7122181.0,339532.793
513360.SH,20250410,0.477,0.484,0.471,0.472,0.464,0.008,1.7241,11696332.17,559459.07
513360.SH,20250409,0.45,0.468,0.429,0.464,0.463,0.001,0.216,12560295.0,571466.608
513360.SH,20250408,0.467,0.48,0.453,0.463,0.48,-0.017,-3.5417,7169345.0,333037.307
513360.SH,20250407,0.505,0.505,0.48,0.48,0.533,-0.053,-9.9437,2118786.0,102631.197
513360.SH,20250403,0.534,0.544,0.529,0.533,0.536,-0.003,-0.5597,6488430.0,348137.717
513360.SH,20250402,0.537,0.541,0.536,0.536,0.537,-0.001,-0.1862,2698967.0,145299.796
513360.SH,20250401,0.541,0.544,0.536,0.537,0.539,-0.002,-0.3711,3556643.0,191917.527
513360.SH,20250331,0.542,0.543,0.532,0.539,0.546,-0.007,-1.2821,4345508.0,233473.152
513360.SH,20250328,0.553,0.56,0.545,0.546,0.554,-0.008,-1.444,13412256.0,741790.403
513360.SH,20250327,0.547,0.567,0.543,0.554,0.546,0.008,1.4652,40286125.42,2247687.362
513360.SH,20250326,0.546,0.55,0.545,0.546,0.545,0.001,0.1835,2364903.0,129350.772
513360.SH,20250325,0.552,0.554,0.543,0.545,0.553,-0.008,-1.4467,2583480.0,141418.535
513360.SH,20250324,0.566,0.568,0.545,0.553,0.57,-0.017,-2.9825,4199133.0,233008.44
513360.SH,20250321,0.583,0.584,0.569,0.57,0.588,-0.018,-3.0612,2803700.0,161339.718
513360.SH,20250320,0.593,0.595,0.585,0.588,0.592,-0.004,-0.6757,3279996.0,193643.821
513360.SH,20250319,0.595,0.599,0.589,0.592,0.598,-0.006,-1.0033,3201750.0,190310.855
513360.SH,20250318,0.592,0.601,0.591,0.598,0.583,0.015,2.5729,3545182.0,211292.191
513360.SH,20250317,0.582,0.587,0.58,0.583,0.58,0.003,0.5172,2567580.0,149835.124
513360.SH,20250314,0.565,0.582,0.563,0.58,0.564,0.016,2.8369,5843042.8,335252.623
513360.SH,20250313,0.57,0.571,0.555,0.564,0.569,-0.005,-0.8787,3985112.0,223641.922
513360.SH,20250312,0.572,0.577,0.567,0.569,0.569,0.0,0.0,3811069.0,218193.804
513360.SH,20250311,0.565,0.572,0.563,0.569,0.575,-0.006,-1.0435,3539367.0,200548.83
513360.SH,20250310,0.579,0.587,0.571,0.575,0.58,-0.005,-0.8621,4105101.0,237478.093
513360.SH,20250307,0.584,0.592,0.578,0.58,0.586,-0.006,-1.0239,7596139.0,446039.487
513360.SH,20250306,0.572,0.589,0.571,0.586,0.561,0.025,4.4563,9568778.87,556260.451
513360.SH,20250305,0.547,0.561,0.546,0.561,0.545,0.016,2.9358,8539760.96,472367.668
513360.SH,20250304,0.533,0.545,0.533,0.545,0.539,0.006,1.1132,5492046.0,297346.496
513360.SH,20250303,0.54,0.549,0.536,0.539,0.536,0.003,0.5597,4968287.01,269900.042
513360.SH,20250228,0.562,0.564,0.536,0.536,0.566,-0.03,-5.3004,5203587.0,285246.994
513360.SH,20250227,0.575,0.582,0.558,0.566,0.573,-0.007,-1.2216,8478990.58,481828.289
513360.SH,20250226,0.57,0.575,0.569,0.573,0.566,0.007,1.2367,6051637.58,346310.788
513360.SH,20250225,0.577,0.579,0.564,0.566,0.59,-0.024,-4.0678,9546990.0,546380.571
513360.SH,20250224,0.596,0.602,0.586,0.59,0.597,-0.007,-1.1725,11852858.86,703544.013
513360.SH,20250221,0.582,0.6,0.575,0.597,0.578,0.019,3.2872,25095894.29,1481774.115
513360.SH,20250220,0.582,0.591,0.575,0.578,0.58,-0.002,-0.3448,19976417.0,1163517.682
513360.SH,20250219,0.57,0.591,0.567,0.58,0.569,0.011,1.9332,35841211.42,2088169.251
513360.SH,20250218,0.583,0.584,0.566,0.569,0.578,-0.009,-1.5571,6869068.42,394532.625
513360.SH,20250217,0.576,0.593,0.573,0.578,0.581,-0.003,-0.5164,18182488.58,1062999.993
513360.SH,20250214,0.585,0.592,0.578,0.581,0.593,-0.012,-2.0236,19418380.0,1131233.242
513360.SH,20250213,0.598,0.609,0.578,0.593,0.588,0.005,0.8503,39389862.0,2342910.479
513360.SH,20250212,0.585,0.609,0.58,0.588,0.568,0.02,3.5211,58602707.9,3493096.834
513360.SH,20250211,0.598,0.604,0.56,0.568,0.589,-0.021,-3.5654,47612495.0,2766006.773
513360.SH,20250210,0.547,0.593,0.547,0.589,0.543,0.046,8.4715,54743493.4,3151239.932
513360.SH,20250207,0.59,0.598,0.534,0.543,0.571,-0.028,-4.9037,26671737.0,1522457.747
513360.SH,20250205,0.53,0.572,0.522,0.571,0.52,0.051,9.8077,57346749.43,3150671.118
513360.SH,20250127,0.515,0.544,0.502,0.52,0.5,0.02,4.0,37709311.54,1973630.227
513360.SH,20250124,0.483,0.506,0.482,0.5,0.476,0.024,5.042,9712716.98,484458.191
513360.SH,20250123,0.478,0.482,0.476,0.476,0.474,0.002,0.4219,1553166.52,74498.126
513360.SH,20250122,0.485,0.486,0.474,0.474,0.489,-0.015,-3.0675,1322808.16,63276.677
513360.SH,20250121,0.496,0.496,0.486,0.489,0.493,-0.004,-0.8114,1088386.0,53304.793
513360.SH,20250120,0.495,0.501,0.492,0.493,0.485,0.008,1.6495,2146109.0,106402.949
513360.SH,20250117,0.481,0.487,0.481,0.485,0.481,0.004,0.8316,1519711.05,73643.384
513360.SH,20250116,0.479,0.49,0.478,0.481,0.477,0.004,0.8386,1631146.99,78772.416
513360.SH,20250115,0.476,0.481,0.476,0.477,0.477,0.0,0.0,992840.0,47504.832
513360.SH,20250114,0.466,0.478,0.466,0.477,0.466,0.011,2.3605,2030225.09,96151.298
513360.SH,20250113,0.475,0.475,0.462,0.466,0.477,-0.011,-2.3061,862431.0,40269.837
513360.SH,20250110,0.486,0.488,0.477,0.477,0.486,-0.009,-1.8519,904679.99,43829.93
513360.SH,20250109,0.486,0.489,0.484,0.486,0.486,0.0,0.0,762574.0,37135.211
513360.SH,20250108,0.489,0.489,0.482,0.486,0.491,-0.005,-1.0183,914194.0,44416.387
513360.SH,20250107,0.491,0.494,0.485,0.491,0.491,0.0,0.0,1052735.0,51628.001
513360.SH,20250106,0.49,0.494,0.49,0.491,0.49,0.001,0.2041,999712.0,49155.364
513360.SH,20250103,0.498,0.502,0.488,0.49,0.499,-0.009,-1.8036,1705185.0,84641.659
513360.SH,20250102,0.504,0.506,0.497,0.499,0.503,-0.004,-0.7952,1257877.0,63140.365
513360.SH,20241231,0.51,0.511,0.503,0.503,0.51,-0.007,-1.3725,798334.0,40490.302
513360.SH,20241230,0.514,0.515,0.508,0.51,0.514,-0.004,-0.7782,1008220.0,51504.502
513360.SH,20241227,0.514,0.519,0.513,0.514,0.513,0.001,0.1949,2228184.0,115057.658
513360.SH,20241226,0.511,0.515,0.51,0.513,0.512,0.001,0.1953,1007993.0,51755.693
513360.SH,20241225,0.519,0.52,0.51,0.512,0.519,-0.007,-1.3487,1506280.0,77286.206
513360.SH,20241224,0.516,0.521,0.516,0.519,0.515,0.004,0.7767,1989814.02,103081.09
513360.SH,20241223,0.53,0.531,0.514,0.515,0.53,-0.015,-2.8302,2651861.01,137911.897
513360.SH,20241220,0.533,0.534,0.528,0.53,0.532,-0.002,-0.3759,1717796.84,91212.306
513360.SH,20241219,0.53,0.535,0.523,0.532,0.532,0.0,0.0,2227073.0,117935.957
513360.SH,20241218,0.526,0.537,0.524,0.532,0.523,0.009,1.7208,2967713.1,157177.734
513360.SH,20241217,0.537,0.538,0.522,0.523,0.539,-0.016,-2.9685,2638584.0,139264.492
513360.SH,20241216,0.537,0.547,0.537,0.539,0.536,0.003,0.5597,3210095.99,174224.909
513360.SH,20241213,0.548,0.548,0.536,0.536,0.551,-0.015,-2.7223,2268747.0,122810.039
513360.SH,20241212,0.547,0.552,0.542,0.551,0.547,0.004,0.7313,3466924.98,189882.663
513360.SH,20241211,0.548,0.55,0.545,0.547,0.548,-0.001,-0.1825,2233856.0,122182.986
513360.SH,20241210,0.56,0.575,0.546,0.548,0.544,0.004,0.7353,4693982.0,262061.691
513360.SH,20241209,0.547,0.55,0.542,0.544,0.548,-0.004,-0.7299,3135073.0,171306.052
513360.SH,20241206,0.538,0.555,0.537,0.548,0.536,0.012,2.2388,4065307.0,222613.34
513360.SH,20241205,0.527,0.537,0.525,0.536,0.53,0.006,1.1321,2746779.0,146297.622
513360.SH,20241204,0.53,0.537,0.528,0.53,0.53,0.0,0.0,2812995.17,149587.865
513360.SH,20241203,0.526,0.53,0.523,0.53,0.523,0.007,1.3384,3759764.0,197992.204
513360.SH,20241202,0.518,0.525,0.516,0.523,0.52,0.003,0.5769,4165625.0,217095.605
513360.SH,20241129,0.513,0.525,0.51,0.52,0.512,0.008,1.5625,4429395.0,229225.081
513360.SH,20241128,0.517,0.523,0.512,0.512,0.516,-0.004,-0.7752,3385067.0,175133.946
513360.SH,20241127,0.507,0.517,0.498,0.516,0.507,0.009,1.7751,4304545.0,218174.65
513360.SH,20241126,0.513,0.515,0.506,0.507,0.512,-0.005,-0.9766,2770916.0,141599.951
513360.SH,20241125,0.507,0.513,0.502,0.512,0.504,0.008,1.5873,4004326.0,203378.129
513360.SH,20241122,0.522,0.527,0.504,0.504,0.523,-0.019,-3.6329,3266419.0,169488.537
513360.SH,20241121,0.526,0.528,0.521,0.523,0.522,0.001,0.1916,2801900.38,147009.786
513360.SH,20241120,0.514,0.524,0.513,0.522,0.514,0.008,1.5564,3813817.0,197741.927
513360.SH,20241119,0.509,0.516,0.503,0.514,0.509,0.005,0.9823,4563902.56,232879.472
513360.SH,20241118,0.538,0.539,0.506,0.509,0.533,-0.024,-4.5028,5647521.5,292040.141
513360.SH,20241115,0.534,0.547,0.531,0.533,0.532,0.001,0.188,7357541.08,396803.329
513360.SH,20241114,0.54,0.546,0.532,0.532,0.544,-0.012,-2.2059,3588222.0,193841.718
513360.SH,20241113,0.54,0.544,0.534,0.544,0.545,-0.001,-0.1835,4251457.0,229549.99
513360.SH,20241112,0.561,0.565,0.543,0.545,0.561,-0.016,-2.852,4923262.0,273461.716
513360.SH,20241111,0.546,0.562,0.546,0.561,0.551,0.01,1.8149,4963495.0,275660.405
513360.SH,20241108,0.56,0.567,0.55,0.551,0.558,-0.007,-1.2545,6906034.0,386065.166
513360.SH,20241107,0.538,0.56,0.535,0.558,0.538,0.02,3.7175,6831167.0,373909.041
513360.SH,20241106,0.544,0.547,0.536,0.538,0.543,-0.005,-0.9208,6262771.0,339490.703
513360.SH,20241105,0.533,0.543,0.53,0.543,0.528,0.015,2.8409,6731674.52,360704.323
513360.SH,20241104,0.529,0.529,0.523,0.528,0.526,0.002,0.3802,4071748.15,214514.102
513360.SH,20241101,0.542,0.546,0.526,0.526,0.541,-0.015,-2.7726,7852906.0,418412.471
513360.SH,20241031,0.537,0.546,0.533,0.541,0.531,0.01,1.8832,8733804.0,472216.708
513360.SH,20241030,0.536,0.537,0.525,0.531,0.539,-0.008,-1.4842,4942660.0,262326.629
513360.SH,20241029,0.549,0.553,0.538,0.539,0.543,-0.004,-0.7366,8046022.0,439923.539
513360.SH,20241028,0.532,0.545,0.529,0.543,0.527,0.016,3.0361,7769490.0,417095.561
513360.SH,20241025,0.521,0.536,0.521,0.527,0.518,0.009,1.7375,9567219.93,506411.84
513360.SH,20241024,0.525,0.526,0.515,0.518,0.533,-0.015,-2.8143,6799840.0,352164.582
