代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588310.SH,20250626,0.608,0.615,0.605,0.607,0.607,0.0,0.0,18577.0,1133.015
588310.SH,20250625,0.596,0.607,0.591,0.607,0.596,0.011,1.8456,42178.0,2534.678
588310.SH,20250624,0.586,0.597,0.581,0.596,0.586,0.01,1.7065,16538.0,982.841
588310.SH,20250623,0.585,0.587,0.584,0.586,0.586,0.0,0.0,12422.0,726.623
588310.SH,20250620,0.588,0.592,0.585,0.586,0.589,-0.003,-0.5093,6257.0,366.874
588310.SH,20250619,0.592,0.595,0.587,0.589,0.593,-0.004,-0.6745,14166.0,833.628
588310.SH,20250618,0.587,0.594,0.587,0.593,0.588,0.005,0.8503,20751.0,1226.741
588310.SH,20250617,0.591,0.591,0.586,0.588,0.592,-0.004,-0.6757,21843.0,1284.886
588310.SH,20250616,0.593,0.595,0.592,0.592,0.589,0.003,0.5093,5992.0,355.018
588310.SH,20250613,0.593,0.595,0.588,0.589,0.593,-0.004,-0.6745,4890.0,288.53
588310.SH,20250612,0.591,0.597,0.59,0.593,0.593,0.0,0.0,7917.0,469.486
588310.SH,20250611,0.597,0.597,0.592,0.593,0.592,0.001,0.1689,8889.0,526.96
588310.SH,20250610,0.598,0.601,0.588,0.592,0.598,-0.006,-1.0033,13624.0,812.511
588310.SH,20250609,0.593,0.602,0.593,0.598,0.593,0.005,0.8432,19955.0,1192.838
588310.SH,20250606,0.594,0.595,0.591,0.593,0.594,-0.001,-0.1684,10298.0,609.948
588310.SH,20250605,0.585,0.595,0.585,0.594,0.585,0.009,1.5385,13867.0,819.919
588310.SH,20250604,0.582,0.589,0.581,0.585,0.582,0.003,0.5155,11083.0,649.746
588310.SH,20250603,0.581,0.585,0.581,0.582,0.581,0.001,0.1721,19672.0,1144.113
588310.SH,20250530,0.587,0.587,0.578,0.581,0.586,-0.005,-0.8532,7339.0,425.877
588310.SH,20250529,0.579,0.586,0.579,0.586,0.576,0.01,1.7361,15427.0,901.12
588310.SH,20250528,0.579,0.582,0.575,0.576,0.578,-0.002,-0.346,7660.0,441.755
588310.SH,20250527,0.581,0.582,0.576,0.578,0.584,-0.006,-1.0274,10814.0,625.423
588310.SH,20250526,0.587,0.588,0.582,0.584,0.586,-0.002,-0.3413,14705.0,859.274
588310.SH,20250523,0.593,0.595,0.585,0.586,0.59,-0.004,-0.678,8076.0,475.176
588310.SH,20250522,0.593,0.596,0.589,0.59,0.596,-0.006,-1.0067,5320.0,315.271
588310.SH,20250521,0.593,0.598,0.593,0.596,0.594,0.002,0.3367,7044.0,419.248
588310.SH,20250520,0.593,0.596,0.589,0.594,0.591,0.003,0.5076,8463.0,501.786
588310.SH,20250519,0.592,0.592,0.588,0.591,0.593,-0.002,-0.3373,8734.0,514.604
588310.SH,20250516,0.595,0.595,0.591,0.593,0.593,0.0,0.0,1566.0,92.782
588310.SH,20250515,0.602,0.602,0.592,0.593,0.603,-0.01,-1.6584,11335.0,675.116
588310.SH,20250514,0.605,0.607,0.599,0.603,0.601,0.002,0.3328,11626.0,699.698
588310.SH,20250513,0.606,0.608,0.6,0.601,0.601,0.0,0.0,13524.0,816.052
588310.SH,20250512,0.595,0.601,0.594,0.601,0.591,0.01,1.692,23017.0,1373.186
588310.SH,20250509,0.593,0.594,0.588,0.591,0.598,-0.007,-1.1706,15362.0,908.655
588310.SH,20250508,0.592,0.599,0.592,0.598,0.592,0.006,1.0135,14747.0,878.772
588310.SH,20250507,0.599,0.6,0.588,0.592,0.588,0.004,0.6803,12606.0,750.056
588310.SH,20250506,0.582,0.589,0.582,0.588,0.579,0.009,1.5544,11926.0,699.629
588310.SH,20250430,0.577,0.58,0.577,0.579,0.574,0.005,0.8711,15504.0,896.359
588310.SH,20250429,0.571,0.576,0.571,0.574,0.574,0.0,0.0,9463.0,542.99
588310.SH,20250428,0.576,0.577,0.571,0.574,0.576,-0.002,-0.3472,8147.0,467.736
588310.SH,20250425,0.575,0.579,0.574,0.576,0.574,0.002,0.3484,17054.0,982.369
588310.SH,20250424,0.576,0.58,0.573,0.574,0.579,-0.005,-0.8636,4925.0,283.209
588310.SH,20250423,0.578,0.586,0.574,0.579,0.574,0.005,0.8711,13976.0,808.682
588310.SH,20250422,0.576,0.578,0.573,0.574,0.577,-0.003,-0.5199,22874.0,1314.964
588310.SH,20250421,0.574,0.577,0.574,0.577,0.572,0.005,0.8741,24211.0,1394.072
588310.SH,20250418,0.571,0.574,0.567,0.572,0.574,-0.002,-0.3484,6651.0,378.203
588310.SH,20250417,0.572,0.576,0.572,0.574,0.572,0.002,0.3497,4477.0,257.125
588310.SH,20250416,0.571,0.572,0.564,0.572,0.571,0.001,0.1751,11547.0,654.108
588310.SH,20250415,0.571,0.571,0.566,0.571,0.576,-0.005,-0.8681,6326.0,359.899
588310.SH,20250414,0.571,0.581,0.571,0.576,0.573,0.003,0.5236,18652.0,1073.819
588310.SH,20250411,0.56,0.578,0.56,0.573,0.561,0.012,2.139,24077.0,1373.055
588310.SH,20250410,0.563,0.573,0.561,0.561,0.552,0.009,1.6304,32737.0,1853.412
588310.SH,20250409,0.534,0.559,0.525,0.552,0.539,0.013,2.4119,29888.0,1633.546
588310.SH,20250408,0.541,0.566,0.53,0.539,0.541,-0.002,-0.3697,23280.0,1258.349
588310.SH,20250407,0.582,0.582,0.515,0.541,0.598,-0.057,-9.5318,41931.0,2286.08
588310.SH,20250403,0.605,0.608,0.597,0.598,0.608,-0.01,-1.6447,23945.0,1444.303
588310.SH,20250402,0.611,0.612,0.605,0.608,0.608,0.0,0.0,12345.0,750.642
588310.SH,20250401,0.608,0.614,0.607,0.608,0.608,0.0,0.0,7789.0,474.185
588310.SH,20250331,0.612,0.613,0.603,0.608,0.614,-0.006,-0.9772,10555.0,640.352
588310.SH,20250328,0.619,0.619,0.613,0.614,0.618,-0.004,-0.6472,15631.0,962.363
588310.SH,20250327,0.614,0.624,0.612,0.618,0.617,0.001,0.1621,20368.0,1261.312
588310.SH,20250326,0.62,0.623,0.616,0.617,0.62,-0.003,-0.4839,23314.0,1442.532
588310.SH,20250325,0.623,0.627,0.617,0.62,0.623,-0.003,-0.4815,29348.0,1820.633
588310.SH,20250324,0.624,0.624,0.616,0.623,0.624,-0.001,-0.1603,27737.0,1719.461
588310.SH,20250321,0.638,0.638,0.62,0.624,0.636,-0.012,-1.8868,23893.0,1496.286
588310.SH,20250320,0.641,0.642,0.636,0.636,0.644,-0.008,-1.2422,12285.0,784.737
588310.SH,20250319,0.646,0.647,0.64,0.644,0.647,-0.003,-0.4637,12008.0,771.092
588310.SH,20250318,0.643,0.652,0.643,0.647,0.643,0.004,0.6221,22676.0,1468.258
588310.SH,20250317,0.652,0.652,0.641,0.643,0.648,-0.005,-0.7716,18735.0,1206.001
588310.SH,20250314,0.638,0.65,0.636,0.648,0.635,0.013,2.0472,40159.0,2591.955
588310.SH,20250313,0.65,0.651,0.633,0.635,0.649,-0.014,-2.1572,26315.0,1681.15
588310.SH,20250312,0.655,0.656,0.649,0.649,0.652,-0.003,-0.4601,11625.0,759.497
588310.SH,20250311,0.656,0.656,0.635,0.652,0.657,-0.005,-0.761,7294.0,474.056
588310.SH,20250310,0.655,0.659,0.648,0.657,0.655,0.002,0.3053,24139.0,1573.714
588310.SH,20250307,0.666,0.666,0.652,0.655,0.665,-0.01,-1.5038,32165.0,2113.994
588310.SH,20250306,0.652,0.668,0.652,0.665,0.649,0.016,2.4653,32970.0,2188.197
588310.SH,20250305,0.645,0.65,0.642,0.649,0.647,0.002,0.3091,18220.0,1180.266
588310.SH,20250304,0.646,0.651,0.634,0.647,0.645,0.002,0.3101,20593.0,1323.089
588310.SH,20250303,0.647,0.656,0.641,0.645,0.646,-0.001,-0.1548,36196.0,2339.559
588310.SH,20250228,0.675,0.675,0.643,0.646,0.677,-0.031,-4.579,41322.0,2695.109
588310.SH,20250227,0.678,0.682,0.666,0.677,0.679,-0.002,-0.2946,30802.0,2076.382
588310.SH,20250226,0.669,0.679,0.663,0.679,0.668,0.011,1.6467,90546.0,6122.272
588310.SH,20250225,0.662,0.676,0.661,0.668,0.668,0.0,0.0,61526.0,4112.409
588310.SH,20250224,0.674,0.678,0.665,0.668,0.672,-0.004,-0.5952,88631.0,5960.944
588310.SH,20250221,0.65,0.674,0.647,0.672,0.646,0.026,4.0248,98658.0,6573.451
588310.SH,20250220,0.643,0.649,0.641,0.646,0.646,0.0,0.0,6722.0,434.265
588310.SH,20250219,0.633,0.646,0.633,0.646,0.634,0.012,1.8927,19307.0,1243.488
588310.SH,20250218,0.645,0.647,0.632,0.634,0.645,-0.011,-1.7054,30321.0,1943.598
588310.SH,20250217,0.63,0.647,0.63,0.645,0.635,0.01,1.5748,32347.0,2082.568
588310.SH,20250214,0.63,0.637,0.628,0.635,0.63,0.005,0.7937,11869.0,751.543
588310.SH,20250213,0.644,0.644,0.63,0.63,0.644,-0.014,-2.1739,28200.0,1800.807
588310.SH,20250212,0.636,0.644,0.63,0.644,0.632,0.012,1.8987,43361.0,2765.078
588310.SH,20250211,0.635,0.64,0.632,0.632,0.64,-0.008,-1.25,11159.0,707.708
588310.SH,20250210,0.635,0.642,0.631,0.64,0.635,0.005,0.7874,61596.0,3905.522
588310.SH,20250207,0.624,0.643,0.624,0.635,0.623,0.012,1.9262,77788.0,4950.558
588310.SH,20250206,0.606,0.624,0.606,0.623,0.607,0.016,2.6359,51589.0,3180.631
588310.SH,20250205,0.613,0.619,0.606,0.607,0.607,0.0,0.0,46018.0,2804.292
