日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-07-28,159513,0.99,0.99,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:18
2023-07-31,159513,0.991231,0.990593,0.000638,0.000128,0.001021,是,是,是,0.00051,0.000638,0.001021,2025-06-29 16:58:18
2023-08-01,159513,0.992426,0.991215,0.001211,0.000344,0.001733,是,是,是,0.000867,0.001211,0.001733,2025-06-29 16:58:18
2023-08-02,159513,0.991591,0.990903,0.000688,0.000413,0.00055,是,是,是,0.000275,0.000688,0.00055,2025-06-29 16:58:18
2023-08-03,159513,0.988885,0.989651,-0.000766,0.000177,-0.001887,否,否,是,-0.000943,0.000766,0.001887,2025-06-29 16:58:18
2023-08-04,159513,0.98798,0.989158,-0.001179,-9.4e-05,-0.00217,否,否,否,-0.001085,0.001179,0.00217,2025-06-29 16:58:18
2023-08-07,159513,0.985983,0.98811,-0.002127,-0.000501,-0.003253,否,否,否,-0.001626,0.002127,0.003253,2025-06-29 16:58:18
2023-08-08,159513,0.984755,0.987361,-0.002606,-0.000922,-0.003369,否,否,否,-0.001684,0.002606,0.003369,2025-06-29 16:58:18
2023-08-09,159513,0.983408,0.986519,-0.003111,-0.00136,-0.003504,否,否,否,-0.001751,0.003111,0.003504,2025-06-29 16:58:18
2023-08-10,159513,0.980576,0.984925,-0.004349,-0.001958,-0.004784,否,否,否,-0.002391,0.004349,0.004784,2025-06-29 16:58:18
2023-08-11,159513,0.978179,0.983449,-0.00527,-0.00262,-0.005299,否,否,否,-0.00265,0.00527,0.005299,2025-06-29 16:58:18
2023-08-14,159513,0.975075,0.981564,-0.006489,-0.003394,-0.006191,否,否,否,-0.003095,0.006489,0.006191,2025-06-29 16:58:18
2023-08-15,159513,0.975217,0.981152,-0.005935,-0.003902,-0.004065,否,否,否,-0.002033,0.005935,0.004065,2025-06-29 16:58:18
2023-08-16,159513,0.973645,0.979956,-0.00631,-0.004384,-0.003853,否,否,否,-0.001926,0.00631,0.003853,2025-06-29 16:58:18
2023-08-17,159513,0.971085,0.978255,-0.007171,-0.004941,-0.004459,否,否,否,-0.00223,0.007171,0.004459,2025-06-29 16:58:18
2023-08-18,159513,0.96661,0.97557,-0.00896,-0.005745,-0.00643,否,否,否,-0.003215,0.00896,0.00643,2025-06-29 16:58:18
2023-08-21,159513,0.963439,0.973379,-0.00994,-0.006584,-0.006712,否,否,否,-0.003356,0.00994,0.006712,2025-06-29 16:58:18
