日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-03-08,516780,0.963,0.963,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:22
2021-03-09,516780,0.955,0.959148,-0.004148,-0.00083,-0.006637,否,否,否,-0.003318,0.004148,0.006637,2025-06-29 16:58:22
2021-03-10,516780,0.948077,0.955508,-0.007431,-0.00215,-0.010562,否,否,否,-0.005281,0.007431,0.010562,2025-06-29 16:58:22
2021-03-11,516780,0.949142,0.95547,-0.006328,-0.002985,-0.006685,否,否,否,-0.003343,0.006328,0.006685,2025-06-29 16:58:22
2021-03-12,516780,0.950505,0.955657,-0.005153,-0.003419,-0.003467,否,否,否,-0.001734,0.005153,0.003467,2025-06-29 16:58:22
2021-03-15,516780,0.952427,0.956201,-0.003774,-0.00349,-0.000568,否,否,否,-0.000284,0.003774,0.000568,2025-06-29 16:58:22
2021-03-16,516780,0.950515,0.955001,-0.004486,-0.003689,-0.001594,否,否,否,-0.000797,0.004486,0.001594,2025-06-29 16:58:22
2021-03-17,516780,0.948128,0.95352,-0.005391,-0.00403,-0.002723,否,否,否,-0.001361,0.005391,0.002723,2025-06-29 16:58:22
2021-03-18,516780,0.943647,0.950963,-0.007316,-0.004687,-0.005258,否,否,否,-0.002629,0.007316,0.005258,2025-06-29 16:58:22
2021-03-19,516780,0.939086,0.948225,-0.009139,-0.005577,-0.007123,否,否,否,-0.003562,0.009139,0.007123,2025-06-29 16:58:22
2021-03-22,516780,0.936303,0.946208,-0.009904,-0.006443,-0.006924,否,否,否,-0.003461,0.009904,0.006924,2025-06-29 16:58:22
2021-03-23,516780,0.928257,0.9416,-0.013343,-0.007823,-0.011041,否,否,否,-0.00552,0.013343,0.011041,2025-06-29 16:58:22
2021-03-24,516780,0.91714,0.935259,-0.018119,-0.009882,-0.016474,否,否,否,-0.008237,0.018119,0.016474,2025-06-29 16:58:22
2021-03-25,516780,0.90835,0.929684,-0.021335,-0.012173,-0.018325,否,否,否,-0.009162,0.021335,0.018325,2025-06-29 16:58:22
2021-03-26,516780,0.904296,0.926152,-0.021857,-0.014109,-0.015494,否,否,否,-0.007748,0.021857,0.015494,2025-06-29 16:58:22
2021-03-29,516780,0.899789,0.922363,-0.022575,-0.015802,-0.013544,否,否,否,-0.006773,0.022575,0.013544,2025-06-29 16:58:22
