date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-21,513220,1.249091,1.235188,0.013903,0.006544,0.014719,2025-06-29 17:12:39
2025-05-20,513220,1.246199,1.232803,0.013396,0.004704,0.017383,2025-06-29 17:12:39
2025-05-19,513220,1.242053,1.229907,0.012146,0.002531,0.019229,2025-06-29 17:12:39
2025-05-16,513220,1.240245,1.22814,0.012105,0.000128,0.023954,2025-06-29 17:12:39
2025-05-15,513220,1.23738,1.225911,0.011469,-0.002867,0.028671,2025-06-29 17:12:39
2025-05-14,513220,1.231267,1.222304,0.008964,-0.00645,0.030828,2025-06-29 17:12:39
2025-05-13,513220,1.221316,1.217208,0.004108,-0.010304,0.028824,2025-06-29 17:12:39
2025-05-12,513220,1.215737,1.214425,0.001312,-0.013907,0.030439,2025-06-29 17:12:39
2025-05-09,513220,1.208053,1.210939,-0.002886,-0.017712,0.029652,2025-06-29 17:12:39
2025-05-08,513220,1.203517,1.209174,-0.005657,-0.021418,0.031523,2025-06-29 17:12:39
2025-05-07,513220,1.19652,1.206548,-0.010028,-0.025359,0.030662,2025-06-29 17:12:39
2025-05-06,513220,1.188433,1.203791,-0.015359,-0.029191,0.027666,2025-06-29 17:12:39
2025-04-30,513220,1.177603,1.200255,-0.022652,-0.03265,0.019995,2025-06-29 17:12:39
2025-04-29,513220,1.174439,1.200675,-0.026236,-0.035149,0.017826,2025-06-29 17:12:39
2025-04-28,513220,1.172883,1.202089,-0.029206,-0.037377,0.016342,2025-06-29 17:12:39
2025-04-25,513220,1.170134,1.203216,-0.033082,-0.03942,0.012676,2025-06-29 17:12:39
2025-04-24,513220,1.166522,1.204274,-0.037751,-0.041004,0.006506,2025-06-29 17:12:39
2025-04-23,513220,1.166435,1.207256,-0.04082,-0.041818,0.001995,2025-06-29 17:12:39
2025-04-22,513220,1.162515,1.208796,-0.046281,-0.042067,-0.008429,2025-06-29 17:12:39
2025-04-21,513220,1.165517,1.21382,-0.048302,-0.041013,-0.014578,2025-06-29 17:12:39
2025-04-18,513220,1.170339,1.219805,-0.049467,-0.039191,-0.020551,2025-06-29 17:12:39
2025-04-17,513220,1.177491,1.22691,-0.049419,-0.036622,-0.025592,2025-06-29 17:12:39
2025-04-16,513220,1.184671,1.234022,-0.049351,-0.033423,-0.031856,2025-06-29 17:12:39
2025-04-15,513220,1.195339,1.242664,-0.047325,-0.029441,-0.035768,2025-06-29 17:12:39
2025-04-14,513220,1.202128,1.249437,-0.04731,-0.02497,-0.044679,2025-06-29 17:12:39
2025-04-11,513220,1.211605,1.257392,-0.045787,-0.019385,-0.052803,2025-06-29 17:12:39
2025-04-10,513220,1.224806,1.266864,-0.042057,-0.012785,-0.058545,2025-06-29 17:12:39
2025-04-09,513220,1.239135,1.276533,-0.037398,-0.005467,-0.063862,2025-06-29 17:12:39
2025-04-08,513220,1.262068,1.289615,-0.027547,0.002516,-0.060126,2025-06-29 17:12:39
2025-04-07,513220,1.290445,1.304305,-0.01386,0.010032,-0.047783,2025-06-29 17:12:39
2025-04-03,513220,1.317616,1.317369,0.000247,0.016004,-0.031514,2025-06-29 17:12:39
2025-04-02,513220,1.326637,1.321319,0.005319,0.019944,-0.02925,2025-06-29 17:12:39
2025-04-01,513220,1.332026,1.323264,0.008762,0.0236,-0.029676,2025-06-29 17:12:39
2025-03-31,513220,1.337667,1.325045,0.012622,0.027309,-0.029375,2025-06-29 17:12:39
2025-03-28,513220,1.345788,1.327609,0.01818,0.030981,-0.025603,2025-06-29 17:12:39
2025-03-27,513220,1.349568,1.327817,0.021751,0.034182,-0.024862,2025-06-29 17:12:39
2025-03-26,513220,1.352217,1.327243,0.024974,0.037289,-0.024631,2025-06-29 17:12:39
2025-03-25,513220,1.356984,1.327342,0.029641,0.040368,-0.021454,2025-06-29 17:12:39
2025-03-24,513220,1.363526,1.32785,0.035676,0.04305,-0.014747,2025-06-29 17:12:39
2025-03-21,513220,1.365258,1.325758,0.0395,0.044893,-0.010786,2025-06-29 17:12:39
2025-03-20,513220,1.367669,1.323658,0.04401,0.046241,-0.004462,2025-06-29 17:12:39
2025-03-19,513220,1.366517,1.319631,0.046887,0.046799,0.000175,2025-06-29 17:12:39
2025-03-18,513220,1.356975,1.311681,0.045294,0.046777,-0.002967,2025-06-29 17:12:39
2025-03-17,513220,1.344425,1.302536,0.041889,0.047148,-0.010518,2025-06-29 17:12:39
2025-03-14,513220,1.338321,1.296499,0.041822,0.048463,-0.013282,2025-06-29 17:12:39
2025-03-13,513220,1.332015,1.290379,0.041637,0.050123,-0.016973,2025-06-29 17:12:39
2025-03-12,513220,1.334745,1.288249,0.046496,0.052245,-0.011497,2025-06-29 17:12:39
2025-03-11,513220,1.335244,1.284749,0.050496,0.053682,-0.006373,2025-06-29 17:12:39
2025-03-10,513220,1.334016,1.280169,0.053848,0.054479,-0.001262,2025-06-29 17:12:39
2025-03-07,513220,1.328565,1.273462,0.055102,0.054637,0.000932,2025-06-29 17:12:39
2025-03-06,513220,1.316304,1.263659,0.052644,0.05452,-0.003751,2025-06-29 17:12:39
2025-03-05,513220,1.300722,1.252592,0.048131,0.054989,-0.013717,2025-06-29 17:12:39
2025-03-04,513220,1.29649,1.246879,0.049611,0.056704,-0.014185,2025-06-29 17:12:39
2025-03-03,513220,1.297307,1.24327,0.054037,0.058477,-0.00888,2025-06-29 17:12:39
2025-02-28,513220,1.299908,1.240091,0.059817,0.059587,0.00046,2025-06-29 17:12:39
2025-02-27,513220,1.303345,1.236818,0.066527,0.059529,0.013996,2025-06-29 17:12:39
2025-02-26,513220,1.294681,1.227684,0.066997,0.05778,0.018435,2025-06-29 17:12:39
2025-02-25,513220,1.280623,1.216139,0.064484,0.055476,0.018018,2025-06-29 17:12:39
2025-02-24,513220,1.276554,1.20919,0.067365,0.053223,0.028283,2025-06-29 17:12:39
2025-02-21,513220,1.261201,1.197045,0.064156,0.049688,0.028936,2025-06-29 17:12:39
2025-02-20,513220,1.245601,1.185048,0.060552,0.046071,0.028963,2025-06-29 17:12:39
2025-02-19,513220,1.238801,1.177212,0.061589,0.042451,0.038276,2025-06-29 17:12:39
2025-02-18,513220,1.224219,1.165869,0.05835,0.037666,0.041368,2025-06-29 17:12:39
2025-02-17,513220,1.206987,1.153619,0.053368,0.032495,0.041746,2025-06-29 17:12:39
2025-02-14,513220,1.189711,1.141748,0.047963,0.027277,0.041373,2025-06-29 17:12:39
2025-02-13,513220,1.17075,1.129568,0.041182,0.022105,0.038153,2025-06-29 17:12:39
2025-02-12,513220,1.154523,1.119134,0.035389,0.017336,0.036106,2025-06-29 17:12:39
2025-02-11,513220,1.140799,1.110264,0.030535,0.012823,0.035424,2025-06-29 17:12:39
2025-02-10,513220,1.128581,1.102446,0.026136,0.008395,0.035482,2025-06-29 17:12:39
2025-02-07,513220,1.111232,1.092721,0.018511,0.00396,0.029103,2025-06-29 17:12:39
2025-02-06,513220,1.098184,1.085499,0.012685,0.000322,0.024726,2025-06-29 17:12:39
2025-02-05,513220,1.087126,1.079619,0.007507,-0.002769,0.020553,2025-06-29 17:12:39
2025-01-27,513220,1.075695,1.073988,0.001706,-0.005338,0.014089,2025-06-29 17:12:39
2025-01-24,513220,1.070184,1.071427,-0.001243,-0.007099,0.011713,2025-06-29 17:12:39
2025-01-23,513220,1.065673,1.069542,-0.003869,-0.008563,0.009389,2025-06-29 17:12:39
2025-01-22,513220,1.065795,1.069905,-0.00411,-0.009737,0.011254,2025-06-29 17:12:39
2025-01-21,513220,1.064848,1.069817,-0.004969,-0.011144,0.01235,2025-06-29 17:12:39
2025-01-20,513220,1.058275,1.067323,-0.009047,-0.012687,0.00728,2025-06-29 17:12:39
2025-01-17,513220,1.051416,1.065028,-0.013612,-0.013597,-2.9e-05,2025-06-29 17:12:39
2025-01-16,513220,1.050219,1.065591,-0.015371,-0.013594,-0.003555,2025-06-29 17:12:39
2025-01-15,513220,1.048986,1.066278,-0.017292,-0.013149,-0.008284,2025-06-29 17:12:39
2025-01-14,513220,1.050075,1.06814,-0.018065,-0.012114,-0.011903,2025-06-29 17:12:39
2025-01-13,513220,1.051179,1.070071,-0.018892,-0.010626,-0.016532,2025-06-29 17:12:39
2025-01-10,513220,1.059212,1.075117,-0.015905,-0.008559,-0.014691,2025-06-29 17:12:39
2025-01-09,513220,1.065978,1.079367,-0.013389,-0.006723,-0.013331,2025-06-29 17:12:39
2025-01-08,513220,1.070701,1.082516,-0.011815,-0.005057,-0.013516,2025-06-29 17:12:39
2025-01-07,513220,1.077192,1.086317,-0.009125,-0.003367,-0.011516,2025-06-29 17:12:39
2025-01-06,513220,1.083409,1.089782,-0.006373,-0.001928,-0.008892,2025-06-29 17:12:39
2025-01-03,513220,1.086211,1.091525,-0.005314,-0.000816,-0.008997,2025-06-29 17:12:39
2025-01-02,513220,1.089704,1.093487,-0.003784,0.000308,-0.008184,2025-06-29 17:12:39
2024-12-31,513220,1.094559,1.095926,-0.001367,0.001331,-0.005397,2025-06-29 17:12:39
2024-12-30,513220,1.097933,1.09752,0.000413,0.002006,-0.003186,2025-06-29 17:12:39
2024-12-27,513220,1.099194,1.098042,0.001152,0.002404,-0.002505,2025-06-29 17:12:39
2024-12-26,513220,1.099956,1.098285,0.001671,0.002718,-0.002093,2025-06-29 17:12:39
2024-12-25,513220,1.10013,1.098228,0.001902,0.002979,-0.002154,2025-06-29 17:12:39
2024-12-24,513220,1.100335,1.098166,0.002169,0.003248,-0.002158,2025-06-29 17:12:39
2024-12-23,513220,1.099851,1.097779,0.002072,0.003518,-0.002894,2025-06-29 17:12:39
2024-12-20,513220,1.101642,1.098402,0.00324,0.00388,-0.001279,2025-06-29 17:12:39
2024-12-19,513220,1.10285,1.098674,0.004176,0.00404,0.000272,2025-06-29 17:12:39
2024-12-18,513220,1.103004,1.098408,0.004596,0.004006,0.001181,2025-06-29 17:12:39
2024-12-17,513220,1.103005,1.09804,0.004964,0.003858,0.002212,2025-06-29 17:12:39
2024-12-16,513220,1.105551,1.098764,0.006788,0.003582,0.006411,2025-06-29 17:12:39
2024-12-13,513220,1.107288,1.098985,0.008303,0.00278,0.011045,2025-06-29 17:12:39
2024-12-12,513220,1.105886,1.097704,0.008182,0.0014,0.013564,2025-06-29 17:12:39
2024-12-11,513220,1.09841,1.09376,0.00465,-0.000296,0.009892,2025-06-29 17:12:39
2024-12-10,513220,1.094121,1.091501,0.00262,-0.001532,0.008306,2025-06-29 17:12:39
2024-12-09,513220,1.085598,1.087541,-0.001943,-0.002571,0.001255,2025-06-29 17:12:39
2024-12-06,513220,1.083888,1.086944,-0.003056,-0.002727,-0.000657,2025-06-29 17:12:39
2024-12-05,513220,1.081322,1.086059,-0.004737,-0.002645,-0.004184,2025-06-29 17:12:39
2024-12-04,513220,1.082472,1.086944,-0.004472,-0.002122,-0.0047,2025-06-29 17:12:39
2024-12-03,513220,1.08183,1.08702,-0.005189,-0.001535,-0.007309,2025-06-29 17:12:39
2024-12-02,513220,1.080709,1.086941,-0.006233,-0.000621,-0.011223,2025-06-29 17:12:39
2024-11-29,513220,1.081201,1.087657,-0.006455,0.000782,-0.014474,2025-06-29 17:12:39
2024-11-28,513220,1.083056,1.088989,-0.005933,0.002591,-0.017048,2025-06-29 17:12:39
2024-11-27,513220,1.085975,1.090748,-0.004773,0.004722,-0.01899,2025-06-29 17:12:39
2024-11-26,513220,1.086698,1.091448,-0.00475,0.007096,-0.023692,2025-06-29 17:12:39
2024-11-25,513220,1.092279,1.094284,-0.002005,0.010057,-0.024123,2025-06-29 17:12:39
2024-11-22,513220,1.099967,1.097827,0.00214,0.013072,-0.021865,2025-06-29 17:12:39
2024-11-21,513220,1.107415,1.100933,0.006482,0.015806,-0.018647,2025-06-29 17:12:39
2024-11-20,513220,1.108218,1.100767,0.00745,0.018136,-0.021372,2025-06-29 17:12:39
2024-11-19,513220,1.10953,1.100749,0.008781,0.020808,-0.024053,2025-06-29 17:12:39
2024-11-18,513220,1.11199,1.101129,0.010861,0.023815,-0.025907,2025-06-29 17:12:39
2024-11-15,513220,1.116716,1.102339,0.014377,0.027053,-0.025353,2025-06-29 17:12:39
2024-11-14,513220,1.122664,1.103806,0.018858,0.030222,-0.022729,2025-06-29 17:12:39
2024-11-13,513220,1.130057,1.105551,0.024507,0.033063,-0.017113,2025-06-29 17:12:39
2024-11-12,513220,1.13425,1.105435,0.028815,0.035202,-0.012775,2025-06-29 17:12:39
2024-11-11,513220,1.13775,1.10467,0.03308,0.036799,-0.007438,2025-06-29 17:12:39
2024-11-08,513220,1.135886,1.101203,0.034683,0.037729,-0.006092,2025-06-29 17:12:39
2024-11-07,513220,1.131138,1.096339,0.034798,0.03849,-0.007384,2025-06-29 17:12:39
2024-11-06,513220,1.123163,1.090047,0.033116,0.039413,-0.012594,2025-06-29 17:12:39
2024-11-05,513220,1.121192,1.08653,0.034662,0.040988,-0.012651,2025-06-29 17:12:39
2024-11-04,513220,1.115046,1.081053,0.033993,0.042569,-0.017152,2025-06-29 17:12:39
2024-11-01,513220,1.112872,1.077377,0.035495,0.044713,-0.018436,2025-06-29 17:12:39
2024-10-31,513220,1.112303,1.074287,0.038016,0.047017,-0.018002,2025-06-29 17:12:39
2024-10-30,513220,1.111995,1.07111,0.040885,0.049268,-0.016766,2025-06-29 17:12:39
2024-10-29,513220,1.111449,1.067599,0.04385,0.051363,-0.015027,2025-06-29 17:12:39
2024-10-28,513220,1.10753,1.062367,0.045163,0.053242,-0.016157,2025-06-29 17:12:39
2024-10-25,513220,1.104899,1.057596,0.047303,0.055262,-0.015917,2025-06-29 17:12:39
2024-10-24,513220,1.103608,1.053244,0.050364,0.057251,-0.013773,2025-06-29 17:12:39
2024-10-23,513220,1.102991,1.048943,0.054048,0.058973,-0.009849,2025-06-29 17:12:39
2024-10-22,513220,1.09699,1.041979,0.055011,0.060204,-0.010385,2025-06-29 17:12:39
2024-10-21,513220,1.094988,1.036697,0.058291,0.061502,-0.006422,2025-06-29 17:12:39
2024-10-18,513220,1.093531,1.031393,0.062139,0.062305,-0.000332,2025-06-29 17:12:39
2024-10-17,513220,1.086719,1.023424,0.063295,0.062346,0.001897,2025-06-29 17:12:39
2024-10-16,513220,1.086486,1.018258,0.068228,0.062109,0.012237,2025-06-29 17:12:39
2024-10-15,513220,1.08512,1.012199,0.072921,0.060579,0.024683,2025-06-29 17:12:39
2024-10-14,513220,1.083687,1.005735,0.077952,0.057494,0.040917,2025-06-29 17:12:39
2024-10-11,513220,1.070721,0.993793,0.076928,0.05238,0.049096,2025-06-29 17:12:39
2024-10-10,513220,1.059579,0.982737,0.076842,0.046243,0.0612,2025-06-29 17:12:39
2024-10-09,513220,1.04023,0.968076,0.072154,0.038593,0.067124,2025-06-29 17:12:39
2024-10-08,513220,1.023181,0.954802,0.068379,0.030202,0.076354,2025-06-29 17:12:39
2024-09-30,513220,0.992668,0.935906,0.056763,0.020658,0.072209,2025-06-29 17:12:39
2024-09-27,513220,0.948608,0.911978,0.03663,0.011632,0.049996,2025-06-29 17:12:39
2024-09-26,513220,0.916901,0.895097,0.021804,0.005382,0.032844,2025-06-29 17:12:39
2024-09-25,513220,0.897973,0.885024,0.012949,0.001277,0.023345,2025-06-29 17:12:39
2024-09-24,513220,0.887787,0.879506,0.00828,-0.001642,0.019844,2025-06-29 17:12:39
2024-09-23,513220,0.876839,0.874027,0.002812,-0.004122,0.013868,2025-06-29 17:12:39
2024-09-20,513220,0.872446,0.871869,0.000577,-0.005855,0.012865,2025-06-29 17:12:39
2024-09-19,513220,0.866891,0.869379,-0.002488,-0.007464,0.009951,2025-06-29 17:12:39
2024-09-18,513220,0.860871,0.866929,-0.006058,-0.008707,0.005299,2025-06-29 17:12:39
2024-09-13,513220,0.858484,0.866363,-0.00788,-0.00937,0.002981,2025-06-29 17:12:39
2024-09-12,513220,0.857481,0.866552,-0.009072,-0.009742,0.001342,2025-06-29 17:12:39
2024-09-11,513220,0.855568,0.866436,-0.010868,-0.00991,-0.001917,2025-06-29 17:12:39
2024-09-10,513220,0.856217,0.867591,-0.011375,-0.009671,-0.003408,2025-06-29 17:12:39
2024-09-09,513220,0.85662,0.868679,-0.012059,-0.009245,-0.005629,2025-06-29 17:12:39
2024-09-06,513220,0.859823,0.871053,-0.011229,-0.008541,-0.005377,2025-06-29 17:12:39
2024-09-05,513220,0.8627,0.873217,-0.010517,-0.007869,-0.005296,2025-06-29 17:12:39
2024-09-04,513220,0.865555,0.875314,-0.009759,-0.007207,-0.005105,2025-06-29 17:12:39
2024-09-03,513220,0.867656,0.87702,-0.009364,-0.006569,-0.00559,2025-06-29 17:12:39
2024-09-02,513220,0.869775,0.878701,-0.008926,-0.00587,-0.006112,2025-06-29 17:12:39
2024-08-30,513220,0.873007,0.880837,-0.00783,-0.005106,-0.005449,2025-06-29 17:12:39
2024-08-29,513220,0.873736,0.881784,-0.008049,-0.004425,-0.007248,2025-06-29 17:12:39
2024-08-28,513220,0.879142,0.884807,-0.005665,-0.003519,-0.004292,2025-06-29 17:12:39
2024-08-27,513220,0.885895,0.888232,-0.002336,-0.002982,0.001292,2025-06-29 17:12:39
2024-08-26,513220,0.891512,0.89089,0.000622,-0.003144,0.007532,2025-06-29 17:12:39
2024-08-23,513220,0.890878,0.890561,0.000317,-0.004085,0.008805,2025-06-29 17:12:39
2024-08-22,513220,0.889584,0.889966,-0.000383,-0.005186,0.009607,2025-06-29 17:12:39
2024-08-21,513220,0.88769,0.889164,-0.001474,-0.006387,0.009826,2025-06-29 17:12:39
2024-08-20,513220,0.887997,0.889417,-0.00142,-0.007615,0.012391,2025-06-29 17:12:39
2024-08-19,513220,0.885269,0.88833,-0.003061,-0.009164,0.012206,2025-06-29 17:12:39
2024-08-16,513220,0.880045,0.886276,-0.006231,-0.01069,0.008917,2025-06-29 17:12:39
2024-08-15,513220,0.876053,0.885018,-0.008965,-0.011804,0.005678,2025-06-29 17:12:39
2024-08-14,513220,0.87679,0.88606,-0.00927,-0.012514,0.006489,2025-06-29 17:12:39
2024-08-13,513220,0.876752,0.886785,-0.010033,-0.013325,0.006585,2025-06-29 17:12:39
2024-08-12,513220,0.874525,0.886607,-0.012082,-0.014148,0.004132,2025-06-29 17:12:39
2024-08-09,513220,0.873348,0.887056,-0.013708,-0.014665,0.001914,2025-06-29 17:12:39
2024-08-08,513220,0.871775,0.887461,-0.015686,-0.014904,-0.001563,2025-06-29 17:12:39
2024-08-07,513220,0.871916,0.888777,-0.016862,-0.014709,-0.004306,2025-06-29 17:12:39
2024-08-06,513220,0.872628,0.89044,-0.017812,-0.01417,-0.007283,2025-06-29 17:12:39
2024-08-05,513220,0.876197,0.893435,-0.017238,-0.01326,-0.007956,2025-06-29 17:12:39
2024-08-02,513220,0.882596,0.89763,-0.015034,-0.012265,-0.005536,2025-06-29 17:12:39
2024-08-01,513220,0.887613,0.90104,-0.013427,-0.011573,-0.003706,2025-06-29 17:12:39
2024-07-31,513220,0.888816,0.902643,-0.013827,-0.01111,-0.005434,2025-06-29 17:12:39
2024-07-30,513220,0.889691,0.904135,-0.014443,-0.010431,-0.008025,2025-06-29 17:12:39
2024-07-29,513220,0.893999,0.907185,-0.013186,-0.009428,-0.007517,2025-06-29 17:12:39
2024-07-26,513220,0.896181,0.9092,-0.01302,-0.008488,-0.009063,2025-06-29 17:12:39
2024-07-25,513220,0.901486,0.912576,-0.01109,-0.007355,-0.00747,2025-06-29 17:12:39
2024-07-24,513220,0.908302,0.916462,-0.008161,-0.006421,-0.003478,2025-06-29 17:12:39
2024-07-23,513220,0.912357,0.918899,-0.006543,-0.005987,-0.001112,2025-06-29 17:12:39
2024-07-22,513220,0.915331,0.920731,-0.005401,-0.005848,0.000894,2025-06-29 17:12:39
2024-07-19,513220,0.915572,0.92127,-0.005697,-0.005959,0.000524,2025-06-29 17:12:39
2024-07-18,513220,0.919131,0.923291,-0.00416,-0.006025,0.003729,2025-06-29 17:12:39
2024-07-17,513220,0.920428,0.924195,-0.003767,-0.006491,0.005448,2025-06-29 17:12:39
2024-07-16,513220,0.920869,0.92469,-0.003821,-0.007172,0.006702,2025-06-29 17:12:39
2024-07-15,513220,0.921391,0.925225,-0.003835,-0.00801,0.00835,2025-06-29 17:12:39
2024-07-12,513220,0.91928,0.924603,-0.005324,-0.009053,0.00746,2025-06-29 17:12:39
2024-07-11,513220,0.913694,0.922572,-0.008877,-0.009986,0.002217,2025-06-29 17:12:39
2024-07-10,513220,0.911275,0.922217,-0.010942,-0.010263,-0.001358,2025-06-29 17:12:39
2024-07-09,513220,0.911507,0.923195,-0.011688,-0.010093,-0.003189,2025-06-29 17:12:39
2024-07-08,513220,0.912872,0.92473,-0.011858,-0.009695,-0.004327,2025-06-29 17:12:39
2024-07-05,513220,0.915576,0.926869,-0.011293,-0.009154,-0.004278,2025-06-29 17:12:39
2024-07-04,513220,0.916226,0.928058,-0.011832,-0.008619,-0.006426,2025-06-29 17:12:39
2024-07-03,513220,0.915904,0.928863,-0.012959,-0.007816,-0.010287,2025-06-29 17:12:39
2024-07-02,513220,0.917341,0.930532,-0.013191,-0.00653,-0.013322,2025-06-29 17:12:39
2024-07-01,513220,0.922312,0.933775,-0.011463,-0.004865,-0.013196,2025-06-29 17:12:39
2024-06-28,513220,0.927641,0.937037,-0.009395,-0.003215,-0.01236,2025-06-29 17:12:39
2024-06-27,513220,0.933576,0.9404,-0.006823,-0.00167,-0.010306,2025-06-29 17:12:39
2024-06-26,513220,0.938408,0.943071,-0.004663,-0.000382,-0.008563,2025-06-29 17:12:39
2024-06-25,513220,0.939573,0.943957,-0.004384,0.000688,-0.010145,2025-06-29 17:12:39
2024-06-24,513220,0.94295,0.945794,-0.002844,0.001956,-0.0096,2025-06-29 17:12:39
2024-06-21,513220,0.94785,0.948177,-0.000327,0.003156,-0.006967,2025-06-29 17:12:39
2024-06-20,513220,0.95055,0.949391,0.001159,0.004027,-0.005737,2025-06-29 17:12:39
2024-06-19,513220,0.950468,0.949263,0.001206,0.004744,-0.007077,2025-06-29 17:12:39
2024-06-18,513220,0.949099,0.948564,0.000535,0.005629,-0.010188,2025-06-29 17:12:39
2024-06-17,513220,0.951117,0.949409,0.001708,0.006902,-0.010389,2025-06-29 17:12:39
2024-06-14,513220,0.952229,0.949762,0.002467,0.008201,-0.011467,2025-06-29 17:12:39
2024-06-13,513220,0.952816,0.949823,0.002994,0.009634,-0.013281,2025-06-29 17:12:39
2024-06-12,513220,0.954056,0.950128,0.003927,0.011294,-0.014735,2025-06-29 17:12:39
2024-06-11,513220,0.956429,0.950859,0.005571,0.013136,-0.015131,2025-06-29 17:12:39
2024-06-07,513220,0.957598,0.950927,0.006671,0.015028,-0.016714,2025-06-29 17:12:39
2024-06-06,513220,0.959707,0.951321,0.008385,0.017117,-0.017463,2025-06-29 17:12:39
2024-06-05,513220,0.961654,0.951507,0.010146,0.0193,-0.018307,2025-06-29 17:12:39
2024-06-04,513220,0.963227,0.951388,0.011839,0.021588,-0.019498,2025-06-29 17:12:39
2024-06-03,513220,0.964359,0.950939,0.01342,0.024025,-0.02121,2025-06-29 17:12:39
2024-05-31,513220,0.966243,0.950694,0.015549,0.026676,-0.022255,2025-06-29 17:12:39
2024-05-30,513220,0.970651,0.951389,0.019261,0.029458,-0.020394,2025-06-29 17:12:39
2024-05-29,513220,0.975496,0.951981,0.023516,0.032008,-0.016984,2025-06-29 17:12:39
2024-05-28,513220,0.97995,0.952059,0.027891,0.034131,-0.012479,2025-06-29 17:12:39
2024-05-27,513220,0.980304,0.949984,0.030321,0.035691,-0.01074,2025-06-29 17:12:39
2024-05-24,513220,0.980723,0.947742,0.032981,0.037033,-0.008104,2025-06-29 17:12:39
2024-05-23,513220,0.983946,0.946522,0.037424,0.038046,-0.001244,2025-06-29 17:12:39
2024-05-22,513220,0.984482,0.943764,0.040718,0.038202,0.005033,2025-06-29 17:12:39
2024-05-21,513220,0.981842,0.939345,0.042497,0.037572,0.00985,2025-06-29 17:12:39
2024-05-20,513220,0.978177,0.934332,0.043845,0.036341,0.015007,2025-06-29 17:12:39
2024-05-17,513220,0.969118,0.926839,0.042279,0.034465,0.015627,2025-06-29 17:12:39
2024-05-16,513220,0.959503,0.919226,0.040277,0.032512,0.01553,2025-06-29 17:12:39
2024-05-15,513220,0.951049,0.912284,0.038765,0.030571,0.016389,2025-06-29 17:12:39
2024-05-14,513220,0.943785,0.905987,0.037799,0.028522,0.018553,2025-06-29 17:12:39
2024-05-13,513220,0.933383,0.898386,0.034997,0.026203,0.017588,2025-06-29 17:12:39
2024-05-10,513220,0.924725,0.891776,0.032948,0.024005,0.017888,2025-06-29 17:12:39
2024-05-09,513220,0.91722,0.885839,0.031382,0.021769,0.019226,2025-06-29 17:12:39
2024-05-08,513220,0.909624,0.879986,0.029638,0.019365,0.020546,2025-06-29 17:12:39
2024-05-07,513220,0.90301,0.874705,0.028306,0.016797,0.023017,2025-06-29 17:12:39
2024-05-06,513220,0.893739,0.868361,0.025378,0.01392,0.022917,2025-06-29 17:12:39
2024-04-30,513220,0.878601,0.85967,0.018931,0.011055,0.015752,2025-06-29 17:12:39
