日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-05-20,560350,1.034382,1.024525,0.009857,0.008345,0.003024,是,是,是,0.001512,0.009857,0.003024,2025-06-29 16:58:18
2024-05-21,560350,1.035708,1.025893,0.009814,0.008639,0.002351,是,是,是,0.001175,0.009814,0.002351,2025-06-29 16:58:18
2024-05-22,560350,1.036983,1.027235,0.009749,0.008861,0.001776,是,是,是,0.000888,0.009749,0.001776,2025-06-29 16:58:18
2024-05-23,560350,1.036524,1.027736,0.008789,0.008846,-0.000115,否,是,是,-5.7e-05,0.008789,0.000115,2025-06-29 16:58:18
2024-05-24,560350,1.034444,1.027385,0.007059,0.008489,-0.00286,否,是,是,-0.00143,0.007059,0.00286,2025-06-29 16:58:18
2024-05-27,560350,1.033606,1.027505,0.006102,0.008011,-0.003819,否,是,是,-0.001909,0.006102,0.003819,2025-06-29 16:58:18
2024-05-28,560350,1.031821,1.027097,0.004724,0.007354,-0.00526,否,是,是,-0.00263,0.004724,0.00526,2025-06-29 16:58:18
2024-05-29,560350,1.030617,1.026868,0.00375,0.006633,-0.005766,否,是,是,-0.002883,0.00375,0.005766,2025-06-29 16:58:18
2024-05-30,560350,1.02883,1.026285,0.002545,0.005815,-0.00654,否,是,是,-0.00327,0.002545,0.00654,2025-06-29 16:58:18
2024-05-31,560350,1.026702,1.025449,0.001254,0.004903,-0.007299,否,是,是,-0.003649,0.001254,0.007299,2025-06-29 16:58:18
2024-06-03,560350,1.025364,1.024897,0.000467,0.004016,-0.007099,否,是,是,-0.003549,0.000467,0.007099,2025-06-29 16:58:18
2024-06-04,560350,1.025769,1.025127,0.000642,0.003341,-0.005398,否,是,是,-0.002699,0.000642,0.005398,2025-06-29 16:58:18
2024-06-05,560350,1.025343,1.024969,0.000374,0.002748,-0.004748,否,是,是,-0.002374,0.000374,0.004748,2025-06-29 16:58:18
2024-06-06,560350,1.024829,1.024749,7.9e-05,0.002214,-0.004269,否,是,是,-0.002135,7.9e-05,0.004269,2025-06-29 16:58:18
2024-06-07,560350,1.023163,1.023953,-0.00079,0.001613,-0.004807,否,否,是,-0.002403,0.00079,0.004807,2025-06-29 16:58:18
2024-06-11,560350,1.020676,1.022697,-0.002021,0.000886,-0.005815,否,否,是,-0.002907,0.002021,0.005815,2025-06-29 16:58:18
2024-06-12,560350,1.017957,1.021238,-0.003281,5.3e-05,-0.006668,否,否,是,-0.003334,0.003281,0.006668,2025-06-29 16:58:18
2024-06-13,560350,1.014887,1.019517,-0.00463,-0.000884,-0.007493,否,否,否,-0.003746,0.00463,0.007493,2025-06-29 16:58:18
2024-06-14,560350,1.013058,1.018293,-0.005236,-0.001754,-0.006963,否,否,否,-0.003482,0.005236,0.006963,2025-06-29 16:58:18
2024-06-17,560350,1.010895,1.016864,-0.005969,-0.002597,-0.006744,否,否,否,-0.003372,0.005969,0.006744,2025-06-29 16:58:18
2024-06-18,560350,1.009219,1.015615,-0.006396,-0.003357,-0.006078,否,否,否,-0.003039,0.006396,0.006078,2025-06-29 16:58:18
2024-06-19,560350,1.007493,1.01431,-0.006817,-0.004049,-0.005537,否,否,否,-0.002768,0.006817,0.005537,2025-06-29 16:58:18
2024-06-20,560350,1.004956,1.012584,-0.007628,-0.004765,-0.005726,否,否,否,-0.002863,0.007628,0.005726,2025-06-29 16:58:18
2024-06-21,560350,1.002347,1.010763,-0.008416,-0.005495,-0.005841,否,否,否,-0.002921,0.008416,0.005841,2025-06-29 16:58:18
2024-06-24,560350,1.00014,1.009076,-0.008937,-0.006183,-0.005507,否,否,否,-0.002754,0.008937,0.005507,2025-06-29 16:58:18
2024-06-25,560350,0.997811,1.007293,-0.009482,-0.006843,-0.005279,否,否,否,-0.002639,0.009482,0.005279,2025-06-29 16:58:18
2024-06-26,560350,0.996609,1.006012,-0.009403,-0.007355,-0.004096,否,否,否,-0.002048,0.009403,0.004096,2025-06-29 16:58:18
2024-06-27,560350,0.994823,1.004456,-0.009633,-0.007811,-0.003644,否,否,否,-0.001822,0.009633,0.003644,2025-06-29 16:58:18
2024-06-28,560350,0.993619,1.003163,-0.009543,-0.008157,-0.002772,否,否,否,-0.001386,0.009543,0.002772,2025-06-29 16:58:18
2024-07-01,560350,0.991986,1.001669,-0.009683,-0.008462,-0.002442,否,否,否,-0.001221,0.009683,0.002442,2025-06-29 16:58:18
2024-07-02,560350,0.990449,1.000212,-0.009763,-0.008722,-0.00208,否,否,否,-0.001041,0.009763,0.00208,2025-06-29 16:58:18
2024-07-03,560350,0.989611,0.999085,-0.009474,-0.008873,-0.001203,否,否,否,-0.000601,0.009474,0.001203,2025-06-29 16:58:18
2024-07-04,560350,0.988748,0.997968,-0.00922,-0.008942,-0.000556,否,否,否,-0.000278,0.00922,0.000556,2025-06-29 16:58:18
2024-07-05,560350,0.987248,0.996563,-0.009315,-0.009017,-0.000596,否,否,否,-0.000298,0.009315,0.000596,2025-06-29 16:58:18
2024-07-08,560350,0.982044,0.993367,-0.011323,-0.009478,-0.003691,否,否,否,-0.001845,0.011323,0.003691,2025-06-29 16:58:18
2024-07-09,560350,0.97886,0.990995,-0.012136,-0.01001,-0.004252,否,否,否,-0.002126,0.012136,0.004252,2025-06-29 16:58:18
2024-07-10,560350,0.975861,0.988652,-0.012792,-0.010566,-0.004451,否,否,否,-0.002226,0.012792,0.004451,2025-06-29 16:58:18
2024-07-11,560350,0.97561,0.987584,-0.011974,-0.010848,-0.002253,否,否,否,-0.001126,0.011974,0.002253,2025-06-29 16:58:18
2024-07-12,560350,0.976313,0.987036,-0.010723,-0.010823,0.0002,是,否,否,0.0001,0.010723,0.0002,2025-06-29 16:58:18
2024-07-15,560350,0.976603,0.986381,-0.009778,-0.010614,0.001671,是,否,否,0.000836,0.009778,0.001671,2025-06-29 16:58:18
2024-07-16,560350,0.977305,0.985995,-0.00869,-0.010229,0.003079,是,否,否,0.001539,0.00869,0.003079,2025-06-29 16:58:18
2024-07-17,560350,0.97851,0.985931,-0.007421,-0.009667,0.004492,是,否,否,0.002246,0.007421,0.004492,2025-06-29 16:58:18
2024-07-18,560350,0.980749,0.986459,-0.005711,-0.008876,0.006331,是,否,否,0.003165,0.005711,0.006331,2025-06-29 16:58:18
2024-07-19,560350,0.983863,0.987536,-0.003673,-0.007835,0.008325,是,否,否,0.004162,0.003673,0.008325,2025-06-29 16:58:18
2024-07-22,560350,0.985278,0.987945,-0.002667,-0.006802,0.00827,是,否,否,0.004135,0.002667,0.00827,2025-06-29 16:58:18
2024-07-23,560350,0.983579,0.986929,-0.003351,-0.006112,0.005522,是,否,否,0.002761,0.003351,0.005522,2025-06-29 16:58:18
2024-07-24,560350,0.980921,0.985401,-0.00448,-0.005785,0.00261,是,否,否,0.001305,0.00448,0.00261,2025-06-29 16:58:18
2024-07-25,560350,0.977757,0.983546,-0.005789,-0.005786,-6e-06,否,否,否,-3e-06,0.005789,6e-06,2025-06-29 16:58:18
2024-07-26,560350,0.975538,0.982049,-0.006511,-0.005931,-0.00116,否,否,否,-0.00058,0.006511,0.00116,2025-06-29 16:58:18
2024-07-29,560350,0.97244,0.980075,-0.007635,-0.006272,-0.002726,否,否,否,-0.001363,0.007635,0.002726,2025-06-29 16:58:18
2024-07-30,560350,0.968751,0.977733,-0.008982,-0.006814,-0.004336,否,否,否,-0.002168,0.008982,0.004336,2025-06-29 16:58:18
2024-07-31,560350,0.968984,0.97718,-0.008196,-0.00709,-0.002211,否,否,否,-0.001106,0.008196,0.002211,2025-06-29 16:58:18
2024-08-01,560350,0.96781,0.976008,-0.008198,-0.007312,-0.001772,否,否,否,-0.000886,0.008198,0.001772,2025-06-29 16:58:18
2024-08-02,560350,0.965443,0.974261,-0.008818,-0.007613,-0.002409,否,否,否,-0.001205,0.008818,0.002409,2025-06-29 16:58:18
2024-08-05,560350,0.962374,0.97213,-0.009756,-0.008042,-0.003429,否,否,否,-0.001714,0.009756,0.003429,2025-06-29 16:58:18
2024-08-06,560350,0.959014,0.969789,-0.010776,-0.008588,-0.004374,否,否,否,-0.002188,0.010776,0.004374,2025-06-29 16:58:18
2024-08-07,560350,0.956018,0.967549,-0.011531,-0.009177,-0.004707,否,否,否,-0.002354,0.011531,0.004707,2025-06-29 16:58:18
2024-08-08,560350,0.953789,0.965621,-0.011833,-0.009708,-0.004249,否,否,否,-0.002125,0.011833,0.004249,2025-06-29 16:58:18
2024-08-09,560350,0.951445,0.963616,-0.012171,-0.010201,-0.003941,否,否,否,-0.00197,0.012171,0.003941,2025-06-29 16:58:18
2024-08-12,560350,0.949157,0.961613,-0.012456,-0.010652,-0.003609,否,否,否,-0.001804,0.012456,0.003609,2025-06-29 16:58:18
2024-08-13,560350,0.94722,0.959758,-0.012538,-0.011029,-0.003017,否,否,否,-0.001509,0.012538,0.003017,2025-06-29 16:58:18
2024-08-14,560350,0.944515,0.957527,-0.013012,-0.011426,-0.003173,否,否,否,-0.001586,0.013012,0.003173,2025-06-29 16:58:18
2024-08-15,560350,0.943597,0.956121,-0.012524,-0.011645,-0.001757,否,否,否,-0.000879,0.012524,0.001757,2025-06-29 16:58:18
2024-08-16,560350,0.943126,0.954967,-0.01184,-0.011684,-0.000312,否,否,否,-0.000156,0.01184,0.000312,2025-06-29 16:58:18
2024-08-19,560350,0.943185,0.954118,-0.010933,-0.011534,0.001202,是,否,否,0.000601,0.010933,0.001202,2025-06-29 16:58:18
2024-08-20,560350,0.94232,0.952891,-0.010571,-0.011341,0.00154,是,否,否,0.00077,0.010571,0.00154,2025-06-29 16:58:18
2024-08-21,560350,0.941283,0.951609,-0.010326,-0.011138,0.001625,是,否,否,0.000812,0.010326,0.001625,2025-06-29 16:58:18
2024-08-22,560350,0.940253,0.950348,-0.010095,-0.01093,0.001669,是,否,否,0.000835,0.010095,0.001669,2025-06-29 16:58:18
2024-08-23,560350,0.940601,0.949768,-0.009167,-0.010577,0.002821,是,否,否,0.00141,0.009167,0.002821,2025-06-29 16:58:18
2024-08-26,560350,0.941049,0.949305,-0.008256,-0.010113,0.003714,是,否,否,0.001857,0.008256,0.003714,2025-06-29 16:58:18
2024-08-27,560350,0.940817,0.948582,-0.007764,-0.009643,0.003758,是,否,否,0.001879,0.007764,0.003758,2025-06-29 16:58:18
2024-08-28,560350,0.939707,0.947472,-0.007765,-0.009268,0.003005,是,否,否,0.001503,0.007765,0.003005,2025-06-29 16:58:18
2024-08-29,560350,0.938767,0.946444,-0.007677,-0.00895,0.002544,是,否,否,0.001273,0.007677,0.002544,2025-06-29 16:58:18
2024-08-30,560350,0.941631,0.947254,-0.005623,-0.008284,0.005322,是,否,否,0.002661,0.005623,0.005322,2025-06-29 16:58:18
2024-09-02,560350,0.940547,0.946316,-0.005769,-0.007781,0.004025,是,否,否,0.002012,0.005769,0.004025,2025-06-29 16:58:18
2024-09-03,560350,0.940241,0.945741,-0.0055,-0.007325,0.003649,是,否,否,0.001825,0.0055,0.003649,2025-06-29 16:58:18
2024-09-04,560350,0.939371,0.944915,-0.005544,-0.006969,0.00285,是,否,否,0.001425,0.005544,0.00285,2025-06-29 16:58:18
2024-09-05,560350,0.938788,0.944223,-0.005436,-0.006662,0.002453,是,否,否,0.001226,0.005436,0.002453,2025-06-29 16:58:18
2024-09-06,560350,0.937074,0.942996,-0.005921,-0.006514,0.001185,是,否,否,0.000593,0.005921,0.001185,2025-06-29 16:58:18
2024-09-09,560350,0.933948,0.941052,-0.007104,-0.006632,-0.000944,否,否,否,-0.000472,0.007104,0.000944,2025-06-29 16:58:18
2024-09-10,560350,0.930997,0.939105,-0.008108,-0.006927,-0.002362,否,否,否,-0.001181,0.008108,0.002362,2025-06-29 16:58:18
2024-09-11,560350,0.928805,0.937449,-0.008644,-0.007271,-0.002747,否,否,否,-0.001373,0.008644,0.002747,2025-06-29 16:58:18
2024-09-12,560350,0.926493,0.935695,-0.009203,-0.007657,-0.003091,否,否,否,-0.001546,0.009203,0.003091,2025-06-29 16:58:18
2024-09-13,560350,0.923926,0.933778,-0.009852,-0.008096,-0.003511,否,否,否,-0.001756,0.009852,0.003511,2025-06-29 16:58:18
2024-09-18,560350,0.922822,0.932517,-0.009694,-0.008416,-0.002558,否,否,否,-0.001278,0.009694,0.002558,2025-06-29 16:58:18
2024-09-19,560350,0.92265,0.931716,-0.009065,-0.008546,-0.00104,否,否,否,-0.000519,0.009065,0.00104,2025-06-29 16:58:18
2024-09-20,560350,0.922505,0.930974,-0.008469,-0.00853,0.000122,是,否,否,6.1e-05,0.008469,0.000122,2025-06-29 16:58:18
2024-09-23,560350,0.922687,0.930434,-0.007748,-0.008374,0.001252,是,否,否,0.000626,0.007748,0.001252,2025-06-29 16:58:18
2024-09-24,560350,0.928939,0.932871,-0.003932,-0.007485,0.007108,是,否,否,0.003553,0.003932,0.007108,2025-06-29 16:58:18
2024-09-25,560350,0.937127,0.936522,0.000605,-0.005867,0.012945,是,是,否,0.006472,0.000605,0.012945,2025-06-29 16:58:18
2024-09-26,560350,0.951374,0.943427,0.007948,-0.003104,0.022104,是,是,否,0.011052,0.007948,0.022104,2025-06-29 16:58:18
2024-09-27,560350,0.971358,0.953637,0.017721,0.001061,0.03332,是,是,是,0.01666,0.017721,0.03332,2025-06-29 16:58:18
2024-09-30,560350,1.004277,0.9708,0.033477,0.007544,0.051867,是,是,是,0.025933,0.033477,0.051867,2025-06-29 16:58:18
2024-10-08,560350,1.04067,0.990802,0.049868,0.016009,0.067718,是,是,是,0.033859,0.049868,0.067718,2025-06-29 16:58:18
2024-10-09,560350,1.055607,1.001688,0.053919,0.023591,0.060657,是,是,是,0.030328,0.053919,0.060657,2025-06-29 16:58:18
2024-10-10,560350,1.070076,1.012648,0.057427,0.030358,0.054138,是,是,是,0.027069,0.057427,0.054138,2025-06-29 16:58:18
2024-10-11,560350,1.077897,1.020668,0.057229,0.035732,0.042993,是,是,是,0.021497,0.057229,0.042993,2025-06-29 16:58:18
2024-10-14,560350,1.087716,1.029635,0.058081,0.040202,0.035758,是,是,是,0.017879,0.058081,0.035758,2025-06-29 16:58:18
2024-10-15,560350,1.091146,1.035589,0.055557,0.043273,0.024568,是,是,是,0.012284,0.055557,0.024568,2025-06-29 16:58:18
2024-10-16,560350,1.088888,1.038617,0.050271,0.044673,0.011197,是,是,是,0.005598,0.050271,0.011197,2025-06-29 16:58:18
2024-10-17,560350,1.084715,1.040332,0.044384,0.044615,-0.000462,否,是,是,-0.000231,0.044384,0.000462,2025-06-29 16:58:18
2024-10-18,560350,1.087821,1.045115,0.042707,0.044233,-0.003054,否,是,是,-0.001526,0.042707,0.003054,2025-06-29 16:58:18
2024-10-21,560350,1.0906,1.049616,0.040984,0.043583,-0.005199,否,是,是,-0.002599,0.040984,0.005199,2025-06-29 16:58:18
2024-10-22,560350,1.093856,1.05422,0.039636,0.042794,-0.006315,否,是,是,-0.003158,0.039636,0.006315,2025-06-29 16:58:18
2024-10-23,560350,1.097667,1.05899,0.038676,0.041971,-0.006588,否,是,是,-0.003295,0.038676,0.006588,2025-06-29 16:58:18
2024-10-24,560350,1.099082,1.062537,0.036545,0.040885,-0.008681,否,是,是,-0.00434,0.036545,0.008681,2025-06-29 16:58:18
2024-10-25,560350,1.101485,1.066401,0.035084,0.039725,-0.009282,否,是,是,-0.004641,0.035084,0.009282,2025-06-29 16:58:18
2024-10-28,560350,1.103519,1.069979,0.03354,0.038488,-0.009896,否,是,是,-0.004948,0.03354,0.009896,2025-06-29 16:58:18
2024-10-29,560350,1.103732,1.072566,0.031166,0.037024,-0.011716,否,是,是,-0.005858,0.031166,0.011716,2025-06-29 16:58:18
2024-10-30,560350,1.102102,1.07409,0.028012,0.035221,-0.014418,否,是,是,-0.007209,0.028012,0.014418,2025-06-29 16:58:18
2024-10-31,560350,1.10027,1.075283,0.024988,0.033175,-0.016374,否,是,是,-0.008187,0.024988,0.016374,2025-06-29 16:58:18
2024-11-01,560350,1.099776,1.076896,0.02288,0.031116,-0.016471,否,是,是,-0.008236,0.02288,0.016471,2025-06-29 16:58:18
2024-11-04,560350,1.101621,1.079479,0.022142,0.029321,-0.014358,否,是,是,-0.007179,0.022142,0.014358,2025-06-29 16:58:18
2024-11-05,560350,1.107103,1.083758,0.023344,0.028126,-0.009563,否,是,是,-0.004782,0.023344,0.009563,2025-06-29 16:58:18
2024-11-06,560350,1.110384,1.087068,0.023317,0.027164,-0.007695,否,是,是,-0.003847,0.023317,0.007695,2025-06-29 16:58:18
2024-11-07,560350,1.118892,1.092891,0.026001,0.026931,-0.001861,否,是,是,-0.00093,0.026001,0.001861,2025-06-29 16:58:18
2024-11-08,560350,1.12413,1.097339,0.026791,0.026903,-0.000224,否,是,是,-0.000112,0.026791,0.000224,2025-06-29 16:58:18
2024-11-11,560350,1.129015,1.101676,0.02734,0.026991,0.000698,是,是,是,0.000349,0.02734,0.000698,2025-06-29 16:58:18
2024-11-12,560350,1.131339,1.10482,0.026519,0.026896,-0.000754,否,是,是,-0.000377,0.026519,0.000754,2025-06-29 16:58:18
2024-11-13,560350,1.134361,1.108239,0.026122,0.026741,-0.001239,否,是,是,-0.000619,0.026122,0.001239,2025-06-29 16:58:18
2024-11-14,560350,1.134203,1.110098,0.024105,0.026214,-0.004219,否,是,是,-0.002109,0.024105,0.004219,2025-06-29 16:58:18
2024-11-15,560350,1.131052,1.110367,0.020686,0.025108,-0.008845,否,是,是,-0.004422,0.020686,0.008845,2025-06-29 16:58:18
2024-11-18,560350,1.127632,1.110252,0.01738,0.023563,-0.012365,否,是,是,-0.006183,0.01738,0.012365,2025-06-29 16:58:18
2024-11-19,560350,1.125493,1.11051,0.014983,0.021847,-0.013727,否,是,是,-0.006864,0.014983,0.013727,2025-06-29 16:58:18
2024-11-20,560350,1.123984,1.110893,0.013091,0.020096,-0.014009,否,是,是,-0.007005,0.013091,0.014009,2025-06-29 16:58:18
2024-11-21,560350,1.122557,1.111175,0.011381,0.018353,-0.013943,否,是,是,-0.006972,0.011381,0.013943,2025-06-29 16:58:18
2024-11-22,560350,1.116372,1.10904,0.007331,0.016148,-0.017635,否,是,是,-0.008817,0.007331,0.017635,2025-06-29 16:58:18
2024-11-25,560350,1.110082,1.106555,0.003527,0.013624,-0.020195,否,是,是,-0.010097,0.003527,0.020195,2025-06-29 16:58:18
2024-11-26,560350,1.104459,1.104109,0.00035,0.010969,-0.021239,否,是,是,-0.010619,0.00035,0.021239,2025-06-29 16:58:18
2024-11-27,560350,1.101812,1.10286,-0.001049,0.008566,-0.019229,否,否,是,-0.009615,0.001049,0.019229,2025-06-29 16:58:18
2024-11-28,560350,1.098064,1.100978,-0.002914,0.00627,-0.018368,否,否,是,-0.009184,0.002914,0.018368,2025-06-29 16:58:18
2024-11-29,560350,1.096401,1.099962,-0.003561,0.004304,-0.015729,否,否,是,-0.007865,0.003561,0.015729,2025-06-29 16:58:18
2024-12-02,560350,1.09605,1.099529,-0.003479,0.002747,-0.012452,否,否,是,-0.006226,0.003479,0.012452,2025-06-29 16:58:18
2024-12-03,560350,1.095602,1.099055,-0.003454,0.001507,-0.009921,否,否,是,-0.004961,0.003454,0.009921,2025-06-29 16:58:18
2024-12-04,560350,1.094619,1.098326,-0.003707,0.000464,-0.008343,否,否,是,-0.004171,0.003707,0.008343,2025-06-29 16:58:18
2024-12-05,560350,1.093185,1.097361,-0.004177,-0.000464,-0.007425,否,否,否,-0.003713,0.004177,0.007425,2025-06-29 16:58:18
2024-12-06,560350,1.094535,1.097702,-0.003167,-0.001005,-0.004325,否,否,否,-0.002162,0.003167,0.004325,2025-06-29 16:58:18
2024-12-09,560350,1.095677,1.098017,-0.00234,-0.001272,-0.002137,否,否,否,-0.001068,0.00234,0.002137,2025-06-29 16:58:18
2024-12-10,560350,1.098152,1.099036,-0.000883,-0.001194,0.000621,是,否,否,0.000311,0.000883,0.000621,2025-06-29 16:58:18
2024-12-11,560350,1.099794,1.099761,3.3e-05,-0.000949,0.001964,是,是,否,0.000982,3.3e-05,0.001964,2025-06-29 16:58:18
2024-12-12,560350,1.103144,1.101376,0.001768,-0.000405,0.004346,是,是,否,0.002173,0.001768,0.004346,2025-06-29 16:58:18
2024-12-13,560350,1.101755,1.100838,0.000917,-0.000141,0.002115,是,是,否,0.001058,0.000917,0.002115,2025-06-29 16:58:18
2024-12-16,560350,1.099374,1.09976,-0.000386,-0.00019,-0.000392,否,否,否,-0.000196,0.000386,0.000392,2025-06-29 16:58:18
2024-12-17,560350,1.098565,1.099342,-0.000777,-0.000307,-0.000939,否,否,否,-0.00047,0.000777,0.000939,2025-06-29 16:58:18
2024-12-18,560350,1.098484,1.099245,-0.000761,-0.000398,-0.000726,否,否,否,-0.000363,0.000761,0.000726,2025-06-29 16:58:18
2024-12-19,560350,1.098717,1.099301,-0.000584,-0.000435,-0.000297,否,否,否,-0.000149,0.000584,0.000297,2025-06-29 16:58:18
2024-12-20,560350,1.09801,1.098917,-0.000907,-0.00053,-0.000756,否,否,否,-0.000377,0.000907,0.000756,2025-06-29 16:58:18
2024-12-23,560350,1.097562,1.098634,-0.001073,-0.000638,-0.000869,否,否,否,-0.000435,0.001073,0.000869,2025-06-29 16:58:18
2024-12-24,560350,1.099143,1.099316,-0.000173,-0.000545,0.000744,是,否,否,0.000372,0.000173,0.000744,2025-06-29 16:58:18
