date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159567,1.501345,1.449243,0.052103,0.062963,-0.02172,2025-06-29 17:12:34
2025-06-26,159567,1.503954,1.446222,0.057732,0.065678,-0.015893,2025-06-29 17:12:34
2025-06-25,159567,1.503218,1.44128,0.061938,0.067664,-0.011453,2025-06-29 17:12:34
2025-06-24,159567,1.49344,1.432022,0.061417,0.069096,-0.015358,2025-06-29 17:12:34
2025-06-23,159567,1.48461,1.423224,0.061386,0.071016,-0.019259,2025-06-29 17:12:34
2025-06-20,159567,1.480358,1.416442,0.063916,0.073423,-0.019015,2025-06-29 17:12:34
2025-06-19,159567,1.484605,1.413197,0.071407,0.0758,-0.008785,2025-06-29 17:12:34
2025-06-18,159567,1.490715,1.410173,0.080541,0.076898,0.007287,2025-06-29 17:12:34
2025-06-17,159567,1.489754,1.403307,0.086447,0.075987,0.020919,2025-06-29 17:12:34
2025-06-16,159567,1.489891,1.396452,0.093439,0.073372,0.040133,2025-06-29 17:12:34
2025-06-13,159567,1.475689,1.382728,0.092961,0.068356,0.049211,2025-06-29 17:12:34
2025-06-12,159567,1.455814,1.366546,0.089268,0.062204,0.054127,2025-06-29 17:12:34
2025-06-11,159567,1.423962,1.34539,0.078573,0.055439,0.046268,2025-06-29 17:12:34
2025-06-10,159567,1.401046,1.329021,0.072025,0.049655,0.044741,2025-06-29 17:12:34
2025-06-09,159567,1.373054,1.310942,0.062112,0.044063,0.036099,2025-06-29 17:12:34
2025-06-06,159567,1.350337,1.295978,0.054359,0.03955,0.029618,2025-06-29 17:12:34
2025-06-05,159567,1.334944,1.284856,0.050088,0.035848,0.02848,2025-06-29 17:12:34
2025-06-04,159567,1.322025,1.275164,0.04686,0.032288,0.029145,2025-06-29 17:12:34
2025-06-03,159567,1.30312,1.263098,0.040022,0.028645,0.022755,2025-06-29 17:12:34
2025-05-30,159567,1.289869,1.254065,0.035804,0.0258,0.020006,2025-06-29 17:12:34
2025-05-29,159567,1.278027,1.245991,0.032036,0.0233,0.017474,2025-06-29 17:12:34
2025-05-28,159567,1.26385,1.23719,0.02666,0.021115,0.01109,2025-06-29 17:12:34
2025-05-27,159567,1.258005,1.232485,0.02552,0.019729,0.011581,2025-06-29 17:12:34
2025-05-26,159567,1.250005,1.226924,0.023082,0.018281,0.0096,2025-06-29 17:12:34
2025-05-23,159567,1.24837,1.224358,0.024012,0.017081,0.013862,2025-06-29 17:12:34
2025-05-22,159567,1.240801,1.219106,0.021695,0.015349,0.012692,2025-06-29 17:12:34
2025-05-21,159567,1.232947,1.213915,0.019032,0.013762,0.010539,2025-06-29 17:12:34
2025-05-20,159567,1.22021,1.206788,0.013421,0.012445,0.001953,2025-06-29 17:12:34
2025-05-19,159567,1.208611,1.200611,0.008,0.012201,-0.008401,2025-06-29 17:12:34
2025-05-16,159567,1.204904,1.19834,0.006564,0.013251,-0.013374,2025-06-29 17:12:34
2025-05-15,159567,1.203069,1.197007,0.006061,0.014923,-0.017723,2025-06-29 17:12:34
2025-05-14,159567,1.206536,1.198048,0.008488,0.017138,-0.0173,2025-06-29 17:12:34
2025-05-13,159567,1.20936,1.198612,0.010749,0.019301,-0.017104,2025-06-29 17:12:34
2025-05-12,159567,1.214335,1.199941,0.014394,0.021439,-0.014088,2025-06-29 17:12:34
2025-05-09,159567,1.222941,1.202576,0.020366,0.0232,-0.005668,2025-06-29 17:12:34
2025-05-08,159567,1.22384,1.201342,0.022498,0.023908,-0.002821,2025-06-29 17:12:34
2025-05-07,159567,1.22672,1.200809,0.025911,0.024261,0.003299,2025-06-29 17:12:34
2025-05-06,159567,1.229942,1.200154,0.029788,0.023848,0.011878,2025-06-29 17:12:34
2025-04-30,159567,1.224658,1.195446,0.029212,0.022364,0.013697,2025-06-29 17:12:34
2025-04-29,159567,1.218596,1.190442,0.028154,0.020652,0.015005,2025-06-29 17:12:34
2025-04-28,159567,1.212704,1.185597,0.027107,0.018776,0.016662,2025-06-29 17:12:34
2025-04-25,159567,1.20756,1.181165,0.026395,0.016693,0.019403,2025-06-29 17:12:34
2025-04-24,159567,1.196207,1.174058,0.022149,0.014268,0.015762,2025-06-29 17:12:34
2025-04-23,159567,1.182972,1.166463,0.016509,0.012297,0.008423,2025-06-29 17:12:34
2025-04-22,159567,1.173331,1.1609,0.01243,0.011245,0.002372,2025-06-29 17:12:34
2025-04-21,159567,1.162845,1.155292,0.007553,0.010948,-0.00679,2025-06-29 17:12:34
2025-04-18,159567,1.158635,1.152835,0.0058,0.011797,-0.011994,2025-06-29 17:12:34
2025-04-17,159567,1.15966,1.152822,0.006837,0.013296,-0.012918,2025-06-29 17:12:34
2025-04-16,159567,1.161234,1.152968,0.008266,0.014911,-0.01329,2025-06-29 17:12:34
2025-04-15,159567,1.16255,1.152886,0.009664,0.016572,-0.013816,2025-06-29 17:12:34
2025-04-14,159567,1.158104,1.150156,0.007948,0.018299,-0.020703,2025-06-29 17:12:34
2025-04-11,159567,1.149578,1.145769,0.003809,0.020887,-0.034157,2025-06-29 17:12:34
2025-04-10,159567,1.15041,1.14583,0.004579,0.025157,-0.041155,2025-06-29 17:12:34
2025-04-09,159567,1.158484,1.149017,0.009467,0.030301,-0.041667,2025-06-29 17:12:34
2025-04-08,159567,1.178209,1.156938,0.021271,0.035509,-0.028478,2025-06-29 17:12:34
2025-04-07,159567,1.201701,1.165573,0.036128,0.039069,-0.005882,2025-06-29 17:12:34
2025-04-03,159567,1.214738,1.168419,0.046319,0.039804,0.013029,2025-06-29 17:12:34
2025-04-02,159567,1.207417,1.161493,0.045925,0.038176,0.015498,2025-06-29 17:12:34
2025-04-01,159567,1.195675,1.152652,0.043023,0.036239,0.013569,2025-06-29 17:12:34
2025-03-31,159567,1.177071,1.141024,0.036046,0.034542,0.003008,2025-06-29 17:12:34
2025-03-28,159567,1.169629,1.134866,0.034763,0.034167,0.001192,2025-06-29 17:12:34
2025-03-27,159567,1.15938,1.127575,0.031804,0.034017,-0.004427,2025-06-29 17:12:34
2025-03-26,159567,1.150176,1.120981,0.029194,0.034571,-0.010753,2025-06-29 17:12:34
2025-03-25,159567,1.151299,1.11914,0.032159,0.035915,-0.007512,2025-06-29 17:12:34
2025-03-24,159567,1.153535,1.117551,0.035984,0.036854,-0.00174,2025-06-29 17:12:34
2025-03-21,159567,1.153268,1.114555,0.038713,0.037071,0.003284,2025-06-29 17:12:34
2025-03-20,159567,1.152408,1.11108,0.041329,0.036661,0.009335,2025-06-29 17:12:34
2025-03-19,159567,1.140482,1.102526,0.037956,0.035494,0.004925,2025-06-29 17:12:34
2025-03-18,159567,1.130388,1.095048,0.03534,0.034879,0.000923,2025-06-29 17:12:34
2025-03-17,159567,1.120641,1.087932,0.032709,0.034763,-0.004109,2025-06-29 17:12:34
2025-03-14,159567,1.115303,1.082966,0.032336,0.035277,-0.005881,2025-06-29 17:12:34
2025-03-13,159567,1.107176,1.076804,0.030372,0.036012,-0.011279,2025-06-29 17:12:34
2025-03-12,159567,1.107571,1.074548,0.033023,0.037422,-0.008797,2025-06-29 17:12:34
2025-03-11,159567,1.105857,1.071152,0.034705,0.038521,-0.007632,2025-06-29 17:12:34
2025-03-10,159567,1.104195,1.067644,0.036551,0.039475,-0.005849,2025-06-29 17:12:34
2025-03-07,159567,1.103685,1.064496,0.039189,0.040206,-0.002035,2025-06-29 17:12:34
2025-03-06,159567,1.099264,1.059415,0.039849,0.040461,-0.001224,2025-06-29 17:12:34
2025-03-05,159567,1.094948,1.054328,0.04062,0.040614,1.2e-05,2025-06-29 17:12:34
2025-03-04,159567,1.09203,1.049795,0.042235,0.040612,0.003245,2025-06-29 17:12:34
2025-03-03,159567,1.091126,1.046018,0.045108,0.040207,0.009802,2025-06-29 17:12:34
2025-02-28,159567,1.090967,1.04234,0.048627,0.038981,0.019292,2025-06-29 17:12:34
2025-02-27,159567,1.087507,1.036927,0.05058,0.03657,0.028019,2025-06-29 17:12:34
2025-02-26,159567,1.073599,1.026761,0.046837,0.033068,0.02754,2025-06-29 17:12:34
2025-02-25,159567,1.059162,1.016662,0.0425,0.029625,0.02575,2025-06-29 17:12:34
2025-02-24,159567,1.050828,1.009595,0.041233,0.026406,0.029653,2025-06-29 17:12:34
2025-02-21,159567,1.038797,1.001003,0.037794,0.0227,0.030188,2025-06-29 17:12:34
2025-02-20,159567,1.021669,0.990443,0.031226,0.018926,0.024599,2025-06-29 17:12:34
2025-02-19,159567,1.010699,0.983118,0.027581,0.015851,0.023459,2025-06-29 17:12:34
2025-02-18,159567,0.999917,0.976168,0.02375,0.012919,0.021661,2025-06-29 17:12:34
2025-02-17,159567,0.991357,0.970501,0.020856,0.010211,0.021289,2025-06-29 17:12:34
2025-02-14,159567,0.98124,0.964381,0.016859,0.00755,0.018617,2025-06-29 17:12:34
2025-02-13,159567,0.974193,0.959932,0.014261,0.005223,0.018075,2025-06-29 17:12:34
2025-02-12,159567,0.970228,0.957046,0.013181,0.002964,0.020435,2025-06-29 17:12:34
2025-02-11,159567,0.965724,0.95401,0.011714,0.000409,0.022609,2025-06-29 17:12:34
2025-02-10,159567,0.960219,0.950651,0.009568,-0.002417,0.02397,2025-06-29 17:12:34
2025-02-07,159567,0.950441,0.945583,0.004858,-0.005413,0.020541,2025-06-29 17:12:34
2025-02-06,159567,0.941612,0.941309,0.000302,-0.007981,0.016565,2025-06-29 17:12:34
2025-02-05,159567,0.933723,0.937814,-0.004091,-0.010051,0.01192,2025-06-29 17:12:34
2025-01-27,159567,0.930581,0.936759,-0.006178,-0.011541,0.010727,2025-06-29 17:12:34
