date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,560530,0.975964,0.971271,0.004693,0.002738,0.003909,2025-06-29 17:12:36
2025-06-26,560530,0.974131,0.970089,0.004042,0.00225,0.003585,2025-06-29 17:12:36
2025-06-25,560530,0.971603,0.968653,0.00295,0.001802,0.002296,2025-06-29 17:12:36
2025-06-24,560530,0.968253,0.966943,0.00131,0.001515,-0.00041,2025-06-29 17:12:36
2025-06-23,560530,0.966831,0.966213,0.000618,0.001566,-0.001895,2025-06-29 17:12:36
2025-06-20,560530,0.967145,0.966302,0.000843,0.001803,-0.001919,2025-06-29 17:12:36
2025-06-19,560530,0.96806,0.966637,0.001423,0.002043,-0.001239,2025-06-29 17:12:36
2025-06-18,560530,0.969141,0.966999,0.002142,0.002197,-0.00011,2025-06-29 17:12:36
2025-06-17,560530,0.968969,0.966751,0.002217,0.002211,1.2e-05,2025-06-29 17:12:36
2025-06-16,560530,0.968765,0.966484,0.002281,0.00221,0.000142,2025-06-29 17:12:36
2025-06-13,560530,0.968524,0.966196,0.002328,0.002192,0.000272,2025-06-29 17:12:36
2025-06-12,560530,0.968602,0.966044,0.002558,0.002158,0.0008,2025-06-29 17:12:36
2025-06-11,560530,0.967606,0.965401,0.002205,0.002058,0.000294,2025-06-29 17:12:36
2025-06-10,560530,0.96661,0.964787,0.001824,0.002021,-0.000395,2025-06-29 17:12:36
2025-06-09,560530,0.966703,0.964681,0.002022,0.00207,-9.8e-05,2025-06-29 17:12:36
2025-06-06,560530,0.965725,0.964089,0.001635,0.002083,-0.000894,2025-06-29 17:12:36
2025-06-05,560530,0.965112,0.963689,0.001423,0.002195,-0.001542,2025-06-29 17:12:36
2025-06-04,560530,0.96457,0.963336,0.001233,0.002387,-0.002308,2025-06-29 17:12:36
2025-06-03,560530,0.964473,0.963195,0.001278,0.002676,-0.002796,2025-06-29 17:12:36
2025-05-30,560530,0.965083,0.963361,0.001722,0.003025,-0.002607,2025-06-29 17:12:36
2025-05-29,560530,0.965623,0.963461,0.002162,0.003351,-0.002379,2025-06-29 17:12:36
2025-05-28,560530,0.965898,0.963409,0.002489,0.003649,-0.002319,2025-06-29 17:12:36
2025-05-27,560530,0.967492,0.963912,0.003581,0.003938,-0.000715,2025-06-29 17:12:36
2025-05-26,560530,0.969014,0.964295,0.004719,0.004028,0.001383,2025-06-29 17:12:36
2025-05-23,560530,0.969725,0.96423,0.005495,0.003855,0.00328,2025-06-29 17:12:36
2025-05-22,560530,0.969659,0.963761,0.005898,0.003445,0.004905,2025-06-29 17:12:36
2025-05-21,560530,0.968493,0.962776,0.005716,0.002832,0.005769,2025-06-29 17:12:36
2025-05-20,560530,0.966752,0.961553,0.005199,0.002111,0.006177,2025-06-29 17:12:36
2025-05-19,560530,0.965239,0.960471,0.004768,0.001339,0.006858,2025-06-29 17:12:36
2025-05-16,560530,0.964538,0.959782,0.004757,0.000481,0.00855,2025-06-29 17:12:36
2025-05-15,560530,0.96371,0.959037,0.004673,-0.000587,0.010521,2025-06-29 17:12:36
2025-05-14,560530,0.961644,0.957754,0.00389,-0.001903,0.011585,2025-06-29 17:12:36
2025-05-13,560530,0.957752,0.95573,0.002022,-0.003351,0.010745,2025-06-29 17:12:36
2025-05-12,560530,0.954783,0.954262,0.000521,-0.004694,0.01043,2025-06-29 17:12:36
2025-05-09,560530,0.951457,0.952757,-0.0013,-0.005998,0.009395,2025-06-29 17:12:36
2025-05-08,560530,0.949519,0.952008,-0.002489,-0.007172,0.009365,2025-06-29 17:12:36
2025-05-07,560530,0.946504,0.950881,-0.004377,-0.008343,0.007932,2025-06-29 17:12:36
2025-05-06,560530,0.94421,0.950221,-0.006012,-0.009334,0.006645,2025-06-29 17:12:36
2025-04-30,560530,0.942405,0.949908,-0.007504,-0.010165,0.005322,2025-06-29 17:12:36
2025-04-29,560530,0.942265,0.950447,-0.008182,-0.01083,0.005296,2025-06-29 17:12:36
2025-04-28,560530,0.942463,0.951189,-0.008725,-0.011492,0.005533,2025-06-29 17:12:36
2025-04-25,560530,0.942516,0.95191,-0.009394,-0.012184,0.00558,2025-06-29 17:12:36
2025-04-24,560530,0.942216,0.952529,-0.010314,-0.012881,0.005135,2025-06-29 17:12:36
2025-04-23,560530,0.941861,0.953198,-0.011337,-0.013523,0.004371,2025-06-29 17:12:36
2025-04-22,560530,0.941442,0.953921,-0.012479,-0.014069,0.00318,2025-06-29 17:12:36
2025-04-21,560530,0.941127,0.954781,-0.013654,-0.014467,0.001627,2025-06-29 17:12:36
2025-04-18,560530,0.940756,0.95571,-0.014954,-0.01467,-0.000567,2025-06-29 17:12:36
2025-04-17,560530,0.941404,0.957191,-0.015787,-0.014599,-0.002375,2025-06-29 17:12:36
