日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-11-28,159360,0.999,0.999,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:22
2024-11-29,159360,1.000846,0.999889,0.000957,0.000191,0.001532,是,是,是,0.000766,0.000957,0.001532,2025-06-29 16:58:22
2024-12-02,159360,1.003947,1.001453,0.002494,0.000652,0.003684,是,是,是,0.001842,0.002494,0.003684,2025-06-29 16:58:22
2024-12-03,159360,1.006878,1.003049,0.003829,0.001287,0.005084,是,是,是,0.002542,0.003829,0.005084,2025-06-29 16:58:22
2024-12-04,159360,1.008128,1.003934,0.004194,0.001869,0.00465,是,是,是,0.002325,0.004194,0.00465,2025-06-29 16:58:22
2024-12-05,159360,1.009185,1.004754,0.004431,0.002381,0.0041,是,是,是,0.00205,0.004431,0.0041,2025-06-29 16:58:22
2024-12-06,159360,1.012233,1.00655,0.005684,0.003042,0.005284,是,是,是,0.002642,0.005684,0.005284,2025-06-29 16:58:22
2024-12-09,159360,1.014505,1.008065,0.006441,0.003721,0.005438,是,是,是,0.00272,0.006441,0.005438,2025-06-29 16:58:22
2024-12-10,159360,1.01735,1.009912,0.007439,0.004465,0.005948,是,是,是,0.002974,0.007439,0.005948,2025-06-29 16:58:22
2024-12-11,159360,1.019912,1.011696,0.008216,0.005215,0.006002,是,是,是,0.003001,0.008216,0.006002,2025-06-29 16:58:22
2024-12-12,159360,1.023618,1.014089,0.009529,0.006078,0.006902,是,是,是,0.003451,0.009529,0.006902,2025-06-29 16:58:22
2024-12-13,159360,1.023523,1.014749,0.008774,0.006617,0.004313,是,是,是,0.002157,0.008774,0.004313,2025-06-29 16:58:22
2024-12-16,159360,1.02175,1.014545,0.007205,0.006735,0.00094,是,是,是,0.00047,0.007205,0.00094,2025-06-29 16:58:22
2024-12-17,159360,1.02025,1.014357,0.005893,0.006566,-0.001346,否,是,是,-0.000673,0.005893,0.001346,2025-06-29 16:58:22
2024-12-18,159360,1.019904,1.014627,0.005277,0.006308,-0.002063,否,是,是,-0.001031,0.005277,0.002063,2025-06-29 16:58:22
2024-12-19,159360,1.019919,1.015025,0.004894,0.006026,-0.002263,否,是,是,-0.001132,0.004894,0.002263,2025-06-29 16:58:22
2024-12-20,159360,1.019777,1.015319,0.004458,0.005712,-0.002508,否,是,是,-0.001254,0.004458,0.002508,2025-06-29 16:58:22
2024-12-23,159360,1.019042,1.015296,0.003747,0.005319,-0.003144,否,是,是,-0.001572,0.003747,0.003144,2025-06-29 16:58:22
2024-12-24,159360,1.019959,1.016014,0.003945,0.005044,-0.002199,否,是,是,-0.001099,0.003945,0.002199,2025-06-29 16:58:22
2024-12-25,159360,1.020581,1.016606,0.003975,0.00483,-0.001711,否,是,是,-0.000855,0.003975,0.001711,2025-06-29 16:58:22
2024-12-26,159360,1.021722,1.01745,0.004272,0.004719,-0.000893,否,是,是,-0.000447,0.004272,0.000893,2025-06-29 16:58:22
2024-12-27,159360,1.022534,1.018157,0.004377,0.00465,-0.000547,否,是,是,-0.000273,0.004377,0.000547,2025-06-29 16:58:22
2024-12-30,159360,1.023529,1.01896,0.004568,0.004634,-0.000131,否,是,是,-6.6e-05,0.004568,0.000131,2025-06-29 16:58:22
2024-12-31,159360,1.021755,1.018445,0.00331,0.004369,-0.002118,否,是,是,-0.001059,0.00331,0.002118,2025-06-29 16:58:22
2025-01-02,159360,1.015639,1.015745,-0.000106,0.003474,-0.007161,否,否,是,-0.00358,0.000106,0.007161,2025-06-29 16:58:22
2025-01-03,159360,1.008464,1.012283,-0.003819,0.002015,-0.011669,否,否,是,-0.005834,0.003819,0.011669,2025-06-29 16:58:22
2025-01-06,159360,1.001777,1.00878,-0.007003,0.000212,-0.01443,否,否,是,-0.007215,0.007003,0.01443,2025-06-29 16:58:22
2025-01-07,159360,0.99735,1.00613,-0.00878,-0.001587,-0.014387,否,否,否,-0.007193,0.00878,0.014387,2025-06-29 16:58:22
2025-01-08,159360,0.993604,1.003676,-0.010072,-0.003284,-0.013577,否,否,否,-0.006788,0.010072,0.013577,2025-06-29 16:58:22
2025-01-09,159360,0.989972,1.001181,-0.011209,-0.004869,-0.01268,否,否,否,-0.00634,0.011209,0.01268,2025-06-29 16:58:22
2025-01-10,159360,0.985361,0.998131,-0.01277,-0.006449,-0.012641,否,否,否,-0.006321,0.01277,0.012641,2025-06-29 16:58:22
2025-01-13,159360,0.980844,0.99501,-0.014166,-0.007992,-0.012347,否,否,否,-0.006174,0.014166,0.012347,2025-06-29 16:58:22
2025-01-14,159360,0.98133,0.994194,-0.012865,-0.008967,-0.007796,否,否,否,-0.003898,0.012865,0.007796,2025-06-29 16:58:22
2025-01-15,159360,0.980817,0.992995,-0.012177,-0.009609,-0.005137,否,否,否,-0.002568,0.012177,0.005137,2025-06-29 16:58:22
2025-01-16,159360,0.980384,0.991884,-0.0115,-0.009987,-0.003026,否,否,否,-0.001513,0.0115,0.003026,2025-06-29 16:58:22
2025-01-17,159360,0.980786,0.991226,-0.01044,-0.010078,-0.000724,否,否,否,-0.000362,0.01044,0.000724,2025-06-29 16:58:22
2025-01-20,159360,0.981742,0.990913,-0.009171,-0.009896,0.001451,是,否,否,0.000725,0.009171,0.001451,2025-06-29 16:58:22
