date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-29,513260,1.353869,1.35619,-0.002321,-0.000973,-0.002695,2025-06-29 17:12:37
2025-05-28,513260,1.351845,1.355485,-0.00364,-0.000636,-0.006007,2025-06-29 17:12:37
2025-05-27,513260,1.355271,1.357283,-0.002012,0.000114,-0.004253,2025-06-29 17:12:37
2025-05-26,513260,1.358957,1.359066,-0.000109,0.000646,-0.001511,2025-06-29 17:12:37
2025-05-23,513260,1.36404,1.361311,0.002729,0.000835,0.003787,2025-06-29 17:12:37
2025-05-22,513260,1.366593,1.362216,0.004376,0.000361,0.00803,2025-06-29 17:12:37
2025-05-21,513260,1.367791,1.362394,0.005398,-0.000642,0.01208,2025-06-29 17:12:37
2025-05-20,513260,1.36539,1.360905,0.004485,-0.002152,0.013274,2025-06-29 17:12:37
2025-05-19,513260,1.362733,1.359378,0.003356,-0.003811,0.014334,2025-06-29 17:12:37
2025-05-16,513260,1.362685,1.359088,0.003597,-0.005603,0.018401,2025-06-29 17:12:37
2025-05-15,513260,1.361718,1.358375,0.003344,-0.007903,0.022494,2025-06-29 17:12:37
2025-05-14,513260,1.35894,1.356885,0.002055,-0.010715,0.025541,2025-06-29 17:12:37
2025-05-13,513260,1.352202,1.353756,-0.001554,-0.013908,0.024708,2025-06-29 17:12:37
2025-05-12,513260,1.348602,1.352296,-0.003694,-0.016996,0.026605,2025-06-29 17:12:37
2025-05-09,513260,1.341984,1.34968,-0.007695,-0.020322,0.025253,2025-06-29 17:12:37
2025-05-08,513260,1.340345,1.349574,-0.009229,-0.023478,0.028499,2025-06-29 17:12:37
2025-05-07,513260,1.334953,1.34794,-0.012987,-0.027041,0.028108,2025-06-29 17:12:37
2025-05-06,513260,1.328399,1.346095,-0.017696,-0.030554,0.025717,2025-06-29 17:12:37
2025-04-30,513260,1.319745,1.343703,-0.023958,-0.033769,0.019621,2025-06-29 17:12:37
2025-04-29,513260,1.316789,1.344319,-0.02753,-0.036221,0.017383,2025-06-29 17:12:37
2025-04-28,513260,1.315842,1.346105,-0.030263,-0.038394,0.016263,2025-06-29 17:12:37
2025-04-25,513260,1.314177,1.347793,-0.033616,-0.040427,0.013622,2025-06-29 17:12:37
2025-04-24,513260,1.312391,1.349696,-0.037306,-0.04213,0.009648,2025-06-29 17:12:37
2025-04-23,513260,1.313189,1.353032,-0.039843,-0.043336,0.006985,2025-06-29 17:12:37
2025-04-22,513260,1.308859,1.354315,-0.045455,-0.044209,-0.002492,2025-06-29 17:12:37
2025-04-21,513260,1.311379,1.35906,-0.04768,-0.043897,-0.007566,2025-06-29 17:12:37
2025-04-18,513260,1.314903,1.364425,-0.049522,-0.042952,-0.01314,2025-06-29 17:12:37
2025-04-17,513260,1.321431,1.371258,-0.049828,-0.041309,-0.017037,2025-06-29 17:12:37
2025-04-16,513260,1.327327,1.377839,-0.050512,-0.03918,-0.022665,2025-06-29 17:12:37
2025-04-15,513260,1.337023,1.386146,-0.049123,-0.036347,-0.025553,2025-06-29 17:12:37
2025-04-14,513260,1.341027,1.391838,-0.050811,-0.033152,-0.035317,2025-06-29 17:12:37
2025-04-11,513260,1.344669,1.397505,-0.052836,-0.028738,-0.048197,2025-06-29 17:12:37
2025-04-10,513260,1.351699,1.404825,-0.053126,-0.022713,-0.060826,2025-06-29 17:12:37
2025-04-09,513260,1.36419,1.414571,-0.050381,-0.01511,-0.070543,2025-06-29 17:12:37
2025-04-08,513260,1.388952,1.429497,-0.040545,-0.006292,-0.068506,2025-06-29 17:12:37
2025-04-07,513260,1.422398,1.447457,-0.025059,0.002271,-0.054661,2025-06-29 17:12:37
2025-04-03,513260,1.452652,1.462773,-0.010122,0.009104,-0.038451,2025-06-29 17:12:37
2025-04-02,513260,1.462952,1.468115,-0.005163,0.01391,-0.038147,2025-06-29 17:12:37
2025-04-01,513260,1.469853,1.471565,-0.001712,0.018678,-0.040781,2025-06-29 17:12:37
2025-03-31,513260,1.477826,1.47521,0.002616,0.023776,-0.04232,2025-06-29 17:12:37
2025-03-28,513260,1.48943,1.480107,0.009324,0.029066,-0.039484,2025-06-29 17:12:37
2025-03-27,513260,1.498054,1.483155,0.014899,0.034002,-0.038205,2025-06-29 17:12:37
2025-03-26,513260,1.502791,1.484047,0.018744,0.038777,-0.040067,2025-06-29 17:12:37
2025-03-25,513260,1.510753,1.486051,0.024702,0.043786,-0.038167,2025-06-29 17:12:37
2025-03-24,513260,1.522527,1.489255,0.033271,0.048557,-0.03057,2025-06-29 17:12:37
2025-03-21,513260,1.528986,1.489436,0.03955,0.052378,-0.025655,2025-06-29 17:12:37
2025-03-20,513260,1.538074,1.490271,0.047804,0.055585,-0.015562,2025-06-29 17:12:37
2025-03-19,513260,1.539361,1.487012,0.052348,0.05753,-0.010363,2025-06-29 17:12:37
2025-03-18,513260,1.53179,1.479493,0.052297,0.058825,-0.013057,2025-06-29 17:12:37
2025-03-17,513260,1.521934,1.470973,0.050961,0.060458,-0.018993,2025-06-29 17:12:37
2025-03-14,513260,1.518831,1.465531,0.0533,0.062832,-0.019063,2025-06-29 17:12:37
2025-03-13,513260,1.5148,1.459493,0.055307,0.065215,-0.019816,2025-06-29 17:12:37
2025-03-12,513260,1.518036,1.456492,0.061544,0.067692,-0.012296,2025-06-29 17:12:37
2025-03-11,513260,1.516588,1.450932,0.065656,0.069229,-0.007145,2025-06-29 17:12:37
2025-03-10,513260,1.510331,1.442926,0.067405,0.070122,-0.005433,2025-06-29 17:12:37
2025-03-07,513260,1.503846,1.434681,0.069166,0.070801,-0.00327,2025-06-29 17:12:37
2025-03-06,513260,1.490909,1.423455,0.067454,0.07121,-0.007511,2025-06-29 17:12:37
2025-03-05,513260,1.474347,1.410771,0.063576,0.072149,-0.017145,2025-06-29 17:12:37
2025-03-04,513260,1.469138,1.403393,0.065745,0.074292,-0.017094,2025-06-29 17:12:37
2025-03-03,513260,1.470254,1.398625,0.071629,0.076429,-0.009599,2025-06-29 17:12:37
2025-02-28,513260,1.474118,1.394595,0.079523,0.077628,0.00379,2025-06-29 17:12:37
2025-02-27,513260,1.47723,1.389602,0.087628,0.077155,0.020947,2025-06-29 17:12:37
2025-02-26,513260,1.462545,1.37613,0.086415,0.074536,0.023756,2025-06-29 17:12:37
2025-02-25,513260,1.442644,1.360461,0.082183,0.071567,0.021233,2025-06-29 17:12:37
2025-02-24,513260,1.433852,1.350018,0.083834,0.068913,0.029843,2025-06-29 17:12:37
2025-02-21,513260,1.41637,1.335619,0.080751,0.065182,0.031138,2025-06-29 17:12:37
2025-02-20,513260,1.397165,1.320708,0.076456,0.06129,0.030333,2025-06-29 17:12:37
2025-02-19,513260,1.386286,1.309805,0.076481,0.057498,0.037964,2025-06-29 17:12:37
2025-02-18,513260,1.366883,1.29515,0.071734,0.052753,0.037962,2025-06-29 17:12:37
2025-02-17,513260,1.348862,1.281481,0.06738,0.048008,0.038745,2025-06-29 17:12:37
2025-02-14,513260,1.331564,1.26848,0.063084,0.043165,0.039839,2025-06-29 17:12:37
2025-02-13,513260,1.313848,1.255638,0.05821,0.038185,0.040051,2025-06-29 17:12:37
2025-02-12,513260,1.297275,1.243689,0.053586,0.033178,0.040815,2025-06-29 17:12:37
2025-02-11,513260,1.281689,1.232545,0.049145,0.028076,0.042136,2025-06-29 17:12:37
2025-02-10,513260,1.266905,1.222108,0.044797,0.022809,0.043976,2025-06-29 17:12:37
2025-02-07,513260,1.244888,1.208837,0.036051,0.017312,0.037478,2025-06-29 17:12:37
2025-02-06,513260,1.22505,1.197224,0.027826,0.012628,0.030397,2025-06-29 17:12:37
2025-02-05,513260,1.207422,1.187242,0.020181,0.008828,0.022705,2025-06-29 17:12:37
2025-01-27,513260,1.19259,1.179101,0.013489,0.00599,0.014998,2025-06-29 17:12:37
2025-01-24,513260,1.185606,1.174949,0.010657,0.004115,0.013084,2025-06-29 17:12:37
2025-01-23,513260,1.179171,1.171265,0.007906,0.002479,0.010853,2025-06-29 17:12:37
2025-01-22,513260,1.179021,1.170566,0.008454,0.001123,0.014663,2025-06-29 17:12:37
2025-01-21,513260,1.17557,1.168372,0.007198,-0.00071,0.015816,2025-06-29 17:12:37
2025-01-20,513260,1.165128,1.163201,0.001927,-0.002687,0.009227,2025-06-29 17:12:37
2025-01-17,513260,1.156424,1.159217,-0.002794,-0.003841,0.002094,2025-06-29 17:12:37
2025-01-16,513260,1.152137,1.157555,-0.005418,-0.004102,-0.002631,2025-06-29 17:12:37
2025-01-15,513260,1.149253,1.156719,-0.007466,-0.003773,-0.007385,2025-06-29 17:12:37
2025-01-14,513260,1.148936,1.157177,-0.008241,-0.00285,-0.010782,2025-06-29 17:12:37
2025-01-13,513260,1.148378,1.157591,-0.009213,-0.001502,-0.01542,2025-06-29 17:12:37
2025-01-10,513260,1.154629,1.161078,-0.006449,0.000425,-0.013748,2025-06-29 17:12:37
2025-01-09,513260,1.160016,1.163964,-0.003948,0.002144,-0.012184,2025-06-29 17:12:37
2025-01-08,513260,1.16311,1.165642,-0.002532,0.003667,-0.012396,2025-06-29 17:12:37
2025-01-07,513260,1.167494,1.167773,-0.000279,0.005216,-0.010991,2025-06-29 17:12:37
2025-01-06,513260,1.171583,1.169595,0.001988,0.00659,-0.009203,2025-06-29 17:12:37
2025-01-03,513260,1.173689,1.170362,0.003327,0.00774,-0.008827,2025-06-29 17:12:37
2025-01-02,513260,1.177269,1.171671,0.005598,0.008844,-0.006492,2025-06-29 17:12:37
2024-12-31,513260,1.182045,1.173325,0.00872,0.009655,-0.00187,2025-06-29 17:12:37
2024-12-30,513260,1.184054,1.173511,0.010543,0.009889,0.001307,2025-06-29 17:12:37
2024-12-27,513260,1.182791,1.172112,0.010679,0.009725,0.001907,2025-06-29 17:12:37
2024-12-26,513260,1.180207,1.170121,0.010086,0.009487,0.001198,2025-06-29 17:12:37
2024-12-25,513260,1.178427,1.168531,0.009896,0.009337,0.001118,2025-06-29 17:12:37
2024-12-24,513260,1.175959,1.166653,0.009306,0.009198,0.000216,2025-06-29 17:12:37
2024-12-23,513260,1.173042,1.164625,0.008417,0.009171,-0.001507,2025-06-29 17:12:37
2024-12-20,513260,1.172868,1.163875,0.008993,0.009359,-0.000732,2025-06-29 17:12:37
2024-12-19,513260,1.172299,1.162905,0.009393,0.009451,-0.000114,2025-06-29 17:12:37
2024-12-18,513260,1.171626,1.161858,0.009768,0.009465,0.000606,2025-06-29 17:12:37
2024-12-17,513260,1.170648,1.160646,0.010002,0.009389,0.001226,2025-06-29 17:12:37
2024-12-16,513260,1.172403,1.160618,0.011785,0.009236,0.005098,2025-06-29 17:12:37
2024-12-13,513260,1.174476,1.160587,0.013888,0.008599,0.01058,2025-06-29 17:12:37
2024-12-12,513260,1.172926,1.158794,0.014132,0.007276,0.013711,2025-06-29 17:12:37
2024-12-11,513260,1.165276,1.154298,0.010978,0.005562,0.010832,2025-06-29 17:12:37
2024-12-10,513260,1.160781,1.151442,0.009339,0.004208,0.010262,2025-06-29 17:12:37
2024-12-09,513260,1.151832,1.146757,0.005075,0.002925,0.0043,2025-06-29 17:12:37
2024-12-06,513260,1.148711,1.144978,0.003733,0.002388,0.00269,2025-06-29 17:12:37
2024-12-05,513260,1.144658,1.142896,0.001762,0.002052,-0.000579,2025-06-29 17:12:37
2024-12-04,513260,1.144232,1.142568,0.001665,0.002124,-0.000918,2025-06-29 17:12:37
2024-12-03,513260,1.141729,1.141333,0.000396,0.002239,-0.003685,2025-06-29 17:12:37
2024-12-02,513260,1.138953,1.14008,-0.001127,0.002699,-0.007652,2025-06-29 17:12:37
2024-11-29,513260,1.136399,1.139046,-0.002647,0.003656,-0.012606,2025-06-29 17:12:37
2024-11-28,513260,1.136289,1.13921,-0.00292,0.005232,-0.016304,2025-06-29 17:12:37
2024-11-27,513260,1.137978,1.140187,-0.002208,0.00727,-0.018956,2025-06-29 17:12:37
2024-11-26,513260,1.138338,1.140522,-0.002183,0.009639,-0.023645,2025-06-29 17:12:37
2024-11-25,513260,1.143854,1.143123,0.000731,0.012595,-0.023728,2025-06-29 17:12:37
2024-11-22,513260,1.150373,1.145933,0.00444,0.015561,-0.022241,2025-06-29 17:12:37
2024-11-21,513260,1.157168,1.148568,0.0086,0.018341,-0.019481,2025-06-29 17:12:37
2024-11-20,513260,1.159199,1.148773,0.010425,0.020776,-0.020701,2025-06-29 17:12:37
2024-11-19,513260,1.15978,1.148195,0.011585,0.023363,-0.023556,2025-06-29 17:12:37
2024-11-18,513260,1.161195,1.147891,0.013304,0.026308,-0.026007,2025-06-29 17:12:37
2024-11-15,513260,1.165412,1.148682,0.01673,0.029559,-0.025657,2025-06-29 17:12:37
2024-11-14,513260,1.171487,1.150016,0.02147,0.032766,-0.022591,2025-06-29 17:12:37
2024-11-13,513260,1.178666,1.151458,0.027209,0.03559,-0.016763,2025-06-29 17:12:37
2024-11-12,513260,1.182424,1.150934,0.031489,0.037685,-0.012391,2025-06-29 17:12:37
2024-11-11,513260,1.184501,1.149329,0.035172,0.039234,-0.008125,2025-06-29 17:12:37
2024-11-08,513260,1.180592,1.144795,0.035797,0.04025,-0.008906,2025-06-29 17:12:37
2024-11-07,513260,1.174336,1.139179,0.035157,0.041363,-0.012412,2025-06-29 17:12:37
2024-11-06,513260,1.168579,1.133833,0.034745,0.042915,-0.016338,2025-06-29 17:12:37
2024-11-05,513260,1.166502,1.13014,0.036362,0.044957,-0.017189,2025-06-29 17:12:37
2024-11-04,513260,1.161684,1.125111,0.036573,0.047105,-0.021064,2025-06-29 17:12:37
2024-11-01,513260,1.161445,1.12208,0.039365,0.049739,-0.020747,2025-06-29 17:12:37
2024-10-31,513260,1.162981,1.119607,0.043374,0.052332,-0.017915,2025-06-29 17:12:37
2024-10-30,513260,1.162614,1.115975,0.046639,0.054571,-0.015865,2025-06-29 17:12:37
2024-10-29,513260,1.162362,1.112133,0.050228,0.056554,-0.012652,2025-06-29 17:12:37
2024-10-28,513260,1.157336,1.105904,0.051433,0.058136,-0.013407,2025-06-29 17:12:37
2024-10-25,513260,1.152852,1.099816,0.053036,0.059812,-0.013552,2025-06-29 17:12:37
2024-10-24,513260,1.150098,1.094361,0.055737,0.061506,-0.011538,2025-06-29 17:12:37
2024-10-23,513260,1.148298,1.08911,0.059187,0.062948,-0.007521,2025-06-29 17:12:37
2024-10-22,513260,1.141624,1.081439,0.060185,0.063888,-0.007406,2025-06-29 17:12:37
2024-10-21,513260,1.137556,1.074834,0.062722,0.064814,-0.004184,2025-06-29 17:12:37
2024-10-18,513260,1.133839,1.068181,0.065658,0.065337,0.000642,2025-06-29 17:12:37
2024-10-17,513260,1.126355,1.059635,0.06672,0.065257,0.002926,2025-06-29 17:12:37
2024-10-16,513260,1.125874,1.054086,0.071788,0.064891,0.013794,2025-06-29 17:12:37
2024-10-15,513260,1.123851,1.047453,0.076398,0.063167,0.026463,2025-06-29 17:12:37
2024-10-14,513260,1.12037,1.039809,0.08056,0.059859,0.041404,2025-06-29 17:12:37
2024-10-11,513260,1.106982,1.027474,0.079508,0.054683,0.04965,2025-06-29 17:12:37
2024-10-10,513260,1.095888,1.016232,0.079656,0.048477,0.062359,2025-06-29 17:12:37
2024-10-09,513260,1.074777,1.000571,0.074207,0.040682,0.067049,2025-06-29 17:12:37
2024-10-08,513260,1.054555,0.985736,0.068819,0.032301,0.073036,2025-06-29 17:12:37
2024-09-30,513260,1.019019,0.964595,0.054424,0.023171,0.062506,2025-06-29 17:12:37
2024-09-27,513260,0.981023,0.943523,0.0375,0.015358,0.044284,2025-06-29 17:12:37
2024-09-26,513260,0.955936,0.929485,0.026452,0.009823,0.033258,2025-06-29 17:12:37
2024-09-25,513260,0.936652,0.918883,0.017769,0.005665,0.024206,2025-06-29 17:12:37
2024-09-24,513260,0.925134,0.912394,0.01274,0.00264,0.020201,2025-06-29 17:12:37
2024-09-23,513260,0.912795,0.905945,0.006849,0.000114,0.013469,2025-06-29 17:12:37
2024-09-20,513260,0.907303,0.902981,0.004322,-0.001569,0.011782,2025-06-29 17:12:37
2024-09-19,513260,0.901358,0.90002,0.001338,-0.003042,0.00876,2025-06-29 17:12:37
2024-09-18,513260,0.895059,0.897141,-0.002082,-0.004137,0.00411,2025-06-29 17:12:37
2024-09-13,513260,0.892706,0.896272,-0.003566,-0.004651,0.002169,2025-06-29 17:12:37
2024-09-12,513260,0.892471,0.896454,-0.003983,-0.004922,0.001878,2025-06-29 17:12:37
2024-09-11,513260,0.891466,0.896331,-0.004865,-0.005157,0.000584,2025-06-29 17:12:37
2024-09-10,513260,0.89246,0.897157,-0.004697,-0.00523,0.001065,2025-06-29 17:12:37
2024-09-09,513260,0.892725,0.89765,-0.004924,-0.005363,0.000877,2025-06-29 17:12:37
2024-09-06,513260,0.894857,0.898982,-0.004125,-0.005472,0.002696,2025-06-29 17:12:37
2024-09-05,513260,0.895922,0.89978,-0.003858,-0.005809,0.003902,2025-06-29 17:12:37
2024-09-04,513260,0.896271,0.900242,-0.003971,-0.006297,0.004652,2025-06-29 17:12:37
2024-09-03,513260,0.897048,0.900902,-0.003854,-0.006879,0.006049,2025-06-29 17:12:37
2024-09-02,513260,0.896693,0.901054,-0.004361,-0.007635,0.006548,2025-06-29 17:12:37
2024-08-30,513260,0.897183,0.901618,-0.004436,-0.008453,0.008035,2025-06-29 17:12:37
2024-08-29,513260,0.89358,0.900388,-0.006808,-0.009458,0.005299,2025-06-29 17:12:37
2024-08-28,513260,0.894594,0.901379,-0.006785,-0.01012,0.006671,2025-06-29 17:12:37
2024-08-27,513260,0.895429,0.902289,-0.00686,-0.010954,0.008188,2025-06-29 17:12:37
2024-08-26,513260,0.894962,0.902632,-0.00767,-0.011977,0.008614,2025-06-29 17:12:37
2024-08-23,513260,0.8935,0.902603,-0.009102,-0.013054,0.007904,2025-06-29 17:12:37
2024-08-22,513260,0.893591,0.903371,-0.00978,-0.014042,0.008525,2025-06-29 17:12:37
2024-08-21,513260,0.892063,0.903481,-0.011418,-0.015108,0.007379,2025-06-29 17:12:37
2024-08-20,513260,0.893347,0.904959,-0.011612,-0.01603,0.008835,2025-06-29 17:12:37
2024-08-19,513260,0.891955,0.905276,-0.013321,-0.017135,0.007628,2025-06-29 17:12:37
2024-08-16,513260,0.888674,0.904898,-0.016224,-0.018088,0.003729,2025-06-29 17:12:37
2024-08-15,513260,0.887706,0.90577,-0.018064,-0.018554,0.000981,2025-06-29 17:12:37
2024-08-14,513260,0.89038,0.908391,-0.018012,-0.018677,0.00133,2025-06-29 17:12:37
2024-08-13,513260,0.892813,0.910903,-0.01809,-0.018843,0.001506,2025-06-29 17:12:37
2024-08-12,513260,0.89296,0.912415,-0.019455,-0.019031,-0.000847,2025-06-29 17:12:37
2024-08-09,513260,0.89368,0.914288,-0.020608,-0.018925,-0.003365,2025-06-29 17:12:37
2024-08-08,513260,0.894168,0.916151,-0.021984,-0.018505,-0.006958,2025-06-29 17:12:37
2024-08-07,513260,0.897107,0.919203,-0.022096,-0.017635,-0.008922,2025-06-29 17:12:37
2024-08-06,513260,0.900581,0.9225,-0.021918,-0.01652,-0.010797,2025-06-29 17:12:37
2024-08-05,513260,0.906141,0.926699,-0.020558,-0.01517,-0.010776,2025-06-29 17:12:37
2024-08-02,513260,0.915076,0.932275,-0.017199,-0.013823,-0.006752,2025-06-29 17:12:37
2024-08-01,513260,0.92109,0.936297,-0.015207,-0.012979,-0.004456,2025-06-29 17:12:37
2024-07-31,513260,0.922925,0.938321,-0.015397,-0.012422,-0.005949,2025-06-29 17:12:37
2024-07-30,513260,0.923093,0.939627,-0.016534,-0.011679,-0.009711,2025-06-29 17:12:37
2024-07-29,513260,0.928201,0.943197,-0.014997,-0.010465,-0.009064,2025-06-29 17:12:37
2024-07-26,513260,0.931328,0.945773,-0.014445,-0.009332,-0.010226,2025-06-29 17:12:37
2024-07-25,513260,0.936478,0.949195,-0.012716,-0.008054,-0.009325,2025-06-29 17:12:37
2024-07-24,513260,0.944202,0.95361,-0.009408,-0.006888,-0.005041,2025-06-29 17:12:37
2024-07-23,513260,0.949875,0.956859,-0.006984,-0.006258,-0.001453,2025-06-29 17:12:37
2024-07-22,513260,0.952943,0.958768,-0.005825,-0.006076,0.000503,2025-06-29 17:12:37
2024-07-19,513260,0.95366,0.959549,-0.005889,-0.006139,0.000499,2025-06-29 17:12:37
2024-07-18,513260,0.957416,0.961673,-0.004257,-0.006201,0.003889,2025-06-29 17:12:37
2024-07-17,513260,0.958401,0.962447,-0.004046,-0.006687,0.005283,2025-06-29 17:12:37
2024-07-16,513260,0.958474,0.962803,-0.004329,-0.007348,0.006038,2025-06-29 17:12:37
2024-07-15,513260,0.959288,0.963507,-0.00422,-0.008103,0.007766,2025-06-29 17:12:37
2024-07-12,513260,0.958613,0.963548,-0.004935,-0.009073,0.008277,2025-06-29 17:12:37
2024-07-11,513260,0.953088,0.961511,-0.008424,-0.010108,0.003368,2025-06-29 17:12:37
2024-07-10,513260,0.950013,0.960832,-0.01082,-0.010529,-0.000582,2025-06-29 17:12:37
2024-07-09,513260,0.950379,0.961859,-0.01148,-0.010456,-0.002048,2025-06-29 17:12:37
2024-07-08,513260,0.950811,0.962968,-0.012157,-0.0102,-0.003913,2025-06-29 17:12:37
2024-07-05,513260,0.954049,0.965365,-0.011316,-0.009711,-0.003209,2025-06-29 17:12:37
2024-07-04,513260,0.955513,0.966914,-0.011401,-0.00931,-0.004183,2025-06-29 17:12:37
2024-07-03,513260,0.955061,0.967627,-0.012567,-0.008787,-0.00756,2025-06-29 17:12:37
2024-07-02,513260,0.955799,0.968958,-0.013159,-0.007842,-0.010633,2025-06-29 17:12:37
2024-07-01,513260,0.960308,0.971994,-0.011686,-0.006513,-0.010347,2025-06-29 17:12:37
2024-06-28,513260,0.964546,0.974794,-0.010248,-0.005219,-0.010058,2025-06-29 17:12:37
2024-06-27,513260,0.969736,0.977897,-0.008162,-0.003962,-0.008399,2025-06-29 17:12:37
2024-06-26,513260,0.974415,0.980609,-0.006194,-0.002912,-0.006564,2025-06-29 17:12:37
2024-06-25,513260,0.975218,0.981458,-0.00624,-0.002092,-0.008296,2025-06-29 17:12:37
2024-06-24,513260,0.978894,0.983574,-0.004681,-0.001055,-0.007252,2025-06-29 17:12:37
2024-06-21,513260,0.98342,0.98594,-0.002521,-0.000148,-0.004745,2025-06-29 17:12:37
2024-06-20,513260,0.985496,0.987056,-0.00156,0.000445,-0.004009,2025-06-29 17:12:37
2024-06-19,513260,0.984677,0.98682,-0.002143,0.000946,-0.006178,2025-06-29 17:12:37
2024-06-18,513260,0.982073,0.985846,-0.003773,0.001718,-0.010981,2025-06-29 17:12:37
2024-06-17,513260,0.98445,0.987193,-0.002743,0.003091,-0.011668,2025-06-29 17:12:37
2024-06-14,513260,0.986713,0.988409,-0.001695,0.004549,-0.012489,2025-06-29 17:12:37
2024-06-13,513260,0.988843,0.989481,-0.000638,0.00611,-0.013497,2025-06-29 17:12:37
2024-06-12,513260,0.99136,0.99064,0.00072,0.007798,-0.014155,2025-06-29 17:12:37
2024-06-11,513260,0.99488,0.992131,0.002749,0.009567,-0.013636,2025-06-29 17:12:37
2024-06-07,513260,0.99704,0.992862,0.004178,0.011271,-0.014186,2025-06-29 17:12:37
2024-06-06,513260,0.999047,0.993411,0.005637,0.013045,-0.014816,2025-06-29 17:12:37
2024-06-05,513260,0.998874,0.992883,0.005991,0.014897,-0.017812,2025-06-29 17:12:37
2024-06-04,513260,0.999942,0.992874,0.007068,0.017123,-0.02011,2025-06-29 17:12:37
2024-06-03,513260,1.001023,0.992784,0.008239,0.019637,-0.022797,2025-06-29 17:12:37
2024-05-31,513260,1.00339,0.993167,0.010224,0.022487,-0.024526,2025-06-29 17:12:37
2024-05-30,513260,1.008734,0.9947,0.014034,0.025552,-0.023037,2025-06-29 17:12:37
2024-05-29,513260,1.013958,0.995876,0.018082,0.028432,-0.020699,2025-06-29 17:12:37
2024-05-28,513260,1.019042,0.996666,0.022376,0.031019,-0.017288,2025-06-29 17:12:37
2024-05-27,513260,1.021595,0.995999,0.025595,0.03318,-0.01517,2025-06-29 17:12:37
2024-05-24,513260,1.023885,0.994959,0.028925,0.035077,-0.012303,2025-06-29 17:12:37
2024-05-23,513260,1.030227,0.995436,0.034791,0.036614,-0.003646,2025-06-29 17:12:37
2024-05-22,513260,1.031905,0.993391,0.038514,0.03707,0.002888,2025-06-29 17:12:37
2024-05-21,513260,1.03007,0.989502,0.040567,0.036709,0.007716,2025-06-29 17:12:37
2024-05-20,513260,1.029173,0.985863,0.043311,0.035745,0.015132,2025-06-29 17:12:37
2024-05-17,513260,1.020659,0.978652,0.042008,0.033853,0.016309,2025-06-29 17:12:37
2024-05-16,513260,1.012597,0.971744,0.040854,0.031815,0.018078,2025-06-29 17:12:37
2024-05-15,513260,1.00507,0.965163,0.039906,0.029555,0.020703,2025-06-29 17:12:37
2024-05-14,513260,0.996719,0.958296,0.038422,0.026967,0.022911,2025-06-29 17:12:37
2024-05-13,513260,0.986668,0.9508,0.035868,0.024103,0.023529,2025-06-29 17:12:37
2024-05-10,513260,0.976607,0.943504,0.033103,0.021162,0.023883,2025-06-29 17:12:37
2024-05-09,513260,0.968354,0.937224,0.03113,0.018177,0.025906,2025-06-29 17:12:37
2024-05-08,513260,0.958782,0.930522,0.02826,0.014938,0.026643,2025-06-29 17:12:37
2024-05-07,513260,0.950742,0.924724,0.026018,0.011608,0.028821,2025-06-29 17:12:37
2024-05-06,513260,0.939059,0.917502,0.021557,0.008005,0.027104,2025-06-29 17:12:37
2024-04-30,513260,0.92107,0.907862,0.013208,0.004617,0.017181,2025-06-29 17:12:37
2024-04-29,513260,0.914173,0.903771,0.010402,0.00247,0.015865,2025-06-29 17:12:37
