日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2019-12-24,515070,0.982,0.982,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:21
2019-12-25,515070,0.985231,0.983556,0.001675,0.000335,0.00268,是,是,是,0.00134,0.001675,0.00268,2025-06-29 16:58:21
2019-12-26,515070,0.987811,0.984922,0.002889,0.000846,0.004086,是,是,是,0.002043,0.002889,0.004086,2025-06-29 16:58:21
2019-12-27,515070,0.987686,0.985076,0.00261,0.001199,0.002823,是,是,是,0.001411,0.00261,0.002823,2025-06-29 16:58:21
2019-12-30,515070,0.988042,0.985441,0.002601,0.001479,0.002244,是,是,是,0.001122,0.002601,0.002244,2025-06-29 16:58:21
2019-12-31,515070,0.988651,0.985926,0.002724,0.001728,0.001992,是,是,是,0.000996,0.002724,0.001992,2025-06-29 16:58:21
2020-01-02,515070,0.993628,0.988524,0.005103,0.002403,0.0054,是,是,是,0.0027,0.005103,0.0054,2025-06-29 16:58:21
2020-01-03,515070,0.998454,0.991226,0.007228,0.003368,0.007719,是,是,是,0.00386,0.007228,0.007719,2025-06-29 16:58:21
2020-01-06,515070,1.004692,0.994765,0.009927,0.00468,0.010494,是,是,是,0.005247,0.009927,0.010494,2025-06-29 16:58:21
2020-01-07,515070,1.011201,0.998634,0.012567,0.006257,0.012619,是,是,是,0.00631,0.012567,0.012619,2025-06-29 16:58:21
2020-01-08,515070,1.014247,1.001032,0.013215,0.007649,0.011133,是,是,是,0.005566,0.013215,0.011133,2025-06-29 16:58:21
2020-01-09,515070,1.020517,1.005029,0.015487,0.009216,0.012541,是,是,是,0.006271,0.015487,0.012541,2025-06-29 16:58:21
2020-01-10,515070,1.027053,1.009324,0.017729,0.010919,0.01362,是,是,是,0.00681,0.017729,0.01362,2025-06-29 16:58:21
2020-01-13,515070,1.037506,1.01567,0.021836,0.013102,0.017467,是,是,是,0.008734,0.021836,0.017467,2025-06-29 16:58:21
2020-01-14,515070,1.044351,1.020583,0.023768,0.015235,0.017065,是,是,是,0.008533,0.023768,0.017065,2025-06-29 16:58:21
2020-01-15,515070,1.052143,1.026096,0.026048,0.017398,0.0173,是,是,是,0.00865,0.026048,0.0173,2025-06-29 16:58:21
2020-01-16,515070,1.059967,1.031792,0.028175,0.019553,0.017244,是,是,是,0.008622,0.028175,0.017244,2025-06-29 16:58:21
2020-01-17,515070,1.065665,1.036622,0.029042,0.021451,0.015182,是,是,是,0.007591,0.029042,0.015182,2025-06-29 16:58:21
2020-01-20,515070,1.074793,1.043169,0.031624,0.023486,0.016277,是,是,是,0.008138,0.031624,0.016277,2025-06-29 16:58:21
2020-01-21,515070,1.080671,1.048342,0.03233,0.025255,0.01415,是,是,是,0.007075,0.03233,0.01415,2025-06-29 16:58:21
2020-01-22,515070,1.090414,1.055427,0.034987,0.027201,0.015571,是,是,是,0.007786,0.034987,0.015571,2025-06-29 16:58:21
2020-01-23,515070,1.092812,1.059174,0.033638,0.028488,0.0103,是,是,是,0.00515,0.033638,0.0103,2025-06-29 16:58:21
2020-02-03,515070,1.077764,1.05442,0.023344,0.02746,-0.008231,否,是,是,-0.004116,0.023344,0.008231,2025-06-29 16:58:21
2020-02-04,515070,1.073185,1.053944,0.01924,0.025816,-0.013151,否,是,是,-0.006576,0.01924,0.013151,2025-06-29 16:58:21
2020-02-05,515070,1.072849,1.055208,0.017641,0.024181,-0.01308,否,是,是,-0.00654,0.017641,0.01308,2025-06-29 16:58:21
2020-02-06,515070,1.07918,1.059563,0.019617,0.023268,-0.007302,否,是,是,-0.003651,0.019617,0.007302,2025-06-29 16:58:21
2020-02-07,515070,1.089921,1.066188,0.023734,0.023361,0.000745,是,是,是,0.000373,0.023734,0.000745,2025-06-29 16:58:21
2020-02-10,515070,1.098395,1.072026,0.026369,0.023963,0.004813,是,是,是,0.002406,0.026369,0.004813,2025-06-29 16:58:21
2020-02-11,515070,1.104642,1.076987,0.027655,0.024701,0.005908,是,是,是,0.002954,0.027655,0.005908,2025-06-29 16:58:21
2020-02-12,515070,1.118082,1.085506,0.032575,0.026276,0.012599,是,是,是,0.006299,0.032575,0.012599,2025-06-29 16:58:21
2020-02-13,515070,1.129454,1.093395,0.036059,0.028233,0.015653,是,是,是,0.007826,0.036059,0.015653,2025-06-29 16:58:21
2020-02-14,515070,1.139692,1.100995,0.038696,0.030325,0.016742,是,是,是,0.008371,0.038696,0.016742,2025-06-29 16:58:21
2020-02-17,515070,1.153739,1.110625,0.043114,0.032883,0.020462,是,是,是,0.010231,0.043114,0.020462,2025-06-29 16:58:21
2020-02-18,515070,1.171471,1.122357,0.049115,0.036129,0.025971,是,是,是,0.012986,0.049115,0.025971,2025-06-29 16:58:21
2020-02-19,515070,1.183399,1.131738,0.051661,0.039236,0.024851,是,是,是,0.012425,0.051661,0.024851,2025-06-29 16:58:21
2020-02-20,515070,1.197184,1.142201,0.054982,0.042385,0.025194,是,是,是,0.012597,0.054982,0.025194,2025-06-29 16:58:21
2020-02-21,515070,1.216232,1.155446,0.060787,0.046065,0.029442,是,是,是,0.014722,0.060787,0.029442,2025-06-29 16:58:21
2020-02-24,515070,1.240043,1.171413,0.06863,0.050578,0.036103,是,是,是,0.018052,0.06863,0.036103,2025-06-29 16:58:21
2020-02-25,515070,1.261729,1.186938,0.074791,0.055421,0.03874,是,是,是,0.01937,0.074791,0.03874,2025-06-29 16:58:21
2020-02-26,515070,1.267001,1.195016,0.071985,0.058734,0.026502,是,是,是,0.013251,0.071985,0.026502,2025-06-29 16:58:21
2020-02-27,515070,1.272078,1.202793,0.069285,0.060844,0.016882,是,是,是,0.008441,0.069285,0.016882,2025-06-29 16:58:21
2020-02-28,515070,1.26345,1.203771,0.059679,0.060611,-0.001863,否,是,是,-0.000932,0.059679,0.001863,2025-06-29 16:58:21
2020-03-02,515070,1.263997,1.208455,0.055542,0.059597,-0.008111,否,是,是,-0.004055,0.055542,0.008111,2025-06-29 16:58:21
2020-03-03,515070,1.267536,1.214273,0.053262,0.05833,-0.010135,否,是,是,-0.005068,0.053262,0.010135,2025-06-29 16:58:21
2020-03-04,515070,1.266684,1.217808,0.048876,0.056439,-0.015127,否,是,是,-0.007563,0.048876,0.015127,2025-06-29 16:58:21
2020-03-05,515070,1.265348,1.220786,0.044562,0.054064,-0.019003,否,是,是,-0.009502,0.044562,0.019003,2025-06-29 16:58:21
2020-03-06,515070,1.262217,1.222579,0.039638,0.051179,-0.023081,否,是,是,-0.011541,0.039638,0.023081,2025-06-29 16:58:21
2020-03-09,515070,1.248646,1.218981,0.029665,0.046876,-0.034422,否,是,是,-0.017211,0.029665,0.034422,2025-06-29 16:58:21
2020-03-10,515070,1.245777,1.219797,0.02598,0.042697,-0.033433,否,是,是,-0.016717,0.02598,0.033433,2025-06-29 16:58:21
2020-03-11,515070,1.237657,1.217812,0.019845,0.038127,-0.036562,否,是,是,-0.018282,0.019845,0.036562,2025-06-29 16:58:21
2020-03-12,515070,1.228787,1.215011,0.013776,0.033256,-0.038961,否,是,是,-0.01948,0.013776,0.038961,2025-06-29 16:58:21
2020-03-13,515070,1.222512,1.21301,0.009502,0.028505,-0.038007,否,是,是,-0.019003,0.009502,0.038007,2025-06-29 16:58:21
2020-03-16,515070,1.20551,1.205528,-1.8e-05,0.022801,-0.045637,否,否,是,-0.022819,1.8e-05,0.045637,2025-06-29 16:58:21
2020-03-17,515070,1.192816,1.199415,-0.006598,0.016921,-0.047039,否,否,是,-0.023519,0.006598,0.047039,2025-06-29 16:58:21
2020-03-18,515070,1.17946,1.192495,-0.013035,0.01093,-0.04793,否,否,是,-0.023965,0.013035,0.04793,2025-06-29 16:58:21
2020-03-19,515070,1.172005,1.18794,-0.015935,0.005557,-0.042984,否,否,是,-0.021492,0.015935,0.042984,2025-06-29 16:58:21
2020-03-20,515070,1.164773,1.183278,-0.018505,0.000744,-0.038498,否,否,是,-0.019249,0.018505,0.038498,2025-06-29 16:58:21
2020-03-23,515070,1.147885,1.173776,-0.025891,-0.004583,-0.042616,否,否,否,-0.021308,0.025891,0.042616,2025-06-29 16:58:21
2020-03-24,515070,1.136057,1.166163,-0.030106,-0.009687,-0.040838,否,否,否,-0.020419,0.030106,0.040838,2025-06-29 16:58:21
2020-03-25,515070,1.130048,1.16104,-0.030992,-0.013948,-0.034087,否,否,否,-0.017044,0.030992,0.034087,2025-06-29 16:58:21
2020-03-26,515070,1.122964,1.155333,-0.032369,-0.017632,-0.029474,否,否,否,-0.014737,0.032369,0.029474,2025-06-29 16:58:21
2020-03-27,515070,1.114354,1.14879,-0.034436,-0.020993,-0.026886,否,否,否,-0.013443,0.034436,0.026886,2025-06-29 16:58:21
2020-03-30,515070,1.101222,1.139916,-0.038694,-0.024533,-0.028321,否,否,否,-0.014161,0.038694,0.028321,2025-06-29 16:58:21
2020-03-31,515070,1.08965,1.131478,-0.041828,-0.027992,-0.027672,否,否,否,-0.013836,0.041828,0.027672,2025-06-29 16:58:21
2020-04-01,515070,1.080781,1.124109,-0.043329,-0.03106,-0.024538,否,否,否,-0.012269,0.043329,0.024538,2025-06-29 16:58:21
2020-04-02,515070,1.080814,1.120916,-0.040102,-0.032868,-0.014467,否,否,否,-0.007234,0.040102,0.014467,2025-06-29 16:58:21
2020-04-03,515070,1.078997,1.117071,-0.038074,-0.033909,-0.008329,否,否,否,-0.004165,0.038074,0.008329,2025-06-29 16:58:21
2020-04-07,515070,1.082228,1.115806,-0.033578,-0.033843,0.00053,是,否,否,0.000265,0.033578,0.00053,2025-06-29 16:58:21
2020-04-08,515070,1.084962,1.114635,-0.029673,-0.033009,0.006672,是,否,否,0.003336,0.029673,0.006672,2025-06-29 16:58:21
2020-04-09,515070,1.088199,1.113996,-0.025797,-0.031567,0.011539,是,否,否,0.00577,0.025797,0.011539,2025-06-29 16:58:21
2020-04-10,515070,1.085245,1.110663,-0.025417,-0.030337,0.009839,是,否,否,0.00492,0.025417,0.009839,2025-06-29 16:58:21
2020-04-13,515070,1.077977,1.10528,-0.027304,-0.02973,0.004853,是,否,否,0.002426,0.027304,0.004853,2025-06-29 16:58:21
2020-04-14,515070,1.076903,1.102741,-0.025838,-0.028952,0.006228,是,否,否,0.003114,0.025838,0.006228,2025-06-29 16:58:21
2020-04-15,515070,1.075687,1.100242,-0.024554,-0.028072,0.007036,是,否,否,0.003518,0.024554,0.007036,2025-06-29 16:58:21
2020-04-16,515070,1.076812,1.098964,-0.022152,-0.026888,0.009472,是,否,否,0.004736,0.022152,0.009472,2025-06-29 16:58:21
2020-04-17,515070,1.079457,1.098597,-0.01914,-0.025338,0.012397,是,否,否,0.006198,0.01914,0.012397,2025-06-29 16:58:21
2020-04-20,515070,1.085233,1.09996,-0.014727,-0.023216,0.016978,是,否,否,0.008489,0.014727,0.016978,2025-06-29 16:58:21
2020-04-21,515070,1.088889,1.10063,-0.01174,-0.020921,0.018361,是,否,否,0.009181,0.01174,0.018361,2025-06-29 16:58:21
2020-04-22,515070,1.092137,1.101324,-0.009187,-0.018574,0.018775,是,否,否,0.009387,0.009187,0.018775,2025-06-29 16:58:21
2020-04-23,515070,1.09227,1.100707,-0.008437,-0.016547,0.016219,是,否,否,0.00811,0.008437,0.016219,2025-06-29 16:58:21
2020-04-24,515070,1.08869,1.098358,-0.009669,-0.015171,0.011005,是,否,否,0.005502,0.009669,0.011005,2025-06-29 16:58:21
2020-04-27,515070,1.084737,1.095739,-0.011002,-0.014337,0.006671,是,否,否,0.003335,0.011002,0.006671,2025-06-29 16:58:21
2020-04-28,515070,1.082624,1.093907,-0.011283,-0.013726,0.004887,是,否,否,0.002443,0.011283,0.004887,2025-06-29 16:58:21
2020-04-29,515070,1.080682,1.092136,-0.011454,-0.013272,0.003636,是,否,否,0.001818,0.011454,0.003636,2025-06-29 16:58:21
2020-04-30,515070,1.087192,1.094422,-0.00723,-0.012063,0.009667,是,否,否,0.004833,0.00723,0.009667,2025-06-29 16:58:21
2020-05-06,515070,1.099009,1.099576,-0.000567,-0.009764,0.018394,是,否,否,0.009197,0.000567,0.018394,2025-06-29 16:58:21
2020-05-07,515070,1.1067,1.103237,0.003463,-0.007119,0.021163,是,是,否,0.010582,0.003463,0.021163,2025-06-29 16:58:21
2020-05-08,515070,1.115823,1.107886,0.007937,-0.004108,0.024089,是,是,否,0.012045,0.007937,0.024089,2025-06-29 16:58:21
2020-05-11,515070,1.123081,1.111969,0.011112,-0.001064,0.024352,是,是,否,0.012176,0.011112,0.024352,2025-06-29 16:58:21
2020-05-12,515070,1.130915,1.116564,0.014351,0.002019,0.024664,是,是,是,0.012332,0.014351,0.024664,2025-06-29 16:58:21
2020-05-13,515070,1.13662,1.120374,0.016246,0.004865,0.022763,是,是,是,0.011381,0.016246,0.022763,2025-06-29 16:58:21
2020-05-14,515070,1.140525,1.123457,0.017068,0.007305,0.019525,是,是,是,0.009763,0.017068,0.019525,2025-06-29 16:58:21
2020-05-15,515070,1.145982,1.127349,0.018633,0.009571,0.018125,是,是,是,0.009062,0.018633,0.018125,2025-06-29 16:58:21
2020-05-18,515070,1.146293,1.128879,0.017414,0.011139,0.012549,是,是,是,0.006275,0.017414,0.012549,2025-06-29 16:58:21
2020-05-19,515070,1.151017,1.132443,0.018574,0.012626,0.011895,是,是,是,0.005948,0.018574,0.011895,2025-06-29 16:58:21
2020-05-20,515070,1.152707,1.134633,0.018074,0.013716,0.008716,是,是,是,0.004358,0.018074,0.008716,2025-06-29 16:58:21
2020-05-21,515070,1.150598,1.134956,0.015642,0.014101,0.003081,是,是,是,0.001541,0.015642,0.003081,2025-06-29 16:58:21
2020-05-22,515070,1.145429,1.133626,0.011803,0.013641,-0.003677,否,是,是,-0.001838,0.011803,0.003677,2025-06-29 16:58:21
2020-05-25,515070,1.137825,1.130839,0.006986,0.01231,-0.010649,否,是,是,-0.005324,0.006986,0.010649,2025-06-29 16:58:21
