date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-04-03,159998,0.939944,0.960946,-0.021002,-0.011489,-0.019025,2025-06-29 17:12:34
2025-04-02,159998,0.94557,0.965101,-0.019531,-0.009111,-0.02084,2025-06-29 17:12:34
2025-04-01,159998,0.950583,0.968869,-0.018287,-0.006506,-0.023561,2025-06-29 17:12:34
2025-03-31,159998,0.957234,0.973259,-0.016025,-0.003561,-0.024927,2025-06-29 17:12:34
2025-03-28,159998,0.963459,0.97728,-0.013821,-0.000445,-0.026752,2025-06-29 17:12:34
2025-03-27,159998,0.970087,0.981302,-0.011215,0.002899,-0.028227,2025-06-29 17:12:34
2025-03-26,159998,0.977194,0.985326,-0.008132,0.006427,-0.029118,2025-06-29 17:12:34
2025-03-25,159998,0.985957,0.989832,-0.003875,0.010067,-0.027885,2025-06-29 17:12:34
2025-03-24,159998,0.996131,0.994619,0.001512,0.013553,-0.024081,2025-06-29 17:12:34
2025-03-21,159998,1.004336,0.998108,0.006228,0.016563,-0.020669,2025-06-29 17:12:34
2025-03-20,159998,1.012398,1.001157,0.011241,0.019146,-0.015812,2025-06-29 17:12:34
2025-03-19,159998,1.016652,1.00213,0.014522,0.021123,-0.013201,2025-06-29 17:12:34
2025-03-18,159998,1.018588,1.00182,0.016768,0.022773,-0.012009,2025-06-29 17:12:34
2025-03-17,159998,1.017968,1.000205,0.017763,0.024274,-0.013023,2025-06-29 17:12:34
2025-03-14,159998,1.017962,0.998782,0.01918,0.025902,-0.013444,2025-06-29 17:12:34
2025-03-13,159998,1.017228,0.996924,0.020304,0.027583,-0.014558,2025-06-29 17:12:34
2025-03-12,159998,1.019997,0.996518,0.023478,0.029402,-0.011848,2025-06-29 17:12:34
2025-03-11,159998,1.019269,0.99432,0.024949,0.030883,-0.011868,2025-06-29 17:12:34
2025-03-10,159998,1.019682,0.992505,0.027176,0.032367,-0.010381,2025-06-29 17:12:34
2025-03-07,159998,1.01926,0.990146,0.029114,0.033664,-0.009101,2025-06-29 17:12:34
2025-03-06,159998,1.015307,0.986078,0.02923,0.034802,-0.011144,2025-06-29 17:12:34
2025-03-05,159998,1.007727,0.980404,0.027323,0.036195,-0.017744,2025-06-29 17:12:34
2025-03-04,159998,1.007859,0.978276,0.029583,0.038413,-0.01766,2025-06-29 17:12:34
2025-03-03,159998,1.010742,0.977178,0.033564,0.040621,-0.014113,2025-06-29 17:12:34
2025-02-28,159998,1.01615,0.976872,0.039278,0.042385,-0.006214,2025-06-29 17:12:34
2025-02-27,159998,1.022905,0.976702,0.046202,0.043161,0.006082,2025-06-29 17:12:34
2025-02-26,159998,1.021433,0.972358,0.049074,0.042401,0.013347,2025-06-29 17:12:34
2025-02-25,159998,1.014784,0.965507,0.049277,0.040733,0.017089,2025-06-29 17:12:34
2025-02-24,159998,1.008018,0.958588,0.04943,0.038597,0.021667,2025-06-29 17:12:34
2025-02-21,159998,0.996021,0.949355,0.046666,0.035888,0.021556,2025-06-29 17:12:34
2025-02-20,159998,0.982207,0.939543,0.042664,0.033194,0.018939,2025-06-29 17:12:34
2025-02-19,159998,0.976244,0.933506,0.042738,0.030826,0.023823,2025-06-29 17:12:34
2025-02-18,159998,0.967925,0.926427,0.041498,0.027849,0.027299,2025-06-29 17:12:34
2025-02-17,159998,0.963184,0.921021,0.042163,0.024436,0.035453,2025-06-29 17:12:34
2025-02-14,159998,0.950672,0.912143,0.038529,0.020005,0.037049,2025-06-29 17:12:34
2025-02-13,159998,0.937158,0.903114,0.034043,0.015373,0.03734,2025-06-29 17:12:34
2025-02-12,159998,0.927732,0.896243,0.031488,0.010706,0.041565,2025-06-29 17:12:34
2025-02-11,159998,0.912956,0.887223,0.025733,0.00551,0.040445,2025-06-29 17:12:34
2025-02-10,159998,0.90022,0.879561,0.02066,0.000455,0.04041,2025-06-29 17:12:34
2025-02-07,159998,0.882988,0.870325,0.012662,-0.004597,0.034518,2025-06-29 17:12:34
2025-02-06,159998,0.867531,0.862512,0.00502,-0.008911,0.027862,2025-06-29 17:12:34
2025-02-05,159998,0.854355,0.856312,-0.001958,-0.012394,0.020873,2025-06-29 17:12:34
2025-01-27,159998,0.843329,0.851617,-0.008289,-0.015003,0.013429,2025-06-29 17:12:34
2025-01-24,159998,0.841388,0.851427,-0.010039,-0.016682,0.013286,2025-06-29 17:12:34
2025-01-23,159998,0.836368,0.850021,-0.013653,-0.018343,0.009379,2025-06-29 17:12:34
2025-01-22,159998,0.835526,0.850743,-0.015217,-0.019515,0.008596,2025-06-29 17:12:34
2025-01-21,159998,0.833985,0.851282,-0.017297,-0.020589,0.006585,2025-06-29 17:12:34
2025-01-20,159998,0.832346,0.851945,-0.019599,-0.021413,0.003628,2025-06-29 17:12:34
2025-01-17,159998,0.831682,0.85322,-0.021539,-0.021866,0.000655,2025-06-29 17:12:34
2025-01-16,159998,0.83126,0.854758,-0.023498,-0.021948,-0.0031,2025-06-29 17:12:34
2025-01-15,159998,0.831125,0.856578,-0.025453,-0.02156,-0.007785,2025-06-29 17:12:34
2025-01-14,159998,0.831694,0.858865,-0.027171,-0.020587,-0.013168,2025-06-29 17:12:34
2025-01-13,159998,0.830547,0.860534,-0.029987,-0.018941,-0.022091,2025-06-29 17:12:34
2025-01-10,159998,0.837374,0.865937,-0.028563,-0.01618,-0.024766,2025-06-29 17:12:34
2025-01-09,159998,0.845987,0.872012,-0.026024,-0.013084,-0.025881,2025-06-29 17:12:34
2025-01-08,159998,0.85253,0.876972,-0.024442,-0.009849,-0.029186,2025-06-29 17:12:34
2025-01-07,159998,0.861536,0.88289,-0.021354,-0.006201,-0.030308,2025-06-29 17:12:34
2025-01-06,159998,0.870542,0.888562,-0.018019,-0.002412,-0.031214,2025-06-29 17:12:34
2025-01-03,159998,0.884641,0.896206,-0.011565,0.00149,-0.02611,2025-06-29 17:12:34
2025-01-02,159998,0.900394,0.904063,-0.003669,0.004753,-0.016845,2025-06-29 17:12:34
2024-12-31,159998,0.911556,0.909268,0.002288,0.006859,-0.009141,2025-06-29 17:12:34
2024-12-30,159998,0.917112,0.911529,0.005583,0.008002,-0.004837,2025-06-29 17:12:34
2024-12-27,159998,0.917314,0.911172,0.006143,0.008606,-0.004927,2025-06-29 17:12:34
2024-12-26,159998,0.917553,0.910786,0.006768,0.009222,-0.004908,2025-06-29 17:12:34
2024-12-25,159998,0.915654,0.909408,0.006246,0.009836,-0.00718,2025-06-29 17:12:34
2024-12-24,159998,0.9165,0.909281,0.007219,0.010733,-0.007028,2025-06-29 17:12:34
2024-12-23,159998,0.916591,0.908744,0.007848,0.011612,-0.007528,2025-06-29 17:12:34
2024-12-20,159998,0.917608,0.908563,0.009045,0.012553,-0.007016,2025-06-29 17:12:34
2024-12-19,159998,0.915173,0.906768,0.008405,0.01343,-0.01005,2025-06-29 17:12:34
2024-12-18,159998,0.912841,0.905069,0.007771,0.014686,-0.01383,2025-06-29 17:12:34
2024-12-17,159998,0.914812,0.905315,0.009496,0.016415,-0.013836,2025-06-29 17:12:34
2024-12-16,159998,0.919686,0.9067,0.012986,0.018144,-0.010316,2025-06-29 17:12:34
2024-12-13,159998,0.923084,0.907156,0.015928,0.019434,-0.007012,2025-06-29 17:12:34
2024-12-12,159998,0.924735,0.906609,0.018127,0.02031,-0.004367,2025-06-29 17:12:34
2024-12-11,159998,0.922142,0.904017,0.018124,0.020856,-0.005463,2025-06-29 17:12:34
2024-12-10,159998,0.91944,0.901379,0.018062,0.021539,-0.006954,2025-06-29 17:12:34
2024-12-09,159998,0.915884,0.898369,0.017515,0.022408,-0.009786,2025-06-29 17:12:34
2024-12-06,159998,0.914772,0.896479,0.018293,0.023631,-0.010676,2025-06-29 17:12:34
2024-12-05,159998,0.912367,0.893957,0.01841,0.024966,-0.013111,2025-06-29 17:12:34
2024-12-04,159998,0.911525,0.892114,0.019411,0.026605,-0.014387,2025-06-29 17:12:34
2024-12-03,159998,0.912166,0.890843,0.021323,0.028403,-0.01416,2025-06-29 17:12:34
2024-12-02,159998,0.911287,0.88875,0.022537,0.030173,-0.015273,2025-06-29 17:12:34
2024-11-29,159998,0.907521,0.88529,0.022231,0.032082,-0.019703,2025-06-29 17:12:34
2024-11-28,159998,0.903797,0.881873,0.021924,0.034545,-0.025243,2025-06-29 17:12:34
2024-11-27,159998,0.904669,0.880503,0.024166,0.0377,-0.027069,2025-06-29 17:12:34
2024-11-26,159998,0.905154,0.878783,0.026371,0.041084,-0.029426,2025-06-29 17:12:34
2024-11-25,159998,0.910819,0.879166,0.031653,0.044762,-0.026218,2025-06-29 17:12:34
2024-11-22,159998,0.913877,0.877979,0.035898,0.04804,-0.024284,2025-06-29 17:12:34
2024-11-21,159998,0.917309,0.876618,0.040691,0.051075,-0.020767,2025-06-29 17:12:34
2024-11-20,159998,0.915547,0.872587,0.04296,0.053671,-0.021421,2025-06-29 17:12:34
2024-11-19,159998,0.916192,0.869434,0.046758,0.056349,-0.019181,2025-06-29 17:12:34
2024-11-18,159998,0.918591,0.866749,0.051842,0.058746,-0.013808,2025-06-29 17:12:34
2024-11-15,159998,0.925789,0.865769,0.06002,0.060472,-0.000904,2025-06-29 17:12:34
2024-11-14,159998,0.927023,0.86151,0.065513,0.060585,0.009856,2025-06-29 17:12:34
2024-11-13,159998,0.922482,0.854271,0.068211,0.059353,0.017716,2025-06-29 17:12:34
2024-11-12,159998,0.909297,0.843013,0.066284,0.057139,0.018291,2025-06-29 17:12:34
2024-11-11,159998,0.895715,0.831734,0.063981,0.054852,0.018258,2025-06-29 17:12:34
2024-11-08,159998,0.875663,0.817792,0.05787,0.05257,0.010601,2025-06-29 17:12:34
2024-11-07,159998,0.861419,0.806896,0.054524,0.051245,0.006558,2025-06-29 17:12:34
2024-11-06,159998,0.84695,0.796167,0.050783,0.050425,0.000716,2025-06-29 17:12:34
2024-11-05,159998,0.836396,0.787461,0.048935,0.050336,-0.002801,2025-06-29 17:12:34
2024-11-04,159998,0.824831,0.778457,0.046374,0.050686,-0.008624,2025-06-29 17:12:34
2024-11-01,159998,0.821164,0.773134,0.04803,0.051764,-0.007467,2025-06-29 17:12:34
2024-10-31,159998,0.819921,0.768745,0.051177,0.052697,-0.003041,2025-06-29 17:12:34
2024-10-30,159998,0.812271,0.761284,0.050986,0.053077,-0.004182,2025-06-29 17:12:34
2024-10-29,159998,0.806138,0.754507,0.051631,0.0536,-0.003938,2025-06-29 17:12:34
2024-10-28,159998,0.801618,0.748388,0.05323,0.054093,-0.001725,2025-06-29 17:12:34
2024-10-25,159998,0.796458,0.741859,0.054599,0.054308,0.000582,2025-06-29 17:12:34
2024-10-24,159998,0.791814,0.735447,0.056366,0.054235,0.004261,2025-06-29 17:12:34
2024-10-23,159998,0.787416,0.729003,0.058413,0.053703,0.00942,2025-06-29 17:12:34
2024-10-22,159998,0.780583,0.721324,0.059259,0.052525,0.013468,2025-06-29 17:12:34
2024-10-21,159998,0.771961,0.712789,0.059172,0.050842,0.01666,2025-06-29 17:12:34
2024-10-18,159998,0.758863,0.702293,0.056571,0.048759,0.015623,2025-06-29 17:12:34
2024-10-17,159998,0.747384,0.692716,0.054668,0.046806,0.015723,2025-06-29 17:12:34
2024-10-16,159998,0.740908,0.685493,0.055415,0.044841,0.021148,2025-06-29 17:12:34
2024-10-15,159998,0.736346,0.679053,0.057293,0.042197,0.030192,2025-06-29 17:12:34
2024-10-14,159998,0.728954,0.671217,0.057737,0.038423,0.038628,2025-06-29 17:12:34
2024-10-11,159998,0.717128,0.661394,0.055734,0.033595,0.044277,2025-06-29 17:12:34
2024-10-10,159998,0.709878,0.653746,0.056133,0.02806,0.056144,2025-06-29 17:12:34
2024-10-09,159998,0.695856,0.643085,0.052771,0.021042,0.063457,2025-06-29 17:12:34
2024-10-08,159998,0.669466,0.627252,0.042214,0.01311,0.058208,2025-06-29 17:12:34
2024-09-30,159998,0.635733,0.609032,0.026701,0.005834,0.041733,2025-06-29 17:12:34
2024-09-27,159998,0.610048,0.595595,0.014453,0.000618,0.027671,2025-06-29 17:12:34
2024-09-26,159998,0.592602,0.586763,0.00584,-0.002841,0.017362,2025-06-29 17:12:34
2024-09-25,159998,0.583621,0.582344,0.001277,-0.005012,0.012578,2025-06-29 17:12:34
2024-09-24,159998,0.578461,0.579971,-0.00151,-0.006584,0.010148,2025-06-29 17:12:34
2024-09-23,159998,0.573636,0.577969,-0.004333,-0.007852,0.007039,2025-06-29 17:12:34
2024-09-20,159998,0.571933,0.577566,-0.005633,-0.008732,0.006198,2025-06-29 17:12:34
2024-09-19,159998,0.569921,0.577132,-0.00721,-0.009507,0.004593,2025-06-29 17:12:34
2024-09-18,159998,0.568816,0.577222,-0.008406,-0.010081,0.00335,2025-06-29 17:12:34
2024-09-13,159998,0.56951,0.5782,-0.00869,-0.0105,0.00362,2025-06-29 17:12:34
2024-09-12,159998,0.570694,0.579416,-0.008722,-0.010952,0.00446,2025-06-29 17:12:34
2024-09-11,159998,0.57082,0.580169,-0.00935,-0.01151,0.00432,2025-06-29 17:12:34
2024-09-10,159998,0.570605,0.580823,-0.010218,-0.01205,0.003664,2025-06-29 17:12:34
2024-09-09,159998,0.57017,0.581449,-0.011279,-0.012508,0.002457,2025-06-29 17:12:34
2024-09-06,159998,0.572382,0.583324,-0.010942,-0.012815,0.003745,2025-06-29 17:12:34
2024-09-05,159998,0.573906,0.58487,-0.010964,-0.013283,0.004638,2025-06-29 17:12:34
2024-09-04,159998,0.573707,0.58566,-0.011953,-0.013863,0.00382,2025-06-29 17:12:34
2024-09-03,159998,0.5742,0.586833,-0.012633,-0.01434,0.003414,2025-06-29 17:12:34
2024-09-02,159998,0.574054,0.58778,-0.013725,-0.014767,0.002083,2025-06-29 17:12:34
2024-08-30,159998,0.575518,0.589522,-0.014003,-0.015028,0.002048,2025-06-29 17:12:34
2024-08-29,159998,0.573976,0.589964,-0.015987,-0.015284,-0.001407,2025-06-29 17:12:34
2024-08-28,159998,0.575245,0.591801,-0.016556,-0.015108,-0.002896,2025-06-29 17:12:34
2024-08-27,159998,0.578016,0.594345,-0.016328,-0.014746,-0.003165,2025-06-29 17:12:34
2024-08-26,159998,0.581474,0.597172,-0.015698,-0.01435,-0.002696,2025-06-29 17:12:34
2024-08-23,159998,0.583742,0.599426,-0.015684,-0.014013,-0.003342,2025-06-29 17:12:34
2024-08-22,159998,0.586241,0.60178,-0.01554,-0.013595,-0.003889,2025-06-29 17:12:34
2024-08-21,159998,0.590466,0.604883,-0.014417,-0.013109,-0.002615,2025-06-29 17:12:34
2024-08-20,159998,0.593642,0.607433,-0.013792,-0.012782,-0.002018,2025-06-29 17:12:34
2024-08-19,159998,0.596668,0.609868,-0.0132,-0.01253,-0.001341,2025-06-29 17:12:34
2024-08-16,159998,0.59788,0.611457,-0.013578,-0.012362,-0.00243,2025-06-29 17:12:34
2024-08-15,159998,0.599858,0.613414,-0.013556,-0.012059,-0.002995,2025-06-29 17:12:34
2024-08-14,159998,0.601287,0.615127,-0.01384,-0.011684,-0.004312,2025-06-29 17:12:34
2024-08-13,159998,0.604248,0.617537,-0.013289,-0.011145,-0.004288,2025-06-29 17:12:34
2024-08-12,159998,0.60702,0.61982,-0.0128,-0.010609,-0.004381,2025-06-29 17:12:34
2024-08-09,159998,0.610842,0.622526,-0.011684,-0.010062,-0.003244,2025-06-29 17:12:34
2024-08-08,159998,0.614268,0.624968,-0.0107,-0.009656,-0.002088,2025-06-29 17:12:34
2024-08-07,159998,0.617226,0.627125,-0.0099,-0.009395,-0.001009,2025-06-29 17:12:34
2024-08-06,159998,0.620176,0.629215,-0.009039,-0.009269,0.000459,2025-06-29 17:12:34
2024-08-05,159998,0.622572,0.630993,-0.008421,-0.009326,0.001811,2025-06-29 17:12:34
2024-08-02,159998,0.626312,0.633312,-0.007,-0.009553,0.005105,2025-06-29 17:12:34
2024-08-01,159998,0.627096,0.634217,-0.007121,-0.010191,0.006139,2025-06-29 17:12:34
2024-07-31,159998,0.625659,0.634154,-0.008496,-0.010958,0.004925,2025-06-29 17:12:34
2024-07-30,159998,0.623233,0.633767,-0.010534,-0.011574,0.00208,2025-06-29 17:12:34
2024-07-29,159998,0.624548,0.635188,-0.01064,-0.011834,0.002388,2025-06-29 17:12:34
2024-07-26,159998,0.626102,0.636723,-0.010621,-0.012132,0.003023,2025-06-29 17:12:34
2024-07-25,159998,0.627212,0.638061,-0.010849,-0.01251,0.003322,2025-06-29 17:12:34
2024-07-24,159998,0.628886,0.639666,-0.010779,-0.012926,0.004292,2025-06-29 17:12:34
2024-07-23,159998,0.631229,0.641559,-0.01033,-0.013462,0.006265,2025-06-29 17:12:34
2024-07-22,159998,0.632362,0.642884,-0.010522,-0.014245,0.007447,2025-06-29 17:12:34
2024-07-19,159998,0.630064,0.642714,-0.01265,-0.015176,0.005052,2025-06-29 17:12:34
2024-07-18,159998,0.628803,0.643172,-0.014368,-0.015808,0.002879,2025-06-29 17:12:34
2024-07-17,159998,0.629858,0.644785,-0.014927,-0.016167,0.002481,2025-06-29 17:12:34
2024-07-16,159998,0.630378,0.646208,-0.01583,-0.016478,0.001295,2025-06-29 17:12:34
2024-07-15,159998,0.630083,0.647345,-0.017262,-0.016639,-0.001244,2025-06-29 17:12:34
2024-07-12,159998,0.632644,0.649852,-0.017209,-0.016484,-0.00145,2025-06-29 17:12:34
2024-07-11,159998,0.634033,0.651841,-0.017807,-0.016303,-0.003009,2025-06-29 17:12:34
2024-07-10,159998,0.634403,0.653428,-0.019025,-0.015927,-0.006196,2025-06-29 17:12:34
2024-07-09,159998,0.637022,0.656102,-0.01908,-0.015152,-0.007856,2025-06-29 17:12:34
2024-07-08,159998,0.640299,0.65907,-0.018772,-0.01417,-0.009203,2025-06-29 17:12:34
2024-07-05,159998,0.646353,0.663236,-0.016883,-0.01302,-0.007726,2025-06-29 17:12:34
2024-07-04,159998,0.650235,0.666295,-0.016059,-0.012054,-0.008011,2025-06-29 17:12:34
2024-07-03,159998,0.655915,0.670078,-0.014164,-0.011053,-0.006222,2025-06-29 17:12:34
2024-07-02,159998,0.660081,0.673045,-0.012964,-0.010275,-0.005377,2025-06-29 17:12:34
2024-07-01,159998,0.663186,0.675448,-0.012262,-0.009603,-0.005318,2025-06-29 17:12:34
2024-06-28,159998,0.666129,0.677724,-0.011595,-0.008938,-0.005313,2025-06-29 17:12:34
2024-06-27,159998,0.669244,0.680022,-0.010778,-0.008274,-0.005008,2025-06-29 17:12:34
2024-06-26,159998,0.671834,0.682024,-0.01019,-0.007648,-0.005084,2025-06-29 17:12:34
2024-06-25,159998,0.672894,0.683306,-0.010411,-0.007012,-0.006797,2025-06-29 17:12:34
2024-06-24,159998,0.679239,0.68693,-0.007691,-0.006163,-0.003057,2025-06-29 17:12:34
2024-06-21,159998,0.684191,0.689724,-0.005533,-0.005781,0.000495,2025-06-29 17:12:34
2024-06-20,159998,0.686044,0.690982,-0.004938,-0.005843,0.001809,2025-06-29 17:12:34
2024-06-19,159998,0.688961,0.692661,-0.003699,-0.006069,0.004739,2025-06-29 17:12:34
2024-06-18,159998,0.688591,0.692794,-0.004203,-0.006661,0.004916,2025-06-29 17:12:34
2024-06-17,159998,0.686698,0.692297,-0.005599,-0.007276,0.003353,2025-06-29 17:12:34
2024-06-14,159998,0.686643,0.692721,-0.006078,-0.007695,0.003234,2025-06-29 17:12:34
2024-06-13,159998,0.685306,0.692619,-0.007313,-0.008099,0.001572,2025-06-29 17:12:34
2024-06-12,159998,0.684998,0.693068,-0.008071,-0.008295,0.00045,2025-06-29 17:12:34
2024-06-11,159998,0.684815,0.693634,-0.008818,-0.008352,-0.000933,2025-06-29 17:12:34
2024-06-07,159998,0.685145,0.694484,-0.009339,-0.008235,-0.002208,2025-06-29 17:12:34
2024-06-06,159998,0.687536,0.696283,-0.008748,-0.007959,-0.001577,2025-06-29 17:12:34
2024-06-05,159998,0.689633,0.697906,-0.008273,-0.007762,-0.001022,2025-06-29 17:12:34
2024-06-04,159998,0.690112,0.698778,-0.008667,-0.007634,-0.002064,2025-06-29 17:12:34
2024-06-03,159998,0.690859,0.699801,-0.008941,-0.007376,-0.00313,2025-06-29 17:12:34
2024-05-31,159998,0.692106,0.701065,-0.008958,-0.006985,-0.003946,2025-06-29 17:12:34
2024-05-30,159998,0.693217,0.70227,-0.009053,-0.006492,-0.005123,2025-06-29 17:12:34
2024-05-29,159998,0.695802,0.704131,-0.00833,-0.005851,-0.004957,2025-06-29 17:12:34
2024-05-28,159998,0.699038,0.706222,-0.007184,-0.005232,-0.003904,2025-06-29 17:12:34
2024-05-27,159998,0.7025,0.70832,-0.00582,-0.004744,-0.002152,2025-06-29 17:12:34
2024-05-24,159998,0.704772,0.709785,-0.005013,-0.004475,-0.001076,2025-06-29 17:12:34
2024-05-23,159998,0.708367,0.711768,-0.003401,-0.00434,0.001879,2025-06-29 17:12:34
2024-05-22,159998,0.71007,0.712789,-0.002719,-0.004575,0.003713,2025-06-29 17:12:34
2024-05-21,159998,0.708992,0.712533,-0.00354,-0.005039,0.002998,2025-06-29 17:12:34
2024-05-20,159998,0.708264,0.712495,-0.004232,-0.005414,0.002365,2025-06-29 17:12:34
2024-05-17,159998,0.706493,0.712055,-0.005561,-0.00571,0.000297,2025-06-29 17:12:34
2024-05-16,159998,0.706219,0.712379,-0.00616,-0.005747,-0.000826,2025-06-29 17:12:34
2024-05-15,159998,0.707714,0.713529,-0.005816,-0.005644,-0.000344,2025-06-29 17:12:34
2024-05-14,159998,0.710389,0.715172,-0.004783,-0.005601,0.001636,2025-06-29 17:12:34
2024-05-13,159998,0.711914,0.716226,-0.004311,-0.005805,0.002988,2025-06-29 17:12:34
2024-05-10,159998,0.714262,0.717604,-0.003341,-0.006179,0.005675,2025-06-29 17:12:34
2024-05-09,159998,0.715401,0.718372,-0.002971,-0.006888,0.007835,2025-06-29 17:12:34
2024-05-08,159998,0.714929,0.718402,-0.003473,-0.007868,0.008789,2025-06-29 17:12:34
2024-05-07,159998,0.716007,0.719154,-0.003147,-0.008966,0.011638,2025-06-29 17:12:34
