date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159992,0.789179,0.784089,0.00509,0.010022,-0.009864,2025-06-29 17:12:34
2025-06-26,159992,0.790484,0.784256,0.006228,0.011255,-0.010053,2025-06-29 17:12:34
2025-06-25,159992,0.792209,0.784517,0.007692,0.012512,-0.009639,2025-06-29 17:12:34
2025-06-24,159992,0.791883,0.783758,0.008125,0.013717,-0.011183,2025-06-29 17:12:34
2025-06-23,159992,0.792044,0.783178,0.008865,0.015114,-0.012499,2025-06-29 17:12:34
2025-06-20,159992,0.79387,0.783273,0.010597,0.016677,-0.01216,2025-06-29 17:12:34
2025-06-19,159992,0.7973,0.783935,0.013366,0.018197,-0.009662,2025-06-29 17:12:34
2025-06-18,159992,0.801355,0.784649,0.016706,0.019404,-0.005397,2025-06-29 17:12:34
2025-06-17,159992,0.803783,0.784381,0.019402,0.020079,-0.001354,2025-06-29 17:12:34
2025-06-16,159992,0.805926,0.783772,0.022154,0.020248,0.003811,2025-06-29 17:12:34
2025-06-13,159992,0.804094,0.781194,0.0229,0.019772,0.006257,2025-06-29 17:12:34
2025-06-12,159992,0.801566,0.778249,0.023317,0.01899,0.008654,2025-06-29 17:12:34
2025-06-11,159992,0.795123,0.773549,0.021574,0.017908,0.007332,2025-06-29 17:12:34
2025-06-10,159992,0.791691,0.770313,0.021378,0.016991,0.008773,2025-06-29 17:12:34
2025-06-09,159992,0.786362,0.766258,0.020104,0.015895,0.008418,2025-06-29 17:12:34
2025-06-06,159992,0.781155,0.762358,0.018796,0.014842,0.007908,2025-06-29 17:12:34
2025-06-05,159992,0.778638,0.759747,0.01889,0.013854,0.010073,2025-06-29 17:12:34
2025-06-04,159992,0.774754,0.756527,0.018227,0.012595,0.011264,2025-06-29 17:12:34
2025-06-03,159992,0.768163,0.752169,0.015994,0.011187,0.009615,2025-06-29 17:12:34
2025-05-30,159992,0.762557,0.748423,0.014134,0.009985,0.008298,2025-06-29 17:12:34
2025-05-29,159992,0.757385,0.745016,0.012369,0.008948,0.006842,2025-06-29 17:12:34
2025-05-28,159992,0.752182,0.741738,0.010445,0.008093,0.004704,2025-06-29 17:12:34
2025-05-27,159992,0.750761,0.740277,0.010484,0.007505,0.005959,2025-06-29 17:12:34
2025-05-26,159992,0.748172,0.738299,0.009873,0.00676,0.006227,2025-06-29 17:12:34
2025-05-23,159992,0.747112,0.737043,0.01007,0.005981,0.008177,2025-06-29 17:12:34
2025-05-22,159992,0.743678,0.734726,0.008952,0.004959,0.007986,2025-06-29 17:12:34
2025-05-21,159992,0.739802,0.732304,0.007497,0.003961,0.007073,2025-06-29 17:12:34
2025-05-20,159992,0.735038,0.729609,0.00543,0.003077,0.004705,2025-06-29 17:12:34
2025-05-19,159992,0.731227,0.727497,0.00373,0.002489,0.002482,2025-06-29 17:12:34
2025-05-16,159992,0.729814,0.726577,0.003237,0.002178,0.002116,2025-06-29 17:12:34
2025-05-15,159992,0.728144,0.725583,0.00256,0.001914,0.001293,2025-06-29 17:12:34
2025-05-14,159992,0.727261,0.72499,0.002271,0.001752,0.001037,2025-06-29 17:12:34
2025-05-13,159992,0.726399,0.724429,0.00197,0.001623,0.000694,2025-06-29 17:12:34
2025-05-12,159992,0.726108,0.724143,0.001964,0.001536,0.000857,2025-06-29 17:12:34
2025-05-09,159992,0.727218,0.724475,0.002743,0.001429,0.002629,2025-06-29 17:12:34
2025-05-08,159992,0.726531,0.723953,0.002578,0.0011,0.002955,2025-06-29 17:12:34
2025-05-07,159992,0.726082,0.723549,0.002533,0.000731,0.003603,2025-06-29 17:12:34
2025-05-06,159992,0.725551,0.723113,0.002438,0.00028,0.004315,2025-06-29 17:12:34
2025-04-30,159992,0.723106,0.721842,0.001264,-0.000259,0.003045,2025-06-29 17:12:34
2025-04-29,159992,0.721307,0.72095,0.000357,-0.00064,0.001994,2025-06-29 17:12:34
2025-04-28,159992,0.720454,0.720546,-9.2e-05,-0.000889,0.001594,2025-06-29 17:12:34
2025-04-25,159992,0.720173,0.720429,-0.000257,-0.001088,0.001663,2025-06-29 17:12:34
2025-04-24,159992,0.71984,0.720304,-0.000463,-0.001296,0.001666,2025-06-29 17:12:34
2025-04-23,159992,0.718357,0.719688,-0.001331,-0.001504,0.000347,2025-06-29 17:12:34
2025-04-22,159992,0.717694,0.719503,-0.001808,-0.001548,-0.000521,2025-06-29 17:12:34
2025-04-21,159992,0.715639,0.718743,-0.003104,-0.001482,-0.003243,2025-06-29 17:12:34
2025-04-18,159992,0.715028,0.718722,-0.003695,-0.001077,-0.005235,2025-06-29 17:12:34
2025-04-17,159992,0.716306,0.71958,-0.003275,-0.000423,-0.005704,2025-06-29 17:12:34
2025-04-16,159992,0.717816,0.720507,-0.002691,0.00029,-0.005963,2025-06-29 17:12:34
2025-04-15,159992,0.719055,0.721267,-0.002212,0.001036,-0.006496,2025-06-29 17:12:34
2025-04-14,159992,0.719429,0.721609,-0.00218,0.001848,-0.008056,2025-06-29 17:12:34
2025-04-11,159992,0.719143,0.721657,-0.002514,0.002855,-0.010738,2025-06-29 17:12:34
2025-04-10,159992,0.720442,0.72243,-0.001988,0.004197,-0.012371,2025-06-29 17:12:34
2025-04-09,159992,0.723067,0.723744,-0.000677,0.005743,-0.012841,2025-06-29 17:12:34
2025-04-08,159992,0.729443,0.726604,0.002839,0.007348,-0.009018,2025-06-29 17:12:34
2025-04-07,159992,0.735705,0.729132,0.006573,0.008476,-0.003805,2025-06-29 17:12:34
2025-04-03,159992,0.744743,0.732583,0.01216,0.008951,0.006418,2025-06-29 17:12:34
2025-04-02,159992,0.741605,0.730229,0.011376,0.008149,0.006453,2025-06-29 17:12:34
2025-04-01,159992,0.737533,0.727528,0.010006,0.007342,0.005327,2025-06-29 17:12:34
2025-03-31,159992,0.731449,0.72405,0.007399,0.006677,0.001444,2025-06-29 17:12:34
2025-03-28,159992,0.729894,0.722774,0.00712,0.006496,0.001247,2025-06-29 17:12:34
2025-03-27,159992,0.727147,0.720996,0.006151,0.00634,-0.000378,2025-06-29 17:12:34
2025-03-26,159992,0.723901,0.719075,0.004826,0.006387,-0.003123,2025-06-29 17:12:34
2025-03-25,159992,0.724611,0.719001,0.005609,0.006778,-0.002338,2025-06-29 17:12:34
2025-03-24,159992,0.725267,0.718842,0.006425,0.00707,-0.001289,2025-06-29 17:12:34
2025-03-21,159992,0.726225,0.718749,0.007476,0.007231,0.000489,2025-06-29 17:12:34
2025-03-20,159992,0.726993,0.718489,0.008504,0.00717,0.002667,2025-06-29 17:12:34
2025-03-19,159992,0.725173,0.717008,0.008165,0.006837,0.002657,2025-06-29 17:12:34
2025-03-18,159992,0.722114,0.715009,0.007105,0.006505,0.001201,2025-06-29 17:12:34
2025-03-17,159992,0.718862,0.713009,0.005852,0.006354,-0.001004,2025-06-29 17:12:34
2025-03-14,159992,0.717382,0.71189,0.005492,0.00648,-0.001976,2025-06-29 17:12:34
2025-03-13,159992,0.715633,0.710681,0.004952,0.006727,-0.003549,2025-06-29 17:12:34
2025-03-12,159992,0.716839,0.710816,0.006024,0.007171,-0.002294,2025-06-29 17:12:34
2025-03-11,159992,0.717537,0.710641,0.006896,0.007457,-0.001122,2025-06-29 17:12:34
2025-03-10,159992,0.717271,0.709972,0.007299,0.007597,-0.000596,2025-06-29 17:12:34
2025-03-07,159992,0.716957,0.70925,0.007707,0.007672,7e-05,2025-06-29 17:12:34
2025-03-06,159992,0.716768,0.70855,0.008218,0.007663,0.001109,2025-06-29 17:12:34
2025-03-05,159992,0.715089,0.707154,0.007935,0.007525,0.000821,2025-06-29 17:12:34
2025-03-04,159992,0.715105,0.706526,0.008579,0.007422,0.002314,2025-06-29 17:12:34
2025-03-03,159992,0.714579,0.705608,0.00897,0.007133,0.003675,2025-06-29 17:12:34
2025-02-28,159992,0.713957,0.704617,0.00934,0.006673,0.005333,2025-06-29 17:12:34
2025-02-27,159992,0.714313,0.704026,0.010286,0.006007,0.008559,2025-06-29 17:12:34
2025-02-26,159992,0.711097,0.701789,0.009308,0.004937,0.008743,2025-06-29 17:12:34
2025-02-25,159992,0.70766,0.699532,0.008128,0.003844,0.008568,2025-06-29 17:12:34
2025-02-24,159992,0.706143,0.698214,0.007929,0.002773,0.010312,2025-06-29 17:12:34
2025-02-21,159992,0.702715,0.696071,0.006644,0.001484,0.010319,2025-06-29 17:12:34
2025-02-20,159992,0.696663,0.692877,0.003786,0.000194,0.007184,2025-06-29 17:12:34
2025-02-19,159992,0.693693,0.691267,0.002426,-0.000704,0.006259,2025-06-29 17:12:34
2025-02-18,159992,0.692546,0.690569,0.001977,-0.001486,0.006927,2025-06-29 17:12:34
2025-02-17,159992,0.691918,0.690134,0.001784,-0.002352,0.008272,2025-06-29 17:12:34
2025-02-14,159992,0.689358,0.688865,0.000493,-0.003386,0.007758,2025-06-29 17:12:34
2025-02-13,159992,0.687241,0.687894,-0.000653,-0.004356,0.007406,2025-06-29 17:12:34
2025-02-12,159992,0.686921,0.687806,-0.000885,-0.005282,0.008794,2025-06-29 17:12:34
2025-02-11,159992,0.685634,0.68731,-0.001676,-0.006381,0.00941,2025-06-29 17:12:34
2025-02-10,159992,0.684476,0.686935,-0.002458,-0.007557,0.010197,2025-06-29 17:12:34
2025-02-07,159992,0.681472,0.68581,-0.004337,-0.008832,0.008989,2025-06-29 17:12:34
2025-02-06,159992,0.678831,0.684994,-0.006164,-0.009955,0.007583,2025-06-29 17:12:34
2025-02-05,159992,0.676982,0.684674,-0.007692,-0.010903,0.006422,2025-06-29 17:12:34
2025-01-27,159992,0.676433,0.685048,-0.008615,-0.011706,0.006182,2025-06-29 17:12:34
2025-01-24,159992,0.676148,0.685612,-0.009464,-0.012479,0.00603,2025-06-29 17:12:34
2025-01-23,159992,0.675811,0.686221,-0.010409,-0.013233,0.005647,2025-06-29 17:12:34
2025-01-22,159992,0.67614,0.687198,-0.011058,-0.013938,0.005761,2025-06-29 17:12:34
2025-01-21,159992,0.675802,0.687934,-0.012132,-0.014659,0.005054,2025-06-29 17:12:34
2025-01-20,159992,0.675039,0.688569,-0.01353,-0.01529,0.003522,2025-06-29 17:12:34
2025-01-17,159992,0.67341,0.688934,-0.015524,-0.015731,0.000413,2025-06-29 17:12:34
2025-01-16,159992,0.673848,0.690369,-0.016521,-0.015782,-0.001478,2025-06-29 17:12:34
2025-01-15,159992,0.674911,0.692158,-0.017247,-0.015597,-0.003299,2025-06-29 17:12:34
2025-01-14,159992,0.676168,0.694091,-0.017923,-0.015185,-0.005476,2025-06-29 17:12:34
2025-01-13,159992,0.67638,0.695618,-0.019238,-0.0145,-0.009475,2025-06-29 17:12:34
2025-01-10,159992,0.680086,0.698788,-0.018702,-0.013316,-0.010772,2025-06-29 17:12:34
2025-01-09,159992,0.685011,0.702451,-0.01744,-0.01197,-0.010942,2025-06-29 17:12:34
2025-01-08,159992,0.689558,0.705847,-0.016289,-0.010602,-0.011375,2025-06-29 17:12:34
2025-01-07,159992,0.694932,0.709515,-0.014583,-0.00918,-0.010805,2025-06-29 17:12:34
2025-01-06,159992,0.699647,0.712756,-0.013109,-0.007829,-0.010559,2025-06-29 17:12:34
2025-01-03,159992,0.703765,0.715616,-0.011852,-0.006509,-0.010685,2025-06-29 17:12:34
2025-01-02,159992,0.709358,0.719026,-0.009668,-0.005174,-0.008987,2025-06-29 17:12:34
2024-12-31,159992,0.714878,0.722228,-0.00735,-0.00405,-0.006599,2025-06-29 17:12:34
2024-12-30,159992,0.718128,0.724246,-0.006118,-0.003226,-0.005784,2025-06-29 17:12:34
2024-12-27,159992,0.719606,0.725386,-0.005779,-0.002502,-0.006554,2025-06-29 17:12:34
2024-12-26,159992,0.721535,0.726697,-0.005162,-0.001683,-0.006957,2025-06-29 17:12:34
2024-12-25,159992,0.723814,0.728112,-0.004299,-0.000814,-0.00697,2025-06-29 17:12:34
2024-12-24,159992,0.725962,0.729401,-0.00344,5.8e-05,-0.006995,2025-06-29 17:12:34
2024-12-23,159992,0.727591,0.730393,-0.002802,0.000932,-0.007469,2025-06-29 17:12:34
2024-12-20,159992,0.730608,0.731945,-0.001337,0.001866,-0.006406,2025-06-29 17:12:34
2024-12-19,159992,0.732354,0.73282,-0.000466,0.002666,-0.006265,2025-06-29 17:12:34
2024-12-18,159992,0.734419,0.733766,0.000653,0.003449,-0.005593,2025-06-29 17:12:34
2024-12-17,159992,0.736677,0.734707,0.001969,0.004149,-0.004358,2025-06-29 17:12:34
2024-12-16,159992,0.739164,0.735644,0.00352,0.004693,-0.002348,2025-06-29 17:12:34
2024-12-13,159992,0.741557,0.736415,0.005141,0.004987,0.000309,2025-06-29 17:12:34
2024-12-12,159992,0.742749,0.736529,0.00622,0.004948,0.002544,2025-06-29 17:12:34
2024-12-11,159992,0.741067,0.735291,0.005776,0.00463,0.002292,2025-06-29 17:12:34
2024-12-10,159992,0.739625,0.734194,0.00543,0.004344,0.002174,2025-06-29 17:12:34
2024-12-09,159992,0.73792,0.73301,0.00491,0.004072,0.001677,2025-06-29 17:12:34
2024-12-06,159992,0.73536,0.731491,0.003869,0.003862,1.4e-05,2025-06-29 17:12:34
2024-12-05,159992,0.73288,0.73009,0.00279,0.00386,-0.00214,2025-06-29 17:12:34
2024-12-04,159992,0.733404,0.730097,0.003307,0.004128,-0.001643,2025-06-29 17:12:34
2024-12-03,159992,0.733841,0.730025,0.003816,0.004333,-0.001035,2025-06-29 17:12:34
2024-12-02,159992,0.731812,0.728827,0.002985,0.004463,-0.002955,2025-06-29 17:12:34
2024-11-29,159992,0.729414,0.727533,0.001881,0.004832,-0.005902,2025-06-29 17:12:34
2024-11-28,159992,0.727853,0.726696,0.001157,0.00557,-0.008825,2025-06-29 17:12:34
2024-11-27,159992,0.728554,0.726911,0.001642,0.006673,-0.010061,2025-06-29 17:12:34
2024-11-26,159992,0.728291,0.726664,0.001627,0.00793,-0.012608,2025-06-29 17:12:34
2024-11-25,159992,0.731071,0.727757,0.003314,0.009506,-0.012386,2025-06-29 17:12:34
2024-11-22,159992,0.734538,0.729018,0.00552,0.011055,-0.011069,2025-06-29 17:12:34
2024-11-21,159992,0.738636,0.730379,0.008257,0.012438,-0.008363,2025-06-29 17:12:34
2024-11-20,159992,0.737661,0.72929,0.008371,0.013484,-0.010225,2025-06-29 17:12:34
2024-11-19,159992,0.736327,0.728033,0.008294,0.014762,-0.012936,2025-06-29 17:12:34
2024-11-18,159992,0.739295,0.728676,0.010619,0.016379,-0.011518,2025-06-29 17:12:34
2024-11-15,159992,0.744076,0.72993,0.014146,0.017818,-0.007344,2025-06-29 17:12:34
2024-11-14,159992,0.747726,0.730404,0.017322,0.018736,-0.002829,2025-06-29 17:12:34
2024-11-13,159992,0.749313,0.729716,0.019596,0.01909,0.001013,2025-06-29 17:12:34
2024-11-12,159992,0.746824,0.727054,0.01977,0.018963,0.001614,2025-06-29 17:12:34
2024-11-11,159992,0.742065,0.723378,0.018687,0.018762,-0.00015,2025-06-29 17:12:34
2024-11-08,159992,0.737895,0.720048,0.017847,0.01878,-0.001868,2025-06-29 17:12:34
2024-11-07,159992,0.734785,0.717252,0.017533,0.019014,-0.002962,2025-06-29 17:12:34
2024-11-06,159992,0.729654,0.713592,0.016062,0.019384,-0.006644,2025-06-29 17:12:34
2024-11-05,159992,0.72741,0.711319,0.01609,0.020215,-0.008248,2025-06-29 17:12:34
2024-11-04,159992,0.724757,0.708865,0.015892,0.021246,-0.010707,2025-06-29 17:12:34
2024-11-01,159992,0.724349,0.707414,0.016935,0.022584,-0.011298,2025-06-29 17:12:34
2024-10-31,159992,0.725685,0.706647,0.019038,0.023996,-0.009916,2025-06-29 17:12:34
2024-10-30,159992,0.727446,0.705899,0.021547,0.025236,-0.007377,2025-06-29 17:12:34
2024-10-29,159992,0.7288,0.704771,0.024029,0.026158,-0.004257,2025-06-29 17:12:34
2024-10-28,159992,0.728037,0.702513,0.025524,0.02669,-0.002332,2025-06-29 17:12:34
2024-10-25,159992,0.724043,0.698714,0.02533,0.026982,-0.003304,2025-06-29 17:12:34
2024-10-24,159992,0.721142,0.695411,0.025731,0.027395,-0.003326,2025-06-29 17:12:34
