日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-12-08,513630,0.98,0.98,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:24
2023-12-11,513630,0.979846,0.979926,-8e-05,-1.6e-05,-0.000128,否,否,否,-6.4e-05,8e-05,0.000128,2025-06-29 16:58:24
2023-12-12,513630,0.981716,0.98082,0.000896,0.000166,0.001459,是,是,是,0.00073,0.000896,0.001459,2025-06-29 16:58:24
2023-12-13,513630,0.981606,0.980834,0.000772,0.000288,0.000969,是,是,是,0.000484,0.000772,0.000969,2025-06-29 16:58:24
2023-12-14,513630,0.981974,0.981068,0.000906,0.000411,0.00099,是,是,是,0.000495,0.000906,0.00099,2025-06-29 16:58:24
2023-12-15,513630,0.984286,0.982248,0.002038,0.000736,0.002602,是,是,是,0.001302,0.002038,0.002602,2025-06-29 16:58:24
2023-12-18,513630,0.986088,0.983267,0.002821,0.001153,0.003335,是,是,是,0.001668,0.002821,0.003335,2025-06-29 16:58:24
2023-12-19,513630,0.986998,0.983914,0.003084,0.001539,0.003088,是,是,是,0.001545,0.003084,0.003088,2025-06-29 16:58:24
2023-12-20,513630,0.988536,0.984883,0.003653,0.001962,0.003382,是,是,是,0.001691,0.003653,0.003382,2025-06-29 16:58:24
2023-12-21,513630,0.990454,0.986077,0.004377,0.002445,0.003863,是,是,是,0.001932,0.004377,0.003863,2025-06-29 16:58:24
2023-12-22,513630,0.991923,0.987108,0.004814,0.002919,0.00379,是,是,是,0.001895,0.004814,0.00379,2025-06-29 16:58:24
2023-12-25,513630,0.993165,0.988063,0.005102,0.003356,0.003493,是,是,是,0.001746,0.005102,0.003493,2025-06-29 16:58:24
2023-12-26,513630,0.993755,0.988725,0.00503,0.00369,0.002679,是,是,是,0.00134,0.00503,0.002679,2025-06-29 16:58:24
