日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-05-20,513690,0.98,0.98,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:18
2021-05-21,513690,0.98,0.98,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:18
2021-05-24,513690,0.980769,0.98037,0.000399,8e-05,0.000638,是,是,是,0.000319,0.000399,0.000638,2025-06-29 16:58:18
2021-05-25,513690,0.981574,0.980787,0.000787,0.000221,0.001131,是,是,是,0.000566,0.000787,0.001131,2025-06-29 16:58:18
2021-05-26,513690,0.98364,0.98184,0.001799,0.000537,0.002525,是,是,是,0.001262,0.001799,0.002525,2025-06-29 16:58:18
2021-05-27,513690,0.985541,0.982889,0.002652,0.00096,0.003384,是,是,是,0.001692,0.002652,0.003384,2025-06-29 16:58:18
2021-05-28,513690,0.98715,0.98386,0.00329,0.001426,0.003728,是,是,是,0.001864,0.00329,0.003728,2025-06-29 16:58:18
2021-05-31,513690,0.986973,0.984019,0.002955,0.001732,0.002446,是,是,是,0.001223,0.002955,0.002446,2025-06-29 16:58:18
2021-06-01,513690,0.986516,0.984017,0.002498,0.001885,0.001227,是,是,是,0.000613,0.002498,0.001227,2025-06-29 16:58:18
2021-06-02,513690,0.987052,0.98446,0.002591,0.002026,0.00113,是,是,是,0.000565,0.002591,0.00113,2025-06-29 16:58:18
2021-06-03,513690,0.987198,0.984723,0.002475,0.002116,0.000718,是,是,是,0.000359,0.002475,0.000718,2025-06-29 16:58:18
2021-06-04,513690,0.987321,0.984965,0.002356,0.002164,0.000384,是,是,是,0.000192,0.002356,0.000384,2025-06-29 16:58:18
2021-06-07,513690,0.987272,0.985116,0.002156,0.002162,-1.3e-05,否,是,是,-6e-06,0.002156,1.3e-05,2025-06-29 16:58:18
2021-06-08,513690,0.987384,0.98533,0.002054,0.002141,-0.000173,否,是,是,-8.7e-05,0.002054,0.000173,2025-06-29 16:58:18
2021-06-09,513690,0.988094,0.985824,0.00227,0.002167,0.000207,是,是,是,0.000103,0.00227,0.000207,2025-06-29 16:58:18
2021-06-10,513690,0.988233,0.986059,0.002174,0.002168,1.2e-05,是,是,是,6e-06,0.002174,1.2e-05,2025-06-29 16:58:18
2021-06-11,513690,0.988197,0.986203,0.001995,0.002133,-0.000278,否,是,是,-0.000138,0.001995,0.000278,2025-06-29 16:58:18
2021-06-15,513690,0.98709,0.985818,0.001273,0.001961,-0.001377,否,是,是,-0.000688,0.001273,0.001377,2025-06-29 16:58:18
2021-06-16,513690,0.985846,0.985313,0.000533,0.001676,-0.002285,否,是,是,-0.001143,0.000533,0.002285,2025-06-29 16:58:18
2021-06-17,513690,0.984485,0.984697,-0.000212,0.001298,-0.00302,否,否,是,-0.00151,0.000212,0.00302,2025-06-29 16:58:18
2021-06-18,513690,0.982564,0.983756,-0.001192,0.0008,-0.003985,否,否,是,-0.001992,0.001192,0.003985,2025-06-29 16:58:18
2021-06-21,513690,0.979862,0.982367,-0.002505,0.000139,-0.005288,否,否,是,-0.002644,0.002505,0.005288,2025-06-29 16:58:18
2021-06-22,513690,0.97896,0.981747,-0.002787,-0.000446,-0.004682,否,否,否,-0.002341,0.002787,0.004682,2025-06-29 16:58:18
2021-06-23,513690,0.978658,0.981395,-0.002737,-0.000904,-0.003665,否,否,否,-0.001833,0.002737,0.003665,2025-06-29 16:58:18
2021-06-24,513690,0.979173,0.98144,-0.002268,-0.001177,-0.002181,否,否,否,-0.001091,0.002268,0.002181,2025-06-29 16:58:18
2021-06-25,513690,0.980377,0.981852,-0.001475,-0.001237,-0.000477,否,否,否,-0.000238,0.001475,0.000477,2025-06-29 16:58:18
2021-06-28,513690,0.980011,0.981567,-0.001556,-0.001301,-0.00051,否,否,否,-0.000255,0.001556,0.00051,2025-06-29 16:58:18
2021-06-29,513690,0.978625,0.980784,-0.002159,-0.001472,-0.001374,否,否,否,-0.000687,0.002159,0.001374,2025-06-29 16:58:18
2021-06-30,513690,0.977298,0.979985,-0.002687,-0.001715,-0.001944,否,否,否,-0.000972,0.002687,0.001944,2025-06-29 16:58:18
2021-07-01,513690,0.976175,0.979246,-0.00307,-0.001986,-0.002168,否,否,否,-0.001084,0.00307,0.002168,2025-06-29 16:58:18
2021-07-02,513690,0.97461,0.978264,-0.003655,-0.00232,-0.002669,否,否,否,-0.001335,0.003655,0.002669,2025-06-29 16:58:18
2021-07-05,513690,0.974054,0.977726,-0.003672,-0.00259,-0.002163,否,否,否,-0.001082,0.003672,0.002163,2025-06-29 16:58:18
2021-07-06,513690,0.972969,0.976932,-0.003963,-0.002865,-0.002196,否,否,否,-0.001098,0.003963,0.002196,2025-06-29 16:58:18
2021-07-07,513690,0.97082,0.975603,-0.004783,-0.003249,-0.00307,否,否,否,-0.001534,0.004783,0.00307,2025-06-29 16:58:18
2021-07-08,513690,0.967155,0.973485,-0.006329,-0.003865,-0.004929,否,否,否,-0.002464,0.006329,0.004929,2025-06-29 16:58:18
2021-07-09,513690,0.963131,0.971078,-0.007947,-0.004681,-0.006532,否,否,否,-0.003266,0.007947,0.006532,2025-06-29 16:58:18
2021-07-12,513690,0.960496,0.969221,-0.008725,-0.00549,-0.00647,否,否,否,-0.003235,0.008725,0.00647,2025-06-29 16:58:18
2021-07-13,513690,0.959497,0.968093,-0.008597,-0.006111,-0.004971,否,否,否,-0.002486,0.008597,0.004971,2025-06-29 16:58:18
2021-07-14,513690,0.956651,0.966086,-0.009436,-0.006776,-0.005319,否,否,否,-0.00266,0.009436,0.005319,2025-06-29 16:58:18
2021-07-15,513690,0.956397,0.965265,-0.008868,-0.007195,-0.003347,否,否,否,-0.001673,0.008868,0.003347,2025-06-29 16:58:18
2021-07-16,513690,0.956182,0.964505,-0.008323,-0.00742,-0.001805,否,否,否,-0.000903,0.008323,0.001805,2025-06-29 16:58:18
2021-07-19,513690,0.954616,0.963134,-0.008519,-0.00764,-0.001757,否,否,否,-0.000879,0.008519,0.001757,2025-06-29 16:58:18
2021-07-20,513690,0.950675,0.960606,-0.009931,-0.008098,-0.003666,否,否,否,-0.001833,0.009931,0.003666,2025-06-29 16:58:18
2021-07-21,513690,0.947186,0.95819,-0.011004,-0.008679,-0.00465,否,否,否,-0.002325,0.011004,0.00465,2025-06-29 16:58:18
2021-07-22,513690,0.946235,0.956917,-0.010682,-0.00908,-0.003205,否,否,否,-0.001602,0.010682,0.003205,2025-06-29 16:58:18
2021-07-23,513690,0.944814,0.955442,-0.010628,-0.00939,-0.002477,否,否,否,-0.001238,0.010628,0.002477,2025-06-29 16:58:18
2021-07-26,513690,0.941612,0.953113,-0.011501,-0.009812,-0.003378,否,否,否,-0.001689,0.011501,0.003378,2025-06-29 16:58:18
2021-07-27,513690,0.936748,0.949919,-0.013171,-0.010484,-0.005374,否,否,否,-0.002687,0.013171,0.005374,2025-06-29 16:58:18
2021-07-28,513690,0.93171,0.946518,-0.014808,-0.011348,-0.006918,否,否,否,-0.00346,0.014808,0.006918,2025-06-29 16:58:18
2021-07-29,513690,0.928216,0.943739,-0.015522,-0.012183,-0.006678,否,否,否,-0.003339,0.015522,0.006678,2025-06-29 16:58:18
2021-07-30,513690,0.924798,0.940943,-0.016145,-0.012976,-0.006339,否,否,否,-0.003169,0.016145,0.006339,2025-06-29 16:58:18
2021-08-02,513690,0.923752,0.939244,-0.015491,-0.013479,-0.004025,否,否,否,-0.002012,0.015491,0.004025,2025-06-29 16:58:18
2021-08-03,513690,0.923944,0.938189,-0.014244,-0.013632,-0.001225,否,否,否,-0.000612,0.014244,0.001225,2025-06-29 16:58:18
2021-08-04,513690,0.925184,0.93773,-0.012546,-0.013415,0.001736,是,否,否,0.000869,0.012546,0.001736,2025-06-29 16:58:18
2021-08-05,513690,0.92454,0.936491,-0.011951,-0.013122,0.002342,是,否,否,0.001171,0.011951,0.002342,2025-06-29 16:58:18
2021-08-06,513690,0.924149,0.935418,-0.011268,-0.012751,0.002966,是,否,否,0.001483,0.011268,0.002966,2025-06-29 16:58:18
2021-08-09,513690,0.924742,0.934868,-0.010126,-0.012226,0.0042,是,否,否,0.0021,0.010126,0.0042,2025-06-29 16:58:18
2021-08-10,513690,0.925705,0.934582,-0.008877,-0.011556,0.005359,是,否,否,0.002679,0.008877,0.005359,2025-06-29 16:58:18
2021-08-11,513690,0.928365,0.935205,-0.00684,-0.010613,0.007547,是,否,否,0.003773,0.00684,0.007547,2025-06-29 16:58:18
2021-08-12,513690,0.931232,0.936079,-0.004847,-0.00946,0.009226,是,否,否,0.004613,0.004847,0.009226,2025-06-29 16:58:18
2021-08-13,513690,0.933043,0.936592,-0.003549,-0.008278,0.009457,是,否,否,0.004729,0.003549,0.009457,2025-06-29 16:58:18
2021-08-16,513690,0.934728,0.93714,-0.002412,-0.007104,0.009385,是,否,否,0.004692,0.002412,0.009385,2025-06-29 16:58:18
2021-08-17,513690,0.935078,0.93713,-0.002052,-0.006094,0.008084,是,否,否,0.004042,0.002052,0.008084,2025-06-29 16:58:18
2021-08-18,513690,0.936758,0.937787,-0.001029,-0.005081,0.008104,是,否,否,0.004052,0.001029,0.008104,2025-06-29 16:58:18
