日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-08-23,159740,0.798439,0.837851,-0.039412,-0.034467,-0.009888,否,否,否,-0.004945,0.039412,0.009888,2025-06-29 16:58:18
2021-08-24,159740,0.798679,0.835047,-0.036368,-0.034847,-0.00304,否,否,否,-0.001521,0.036368,0.00304,2025-06-29 16:58:18
2021-08-25,159740,0.799652,0.832821,-0.03317,-0.034512,0.002685,是,否,否,0.001342,0.03317,0.002685,2025-06-29 16:58:18
2021-08-26,159740,0.798167,0.829649,-0.031482,-0.033906,0.004847,是,否,否,0.002424,0.031482,0.004847,2025-06-29 16:58:18
2021-08-27,159740,0.797372,0.826935,-0.029563,-0.033037,0.006949,是,否,否,0.003474,0.029563,0.006949,2025-06-29 16:58:18
2021-08-30,159740,0.797469,0.824791,-0.027323,-0.031894,0.009143,是,否,否,0.004571,0.027323,0.009143,2025-06-29 16:58:18
2021-08-31,159740,0.800473,0.824214,-0.023741,-0.030264,0.013046,是,否,否,0.006523,0.023741,0.013046,2025-06-29 16:58:18
2021-09-01,159740,0.806093,0.825161,-0.019068,-0.028025,0.017912,是,否,否,0.008957,0.019068,0.017912,2025-06-29 16:58:18
2021-09-02,159740,0.812694,0.826927,-0.014233,-0.025266,0.022066,是,否,否,0.011033,0.014233,0.022066,2025-06-29 16:58:18
2021-09-03,159740,0.816126,0.827525,-0.011399,-0.022493,0.022187,是,否,否,0.011094,0.011399,0.022187,2025-06-29 16:58:18
2021-09-06,159740,0.82026,0.828671,-0.008411,-0.019677,0.022531,是,否,否,0.011266,0.008411,0.022531,2025-06-29 16:58:18
2021-09-07,159740,0.826528,0.831066,-0.004538,-0.016649,0.024221,是,否,否,0.012111,0.004538,0.024221,2025-06-29 16:58:18
2021-09-08,159740,0.831062,0.832913,-0.001851,-0.013689,0.023677,是,否,否,0.011838,0.001851,0.023677,2025-06-29 16:58:18
2021-09-09,159740,0.830437,0.832475,-0.002038,-0.011359,0.018642,是,否,否,0.009321,0.002038,0.018642,2025-06-29 16:58:18
2021-09-10,159740,0.831293,0.832736,-0.001443,-0.009376,0.015865,是,否,否,0.007933,0.001443,0.015865,2025-06-29 16:58:18
2021-09-13,159740,0.829402,0.831719,-0.002317,-0.007964,0.011294,是,否,否,0.005647,0.002317,0.011294,2025-06-29 16:58:18
2021-09-14,159740,0.825955,0.829888,-0.003932,-0.007158,0.006451,是,否,否,0.003226,0.003932,0.006451,2025-06-29 16:58:18
2021-09-15,159740,0.82027,0.826859,-0.006589,-0.007044,0.00091,是,否,否,0.000455,0.006589,0.00091,2025-06-29 16:58:18
2021-09-16,159740,0.812844,0.822795,-0.009952,-0.007625,-0.004652,否,否,否,-0.002327,0.009952,0.004652,2025-06-29 16:58:18
2021-09-17,159740,0.811483,0.821403,-0.00992,-0.008084,-0.003671,否,否,否,-0.001836,0.00992,0.003671,2025-06-29 16:58:18
2021-09-22,159740,0.80987,0.819892,-0.010021,-0.008472,-0.003099,否,否,否,-0.001549,0.010021,0.003099,2025-06-29 16:58:18
2021-09-23,159740,0.806967,0.817752,-0.010784,-0.008934,-0.0037,否,否,否,-0.00185,0.010784,0.0037,2025-06-29 16:58:18
2021-09-24,159740,0.802203,0.814659,-0.012456,-0.009639,-0.005634,否,否,否,-0.002817,0.012456,0.005634,2025-06-29 16:58:18
2021-09-27,159740,0.796787,0.811129,-0.014341,-0.010579,-0.007524,否,否,否,-0.003762,0.014341,0.007524,2025-06-29 16:58:18
2021-09-28,159740,0.794358,0.808897,-0.014538,-0.011371,-0.006335,否,否,否,-0.003167,0.014538,0.006335,2025-06-29 16:58:18
2021-09-29,159740,0.790919,0.806164,-0.015245,-0.012146,-0.006199,否,否,否,-0.003099,0.015245,0.006199,2025-06-29 16:58:18
2021-09-30,159740,0.787393,0.803337,-0.015944,-0.012905,-0.006077,否,否,否,-0.003039,0.015944,0.006077,2025-06-29 16:58:18
2021-10-08,159740,0.785332,0.801164,-0.015831,-0.013491,-0.004681,否,否,否,-0.00234,0.015831,0.004681,2025-06-29 16:58:18
2021-10-11,159740,0.786666,0.800633,-0.013967,-0.013586,-0.000763,否,否,否,-0.000381,0.013967,0.000763,2025-06-29 16:58:18
2021-10-12,159740,0.785179,0.798882,-0.013704,-0.01361,-0.000188,否,否,否,-9.4e-05,0.013704,0.000188,2025-06-29 16:58:18
2021-10-13,159740,0.784536,0.797558,-0.013022,-0.013492,0.00094,是,否,否,0.00047,0.013022,0.00094,2025-06-29 16:58:18
2021-10-14,159740,0.785069,0.79685,-0.011781,-0.01315,0.002738,是,否,否,0.001369,0.011781,0.002738,2025-06-29 16:58:18
2021-10-15,159740,0.784751,0.795824,-0.011073,-0.012735,0.003322,是,否,否,0.001662,0.011073,0.003322,2025-06-29 16:58:18
2021-10-18,159740,0.783558,0.79443,-0.010871,-0.012362,0.002981,是,否,否,0.001491,0.010871,0.002981,2025-06-29 16:58:18
2021-10-19,159740,0.787011,0.795287,-0.008276,-0.011545,0.006538,是,否,否,0.003269,0.008276,0.006538,2025-06-29 16:58:18
2021-10-20,159740,0.793163,0.797636,-0.004473,-0.01013,0.011315,是,否,否,0.005657,0.004473,0.011315,2025-06-29 16:58:18
2021-10-21,159740,0.796676,0.798996,-0.00232,-0.008568,0.012497,是,否,否,0.006248,0.00232,0.012497,2025-06-29 16:58:18
2021-10-22,159740,0.802265,0.801515,0.00075,-0.006705,0.014909,是,是,否,0.007455,0.00075,0.014909,2025-06-29 16:58:18
2021-10-25,159740,0.807147,0.803921,0.003226,-0.004719,0.015889,是,是,否,0.007945,0.003226,0.015889,2025-06-29 16:58:18
2021-10-26,159740,0.80897,0.805038,0.003932,-0.002988,0.013841,是,是,否,0.00692,0.003932,0.013841,2025-06-29 16:58:18
2021-10-27,159740,0.806667,0.804221,0.002447,-0.001901,0.008696,是,是,否,0.004348,0.002447,0.008696,2025-06-29 16:58:18
2021-10-28,159740,0.805026,0.803612,0.001415,-0.001238,0.005306,是,是,否,0.002653,0.001415,0.005306,2025-06-29 16:58:18
2021-10-29,159740,0.802868,0.802677,0.000191,-0.000952,0.002287,是,是,否,0.001143,0.000191,0.002287,2025-06-29 16:58:18
2021-11-01,159740,0.799504,0.801072,-0.001568,-0.001075,-0.000985,否,否,否,-0.000493,0.001568,0.000985,2025-06-29 16:58:18
2021-11-02,159740,0.797426,0.799955,-0.002529,-0.001366,-0.002325,否,否,否,-0.001163,0.002529,0.002325,2025-06-29 16:58:18
2021-11-03,159740,0.79413,0.798181,-0.004051,-0.001903,-0.004295,否,否,否,-0.002148,0.004051,0.004295,2025-06-29 16:58:18
2021-11-04,159740,0.792418,0.797056,-0.004639,-0.00245,-0.004377,否,否,否,-0.002189,0.004639,0.004377,2025-06-29 16:58:18
2021-11-05,159740,0.790353,0.795719,-0.005365,-0.003033,-0.004664,否,否,否,-0.002332,0.005365,0.004664,2025-06-29 16:58:18
2021-11-08,159740,0.786761,0.793591,-0.006831,-0.003793,-0.006076,否,否,否,-0.003038,0.006831,0.006076,2025-06-29 16:58:18
2021-11-09,159740,0.78449,0.791992,-0.007502,-0.004535,-0.005935,否,否,否,-0.002967,0.007502,0.005935,2025-06-29 16:58:18
2021-11-10,159740,0.78303,0.790733,-0.007704,-0.005168,-0.00507,否,否,否,-0.002536,0.007704,0.00507,2025-06-29 16:58:18
2021-11-11,159740,0.785794,0.791494,-0.005699,-0.005275,-0.00085,否,否,否,-0.000424,0.005699,0.00085,2025-06-29 16:58:18
2021-11-12,159740,0.788749,0.792494,-0.003745,-0.004969,0.002447,是,否,否,0.001224,0.003745,0.002447,2025-06-29 16:58:18
2021-11-15,159740,0.792019,0.793791,-0.001773,-0.004329,0.005114,是,否,否,0.002556,0.001773,0.005114,2025-06-29 16:58:18
2021-11-16,159740,0.796323,0.795732,0.000591,-0.003345,0.007873,是,是,否,0.003936,0.000591,0.007873,2025-06-29 16:58:18
2021-11-17,159740,0.799812,0.797456,0.002356,-0.002205,0.009122,是,是,否,0.004561,0.002356,0.009122,2025-06-29 16:58:18
2021-11-18,159740,0.799379,0.797422,0.001957,-0.001373,0.00666,是,是,否,0.00333,0.001957,0.00666,2025-06-29 16:58:18
2021-11-19,159740,0.798244,0.797021,0.001224,-0.000853,0.004154,是,是,否,0.002077,0.001224,0.004154,2025-06-29 16:58:18
2021-11-22,159740,0.796822,0.796426,0.000396,-0.000604,0.001998,是,是,否,0.001,0.000396,0.001998,2025-06-29 16:58:18
2021-11-23,159740,0.794696,0.795432,-0.000736,-0.00063,-0.000212,否,否,否,-0.000106,0.000736,0.000212,2025-06-29 16:58:18
2021-11-24,159740,0.792896,0.794511,-0.001615,-0.000827,-0.001575,否,否,否,-0.000788,0.001615,0.001575,2025-06-29 16:58:18
2021-11-25,159740,0.791681,0.793806,-0.002125,-0.001087,-0.002077,否,否,否,-0.001038,0.002125,0.002077,2025-06-29 16:58:18
2021-11-26,159740,0.788038,0.791895,-0.003857,-0.001641,-0.004432,否,否,否,-0.002216,0.003857,0.004432,2025-06-29 16:58:18
2021-11-29,159740,0.783109,0.789236,-0.006127,-0.002538,-0.007178,否,否,否,-0.003589,0.006127,0.007178,2025-06-29 16:58:18
2021-11-30,159740,0.776631,0.785663,-0.009032,-0.003837,-0.010391,否,否,否,-0.005195,0.009032,0.010391,2025-06-29 16:58:18
2021-12-01,159740,0.77238,0.782947,-0.010567,-0.005183,-0.010769,否,否,否,-0.005384,0.010567,0.010769,2025-06-29 16:58:18
2021-12-02,159740,0.767706,0.779914,-0.012208,-0.006588,-0.01124,否,否,否,-0.00562,0.012208,0.01124,2025-06-29 16:58:18
2021-12-03,159740,0.762521,0.776513,-0.013992,-0.008069,-0.011847,否,否,否,-0.005923,0.013992,0.011847,2025-06-29 16:58:18
2021-12-06,159740,0.754287,0.771512,-0.017225,-0.0099,-0.014651,否,否,否,-0.007325,0.017225,0.014651,2025-06-29 16:58:18
2021-12-07,159740,0.75055,0.768437,-0.017887,-0.011497,-0.012779,否,否,否,-0.00639,0.017887,0.012779,2025-06-29 16:58:18
2021-12-08,159740,0.748004,0.765886,-0.017882,-0.012774,-0.010215,否,否,否,-0.005108,0.017882,0.010215,2025-06-29 16:58:18
2021-12-09,159740,0.747542,0.764339,-0.016797,-0.013579,-0.006436,否,否,否,-0.003218,0.016797,0.006436,2025-06-29 16:58:18
2021-12-10,159740,0.746228,0.762462,-0.016234,-0.01411,-0.004249,否,否,否,-0.002124,0.016234,0.004249,2025-06-29 16:58:18
2021-12-13,159740,0.745731,0.76102,-0.015289,-0.014346,-0.001887,否,否,否,-0.000943,0.015289,0.001887,2025-06-29 16:58:18
2021-12-14,159740,0.742542,0.758352,-0.015811,-0.014639,-0.002343,否,否,否,-0.001172,0.015811,0.002343,2025-06-29 16:58:18
2021-12-15,159740,0.737997,0.754993,-0.016996,-0.01511,-0.003771,否,否,否,-0.001886,0.016996,0.003771,2025-06-29 16:58:18
2021-12-16,159740,0.733844,0.751734,-0.017891,-0.015666,-0.004449,否,否,否,-0.002225,0.017891,0.004449,2025-06-29 16:58:18
2021-12-17,159740,0.728791,0.747976,-0.019185,-0.01637,-0.00563,否,否,否,-0.002815,0.019185,0.00563,2025-06-29 16:58:18
2021-12-20,159740,0.721592,0.743089,-0.021497,-0.017395,-0.008203,否,否,否,-0.004102,0.021497,0.008203,2025-06-29 16:58:18
2021-12-21,159740,0.716732,0.739156,-0.022425,-0.018401,-0.008047,否,否,否,-0.004024,0.022425,0.008047,2025-06-29 16:58:18
2021-12-22,159740,0.713388,0.735886,-0.022497,-0.01922,-0.006553,否,否,否,-0.003277,0.022497,0.006553,2025-06-29 16:58:18
2021-12-23,159740,0.710713,0.732931,-0.022218,-0.01982,-0.004796,否,否,否,-0.002398,0.022218,0.004796,2025-06-29 16:58:18
2021-12-24,159740,0.70768,0.729825,-0.022145,-0.020285,-0.003719,否,否,否,-0.00186,0.022145,0.003719,2025-06-29 16:58:18
2021-12-27,159740,0.705422,0.727097,-0.021675,-0.020563,-0.002225,否,否,否,-0.001112,0.021675,0.002225,2025-06-29 16:58:18
2021-12-28,159740,0.702588,0.724127,-0.021539,-0.020758,-0.001562,否,否,否,-0.000781,0.021539,0.001562,2025-06-29 16:58:18
2021-12-29,159740,0.698497,0.720562,-0.022065,-0.02102,-0.00209,否,否,否,-0.001045,0.022065,0.00209,2025-06-29 16:58:18
2021-12-30,159740,0.69519,0.717335,-0.022145,-0.021245,-0.001801,否,否,否,-0.0009,0.022145,0.001801,2025-06-29 16:58:18
2021-12-31,159740,0.695776,0.715977,-0.020201,-0.021036,0.00167,是,否,否,0.000835,0.020201,0.00167,2025-06-29 16:58:18
2022-01-04,159740,0.694888,0.714053,-0.019165,-0.020662,0.002993,是,否,否,0.001497,0.019165,0.002993,2025-06-29 16:58:18
2022-01-05,159740,0.690136,0.710345,-0.02021,-0.020571,0.000723,是,否,否,0.000361,0.02021,0.000723,2025-06-29 16:58:18
2022-01-06,159740,0.684884,0.70632,-0.021436,-0.020744,-0.001383,否,否,否,-0.000692,0.021436,0.001383,2025-06-29 16:58:18
2022-01-07,159740,0.683363,0.704,-0.020636,-0.020723,0.000173,是,否,否,8.7e-05,0.020636,0.000173,2025-06-29 16:58:18
2022-01-10,159740,0.684384,0.702963,-0.018578,-0.020294,0.003431,是,否,否,0.001716,0.018578,0.003431,2025-06-29 16:58:18
2022-01-11,159740,0.684479,0.701632,-0.017153,-0.019666,0.005025,是,否,否,0.002513,0.017153,0.005025,2025-06-29 16:58:18
2022-01-12,159740,0.689328,0.702696,-0.013368,-0.018406,0.010076,是,否,否,0.005038,0.013368,0.010076,2025-06-29 16:58:18
2022-01-13,159740,0.691893,0.702941,-0.011048,-0.016934,0.011773,是,否,否,0.005886,0.011048,0.011773,2025-06-29 16:58:18
2022-01-14,159740,0.693448,0.702871,-0.009423,-0.015432,0.012018,是,否,否,0.006009,0.009423,0.012018,2025-06-29 16:58:18
2022-01-17,159740,0.694456,0.702659,-0.008203,-0.013986,0.011567,是,否,否,0.005783,0.008203,0.011567,2025-06-29 16:58:18
2022-01-18,159740,0.695155,0.702388,-0.007232,-0.012636,0.010806,是,否,否,0.005404,0.007232,0.010806,2025-06-29 16:58:18
2022-01-19,159740,0.69467,0.701618,-0.006948,-0.011498,0.009099,是,否,否,0.00455,0.006948,0.009099,2025-06-29 16:58:18
2022-01-20,159740,0.698259,0.702832,-0.004573,-0.010113,0.011081,是,否,否,0.00554,0.004573,0.011081,2025-06-29 16:58:18
2022-01-21,159740,0.700835,0.703733,-0.002898,-0.00867,0.011543,是,否,否,0.005772,0.002898,0.011543,2025-06-29 16:58:18
2022-01-24,159740,0.700706,0.703457,-0.00275,-0.007486,0.009472,是,否,否,0.004736,0.00275,0.009472,2025-06-29 16:58:18
2022-01-25,159740,0.697521,0.701719,-0.004198,-0.006829,0.00526,是,否,否,0.002631,0.004198,0.00526,2025-06-29 16:58:18
2022-01-26,159740,0.695748,0.700555,-0.004806,-0.006424,0.003235,是,否,否,0.001618,0.004806,0.003235,2025-06-29 16:58:18
2022-01-27,159740,0.689941,0.697402,-0.007462,-0.006632,-0.00166,否,否,否,-0.00083,0.007462,0.00166,2025-06-29 16:58:18
2022-01-28,159740,0.684719,0.694336,-0.009616,-0.007229,-0.004776,否,否,否,-0.002387,0.009616,0.004776,2025-06-29 16:58:18
2022-02-07,159740,0.682916,0.692755,-0.009839,-0.007751,-0.004177,否,否,否,-0.002088,0.009839,0.004177,2025-06-29 16:58:18
2022-02-08,159740,0.681083,0.691144,-0.010061,-0.008213,-0.003696,否,否,否,-0.001848,0.010061,0.003696,2025-06-29 16:58:18
2022-02-09,159740,0.682609,0.691133,-0.008524,-0.008275,-0.000499,否,否,否,-0.000249,0.008524,0.000499,2025-06-29 16:58:18
2022-02-10,159740,0.684361,0.691345,-0.006984,-0.008017,0.002065,是,否,否,0.001033,0.006984,0.002065,2025-06-29 16:58:18
2022-02-11,159740,0.684152,0.690727,-0.006575,-0.007729,0.002306,是,否,否,0.001154,0.006575,0.002306,2025-06-29 16:58:18
2022-02-14,159740,0.683205,0.689784,-0.006579,-0.007499,0.001839,是,否,否,0.00092,0.006579,0.001839,2025-06-29 16:58:18
2022-02-15,159740,0.681943,0.688689,-0.006746,-0.007348,0.001204,是,否,否,0.000602,0.006746,0.001204,2025-06-29 16:58:18
2022-02-16,159740,0.682106,0.688268,-0.006162,-0.007111,0.001897,是,否,否,0.000949,0.006162,0.001897,2025-06-29 16:58:18
2022-02-17,159740,0.682859,0.688174,-0.005315,-0.006752,0.002873,是,否,否,0.001437,0.005315,0.002873,2025-06-29 16:58:18
2022-02-18,159740,0.68288,0.687791,-0.00491,-0.006384,0.002946,是,否,否,0.001474,0.00491,0.002946,2025-06-29 16:58:18
2022-02-21,159740,0.679206,0.685658,-0.006452,-0.006397,-0.000109,否,否,否,-5.5e-05,0.006452,0.000109,2025-06-29 16:58:18
2022-02-22,159740,0.673021,0.682202,-0.009181,-0.006954,-0.004454,否,否,否,-0.002227,0.009181,0.004454,2025-06-29 16:58:18
2022-02-23,159740,0.669633,0.679891,-0.010258,-0.007615,-0.005286,否,否,否,-0.002643,0.010258,0.005286,2025-06-29 16:58:18
2022-02-24,159740,0.663228,0.676047,-0.012819,-0.008656,-0.008327,否,否,否,-0.004163,0.012819,0.008327,2025-06-29 16:58:18
2022-02-25,159740,0.657962,0.672562,-0.0146,-0.009844,-0.009511,否,否,否,-0.004756,0.0146,0.009511,2025-06-29 16:58:18
2022-02-28,159740,0.652276,0.668743,-0.016467,-0.011169,-0.010596,否,否,否,-0.005298,0.016467,0.010596,2025-06-29 16:58:18
2022-03-01,159740,0.649156,0.666021,-0.016865,-0.012308,-0.009113,否,否,否,-0.004557,0.016865,0.009113,2025-06-29 16:58:18
2022-03-02,159740,0.644517,0.662538,-0.018021,-0.013451,-0.009141,否,否,否,-0.00457,0.018021,0.009141,2025-06-29 16:58:18
2022-03-03,159740,0.638283,0.658202,-0.019918,-0.014744,-0.010348,否,否,否,-0.005174,0.019918,0.010348,2025-06-29 16:58:18
2022-03-04,159740,0.629471,0.652483,-0.023012,-0.016398,-0.013229,否,否,否,-0.006614,0.023012,0.013229,2025-06-29 16:58:18
2022-03-07,159740,0.618937,0.645707,-0.02677,-0.018472,-0.016595,否,否,否,-0.008298,0.02677,0.016595,2025-06-29 16:58:18
2022-03-08,159740,0.606485,0.637728,-0.031243,-0.021026,-0.020434,否,否,否,-0.010217,0.031243,0.020434,2025-06-29 16:58:18
2022-03-09,159740,0.59518,0.629971,-0.034791,-0.023779,-0.022023,否,否,否,-0.011012,0.034791,0.022023,2025-06-29 16:58:18
2022-03-10,159740,0.586229,0.623084,-0.036855,-0.026395,-0.020921,否,否,否,-0.01046,0.036855,0.020921,2025-06-29 16:58:18
