日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-01-04,515120,1.023,1.023,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:23
2021-01-05,515120,1.024846,1.023889,0.000957,0.000191,0.001532,是,是,是,0.000766,0.000957,0.001532,2025-06-29 16:58:23
2021-01-06,515120,1.029485,1.026193,0.003292,0.000812,0.004961,是,是,是,0.00248,0.003292,0.004961,2025-06-29 16:58:23
2021-01-07,515120,1.032795,1.028031,0.004764,0.001602,0.006324,是,是,是,0.003162,0.004764,0.006324,2025-06-29 16:58:23
2021-01-08,515120,1.036211,1.030029,0.006183,0.002518,0.007329,是,是,是,0.003665,0.006183,0.007329,2025-06-29 16:58:23
2021-01-11,515120,1.03664,1.030693,0.005947,0.003204,0.005486,是,是,是,0.002743,0.005947,0.005486,2025-06-29 16:58:23
2021-01-12,515120,1.03885,1.032197,0.006652,0.003894,0.005517,是,是,是,0.002758,0.006652,0.005517,2025-06-29 16:58:23
2021-01-13,515120,1.037642,1.032109,0.005533,0.004222,0.002623,是,是,是,0.001311,0.005533,0.002623,2025-06-29 16:58:23
2021-01-14,515120,1.034159,1.030841,0.003317,0.004041,-0.001447,否,是,是,-0.000724,0.003317,0.001447,2025-06-29 16:58:23
2021-01-15,515120,1.031211,1.029668,0.001543,0.003541,-0.003996,否,是,是,-0.001998,0.001543,0.003996,2025-06-29 16:58:23
2021-01-18,515120,1.02964,1.029026,0.000614,0.002956,-0.004683,否,是,是,-0.002342,0.000614,0.004683,2025-06-29 16:58:23
2021-01-19,515120,1.026157,1.027394,-0.001237,0.002117,-0.006709,否,否,是,-0.003354,0.001237,0.006709,2025-06-29 16:58:23
2021-01-20,515120,1.029056,1.028698,0.000357,0.001765,-0.002815,否,是,是,-0.001408,0.000357,0.002815,2025-06-29 16:58:23
2021-01-21,515120,1.034432,1.031313,0.003119,0.002036,0.002165,是,是,是,0.001083,0.003119,0.002165,2025-06-29 16:58:23
2021-01-22,515120,1.046212,1.037216,0.008996,0.003428,0.011135,是,是,是,0.005568,0.008996,0.011135,2025-06-29 16:58:23
2021-01-25,515120,1.058025,1.04357,0.014455,0.005633,0.017643,是,是,是,0.008822,0.014455,0.017643,2025-06-29 16:58:23
2021-01-26,515120,1.063406,1.047232,0.016174,0.007741,0.016865,是,是,是,0.008433,0.016174,0.016865,2025-06-29 16:58:23
2021-01-27,515120,1.066267,1.049807,0.016459,0.009485,0.013949,是,是,是,0.006974,0.016459,0.013949,2025-06-29 16:58:23
2021-01-28,515120,1.064072,1.04997,0.014102,0.010408,0.007387,是,是,是,0.003694,0.014102,0.007387,2025-06-29 16:58:23
2021-01-29,515120,1.061291,1.049676,0.011616,0.01065,0.001932,是,是,是,0.000966,0.011616,0.001932,2025-06-29 16:58:23
2021-02-01,515120,1.063247,1.051477,0.011769,0.010874,0.001791,是,是,是,0.000895,0.011769,0.001791,2025-06-29 16:58:23
2021-02-02,515120,1.066901,1.054109,0.012792,0.011257,0.00307,是,是,是,0.001535,0.012792,0.00307,2025-06-29 16:58:23
2021-02-03,515120,1.072455,1.05773,0.014724,0.011951,0.005547,是,是,是,0.002773,0.014724,0.005547,2025-06-29 16:58:23
2021-02-04,515120,1.075,1.060047,0.014953,0.012551,0.004804,是,是,是,0.002402,0.014953,0.004804,2025-06-29 16:58:23
2021-02-05,515120,1.080077,1.063599,0.016478,0.013337,0.006283,是,是,是,0.003141,0.016478,0.006283,2025-06-29 16:58:23
2021-02-08,515120,1.087296,1.068295,0.019001,0.01447,0.009063,是,是,是,0.004531,0.019001,0.009063,2025-06-29 16:58:23
2021-02-09,515120,1.096327,1.074051,0.022276,0.016031,0.012491,是,是,是,0.006245,0.022276,0.012491,2025-06-29 16:58:23
2021-02-10,515120,1.1092,1.081899,0.027301,0.018285,0.018032,是,是,是,0.009016,0.027301,0.018032,2025-06-29 16:58:23
2021-02-18,515120,1.111939,1.08524,0.026699,0.019968,0.013462,是,是,是,0.006731,0.026699,0.013462,2025-06-29 16:58:23
2021-02-19,515120,1.113333,1.087889,0.025444,0.021063,0.008762,是,是,是,0.004381,0.025444,0.008762,2025-06-29 16:58:23
2021-02-22,515120,1.107435,1.086934,0.020501,0.020951,-0.000899,否,是,是,-0.00045,0.020501,0.000899,2025-06-29 16:58:23
2021-02-23,515120,1.102907,1.086272,0.016634,0.020087,-0.006906,否,是,是,-0.003453,0.016634,0.006906,2025-06-29 16:58:23
2021-02-24,515120,1.093229,1.082845,0.010384,0.018147,-0.015525,否,是,是,-0.007763,0.010384,0.015525,2025-06-29 16:58:23
2021-02-25,515120,1.083655,1.079004,0.004651,0.015447,-0.021593,否,是,是,-0.010796,0.004651,0.021593,2025-06-29 16:58:23
2021-02-26,515120,1.074631,1.075004,-0.000373,0.012283,-0.025312,否,否,是,-0.012656,0.000373,0.025312,2025-06-29 16:58:23
2021-03-01,515120,1.070226,1.072856,-0.002629,0.009301,-0.02386,否,否,是,-0.01193,0.002629,0.02386,2025-06-29 16:58:23
2021-03-02,515120,1.062499,1.06894,-0.006441,0.006153,-0.025187,否,否,是,-0.012594,0.006441,0.025187,2025-06-29 16:58:23
2021-03-03,515120,1.059192,1.066871,-0.007679,0.003386,-0.02213,否,否,是,-0.011065,0.007679,0.02213,2025-06-29 16:58:23
2021-03-04,515120,1.050239,1.061991,-0.011752,0.000359,-0.024222,否,否,是,-0.012111,0.011752,0.024222,2025-06-29 16:58:23
2021-03-05,515120,1.043279,1.05777,-0.014491,-0.002611,-0.023758,否,否,否,-0.01188,0.014491,0.023758,2025-06-29 16:58:23
2021-03-08,515120,1.028929,1.049787,-0.020858,-0.006261,-0.029195,否,否,否,-0.014597,0.020858,0.029195,2025-06-29 16:58:23
2021-03-09,515120,1.012324,1.040247,-0.027923,-0.010593,-0.03466,否,否,否,-0.01733,0.027923,0.03466,2025-06-29 16:58:23
2021-03-10,515120,1.000736,1.032599,-0.031863,-0.014847,-0.034032,否,否,否,-0.017016,0.031863,0.034032,2025-06-29 16:58:23
2021-03-11,515120,0.99493,1.027444,-0.032513,-0.01838,-0.028266,否,否,否,-0.014133,0.032513,0.028266,2025-06-29 16:58:23
2021-03-12,515120,0.990326,1.022818,-0.032493,-0.021203,-0.022579,否,否,否,-0.01129,0.032493,0.022579,2025-06-29 16:58:23
2021-03-15,515120,0.980891,1.015869,-0.034978,-0.023958,-0.02204,否,否,否,-0.01102,0.034978,0.02204,2025-06-29 16:58:23
2021-03-16,515120,0.974908,1.010397,-0.035489,-0.026264,-0.01845,否,否,否,-0.009225,0.035489,0.01845,2025-06-29 16:58:23
2021-03-17,515120,0.970614,1.005701,-0.035087,-0.028029,-0.014116,否,否,否,-0.007058,0.035087,0.014116,2025-06-29 16:58:23
2021-03-18,515120,0.970981,1.003279,-0.032297,-0.028882,-0.00683,否,否,否,-0.003415,0.032297,0.00683,2025-06-29 16:58:23
2021-03-19,515120,0.968984,0.999925,-0.03094,-0.029294,-0.003293,否,否,否,-0.001646,0.03094,0.003293,2025-06-29 16:58:23
2021-03-22,515120,0.968679,0.997486,-0.028807,-0.029197,0.000779,是,否,否,0.00039,0.028807,0.000779,2025-06-29 16:58:23
2021-03-23,515120,0.968113,0.995079,-0.026966,-0.028751,0.003568,是,否,否,0.001785,0.026966,0.003568,2025-06-29 16:58:23
2021-03-24,515120,0.966557,0.992333,-0.025776,-0.028156,0.00476,是,否,否,0.00238,0.025776,0.00476,2025-06-29 16:58:23
2021-03-25,515120,0.966164,0.990234,-0.02407,-0.027339,0.006536,是,否,否,0.003269,0.02407,0.006536,2025-06-29 16:58:23
2021-03-26,515120,0.971062,0.990809,-0.019748,-0.02582,0.012145,是,否,否,0.006072,0.019748,0.012145,2025-06-29 16:58:23
2021-03-29,515120,0.97536,0.991416,-0.016056,-0.023868,0.015623,是,否,否,0.007812,0.016056,0.015623,2025-06-29 16:58:23
2021-03-30,515120,0.981766,0.993311,-0.011545,-0.021403,0.019716,是,否,否,0.009858,0.011545,0.019716,2025-06-29 16:58:23
2021-03-31,515120,0.985802,0.994399,-0.008597,-0.018842,0.020489,是,否,否,0.010245,0.008597,0.020489,2025-06-29 16:58:23
2021-04-01,515120,0.991525,0.996518,-0.004993,-0.016072,0.022158,是,否,否,0.011079,0.004993,0.022158,2025-06-29 16:58:23
2021-04-02,515120,0.996675,0.998628,-0.001953,-0.013248,0.022591,是,否,否,0.011295,0.001953,0.022591,2025-06-29 16:58:23
2021-04-06,515120,0.999494,0.99984,-0.000346,-0.010668,0.020643,是,否,否,0.010322,0.000346,0.020643,2025-06-29 16:58:23
2021-04-07,515120,1.001572,1.000815,0.000757,-0.008383,0.018279,是,是,否,0.00914,0.000757,0.018279,2025-06-29 16:58:23
2021-04-08,515120,1.005945,1.002977,0.002968,-0.006113,0.018162,是,是,否,0.009081,0.002968,0.018162,2025-06-29 16:58:23
2021-04-09,515120,1.006723,1.003571,0.003152,-0.00426,0.014823,是,是,否,0.007412,0.003152,0.014823,2025-06-29 16:58:23
2021-04-12,515120,1.003996,1.002492,0.001505,-0.003107,0.009223,是,是,否,0.004612,0.001505,0.009223,2025-06-29 16:58:23
2021-04-13,515120,1.002612,1.001937,0.000675,-0.00235,0.006052,是,是,否,0.003025,0.000675,0.006052,2025-06-29 16:58:23
2021-04-14,515120,1.001903,1.001645,0.000257,-0.001829,0.004173,是,是,否,0.002086,0.000257,0.004173,2025-06-29 16:58:23
2021-04-15,515120,1.001149,1.001301,-0.000153,-0.001494,0.002682,是,否,否,0.001341,0.000153,0.002682,2025-06-29 16:58:23
2021-04-16,515120,0.999895,1.000686,-0.000791,-0.001353,0.001124,是,否,否,0.000562,0.000791,0.001124,2025-06-29 16:58:23
2021-04-19,515120,1.003142,1.002191,0.000951,-0.000892,0.003686,是,是,否,0.001843,0.000951,0.003686,2025-06-29 16:58:23
2021-04-20,515120,1.006505,1.003881,0.002624,-0.000189,0.005626,是,是,否,0.002813,0.002624,0.005626,2025-06-29 16:58:23
2021-04-21,515120,1.012735,1.007075,0.00566,0.000981,0.009359,是,是,是,0.004679,0.00566,0.009359,2025-06-29 16:58:23
2021-04-22,515120,1.018468,1.010254,0.008214,0.002427,0.011572,是,是,是,0.005787,0.008214,0.011572,2025-06-29 16:58:23
2021-04-23,515120,1.02578,1.014384,0.011397,0.004221,0.014351,是,是,是,0.007176,0.011397,0.014351,2025-06-29 16:58:23
2021-04-26,515120,1.032276,1.018355,0.013921,0.006161,0.015519,是,是,是,0.00776,0.013921,0.015519,2025-06-29 16:58:23
2021-04-27,515120,1.041926,1.024033,0.017893,0.008507,0.018771,是,是,是,0.009386,0.017893,0.018771,2025-06-29 16:58:23
2021-04-28,515120,1.054552,1.031438,0.023115,0.011429,0.023372,是,是,是,0.011686,0.023115,0.023372,2025-06-29 16:58:23
2021-04-29,515120,1.064314,1.03785,0.026464,0.014436,0.024056,是,是,是,0.012028,0.026464,0.024056,2025-06-29 16:58:23
2021-04-30,515120,1.076265,1.045564,0.030701,0.017689,0.026024,是,是,是,0.013012,0.030701,0.026024,2025-06-29 16:58:23
2021-05-06,515120,1.078225,1.048782,0.029443,0.02004,0.018806,是,是,是,0.009403,0.029443,0.018806,2025-06-29 16:58:23
2021-05-07,515120,1.075113,1.049465,0.025648,0.021161,0.008974,是,是,是,0.004487,0.025648,0.008974,2025-06-29 16:58:23
2021-05-10,515120,1.07648,1.052023,0.024457,0.021821,0.005274,是,是,是,0.002636,0.024457,0.005274,2025-06-29 16:58:23
2021-05-11,515120,1.079791,1.055429,0.024362,0.022329,0.004067,是,是,是,0.002033,0.024362,0.004067,2025-06-29 16:58:23
2021-05-12,515120,1.086746,1.060582,0.026164,0.023096,0.006136,是,是,是,0.003068,0.026164,0.006136,2025-06-29 16:58:23
2021-05-13,515120,1.093555,1.065798,0.027756,0.024028,0.007456,是,是,是,0.003728,0.027756,0.007456,2025-06-29 16:58:23
2021-05-14,515120,1.103162,1.07248,0.030682,0.025359,0.010646,是,是,是,0.005323,0.030682,0.010646,2025-06-29 16:58:23
2021-05-17,515120,1.114675,1.080296,0.034379,0.027163,0.014432,是,是,是,0.007216,0.034379,0.014432,2025-06-29 16:58:23
2021-05-18,515120,1.121648,1.0862,0.035448,0.02882,0.013256,是,是,是,0.006628,0.035448,0.013256,2025-06-29 16:58:23
2021-05-19,515120,1.127087,1.091445,0.035642,0.030184,0.010916,是,是,是,0.005458,0.035642,0.010916,2025-06-29 16:58:23
2021-05-20,515120,1.131997,1.096449,0.035548,0.031257,0.008582,是,是,是,0.004291,0.035548,0.008582,2025-06-29 16:58:23
2021-05-21,515120,1.13292,1.099527,0.033394,0.031684,0.003419,是,是,是,0.00171,0.033394,0.003419,2025-06-29 16:58:23
2021-05-24,515120,1.132163,1.101636,0.030528,0.031453,-0.001851,否,是,是,-0.000925,0.030528,0.001851,2025-06-29 16:58:23
2021-05-25,515120,1.135984,1.105737,0.030248,0.031212,-0.001929,否,是,是,-0.000964,0.030248,0.001929,2025-06-29 16:58:23
2021-05-26,515120,1.13891,1.109386,0.029524,0.030874,-0.002701,否,是,是,-0.00135,0.029524,0.002701,2025-06-29 16:58:23
2021-05-27,515120,1.141078,1.112617,0.028461,0.030392,-0.003861,否,是,是,-0.001931,0.028461,0.003861,2025-06-29 16:58:23
2021-05-28,515120,1.139527,1.113978,0.025549,0.029423,-0.007749,否,是,是,-0.003874,0.025549,0.007749,2025-06-29 16:58:23
2021-05-31,515120,1.142215,1.117165,0.02505,0.028549,-0.006997,否,是,是,-0.003499,0.02505,0.006997,2025-06-29 16:58:23
2021-06-01,515120,1.14649,1.121079,0.025411,0.027921,-0.00502,否,是,是,-0.00251,0.025411,0.00502,2025-06-29 16:58:23
2021-06-02,515120,1.146876,1.123147,0.023729,0.027083,-0.006707,否,是,是,-0.003354,0.023729,0.006707,2025-06-29 16:58:23
2021-06-03,515120,1.144434,1.123729,0.020705,0.025807,-0.010204,否,是,是,-0.005102,0.020705,0.010204,2025-06-29 16:58:23
2021-06-04,515120,1.143751,1.124934,0.018817,0.024409,-0.011183,否,是,是,-0.005592,0.018817,0.011183,2025-06-29 16:58:23
2021-06-07,515120,1.144251,1.126569,0.017683,0.023064,-0.010762,否,是,是,-0.005381,0.017683,0.010762,2025-06-29 16:58:23
2021-06-08,515120,1.142982,1.127267,0.015715,0.021594,-0.011759,否,是,是,-0.005879,0.015715,0.011759,2025-06-29 16:58:23
2021-06-09,515120,1.141138,1.127544,0.013595,0.019994,-0.012799,否,是,是,-0.006399,0.013595,0.012799,2025-06-29 16:58:23
2021-06-10,515120,1.141733,1.128837,0.012896,0.018575,-0.011357,否,是,是,-0.005679,0.012896,0.011357,2025-06-29 16:58:23
2021-06-11,515120,1.142081,1.12996,0.012121,0.017284,-0.010325,否,是,是,-0.005163,0.012121,0.010325,2025-06-29 16:58:23
2021-06-15,515120,1.139453,1.129593,0.009861,0.015799,-0.011877,否,是,是,-0.005938,0.009861,0.011877,2025-06-29 16:58:23
2021-06-16,515120,1.131538,1.126512,0.005026,0.013645,-0.017237,否,是,是,-0.008619,0.005026,0.017237,2025-06-29 16:58:23
2021-06-17,515120,1.125916,1.124177,0.001739,0.011264,-0.019049,否,是,是,-0.009525,0.001739,0.019049,2025-06-29 16:58:23
2021-06-18,515120,1.123314,1.123053,0.000261,0.009063,-0.017604,否,是,是,-0.008802,0.000261,0.017604,2025-06-29 16:58:23
2021-06-21,515120,1.122804,1.122827,-2.3e-05,0.007246,-0.014537,否,否,是,-0.007269,2.3e-05,0.014537,2025-06-29 16:58:23
2021-06-22,515120,1.124834,1.123803,0.001031,0.006003,-0.009943,否,是,是,-0.004972,0.001031,0.009943,2025-06-29 16:58:23
2021-06-23,515120,1.12686,1.124854,0.002005,0.005203,-0.006396,否,是,是,-0.003198,0.002005,0.006396,2025-06-29 16:58:23
2021-06-24,515120,1.125343,1.124273,0.00107,0.004377,-0.006613,否,是,是,-0.003307,0.00107,0.006613,2025-06-29 16:58:23
2021-06-25,515120,1.126675,1.124993,0.001682,0.003838,-0.004312,否,是,是,-0.002156,0.001682,0.004312,2025-06-29 16:58:23
2021-06-28,515120,1.131186,1.12729,0.003896,0.003849,9.4e-05,是,是,是,4.7e-05,0.003896,9.4e-05,2025-06-29 16:58:23
2021-06-29,515120,1.133004,1.128454,0.00455,0.00399,0.001121,是,是,是,0.00056,0.00455,0.001121,2025-06-29 16:58:23
2021-06-30,515120,1.134696,1.129605,0.00509,0.00421,0.001761,是,是,是,0.00088,0.00509,0.001761,2025-06-29 16:58:23
2021-07-01,515120,1.139358,1.132227,0.007131,0.004794,0.004674,是,是,是,0.002337,0.007131,0.004674,2025-06-29 16:58:23
2021-07-02,515120,1.13638,1.131321,0.005058,0.004847,0.000423,是,是,是,0.000211,0.005058,0.000423,2025-06-29 16:58:23
2021-07-05,515120,1.130475,1.128853,0.001622,0.004202,-0.00516,否,是,是,-0.00258,0.001622,0.00516,2025-06-29 16:58:23
2021-07-06,515120,1.119017,1.123457,-0.004439,0.002474,-0.013826,否,否,是,-0.006913,0.004439,0.013826,2025-06-29 16:58:23
2021-07-07,515120,1.112707,1.120089,-0.007382,0.000502,-0.01577,否,否,是,-0.007884,0.007382,0.01577,2025-06-29 16:58:23
2021-07-08,515120,1.104906,1.115787,-0.010881,-0.001774,-0.018213,否,否,否,-0.009107,0.010881,0.018213,2025-06-29 16:58:23
2021-07-09,515120,1.099228,1.112247,-0.013019,-0.004023,-0.017991,否,否,否,-0.008996,0.013019,0.017991,2025-06-29 16:58:23
2021-07-12,515120,1.100578,1.111932,-0.011355,-0.005489,-0.01173,否,否,否,-0.005866,0.011355,0.01173,2025-06-29 16:58:23
2021-07-13,515120,1.102643,1.112085,-0.009443,-0.00628,-0.006325,否,否,否,-0.003163,0.009443,0.006325,2025-06-29 16:58:23
2021-07-14,515120,1.105313,1.112672,-0.007359,-0.006496,-0.001726,否,否,否,-0.000863,0.007359,0.001726,2025-06-29 16:58:23
2021-07-15,515120,1.108342,1.113585,-0.005243,-0.006245,0.002004,是,否,否,0.001002,0.005243,0.002004,2025-06-29 16:58:23
2021-07-16,515120,1.110751,1.114356,-0.003606,-0.005717,0.004223,是,否,否,0.002111,0.003606,0.004223,2025-06-29 16:58:23
2021-07-19,515120,1.114943,1.116108,-0.001165,-0.004807,0.007284,是,否,否,0.003642,0.001165,0.007284,2025-06-29 16:58:23
2021-07-20,515120,1.119106,1.118026,0.00108,-0.003629,0.009419,是,是,否,0.004709,0.00108,0.009419,2025-06-29 16:58:23
2021-07-21,515120,1.125397,1.121135,0.004262,-0.002051,0.012627,是,是,否,0.006313,0.004262,0.012627,2025-06-29 16:58:23
2021-07-22,515120,1.12549,1.121495,0.003995,-0.000842,0.009673,是,是,否,0.004837,0.003995,0.009673,2025-06-29 16:58:23
2021-07-23,515120,1.120953,1.119607,0.001346,-0.000404,0.003501,是,是,否,0.00175,0.001346,0.003501,2025-06-29 16:58:23
2021-07-26,515120,1.109114,1.114006,-0.004892,-0.001302,-0.007181,否,否,否,-0.00359,0.004892,0.007181,2025-06-29 16:58:23
2021-07-27,515120,1.09525,1.106969,-0.011718,-0.003385,-0.016666,否,否,否,-0.008333,0.011718,0.016666,2025-06-29 16:58:23
