date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-03-07,159636,1.361953,1.287293,0.07466,0.075659,-0.001999,2025-06-29 17:12:37
2025-03-06,159636,1.35049,1.276277,0.074213,0.075909,-0.003391,2025-06-29 17:12:37
2025-03-05,159636,1.334761,1.263419,0.071342,0.076333,-0.009982,2025-06-29 17:12:37
2025-03-04,159636,1.326899,1.254252,0.072647,0.077581,-0.009867,2025-06-29 17:12:37
2025-03-03,159636,1.325063,1.247632,0.07743,0.078814,-0.002767,2025-06-29 17:12:37
2025-02-28,159636,1.325074,1.241443,0.083631,0.07916,0.008942,2025-06-29 17:12:37
2025-02-27,159636,1.325997,1.235159,0.090838,0.078042,0.025592,2025-06-29 17:12:37
2025-02-26,159636,1.312178,1.221811,0.090367,0.074843,0.031048,2025-06-29 17:12:37
2025-02-25,159636,1.290938,1.205236,0.085702,0.070962,0.029479,2025-06-29 17:12:37
2025-02-24,159636,1.27929,1.193255,0.086035,0.067277,0.037515,2025-06-29 17:12:37
2025-02-21,159636,1.26007,1.177915,0.082155,0.062588,0.039134,2025-06-29 17:12:37
2025-02-20,159636,1.237537,1.161429,0.076109,0.057696,0.036825,2025-06-29 17:12:37
2025-02-19,159636,1.22418,1.149463,0.074718,0.053093,0.043249,2025-06-29 17:12:37
2025-02-18,159636,1.203486,1.13438,0.069106,0.047687,0.042838,2025-06-29 17:12:37
2025-02-17,159636,1.183393,1.12001,0.063382,0.042332,0.0421,2025-06-29 17:12:37
2025-02-14,159636,1.163828,1.106331,0.057496,0.03707,0.040853,2025-06-29 17:12:37
2025-02-13,159636,1.144705,1.093318,0.051388,0.031963,0.038849,2025-06-29 17:12:37
2025-02-12,159636,1.128652,1.082143,0.046509,0.027107,0.038804,2025-06-29 17:12:37
2025-02-11,159636,1.112952,1.071514,0.041437,0.022256,0.038362,2025-06-29 17:12:37
2025-02-10,159636,1.098761,1.061956,0.036806,0.017461,0.038689,2025-06-29 17:12:37
2025-02-07,159636,1.080536,1.050992,0.029544,0.012625,0.033838,2025-06-29 17:12:37
2025-02-06,159636,1.062815,1.040831,0.021984,0.008395,0.027178,2025-06-29 17:12:37
2025-02-05,159636,1.046964,1.032098,0.014866,0.004998,0.019736,2025-06-29 17:12:37
2025-01-27,159636,1.033321,1.024906,0.008415,0.002531,0.011768,2025-06-29 17:12:37
2025-01-24,159636,1.027925,1.021858,0.006066,0.00106,0.010013,2025-06-29 17:12:37
2025-01-23,159636,1.022638,1.019047,0.003591,-0.000192,0.007566,2025-06-29 17:12:37
2025-01-22,159636,1.021845,1.018411,0.003434,-0.001137,0.009143,2025-06-29 17:12:37
2025-01-21,159636,1.019817,1.017244,0.002573,-0.00228,0.009707,2025-06-29 17:12:37
2025-01-20,159636,1.01342,1.014223,-0.000803,-0.003494,0.005381,2025-06-29 17:12:37
2025-01-17,159636,1.00786,1.011841,-0.003981,-0.004166,0.000371,2025-06-29 17:12:37
2025-01-16,159636,1.004744,1.010788,-0.006045,-0.004213,-0.003664,2025-06-29 17:12:37
2025-01-15,159636,1.003242,1.010611,-0.007369,-0.003755,-0.007228,2025-06-29 17:12:37
2025-01-14,159636,1.002741,1.01098,-0.008239,-0.002851,-0.010776,2025-06-29 17:12:37
2025-01-13,159636,1.00233,1.011459,-0.009128,-0.001504,-0.015248,2025-06-29 17:12:37
2025-01-10,159636,1.008754,1.015015,-0.006261,0.000402,-0.013326,2025-06-29 17:12:37
2025-01-09,159636,1.0138,1.017736,-0.003936,0.002068,-0.012008,2025-06-29 17:12:37
2025-01-08,159636,1.017946,1.019875,-0.00193,0.003569,-0.010997,2025-06-29 17:12:37
2025-01-07,159636,1.023572,1.022505,0.001067,0.004943,-0.007753,2025-06-29 17:12:37
2025-01-06,159636,1.02804,1.024386,0.003654,0.005913,-0.004517,2025-06-29 17:12:37
2025-01-03,159636,1.028774,1.024417,0.004358,0.006477,-0.004239,2025-06-29 17:12:37
2025-01-02,159636,1.029824,1.02453,0.005294,0.007007,-0.003426,2025-06-29 17:12:37
2024-12-31,159636,1.032338,1.025212,0.007125,0.007435,-0.00062,2025-06-29 17:12:37
2024-12-30,159636,1.032944,1.024909,0.008035,0.007513,0.001044,2025-06-29 17:12:37
2024-12-27,159636,1.030571,1.023222,0.007349,0.007382,-6.7e-05,2025-06-29 17:12:37
2024-12-26,159636,1.029765,1.02228,0.007485,0.007391,0.000189,2025-06-29 17:12:37
2024-12-25,159636,1.027723,1.020782,0.00694,0.007367,-0.000853,2025-06-29 17:12:37
2024-12-24,159636,1.0264,1.019645,0.006755,0.007474,-0.001438,2025-06-29 17:12:37
2024-12-23,159636,1.023381,1.017776,0.005605,0.007653,-0.004097,2025-06-29 17:12:37
2024-12-20,159636,1.023632,1.017439,0.006194,0.008166,-0.003943,2025-06-29 17:12:37
2024-12-19,159636,1.023384,1.016834,0.00655,0.008659,-0.004217,2025-06-29 17:12:37
2024-12-18,159636,1.02309,1.01618,0.00691,0.009186,-0.004552,2025-06-29 17:12:37
2024-12-17,159636,1.023834,1.015955,0.007879,0.009755,-0.003752,2025-06-29 17:12:37
2024-12-16,159636,1.026712,1.016591,0.010121,0.010224,-0.000205,2025-06-29 17:12:37
2024-12-13,159636,1.029569,1.017038,0.012531,0.010249,0.004563,2025-06-29 17:12:37
2024-12-12,159636,1.028582,1.015602,0.01298,0.009679,0.006603,2025-06-29 17:12:37
2024-12-11,159636,1.023597,1.01237,0.011227,0.008853,0.004747,2025-06-29 17:12:37
2024-12-10,159636,1.02116,1.010399,0.010761,0.00826,0.005001,2025-06-29 17:12:37
2024-12-09,159636,1.015007,1.006831,0.008176,0.007635,0.001082,2025-06-29 17:12:37
2024-12-06,159636,1.012099,1.004898,0.007202,0.0075,-0.000596,2025-06-29 17:12:37
2024-12-05,159636,1.009026,1.002969,0.006057,0.007574,-0.003034,2025-06-29 17:12:37
2024-12-04,159636,1.008668,1.002327,0.006341,0.007953,-0.003225,2025-06-29 17:12:37
2024-12-03,159636,1.006789,1.000993,0.005796,0.008356,-0.005121,2025-06-29 17:12:37
2024-12-02,159636,1.004387,0.999473,0.004914,0.008997,-0.008165,2025-06-29 17:12:37
2024-11-29,159636,1.002821,0.99839,0.004431,0.010017,-0.011173,2025-06-29 17:12:37
2024-11-28,159636,1.002788,0.998022,0.004767,0.011414,-0.013294,2025-06-29 17:12:37
2024-11-27,159636,1.002386,0.997463,0.004923,0.013076,-0.016305,2025-06-29 17:12:37
2024-11-26,159636,1.001548,0.996701,0.004847,0.015114,-0.020533,2025-06-29 17:12:37
2024-11-25,159636,1.005465,0.998037,0.007429,0.01768,-0.020503,2025-06-29 17:12:37
2024-11-22,159636,1.009914,0.999399,0.010514,0.020243,-0.019459,2025-06-29 17:12:37
2024-11-21,159636,1.014625,1.000631,0.013994,0.022676,-0.017364,2025-06-29 17:12:37
2024-11-20,159636,1.015466,0.999882,0.015584,0.024846,-0.018524,2025-06-29 17:12:37
2024-11-19,159636,1.014823,0.998353,0.016471,0.027162,-0.021382,2025-06-29 17:12:37
2024-11-18,159636,1.016428,0.997741,0.018687,0.029834,-0.022295,2025-06-29 17:12:37
2024-11-15,159636,1.01996,0.9978,0.02216,0.032621,-0.020922,2025-06-29 17:12:37
2024-11-14,159636,1.023953,0.997784,0.026169,0.035237,-0.018135,2025-06-29 17:12:37
2024-11-13,159636,1.029035,0.997927,0.031108,0.037504,-0.01279,2025-06-29 17:12:37
2024-11-12,159636,1.029951,0.995841,0.03411,0.039102,-0.009985,2025-06-29 17:12:37
2024-11-11,159636,1.032487,0.994228,0.038259,0.04035,-0.004183,2025-06-29 17:12:37
2024-11-08,159636,1.02803,0.989206,0.038824,0.040873,-0.004099,2025-06-29 17:12:37
2024-11-07,159636,1.021308,0.983143,0.038166,0.041386,-0.00644,2025-06-29 17:12:37
2024-11-06,159636,1.01391,0.976834,0.037076,0.042191,-0.01023,2025-06-29 17:12:37
2024-11-05,159636,1.009712,0.972021,0.037691,0.043469,-0.011557,2025-06-29 17:12:37
2024-11-04,159636,1.003841,0.966423,0.037419,0.044914,-0.014991,2025-06-29 17:12:37
2024-11-01,159636,1.001449,0.962377,0.039072,0.046788,-0.015431,2025-06-29 17:12:37
2024-10-31,159636,1.000985,0.959047,0.041938,0.048717,-0.013557,2025-06-29 17:12:37
2024-10-30,159636,1.000073,0.95529,0.044783,0.050411,-0.011258,2025-06-29 17:12:37
2024-10-29,159636,0.999723,0.951554,0.048169,0.051819,-0.007299,2025-06-29 17:12:37
2024-10-28,159636,0.995854,0.945998,0.049856,0.052731,-0.00575,2025-06-29 17:12:37
2024-10-25,159636,0.991464,0.940078,0.051386,0.05345,-0.004128,2025-06-29 17:12:37
2024-10-24,159636,0.986457,0.933764,0.052693,0.053966,-0.002545,2025-06-29 17:12:37
2024-10-23,159636,0.982358,0.927745,0.054613,0.054284,0.000659,2025-06-29 17:12:37
2024-10-22,159636,0.973151,0.919325,0.053826,0.054202,-0.00075,2025-06-29 17:12:37
2024-10-21,159636,0.967724,0.912631,0.055093,0.054295,0.001596,2025-06-29 17:12:37
2024-10-18,159636,0.961492,0.905481,0.056011,0.054096,0.00383,2025-06-29 17:12:37
2024-10-17,159636,0.952127,0.89688,0.055247,0.053617,0.00326,2025-06-29 17:12:37
2024-10-16,159636,0.949968,0.89151,0.058458,0.05321,0.010497,2025-06-29 17:12:37
2024-10-15,159636,0.948508,0.886191,0.062317,0.051898,0.020839,2025-06-29 17:12:37
2024-10-14,159636,0.946418,0.880286,0.066132,0.049293,0.033679,2025-06-29 17:12:37
2024-10-11,159636,0.935949,0.870389,0.06556,0.045083,0.040954,2025-06-29 17:12:37
2024-10-10,159636,0.926303,0.8609,0.065403,0.039964,0.050878,2025-06-29 17:12:37
2024-10-09,159636,0.907812,0.847532,0.06028,0.033604,0.053353,2025-06-29 17:12:37
2024-10-08,159636,0.88796,0.833974,0.053986,0.026935,0.054102,2025-06-29 17:12:37
2024-09-30,159636,0.857771,0.816372,0.041399,0.020172,0.042453,2025-06-29 17:12:37
2024-09-27,159636,0.829911,0.800802,0.029109,0.014866,0.028487,2025-06-29 17:12:37
2024-09-26,159636,0.810986,0.790146,0.02084,0.011305,0.01907,2025-06-29 17:12:37
2024-09-25,159636,0.798802,0.783118,0.015684,0.008921,0.013525,2025-06-29 17:12:37
2024-09-24,159636,0.792402,0.779048,0.013354,0.00723,0.012248,2025-06-29 17:12:37
2024-09-23,159636,0.784293,0.774411,0.009882,0.005699,0.008365,2025-06-29 17:12:37
2024-09-20,159636,0.780347,0.771884,0.008462,0.004654,0.007617,2025-06-29 17:12:37
2024-09-19,159636,0.776228,0.769395,0.006833,0.003701,0.006263,2025-06-29 17:12:37
2024-09-18,159636,0.77136,0.766707,0.004653,0.002918,0.00347,2025-06-29 17:12:37
2024-09-13,159636,0.768335,0.765003,0.003331,0.002485,0.001693,2025-06-29 17:12:37
2024-09-12,159636,0.767123,0.764203,0.002919,0.002273,0.001293,2025-06-29 17:12:37
2024-09-11,159636,0.766054,0.7635,0.002554,0.002112,0.000886,2025-06-29 17:12:37
2024-09-10,159636,0.765882,0.76322,0.002663,0.002001,0.001324,2025-06-29 17:12:37
2024-09-09,159636,0.766224,0.763157,0.003067,0.001835,0.002464,2025-06-29 17:12:37
2024-09-06,159636,0.766993,0.76325,0.003743,0.001527,0.004431,2025-06-29 17:12:37
2024-09-05,159636,0.765537,0.76231,0.003227,0.000974,0.004506,2025-06-29 17:12:37
2024-09-04,159636,0.764725,0.761695,0.00303,0.00041,0.00524,2025-06-29 17:12:37
2024-09-03,159636,0.764857,0.76151,0.003347,-0.000245,0.007183,2025-06-29 17:12:37
2024-09-02,159636,0.763195,0.760511,0.002684,-0.001143,0.007653,2025-06-29 17:12:37
2024-08-30,159636,0.762139,0.759832,0.002307,-0.002099,0.008813,2025-06-29 17:12:37
2024-08-29,159636,0.757437,0.757578,-0.000141,-0.003201,0.006119,2025-06-29 17:12:37
2024-08-28,159636,0.755698,0.756825,-0.001126,-0.003966,0.005679,2025-06-29 17:12:37
2024-08-27,159636,0.756007,0.757051,-0.001044,-0.004676,0.007264,2025-06-29 17:12:37
2024-08-26,159636,0.754917,0.756655,-0.001737,-0.005584,0.007693,2025-06-29 17:12:37
2024-08-23,159636,0.752902,0.755907,-0.003005,-0.006545,0.007081,2025-06-29 17:12:37
2024-08-22,159636,0.752339,0.7559,-0.00356,-0.00743,0.00774,2025-06-29 17:12:37
2024-08-21,159636,0.750583,0.755412,-0.004829,-0.008398,0.007138,2025-06-29 17:12:37
2024-08-20,159636,0.750689,0.755845,-0.005156,-0.00929,0.008268,2025-06-29 17:12:37
2024-08-19,159636,0.749541,0.755752,-0.006211,-0.010323,0.008225,2025-06-29 17:12:37
2024-08-16,159636,0.747094,0.755172,-0.008078,-0.011352,0.006547,2025-06-29 17:12:37
2024-08-15,159636,0.745111,0.754946,-0.009835,-0.01217,0.00467,2025-06-29 17:12:37
2024-08-14,159636,0.745313,0.755822,-0.010508,-0.012754,0.00449,2025-06-29 17:12:37
2024-08-13,159636,0.745916,0.756928,-0.011012,-0.013315,0.004606,2025-06-29 17:12:37
2024-08-12,159636,0.744446,0.757162,-0.012716,-0.013891,0.00235,2025-06-29 17:12:37
2024-08-09,159636,0.7438,0.757895,-0.014095,-0.014185,0.000179,2025-06-29 17:12:37
2024-08-08,159636,0.743218,0.758766,-0.015548,-0.014207,-0.002683,2025-06-29 17:12:37
2024-08-07,159636,0.743803,0.760268,-0.016465,-0.013872,-0.005186,2025-06-29 17:12:37
2024-08-06,159636,0.745403,0.762289,-0.016886,-0.013223,-0.007325,2025-06-29 17:12:37
2024-08-05,159636,0.748568,0.765032,-0.016465,-0.012308,-0.008314,2025-06-29 17:12:37
2024-08-02,159636,0.754671,0.769035,-0.014364,-0.011268,-0.006191,2025-06-29 17:12:37
2024-08-01,159636,0.758975,0.772077,-0.013103,-0.010495,-0.005217,2025-06-29 17:12:37
2024-07-31,159636,0.760606,0.773844,-0.013237,-0.009842,-0.00679,2025-06-29 17:12:37
2024-07-30,159636,0.76108,0.775111,-0.014031,-0.008994,-0.010075,2025-06-29 17:12:37
2024-07-29,159636,0.766549,0.77864,-0.012091,-0.007734,-0.008713,2025-06-29 17:12:37
2024-07-26,159636,0.770104,0.781171,-0.011068,-0.006645,-0.008845,2025-06-29 17:12:37
2024-07-25,159636,0.77485,0.784145,-0.009295,-0.00554,-0.007511,2025-06-29 17:12:37
2024-07-24,159636,0.781732,0.787916,-0.006185,-0.004601,-0.003168,2025-06-29 17:12:37
2024-07-23,159636,0.786955,0.79071,-0.003754,-0.004205,0.000901,2025-06-29 17:12:37
2024-07-22,159636,0.788947,0.791887,-0.002939,-0.004317,0.002756,2025-06-29 17:12:37
2024-07-19,159636,0.788029,0.791717,-0.003689,-0.004662,0.001946,2025-06-29 17:12:37
2024-07-18,159636,0.790034,0.792895,-0.002861,-0.004905,0.004088,2025-06-29 17:12:37
2024-07-17,159636,0.789858,0.793046,-0.003188,-0.005416,0.004456,2025-06-29 17:12:37
2024-07-16,159636,0.789105,0.79297,-0.003865,-0.005973,0.004216,2025-06-29 17:12:37
2024-07-15,159636,0.789124,0.793288,-0.004164,-0.0065,0.004674,2025-06-29 17:12:37
2024-07-12,159636,0.788056,0.793151,-0.005095,-0.007085,0.003979,2025-06-29 17:12:37
2024-07-11,159636,0.783884,0.791723,-0.007839,-0.007582,-0.000513,2025-06-29 17:12:37
2024-07-10,159636,0.782409,0.791701,-0.009292,-0.007518,-0.003548,2025-06-29 17:12:37
2024-07-09,159636,0.783756,0.793037,-0.009281,-0.007074,-0.004414,2025-06-29 17:12:37
2024-07-08,159636,0.784984,0.79432,-0.009336,-0.006523,-0.005626,2025-06-29 17:12:37
2024-07-05,159636,0.788072,0.796425,-0.008353,-0.005819,-0.005068,2025-06-29 17:12:37
2024-07-04,159636,0.789176,0.797579,-0.008403,-0.005186,-0.006435,2025-06-29 17:12:37
2024-07-03,159636,0.790117,0.798666,-0.008548,-0.004381,-0.008334,2025-06-29 17:12:37
2024-07-02,159636,0.790502,0.799519,-0.009017,-0.00334,-0.011354,2025-06-29 17:12:37
2024-07-01,159636,0.794775,0.80212,-0.007345,-0.00192,-0.01085,2025-06-29 17:12:37
2024-06-28,159636,0.798553,0.80437,-0.005817,-0.000564,-0.010507,2025-06-29 17:12:37
2024-06-27,159636,0.803017,0.8068,-0.003783,0.000749,-0.009065,2025-06-29 17:12:37
2024-06-26,159636,0.807747,0.809184,-0.001437,0.001882,-0.006638,2025-06-29 17:12:37
2024-06-25,159636,0.80861,0.809678,-0.001068,0.002712,-0.007561,2025-06-29 17:12:37
2024-06-24,159636,0.811812,0.811173,0.000639,0.003657,-0.006036,2025-06-29 17:12:37
2024-06-21,159636,0.815778,0.812866,0.002911,0.004412,-0.003001,2025-06-29 17:12:37
2024-06-20,159636,0.81701,0.813176,0.003834,0.004787,-0.001905,2025-06-29 17:12:37
2024-06-19,159636,0.815921,0.81239,0.003531,0.005025,-0.002988,2025-06-29 17:12:37
2024-06-18,159636,0.812997,0.810821,0.002176,0.005399,-0.006444,2025-06-29 17:12:37
2024-06-17,159636,0.813542,0.810887,0.002656,0.006204,-0.007097,2025-06-29 17:12:37
2024-06-14,159636,0.813459,0.810638,0.002822,0.007091,-0.008539,2025-06-29 17:12:37
2024-06-13,159636,0.813724,0.810529,0.003196,0.008159,-0.009926,2025-06-29 17:12:37
2024-06-12,159636,0.813856,0.810331,0.003525,0.009399,-0.011748,2025-06-29 17:12:37
2024-06-11,159636,0.815285,0.810677,0.004607,0.010868,-0.012521,2025-06-29 17:12:37
2024-06-07,159636,0.816427,0.810811,0.005616,0.012433,-0.013635,2025-06-29 17:12:37
2024-06-06,159636,0.818505,0.811276,0.007229,0.014138,-0.013818,2025-06-29 17:12:37
2024-06-05,159636,0.818597,0.810739,0.007858,0.015865,-0.016013,2025-06-29 17:12:37
2024-06-04,159636,0.819433,0.810478,0.008955,0.017866,-0.017823,2025-06-29 17:12:37
2024-06-03,159636,0.819329,0.809716,0.009614,0.020094,-0.020961,2025-06-29 17:12:37
2024-05-31,159636,0.821753,0.810013,0.01174,0.022714,-0.021949,2025-06-29 17:12:37
2024-05-30,159636,0.826617,0.811214,0.015403,0.025458,-0.02011,2025-06-29 17:12:37
2024-05-29,159636,0.830911,0.811871,0.01904,0.027972,-0.017864,2025-06-29 17:12:37
2024-05-28,159636,0.835259,0.812261,0.022998,0.030205,-0.014414,2025-06-29 17:12:37
2024-05-27,159636,0.836942,0.811162,0.02578,0.032007,-0.012453,2025-06-29 17:12:37
2024-05-24,159636,0.838204,0.809655,0.028549,0.033563,-0.010028,2025-06-29 17:12:37
2024-05-23,159636,0.842059,0.809067,0.032992,0.034817,-0.003649,2025-06-29 17:12:37
2024-05-22,159636,0.841707,0.806273,0.035434,0.035273,0.000322,2025-06-29 17:12:37
2024-05-21,159636,0.839653,0.802534,0.037119,0.035233,0.003772,2025-06-29 17:12:37
2024-05-20,159636,0.839226,0.799377,0.039849,0.034761,0.010177,2025-06-29 17:12:37
2024-05-17,159636,0.833813,0.793807,0.040006,0.033489,0.013034,2025-06-29 17:12:37
2024-05-16,159636,0.827052,0.787632,0.03942,0.03186,0.015121,2025-06-29 17:12:37
2024-05-15,159636,0.819607,0.781202,0.038404,0.02997,0.016869,2025-06-29 17:12:37
2024-05-14,159636,0.811535,0.774579,0.036957,0.027861,0.018191,2025-06-29 17:12:37
2024-05-13,159636,0.802178,0.767505,0.034673,0.025587,0.018172,2025-06-29 17:12:37
2024-05-10,159636,0.793665,0.760985,0.03268,0.023316,0.018728,2025-06-29 17:12:37
2024-05-09,159636,0.785059,0.754584,0.030475,0.020974,0.019,2025-06-29 17:12:37
2024-05-08,159636,0.775615,0.747991,0.027624,0.018599,0.018049,2025-06-29 17:12:37
2024-05-07,159636,0.769181,0.74295,0.026231,0.016343,0.019775,2025-06-29 17:12:37
2024-05-06,159636,0.761214,0.737346,0.023868,0.013871,0.019993,2025-06-29 17:12:37
2024-04-30,159636,0.748162,0.729694,0.018468,0.011372,0.014191,2025-06-29 17:12:37
2024-04-29,159636,0.74201,0.725509,0.0165,0.009598,0.013803,2025-06-29 17:12:37
2024-04-26,159636,0.734375,0.72083,0.013545,0.007873,0.011344,2025-06-29 17:12:37
