date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,512660,1.067307,1.056122,0.011185,0.006636,0.009097,2025-06-29 17:12:36
2025-06-26,512660,1.061544,1.052692,0.008853,0.005499,0.006706,2025-06-29 17:12:36
2025-06-25,512660,1.056189,1.049627,0.006562,0.004661,0.003801,2025-06-29 17:12:36
2025-06-24,512660,1.049859,1.046317,0.003542,0.004186,-0.001288,2025-06-29 17:12:36
2025-06-23,512660,1.048561,1.045462,0.003098,0.004347,-0.002497,2025-06-29 17:12:36
2025-06-20,512660,1.048117,1.045019,0.003098,0.004659,-0.003122,2025-06-29 17:12:36
2025-06-19,512660,1.050684,1.045901,0.004783,0.005049,-0.000532,2025-06-29 17:12:36
2025-06-18,512660,1.051718,1.045973,0.005745,0.005116,0.001258,2025-06-29 17:12:36
2025-06-17,512660,1.049848,1.044691,0.005157,0.004958,0.000398,2025-06-29 17:12:36
2025-06-16,512660,1.048911,1.043866,0.005045,0.004909,0.000273,2025-06-29 17:12:36
2025-06-13,512660,1.047623,1.042896,0.004727,0.004875,-0.000295,2025-06-29 17:12:36
2025-06-12,512660,1.046099,1.041847,0.004252,0.004911,-0.001318,2025-06-29 17:12:36
2025-06-11,512660,1.047027,1.041915,0.005112,0.005076,7.1e-05,2025-06-29 17:12:36
2025-06-10,512660,1.046668,1.041348,0.00532,0.005067,0.000505,2025-06-29 17:12:36
2025-06-09,512660,1.046971,1.041056,0.005915,0.005004,0.001822,2025-06-29 17:12:36
2025-06-06,512660,1.044239,1.03938,0.004858,0.004776,0.000164,2025-06-29 17:12:36
2025-06-05,512660,1.043737,1.038771,0.004966,0.004756,0.000419,2025-06-29 17:12:36
2025-06-04,512660,1.042234,1.037713,0.004522,0.004704,-0.000364,2025-06-29 17:12:36
2025-06-03,512660,1.041368,1.03697,0.004398,0.004749,-0.000702,2025-06-29 17:12:36
2025-05-30,512660,1.040162,1.036087,0.004075,0.004837,-0.001525,2025-06-29 17:12:36
2025-05-29,512660,1.038736,1.035134,0.003602,0.005027,-0.00285,2025-06-29 17:12:36
2025-05-28,512660,1.037234,1.034185,0.003049,0.005384,-0.004669,2025-06-29 17:12:36
2025-05-27,512660,1.039277,1.03484,0.004437,0.005967,-0.00306,2025-06-29 17:12:36
2025-05-26,512660,1.040054,1.034827,0.005227,0.00635,-0.002245,2025-06-29 17:12:36
2025-05-23,512660,1.040246,1.034493,0.005753,0.00663,-0.001755,2025-06-29 17:12:36
2025-05-22,512660,1.04229,1.034932,0.007358,0.00685,0.001017,2025-06-29 17:12:36
2025-05-21,512660,1.042707,1.034527,0.00818,0.006723,0.002915,2025-06-29 17:12:36
2025-05-20,512660,1.042108,1.033609,0.008499,0.006358,0.004281,2025-06-29 17:12:36
2025-05-19,512660,1.041582,1.032698,0.008885,0.005823,0.006123,2025-06-29 17:12:36
2025-05-16,512660,1.040597,1.031554,0.009044,0.005058,0.007972,2025-06-29 17:12:36
2025-05-15,512660,1.04107,1.031038,0.010032,0.004061,0.011941,2025-06-29 17:12:36
2025-05-14,512660,1.041809,1.030561,0.011248,0.002569,0.01736,2025-06-29 17:12:36
2025-05-13,512660,1.039048,1.028446,0.010602,0.000399,0.020406,2025-06-29 17:12:36
2025-05-12,512660,1.034693,1.025681,0.009011,-0.002152,0.022326,2025-06-29 17:12:36
2025-05-09,512660,1.023546,1.020056,0.00349,-0.004943,0.016865,2025-06-29 17:12:36
2025-05-08,512660,1.019281,1.0179,0.001381,-0.007051,0.016863,2025-06-29 17:12:36
2025-05-07,512660,1.009696,1.013573,-0.003876,-0.009159,0.010564,2025-06-29 17:12:36
2025-05-06,512660,1.002186,1.010578,-0.008392,-0.010479,0.004174,2025-06-29 17:12:36
2025-04-30,512660,1.000038,1.010305,-0.010266,-0.011001,0.001469,2025-06-29 17:12:36
2025-04-29,512660,1.000409,1.011289,-0.01088,-0.011185,0.000609,2025-06-29 17:12:36
2025-04-28,512660,1.00212,1.012912,-0.010793,-0.011261,0.000937,2025-06-29 17:12:36
2025-04-25,512660,1.004141,1.014665,-0.010524,-0.011378,0.001708,2025-06-29 17:12:36
2025-04-24,512660,1.005258,1.015998,-0.01074,-0.011591,0.001702,2025-06-29 17:12:36
2025-04-23,512660,1.007123,1.017678,-0.010555,-0.011804,0.002498,2025-06-29 17:12:36
2025-04-22,512660,1.007509,1.018692,-0.011183,-0.012116,0.001866,2025-06-29 17:12:36
2025-04-21,512660,1.007783,1.019708,-0.011924,-0.01235,0.00085,2025-06-29 17:12:36
2025-04-18,512660,1.007017,1.020324,-0.013308,-0.012456,-0.001704,2025-06-29 17:12:36
2025-04-17,512660,1.009202,1.02235,-0.013149,-0.012243,-0.001812,2025-06-29 17:12:36
2025-04-16,512660,1.010693,1.024058,-0.013366,-0.012017,-0.002698,2025-06-29 17:12:36
2025-04-15,512660,1.012637,1.025983,-0.013346,-0.011679,-0.003334,2025-06-29 17:12:36
2025-04-14,512660,1.014025,1.027662,-0.013636,-0.011263,-0.004748,2025-06-29 17:12:36
2025-04-11,512660,1.012394,1.028035,-0.015641,-0.010669,-0.009944,2025-06-29 17:12:36
2025-04-10,512660,1.010829,1.028597,-0.017769,-0.009426,-0.016685,2025-06-29 17:12:36
2025-04-09,512660,1.010979,1.030085,-0.019106,-0.00734,-0.02353,2025-06-29 17:12:36
2025-04-08,512660,1.013158,1.032572,-0.019414,-0.004399,-0.030031,2025-06-29 17:12:36
2025-04-07,512660,1.025368,1.039498,-0.01413,-0.000645,-0.026969,2025-06-29 17:12:36
2025-04-03,512660,1.043253,1.048498,-0.005244,0.002726,-0.01594,2025-06-29 17:12:36
2025-04-02,512660,1.047481,1.050777,-0.003296,0.004718,-0.016029,2025-06-29 17:12:36
2025-04-01,512660,1.051932,1.053,-0.001067,0.006722,-0.015579,2025-06-29 17:12:36
2025-03-31,512660,1.055011,1.05444,0.000571,0.008669,-0.016197,2025-06-29 17:12:36
2025-03-28,512660,1.061194,1.057115,0.00408,0.010694,-0.013229,2025-06-29 17:12:36
2025-03-27,512660,1.065048,1.058484,0.006564,0.012348,-0.011567,2025-06-29 17:12:36
2025-03-26,512660,1.067966,1.059243,0.008723,0.013793,-0.01014,2025-06-29 17:12:36
2025-03-25,512660,1.070869,1.059822,0.011047,0.015061,-0.008029,2025-06-29 17:12:36
2025-03-24,512660,1.073936,1.060288,0.013648,0.016065,-0.004833,2025-06-29 17:12:36
2025-03-21,512660,1.076651,1.060391,0.01626,0.016669,-0.000817,2025-06-29 17:12:36
2025-03-20,512660,1.076588,1.059062,0.017526,0.016771,0.00151,2025-06-29 17:12:36
2025-03-19,512660,1.075604,1.057227,0.018377,0.016582,0.003589,2025-06-29 17:12:36
2025-03-18,512660,1.075532,1.055725,0.019807,0.016133,0.007346,2025-06-29 17:12:36
2025-03-17,512660,1.073265,1.053143,0.020122,0.015215,0.009813,2025-06-29 17:12:36
2025-03-14,512660,1.07004,1.050115,0.019925,0.013988,0.011874,2025-06-29 17:12:36
2025-03-13,512660,1.065502,1.046524,0.018978,0.012504,0.012948,2025-06-29 17:12:36
2025-03-12,512660,1.060502,1.042806,0.017697,0.010886,0.013622,2025-06-29 17:12:36
2025-03-11,512660,1.05423,1.03863,0.0156,0.009183,0.012834,2025-06-29 17:12:36
2025-03-10,512660,1.04609,1.033801,0.012289,0.007579,0.009421,2025-06-29 17:12:36
2025-03-07,512660,1.040106,1.030185,0.009922,0.006401,0.007041,2025-06-29 17:12:36
2025-03-06,512660,1.034308,1.026839,0.007468,0.005521,0.003894,2025-06-29 17:12:36
2025-03-05,512660,1.03,1.024347,0.005653,0.005034,0.001238,2025-06-29 17:12:36
2025-03-04,512660,1.027454,1.022774,0.00468,0.004879,-0.000398,2025-06-29 17:12:36
2025-03-03,512660,1.025173,1.021396,0.003777,0.004929,-0.002304,2025-06-29 17:12:36
2025-02-28,512660,1.02775,1.022228,0.005522,0.005217,0.00061,2025-06-29 17:12:36
2025-02-27,512660,1.031705,1.023526,0.008179,0.005141,0.006076,2025-06-29 17:12:36
2025-02-26,512660,1.030742,1.022448,0.008294,0.004381,0.007825,2025-06-29 17:12:36
2025-02-25,512660,1.027604,1.020404,0.0072,0.003403,0.007594,2025-06-29 17:12:36
2025-02-24,512660,1.025714,1.018996,0.006718,0.002454,0.008528,2025-06-29 17:12:36
2025-02-21,512660,1.022026,1.016836,0.00519,0.001388,0.007603,2025-06-29 17:12:36
2025-02-20,512660,1.018212,1.014743,0.003469,0.000438,0.006063,2025-06-29 17:12:36
2025-02-19,512660,1.01516,1.013122,0.002037,-0.00032,0.004716,2025-06-29 17:12:36
2025-02-18,512660,1.015007,1.012892,0.002115,-0.00091,0.006049,2025-06-29 17:12:36
2025-02-17,512660,1.017918,1.014004,0.003914,-0.001666,0.01116,2025-06-29 17:12:36
2025-02-14,512660,1.01663,1.013124,0.003506,-0.003061,0.013134,2025-06-29 17:12:36
2025-02-13,512660,1.015108,1.012174,0.002934,-0.004703,0.015274,2025-06-29 17:12:36
2025-02-12,512660,1.012764,1.010908,0.001856,-0.006612,0.016936,2025-06-29 17:12:36
2025-02-11,512660,1.008357,1.00882,-0.000463,-0.008729,0.016532,2025-06-29 17:12:36
2025-02-10,512660,1.004968,1.007366,-0.002398,-0.010795,0.016795,2025-06-29 17:12:36
2025-02-07,512660,0.99878,1.004835,-0.006055,-0.012895,0.013679,2025-06-29 17:12:36
2025-02-06,512660,0.993467,1.002982,-0.009515,-0.014605,0.01018,2025-06-29 17:12:36
2025-02-05,512660,0.988825,1.001701,-0.012875,-0.015877,0.006004,2025-06-29 17:12:36
2025-01-27,512660,0.988975,1.002797,-0.013821,-0.016628,0.005612,2025-06-29 17:12:36
2025-01-24,512660,0.990607,1.00462,-0.014013,-0.017329,0.006632,2025-06-29 17:12:36
2025-01-23,512660,0.990717,1.00579,-0.015073,-0.018158,0.006171,2025-06-29 17:12:36
2025-01-22,512660,0.992302,1.007693,-0.015391,-0.01893,0.007077,2025-06-29 17:12:36
2025-01-21,512660,0.992903,1.009189,-0.016286,-0.019814,0.007057,2025-06-29 17:12:36
2025-01-20,512660,0.992339,1.010244,-0.017904,-0.020696,0.005584,2025-06-29 17:12:36
2025-01-17,512660,0.990583,1.010903,-0.02032,-0.021394,0.002148,2025-06-29 17:12:36
2025-01-16,512660,0.990325,1.012415,-0.02209,-0.021663,-0.000854,2025-06-29 17:12:36
2025-01-15,512660,0.991657,1.014769,-0.023111,-0.021556,-0.00311,2025-06-29 17:12:36
2025-01-14,512660,0.99305,1.01723,-0.024181,-0.021167,-0.006026,2025-06-29 17:12:36
2025-01-13,512660,0.991786,1.018608,-0.026823,-0.020414,-0.012817,2025-06-29 17:12:36
2025-01-10,512660,0.996838,1.022977,-0.026139,-0.018812,-0.014655,2025-06-29 17:12:36
2025-01-09,512660,1.002263,1.027455,-0.025193,-0.01698,-0.016425,2025-06-29 17:12:36
2025-01-08,512660,1.006492,1.031332,-0.024839,-0.014927,-0.019825,2025-06-29 17:12:36
2025-01-07,512660,1.014036,1.036638,-0.022602,-0.012449,-0.020306,2025-06-29 17:12:36
2025-01-06,512660,1.021679,1.041809,-0.02013,-0.00991,-0.020439,2025-06-29 17:12:36
2025-01-03,512660,1.033803,1.048754,-0.014951,-0.007355,-0.015191,2025-06-29 17:12:36
2025-01-02,512660,1.046131,1.055374,-0.009244,-0.005457,-0.007574,2025-06-29 17:12:36
2024-12-31,512660,1.055246,1.060124,-0.004879,-0.00451,-0.000738,2025-06-29 17:12:36
2024-12-30,512660,1.057654,1.061574,-0.003921,-0.004417,0.000994,2025-06-29 17:12:36
2024-12-27,512660,1.056318,1.0613,-0.004982,-0.004542,-0.000881,2025-06-29 17:12:36
2024-12-26,512660,1.05383,1.060604,-0.006774,-0.004432,-0.004684,2025-06-29 17:12:36
2024-12-25,512660,1.053981,1.061213,-0.007231,-0.003846,-0.00677,2025-06-29 17:12:36
2024-12-24,512660,1.056705,1.06299,-0.006284,-0.003,-0.006569,2025-06-29 17:12:36
2024-12-23,512660,1.058834,1.064429,-0.005595,-0.002179,-0.006833,2025-06-29 17:12:36
2024-12-20,512660,1.061894,1.066223,-0.004329,-0.001325,-0.006008,2025-06-29 17:12:36
2024-12-19,512660,1.062239,1.066721,-0.004482,-0.000574,-0.007817,2025-06-29 17:12:36
2024-12-18,512660,1.064464,1.068059,-0.003595,0.000404,-0.007997,2025-06-29 17:12:36
2024-12-17,512660,1.067457,1.069663,-0.002206,0.001403,-0.007218,2025-06-29 17:12:36
2024-12-16,512660,1.07245,1.072036,0.000413,0.002305,-0.003784,2025-06-29 17:12:36
2024-12-13,512660,1.076168,1.073639,0.002528,0.002778,-0.0005,2025-06-29 17:12:36
2024-12-12,512660,1.077107,1.07385,0.003257,0.002841,0.000832,2025-06-29 17:12:36
2024-12-11,512660,1.073127,1.071838,0.001288,0.002737,-0.002897,2025-06-29 17:12:36
2024-12-10,512660,1.071332,1.070946,0.000386,0.003099,-0.005426,2025-06-29 17:12:36
2024-12-09,512660,1.069938,1.070301,-0.000364,0.003777,-0.008282,2025-06-29 17:12:36
2024-12-06,512660,1.071017,1.070805,0.000212,0.004813,-0.009202,2025-06-29 17:12:36
2024-12-05,512660,1.069747,1.07023,-0.000482,0.005963,-0.01289,2025-06-29 17:12:36
2024-12-04,512660,1.070065,1.070408,-0.000343,0.007574,-0.015834,2025-06-29 17:12:36
2024-12-03,512660,1.072441,1.071481,0.00096,0.009553,-0.017187,2025-06-29 17:12:36
2024-12-02,512660,1.07343,1.071839,0.001591,0.011702,-0.020222,2025-06-29 17:12:36
2024-11-29,512660,1.072781,1.071426,0.001354,0.014229,-0.02575,2025-06-29 17:12:36
2024-11-28,512660,1.074014,1.07186,0.002153,0.017448,-0.03059,2025-06-29 17:12:36
2024-11-27,512660,1.077471,1.073209,0.004261,0.021272,-0.034021,2025-06-29 17:12:36
2024-11-26,512660,1.080283,1.074106,0.006178,0.025525,-0.038694,2025-06-29 17:12:36
2024-11-25,512660,1.08979,1.077794,0.011995,0.030361,-0.036732,2025-06-29 17:12:36
2024-11-22,512660,1.098842,1.080818,0.018024,0.034953,-0.033857,2025-06-29 17:12:36
2024-11-21,512660,1.106995,1.082963,0.024032,0.039185,-0.030306,2025-06-29 17:12:36
2024-11-20,512660,1.10954,1.08216,0.027379,0.042973,-0.031188,2025-06-29 17:12:36
2024-11-19,512660,1.112365,1.081213,0.031152,0.046872,-0.03144,2025-06-29 17:12:36
2024-11-18,512660,1.11825,1.08131,0.03694,0.050802,-0.027725,2025-06-29 17:12:36
2024-11-15,512660,1.128477,1.082855,0.045622,0.054267,-0.017291,2025-06-29 17:12:36
2024-11-14,512660,1.136564,1.082764,0.0538,0.056429,-0.005257,2025-06-29 17:12:36
2024-11-13,512660,1.13903,1.079545,0.059485,0.057086,0.004799,2025-06-29 17:12:36
2024-11-12,512660,1.133399,1.072308,0.061091,0.056486,0.00921,2025-06-29 17:12:36
2024-11-11,512660,1.127108,1.064653,0.062455,0.055335,0.014241,2025-06-29 17:12:36
2024-11-08,512660,1.110764,1.052465,0.058299,0.053555,0.009489,2025-06-29 17:12:36
2024-11-07,512660,1.097267,1.041862,0.055405,0.052368,0.006072,2025-06-29 17:12:36
2024-11-06,512660,1.087134,1.032971,0.054162,0.051609,0.005106,2025-06-29 17:12:36
2024-11-05,512660,1.073703,1.022729,0.050974,0.050971,6e-06,2025-06-29 17:12:36
2024-11-04,512660,1.059649,1.012467,0.047182,0.05097,-0.007577,2025-06-29 17:12:36
2024-11-01,512660,1.056131,1.007145,0.048986,0.051917,-0.005862,2025-06-29 17:12:36
2024-10-31,512660,1.056155,1.003236,0.052919,0.05265,0.000537,2025-06-29 17:12:36
2024-10-30,512660,1.050547,0.996535,0.054012,0.052583,0.002857,2025-06-29 17:12:36
2024-10-29,512660,1.045192,0.989858,0.055334,0.052226,0.006216,2025-06-29 17:12:36
2024-10-28,512660,1.039227,0.982807,0.05642,0.051449,0.009942,2025-06-29 17:12:36
2024-10-25,512660,1.030359,0.974391,0.055967,0.050206,0.011522,2025-06-29 17:12:36
2024-10-24,512660,1.022969,0.966663,0.056307,0.048766,0.015082,2025-06-29 17:12:36
2024-10-23,512660,1.016237,0.959196,0.057041,0.046881,0.020321,2025-06-29 17:12:36
2024-10-22,512660,1.003371,0.948971,0.054399,0.044341,0.020117,2025-06-29 17:12:36
2024-10-21,512660,0.992893,0.940009,0.052883,0.041826,0.022115,2025-06-29 17:12:36
2024-10-18,512660,0.976146,0.92841,0.047736,0.039062,0.017349,2025-06-29 17:12:36
2024-10-17,512660,0.965809,0.920043,0.045766,0.036893,0.017746,2025-06-29 17:12:36
2024-10-16,512660,0.960865,0.914206,0.046659,0.034675,0.023968,2025-06-29 17:12:36
2024-10-15,512660,0.956113,0.908382,0.04773,0.031679,0.032103,2025-06-29 17:12:36
2024-10-14,512660,0.948133,0.901053,0.04708,0.027666,0.038829,2025-06-29 17:12:36
2024-10-11,512660,0.937249,0.892497,0.044751,0.022812,0.043878,2025-06-29 17:12:36
2024-10-10,512660,0.931657,0.886457,0.0452,0.017327,0.055746,2025-06-29 17:12:36
2024-10-09,512660,0.915413,0.875694,0.03972,0.010359,0.058721,2025-06-29 17:12:36
2024-10-08,512660,0.897307,0.864549,0.032757,0.003019,0.059477,2025-06-29 17:12:36
2024-09-30,512660,0.860453,0.845713,0.01474,-0.004416,0.038311,2025-06-29 17:12:36
2024-09-27,512660,0.835081,0.83337,0.001711,-0.009205,0.021831,2025-06-29 17:12:36
2024-09-26,512660,0.821641,0.82732,-0.005678,-0.011933,0.01251,2025-06-29 17:12:36
2024-09-25,512660,0.814121,0.824465,-0.010344,-0.013497,0.006307,2025-06-29 17:12:36
2024-09-24,512660,0.810689,0.823783,-0.013094,-0.014285,0.002384,2025-06-29 17:12:36
2024-09-23,512660,0.808814,0.824005,-0.015191,-0.014583,-0.001215,2025-06-29 17:12:36
2024-09-20,512660,0.811326,0.826326,-0.015,-0.014432,-0.001136,2025-06-29 17:12:36
2024-09-19,512660,0.815022,0.829152,-0.01413,-0.01429,0.000319,2025-06-29 17:12:36
2024-09-18,512660,0.816662,0.831004,-0.014342,-0.014329,-2.5e-05,2025-06-29 17:12:36
