date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159834,7.739004,7.737867,0.001137,0.0226,-0.042925,2025-06-29 17:12:36
2025-06-26,159834,7.75755,7.745936,0.011614,0.027965,-0.032703,2025-06-29 17:12:36
2025-06-25,159834,7.763832,7.747771,0.016061,0.032053,-0.031985,2025-06-29 17:12:36
2025-06-24,159834,7.773619,7.750793,0.022827,0.036051,-0.026449,2025-06-29 17:12:36
2025-06-23,159834,7.788096,7.755336,0.032759,0.039357,-0.013196,2025-06-29 17:12:36
2025-06-20,159834,7.789931,7.753523,0.036408,0.041007,-0.009198,2025-06-29 17:12:36
2025-06-19,159834,7.796464,7.753485,0.042979,0.042157,0.001645,2025-06-29 17:12:36
2025-06-18,159834,7.798912,7.751124,0.047789,0.041951,0.011675,2025-06-29 17:12:36
2025-06-17,159834,7.794351,7.745294,0.049057,0.040492,0.017131,2025-06-29 17:12:36
2025-06-16,159834,7.790233,7.739557,0.050676,0.03835,0.024651,2025-06-29 17:12:36
2025-06-13,159834,7.772457,7.727682,0.044775,0.035269,0.019013,2025-06-29 17:12:36
2025-06-12,159834,7.747449,7.713096,0.034353,0.032892,0.002922,2025-06-29 17:12:36
2025-06-11,159834,7.734804,7.704784,0.03002,0.032527,-0.005014,2025-06-29 17:12:36
2025-06-10,159834,7.732768,7.701487,0.031281,0.033154,-0.003745,2025-06-29 17:12:36
2025-06-09,159834,7.733635,7.699366,0.034269,0.033622,0.001295,2025-06-29 17:12:36
2025-06-06,159834,7.737569,7.698355,0.039214,0.03346,0.011508,2025-06-29 17:12:36
2025-06-05,159834,7.726581,7.690383,0.036198,0.032021,0.008353,2025-06-29 17:12:36
2025-06-04,159834,7.712687,7.681374,0.031313,0.030977,0.000671,2025-06-29 17:12:36
2025-06-03,159834,7.697721,7.672284,0.025437,0.030893,-0.010913,2025-06-29 17:12:36
2025-05-30,159834,7.679125,7.662067,0.017058,0.032258,-0.0304,2025-06-29 17:12:36
2025-05-29,159834,7.67842,7.660392,0.018028,0.036058,-0.036059,2025-06-29 17:12:36
2025-05-28,159834,7.691224,7.664584,0.02664,0.040565,-0.02785,2025-06-29 17:12:36
2025-05-27,159834,7.69181,7.66271,0.0291,0.044046,-0.029893,2025-06-29 17:12:36
2025-05-26,159834,7.693775,7.661247,0.032528,0.047783,-0.03051,2025-06-29 17:12:36
2025-05-23,159834,7.68428,7.654467,0.029813,0.051597,-0.043567,2025-06-29 17:12:36
2025-05-22,159834,7.669421,7.645544,0.023877,0.057043,-0.06633,2025-06-29 17:12:36
2025-05-21,159834,7.651134,7.635588,0.015547,0.065334,-0.099574,2025-06-29 17:12:36
2025-05-20,159834,7.630977,7.625475,0.005502,0.077781,-0.144556,2025-06-29 17:12:36
2025-05-19,159834,7.652246,7.634393,0.017853,0.09585,-0.155994,2025-06-29 17:12:36
2025-05-16,159834,7.674109,7.642584,0.031524,0.115349,-0.16765,2025-06-29 17:12:36
2025-05-15,159834,7.708128,7.655031,0.053098,0.136306,-0.166416,2025-06-29 17:12:36
2025-05-14,159834,7.768697,7.677433,0.091264,0.157108,-0.131688,2025-06-29 17:12:36
2025-05-13,159834,7.801733,7.684668,0.117065,0.173569,-0.113007,2025-06-29 17:12:36
2025-05-12,159834,7.83023,7.687841,0.142388,0.187695,-0.090612,2025-06-29 17:12:36
2025-05-09,159834,7.855181,7.687429,0.167752,0.199021,-0.062538,2025-06-29 17:12:36
2025-05-08,159834,7.85485,7.673863,0.180987,0.206838,-0.051703,2025-06-29 17:12:36
2025-05-07,159834,7.851368,7.657852,0.193516,0.213301,-0.03957,2025-06-29 17:12:36
2025-05-06,159834,7.824526,7.63056,0.193966,0.218248,-0.048564,2025-06-29 17:12:36
2025-04-30,159834,7.804076,7.606045,0.198031,0.224318,-0.052574,2025-06-29 17:12:36
2025-04-29,159834,7.806272,7.591168,0.215103,0.23089,-0.031573,2025-06-29 17:12:36
2025-04-28,159834,7.800866,7.571582,0.229284,0.234836,-0.011104,2025-06-29 17:12:36
2025-04-25,159834,7.802478,7.553948,0.24853,0.236224,0.024611,2025-06-29 17:12:36
2025-04-24,159834,7.791474,7.529224,0.26225,0.233148,0.058204,2025-06-29 17:12:36
2025-04-23,159834,7.770288,7.498922,0.271366,0.225872,0.090986,2025-06-29 17:12:36
2025-04-22,159834,7.76034,7.472836,0.287504,0.214499,0.14601,2025-06-29 17:12:36
2025-04-21,159834,7.657857,7.404743,0.253114,0.196248,0.113732,2025-06-29 17:12:36
2025-04-18,159834,7.586194,7.352962,0.233232,0.182031,0.102401,2025-06-29 17:12:36
2025-04-17,159834,7.526775,7.308159,0.218616,0.169231,0.098769,2025-06-29 17:12:36
2025-04-16,159834,7.45928,7.260972,0.198308,0.156885,0.082845,2025-06-29 17:12:36
2025-04-15,159834,7.394785,7.21673,0.178055,0.14653,0.063051,2025-06-29 17:12:36
2025-04-14,159834,7.350019,7.182788,0.16723,0.138648,0.057165,2025-06-29 17:12:36
2025-04-11,159834,7.297477,7.146291,0.151185,0.131503,0.039366,2025-06-29 17:12:36
2025-04-10,159834,7.2452,7.111195,0.134005,0.126582,0.014847,2025-06-29 17:12:36
2025-04-09,159834,7.207782,7.08401,0.123771,0.124726,-0.001909,2025-06-29 17:12:36
2025-04-08,159834,7.194469,7.068251,0.126218,0.124965,0.002507,2025-06-29 17:12:36
2025-04-07,159834,7.193827,7.057871,0.135956,0.124651,0.022609,2025-06-29 17:12:36
2025-04-03,159834,7.197978,7.048821,0.149157,0.121825,0.054663,2025-06-29 17:12:36
2025-04-02,159834,7.162337,7.021207,0.141131,0.114992,0.052277,2025-06-29 17:12:36
2025-04-01,159834,7.13058,6.995943,0.134637,0.108458,0.052359,2025-06-29 17:12:36
2025-03-31,159834,7.087959,6.966419,0.12154,0.101913,0.039255,2025-06-29 17:12:36
2025-03-28,159834,7.049769,6.939892,0.109877,0.097006,0.025743,2025-06-29 17:12:36
2025-03-27,159834,7.017909,6.917083,0.100826,0.093788,0.014075,2025-06-29 17:12:36
2025-03-26,159834,7.003711,6.90277,0.100941,0.092029,0.017824,2025-06-29 17:12:36
2025-03-25,159834,6.988385,6.887952,0.100434,0.089801,0.021266,2025-06-29 17:12:36
2025-03-24,159834,6.975546,6.874268,0.101279,0.087142,0.028272,2025-06-29 17:12:36
2025-03-21,159834,6.958555,6.858689,0.099866,0.083608,0.032514,2025-06-29 17:12:36
2025-03-20,159834,6.939383,6.842264,0.097119,0.079544,0.035149,2025-06-29 17:12:36
2025-03-19,159834,6.909635,6.821406,0.088229,0.07515,0.026157,2025-06-29 17:12:36
2025-03-18,159834,6.877932,6.800398,0.077534,0.071881,0.011305,2025-06-29 17:12:36
2025-03-17,159834,6.85301,6.78323,0.06978,0.070468,-0.001375,2025-06-29 17:12:36
2025-03-14,159834,6.833376,6.769008,0.064367,0.07064,-0.012544,2025-06-29 17:12:36
2025-03-13,159834,6.810353,6.753729,0.056624,0.072208,-0.031167,2025-06-29 17:12:36
2025-03-12,159834,6.801508,6.745307,0.056201,0.076103,-0.039805,2025-06-29 17:12:36
2025-03-11,159834,6.800146,6.740212,0.059934,0.081079,-0.04229,2025-06-29 17:12:36
2025-03-10,159834,6.802173,6.736309,0.065864,0.086365,-0.041003,2025-06-29 17:12:36
2025-03-07,159834,6.79784,6.729134,0.068707,0.091491,-0.045568,2025-06-29 17:12:36
2025-03-06,159834,6.79672,6.723144,0.073576,0.097187,-0.047221,2025-06-29 17:12:36
2025-03-05,159834,6.792488,6.715396,0.077092,0.10309,-0.051995,2025-06-29 17:12:36
2025-03-04,159834,6.785485,6.706147,0.079338,0.109589,-0.060502,2025-06-29 17:12:36
2025-03-03,159834,6.786119,6.700079,0.08604,0.117152,-0.062223,2025-06-29 17:12:36
2025-02-28,159834,6.79505,6.697126,0.097924,0.12493,-0.05401,2025-06-29 17:12:36
2025-02-27,159834,6.807604,6.694816,0.112789,0.131681,-0.037784,2025-06-29 17:12:36
2025-02-26,159834,6.812442,6.687921,0.124521,0.136404,-0.023766,2025-06-29 17:12:36
2025-02-25,159834,6.813976,6.678634,0.135342,0.139375,-0.008065,2025-06-29 17:12:36
2025-02-24,159834,6.804336,6.663565,0.140771,0.140383,0.000776,2025-06-29 17:12:36
2025-02-21,159834,6.792579,6.64713,0.145448,0.140286,0.010325,2025-06-29 17:12:36
2025-02-20,159834,6.781229,6.630501,0.150728,0.138995,0.023467,2025-06-29 17:12:36
2025-02-19,159834,6.758907,6.608621,0.150286,0.136062,0.028449,2025-06-29 17:12:36
2025-02-18,159834,6.735618,6.586351,0.149267,0.132506,0.033523,2025-06-29 17:12:36
2025-02-17,159834,6.717003,6.566219,0.150784,0.128315,0.044938,2025-06-29 17:12:36
2025-02-14,159834,6.705003,6.548876,0.156127,0.122698,0.066859,2025-06-29 17:12:36
2025-02-13,159834,6.671368,6.521586,0.149781,0.114341,0.070882,2025-06-29 17:12:36
2025-02-12,159834,6.638707,6.495233,0.143474,0.10548,0.075988,2025-06-29 17:12:36
2025-02-11,159834,6.606109,6.469412,0.136697,0.095982,0.08143,2025-06-29 17:12:36
2025-02-10,159834,6.559401,6.437925,0.121476,0.085803,0.071347,2025-06-29 17:12:36
2025-02-07,159834,6.516929,6.409519,0.10741,0.076885,0.06105,2025-06-29 17:12:36
2025-02-06,159834,6.485098,6.38692,0.098177,0.069254,0.057847,2025-06-29 17:12:36
2025-02-05,159834,6.448752,6.363074,0.085678,0.062023,0.04731,2025-06-29 17:12:36
2025-01-27,159834,6.402343,6.3358,0.066543,0.056109,0.020868,2025-06-29 17:12:36
2025-01-24,159834,6.390769,6.325384,0.065385,0.0535,0.023769,2025-06-29 17:12:36
2025-01-23,159834,6.374909,6.313175,0.061734,0.050529,0.02241,2025-06-29 17:12:36
2025-01-22,159834,6.360892,6.302069,0.058823,0.047728,0.022191,2025-06-29 17:12:36
2025-01-21,159834,6.344872,6.290314,0.054558,0.044954,0.019208,2025-06-29 17:12:36
2025-01-20,159834,6.336304,6.282179,0.054125,0.042553,0.023143,2025-06-29 17:12:36
2025-01-17,159834,6.325995,6.273313,0.052682,0.03966,0.026043,2025-06-29 17:12:36
2025-01-16,159834,6.31254,6.263179,0.049361,0.036405,0.025913,2025-06-29 17:12:36
2025-01-15,159834,6.299547,6.253513,0.046034,0.033166,0.025737,2025-06-29 17:12:36
2025-01-14,159834,6.288556,6.244994,0.043562,0.029948,0.027226,2025-06-29 17:12:36
2025-01-13,159834,6.281202,6.238273,0.042929,0.026545,0.032767,2025-06-29 17:12:36
2025-01-10,159834,6.263421,6.227015,0.036405,0.022449,0.027912,2025-06-29 17:12:36
2025-01-09,159834,6.244952,6.215976,0.028975,0.01896,0.02003,2025-06-29 17:12:36
2025-01-08,159834,6.232034,6.207975,0.024059,0.016457,0.015205,2025-06-29 17:12:36
2025-01-07,159834,6.221676,6.201492,0.020184,0.014556,0.011255,2025-06-29 17:12:36
2025-01-06,159834,6.21489,6.196892,0.017998,0.013149,0.009698,2025-06-29 17:12:36
2025-01-03,159834,6.20887,6.192803,0.016067,0.011937,0.00826,2025-06-29 17:12:36
2025-01-02,159834,6.195028,6.185427,0.009601,0.010904,-0.002607,2025-06-29 17:12:36
2024-12-31,159834,6.188851,6.181942,0.00691,0.01123,-0.008641,2025-06-29 17:12:36
2024-12-30,159834,6.190279,6.182017,0.008262,0.01231,-0.008097,2025-06-29 17:12:36
2024-12-27,159834,6.192148,6.182178,0.009969,0.013322,-0.006706,2025-06-29 17:12:36
2024-12-26,159834,6.190356,6.180593,0.009764,0.014161,-0.008794,2025-06-29 17:12:36
2024-12-25,159834,6.18933,6.17936,0.00997,0.01526,-0.010579,2025-06-29 17:12:36
2024-12-24,159834,6.188845,6.178349,0.010496,0.016582,-0.012172,2025-06-29 17:12:36
2024-12-23,159834,6.188999,6.177577,0.011422,0.018104,-0.013364,2025-06-29 17:12:36
2024-12-20,159834,6.186453,6.175543,0.01091,0.019774,-0.017728,2025-06-29 17:12:36
2024-12-19,159834,6.194172,6.178066,0.016105,0.02199,-0.01177,2025-06-29 17:12:36
2024-12-18,159834,6.204021,6.181112,0.022909,0.023462,-0.001104,2025-06-29 17:12:36
2024-12-17,159834,6.206934,6.180561,0.026373,0.0236,0.005548,2025-06-29 17:12:36
2024-12-16,159834,6.209104,6.179405,0.029698,0.022906,0.013585,2025-06-29 17:12:36
2024-12-13,159834,6.211486,6.178078,0.033408,0.021208,0.024401,2025-06-29 17:12:36
2024-12-12,159834,6.203938,6.172084,0.031854,0.018158,0.027393,2025-06-29 17:12:36
2024-12-11,159834,6.185382,6.161371,0.024011,0.014734,0.018554,2025-06-29 17:12:36
2024-12-10,159834,6.170542,6.15292,0.017622,0.012414,0.010414,2025-06-29 17:12:36
2024-12-09,159834,6.162641,6.148034,0.014606,0.011113,0.006987,2025-06-29 17:12:36
2024-12-06,159834,6.157302,6.144517,0.012786,0.010239,0.005093,2025-06-29 17:12:36
2024-12-05,159834,6.156994,6.143358,0.013636,0.009603,0.008066,2025-06-29 17:12:36
2024-12-04,159834,6.152265,6.140187,0.012079,0.008595,0.006968,2025-06-29 17:12:36
2024-12-03,159834,6.147223,6.137002,0.010221,0.007724,0.004995,2025-06-29 17:12:36
2024-12-02,159834,6.1389,6.132522,0.006378,0.007099,-0.001443,2025-06-29 17:12:36
2024-11-29,159834,6.140518,6.132724,0.007794,0.00728,0.001029,2025-06-29 17:12:36
2024-11-28,159834,6.133157,6.128862,0.004296,0.007151,-0.00571,2025-06-29 17:12:36
2024-11-27,159834,6.135549,6.12957,0.005979,0.007865,-0.003771,2025-06-29 17:12:36
2024-11-26,159834,6.133104,6.128016,0.005088,0.008336,-0.006497,2025-06-29 17:12:36
2024-11-25,159834,6.139486,6.130417,0.009069,0.009148,-0.000158,2025-06-29 17:12:36
2024-11-22,159834,6.134666,6.127571,0.007095,0.009168,-0.004146,2025-06-29 17:12:36
