日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2022-02-18,513770,0.989,0.989,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:23
2022-02-21,513770,0.982692,0.985963,-0.003271,-0.000654,-0.005233,否,否,否,-0.002617,0.003271,0.005233,2025-06-29 16:58:23
2022-02-22,513770,0.973355,0.981225,-0.00787,-0.002097,-0.011545,否,否,否,-0.005773,0.00787,0.011545,2025-06-29 16:58:23
2022-02-23,513770,0.968223,0.978171,-0.009948,-0.003667,-0.012561,否,否,否,-0.006281,0.009948,0.012561,2025-06-29 16:58:23
2022-02-24,513770,0.958651,0.972825,-0.014175,-0.005769,-0.016812,否,否,否,-0.008406,0.014175,0.016812,2025-06-29 16:58:23
2022-02-25,513770,0.950704,0.967949,-0.017245,-0.008064,-0.018362,否,否,否,-0.009181,0.017245,0.018362,2025-06-29 16:58:23
2022-02-28,513770,0.942288,0.96262,-0.020331,-0.010518,-0.019628,否,否,否,-0.009813,0.020331,0.019628,2025-06-29 16:58:23
2022-03-01,513770,0.938552,0.959315,-0.020763,-0.012567,-0.016393,否,否,否,-0.008196,0.020763,0.016393,2025-06-29 16:58:23
2022-03-02,513770,0.932159,0.954699,-0.02254,-0.014561,-0.015957,否,否,否,-0.007979,0.02254,0.015957,2025-06-29 16:58:23
2022-03-03,513770,0.923212,0.948721,-0.025509,-0.016751,-0.017517,否,否,否,-0.008758,0.025509,0.017517,2025-06-29 16:58:23
2022-03-04,513770,0.91041,0.940668,-0.030258,-0.019452,-0.021611,否,否,否,-0.010806,0.030258,0.021611,2025-06-29 16:58:23
2022-03-07,513770,0.895116,0.931063,-0.035947,-0.022751,-0.026391,否,否,否,-0.013196,0.035947,0.026391,2025-06-29 16:58:23
2022-03-08,513770,0.87756,0.919947,-0.042387,-0.026678,-0.031418,否,否,否,-0.015709,0.042387,0.031418,2025-06-29 16:58:23
2022-03-09,513770,0.861474,0.909062,-0.047588,-0.03086,-0.033456,否,否,否,-0.016728,0.047588,0.033456,2025-06-29 16:58:23
2022-03-10,513770,0.848324,0.899205,-0.050882,-0.034865,-0.032034,否,否,否,-0.016017,0.050882,0.032034,2025-06-29 16:58:23
2022-03-11,513770,0.833197,0.888153,-0.054956,-0.038883,-0.032146,否,否,否,-0.016073,0.054956,0.032146,2025-06-29 16:58:23
2022-03-14,513770,0.811167,0.873475,-0.062308,-0.043568,-0.037481,否,否,否,-0.01874,0.062308,0.037481,2025-06-29 16:58:23
2022-03-15,513770,0.78268,0.855144,-0.072464,-0.049347,-0.046234,否,否,否,-0.023117,0.072464,0.046234,2025-06-29 16:58:23
2022-03-16,513770,0.768267,0.842837,-0.074569,-0.054392,-0.040356,否,否,否,-0.020177,0.074569,0.040356,2025-06-29 16:58:23
2022-03-17,513770,0.766688,0.836553,-0.069865,-0.057486,-0.024757,否,否,否,-0.012379,0.069865,0.024757,2025-06-29 16:58:23
2022-03-18,513770,0.771351,0.833623,-0.062272,-0.058443,-0.007656,否,否,否,-0.003829,0.062272,0.007656,2025-06-29 16:58:23
2022-03-21,513770,0.772836,0.829725,-0.056889,-0.058133,0.002487,是,否,否,0.001244,0.056889,0.002487,2025-06-29 16:58:23
2022-03-22,513770,0.776245,0.827153,-0.050907,-0.056687,0.011561,是,否,否,0.00578,0.050907,0.011561,2025-06-29 16:58:23
2022-03-23,513770,0.786362,0.828252,-0.041891,-0.053728,0.023675,是,否,否,0.011837,0.041891,0.023675,2025-06-29 16:58:23
2022-03-24,513770,0.791229,0.827493,-0.036264,-0.050235,0.027943,是,否,否,0.013971,0.036264,0.027943,2025-06-29 16:58:23
2022-03-25,513770,0.788271,0.823382,-0.035112,-0.047211,0.024198,是,否,否,0.012099,0.035112,0.024198,2025-06-29 16:58:23
2022-03-28,513770,0.788691,0.820984,-0.032293,-0.044227,0.023868,是,否,否,0.011934,0.032293,0.023868,2025-06-29 16:58:23
2022-03-29,513770,0.793046,0.820689,-0.027643,-0.04091,0.026535,是,否,否,0.013267,0.027643,0.026535,2025-06-29 16:58:23
2022-03-30,513770,0.79827,0.821156,-0.022886,-0.037305,0.028838,是,否,否,0.014419,0.022886,0.028838,2025-06-29 16:58:23
2022-03-31,513770,0.799459,0.820033,-0.020575,-0.033959,0.026769,是,否,否,0.013384,0.020575,0.026769,2025-06-29 16:58:23
2022-04-01,513770,0.799234,0.818401,-0.019167,-0.031001,0.023668,是,否,否,0.011834,0.019167,0.023668,2025-06-29 16:58:23
2022-04-06,513770,0.803968,0.81926,-0.015293,-0.027859,0.025133,是,否,否,0.012566,0.015293,0.025133,2025-06-29 16:58:23
2022-04-07,513770,0.803665,0.817982,-0.014317,-0.025151,0.021667,是,否,否,0.010834,0.014317,0.021667,2025-06-29 16:58:23
2022-04-08,513770,0.801563,0.815909,-0.014347,-0.02299,0.017287,是,否,否,0.008643,0.014347,0.017287,2025-06-29 16:58:23
2022-04-11,513770,0.793168,0.810805,-0.017636,-0.021919,0.008566,是,否,否,0.004283,0.017636,0.008566,2025-06-29 16:58:23
2022-04-12,513770,0.78945,0.807708,-0.018258,-0.021187,0.005858,是,否,否,0.002929,0.018258,0.005858,2025-06-29 16:58:23
2022-04-13,513770,0.785689,0.804545,-0.018856,-0.020721,0.00373,是,否,否,0.001865,0.018856,0.00373,2025-06-29 16:58:23
2022-04-14,513770,0.784352,0.802504,-0.018152,-0.020207,0.004109,是,否,否,0.002055,0.018152,0.004109,2025-06-29 16:58:23
2022-04-15,513770,0.782144,0.800097,-0.017953,-0.019756,0.003607,是,否,否,0.001803,0.017953,0.003607,2025-06-29 16:58:23
2022-04-18,513770,0.779506,0.797497,-0.01799,-0.019403,0.002825,是,否,否,0.001413,0.01799,0.002825,2025-06-29 16:58:23
2022-04-19,513770,0.774505,0.793756,-0.019251,-0.019373,0.000243,是,否,否,0.000122,0.019251,0.000243,2025-06-29 16:58:23
2022-04-20,513770,0.770428,0.790367,-0.019939,-0.019486,-0.000907,否,否,否,-0.000453,0.019939,0.000907,2025-06-29 16:58:23
2022-04-21,513770,0.762516,0.78508,-0.022565,-0.020102,-0.004926,否,否,否,-0.002463,0.022565,0.004926,2025-06-29 16:58:23
2022-04-22,513770,0.75659,0.780556,-0.023966,-0.020875,-0.006183,否,否,否,-0.003091,0.023966,0.006183,2025-06-29 16:58:23
2022-04-25,513770,0.746653,0.773996,-0.027343,-0.022168,-0.01035,否,否,否,-0.005175,0.027343,0.01035,2025-06-29 16:58:23
2022-04-26,513770,0.741937,0.7697,-0.027763,-0.023287,-0.008951,否,否,否,-0.004476,0.027763,0.008951,2025-06-29 16:58:23
2022-04-27,513770,0.740255,0.766834,-0.026579,-0.023946,-0.005267,否,否,否,-0.002633,0.026579,0.005267,2025-06-29 16:58:23
2022-04-28,513770,0.739754,0.764624,-0.02487,-0.02413,-0.001479,否,否,否,-0.00074,0.02487,0.001479,2025-06-29 16:58:23
2022-04-29,513770,0.749946,0.767689,-0.017743,-0.022853,0.01022,是,否,否,0.00511,0.017743,0.01022,2025-06-29 16:58:23
2022-05-05,513770,0.755185,0.768897,-0.013712,-0.021025,0.014625,是,否,否,0.007313,0.013712,0.014625,2025-06-29 16:58:23
2022-05-06,513770,0.754387,0.767497,-0.01311,-0.019442,0.012664,是,否,否,0.006332,0.01311,0.012664,2025-06-29 16:58:23
2022-05-09,513770,0.752481,0.765608,-0.013127,-0.018179,0.010104,是,否,否,0.005052,0.013127,0.010104,2025-06-29 16:58:23
2022-05-10,513770,0.749638,0.763267,-0.013629,-0.017269,0.00728,是,否,否,0.00364,0.013629,0.00728,2025-06-29 16:58:23
2022-05-11,513770,0.751078,0.762951,-0.011873,-0.01619,0.008634,是,否,否,0.004317,0.011873,0.008634,2025-06-29 16:58:23
2022-05-12,513770,0.750605,0.761843,-0.011239,-0.015199,0.007921,是,否,否,0.00396,0.011239,0.007921,2025-06-29 16:58:23
2022-05-13,513770,0.755743,0.763485,-0.007742,-0.013708,0.011932,是,否,否,0.005966,0.007742,0.011932,2025-06-29 16:58:23
2022-05-16,513770,0.760398,0.765153,-0.004755,-0.011917,0.014325,是,否,否,0.007162,0.004755,0.014325,2025-06-29 16:58:23
2022-05-17,513770,0.770336,0.769586,0.000751,-0.009384,0.020269,是,是,否,0.010135,0.000751,0.020269,2025-06-29 16:58:23
2022-05-18,513770,0.777054,0.772876,0.004178,-0.006671,0.021699,是,是,否,0.010849,0.004178,0.021699,2025-06-29 16:58:23
