日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-01-22,159570,0.859,0.859,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:20
2024-01-23,159570,0.862846,0.860852,0.001994,0.000399,0.003191,是,是,是,0.001595,0.001994,0.003191,2025-06-29 16:58:20
2024-01-24,159570,0.867485,0.863233,0.004252,0.001169,0.006165,是,是,是,0.003083,0.004252,0.006165,2025-06-29 16:58:20
2024-01-25,159570,0.874487,0.86692,0.007568,0.002449,0.010237,是,是,是,0.005119,0.007568,0.010237,2025-06-29 16:58:20
2024-01-26,159570,0.869951,0.865296,0.004655,0.00289,0.003529,是,是,是,0.001765,0.004655,0.003529,2025-06-29 16:58:20
2024-01-29,159570,0.86642,0.863941,0.002479,0.002808,-0.000658,否,是,是,-0.000329,0.002479,0.000658,2025-06-29 16:58:20
2024-01-30,159570,0.861432,0.861723,-0.000291,0.002188,-0.004958,否,否,是,-0.002479,0.000291,0.004958,2025-06-29 16:58:20
2024-01-31,159570,0.852135,0.857225,-0.00509,0.000733,-0.011645,否,否,是,-0.005823,0.00509,0.011645,2025-06-29 16:58:20
2024-02-01,159570,0.848114,0.854912,-0.006798,-0.000773,-0.012049,否,否,否,-0.006025,0.006798,0.012049,2025-06-29 16:58:20
2024-02-02,159570,0.838558,0.849807,-0.011249,-0.002868,-0.016761,否,否,否,-0.008381,0.011249,0.016761,2025-06-29 16:58:20
2024-02-05,159570,0.829395,0.844562,-0.015167,-0.005328,-0.019678,否,否,否,-0.009839,0.015167,0.019678,2025-06-29 16:58:20
2024-02-06,159570,0.830412,0.843928,-0.013517,-0.006966,-0.013101,否,否,否,-0.006551,0.013517,0.013101,2025-06-29 16:58:20
2024-02-07,159570,0.830964,0.843193,-0.012229,-0.008018,-0.008421,否,否,否,-0.004211,0.012229,0.008421,2025-06-29 16:58:20
2024-02-08,159570,0.829585,0.841623,-0.012038,-0.008822,-0.006432,否,否,否,-0.003216,0.012038,0.006432,2025-06-29 16:58:20
2024-02-19,159570,0.830879,0.841354,-0.010475,-0.009153,-0.002644,否,否,否,-0.001322,0.010475,0.002644,2025-06-29 16:58:20
2024-02-20,159570,0.834436,0.842291,-0.007855,-0.008893,0.002077,是,否,否,0.001038,0.007855,0.002077,2025-06-29 16:58:20
2024-02-21,159570,0.840985,0.844862,-0.003878,-0.00789,0.008025,是,否,否,0.004012,0.003878,0.008025,2025-06-29 16:58:20
2024-02-22,159570,0.846372,0.847169,-0.000797,-0.006472,0.011349,是,否,否,0.005675,0.000797,0.011349,2025-06-29 16:58:20
2024-02-23,159570,0.851853,0.849749,0.002104,-0.004756,0.013721,是,是,否,0.00686,0.002104,0.013721,2025-06-29 16:58:20
2024-02-26,159570,0.856952,0.85236,0.004592,-0.002887,0.014958,是,是,否,0.007479,0.004592,0.014958,2025-06-29 16:58:20
2024-02-27,159570,0.864191,0.856185,0.008005,-0.000708,0.017427,是,是,否,0.008713,0.008005,0.017427,2025-06-29 16:58:20
2024-02-28,159570,0.868777,0.858986,0.00979,0.001391,0.016798,是,是,是,0.008399,0.00979,0.016798,2025-06-29 16:58:20
2024-02-29,159570,0.875888,0.863135,0.012752,0.003664,0.018178,是,是,是,0.009088,0.012752,0.018178,2025-06-29 16:58:20
2024-03-01,159570,0.878521,0.865348,0.013173,0.005565,0.015215,是,是,是,0.007608,0.013173,0.015215,2025-06-29 16:58:20
2024-03-04,159570,0.883517,0.868729,0.014788,0.00741,0.014756,是,是,是,0.007378,0.014788,0.014756,2025-06-29 16:58:20
2024-03-05,159570,0.882053,0.86912,0.012933,0.008515,0.008838,是,是,是,0.004418,0.012933,0.008838,2025-06-29 16:58:20
2024-03-06,159570,0.880968,0.869555,0.011413,0.009094,0.004637,是,是,是,0.002319,0.011413,0.004637,2025-06-29 16:58:20
2024-03-07,159570,0.875281,0.867662,0.007618,0.008799,-0.002362,否,是,是,-0.001181,0.007618,0.002362,2025-06-29 16:58:20
2024-03-08,159570,0.873699,0.867465,0.006234,0.008286,-0.004104,否,是,是,-0.002052,0.006234,0.004104,2025-06-29 16:58:20
2024-03-11,159570,0.874053,0.868097,0.005956,0.00782,-0.003729,否,是,是,-0.001864,0.005956,0.003729,2025-06-29 16:58:20
2024-03-12,159570,0.878968,0.870905,0.008063,0.007869,0.000389,是,是,是,0.000194,0.008063,0.000389,2025-06-29 16:58:20
2024-03-13,159570,0.882204,0.87306,0.009144,0.008124,0.00204,是,是,是,0.00102,0.009144,0.00204,2025-06-29 16:58:20
2024-03-14,159570,0.888326,0.876685,0.011641,0.008827,0.005628,是,是,是,0.002814,0.011641,0.005628,2025-06-29 16:58:20
2024-03-15,159570,0.893199,0.879894,0.013305,0.009723,0.007165,是,是,是,0.003582,0.013305,0.007165,2025-06-29 16:58:20
2024-03-18,159570,0.897784,0.883087,0.014697,0.010718,0.007959,是,是,是,0.003979,0.014697,0.007959,2025-06-29 16:58:20
2024-03-19,159570,0.896894,0.883747,0.013147,0.011203,0.003887,是,是,是,0.001944,0.013147,0.003887,2025-06-29 16:58:20
2024-03-20,159570,0.89691,0.884729,0.012182,0.011399,0.001565,是,是,是,0.000783,0.012182,0.001565,2025-06-29 16:58:20
2024-03-21,159570,0.895693,0.885045,0.010648,0.011249,-0.001201,否,是,是,-0.000601,0.010648,0.001201,2025-06-29 16:58:20
2024-03-22,159570,0.889894,0.883042,0.006853,0.01037,-0.007034,否,是,是,-0.003517,0.006853,0.007034,2025-06-29 16:58:20
2024-03-25,159570,0.885141,0.881261,0.00388,0.009072,-0.010383,否,是,是,-0.005192,0.00388,0.010383,2025-06-29 16:58:20
2024-03-26,159570,0.882197,0.880131,0.002066,0.007671,-0.011209,否,是,是,-0.005605,0.002066,0.011209,2025-06-29 16:58:20
2024-03-27,159570,0.878628,0.878565,6.3e-05,0.006149,-0.012173,否,是,是,-0.006086,6.3e-05,0.012173,2025-06-29 16:58:20
2024-03-28,159570,0.873916,0.876301,-0.002385,0.004442,-0.013655,否,否,是,-0.006827,0.002385,0.013655,2025-06-29 16:58:20
2024-03-29,159570,0.869467,0.873983,-0.004515,0.002651,-0.014332,否,否,是,-0.007166,0.004515,0.014332,2025-06-29 16:58:20
2024-04-01,159570,0.867703,0.872799,-0.005096,0.001101,-0.012394,否,否,是,-0.006197,0.005096,0.012394,2025-06-29 16:58:20
2024-04-02,159570,0.864672,0.870962,-0.00629,-0.000377,-0.011826,否,否,否,-0.005913,0.00629,0.011826,2025-06-29 16:58:20
2024-04-03,159570,0.860261,0.868372,-0.008111,-0.001924,-0.012375,否,否,否,-0.006187,0.008111,0.012375,2025-06-29 16:58:20
2024-04-08,159570,0.855759,0.865604,-0.009845,-0.003508,-0.012673,否,否,否,-0.006337,0.009845,0.012673,2025-06-29 16:58:20
2024-04-09,159570,0.854565,0.8643,-0.009734,-0.004753,-0.009962,否,否,否,-0.004981,0.009734,0.009962,2025-06-29 16:58:20
