date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159852,0.779989,0.784267,-0.004278,-0.00779,0.007024,2025-06-29 17:12:59
2025-06-26,159852,0.777432,0.783281,-0.005849,-0.008668,0.005638,2025-06-29 17:12:59
2025-06-25,159852,0.77448,0.782191,-0.00771,-0.009372,0.003324,2025-06-29 17:12:59
2025-06-24,159852,0.770756,0.780832,-0.010076,-0.009788,-0.000577,2025-06-29 17:12:59
2025-06-23,159852,0.770395,0.781192,-0.010796,-0.009716,-0.002161,2025-06-29 17:12:59
2025-06-20,159852,0.772439,0.782728,-0.010289,-0.009446,-0.001686,2025-06-29 17:12:59
2025-06-19,159852,0.77571,0.784819,-0.009109,-0.009235,0.000252,2025-06-29 17:12:59
2025-06-18,159852,0.777678,0.786231,-0.008553,-0.009266,0.001428,2025-06-29 17:12:59
2025-06-17,159852,0.778309,0.78698,-0.008671,-0.009445,0.001549,2025-06-29 17:12:59
2025-06-16,159852,0.778899,0.787715,-0.008817,-0.009639,0.001644,2025-06-29 17:12:59
2025-06-13,159852,0.779221,0.788332,-0.009111,-0.009844,0.001466,2025-06-29 17:12:59
2025-06-12,159852,0.780912,0.789613,-0.0087,-0.010027,0.002654,2025-06-29 17:12:59
2025-06-11,159852,0.781791,0.790487,-0.008696,-0.010359,0.003327,2025-06-29 17:12:59
2025-06-10,159852,0.782324,0.791197,-0.008873,-0.010775,0.003803,2025-06-29 17:12:59
2025-06-09,159852,0.783137,0.792049,-0.008912,-0.01125,0.004677,2025-06-29 17:12:59
2025-06-06,159852,0.781375,0.791683,-0.010309,-0.011835,0.003053,2025-06-29 17:12:59
2025-06-05,159852,0.780528,0.791825,-0.011297,-0.012216,0.001839,2025-06-29 17:12:59
2025-06-04,159852,0.779253,0.791815,-0.012563,-0.012446,-0.000232,2025-06-29 17:12:59
2025-06-03,159852,0.779614,0.792648,-0.013033,-0.012417,-0.001232,2025-06-29 17:12:59
2025-05-30,159852,0.780683,0.79384,-0.013157,-0.012263,-0.001788,2025-06-29 17:12:59
2025-05-29,159852,0.782425,0.795358,-0.012933,-0.01204,-0.001786,2025-06-29 17:12:59
2025-05-28,159852,0.782917,0.796271,-0.013354,-0.011817,-0.003076,2025-06-29 17:12:59
2025-05-27,159852,0.786019,0.798443,-0.012425,-0.011432,-0.001985,2025-06-29 17:12:59
2025-05-26,159852,0.788576,0.800309,-0.011733,-0.011184,-0.001097,2025-06-29 17:12:59
2025-05-23,159852,0.79064,0.801904,-0.011264,-0.011047,-0.000434,2025-06-29 17:12:59
2025-05-22,159852,0.793823,0.804004,-0.010182,-0.010993,0.001622,2025-06-29 17:12:59
2025-05-21,159852,0.795803,0.805478,-0.009675,-0.011195,0.00304,2025-06-29 17:12:59
2025-05-20,159852,0.797336,0.806714,-0.009377,-0.011575,0.004396,2025-06-29 17:12:59
2025-05-19,159852,0.798485,0.807751,-0.009266,-0.012125,0.005717,2025-06-29 17:12:59
2025-05-16,159852,0.799872,0.808896,-0.009024,-0.01284,0.007631,2025-06-29 17:12:59
2025-05-15,159852,0.800747,0.809785,-0.009039,-0.013793,0.009509,2025-06-29 17:12:59
2025-05-14,159852,0.801496,0.810616,-0.00912,-0.014982,0.011725,2025-06-29 17:12:59
2025-05-13,159852,0.799552,0.810175,-0.010623,-0.016448,0.011648,2025-06-29 17:12:59
2025-05-12,159852,0.79828,0.810132,-0.011852,-0.017904,0.012103,2025-06-29 17:12:59
2025-05-09,159852,0.795977,0.809665,-0.013688,-0.019417,0.011458,2025-06-29 17:12:59
2025-05-08,159852,0.794864,0.809858,-0.014994,-0.020849,0.01171,2025-06-29 17:12:59
2025-05-07,159852,0.791849,0.809219,-0.01737,-0.022313,0.009885,2025-06-29 17:12:59
2025-05-06,159852,0.788943,0.808757,-0.019814,-0.023548,0.007469,2025-06-29 17:12:59
2025-04-30,159852,0.785048,0.807954,-0.022907,-0.024482,0.00315,2025-06-29 17:12:59
2025-04-29,159852,0.784053,0.808689,-0.024636,-0.024876,0.00048,2025-06-29 17:12:59
2025-04-28,159852,0.785059,0.810462,-0.025403,-0.024936,-0.000935,2025-06-29 17:12:59
2025-04-25,159852,0.787065,0.812749,-0.025684,-0.024819,-0.00173,2025-06-29 17:12:59
2025-04-24,159852,0.789073,0.815052,-0.025979,-0.024602,-0.002754,2025-06-29 17:12:59
2025-04-23,159852,0.792192,0.817897,-0.025705,-0.024258,-0.002893,2025-06-29 17:12:59
2025-04-22,159852,0.793657,0.819944,-0.026286,-0.023897,-0.00478,2025-06-29 17:12:59
2025-04-21,159852,0.795842,0.822362,-0.02652,-0.023299,-0.006442,2025-06-29 17:12:59
2025-04-18,159852,0.796824,0.824223,-0.027399,-0.022494,-0.009811,2025-06-29 17:12:59
2025-04-17,159852,0.799804,0.827077,-0.027272,-0.021267,-0.01201,2025-06-29 17:12:59
2025-04-16,159852,0.803005,0.830028,-0.027023,-0.019766,-0.014514,2025-06-29 17:12:59
2025-04-15,159852,0.807561,0.833609,-0.026048,-0.017952,-0.016192,2025-06-29 17:12:59
2025-04-14,159852,0.811957,0.837062,-0.025105,-0.015928,-0.018354,2025-06-29 17:12:59
2025-04-11,159852,0.815841,0.840223,-0.024382,-0.013634,-0.021497,2025-06-29 17:12:59
2025-04-10,159852,0.820268,0.843603,-0.023336,-0.010947,-0.024778,2025-06-29 17:12:59
2025-04-09,159852,0.826297,0.847688,-0.02139,-0.007849,-0.027082,2025-06-29 17:12:59
2025-04-08,159852,0.833664,0.852303,-0.018639,-0.004464,-0.02835,2025-06-29 17:12:59
2025-04-07,159852,0.844849,0.858582,-0.013733,-0.00092,-0.025626,2025-06-29 17:12:59
2025-04-03,159852,0.857054,0.865086,-0.008032,0.002283,-0.02063,2025-06-29 17:12:59
2025-04-02,159852,0.861504,0.867617,-0.006113,0.004862,-0.021948,2025-06-29 17:12:59
2025-04-01,159852,0.866338,0.870228,-0.00389,0.007605,-0.02299,2025-06-29 17:12:59
2025-03-31,159852,0.872154,0.873188,-0.001034,0.010479,-0.023026,2025-06-29 17:12:59
2025-03-28,159852,0.877615,0.875829,0.001786,0.013357,-0.023143,2025-06-29 17:12:59
2025-03-27,159852,0.882906,0.878241,0.004664,0.01625,-0.023171,2025-06-29 17:12:59
2025-03-26,159852,0.888117,0.880464,0.007653,0.019146,-0.022987,2025-06-29 17:12:59
2025-03-25,159852,0.894019,0.882857,0.011162,0.02202,-0.021715,2025-06-29 17:12:59
2025-03-24,159852,0.900466,0.885324,0.015142,0.024734,-0.019183,2025-06-29 17:12:59
2025-03-21,159852,0.905962,0.88713,0.018832,0.027132,-0.0166,2025-06-29 17:12:59
2025-03-20,159852,0.911625,0.888821,0.022804,0.029207,-0.012807,2025-06-29 17:12:59
2025-03-19,159852,0.914138,0.888812,0.025327,0.030808,-0.010962,2025-06-29 17:12:59
2025-03-18,159852,0.915487,0.888118,0.02737,0.032178,-0.009617,2025-06-29 17:12:59
2025-03-17,159852,0.915208,0.886545,0.028663,0.03338,-0.009434,2025-06-29 17:12:59
2025-03-14,159852,0.915009,0.884942,0.030067,0.03456,-0.008985,2025-06-29 17:12:59
2025-03-13,159852,0.914343,0.883044,0.031299,0.035683,-0.008768,2025-06-29 17:12:59
2025-03-12,159852,0.915715,0.882046,0.033668,0.036779,-0.006221,2025-06-29 17:12:59
