date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-23,159338,0.942704,0.940315,0.002389,6.7e-05,0.004644,2025-06-29 17:12:54
2025-05-22,159338,0.942449,0.940069,0.002381,-0.000513,0.005788,2025-06-29 17:12:54
2025-05-21,159338,0.941277,0.939388,0.001889,-0.001237,0.006252,2025-06-29 17:12:54
2025-05-20,159338,0.939641,0.938514,0.001127,-0.002019,0.006292,2025-06-29 17:12:54
2025-05-19,159338,0.938268,0.937804,0.000464,-0.002805,0.006538,2025-06-29 17:12:54
2025-05-16,159338,0.937409,0.937372,3.6e-05,-0.003622,0.007317,2025-06-29 17:12:54
2025-05-15,159338,0.936343,0.936866,-0.000523,-0.004537,0.008028,2025-06-29 17:12:54
2025-05-14,159338,0.934826,0.936174,-0.001349,-0.005541,0.008383,2025-06-29 17:12:54
2025-05-13,159338,0.93214,0.934973,-0.002834,-0.006588,0.00751,2025-06-29 17:12:54
2025-05-12,159338,0.930044,0.93413,-0.004086,-0.007527,0.006883,2025-06-29 17:12:54
2025-05-09,159338,0.927715,0.933242,-0.005526,-0.008387,0.005723,2025-06-29 17:12:54
2025-05-08,159338,0.926462,0.932939,-0.006477,-0.009103,0.005252,2025-06-29 17:12:54
2025-05-07,159338,0.924735,0.932462,-0.007727,-0.009759,0.004065,2025-06-29 17:12:54
2025-05-06,159338,0.923372,0.932223,-0.00885,-0.010267,0.002834,2025-06-29 17:12:54
2025-04-30,159338,0.922414,0.932235,-0.009821,-0.010622,0.001602,2025-06-29 17:12:54
2025-04-29,159338,0.922793,0.932931,-0.010138,-0.010822,0.001368,2025-06-29 17:12:54
2025-04-28,159338,0.923215,0.933664,-0.01045,-0.010993,0.001086,2025-06-29 17:12:54
2025-04-25,159338,0.923683,0.934436,-0.010753,-0.011129,0.000751,2025-06-29 17:12:54
2025-04-24,159338,0.92387,0.935091,-0.011221,-0.011222,3e-06,2025-06-29 17:12:54
2025-04-23,159338,0.9243,0.935885,-0.011585,-0.011223,-0.000725,2025-06-29 17:12:54
2025-04-22,159338,0.924444,0.936563,-0.012119,-0.011132,-0.001973,2025-06-29 17:12:54
2025-04-21,159338,0.924938,0.937435,-0.012497,-0.010886,-0.003223,2025-06-29 17:12:54
2025-04-18,159338,0.925487,0.938352,-0.012866,-0.010483,-0.004766,2025-06-29 17:12:54
2025-04-17,159338,0.926541,0.939529,-0.012988,-0.009887,-0.006202,2025-06-29 17:12:54
2025-04-16,159338,0.928045,0.940925,-0.01288,-0.009112,-0.007536,2025-06-29 17:12:54
2025-04-15,159338,0.929717,0.942395,-0.012678,-0.00817,-0.009017,2025-06-29 17:12:54
2025-04-14,159338,0.931574,0.943942,-0.012368,-0.007043,-0.01065,2025-06-29 17:12:54
2025-04-11,159338,0.933527,0.945518,-0.011991,-0.005711,-0.012559,2025-06-29 17:12:54
2025-04-10,159338,0.935919,0.947282,-0.011363,-0.004141,-0.014443,2025-06-29 17:12:54
2025-04-09,159338,0.939354,0.949507,-0.010153,-0.002336,-0.015634,2025-06-29 17:12:54
2025-04-08,159338,0.94506,0.952745,-0.007684,-0.000382,-0.014605,2025-06-29 17:12:54
2025-04-07,159338,0.951734,0.95631,-0.004576,0.001444,-0.01204,2025-06-29 17:12:54
2025-04-03,159338,0.961149,0.961011,0.000138,0.002949,-0.005622,2025-06-29 17:12:54
2025-04-02,159338,0.963054,0.961906,0.001148,0.003652,-0.005007,2025-06-29 17:12:54
2025-04-01,159338,0.964394,0.96248,0.001914,0.004278,-0.004728,2025-06-29 17:12:54
2025-03-31,159338,0.965771,0.963032,0.002739,0.004869,-0.004259,2025-06-29 17:12:54
2025-03-28,159338,0.967412,0.963665,0.003747,0.005401,-0.003308,2025-06-29 17:12:54
2025-03-27,159338,0.968346,0.96391,0.004436,0.005814,-0.002757,2025-06-29 17:12:54
2025-03-26,159338,0.96894,0.963958,0.004982,0.006159,-0.002354,2025-06-29 17:12:54
2025-03-25,159338,0.969823,0.964114,0.005709,0.006453,-0.001489,2025-06-29 17:12:54
2025-03-24,159338,0.97047,0.96412,0.00635,0.006639,-0.000579,2025-06-29 17:12:54
2025-03-21,159338,0.970744,0.963916,0.006828,0.006712,0.000233,2025-06-29 17:12:54
2025-03-20,159338,0.971605,0.963964,0.007641,0.006683,0.001916,2025-06-29 17:12:54
2025-03-19,159338,0.971005,0.963278,0.007727,0.006443,0.002568,2025-06-29 17:12:54
2025-03-18,159338,0.969339,0.962082,0.007257,0.006122,0.00227,2025-06-29 17:12:54
2025-03-17,159338,0.967488,0.960823,0.006665,0.005838,0.001653,2025-06-29 17:12:54
2025-03-14,159338,0.965875,0.959708,0.006167,0.005632,0.00107,2025-06-29 17:12:54
2025-03-13,159338,0.96375,0.958377,0.005373,0.005498,-0.00025,2025-06-29 17:12:54
2025-03-12,159338,0.963945,0.958187,0.005758,0.005529,0.000458,2025-06-29 17:12:54
2025-03-11,159338,0.963383,0.957617,0.005766,0.005472,0.000588,2025-06-29 17:12:54
2025-03-10,159338,0.962648,0.956966,0.005682,0.005398,0.000567,2025-06-29 17:12:54
2025-03-07,159338,0.962164,0.956438,0.005727,0.005327,0.000798,2025-06-29 17:12:54
2025-03-06,159338,0.961294,0.955724,0.00557,0.005228,0.000684,2025-06-29 17:12:54
2025-03-05,159338,0.959882,0.954762,0.00512,0.005142,-4.4e-05,2025-06-29 17:12:54
2025-03-04,159338,0.95998,0.954539,0.005441,0.005148,0.000586,2025-06-29 17:12:54
2025-03-03,159338,0.960422,0.954462,0.00596,0.005074,0.001771,2025-06-29 17:12:54
2025-02-28,159338,0.961024,0.954434,0.006591,0.004853,0.003476,2025-06-29 17:12:54
2025-02-27,159338,0.961583,0.954351,0.007231,0.004418,0.005626,2025-06-29 17:12:54
2025-02-26,159338,0.959981,0.953212,0.006769,0.003715,0.006107,2025-06-29 17:12:54
2025-02-25,159338,0.95809,0.95196,0.00613,0.002952,0.006356,2025-06-29 17:12:54
2025-02-24,159338,0.957099,0.951168,0.005931,0.002157,0.007548,2025-06-29 17:12:54
2025-02-21,159338,0.954888,0.949809,0.00508,0.001214,0.007732,2025-06-29 17:12:54
2025-02-20,159338,0.951876,0.948114,0.003762,0.000247,0.007029,2025-06-29 17:12:54
2025-02-19,159338,0.950307,0.947173,0.003134,-0.000631,0.00753,2025-06-29 17:12:54
2025-02-18,159338,0.948341,0.946077,0.002264,-0.001572,0.007673,2025-06-29 17:12:54
2025-02-17,159338,0.947156,0.945397,0.00176,-0.002532,0.008582,2025-06-29 17:12:54
2025-02-14,159338,0.944729,0.944154,0.000575,-0.003604,0.008358,2025-06-29 17:12:54
2025-02-13,159338,0.942143,0.942899,-0.000756,-0.004649,0.007787,2025-06-29 17:12:54
2025-02-12,159338,0.940271,0.942052,-0.001781,-0.005622,0.007682,2025-06-29 17:12:54
2025-02-11,159338,0.937634,0.940897,-0.003263,-0.006583,0.00664,2025-06-29 17:12:54
2025-02-10,159338,0.935927,0.94026,-0.004333,-0.007413,0.00616,2025-06-29 17:12:54
2025-02-07,159338,0.933474,0.939326,-0.005852,-0.008183,0.004662,2025-06-29 17:12:54
2025-02-06,159338,0.931193,0.938554,-0.00736,-0.008765,0.00281,2025-06-29 17:12:54
2025-02-05,159338,0.930104,0.938425,-0.008321,-0.009117,0.001591,2025-06-29 17:12:54
2025-01-27,159338,0.93056,0.939079,-0.008519,-0.009316,0.001593,2025-06-29 17:12:54
2025-01-24,159338,0.930733,0.939609,-0.008876,-0.009515,0.001277,2025-06-29 17:12:54
2025-01-23,159338,0.93037,0.939905,-0.009535,-0.009674,0.00028,2025-06-29 17:12:54
2025-01-22,159338,0.930967,0.940689,-0.009722,-0.009709,-2.6e-05,2025-06-29 17:12:54
2025-01-21,159338,0.931518,0.941462,-0.009944,-0.009706,-0.000475,2025-06-29 17:12:54
2025-01-20,159338,0.931465,0.94196,-0.010495,-0.009647,-0.001697,2025-06-29 17:12:54
2025-01-17,159338,0.931517,0.942537,-0.01102,-0.009435,-0.003171,2025-06-29 17:12:54
2025-01-16,159338,0.931907,0.943302,-0.011395,-0.009038,-0.004713,2025-06-29 17:12:54
2025-01-15,159338,0.932897,0.944371,-0.011473,-0.008449,-0.006049,2025-06-29 17:12:54
2025-01-14,159338,0.934219,0.945601,-0.011382,-0.007693,-0.007377,2025-06-29 17:12:54
2025-01-13,159338,0.93491,0.946527,-0.011617,-0.006771,-0.009692,2025-06-29 17:12:54
2025-01-10,159338,0.938567,0.94887,-0.010304,-0.005559,-0.009489,2025-06-29 17:12:54
2025-01-09,159338,0.942185,0.951127,-0.008942,-0.004373,-0.009137,2025-06-29 17:12:54
2025-01-08,159338,0.945095,0.952976,-0.007881,-0.003231,-0.0093,2025-06-29 17:12:54
2025-01-07,159338,0.948216,0.954869,-0.006653,-0.002068,-0.009168,2025-06-29 17:12:54
2025-01-06,159338,0.951463,0.956757,-0.005294,-0.000922,-0.008744,2025-06-29 17:12:54
2025-01-03,159338,0.95607,0.959218,-0.003148,0.000171,-0.006637,2025-06-29 17:12:54
2025-01-02,159338,0.960633,0.961545,-0.000912,0.001,-0.003825,2025-06-29 17:12:54
2024-12-31,159338,0.964481,0.963416,0.001065,0.001478,-0.000826,2025-06-29 17:12:54
2024-12-30,159338,0.965534,0.963859,0.001676,0.001582,0.000188,2025-06-29 17:12:54
2024-12-27,159338,0.964927,0.963483,0.001444,0.001558,-0.000228,2025-06-29 17:12:54
2024-12-26,159338,0.964697,0.963298,0.001399,0.001587,-0.000375,2025-06-29 17:12:54
2024-12-25,159338,0.964219,0.962998,0.001221,0.001633,-0.000825,2025-06-29 17:12:54
2024-12-24,159338,0.963909,0.962787,0.001123,0.001737,-0.001228,2025-06-29 17:12:54
2024-12-23,159338,0.963344,0.96246,0.000884,0.00189,-0.002012,2025-06-29 17:12:54
2024-12-20,159338,0.963827,0.962642,0.001184,0.002142,-0.001914,2025-06-29 17:12:54
2024-12-19,159338,0.964141,0.962728,0.001412,0.002381,-0.001938,2025-06-29 17:12:54
2024-12-18,159338,0.964378,0.962767,0.001612,0.002623,-0.002023,2025-06-29 17:12:54
2024-12-17,159338,0.964865,0.962912,0.001952,0.002876,-0.001847,2025-06-29 17:12:54
2024-12-16,159338,0.965961,0.963329,0.002632,0.003107,-0.000949,2025-06-29 17:12:54
2024-12-13,159338,0.967179,0.963767,0.003412,0.003225,0.000372,2025-06-29 17:12:54
2024-12-12,159338,0.967532,0.963755,0.003777,0.003179,0.001197,2025-06-29 17:12:54
2024-12-11,159338,0.965702,0.962689,0.003013,0.003029,-3.3e-05,2025-06-29 17:12:54
2024-12-10,159338,0.964558,0.961989,0.002569,0.003033,-0.000928,2025-06-29 17:12:54
2024-12-09,159338,0.963287,0.961252,0.002035,0.003149,-0.002228,2025-06-29 17:12:54
2024-12-06,159338,0.962763,0.960896,0.001867,0.003428,-0.003122,2025-06-29 17:12:54
2024-12-05,159338,0.961848,0.960365,0.001483,0.003818,-0.004669,2025-06-29 17:12:54
2024-12-04,159338,0.962387,0.960542,0.001845,0.004402,-0.005114,2025-06-29 17:12:54
2024-12-03,159338,0.962985,0.960728,0.002257,0.005041,-0.005568,2025-06-29 17:12:54
2024-12-02,159338,0.962872,0.960556,0.002317,0.005737,-0.006841,2025-06-29 17:12:54
2024-11-29,159338,0.962636,0.960322,0.002314,0.006592,-0.008556,2025-06-29 17:12:54
2024-11-28,159338,0.963485,0.960602,0.002882,0.007662,-0.009558,2025-06-29 17:12:54
2024-11-27,159338,0.965649,0.961476,0.004174,0.008857,-0.009366,2025-06-29 17:12:54
2024-11-26,159338,0.966944,0.961869,0.005075,0.010027,-0.009905,2025-06-29 17:12:54
2024-11-25,159338,0.970382,0.963231,0.007151,0.011265,-0.008228,2025-06-29 17:12:54
2024-11-22,159338,0.973869,0.964506,0.009363,0.012294,-0.005862,2025-06-29 17:12:54
2024-11-21,159338,0.976965,0.96548,0.011485,0.013027,-0.003083,2025-06-29 17:12:54
2024-11-20,159338,0.977073,0.964926,0.012146,0.013412,-0.002532,2025-06-29 17:12:54
2024-11-19,159338,0.977192,0.964344,0.012848,0.013729,-0.00176,2025-06-29 17:12:54
2024-11-18,159338,0.97788,0.963993,0.013887,0.013949,-0.000124,2025-06-29 17:12:54
2024-11-15,159338,0.979644,0.964098,0.015546,0.013964,0.003164,2025-06-29 17:12:54
2024-11-14,159338,0.980494,0.963682,0.016811,0.013569,0.006486,2025-06-29 17:12:54
2024-11-13,159338,0.97966,0.962402,0.017257,0.012758,0.008999,2025-06-29 17:12:54
2024-11-12,159338,0.9764,0.95995,0.01645,0.011633,0.009634,2025-06-29 17:12:54
2024-11-11,159338,0.973111,0.957526,0.015585,0.010429,0.010311,2025-06-29 17:12:54
2024-11-08,159338,0.968123,0.954343,0.01378,0.00914,0.00928,2025-06-29 17:12:54
2024-11-07,159338,0.963803,0.951572,0.012231,0.00798,0.008503,2025-06-29 17:12:54
2024-11-06,159338,0.958226,0.948286,0.00994,0.006917,0.006045,2025-06-29 17:12:54
2024-11-05,159338,0.954807,0.946144,0.008663,0.006161,0.005004,2025-06-29 17:12:54
2024-11-04,159338,0.950674,0.94373,0.006944,0.005536,0.002816,2025-06-29 17:12:54
2024-11-01,159338,0.948971,0.942558,0.006413,0.005184,0.002459,2025-06-29 17:12:54
2024-10-31,159338,0.948635,0.942061,0.006574,0.004877,0.003394,2025-06-29 17:12:54
2024-10-30,159338,0.947928,0.94138,0.006548,0.004452,0.004191,2025-06-29 17:12:54
2024-10-29,159338,0.947253,0.940716,0.006537,0.003929,0.005217,2025-06-29 17:12:54
2024-10-28,159338,0.946059,0.939806,0.006253,0.003276,0.005953,2025-06-29 17:12:54
2024-10-25,159338,0.943732,0.938375,0.005357,0.002532,0.00565,2025-06-29 17:12:54
2024-10-24,159338,0.941369,0.936973,0.004395,0.001826,0.005138,2025-06-29 17:12:54
2024-10-23,159338,0.939854,0.936025,0.003829,0.001184,0.005291,2025-06-29 17:12:54
2024-10-22,159338,0.93706,0.9345,0.002561,0.000522,0.004076,2025-06-29 17:12:54
2024-10-21,159338,0.934067,0.932947,0.00112,1.3e-05,0.002214,2025-06-29 17:12:54
2024-10-18,159338,0.931741,0.931786,-4.5e-05,-0.000264,0.000437,2025-06-29 17:12:54
2024-10-17,159338,0.92949,0.930722,-0.001232,-0.000318,-0.001828,2025-06-29 17:12:54
2024-10-16,159338,0.9311,0.93155,-0.00045,-9e-05,-0.00072,2025-06-29 17:12:54
2024-10-15,159338,0.932,0.932,0.0,0.0,0.0,2025-06-29 17:12:54
