日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-08-27,513700,0.88568,0.904698,-0.019018,-0.013045,-0.011946,否,否,否,-0.005973,0.019018,0.011946,2025-06-29 16:58:51
2021-08-30,513700,0.882912,0.902363,-0.019451,-0.014327,-0.01025,否,否,否,-0.005124,0.019451,0.01025,2025-06-29 16:58:51
2021-08-31,513700,0.881021,0.900445,-0.019424,-0.015346,-0.008156,否,否,否,-0.004078,0.019424,0.008156,2025-06-29 16:58:51
2021-09-01,513700,0.880719,0.899323,-0.018604,-0.015998,-0.005213,否,否,否,-0.002606,0.018604,0.005213,2025-06-29 16:58:51
2021-09-02,513700,0.880247,0.898157,-0.01791,-0.01638,-0.00306,否,否,否,-0.00153,0.01791,0.00306,2025-06-29 16:58:51
2021-09-03,513700,0.881122,0.897699,-0.016577,-0.016419,-0.000315,否,否,否,-0.000158,0.016577,0.000315,2025-06-29 16:58:51
2021-09-06,513700,0.88411,0.898364,-0.014254,-0.015986,0.003465,是,否,否,0.001732,0.014254,0.003465,2025-06-29 16:58:51
2021-09-07,513700,0.886099,0.898646,-0.012547,-0.015298,0.005503,是,否,否,0.002751,0.012547,0.005503,2025-06-29 16:58:51
2021-09-08,513700,0.887289,0.898614,-0.011324,-0.014504,0.006358,是,否,否,0.00318,0.011324,0.006358,2025-06-29 16:58:51
2021-09-09,513700,0.88696,0.897883,-0.010923,-0.013787,0.00573,是,否,否,0.002864,0.010923,0.00573,2025-06-29 16:58:51
2021-09-10,513700,0.887064,0.897389,-0.010325,-0.013095,0.005541,是,否,否,0.00277,0.010325,0.005541,2025-06-29 16:58:51
2021-09-13,513700,0.885758,0.896219,-0.010462,-0.012568,0.004213,是,否,否,0.002106,0.010462,0.004213,2025-06-29 16:58:51
2021-09-14,513700,0.886282,0.895958,-0.009676,-0.01199,0.004627,是,否,否,0.002314,0.009676,0.004627,2025-06-29 16:58:51
2021-09-15,513700,0.884954,0.89481,-0.009857,-0.011563,0.003413,是,否,否,0.001706,0.009857,0.003413,2025-06-29 16:58:51
2021-09-16,513700,0.881658,0.89267,-0.011011,-0.011453,0.000883,是,否,否,0.000442,0.011011,0.000883,2025-06-29 16:58:51
2021-09-17,513700,0.883293,0.892936,-0.009644,-0.011091,0.002894,是,否,否,0.001447,0.009644,0.002894,2025-06-29 16:58:51
2021-09-22,513700,0.885663,0.89364,-0.007976,-0.010468,0.004984,是,否,否,0.002492,0.007976,0.004984,2025-06-29 16:58:51
2021-09-23,513700,0.885697,0.893258,-0.007561,-0.009887,0.004652,是,否,否,0.002326,0.007561,0.004652,2025-06-29 16:58:51
2021-09-24,513700,0.885427,0.892745,-0.007317,-0.009373,0.004111,是,否,否,0.002056,0.007317,0.004111,2025-06-29 16:58:51
2021-09-27,513700,0.884985,0.892157,-0.007173,-0.008933,0.00352,是,否,否,0.00176,0.007173,0.00352,2025-06-29 16:58:51
2021-09-28,513700,0.884986,0.8918,-0.006814,-0.008509,0.003391,是,否,否,0.001695,0.006814,0.003391,2025-06-29 16:58:51
2021-09-29,513700,0.882587,0.89026,-0.007672,-0.008342,0.001339,是,否,否,0.00067,0.007672,0.001339,2025-06-29 16:58:51
2021-09-30,513700,0.882229,0.889697,-0.007468,-0.008167,0.001398,是,否,否,0.000699,0.007468,0.001398,2025-06-29 16:58:51
2021-10-08,513700,0.880806,0.888612,-0.007806,-0.008095,0.000577,是,否,否,0.000289,0.007806,0.000577,2025-06-29 16:58:51
2021-10-11,513700,0.878125,0.886881,-0.008756,-0.008227,-0.001058,否,否,否,-0.000529,0.008756,0.001058,2025-06-29 16:58:51
2021-10-12,513700,0.874113,0.884437,-0.010324,-0.008646,-0.003356,否,否,否,-0.001678,0.010324,0.003356,2025-06-29 16:58:51
2021-10-13,513700,0.871101,0.882415,-0.011314,-0.00918,-0.004268,否,否,否,-0.002134,0.011314,0.004268,2025-06-29 16:58:51
2021-10-14,513700,0.868291,0.880445,-0.012153,-0.009775,-0.004757,否,否,否,-0.002378,0.012153,0.004757,2025-06-29 16:58:51
2021-10-15,513700,0.865562,0.878472,-0.01291,-0.010402,-0.005017,否,否,否,-0.002508,0.01291,0.005017,2025-06-29 16:58:51
2021-10-18,513700,0.863306,0.876699,-0.013393,-0.011,-0.004786,否,否,否,-0.002393,0.013393,0.004786,2025-06-29 16:58:51
2021-10-19,513700,0.862575,0.875664,-0.013088,-0.011418,-0.003342,否,否,否,-0.00167,0.013088,0.003342,2025-06-29 16:58:51
2021-10-20,513700,0.862418,0.874931,-0.012513,-0.011637,-0.001752,否,否,否,-0.000876,0.012513,0.001752,2025-06-29 16:58:51
2021-10-21,513700,0.860976,0.873584,-0.012608,-0.011831,-0.001554,否,否,否,-0.000777,0.012608,0.001554,2025-06-29 16:58:51
2021-10-22,513700,0.860278,0.872605,-0.012326,-0.01193,-0.000793,否,否,否,-0.000396,0.012326,0.000793,2025-06-29 16:58:51
2021-10-25,513700,0.859351,0.871525,-0.012174,-0.011979,-0.00039,否,否,否,-0.000195,0.012174,0.00039,2025-06-29 16:58:51
2021-10-26,513700,0.857216,0.869848,-0.012633,-0.01211,-0.001046,否,否,否,-0.000523,0.012633,0.001046,2025-06-29 16:58:51
2021-10-27,513700,0.853294,0.867256,-0.013962,-0.01248,-0.002964,否,否,否,-0.001482,0.013962,0.002964,2025-06-29 16:58:51
2021-10-28,513700,0.848765,0.864293,-0.015529,-0.01309,-0.004878,否,否,否,-0.002439,0.015529,0.004878,2025-06-29 16:58:51
2021-10-29,513700,0.844888,0.861579,-0.01669,-0.01381,-0.005761,否,否,否,-0.00288,0.01669,0.005761,2025-06-29 16:58:51
2021-11-01,513700,0.839399,0.858,-0.0186,-0.014768,-0.007665,否,否,否,-0.003832,0.0186,0.007665,2025-06-29 16:58:51
2021-11-02,513700,0.833059,0.8539,-0.02084,-0.015982,-0.009716,否,否,否,-0.004858,0.02084,0.009716,2025-06-29 16:58:51
2021-11-03,513700,0.827653,0.850155,-0.022501,-0.017286,-0.01043,否,否,否,-0.005215,0.022501,0.01043,2025-06-29 16:58:51
2021-11-04,513700,0.822188,0.846297,-0.024109,-0.018651,-0.010916,否,否,否,-0.005458,0.024109,0.010916,2025-06-29 16:58:51
2021-11-05,513700,0.816969,0.842482,-0.025513,-0.020023,-0.010979,否,否,否,-0.00549,0.025513,0.010979,2025-06-29 16:58:51
2021-11-08,513700,0.810572,0.838008,-0.027436,-0.021506,-0.01186,否,否,否,-0.00593,0.027436,0.01186,2025-06-29 16:58:51
2021-11-09,513700,0.807115,0.834908,-0.027792,-0.022763,-0.010059,否,否,否,-0.005029,0.027792,0.010059,2025-06-29 16:58:51
2021-11-10,513700,0.805704,0.832812,-0.027109,-0.023632,-0.006953,否,否,否,-0.003477,0.027109,0.006953,2025-06-29 16:58:51
2021-11-11,513700,0.805033,0.831122,-0.026088,-0.024123,-0.00393,否,否,否,-0.001965,0.026088,0.00393,2025-06-29 16:58:51
2021-11-12,513700,0.80433,0.829465,-0.025136,-0.024326,-0.00162,否,否,否,-0.00081,0.025136,0.00162,2025-06-29 16:58:51
2021-11-15,513700,0.804497,0.828292,-0.023795,-0.02422,0.000849,是,否,否,0.000425,0.023795,0.000849,2025-06-29 16:58:51
2021-11-16,513700,0.806547,0.828128,-0.02158,-0.023692,0.004223,是,否,否,0.002112,0.02158,0.004223,2025-06-29 16:58:51
2021-11-17,513700,0.809293,0.828421,-0.019129,-0.022779,0.007301,是,否,否,0.00365,0.019129,0.007301,2025-06-29 16:58:51
2021-11-18,513700,0.809963,0.8278,-0.017837,-0.021791,0.007908,是,否,否,0.003954,0.017837,0.007908,2025-06-29 16:58:51
2021-11-19,513700,0.810667,0.82726,-0.016593,-0.020751,0.008316,是,否,否,0.004158,0.016593,0.008316,2025-06-29 16:58:51
2021-11-22,513700,0.8099,0.826047,-0.016147,-0.01983,0.007367,是,否,否,0.003683,0.016147,0.007367,2025-06-29 16:58:51
2021-11-23,513700,0.80811,0.824345,-0.016235,-0.019111,0.005753,是,否,否,0.002876,0.016235,0.005753,2025-06-29 16:58:51
2021-11-24,513700,0.806599,0.822778,-0.016178,-0.018525,0.004693,是,否,否,0.002347,0.016178,0.004693,2025-06-29 16:58:51
2021-11-25,513700,0.806239,0.821789,-0.015549,-0.01793,0.00476,是,否,否,0.002381,0.015549,0.00476,2025-06-29 16:58:51
2021-11-26,513700,0.805115,0.820449,-0.015334,-0.01741,0.004153,是,否,否,0.002076,0.015334,0.004153,2025-06-29 16:58:51
2021-11-29,513700,0.804004,0.819127,-0.015123,-0.016953,0.00366,是,否,否,0.00183,0.015123,0.00366,2025-06-29 16:58:51
2021-11-30,513700,0.801703,0.81722,-0.015517,-0.016666,0.002298,是,否,否,0.001149,0.015517,0.002298,2025-06-29 16:58:51
2021-12-01,513700,0.799133,0.815159,-0.016026,-0.016538,0.001023,是,否,否,0.000512,0.016026,0.001023,2025-06-29 16:58:51
2021-12-02,513700,0.79602,0.812801,-0.016782,-0.016587,-0.00039,否,否,否,-0.000195,0.016782,0.00039,2025-06-29 16:58:51
2021-12-03,513700,0.793518,0.810711,-0.017194,-0.016708,-0.000971,否,否,否,-0.000486,0.017194,0.000971,2025-06-29 16:58:51
2021-12-06,513700,0.786966,0.806576,-0.01961,-0.017288,-0.004643,否,否,否,-0.002322,0.01961,0.004643,2025-06-29 16:58:51
2021-12-07,513700,0.782369,0.803297,-0.020928,-0.018016,-0.005823,否,否,否,-0.002912,0.020928,0.005823,2025-06-29 16:58:51
2021-12-08,513700,0.778932,0.800532,-0.0216,-0.018733,-0.005734,否,否,否,-0.002867,0.0216,0.005734,2025-06-29 16:58:51
2021-12-09,513700,0.777939,0.798956,-0.021016,-0.01919,-0.003653,否,否,否,-0.001826,0.021016,0.003653,2025-06-29 16:58:51
2021-12-10,513700,0.775345,0.796608,-0.021262,-0.019604,-0.003317,否,否,否,-0.001658,0.021262,0.003317,2025-06-29 16:58:51
2021-12-13,513700,0.772511,0.794127,-0.021617,-0.020007,-0.00322,否,否,否,-0.00161,0.021617,0.00322,2025-06-29 16:58:51
2021-12-14,513700,0.76936,0.791471,-0.022111,-0.020428,-0.003367,否,否,否,-0.001683,0.022111,0.003367,2025-06-29 16:58:51
2021-12-15,513700,0.761524,0.786447,-0.024924,-0.021327,-0.007194,否,否,否,-0.003597,0.024924,0.007194,2025-06-29 16:58:51
2021-12-16,513700,0.755371,0.782125,-0.026754,-0.022412,-0.008683,否,否,否,-0.004342,0.026754,0.008683,2025-06-29 16:58:51
2021-12-17,513700,0.749034,0.777619,-0.028585,-0.023647,-0.009876,否,否,否,-0.004938,0.028585,0.009876,2025-06-29 16:58:51
2021-12-20,513700,0.742031,0.772688,-0.030657,-0.025049,-0.011217,否,否,否,-0.005608,0.030657,0.011217,2025-06-29 16:58:51
2021-12-21,513700,0.736228,0.768254,-0.032026,-0.026444,-0.011163,否,否,否,-0.005582,0.032026,0.011163,2025-06-29 16:58:51
2021-12-22,513700,0.730705,0.763891,-0.033186,-0.027793,-0.010787,否,否,否,-0.005393,0.033186,0.010787,2025-06-29 16:58:51
2021-12-23,513700,0.725834,0.759796,-0.033962,-0.029026,-0.009871,否,否,否,-0.004936,0.033962,0.009871,2025-06-29 16:58:51
2021-12-24,513700,0.721051,0.755706,-0.034655,-0.030152,-0.009007,否,否,否,-0.004503,0.034655,0.009007,2025-06-29 16:58:51
2021-12-27,513700,0.716946,0.751921,-0.034975,-0.031117,-0.007717,否,否,否,-0.003858,0.034975,0.007717,2025-06-29 16:58:51
2021-12-28,513700,0.712551,0.747975,-0.035424,-0.031978,-0.006891,否,否,否,-0.003446,0.035424,0.006891,2025-06-29 16:58:51
2021-12-29,513700,0.707496,0.743676,-0.03618,-0.032819,-0.006723,否,否,否,-0.003361,0.03618,0.006723,2025-06-29 16:58:51
2021-12-30,513700,0.703447,0.739843,-0.036396,-0.033534,-0.005724,否,否,否,-0.002862,0.036396,0.005724,2025-06-29 16:58:51
2021-12-31,513700,0.701602,0.7371,-0.035498,-0.033927,-0.003143,否,否,否,-0.001571,0.035498,0.003143,2025-06-29 16:58:51
2022-01-04,513700,0.697742,0.733395,-0.035654,-0.034272,-0.002763,否,否,否,-0.001382,0.035654,0.002763,2025-06-29 16:58:51
2022-01-05,513700,0.691868,0.728676,-0.036808,-0.034779,-0.004057,否,否,否,-0.002029,0.036808,0.004057,2025-06-29 16:58:51
2022-01-06,513700,0.684981,0.723392,-0.038411,-0.035506,-0.005811,否,否,否,-0.002905,0.038411,0.005811,2025-06-29 16:58:51
2022-01-07,513700,0.680183,0.719072,-0.03889,-0.036183,-0.005414,否,否,否,-0.002707,0.03889,0.005414,2025-06-29 16:58:51
2022-01-10,513700,0.678564,0.716319,-0.037754,-0.036497,-0.002515,否,否,否,-0.001257,0.037754,0.002515,2025-06-29 16:58:51
2022-01-11,513700,0.677108,0.713703,-0.036595,-0.036516,-0.000157,否,否,否,-7.9e-05,0.036595,0.000157,2025-06-29 16:58:51
2022-01-12,513700,0.677497,0.712068,-0.03457,-0.036127,0.003114,是,否,否,0.001557,0.03457,0.003114,2025-06-29 16:58:51
2022-01-13,513700,0.676847,0.710014,-0.033167,-0.035535,0.004737,是,否,否,0.002368,0.033167,0.004737,2025-06-29 16:58:51
2022-01-14,513700,0.676363,0.708113,-0.031751,-0.034778,0.006055,是,否,否,0.003027,0.031751,0.006055,2025-06-29 16:58:51
2022-01-17,513700,0.676126,0.706408,-0.030281,-0.033879,0.007195,是,否,否,0.003598,0.030281,0.007195,2025-06-29 16:58:51
2022-01-18,513700,0.675714,0.704687,-0.028974,-0.032898,0.007848,是,否,否,0.003924,0.028974,0.007848,2025-06-29 16:58:51
2022-01-19,513700,0.674042,0.702403,-0.028361,-0.03199,0.00726,是,否,否,0.003629,0.028361,0.00726,2025-06-29 16:58:51
2022-01-20,513700,0.673638,0.700783,-0.027145,-0.031021,0.007753,是,否,否,0.003876,0.027145,0.007753,2025-06-29 16:58:51
2022-01-21,513700,0.672974,0.699094,-0.026119,-0.030041,0.007843,是,否,否,0.003922,0.026119,0.007843,2025-06-29 16:58:51
2022-01-24,513700,0.671177,0.696889,-0.025712,-0.029175,0.006926,是,否,否,0.003463,0.025712,0.006926,2025-06-29 16:58:51
2022-01-25,513700,0.667359,0.693695,-0.026335,-0.028607,0.004544,是,否,否,0.002272,0.026335,0.004544,2025-06-29 16:58:51
2022-01-26,513700,0.662123,0.68976,-0.027637,-0.028413,0.001553,是,否,否,0.000776,0.027637,0.001553,2025-06-29 16:58:51
2022-01-27,513700,0.655111,0.684872,-0.029761,-0.028683,-0.002157,否,否,否,-0.001078,0.029761,0.002157,2025-06-29 16:58:51
2022-01-28,513700,0.6489,0.680278,-0.031378,-0.029222,-0.004313,否,否,否,-0.002156,0.031378,0.004313,2025-06-29 16:58:51
2022-02-07,513700,0.64411,0.676314,-0.032204,-0.029818,-0.004772,否,否,否,-0.002386,0.032204,0.004772,2025-06-29 16:58:51
2022-02-08,513700,0.638499,0.671899,-0.0334,-0.030535,-0.00573,否,否,否,-0.002865,0.0334,0.00573,2025-06-29 16:58:51
2022-02-09,513700,0.633749,0.667854,-0.034105,-0.031249,-0.005712,否,否,否,-0.002856,0.034105,0.005712,2025-06-29 16:58:51
2022-02-10,513700,0.629274,0.663911,-0.034637,-0.031926,-0.005421,否,否,否,-0.002711,0.034637,0.005421,2025-06-29 16:58:51
2022-02-11,513700,0.623447,0.659265,-0.035819,-0.032705,-0.006228,否,否,否,-0.003114,0.035819,0.006228,2025-06-29 16:58:51
2022-02-14,513700,0.617702,0.654602,-0.0369,-0.033544,-0.006713,否,否,否,-0.003356,0.0369,0.006713,2025-06-29 16:58:51
2022-02-15,513700,0.614532,0.651172,-0.03664,-0.034163,-0.004954,否,否,否,-0.002477,0.03664,0.004954,2025-06-29 16:58:51
2022-02-16,513700,0.612479,0.648313,-0.035835,-0.034497,-0.002675,否,否,否,-0.001338,0.035835,0.002675,2025-06-29 16:58:51
2022-02-17,513700,0.611031,0.645798,-0.034767,-0.034551,-0.000431,否,否,否,-0.000216,0.034767,0.000431,2025-06-29 16:58:51
2022-02-18,513700,0.609728,0.643408,-0.03368,-0.034377,0.001394,是,否,否,0.000697,0.03368,0.001394,2025-06-29 16:58:51
2022-02-21,513700,0.607955,0.640838,-0.032883,-0.034078,0.002391,是,否,否,0.001195,0.032883,0.002391,2025-06-29 16:58:51
2022-02-22,513700,0.604759,0.637596,-0.032836,-0.03383,0.001987,是,否,否,0.000994,0.032836,0.001987,2025-06-29 16:58:51
2022-02-23,513700,0.603783,0.635466,-0.031682,-0.0334,0.003436,是,否,否,0.001718,0.031682,0.003436,2025-06-29 16:58:51
2022-02-24,513700,0.601205,0.632593,-0.031387,-0.032998,0.003221,是,否,否,0.001611,0.031387,0.003221,2025-06-29 16:58:51
2022-02-25,513700,0.600185,0.630513,-0.030328,-0.032464,0.004271,是,否,否,0.002136,0.030328,0.004271,2025-06-29 16:58:51
2022-02-28,513700,0.599566,0.628687,-0.029121,-0.031795,0.005348,是,否,否,0.002674,0.029121,0.005348,2025-06-29 16:58:51
2022-03-01,513700,0.59921,0.627053,-0.027843,-0.031005,0.006323,是,否,否,0.003162,0.027843,0.006323,2025-06-29 16:58:51
2022-03-02,513700,0.597589,0.62485,-0.027262,-0.030256,0.005989,是,否,否,0.002994,0.027262,0.005989,2025-06-29 16:58:51
2022-03-03,513700,0.59493,0.622158,-0.027228,-0.029651,0.004845,是,否,否,0.002423,0.027228,0.004845,2025-06-29 16:58:51
2022-03-04,513700,0.590937,0.6188,-0.027863,-0.029293,0.00286,是,否,否,0.00143,0.027863,0.00286,2025-06-29 16:58:51
2022-03-07,513700,0.584643,0.61426,-0.029617,-0.029358,-0.000518,否,否,否,-0.000259,0.029617,0.000518,2025-06-29 16:58:51
2022-03-08,513700,0.577879,0.609397,-0.031518,-0.02979,-0.003456,否,否,否,-0.001728,0.031518,0.003456,2025-06-29 16:58:51
2022-03-09,513700,0.570191,0.603977,-0.033786,-0.030589,-0.006394,否,否,否,-0.003197,0.033786,0.006394,2025-06-29 16:58:51
2022-03-10,513700,0.564472,0.599428,-0.034956,-0.031463,-0.006988,否,否,否,-0.003493,0.034956,0.006988,2025-06-29 16:58:51
2022-03-11,513700,0.558225,0.594557,-0.036332,-0.032437,-0.007791,否,否,否,-0.003895,0.036332,0.007791,2025-06-29 16:58:51
2022-03-14,513700,0.549002,0.588129,-0.039127,-0.033775,-0.010704,否,否,否,-0.005352,0.039127,0.010704,2025-06-29 16:58:51
2022-03-15,513700,0.536202,0.579773,-0.043571,-0.035734,-0.015674,否,否,否,-0.007837,0.043571,0.015674,2025-06-29 16:58:51
2022-03-16,513700,0.528882,0.573934,-0.045052,-0.037597,-0.014909,否,否,否,-0.007455,0.045052,0.014909,2025-06-29 16:58:51
2022-03-17,513700,0.526894,0.570687,-0.043794,-0.038837,-0.009914,否,否,否,-0.004957,0.043794,0.009914,2025-06-29 16:58:51
2022-03-18,513700,0.526004,0.568053,-0.042049,-0.039479,-0.005139,否,否,否,-0.00257,0.042049,0.005139,2025-06-29 16:58:51
2022-03-21,513700,0.525904,0.5659,-0.039996,-0.039583,-0.000828,否,否,否,-0.000413,0.039996,0.000828,2025-06-29 16:58:51
2022-03-22,513700,0.525613,0.563755,-0.038142,-0.039294,0.002305,是,否,否,0.001152,0.038142,0.002305,2025-06-29 16:58:51
2022-03-23,513700,0.528052,0.563067,-0.035015,-0.038439,0.006846,是,否,否,0.003424,0.035015,0.006846,2025-06-29 16:58:51
2022-03-24,513700,0.532147,0.563364,-0.031217,-0.036994,0.011554,是,否,否,0.005777,0.031217,0.011554,2025-06-29 16:58:51
2022-03-25,513700,0.532032,0.561746,-0.029714,-0.035538,0.011649,是,否,否,0.005824,0.029714,0.011649,2025-06-29 16:58:51
2022-03-28,513700,0.531729,0.560109,-0.02838,-0.034106,0.011454,是,否,否,0.005726,0.02838,0.011454,2025-06-29 16:58:51
2022-03-29,513700,0.533156,0.559403,-0.026247,-0.032535,0.012575,是,否,否,0.006288,0.026247,0.012575,2025-06-29 16:58:51
2022-03-30,513700,0.53624,0.559633,-0.023393,-0.030706,0.014627,是,否,否,0.007313,0.023393,0.014627,2025-06-29 16:58:51
2022-03-31,513700,0.536616,0.558651,-0.022035,-0.028972,0.013874,是,否,否,0.006937,0.022035,0.013874,2025-06-29 16:58:51
2022-04-01,513700,0.536655,0.557569,-0.020914,-0.02736,0.012893,是,否,否,0.006446,0.020914,0.012893,2025-06-29 16:58:51
2022-04-06,513700,0.538889,0.55764,-0.018751,-0.025638,0.013775,是,否,否,0.006887,0.018751,0.013775,2025-06-29 16:58:51
2022-04-07,513700,0.5392,0.556858,-0.017658,-0.024042,0.012769,是,否,否,0.006384,0.017658,0.012769,2025-06-29 16:58:51
2022-04-08,513700,0.53888,0.555815,-0.016935,-0.022621,0.011372,是,否,否,0.005686,0.016935,0.011372,2025-06-29 16:58:51
2022-04-11,513700,0.536192,0.553625,-0.017432,-0.021583,0.008302,是,否,否,0.004151,0.017432,0.008302,2025-06-29 16:58:51
2022-04-12,513700,0.534673,0.551993,-0.01732,-0.020731,0.006821,是,否,否,0.003411,0.01732,0.006821,2025-06-29 16:58:51
2022-04-13,513700,0.532006,0.549794,-0.017788,-0.020142,0.004708,是,否,否,0.002354,0.017788,0.004708,2025-06-29 16:58:51
2022-04-14,513700,0.530805,0.548304,-0.017499,-0.019613,0.004229,是,否,否,0.002114,0.017499,0.004229,2025-06-29 16:58:51
2022-04-15,513700,0.529825,0.546939,-0.017114,-0.019114,0.003999,是,否,否,0.002,0.017114,0.003999,2025-06-29 16:58:51
2022-04-18,513700,0.528442,0.545392,-0.01695,-0.018681,0.003462,是,否,否,0.001731,0.01695,0.003462,2025-06-29 16:58:51
2022-04-19,513700,0.525598,0.543122,-0.017524,-0.01845,0.00185,是,否,否,0.000926,0.017524,0.00185,2025-06-29 16:58:51
2022-04-20,513700,0.523338,0.541116,-0.017778,-0.018315,0.001074,是,否,否,0.000537,0.017778,0.001074,2025-06-29 16:58:51
2022-04-21,513700,0.519604,0.53836,-0.018756,-0.018403,-0.000705,否,否,否,-0.000353,0.018756,0.000705,2025-06-29 16:58:51
2022-04-22,513700,0.516844,0.536042,-0.019198,-0.018562,-0.001272,否,否,否,-0.000636,0.019198,0.001272,2025-06-29 16:58:51
2022-04-25,513700,0.51246,0.53289,-0.020431,-0.018936,-0.002989,否,否,否,-0.001495,0.020431,0.002989,2025-06-29 16:58:51
2022-04-26,513700,0.509814,0.530546,-0.020732,-0.019295,-0.002874,否,否,否,-0.001437,0.020732,0.002874,2025-06-29 16:58:51
2022-04-27,513700,0.507332,0.528268,-0.020936,-0.019623,-0.002626,否,否,否,-0.001313,0.020936,0.002626,2025-06-29 16:58:51
2022-04-28,513700,0.505899,0.526505,-0.020606,-0.01982,-0.001572,否,否,否,-0.000786,0.020606,0.001572,2025-06-29 16:58:51
2022-04-29,513700,0.506509,0.52578,-0.019271,-0.01971,0.000879,是,否,否,0.000439,0.019271,0.000879,2025-06-29 16:58:51
2022-05-05,513700,0.504258,0.523691,-0.019433,-0.019655,0.000444,是,否,否,0.000222,0.019433,0.000444,2025-06-29 16:58:51
2022-05-06,513700,0.500632,0.520906,-0.020274,-0.019778,-0.000991,否,否,否,-0.000496,0.020274,0.000991,2025-06-29 16:58:51
2022-05-09,513700,0.497269,0.518211,-0.020942,-0.020011,-0.001861,否,否,否,-0.000931,0.020942,0.001861,2025-06-29 16:58:51
2022-05-10,513700,0.494342,0.5157,-0.021358,-0.020281,-0.002155,否,否,否,-0.001077,0.021358,0.002155,2025-06-29 16:58:51
2022-05-11,513700,0.492908,0.513915,-0.021007,-0.020426,-0.001163,否,否,否,-0.000581,0.021007,0.001163,2025-06-29 16:58:51
2022-05-12,513700,0.490517,0.51167,-0.021152,-0.020571,-0.001162,否,否,否,-0.000581,0.021152,0.001162,2025-06-29 16:58:51
2022-05-13,513700,0.489365,0.510036,-0.020671,-0.020591,-0.000159,否,否,否,-8e-05,0.020671,0.000159,2025-06-29 16:58:51
2022-05-16,513700,0.488529,0.508584,-0.020055,-0.020484,0.000857,是,否,否,0.000429,0.020055,0.000857,2025-06-29 16:58:51
2022-05-17,513700,0.488576,0.507605,-0.019029,-0.020193,0.002328,是,否,否,0.001164,0.019029,0.002328,2025-06-29 16:58:51
2022-05-18,513700,0.488618,0.506675,-0.018056,-0.019766,0.003418,是,否,否,0.00171,0.018056,0.003418,2025-06-29 16:58:51
2022-05-19,513700,0.488457,0.505691,-0.017235,-0.019259,0.00405,是,否,否,0.002024,0.017235,0.00405,2025-06-29 16:58:51
2022-05-20,513700,0.489911,0.505557,-0.015646,-0.018537,0.005782,是,否,否,0.002891,0.015646,0.005782,2025-06-29 16:58:51
2022-05-23,513700,0.49032,0.504979,-0.014659,-0.017761,0.006204,是,否,否,0.003102,0.014659,0.006204,2025-06-29 16:58:51
2022-05-24,513700,0.488788,0.50348,-0.014692,-0.017147,0.004911,是,否,否,0.002455,0.014692,0.004911,2025-06-29 16:58:51
2022-05-25,513700,0.487809,0.502256,-0.014447,-0.016607,0.004321,是,否,否,0.00216,0.014447,0.004321,2025-06-29 16:58:51
