date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,510720,0.920502,0.917352,0.00315,0.002599,0.001102,2025-06-29 17:12:54
2025-06-26,510720,0.92033,0.917105,0.003225,0.002461,0.001527,2025-06-29 17:12:54
2025-06-25,510720,0.919293,0.916444,0.002849,0.00227,0.001157,2025-06-29 17:12:54
2025-06-24,510720,0.918247,0.915799,0.002449,0.002126,0.000646,2025-06-29 17:12:54
2025-06-23,510720,0.917508,0.91532,0.002188,0.002045,0.000286,2025-06-29 17:12:54
2025-06-20,510720,0.91658,0.914765,0.001815,0.002009,-0.000388,2025-06-29 17:12:54
2025-06-19,510720,0.916394,0.914582,0.001813,0.002058,-0.00049,2025-06-29 17:12:54
2025-06-18,510720,0.916716,0.914639,0.002078,0.002119,-8.3e-05,2025-06-29 17:12:54
2025-06-17,510720,0.916546,0.914448,0.002097,0.002129,-6.4e-05,2025-06-29 17:12:54
2025-06-16,510720,0.916462,0.914298,0.002163,0.002137,5.2e-05,2025-06-29 17:12:54
2025-06-13,510720,0.916686,0.91429,0.002395,0.002131,0.000529,2025-06-29 17:12:54
2025-06-12,510720,0.917145,0.914382,0.002763,0.002065,0.001397,2025-06-29 17:12:54
2025-06-11,510720,0.916527,0.913944,0.002583,0.00189,0.001386,2025-06-29 17:12:54
2025-06-10,510720,0.915734,0.913432,0.002302,0.001717,0.00117,2025-06-29 17:12:54
2025-06-09,510720,0.915171,0.913044,0.002126,0.001571,0.001112,2025-06-29 17:12:54
2025-06-06,510720,0.914863,0.912787,0.002077,0.001432,0.00129,2025-06-29 17:12:54
2025-06-05,510720,0.914628,0.912566,0.002062,0.00127,0.001583,2025-06-29 17:12:54
2025-06-04,510720,0.914472,0.912384,0.002088,0.001072,0.002032,2025-06-29 17:12:54
2025-06-03,510720,0.91345,0.91179,0.001661,0.000818,0.001684,2025-06-29 17:12:54
2025-05-30,510720,0.912634,0.911316,0.001318,0.000608,0.00142,2025-06-29 17:12:54
2025-05-29,510720,0.91215,0.911017,0.001133,0.00043,0.001405,2025-06-29 17:12:54
2025-05-28,510720,0.911931,0.910854,0.001077,0.000255,0.001645,2025-06-29 17:12:54
2025-05-27,510720,0.912006,0.910832,0.001173,4.9e-05,0.002249,2025-06-29 17:12:54
2025-05-26,510720,0.912195,0.91086,0.001335,-0.000232,0.003133,2025-06-29 17:12:54
2025-05-23,510720,0.91198,0.910688,0.001292,-0.000624,0.003832,2025-06-29 17:12:54
2025-05-22,510720,0.911212,0.910257,0.000956,-0.001103,0.004117,2025-06-29 17:12:54
2025-05-21,510720,0.909723,0.909501,0.000222,-0.001617,0.003679,2025-06-29 17:12:54
2025-05-20,510720,0.908174,0.908755,-0.000581,-0.002077,0.002992,2025-06-29 17:12:54
2025-05-19,510720,0.907619,0.908523,-0.000904,-0.002451,0.003094,2025-06-29 17:12:54
2025-05-16,510720,0.907002,0.908279,-0.001276,-0.002838,0.003124,2025-06-29 17:12:54
2025-05-15,510720,0.906529,0.908122,-0.001592,-0.003228,0.003272,2025-06-29 17:12:54
2025-05-14,510720,0.905368,0.907655,-0.002288,-0.003638,0.0027,2025-06-29 17:12:54
2025-05-13,510720,0.903759,0.907014,-0.003255,-0.003975,0.00144,2025-06-29 17:12:54
2025-05-12,510720,0.903031,0.90684,-0.003809,-0.004155,0.000692,2025-06-29 17:12:54
2025-05-09,510720,0.902571,0.906823,-0.004252,-0.004242,-2.1e-05,2025-06-29 17:12:54
2025-05-08,510720,0.902378,0.906955,-0.004577,-0.004239,-0.000676,2025-06-29 17:12:54
2025-05-07,510720,0.902802,0.907397,-0.004595,-0.004154,-0.000881,2025-06-29 17:12:54
2025-05-06,510720,0.903379,0.907912,-0.004533,-0.004044,-0.000978,2025-06-29 17:12:54
2025-04-30,510720,0.904764,0.908807,-0.004042,-0.003922,-0.000241,2025-06-29 17:12:54
2025-04-29,510720,0.906516,0.909849,-0.003333,-0.003892,0.001118,2025-06-29 17:12:54
2025-04-28,510720,0.906868,0.910191,-0.003323,-0.004032,0.001417,2025-06-29 17:12:54
2025-04-25,510720,0.906515,0.910199,-0.003684,-0.004209,0.001049,2025-06-29 17:12:54
2025-04-24,510720,0.906441,0.910358,-0.003917,-0.00434,0.000846,2025-06-29 17:12:54
2025-04-23,510720,0.906253,0.910475,-0.004222,-0.004446,0.000448,2025-06-29 17:12:54
2025-04-22,510720,0.906576,0.91085,-0.004274,-0.004502,0.000455,2025-06-29 17:12:54
2025-04-21,510720,0.906509,0.911044,-0.004534,-0.004559,4.9e-05,2025-06-29 17:12:54
2025-04-18,510720,0.90686,0.911448,-0.004588,-0.004565,-4.7e-05,2025-06-29 17:12:54
2025-04-17,510720,0.906612,0.911573,-0.00496,-0.004559,-0.000803,2025-06-29 17:12:54
2025-04-16,510720,0.90655,0.911804,-0.005254,-0.004459,-0.001591,2025-06-29 17:12:54
2025-04-15,510720,0.906586,0.912098,-0.005512,-0.00426,-0.002504,2025-06-29 17:12:54
2025-04-14,510720,0.907371,0.91276,-0.005389,-0.003947,-0.002884,2025-06-29 17:12:54
2025-04-11,510720,0.907956,0.91332,-0.005365,-0.003586,-0.003557,2025-06-29 17:12:54
2025-04-10,510720,0.909885,0.914516,-0.004632,-0.003142,-0.00298,2025-06-29 17:12:54
2025-04-09,510720,0.911388,0.915472,-0.004084,-0.002769,-0.00263,2025-06-29 17:12:54
2025-04-08,510720,0.913698,0.916781,-0.003083,-0.00244,-0.001285,2025-06-29 17:12:54
2025-04-07,510720,0.916052,0.918059,-0.002007,-0.00228,0.000546,2025-06-29 17:12:54
2025-04-03,510720,0.92016,0.92011,5e-05,-0.002348,0.004796,2025-06-29 17:12:54
2025-04-02,510720,0.919073,0.919593,-0.000519,-0.002947,0.004856,2025-06-29 17:12:54
