日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2017-11-03,512800,0.999581,0.999209,0.000372,0.001391,-0.002037,否,是,是,-0.001019,0.000372,0.002037,2025-06-29 16:58:55
2017-11-06,512800,0.998023,0.998448,-0.000426,0.001027,-0.002906,否,否,是,-0.001453,0.000426,0.002906,2025-06-29 16:58:55
2017-11-07,512800,0.99772,0.998276,-0.000555,0.000711,-0.002533,否,否,是,-0.001266,0.000555,0.002533,2025-06-29 16:58:55
2017-11-08,512800,0.997548,0.998162,-0.000614,0.000446,-0.002119,否,否,是,-0.00106,0.000614,0.002119,2025-06-29 16:58:55
2017-11-09,512800,0.997393,0.998054,-0.00066,0.000225,-0.00177,否,否,是,-0.000885,0.00066,0.00177,2025-06-29 16:58:55
2017-11-10,512800,0.996754,0.997701,-0.000947,-1e-05,-0.001875,否,否,否,-0.000937,0.000947,0.001875,2025-06-29 16:58:55
2017-11-13,512800,0.997579,0.998066,-0.000487,-0.000105,-0.000764,否,否,否,-0.000382,0.000487,0.000764,2025-06-29 16:58:55
2017-11-14,512800,0.997821,0.998163,-0.000342,-0.000153,-0.000379,否,否,否,-0.000189,0.000342,0.000379,2025-06-29 16:58:55
2017-11-15,512800,0.998039,0.998255,-0.000216,-0.000165,-0.000101,否,否,否,-5.1e-05,0.000216,0.000101,2025-06-29 16:58:55
2017-11-16,512800,0.997535,0.997992,-0.000457,-0.000224,-0.000467,否,否,否,-0.000233,0.000457,0.000467,2025-06-29 16:58:55
2017-11-17,512800,0.999881,0.999142,0.000739,-3.1e-05,0.00154,是,是,否,0.00077,0.000739,0.00154,2025-06-29 16:58:55
2017-11-20,512800,1.003593,1.001035,0.002558,0.000487,0.004143,是,是,是,0.002071,0.002558,0.004143,2025-06-29 16:58:55
2017-11-21,512800,1.007534,1.003134,0.0044,0.001269,0.006262,是,是,是,0.003131,0.0044,0.006262,2025-06-29 16:58:55
2017-11-22,512800,1.013281,1.006227,0.007054,0.002426,0.009255,是,是,是,0.004628,0.007054,0.009255,2025-06-29 16:58:55
2017-11-23,512800,1.016752,1.008315,0.008437,0.003628,0.009617,是,是,是,0.004809,0.008437,0.009617,2025-06-29 16:58:55
2017-11-24,512800,1.020777,1.01075,0.010028,0.004908,0.010239,是,是,是,0.00512,0.010028,0.010239,2025-06-29 16:58:55
2017-11-27,512800,1.0232,1.012462,0.010737,0.006074,0.009326,是,是,是,0.004663,0.010737,0.009326,2025-06-29 16:58:55
2017-11-28,512800,1.02418,1.013489,0.01069,0.006997,0.007386,是,是,是,0.003693,0.01069,0.007386,2025-06-29 16:58:55
2017-11-29,512800,1.025062,1.014465,0.010597,0.007717,0.005759,是,是,是,0.00288,0.010597,0.005759,2025-06-29 16:58:55
2017-11-30,512800,1.025555,1.015241,0.010314,0.008237,0.004155,是,是,是,0.002077,0.010314,0.004155,2025-06-29 16:58:55
2017-12-01,512800,1.0255,1.015729,0.009771,0.008543,0.002454,是,是,是,0.001228,0.009771,0.002454,2025-06-29 16:58:55
2017-12-04,512800,1.02555,1.016243,0.009307,0.008696,0.001222,是,是,是,0.000611,0.009307,0.001222,2025-06-29 16:58:55
2017-12-05,512800,1.027295,1.017581,0.009714,0.0089,0.001629,是,是,是,0.000814,0.009714,0.001629,2025-06-29 16:58:55
2017-12-06,512800,1.027765,1.018302,0.009464,0.009013,0.000902,是,是,是,0.000451,0.009464,0.000902,2025-06-29 16:58:55
2017-12-07,512800,1.027289,1.018537,0.008752,0.00896,-0.000416,否,是,是,-0.000208,0.008752,0.000416,2025-06-29 16:58:55
2017-12-08,512800,1.02676,1.01871,0.00805,0.008778,-0.001456,否,是,是,-0.000728,0.00805,0.001456,2025-06-29 16:58:55
2017-12-11,512800,1.026584,1.019024,0.00756,0.008535,-0.00195,否,是,是,-0.000975,0.00756,0.00195,2025-06-29 16:58:55
2017-12-12,512800,1.025126,1.018673,0.006453,0.008118,-0.003331,否,是,是,-0.001665,0.006453,0.003331,2025-06-29 16:58:55
2017-12-13,512800,1.024113,1.018489,0.005624,0.007619,-0.003991,否,是,是,-0.001995,0.005624,0.003991,2025-06-29 16:58:55
2017-12-14,512800,1.022902,1.018165,0.004737,0.007043,-0.004612,否,是,是,-0.002306,0.004737,0.004612,2025-06-29 16:58:55
2017-12-15,512800,1.020512,1.017207,0.003305,0.006295,-0.005981,否,是,是,-0.00299,0.003305,0.005981,2025-06-29 16:58:55
2017-12-18,512800,1.01886,1.016546,0.002314,0.005499,-0.00637,否,是,是,-0.003185,0.002314,0.00637,2025-06-29 16:58:55
2017-12-19,512800,1.018774,1.016619,0.002155,0.00483,-0.00535,否,是,是,-0.002675,0.002155,0.00535,2025-06-29 16:58:55
2017-12-20,512800,1.018397,1.016538,0.001859,0.004236,-0.004754,否,是,是,-0.002377,0.001859,0.004754,2025-06-29 16:58:55
2017-12-21,512800,1.018457,1.016661,0.001796,0.003748,-0.003904,否,是,是,-0.001952,0.001796,0.003904,2025-06-29 16:58:55
2017-12-22,512800,1.018012,1.016528,0.001483,0.003295,-0.003623,否,是,是,-0.001812,0.001483,0.003623,2025-06-29 16:58:55
2017-12-25,512800,1.01731,1.016252,0.001059,0.002848,-0.003578,否,是,是,-0.001789,0.001059,0.003578,2025-06-29 16:58:55
2017-12-26,512800,1.017779,1.016539,0.00124,0.002526,-0.002572,否,是,是,-0.001286,0.00124,0.002572,2025-06-29 16:58:55
2017-12-27,512800,1.017301,1.016362,0.000939,0.002209,-0.002539,否,是,是,-0.00127,0.000939,0.002539,2025-06-29 16:58:55
2017-12-28,512800,1.016771,1.016144,0.000627,0.001893,-0.002531,否,是,是,-0.001266,0.000627,0.002531,2025-06-29 16:58:55
2017-12-29,512800,1.016794,1.016187,0.000607,0.001635,-0.002056,否,是,是,-0.001028,0.000607,0.002056,2025-06-29 16:58:55
2018-01-02,512800,1.018015,1.016828,0.001187,0.001546,-0.000717,否,是,是,-0.000359,0.001187,0.000717,2025-06-29 16:58:55
2018-01-03,512800,1.019313,1.017536,0.001777,0.001592,0.00037,是,是,是,0.000185,0.001777,0.00037,2025-06-29 16:58:55
2018-01-04,512800,1.020382,1.018159,0.002223,0.001718,0.001009,是,是,是,0.000505,0.002223,0.001009,2025-06-29 16:58:55
2018-01-05,512800,1.021644,1.018901,0.002742,0.001923,0.001639,是,是,是,0.000819,0.002742,0.001639,2025-06-29 16:58:55
2018-01-08,512800,1.022479,1.019456,0.003023,0.002143,0.00176,是,是,是,0.00088,0.003023,0.00176,2025-06-29 16:58:55
2018-01-09,512800,1.023131,1.019933,0.003198,0.002354,0.001688,是,是,是,0.000844,0.003198,0.001688,2025-06-29 16:58:55
2018-01-10,512800,1.026118,1.021587,0.004531,0.002789,0.003484,是,是,是,0.001742,0.004531,0.003484,2025-06-29 16:58:55
2018-01-11,512800,1.028806,1.023157,0.005649,0.003361,0.004575,是,是,是,0.002288,0.005649,0.004575,2025-06-29 16:58:55
2018-01-12,512800,1.031726,1.0249,0.006826,0.004054,0.005544,是,是,是,0.002772,0.006826,0.005544,2025-06-29 16:58:55
2018-01-15,512800,1.036353,1.027555,0.008799,0.005003,0.007591,是,是,是,0.003796,0.008799,0.007591,2025-06-29 16:58:55
2018-01-16,512800,1.040918,1.030277,0.010641,0.006131,0.00902,是,是,是,0.00451,0.010641,0.00902,2025-06-29 16:58:55
2018-01-17,512800,1.046026,1.033363,0.012663,0.007437,0.010452,是,是,是,0.005226,0.012663,0.010452,2025-06-29 16:58:55
2018-01-18,512800,1.052824,1.037395,0.015429,0.009035,0.012786,是,是,是,0.006394,0.015429,0.012786,2025-06-29 16:58:55
2018-01-19,512800,1.060541,1.042025,0.018516,0.010932,0.015169,是,是,是,0.007584,0.018516,0.015169,2025-06-29 16:58:55
2018-01-22,512800,1.065987,1.045674,0.020313,0.012808,0.01501,是,是,是,0.007505,0.020313,0.01501,2025-06-29 16:58:55
2018-01-23,512800,1.074388,1.05089,0.023498,0.014946,0.017104,是,是,是,0.008552,0.023498,0.017104,2025-06-29 16:58:55
2018-01-24,512800,1.082449,1.056096,0.026354,0.017228,0.018253,是,是,是,0.009126,0.026354,0.018253,2025-06-29 16:58:55
2018-01-25,512800,1.088805,1.060591,0.028214,0.019425,0.017578,是,是,是,0.008789,0.028214,0.017578,2025-06-29 16:58:55
2018-01-26,512800,1.094924,1.065061,0.029863,0.021512,0.016701,是,是,是,0.008351,0.029863,0.016701,2025-06-29 16:58:55
2018-01-29,512800,1.099632,1.068908,0.030723,0.023355,0.014738,是,是,是,0.007368,0.030723,0.014738,2025-06-29 16:58:55
2018-01-30,512800,1.101669,1.071463,0.030206,0.024725,0.010962,是,是,是,0.005481,0.030206,0.010962,2025-06-29 16:58:55
2018-01-31,512800,1.105602,1.07494,0.030662,0.025912,0.009499,是,是,是,0.00475,0.030662,0.009499,2025-06-29 16:58:55
2018-02-01,512800,1.110341,1.078843,0.031499,0.02703,0.008938,是,是,是,0.004469,0.031499,0.008938,2025-06-29 16:58:55
2018-02-02,512800,1.113907,1.082201,0.031707,0.027965,0.007484,是,是,是,0.003742,0.031707,0.007484,2025-06-29 16:58:55
2018-02-05,512800,1.121217,1.087441,0.033776,0.029127,0.009298,是,是,是,0.004649,0.033776,0.009298,2025-06-29 16:58:55
2018-02-06,512800,1.125695,1.091369,0.034326,0.030167,0.008319,是,是,是,0.004159,0.034326,0.008319,2025-06-29 16:58:55
2018-02-07,512800,1.126325,1.0934,0.032925,0.030719,0.004413,是,是,是,0.002206,0.032925,0.004413,2025-06-29 16:58:55
2018-02-08,512800,1.122893,1.09333,0.029563,0.030488,-0.001849,否,是,是,-0.000925,0.029563,0.001849,2025-06-29 16:58:55
2018-02-09,512800,1.116404,1.091564,0.02484,0.029358,-0.009036,否,是,是,-0.004518,0.02484,0.009036,2025-06-29 16:58:55
2018-02-12,512800,1.109263,1.089235,0.020028,0.027492,-0.014928,否,是,是,-0.007464,0.020028,0.014928,2025-06-29 16:58:55
2018-02-13,512800,1.104437,1.087824,0.016613,0.025316,-0.017406,否,是,是,-0.008703,0.016613,0.017406,2025-06-29 16:58:55
2018-02-14,512800,1.100093,1.086482,0.013611,0.022975,-0.018729,否,是,是,-0.009364,0.013611,0.018729,2025-06-29 16:58:55
2018-02-22,512800,1.098584,1.086408,0.012176,0.020815,-0.017279,否,是,是,-0.008639,0.012176,0.017279,2025-06-29 16:58:55
2018-02-23,512800,1.098026,1.086738,0.011288,0.01891,-0.015244,否,是,是,-0.007622,0.011288,0.015244,2025-06-29 16:58:55
2018-02-26,512800,1.097523,1.087051,0.010472,0.017222,-0.0135,否,是,是,-0.00675,0.010472,0.0135,2025-06-29 16:58:55
2018-02-27,512800,1.094971,1.086298,0.008672,0.015512,-0.01368,否,是,是,-0.00684,0.008672,0.01368,2025-06-29 16:58:55
2018-02-28,512800,1.091074,1.084784,0.00629,0.013668,-0.014755,否,是,是,-0.007378,0.00629,0.014755,2025-06-29 16:58:55
2018-03-01,512800,1.087866,1.083494,0.004372,0.011809,-0.014873,否,是,是,-0.007437,0.004372,0.014873,2025-06-29 16:58:55
2018-03-02,512800,1.08408,1.08182,0.00226,0.009899,-0.015278,否,是,是,-0.007639,0.00226,0.015278,2025-06-29 16:58:55
2018-03-05,512800,1.080472,1.080129,0.000343,0.007988,-0.015289,否,是,是,-0.007645,0.000343,0.015289,2025-06-29 16:58:55
2018-03-06,512800,1.077624,1.078722,-0.001098,0.006171,-0.014537,否,否,是,-0.007269,0.001098,0.014537,2025-06-29 16:58:55
2018-03-07,512800,1.075562,1.077636,-0.002074,0.004522,-0.013191,否,否,是,-0.006596,0.002074,0.013191,2025-06-29 16:58:55
2018-03-08,512800,1.073706,1.076604,-0.002898,0.003038,-0.011872,否,否,是,-0.005936,0.002898,0.011872,2025-06-29 16:58:55
2018-03-09,512800,1.072235,1.075724,-0.003489,0.001732,-0.010442,否,否,是,-0.005221,0.003489,0.010442,2025-06-29 16:58:55
2018-03-12,512800,1.070512,1.074688,-0.004176,0.000551,-0.009454,否,否,是,-0.004727,0.004176,0.009454,2025-06-29 16:58:55
2018-03-13,512800,1.068761,1.073604,-0.004843,-0.000528,-0.00863,否,否,否,-0.004315,0.004843,0.00863,2025-06-29 16:58:55
2018-03-14,512800,1.066385,1.072173,-0.005789,-0.00158,-0.008417,否,否,否,-0.004209,0.005789,0.008417,2025-06-29 16:58:55
2018-03-15,512800,1.064146,1.070765,-0.006619,-0.002588,-0.008061,否,否,否,-0.004031,0.006619,0.008061,2025-06-29 16:58:55
2018-03-16,512800,1.061131,1.068926,-0.007795,-0.003629,-0.008331,否,否,否,-0.004166,0.007795,0.008331,2025-06-29 16:58:55
2018-03-19,512800,1.058718,1.06733,-0.008612,-0.004626,-0.007972,否,否,否,-0.003986,0.008612,0.007972,2025-06-29 16:58:55
2018-03-20,512800,1.057046,1.066064,-0.009017,-0.005504,-0.007026,否,否,否,-0.003513,0.009017,0.007026,2025-06-29 16:58:55
2018-03-21,512800,1.055742,1.06496,-0.009219,-0.006247,-0.005943,否,否,否,-0.002972,0.009219,0.005943,2025-06-29 16:58:55
2018-03-22,512800,1.053868,1.063562,-0.009695,-0.006937,-0.005516,否,否,否,-0.002758,0.009695,0.005516,2025-06-29 16:58:55
2018-03-23,512800,1.049581,1.060934,-0.011353,-0.00782,-0.007067,否,否,否,-0.003533,0.011353,0.007067,2025-06-29 16:58:55
2018-03-26,512800,1.043523,1.057338,-0.013815,-0.009019,-0.009592,否,否,否,-0.004796,0.013815,0.009592,2025-06-29 16:58:55
2018-03-27,512800,1.037771,1.053771,-0.016,-0.010415,-0.01117,否,否,否,-0.005585,0.016,0.01117,2025-06-29 16:58:55
2018-03-28,512800,1.032593,1.050382,-0.017789,-0.01189,-0.011798,否,否,否,-0.005899,0.017789,0.011798,2025-06-29 16:58:55
2018-03-29,512800,1.029534,1.047963,-0.018429,-0.013198,-0.010463,否,否,否,-0.005231,0.018429,0.010463,2025-06-29 16:58:55
2018-03-30,512800,1.025981,1.045265,-0.019284,-0.014415,-0.009738,否,否,否,-0.004869,0.019284,0.009738,2025-06-29 16:58:55
2018-04-02,512800,1.021983,1.042302,-0.020319,-0.015596,-0.009446,否,否,否,-0.004723,0.020319,0.009446,2025-06-29 16:58:55
2018-04-03,512800,1.017284,1.038937,-0.021652,-0.016807,-0.00969,否,否,否,-0.004845,0.021652,0.00969,2025-06-29 16:58:55
2018-04-04,512800,1.013156,1.03579,-0.022634,-0.017972,-0.009323,否,否,否,-0.004662,0.022634,0.009323,2025-06-29 16:58:55
2018-04-09,512800,1.00964,1.0329,-0.02326,-0.01903,-0.00846,否,否,否,-0.00423,0.02326,0.00846,2025-06-29 16:58:55
2018-04-10,512800,1.009276,1.031555,-0.022279,-0.01968,-0.005198,否,否,否,-0.002599,0.022279,0.005198,2025-06-29 16:58:55
2018-04-11,512800,1.010049,1.030827,-0.020779,-0.0199,-0.001759,否,否,否,-0.000879,0.020779,0.001759,2025-06-29 16:58:55
2018-04-12,512800,1.009244,1.029386,-0.020142,-0.019948,-0.000388,否,否,否,-0.000194,0.020142,0.000388,2025-06-29 16:58:55
2018-04-13,512800,1.007919,1.027717,-0.019797,-0.019918,0.000241,是,否,否,0.000121,0.019797,0.000241,2025-06-29 16:58:55
2018-04-16,512800,1.003827,1.024681,-0.020853,-0.020105,-0.001497,否,否,否,-0.000748,0.020853,0.001497,2025-06-29 16:58:55
2018-04-17,512800,0.999745,1.021597,-0.021852,-0.020454,-0.002795,否,否,否,-0.001398,0.021852,0.002795,2025-06-29 16:58:55
2018-04-18,512800,0.99697,1.019117,-0.022147,-0.020793,-0.002708,否,否,否,-0.001354,0.022147,0.002708,2025-06-29 16:58:55
2018-04-19,512800,0.994873,1.016961,-0.022088,-0.021052,-0.002072,否,否,否,-0.001036,0.022088,0.002072,2025-06-29 16:58:55
2018-04-20,512800,0.991986,1.014413,-0.022427,-0.021327,-0.0022,否,否,否,-0.0011,0.022427,0.0022,2025-06-29 16:58:55
2018-04-23,512800,0.989887,1.012242,-0.022355,-0.021533,-0.001645,否,否,否,-0.000822,0.022355,0.001645,2025-06-29 16:58:55
2018-04-24,512800,0.989799,1.01108,-0.021282,-0.021482,0.000401,是,否,否,0.0002,0.021282,0.000401,2025-06-29 16:58:55
2018-04-25,512800,0.988719,1.009476,-0.020758,-0.021337,0.00116,是,否,否,0.000579,0.020758,0.00116,2025-06-29 16:58:55
2018-04-26,512800,0.987247,1.007703,-0.020456,-0.021161,0.001411,是,否,否,0.000705,0.020456,0.001411,2025-06-29 16:58:55
2018-04-27,512800,0.986222,1.006167,-0.019945,-0.020918,0.001945,是,否,否,0.000973,0.019945,0.001945,2025-06-29 16:58:55
2018-05-02,512800,0.9853,1.004709,-0.019409,-0.020616,0.002414,是,否,否,0.001207,0.019409,0.002414,2025-06-29 16:58:55
2018-05-03,512800,0.98427,1.003224,-0.018954,-0.020284,0.00266,是,否,否,0.00133,0.018954,0.00266,2025-06-29 16:58:55
2018-05-04,512800,0.982443,1.001362,-0.018919,-0.020011,0.002183,是,否,否,0.001092,0.018919,0.002183,2025-06-29 16:58:55
2018-05-07,512800,0.981399,0.999894,-0.018496,-0.019708,0.002424,是,否,否,0.001212,0.018496,0.002424,2025-06-29 16:58:55
2018-05-08,512800,0.981659,0.9991,-0.017441,-0.019254,0.003627,是,否,否,0.001813,0.017441,0.003627,2025-06-29 16:58:55
2018-05-09,512800,0.981993,0.998395,-0.016402,-0.018684,0.004564,是,否,否,0.002282,0.016402,0.004564,2025-06-29 16:58:55
2018-05-10,512800,0.982394,0.997775,-0.015381,-0.018023,0.005284,是,否,否,0.002642,0.015381,0.005284,2025-06-29 16:58:55
2018-05-11,512800,0.983054,0.997336,-0.014282,-0.017275,0.005986,是,否,否,0.002993,0.014282,0.005986,2025-06-29 16:58:55
2018-05-14,512800,0.984449,0.997319,-0.01287,-0.016394,0.007047,是,否,否,0.003524,0.01287,0.007047,2025-06-29 16:58:55
2018-05-15,512800,0.985404,0.997153,-0.011749,-0.015465,0.007432,是,否,否,0.003716,0.011749,0.007432,2025-06-29 16:58:55
2018-05-16,512800,0.985164,0.996446,-0.011282,-0.014629,0.006693,是,否,否,0.003347,0.011282,0.006693,2025-06-29 16:58:55
2018-05-17,512800,0.984547,0.995573,-0.011026,-0.013908,0.005764,是,否,否,0.002882,0.011026,0.005764,2025-06-29 16:58:55
2018-05-18,512800,0.985092,0.995295,-0.010202,-0.013167,0.005929,是,否,否,0.002965,0.010202,0.005929,2025-06-29 16:58:55
2018-05-21,512800,0.985683,0.99508,-0.009397,-0.012413,0.006032,是,否,否,0.003016,0.009397,0.006032,2025-06-29 16:58:55
2018-05-22,512800,0.985615,0.994576,-0.008961,-0.011723,0.005523,是,否,否,0.002762,0.008961,0.005523,2025-06-29 16:58:55
