日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2022-03-14,513020,0.833112,0.874819,-0.041707,-0.026702,-0.03001,否,否,否,-0.015005,0.041707,0.03001,2025-06-29 16:58:50
2022-03-15,513020,0.814201,0.863278,-0.049078,-0.031177,-0.035801,否,否,否,-0.017901,0.049078,0.035801,2025-06-29 16:58:50
2022-03-16,513020,0.803581,0.855514,-0.051934,-0.035329,-0.03321,否,否,否,-0.016605,0.051934,0.03321,2025-06-29 16:58:50
2022-03-17,513020,0.801123,0.851689,-0.050566,-0.038376,-0.02438,否,否,否,-0.01219,0.050566,0.02438,2025-06-29 16:58:50
2022-03-18,513020,0.79891,0.848054,-0.049144,-0.04053,-0.017229,否,否,否,-0.008614,0.049144,0.017229,2025-06-29 16:58:50
2022-03-21,513020,0.796419,0.844352,-0.047932,-0.04201,-0.011844,否,否,否,-0.005922,0.047932,0.011844,2025-06-29 16:58:50
2022-03-22,513020,0.795077,0.841284,-0.046207,-0.042849,-0.006714,否,否,否,-0.003358,0.046207,0.006714,2025-06-29 16:58:50
2022-03-23,513020,0.79827,0.84057,-0.0423,-0.04274,0.000879,是,否,否,0.00044,0.0423,0.000879,2025-06-29 16:58:50
2022-03-24,513020,0.799843,0.839241,-0.039399,-0.042071,0.005346,是,否,否,0.002672,0.039399,0.005346,2025-06-29 16:58:50
2022-03-25,513020,0.797458,0.836079,-0.038621,-0.041381,0.005521,是,否,否,0.00276,0.038621,0.005521,2025-06-29 16:58:50
2022-03-28,513020,0.796613,0.833725,-0.037113,-0.040528,0.00683,是,否,否,0.003415,0.037113,0.00683,2025-06-29 16:58:50
2022-03-29,513020,0.797251,0.832189,-0.034938,-0.03941,0.008944,是,否,否,0.004472,0.034938,0.008944,2025-06-29 16:58:50
2022-03-30,513020,0.799826,0.83173,-0.031903,-0.037908,0.01201,是,否,否,0.006005,0.031903,0.01201,2025-06-29 16:58:50
2022-03-31,513020,0.799844,0.830143,-0.0303,-0.036387,0.012174,是,否,否,0.006087,0.0303,0.012174,2025-06-29 16:58:50
2022-04-01,513020,0.799459,0.828436,-0.028977,-0.034905,0.011856,是,否,否,0.005928,0.028977,0.011856,2025-06-29 16:58:50
2022-04-06,513020,0.802113,0.828314,-0.026201,-0.033164,0.013926,是,否,否,0.006963,0.026201,0.013926,2025-06-29 16:58:50
2022-04-07,513020,0.802202,0.827048,-0.024846,-0.0315,0.013308,是,否,否,0.006654,0.024846,0.013308,2025-06-29 16:58:50
2022-04-08,513020,0.801182,0.825296,-0.024114,-0.030023,0.011818,是,否,否,0.005909,0.024114,0.011818,2025-06-29 16:58:50
2022-04-11,513020,0.796564,0.821781,-0.025218,-0.029062,0.007689,是,否,否,0.003844,0.025218,0.007689,2025-06-29 16:58:50
2022-04-12,513020,0.794507,0.819492,-0.024985,-0.028247,0.006523,是,否,否,0.003262,0.024985,0.006523,2025-06-29 16:58:50
2022-04-13,513020,0.791757,0.816868,-0.025111,-0.02762,0.005017,是,否,否,0.002509,0.025111,0.005017,2025-06-29 16:58:50
2022-04-14,513020,0.790681,0.815074,-0.024393,-0.026974,0.005162,是,否,否,0.002581,0.024393,0.005162,2025-06-29 16:58:50
2022-04-15,513020,0.788413,0.81272,-0.024308,-0.026441,0.004267,是,否,否,0.002133,0.024308,0.004267,2025-06-29 16:58:50
2022-04-18,513020,0.786271,0.810434,-0.024163,-0.025985,0.003645,是,否,否,0.001822,0.024163,0.003645,2025-06-29 16:58:50
2022-04-19,513020,0.783244,0.807713,-0.024468,-0.025682,0.002427,是,否,否,0.001214,0.024468,0.002427,2025-06-29 16:58:50
2022-04-20,513020,0.78072,0.805227,-0.024507,-0.025447,0.00188,是,否,否,0.00094,0.024507,0.00188,2025-06-29 16:58:50
2022-04-21,513020,0.775248,0.801266,-0.026018,-0.025561,-0.000913,否,否,否,-0.000457,0.026018,0.000913,2025-06-29 16:58:50
2022-04-22,513020,0.771323,0.798002,-0.026679,-0.025785,-0.001789,否,否,否,-0.000894,0.026679,0.001789,2025-06-29 16:58:50
2022-04-25,513020,0.764891,0.793452,-0.028562,-0.02634,-0.004443,否,否,否,-0.002222,0.028562,0.004443,2025-06-29 16:58:50
2022-04-26,513020,0.761602,0.79038,-0.028778,-0.026828,-0.003901,否,否,否,-0.00195,0.028778,0.003901,2025-06-29 16:58:50
2022-04-27,513020,0.759642,0.787961,-0.028319,-0.027126,-0.002386,否,否,否,-0.001193,0.028319,0.002386,2025-06-29 16:58:50
2022-04-28,513020,0.758077,0.785763,-0.027685,-0.027238,-0.000895,否,否,否,-0.000447,0.027685,0.000895,2025-06-29 16:58:50
2022-04-29,513020,0.76317,0.786925,-0.023755,-0.026541,0.005573,是,否,否,0.002786,0.023755,0.005573,2025-06-29 16:58:50
2022-05-05,513020,0.764553,0.786428,-0.021876,-0.025608,0.007465,是,否,否,0.003732,0.021876,0.007465,2025-06-29 16:58:50
2022-05-06,513020,0.761897,0.784007,-0.022109,-0.024908,0.005598,是,否,否,0.002799,0.022109,0.005598,2025-06-29 16:58:50
2022-05-09,513020,0.759008,0.781457,-0.022449,-0.024416,0.003935,是,否,否,0.001967,0.022449,0.003935,2025-06-29 16:58:50
2022-05-10,513020,0.756207,0.778934,-0.022727,-0.024079,0.002703,是,否,否,0.001352,0.022727,0.002703,2025-06-29 16:58:50
2022-05-11,513020,0.756386,0.777887,-0.021501,-0.023563,0.004124,是,否,否,0.002062,0.021501,0.004124,2025-06-29 16:58:50
2022-05-12,513020,0.754948,0.776093,-0.021145,-0.023079,0.003869,是,否,否,0.001934,0.021145,0.003869,2025-06-29 16:58:50
2022-05-13,513020,0.756353,0.775738,-0.019385,-0.022341,0.005911,是,否,否,0.002956,0.019385,0.005911,2025-06-29 16:58:50
2022-05-16,513020,0.757518,0.775351,-0.017834,-0.021439,0.007211,是,否,否,0.003605,0.017834,0.007211,2025-06-29 16:58:50
2022-05-17,513020,0.761866,0.776634,-0.014768,-0.020105,0.010674,是,否,否,0.005337,0.014768,0.010674,2025-06-29 16:58:50
2022-05-18,513020,0.765779,0.777852,-0.012073,-0.018498,0.012852,是,否,否,0.006425,0.012073,0.012852,2025-06-29 16:58:50
2022-05-19,513020,0.767401,0.778059,-0.010658,-0.01693,0.012545,是,否,否,0.006272,0.010658,0.012545,2025-06-29 16:58:50
2022-05-20,513020,0.771261,0.779456,-0.008195,-0.015183,0.013976,是,否,否,0.006988,0.008195,0.013976,2025-06-29 16:58:50
2022-05-23,513020,0.772635,0.779734,-0.007098,-0.013566,0.012936,是,否,否,0.006468,0.007098,0.012936,2025-06-29 16:58:50
2022-05-24,513020,0.771472,0.778797,-0.007325,-0.012318,0.009986,是,否,否,0.004993,0.007325,0.009986,2025-06-29 16:58:50
2022-05-25,513020,0.771624,0.778507,-0.006883,-0.011231,0.008697,是,否,否,0.004348,0.006883,0.008697,2025-06-29 16:58:50
2022-05-26,513020,0.770962,0.777832,-0.00687,-0.010359,0.006978,是,否,否,0.003489,0.00687,0.006978,2025-06-29 16:58:50
2022-05-27,513020,0.771966,0.77799,-0.006024,-0.009492,0.006935,是,否,否,0.003468,0.006024,0.006935,2025-06-29 16:58:50
2022-05-30,513020,0.774969,0.779191,-0.004221,-0.008438,0.008433,是,否,否,0.004217,0.004221,0.008433,2025-06-29 16:58:50
2022-05-31,513020,0.779572,0.781281,-0.001709,-0.007092,0.010766,是,否,否,0.005383,0.001709,0.010766,2025-06-29 16:58:50
2022-06-01,513020,0.783415,0.783117,0.000298,-0.005614,0.011824,是,是,否,0.005912,0.000298,0.011824,2025-06-29 16:58:50
2022-06-02,513020,0.787474,0.785161,0.002312,-0.004029,0.012682,是,是,否,0.006341,0.002312,0.012682,2025-06-29 16:58:50
2022-06-06,513020,0.793526,0.788303,0.005223,-0.002178,0.014803,是,是,否,0.007401,0.005223,0.014803,2025-06-29 16:58:50
2022-06-07,513020,0.799874,0.791738,0.008136,-0.000116,0.016502,是,是,否,0.008252,0.008136,0.016502,2025-06-29 16:58:50
2022-06-08,513020,0.808886,0.796651,0.012235,0.002355,0.019761,是,是,是,0.00988,0.012235,0.019761,2025-06-29 16:58:50
2022-06-09,513020,0.815398,0.800518,0.014879,0.004859,0.020039,是,是,是,0.01002,0.014879,0.020039,2025-06-29 16:58:50
2022-06-10,513020,0.823458,0.805293,0.018165,0.007521,0.021289,是,是,是,0.010644,0.018165,0.021289,2025-06-29 16:58:50
2022-06-13,513020,0.827412,0.808178,0.019234,0.009863,0.018742,是,是,是,0.009371,0.019234,0.018742,2025-06-29 16:58:50
2022-06-14,513020,0.831471,0.811169,0.020302,0.011951,0.016702,是,是,是,0.008351,0.020302,0.016702,2025-06-29 16:58:50
2022-06-15,513020,0.835724,0.814311,0.021413,0.013843,0.015139,是,是,是,0.00757,0.021413,0.015139,2025-06-29 16:58:50
2022-06-16,513020,0.837051,0.816045,0.021006,0.015276,0.011461,是,是,是,0.00573,0.021006,0.011461,2025-06-29 16:58:50
2022-06-17,513020,0.839846,0.818493,0.021353,0.016492,0.009724,是,是,是,0.004861,0.021353,0.009724,2025-06-29 16:58:50
2022-06-20,513020,0.843162,0.821218,0.021943,0.017582,0.008723,是,是,是,0.004361,0.021943,0.008723,2025-06-29 16:58:50
2022-06-21,513020,0.847545,0.824507,0.023038,0.018673,0.00873,是,是,是,0.004365,0.023038,0.00873,2025-06-29 16:58:50
2022-06-22,513020,0.850891,0.827332,0.023559,0.01965,0.007817,是,是,是,0.003909,0.023559,0.007817,2025-06-29 16:58:50
2022-06-23,513020,0.855102,0.830615,0.024487,0.020618,0.007738,是,是,是,0.003869,0.024487,0.007738,2025-06-29 16:58:50
2022-06-24,513020,0.862692,0.835635,0.027057,0.021905,0.010303,是,是,是,0.005152,0.027057,0.010303,2025-06-29 16:58:50
2022-06-27,513020,0.870922,0.841103,0.02982,0.023488,0.012663,是,是,是,0.006332,0.02982,0.012663,2025-06-29 16:58:50
2022-06-28,513020,0.87973,0.846998,0.032733,0.025337,0.014791,是,是,是,0.007396,0.032733,0.014791,2025-06-29 16:58:50
2022-06-29,513020,0.883557,0.850548,0.033009,0.026872,0.012276,是,是,是,0.006137,0.033009,0.012276,2025-06-29 16:58:50
2022-06-30,513020,0.886701,0.85377,0.032931,0.028084,0.009695,是,是,是,0.004847,0.032931,0.009695,2025-06-29 16:58:50
2022-07-01,513020,0.889131,0.856632,0.032499,0.028967,0.007066,是,是,是,0.003532,0.032499,0.007066,2025-06-29 16:58:50
2022-07-04,513020,0.892618,0.86,0.032618,0.029697,0.005842,是,是,是,0.002921,0.032618,0.005842,2025-06-29 16:58:50
2022-07-05,513020,0.896656,0.86365,0.033006,0.030359,0.005295,是,是,是,0.002647,0.033006,0.005295,2025-06-29 16:58:50
2022-07-06,513020,0.899291,0.866618,0.032673,0.030822,0.003703,是,是,是,0.001851,0.032673,0.003703,2025-06-29 16:58:50
2022-07-07,513020,0.902062,0.869637,0.032425,0.031142,0.002565,是,是,是,0.001283,0.032425,0.002565,2025-06-29 16:58:50
2022-07-08,513020,0.904356,0.872405,0.03195,0.031304,0.001293,是,是,是,0.000646,0.03195,0.001293,2025-06-29 16:58:50
2022-07-11,513020,0.90252,0.873085,0.029435,0.03093,-0.00299,否,是,是,-0.001495,0.029435,0.00299,2025-06-29 16:58:50
2022-07-12,513020,0.899168,0.872881,0.026287,0.030002,-0.007428,否,是,是,-0.003715,0.026287,0.007428,2025-06-29 16:58:50
2022-07-13,513020,0.896751,0.872987,0.023765,0.028754,-0.009979,否,是,是,-0.004989,0.023765,0.009979,2025-06-29 16:58:50
2022-07-14,513020,0.895976,0.873787,0.022189,0.027441,-0.010505,否,是,是,-0.005252,0.022189,0.010505,2025-06-29 16:58:50
2022-07-15,513020,0.893178,0.873498,0.019681,0.025889,-0.012417,否,是,是,-0.006208,0.019681,0.012417,2025-06-29 16:58:50
2022-07-18,513020,0.892661,0.874223,0.018438,0.024399,-0.011922,否,是,是,-0.005961,0.018438,0.011922,2025-06-29 16:58:50
2022-07-19,513020,0.891195,0.874412,0.016783,0.022876,-0.012186,否,是,是,-0.006093,0.016783,0.012186,2025-06-29 16:58:50
2022-07-20,513020,0.891375,0.875341,0.016034,0.021507,-0.010947,否,是,是,-0.005473,0.016034,0.010947,2025-06-29 16:58:50
2022-07-21,513020,0.891038,0.875974,0.015063,0.020218,-0.01031,否,是,是,-0.005155,0.015063,0.01031,2025-06-29 16:58:50
2022-07-22,513020,0.890934,0.876675,0.014258,0.019026,-0.009536,否,是,是,-0.004768,0.014258,0.009536,2025-06-29 16:58:50
2022-07-25,513020,0.88864,0.876242,0.012399,0.017701,-0.010604,否,是,是,-0.005302,0.012399,0.010604,2025-06-29 16:58:50
2022-07-26,513020,0.887776,0.87643,0.011347,0.01643,-0.010167,否,是,是,-0.005083,0.011347,0.010167,2025-06-29 16:58:50
2022-07-27,513020,0.885699,0.875958,0.009741,0.015092,-0.010703,否,是,是,-0.005351,0.009741,0.010703,2025-06-29 16:58:50
2022-07-28,513020,0.883929,0.87556,0.008369,0.013748,-0.010758,否,是,是,-0.005379,0.008369,0.010758,2025-06-29 16:58:50
2022-07-29,513020,0.878636,0.873332,0.005304,0.012059,-0.01351,否,是,是,-0.006755,0.005304,0.01351,2025-06-29 16:58:50
2022-08-01,513020,0.874972,0.871766,0.003207,0.010288,-0.014163,否,是,是,-0.007081,0.003207,0.014163,2025-06-29 16:58:50
2022-08-02,513020,0.868975,0.868927,4.8e-05,0.00824,-0.016385,否,是,是,-0.008192,4.8e-05,0.016385,2025-06-29 16:58:50
2022-08-03,513020,0.863978,0.866431,-0.002453,0.006102,-0.01711,否,否,是,-0.008555,0.002453,0.01711,2025-06-29 16:58:50
2022-08-04,513020,0.86178,0.865209,-0.00343,0.004195,-0.01525,否,否,是,-0.007625,0.00343,0.01525,2025-06-29 16:58:50
2022-08-05,513020,0.861302,0.864799,-0.003497,0.002657,-0.012308,否,否,是,-0.006154,0.003497,0.012308,2025-06-29 16:58:50
2022-08-08,513020,0.860072,0.864009,-0.003937,0.001338,-0.010551,否,否,是,-0.005275,0.003937,0.010551,2025-06-29 16:58:50
2022-08-09,513020,0.858365,0.862959,-0.004594,0.000152,-0.009491,否,否,是,-0.004746,0.004594,0.009491,2025-06-29 16:58:50
2022-08-10,513020,0.853128,0.860111,-0.006983,-0.001275,-0.011415,否,否,否,-0.005708,0.006983,0.011415,2025-06-29 16:58:50
2022-08-11,513020,0.851115,0.858755,-0.00764,-0.002548,-0.010183,否,否,否,-0.005092,0.00764,0.010183,2025-06-29 16:58:50
2022-08-12,513020,0.849904,0.857767,-0.007864,-0.003611,-0.008505,否,否,否,-0.004253,0.007864,0.008505,2025-06-29 16:58:50
2022-08-15,513020,0.848813,0.856829,-0.008016,-0.004492,-0.007047,否,否,否,-0.003524,0.008016,0.007047,2025-06-29 16:58:50
2022-08-16,513020,0.845932,0.854987,-0.009055,-0.005405,-0.007301,否,否,否,-0.00365,0.009055,0.007301,2025-06-29 16:58:50
2022-08-17,513020,0.843739,0.853438,-0.009699,-0.006264,-0.006871,否,否,否,-0.003435,0.009699,0.006871,2025-06-29 16:58:50
2022-08-18,513020,0.841165,0.851666,-0.010501,-0.007111,-0.00678,否,否,否,-0.00339,0.010501,0.00678,2025-06-29 16:58:50
2022-08-19,513020,0.838648,0.849883,-0.011234,-0.007936,-0.006597,否,否,否,-0.003298,0.011234,0.006597,2025-06-29 16:58:50
2022-08-22,513020,0.836184,0.848089,-0.011905,-0.00873,-0.006351,否,否,否,-0.003175,0.011905,0.006351,2025-06-29 16:58:50
2022-08-23,513020,0.832765,0.845784,-0.013019,-0.009588,-0.006863,否,否,否,-0.003431,0.013019,0.006863,2025-06-29 16:58:50
2022-08-24,513020,0.827689,0.842595,-0.014906,-0.010651,-0.00851,否,否,否,-0.004255,0.014906,0.00851,2025-06-29 16:58:50
2022-08-25,513020,0.82542,0.840715,-0.015296,-0.01158,-0.007431,否,否,否,-0.003716,0.015296,0.007431,2025-06-29 16:58:50
2022-08-26,513020,0.825178,0.83983,-0.014652,-0.012194,-0.004914,否,否,否,-0.002458,0.014652,0.004914,2025-06-29 16:58:50
2022-08-29,513020,0.82476,0.838888,-0.014128,-0.012581,-0.003094,否,否,否,-0.001547,0.014128,0.003094,2025-06-29 16:58:50
2022-08-30,513020,0.823284,0.837444,-0.01416,-0.012897,-0.002526,否,否,否,-0.001263,0.01416,0.002526,2025-06-29 16:58:50
2022-08-31,513020,0.822356,0.836272,-0.013916,-0.013101,-0.00163,否,否,否,-0.000815,0.013916,0.00163,2025-06-29 16:58:50
2022-09-01,513020,0.81962,0.834208,-0.014588,-0.013398,-0.002379,否,否,否,-0.00119,0.014588,0.002379,2025-06-29 16:58:50
2022-09-02,513020,0.816258,0.831798,-0.015539,-0.013826,-0.003426,否,否,否,-0.001713,0.015539,0.003426,2025-06-29 16:58:50
2022-09-05,513020,0.811532,0.828658,-0.017125,-0.014486,-0.005278,否,否,否,-0.002639,0.017125,0.005278,2025-06-29 16:58:50
2022-09-06,513020,0.807579,0.825825,-0.018246,-0.015238,-0.006015,否,否,否,-0.003008,0.018246,0.006015,2025-06-29 16:58:50
2022-09-07,513020,0.803821,0.823034,-0.019212,-0.016033,-0.006359,否,否,否,-0.003179,0.019212,0.006359,2025-06-29 16:58:50
2022-09-08,513020,0.799139,0.819732,-0.020593,-0.016945,-0.007296,否,否,否,-0.003648,0.020593,0.007296,2025-06-29 16:58:50
2022-09-09,513020,0.796925,0.817595,-0.02067,-0.01769,-0.00596,否,否,否,-0.00298,0.02067,0.00596,2025-06-29 16:58:50
2022-09-13,513020,0.793333,0.814766,-0.021433,-0.018439,-0.005989,否,否,否,-0.002994,0.021433,0.005989,2025-06-29 16:58:50
2022-09-14,513020,0.788499,0.811277,-0.022778,-0.019306,-0.006943,否,否,否,-0.003472,0.022778,0.006943,2025-06-29 16:58:50
2022-09-15,513020,0.784249,0.808013,-0.023764,-0.020198,-0.007132,否,否,否,-0.003566,0.023764,0.007132,2025-06-29 16:58:50
2022-09-16,513020,0.779524,0.804463,-0.024938,-0.021146,-0.007584,否,否,否,-0.003792,0.024938,0.007584,2025-06-29 16:58:50
2022-09-19,513020,0.773072,0.79999,-0.026918,-0.0223,-0.009234,否,否,否,-0.004618,0.026918,0.009234,2025-06-29 16:58:50
2022-09-20,513020,0.768665,0.79644,-0.027775,-0.023395,-0.00876,否,否,否,-0.00438,0.027775,0.00876,2025-06-29 16:58:50
2022-09-21,513020,0.762898,0.792168,-0.02927,-0.02457,-0.009399,否,否,否,-0.0047,0.02927,0.009399,2025-06-29 16:58:50
2022-09-22,513020,0.756009,0.78726,-0.031251,-0.025906,-0.01069,否,否,否,-0.005345,0.031251,0.01069,2025-06-29 16:58:50
2022-09-23,513020,0.749108,0.782247,-0.033139,-0.027353,-0.011572,否,否,否,-0.005786,0.033139,0.011572,2025-06-29 16:58:50
2022-09-26,513020,0.743597,0.777834,-0.034237,-0.02873,-0.011015,否,否,否,-0.005507,0.034237,0.011015,2025-06-29 16:58:50
2022-09-27,513020,0.740337,0.774493,-0.034155,-0.029815,-0.008681,否,否,否,-0.00434,0.034155,0.008681,2025-06-29 16:58:50
2022-09-28,513020,0.735503,0.770368,-0.034865,-0.030825,-0.008079,否,否,否,-0.00404,0.034865,0.008079,2025-06-29 16:58:50
2022-09-29,513020,0.729853,0.7658,-0.035946,-0.031849,-0.008195,否,否,否,-0.004097,0.035946,0.008195,2025-06-29 16:58:50
2022-09-30,513020,0.722968,0.76056,-0.037592,-0.032998,-0.009188,否,否,否,-0.004594,0.037592,0.009188,2025-06-29 16:58:50
2022-10-10,513020,0.715471,0.754932,-0.039461,-0.03429,-0.010341,否,否,否,-0.005171,0.039461,0.010341,2025-06-29 16:58:50
2022-10-11,513020,0.707924,0.749185,-0.041261,-0.035684,-0.011153,否,否,否,-0.005577,0.041261,0.011153,2025-06-29 16:58:50
2022-10-12,513020,0.702332,0.744326,-0.041994,-0.036946,-0.010096,否,否,否,-0.005048,0.041994,0.010096,2025-06-29 16:58:50
2022-10-13,513020,0.695598,0.73886,-0.043261,-0.038209,-0.010104,否,否,否,-0.005052,0.043261,0.010104,2025-06-29 16:58:50
2022-10-14,513020,0.691739,0.734767,-0.043028,-0.039173,-0.00771,否,否,否,-0.003855,0.043028,0.00771,2025-06-29 16:58:50
2022-10-17,513020,0.687665,0.730578,-0.042914,-0.039921,-0.005985,否,否,否,-0.002993,0.042914,0.005985,2025-06-29 16:58:50
2022-10-18,513020,0.686498,0.727849,-0.041351,-0.040207,-0.002288,否,否,否,-0.001144,0.041351,0.002288,2025-06-29 16:58:50
2022-10-19,513020,0.684048,0.724557,-0.040508,-0.040267,-0.000482,否,否,否,-0.000241,0.040508,0.000482,2025-06-29 16:58:50
2022-10-20,513020,0.679644,0.720329,-0.040685,-0.040351,-0.000669,否,否,否,-0.000334,0.040685,0.000669,2025-06-29 16:58:50
2022-10-21,513020,0.676579,0.716763,-0.040183,-0.040317,0.000268,是,否,否,0.000134,0.040183,0.000268,2025-06-29 16:58:50
2022-10-24,513020,0.668821,0.710874,-0.042053,-0.040665,-0.002777,否,否,否,-0.001388,0.042053,0.002777,2025-06-29 16:58:50
2022-10-25,513020,0.662439,0.705581,-0.043142,-0.04116,-0.003963,否,否,否,-0.001982,0.043142,0.003963,2025-06-29 16:58:50
2022-10-26,513020,0.658695,0.701552,-0.042856,-0.041499,-0.002714,否,否,否,-0.001357,0.042856,0.002714,2025-06-29 16:58:50
2022-10-27,513020,0.655426,0.697774,-0.042348,-0.041669,-0.001359,否,否,否,-0.000679,0.042348,0.001359,2025-06-29 16:58:50
2022-10-28,513020,0.649383,0.692635,-0.043252,-0.041986,-0.002533,否,否,否,-0.001266,0.043252,0.002533,2025-06-29 16:58:50
2022-10-31,513020,0.645245,0.688404,-0.043159,-0.04222,-0.001877,否,否,否,-0.000939,0.043159,0.001877,2025-06-29 16:58:50
2022-11-01,513020,0.64582,0.686533,-0.040713,-0.041919,0.002412,是,否,否,0.001206,0.040713,0.002412,2025-06-29 16:58:50
2022-11-02,513020,0.647538,0.685357,-0.037818,-0.041099,0.006561,是,否,否,0.003281,0.037818,0.006561,2025-06-29 16:58:50
2022-11-03,513020,0.648384,0.683889,-0.035504,-0.03998,0.008951,是,否,否,0.004476,0.035504,0.008951,2025-06-29 16:58:50
2022-11-04,513020,0.653246,0.684544,-0.031298,-0.038244,0.01389,是,否,否,0.006946,0.031298,0.01389,2025-06-29 16:58:50
2022-11-07,513020,0.659221,0.685967,-0.026746,-0.035944,0.018396,是,否,否,0.009198,0.026746,0.018396,2025-06-29 16:58:50
2022-11-08,513020,0.663899,0.686969,-0.02307,-0.033369,0.020599,是,否,否,0.010299,0.02307,0.020599,2025-06-29 16:58:50
2022-11-09,513020,0.665809,0.68677,-0.020961,-0.030888,0.019853,是,否,否,0.009927,0.020961,0.019853,2025-06-29 16:58:50
2022-11-10,513020,0.666128,0.685882,-0.019753,-0.028661,0.017814,是,否,否,0.008908,0.019753,0.017814,2025-06-29 16:58:50
2022-11-11,513020,0.670716,0.687188,-0.016472,-0.026223,0.019502,是,否,否,0.009751,0.016472,0.019502,2025-06-29 16:58:50
2022-11-14,513020,0.676044,0.689028,-0.012984,-0.023575,0.021182,是,否,否,0.010591,0.012984,0.021182,2025-06-29 16:58:50
2022-11-15,513020,0.68434,0.692527,-0.008187,-0.020498,0.024621,是,否,否,0.012311,0.008187,0.024621,2025-06-29 16:58:50
2022-11-16,513020,0.691006,0.695451,-0.004445,-0.017287,0.025684,是,否,否,0.012842,0.004445,0.025684,2025-06-29 16:58:50
2022-11-17,513020,0.696505,0.697978,-0.001473,-0.014124,0.025303,是,否,否,0.012651,0.001473,0.025303,2025-06-29 16:58:50
2022-11-18,513020,0.701155,0.700229,0.000925,-0.011114,0.02408,是,是,否,0.012039,0.000925,0.02408,2025-06-29 16:58:50
2022-11-21,513020,0.704539,0.701968,0.002571,-0.008377,0.021897,是,是,否,0.010948,0.002571,0.021897,2025-06-29 16:58:50
