date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,562510,0.677388,0.680077,-0.002689,-0.002785,0.000191,2025-06-29 17:13:00
2025-06-26,562510,0.676986,0.680028,-0.003042,-0.002809,-0.000466,2025-06-29 17:13:00
2025-06-25,562510,0.676207,0.679819,-0.003612,-0.002751,-0.001723,2025-06-29 17:13:00
2025-06-24,562510,0.675897,0.679863,-0.003966,-0.002535,-0.002861,2025-06-29 17:13:00
2025-06-23,562510,0.67633,0.680276,-0.003947,-0.002178,-0.003538,2025-06-29 17:13:00
2025-06-20,562510,0.677811,0.681186,-0.003375,-0.001735,-0.003279,2025-06-29 17:13:00
2025-06-19,562510,0.679567,0.682195,-0.002628,-0.001325,-0.002605,2025-06-29 17:13:00
2025-06-18,562510,0.681297,0.683153,-0.001856,-0.001,-0.001712,2025-06-29 17:13:00
2025-06-17,562510,0.682664,0.683898,-0.001234,-0.000786,-0.000897,2025-06-29 17:13:00
2025-06-16,562510,0.683626,0.684419,-0.000793,-0.000674,-0.000238,2025-06-29 17:13:00
2025-06-13,562510,0.684696,0.684967,-0.000272,-0.000644,0.000745,2025-06-29 17:13:00
2025-06-12,562510,0.685773,0.685492,0.000281,-0.000737,0.002036,2025-06-29 17:13:00
2025-06-11,562510,0.685414,0.685307,0.000107,-0.000992,0.002198,2025-06-29 17:13:00
2025-06-10,562510,0.684461,0.68485,-0.000389,-0.001266,0.001754,2025-06-29 17:13:00
2025-06-09,562510,0.683956,0.684631,-0.000675,-0.001486,0.001621,2025-06-29 17:13:00
2025-06-06,562510,0.683285,0.684349,-0.001064,-0.001688,0.001248,2025-06-29 17:13:00
2025-06-05,562510,0.682983,0.684262,-0.001279,-0.001844,0.001131,2025-06-29 17:13:00
2025-06-04,562510,0.682537,0.684118,-0.001581,-0.001986,0.000809,2025-06-29 17:13:00
2025-06-03,562510,0.681707,0.683808,-0.002101,-0.002087,-2.8e-05,2025-06-29 17:13:00
2025-05-30,562510,0.681786,0.683956,-0.00217,-0.002083,-0.000173,2025-06-29 17:13:00
2025-05-29,562510,0.682207,0.684269,-0.002063,-0.002062,-2e-06,2025-06-29 17:13:00
2025-05-28,562510,0.682007,0.684283,-0.002276,-0.002061,-0.00043,2025-06-29 17:13:00
2025-05-27,562510,0.682008,0.684404,-0.002396,-0.002007,-0.000776,2025-06-29 17:13:00
2025-05-26,562510,0.68212,0.684583,-0.002463,-0.00191,-0.001105,2025-06-29 17:13:00
2025-05-23,562510,0.682356,0.684824,-0.002468,-0.001772,-0.001392,2025-06-29 17:13:00
2025-05-22,562510,0.683506,0.685499,-0.001993,-0.001598,-0.000789,2025-06-29 17:13:00
2025-05-21,562510,0.684007,0.685841,-0.001834,-0.0015,-0.000669,2025-06-29 17:13:00
2025-05-20,562510,0.683674,0.68578,-0.002106,-0.001416,-0.001379,2025-06-29 17:13:00
2025-05-19,562510,0.683416,0.685768,-0.002352,-0.001244,-0.002217,2025-06-29 17:13:00
2025-05-16,562510,0.683573,0.685967,-0.002393,-0.000967,-0.002853,2025-06-29 17:13:00
2025-05-15,562510,0.684081,0.686333,-0.002252,-0.00061,-0.003284,2025-06-29 17:13:00
