date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,511100,109.475947,109.25433,0.221617,0.204515,0.034204,2025-06-29 17:13:01
2025-06-26,511100,109.45283,109.231716,0.221114,0.20024,0.04175,2025-06-29 17:13:01
2025-06-25,511100,109.437145,109.212648,0.224496,0.195021,0.058951,2025-06-29 17:13:01
2025-06-24,511100,109.425939,109.195525,0.230414,0.187652,0.085524,2025-06-29 17:13:01
2025-06-23,511100,109.396154,109.169289,0.226865,0.176961,0.099807,2025-06-29 17:13:01
2025-06-20,511100,109.343727,109.132515,0.211212,0.164486,0.093453,2025-06-29 17:13:01
2025-06-19,511100,109.285696,109.09391,0.191786,0.152804,0.077964,2025-06-29 17:13:01
2025-06-18,511100,109.235218,109.059905,0.175312,0.143058,0.064508,2025-06-29 17:13:01
2025-06-17,511100,109.194687,109.031479,0.163207,0.134995,0.056424,2025-06-29 17:13:01
2025-06-16,511100,109.155763,109.004452,0.151311,0.127942,0.046738,2025-06-29 17:13:01
2025-06-13,511100,109.122514,108.980739,0.141775,0.1221,0.039351,2025-06-29 17:13:01
2025-06-12,511100,109.089794,108.957778,0.132016,0.117181,0.02967,2025-06-29 17:13:01
2025-06-11,511100,109.055993,108.934819,0.121174,0.113472,0.015404,2025-06-29 17:13:01
2025-06-10,511100,109.023437,108.91302,0.110417,0.111547,-0.002259,2025-06-29 17:13:01
2025-06-09,511100,108.996707,108.894547,0.10216,0.111829,-0.019338,2025-06-29 17:13:01
2025-06-06,511100,108.968675,108.875892,0.092783,0.114246,-0.042926,2025-06-29 17:13:01
2025-06-05,511100,108.950194,108.862255,0.08794,0.119612,-0.063344,2025-06-29 17:13:01
2025-06-04,511100,108.941327,108.853426,0.087901,0.12753,-0.079257,2025-06-29 17:13:01
2025-06-03,511100,108.940586,108.848448,0.092137,0.137437,-0.0906,2025-06-29 17:13:01
2025-05-30,511100,108.944762,108.845577,0.099185,0.148762,-0.099155,2025-06-29 17:13:01
2025-05-29,511100,108.952513,108.844028,0.108485,0.161156,-0.105344,2025-06-29 17:13:01
2025-05-28,511100,108.984126,108.853293,0.130833,0.174324,-0.086984,2025-06-29 17:13:01
2025-05-27,511100,108.99514,108.851624,0.143515,0.185197,-0.083364,2025-06-29 17:13:01
2025-05-26,511100,109.002155,108.847394,0.154761,0.195618,-0.081714,2025-06-29 17:13:01
2025-05-23,511100,109.005172,108.840678,0.164494,0.205832,-0.082675,2025-06-29 17:13:01
2025-05-22,511100,109.011636,108.835082,0.176554,0.216167,-0.079225,2025-06-29 17:13:01
2025-05-21,511100,109.013151,108.826507,0.186644,0.22607,-0.078852,2025-06-29 17:13:01
2025-05-20,511100,109.013946,108.81706,0.196885,0.235926,-0.078082,2025-06-29 17:13:01
2025-05-19,511100,109.011495,108.805537,0.205958,0.245686,-0.079457,2025-06-29 17:13:01
2025-05-16,511100,109.015995,108.796829,0.219166,0.255618,-0.072905,2025-06-29 17:13:01
2025-05-15,511100,109.036327,108.794925,0.241402,0.264732,-0.046659,2025-06-29 17:13:01
2025-05-14,511100,109.048697,108.788079,0.260618,0.270564,-0.019892,2025-06-29 17:13:01
2025-05-13,511100,109.054775,108.777241,0.277534,0.27305,0.008966,2025-06-29 17:13:01
2025-05-12,511100,109.056527,108.763464,0.293063,0.27193,0.042267,2025-06-29 17:13:01
2025-05-09,511100,109.040253,108.740331,0.299922,0.266646,0.066551,2025-06-29 17:13:01
2025-05-08,511100,109.001947,108.706401,0.295546,0.258327,0.074438,2025-06-29 17:13:01
2025-05-07,511100,108.958053,108.670053,0.287999,0.249023,0.077953,2025-06-29 17:13:01
2025-05-06,511100,108.926392,108.639898,0.286493,0.239278,0.09443,2025-06-29 17:13:01
2025-04-30,511100,108.878657,108.602209,0.276449,0.227475,0.097948,2025-06-29 17:13:01
2025-04-29,511100,108.816508,108.55822,0.258288,0.215231,0.086114,2025-06-29 17:13:01
2025-04-28,511100,108.758454,108.517126,0.241328,0.204467,0.073721,2025-06-29 17:13:01
2025-04-25,511100,108.72306,108.487659,0.235401,0.195252,0.080297,2025-06-29 17:13:01
2025-04-24,511100,108.696733,108.462799,0.233934,0.185215,0.097438,2025-06-29 17:13:01
2025-04-23,511100,108.678592,108.441894,0.236698,0.173035,0.127327,2025-06-29 17:13:01
2025-04-22,511100,108.655102,108.418309,0.236793,0.157119,0.159348,2025-06-29 17:13:01
2025-04-21,511100,108.614892,108.386799,0.228092,0.1372,0.181784,2025-06-29 17:13:01
2025-04-18,511100,108.587657,108.361894,0.225763,0.114477,0.222572,2025-06-29 17:13:01
2025-04-17,511100,108.541508,108.328151,0.213357,0.086656,0.253401,2025-06-29 17:13:01
2025-04-16,511100,108.489231,108.292159,0.197072,0.054981,0.284182,2025-06-29 17:13:01
2025-04-15,511100,108.41359,108.245957,0.167633,0.019458,0.29635,2025-06-29 17:13:01
2025-04-14,511100,108.3441,108.204218,0.139882,-0.017586,0.314936,2025-06-29 17:13:01
2025-04-11,511100,108.274889,108.164072,0.110817,-0.056953,0.33554,2025-06-29 17:13:01
2025-04-10,511100,108.199766,108.122654,0.077111,-0.098895,0.352013,2025-06-29 17:13:01
2025-04-09,511100,108.102406,108.072478,0.029928,-0.142897,0.345649,2025-06-29 17:13:01
2025-04-08,511100,107.994007,108.019556,-0.025549,-0.186103,0.321108,2025-06-29 17:13:01
2025-04-07,511100,107.880341,107.967059,-0.086718,-0.226241,0.279047,2025-06-29 17:13:01
2025-04-03,511100,107.704046,107.888115,-0.184069,-0.261122,0.154106,2025-06-29 17:13:01
2025-04-02,511100,107.600162,107.848595,-0.248433,-0.280386,0.063906,2025-06-29 17:13:01
2025-04-01,511100,107.575291,107.849889,-0.274598,-0.288374,0.027551,2025-06-29 17:13:01
2025-03-31,511100,107.579879,107.866515,-0.286636,-0.291818,0.010363,2025-06-29 17:13:01
2025-03-28,511100,107.591865,107.887279,-0.295413,-0.293113,-0.004601,2025-06-29 17:13:01
2025-03-27,511100,107.597517,107.905504,-0.307987,-0.292538,-0.030898,2025-06-29 17:13:01
2025-03-26,511100,107.58813,107.917267,-0.329137,-0.288676,-0.080923,2025-06-29 17:13:01
2025-03-25,511100,107.587367,107.934229,-0.346862,-0.27856,-0.136603,2025-06-29 17:13:01
2025-03-24,511100,107.599296,107.958136,-0.358839,-0.261485,-0.194708,2025-06-29 17:13:01
2025-03-21,511100,107.646996,107.999616,-0.35262,-0.237147,-0.230947,2025-06-29 17:13:01
2025-03-20,511100,107.687885,108.037544,-0.349659,-0.208278,-0.282762,2025-06-29 17:13:01
2025-03-19,511100,107.739983,108.080625,-0.340642,-0.172933,-0.335418,2025-06-29 17:13:01
2025-03-18,511100,107.853314,108.152237,-0.298922,-0.131006,-0.335833,2025-06-29 17:13:01
2025-03-17,511100,107.969794,108.223144,-0.25335,-0.089026,-0.328647,2025-06-29 17:13:01
2025-03-14,511100,108.09966,108.297993,-0.198334,-0.047946,-0.300777,2025-06-29 17:13:01
2025-03-13,511100,108.177511,108.345309,-0.167798,-0.010348,-0.3149,2025-06-29 17:13:01
2025-03-12,511100,108.251901,108.389378,-0.137477,0.029014,-0.332982,2025-06-29 17:13:01
2025-03-11,511100,108.354112,108.445029,-0.090917,0.070637,-0.323108,2025-06-29 17:13:01
2025-03-10,511100,108.48868,108.513557,-0.024877,0.111025,-0.271805,2025-06-29 17:13:01
2025-03-07,511100,108.583644,108.55985,0.023795,0.145001,-0.242412,2025-06-29 17:13:01
2025-03-06,511100,108.676049,108.602368,0.073681,0.175302,-0.203242,2025-06-29 17:13:01
2025-03-05,511100,108.716166,108.617493,0.098673,0.200708,-0.204069,2025-06-29 17:13:01
2025-03-04,511100,108.729073,108.618413,0.11066,0.226216,-0.231113,2025-06-29 17:13:01
2025-03-03,511100,108.743415,108.619382,0.124032,0.255105,-0.262146,2025-06-29 17:13:01
2025-02-28,511100,108.745461,108.613824,0.131637,0.287874,-0.312473,2025-06-29 17:13:01
2025-02-27,511100,108.776512,108.621604,0.154908,0.326933,-0.34405,2025-06-29 17:13:01
2025-02-26,511100,108.839346,108.643214,0.196132,0.369939,-0.347614,2025-06-29 17:13:01
2025-02-25,511100,108.89294,108.658278,0.234662,0.413391,-0.357458,2025-06-29 17:13:01
2025-02-24,511100,108.977378,108.685925,0.291454,0.458073,-0.333239,2025-06-29 17:13:01
2025-02-21,511100,109.083643,108.720921,0.362722,0.499728,-0.274012,2025-06-29 17:13:01
2025-02-20,511100,109.139603,108.728338,0.411265,0.533979,-0.245428,2025-06-29 17:13:01
2025-02-19,511100,109.18567,108.728513,0.457157,0.564658,-0.215003,2025-06-29 17:13:01
2025-02-18,511100,109.210189,108.716067,0.494122,0.591533,-0.194822,2025-06-29 17:13:01
2025-02-17,511100,109.247543,108.707754,0.539789,0.615886,-0.152195,2025-06-29 17:13:01
2025-02-14,511100,109.266603,108.688373,0.57823,0.63491,-0.11336,2025-06-29 17:13:01
2025-02-13,511100,109.259004,108.65434,0.604664,0.64908,-0.088833,2025-06-29 17:13:01
2025-02-12,511100,109.22856,108.608095,0.620465,0.660184,-0.079439,2025-06-29 17:13:01
2025-02-11,511100,109.188955,108.556678,0.632277,0.670114,-0.075675,2025-06-29 17:13:01
2025-02-10,511100,109.148839,108.504398,0.644441,0.679574,-0.070266,2025-06-29 17:13:01
2025-02-07,511100,109.112488,108.453261,0.659226,0.688357,-0.058261,2025-06-29 17:13:01
2025-02-06,511100,109.044987,108.386591,0.658395,0.69564,-0.074488,2025-06-29 17:13:01
2025-02-05,511100,108.968652,108.31578,0.652872,0.704951,-0.104158,2025-06-29 17:13:01
2025-01-27,511100,108.903057,108.250347,0.65271,0.717971,-0.130521,2025-06-29 17:13:01
2025-01-24,511100,108.841397,108.186787,0.65461,0.734286,-0.15935,2025-06-29 17:13:01
2025-01-23,511100,108.823997,108.144091,0.679906,0.754204,-0.148598,2025-06-29 17:13:01
2025-01-22,511100,108.798663,108.096307,0.702357,0.772779,-0.140845,2025-06-29 17:13:01
2025-01-21,511100,108.758515,108.040323,0.718192,0.790385,-0.144386,2025-06-29 17:13:01
2025-01-20,511100,108.736572,107.992129,0.744443,0.808433,-0.127981,2025-06-29 17:13:01
2025-01-17,511100,108.720969,107.945557,0.775412,0.824431,-0.098038,2025-06-29 17:13:01
2025-01-16,511100,108.688299,107.889271,0.799028,0.836686,-0.075315,2025-06-29 17:13:01
2025-01-15,511100,108.640887,107.824759,0.816129,0.8461,-0.059943,2025-06-29 17:13:01
2025-01-14,511100,108.579653,107.752799,0.826854,0.853593,-0.053478,2025-06-29 17:13:01
2025-01-13,511100,108.544614,107.692683,0.851931,0.860278,-0.016693,2025-06-29 17:13:01
2025-01-10,511100,108.49646,107.625034,0.871426,0.862364,0.018123,2025-06-29 17:13:01
2025-01-09,511100,108.450511,107.557405,0.893106,0.860099,0.066015,2025-06-29 17:13:01
2025-01-08,511100,108.391679,107.482531,0.909148,0.851847,0.114602,2025-06-29 17:13:01
2025-01-07,511100,108.293421,107.388138,0.905283,0.837522,0.135523,2025-06-29 17:13:01
2025-01-06,511100,108.183579,107.288461,0.895118,0.820581,0.149073,2025-06-29 17:13:01
2025-01-03,511100,108.045643,107.176012,0.869632,0.801947,0.135369,2025-06-29 17:13:01
2025-01-02,511100,107.903492,107.062907,0.840585,0.785026,0.111119,2025-06-29 17:13:01
2024-12-31,511100,107.772547,106.956639,0.815908,0.771136,0.089544,2025-06-29 17:13:01
2024-12-30,511100,107.680719,106.870199,0.81052,0.759943,0.101154,2025-06-29 17:13:01
2024-12-27,511100,107.607132,106.792683,0.814449,0.747299,0.1343,2025-06-29 17:13:01
2024-12-26,511100,107.503258,106.700614,0.802644,0.730512,0.144265,2025-06-29 17:13:01
2024-12-25,511100,107.438065,106.627488,0.810576,0.712478,0.196196,2025-06-29 17:13:01
2024-12-24,511100,107.360294,106.547988,0.812306,0.687954,0.248705,2025-06-29 17:13:01
2024-12-23,511100,107.253549,106.454671,0.798878,0.656866,0.284024,2025-06-29 17:13:01
2024-12-20,511100,107.115165,106.347075,0.768091,0.621363,0.293455,2025-06-29 17:13:01
2024-12-19,511100,106.964073,106.235079,0.728994,0.584681,0.288626,2025-06-29 17:13:01
2024-12-18,511100,106.857081,106.14603,0.71105,0.548603,0.324895,2025-06-29 17:13:01
2024-12-17,511100,106.724534,106.045821,0.678713,0.507991,0.341444,2025-06-29 17:13:01
2024-12-16,511100,106.563371,105.933759,0.629612,0.46531,0.328603,2025-06-29 17:13:01
2024-12-13,511100,106.372635,105.810273,0.562362,0.424235,0.276254,2025-06-29 17:13:01
2024-12-12,511100,106.21515,105.706077,0.509073,0.389703,0.238739,2025-06-29 17:13:01
2024-12-11,511100,106.087944,105.619028,0.468916,0.359861,0.21811,2025-06-29 17:13:01
2024-12-10,511100,105.95616,105.531924,0.424236,0.332597,0.183277,2025-06-29 17:13:01
2024-12-09,511100,105.821845,105.445973,0.375871,0.309687,0.132368,2025-06-29 17:13:01
2024-12-06,511100,105.758938,105.396393,0.362546,0.293141,0.138808,2025-06-29 17:13:01
2024-12-05,511100,105.69382,105.346466,0.347354,0.27579,0.143128,2025-06-29 17:13:01
2024-12-04,511100,105.610912,105.288912,0.322,0.257899,0.128201,2025-06-29 17:13:01
2024-12-03,511100,105.526457,105.23196,0.294498,0.241874,0.105247,2025-06-29 17:13:01
2024-12-02,511100,105.459619,105.1848,0.27482,0.228718,0.092203,2025-06-29 17:13:01
2024-11-29,511100,105.382466,105.133789,0.248677,0.217193,0.062968,2025-06-29 17:13:01
2024-11-28,511100,105.331406,105.096515,0.234892,0.209322,0.051139,2025-06-29 17:13:01
2024-11-27,511100,105.294563,105.0667,0.227863,0.20293,0.049867,2025-06-29 17:13:01
2024-11-26,511100,105.256292,105.036579,0.219713,0.196696,0.046034,2025-06-29 17:13:01
2024-11-25,511100,105.214102,105.00503,0.209072,0.190942,0.03626,2025-06-29 17:13:01
2024-11-22,511100,105.174891,104.975453,0.199438,0.18641,0.026057,2025-06-29 17:13:01
2024-11-21,511100,105.138768,104.947845,0.190923,0.183152,0.015541,2025-06-29 17:13:01
2024-11-20,511100,105.115964,104.926995,0.18897,0.18121,0.015519,2025-06-29 17:13:01
2024-11-19,511100,105.098738,104.908889,0.189849,0.17927,0.021158,2025-06-29 17:13:01
2024-11-18,511100,105.08782,104.893726,0.194095,0.176625,0.034939,2025-06-29 17:13:01
2024-11-15,511100,105.082245,104.880869,0.201376,0.172258,0.058236,2025-06-29 17:13:01
2024-11-14,511100,105.052161,104.85602,0.196141,0.164978,0.062325,2025-06-29 17:13:01
2024-11-13,511100,105.019068,104.830021,0.189046,0.157188,0.063717,2025-06-29 17:13:01
2024-11-12,511100,104.973631,104.798549,0.175082,0.149223,0.051718,2025-06-29 17:13:01
2024-11-11,511100,104.927923,104.767683,0.16024,0.142758,0.034964,2025-06-29 17:13:01
2024-11-08,511100,104.896026,104.74414,0.151886,0.138388,0.026996,2025-06-29 17:13:01
2024-11-07,511100,104.859695,104.718937,0.140759,0.135013,0.01149,2025-06-29 17:13:01
2024-11-06,511100,104.830995,104.697933,0.133061,0.133577,-0.001032,2025-06-29 17:13:01
2024-11-05,511100,104.798438,104.675509,0.12293,0.133706,-0.021553,2025-06-29 17:13:01
2024-11-04,511100,104.770709,104.655904,0.114805,0.1364,-0.043189,2025-06-29 17:13:01
2024-11-01,511100,104.745233,104.637794,0.107439,0.141799,-0.06872,2025-06-29 17:13:01
2024-10-31,511100,104.723592,104.621888,0.101704,0.150389,-0.09737,2025-06-29 17:13:01
2024-10-30,511100,104.725102,104.61725,0.107852,0.16256,-0.109417,2025-06-29 17:13:01
2024-10-29,511100,104.729113,104.613474,0.115639,0.176237,-0.121196,2025-06-29 17:13:01
2024-10-28,511100,104.735015,104.610183,0.124831,0.191387,-0.133111,2025-06-29 17:13:01
2024-10-25,511100,104.759461,104.615193,0.144268,0.208026,-0.127516,2025-06-29 17:13:01
2024-10-24,511100,104.78129,104.61794,0.16335,0.223965,-0.121231,2025-06-29 17:13:01
2024-10-23,511100,104.801544,104.618937,0.182607,0.239119,-0.113023,2025-06-29 17:13:01
2024-10-22,511100,104.823938,104.619933,0.204005,0.253247,-0.098484,2025-06-29 17:13:01
2024-10-21,511100,104.829931,104.612035,0.217896,0.265557,-0.095323,2025-06-29 17:13:01
2024-10-18,511100,104.826923,104.599142,0.227781,0.277473,-0.099383,2025-06-29 17:13:01
2024-10-17,511100,104.825582,104.586518,0.239063,0.289896,-0.101664,2025-06-29 17:13:01
2024-10-16,511100,104.808091,104.565651,0.24244,0.302604,-0.120327,2025-06-29 17:13:01
2024-10-15,511100,104.810212,104.553896,0.256316,0.317645,-0.122656,2025-06-29 17:13:01
2024-10-14,511100,104.80768,104.539206,0.268474,0.332977,-0.129005,2025-06-29 17:13:01
2024-10-11,511100,104.804311,104.52348,0.280831,0.349102,-0.136542,2025-06-29 17:13:01
2024-10-10,511100,104.792568,104.503137,0.289431,0.36617,-0.153478,2025-06-29 17:13:01
2024-10-09,511100,104.786964,104.485249,0.301715,0.385355,-0.16728,2025-06-29 17:13:01
2024-10-08,511100,104.825627,104.487683,0.337944,0.406265,-0.136642,2025-06-29 17:13:01
2024-09-30,511100,104.883919,104.497509,0.38641,0.423345,-0.07387,2025-06-29 17:13:01
2024-09-27,511100,104.929354,104.498693,0.430661,0.432579,-0.003836,2025-06-29 17:13:01
2024-09-26,511100,104.982505,104.501204,0.481301,0.433058,0.096485,2025-06-29 17:13:01
2024-09-25,511100,104.946227,104.458688,0.487539,0.420998,0.133083,2025-06-29 17:13:01
2024-09-24,511100,104.876697,104.400093,0.476604,0.404362,0.144484,2025-06-29 17:13:01
2024-09-23,511100,104.819552,104.34794,0.471613,0.386302,0.170622,2025-06-29 17:13:01
2024-09-20,511100,104.724391,104.278042,0.44635,0.364974,0.162752,2025-06-29 17:13:01
2024-09-19,511100,104.631102,104.21036,0.420742,0.34463,0.152224,2025-06-29 17:13:01
2024-09-18,511100,104.543891,104.146905,0.396986,0.325602,0.142768,2025-06-29 17:13:01
2024-09-13,511100,104.434656,104.074268,0.360388,0.307756,0.105264,2025-06-29 17:13:01
2024-09-12,511100,104.35684,104.01844,0.3384,0.294598,0.087604,2025-06-29 17:13:01
2024-09-11,511100,104.295711,103.971674,0.324037,0.283648,0.08078,2025-06-29 17:13:01
2024-09-10,511100,104.227679,103.922394,0.305286,0.27355,0.063471,2025-06-29 17:13:01
2024-09-09,511100,104.171088,103.87952,0.291569,0.265616,0.051905,2025-06-29 17:13:01
2024-09-06,511100,104.118987,103.839494,0.279493,0.259128,0.040729,2025-06-29 17:13:01
2024-09-05,511100,104.069541,103.801363,0.268179,0.254037,0.028283,2025-06-29 17:13:01
2024-09-04,511100,104.018712,103.763171,0.255541,0.250502,0.010079,2025-06-29 17:13:01
2024-09-03,511100,103.979347,103.731075,0.248272,0.249242,-0.00194,2025-06-29 17:13:01
2024-09-02,511100,103.940386,103.699552,0.240833,0.249484,-0.017303,2025-06-29 17:13:01
2024-08-30,511100,103.902873,103.669108,0.233765,0.251647,-0.035765,2025-06-29 17:13:01
2024-08-29,511100,103.892081,103.651692,0.240388,0.256118,-0.031459,2025-06-29 17:13:01
2024-08-28,511100,103.883423,103.634939,0.248484,0.26005,-0.023133,2025-06-29 17:13:01
2024-08-27,511100,103.86447,103.612884,0.251587,0.262942,-0.02271,2025-06-29 17:13:01
2024-08-26,511100,103.852967,103.594193,0.258774,0.265781,-0.014014,2025-06-29 17:13:01
2024-08-23,511100,103.819963,103.56494,0.255023,0.267532,-0.025019,2025-06-29 17:13:01
2024-08-22,511100,103.785737,103.535306,0.250431,0.27066,-0.040457,2025-06-29 17:13:01
2024-08-21,511100,103.758486,103.509216,0.249269,0.275717,-0.052895,2025-06-29 17:13:01
2024-08-20,511100,103.749206,103.491702,0.257505,0.282329,-0.049648,2025-06-29 17:13:01
2024-08-19,511100,103.727896,103.468054,0.259842,0.288535,-0.057386,2025-06-29 17:13:01
2024-08-16,511100,103.709995,103.445899,0.264096,0.295708,-0.063224,2025-06-29 17:13:01
2024-08-15,511100,103.705995,103.430104,0.27589,0.303611,-0.055441,2025-06-29 17:13:01
2024-08-14,511100,103.710105,103.417531,0.292574,0.310541,-0.035933,2025-06-29 17:13:01
2024-08-13,511100,103.696339,103.395612,0.300728,0.315033,-0.02861,2025-06-29 17:13:01
2024-08-12,511100,103.706155,103.384433,0.321721,0.318609,0.006225,2025-06-29 17:13:01
2024-08-09,511100,103.736838,103.382035,0.354804,0.317831,0.073946,2025-06-29 17:13:01
2024-08-08,511100,103.716154,103.353563,0.362591,0.308587,0.108007,2025-06-29 17:13:01
2024-08-07,511100,103.685838,103.320119,0.365719,0.295087,0.141264,2025-06-29 17:13:01
2024-08-06,511100,103.624931,103.27202,0.352911,0.277429,0.150964,2025-06-29 17:13:01
2024-08-05,511100,103.57159,103.228179,0.343411,0.258558,0.169705,2025-06-29 17:13:01
2024-08-02,511100,103.469655,103.16182,0.307835,0.237345,0.14098,2025-06-29 17:13:01
2024-08-01,511100,103.398061,103.111705,0.286356,0.219722,0.133267,2025-06-29 17:13:01
2024-07-31,511100,103.324735,103.0619,0.262835,0.203064,0.119541,2025-06-29 17:13:01
2024-07-30,511100,103.256261,103.015632,0.240629,0.188121,0.105015,2025-06-29 17:13:01
