日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-08-14,520660,0.897811,0.91604,-0.018229,-0.016464,-0.00353,否,否,否,-0.001765,0.018229,0.00353,2025-06-29 16:58:46
2024-08-15,520660,0.89763,0.915038,-0.017408,-0.016653,-0.00151,否,否,否,-0.000755,0.017408,0.00151,2025-06-29 16:58:46
2024-08-16,520660,0.898467,0.914586,-0.016119,-0.016546,0.000854,是,否,否,0.000427,0.016119,0.000854,2025-06-29 16:58:46
2024-08-19,520660,0.89972,0.914407,-0.014686,-0.016174,0.002975,是,否,否,0.001488,0.014686,0.002975,2025-06-29 16:58:46
2024-08-20,520660,0.899548,0.913586,-0.014038,-0.015747,0.003417,是,否,否,0.001709,0.014038,0.003417,2025-06-29 16:58:46
2024-08-21,520660,0.899294,0.912757,-0.013464,-0.01529,0.003653,是,否,否,0.001826,0.013464,0.003653,2025-06-29 16:58:46
2024-08-22,520660,0.899364,0.912119,-0.012755,-0.014783,0.004056,是,否,否,0.002028,0.012755,0.004056,2025-06-29 16:58:46
2024-08-23,520660,0.899828,0.911713,-0.011885,-0.014204,0.004636,是,否,否,0.002319,0.011885,0.004636,2025-06-29 16:58:46
2024-08-26,520660,0.900945,0.911678,-0.010733,-0.013509,0.005554,是,否,否,0.002776,0.010733,0.005554,2025-06-29 16:58:46
2024-08-27,520660,0.90355,0.912444,-0.008893,-0.012586,0.007386,是,否,否,0.003693,0.008893,0.007386,2025-06-29 16:58:46
2024-08-28,520660,0.904895,0.912672,-0.007776,-0.011624,0.007696,是,否,否,0.003848,0.007776,0.007696,2025-06-29 16:58:46
2024-08-29,520660,0.905206,0.912438,-0.007232,-0.010746,0.007027,是,否,否,0.003514,0.007232,0.007027,2025-06-29 16:58:46
2024-08-30,520660,0.906285,0.912616,-0.006331,-0.009863,0.007064,是,否,否,0.003532,0.006331,0.007064,2025-06-29 16:58:46
2024-09-02,520660,0.906357,0.912335,-0.005978,-0.009086,0.006215,是,否,否,0.003108,0.005978,0.006215,2025-06-29 16:58:46
2024-09-03,520660,0.905721,0.911718,-0.005997,-0.008468,0.004942,是,否,否,0.002471,0.005997,0.004942,2025-06-29 16:58:46
2024-09-04,520660,0.902449,0.909783,-0.007334,-0.008241,0.001815,是,否,否,0.000907,0.007334,0.001815,2025-06-29 16:58:46
2024-09-05,520660,0.897604,0.906993,-0.009389,-0.008471,-0.001837,否,否,否,-0.000918,0.009389,0.001837,2025-06-29 16:58:46
2024-09-06,520660,0.893144,0.904294,-0.01115,-0.009007,-0.004287,否,否,否,-0.002143,0.01115,0.004287,2025-06-29 16:58:46
2024-09-09,520660,0.886029,0.900179,-0.01415,-0.010035,-0.008229,否,否,否,-0.004115,0.01415,0.008229,2025-06-29 16:58:46
2024-09-10,520660,0.880226,0.89657,-0.016344,-0.011297,-0.010093,否,否,否,-0.005047,0.016344,0.010093,2025-06-29 16:58:46
2024-09-11,520660,0.873304,0.892292,-0.018988,-0.012835,-0.012305,否,否,否,-0.006153,0.018988,0.012305,2025-06-29 16:58:46
2024-09-12,520660,0.867373,0.888377,-0.021004,-0.014469,-0.01307,否,否,否,-0.006535,0.021004,0.01307,2025-06-29 16:58:46
2024-09-13,520660,0.862736,0.885008,-0.022272,-0.01603,-0.012485,否,否,否,-0.006242,0.022272,0.012485,2025-06-29 16:58:46
2024-09-18,520660,0.859362,0.882208,-0.022845,-0.017393,-0.010905,否,否,否,-0.005452,0.022845,0.010905,2025-06-29 16:58:46
2024-09-19,520660,0.857126,0.879947,-0.022821,-0.018478,-0.008686,否,否,否,-0.004343,0.022821,0.008686,2025-06-29 16:58:46
2024-09-20,520660,0.855514,0.878,-0.022486,-0.01928,-0.006413,否,否,否,-0.003206,0.022486,0.006413,2025-06-29 16:58:46
2024-09-23,520660,0.855662,0.87695,-0.021288,-0.019682,-0.003212,否,否,否,-0.001606,0.021288,0.003212,2025-06-29 16:58:46
2024-09-24,520660,0.859196,0.877653,-0.018457,-0.019437,0.00196,是,否,否,0.00098,0.018457,0.00196,2025-06-29 16:58:46
2024-09-25,520660,0.862976,0.87862,-0.015643,-0.018678,0.006069,是,否,否,0.003035,0.015643,0.006069,2025-06-29 16:58:46
2024-09-26,520660,0.866279,0.879489,-0.01321,-0.017584,0.008748,是,否,否,0.004374,0.01321,0.008748,2025-06-29 16:58:46
2024-09-27,520660,0.868951,0.880164,-0.011214,-0.01631,0.010193,是,否,否,0.005096,0.011214,0.010193,2025-06-29 16:58:46
2024-09-30,520660,0.874356,0.882306,-0.00795,-0.014638,0.013376,是,否,否,0.006688,0.00795,0.013376,2025-06-29 16:58:46
2024-10-08,520660,0.88162,0.885541,-0.003921,-0.012495,0.017148,是,否,否,0.008574,0.003921,0.017148,2025-06-29 16:58:46
2024-10-09,520660,0.883258,0.886164,-0.002906,-0.010577,0.015343,是,否,否,0.007671,0.002906,0.015343,2025-06-29 16:58:46
2024-10-10,520660,0.888932,0.888856,7.7e-05,-0.008446,0.017046,是,是,否,0.008523,7.7e-05,0.017046,2025-06-29 16:58:46
2024-10-11,520660,0.892039,0.890413,0.001626,-0.006432,0.016116,是,是,否,0.008058,0.001626,0.016116,2025-06-29 16:58:46
2024-10-14,520660,0.897535,0.893242,0.004293,-0.004287,0.01716,是,是,否,0.00858,0.004293,0.01716,2025-06-29 16:58:46
2024-10-15,520660,0.899882,0.89463,0.005252,-0.002379,0.015261,是,是,否,0.007631,0.005252,0.015261,2025-06-29 16:58:46
2024-10-16,520660,0.902694,0.896299,0.006395,-0.000624,0.014038,是,是,否,0.007019,0.006395,0.014038,2025-06-29 16:58:46
2024-10-17,520660,0.904024,0.897284,0.00674,0.000849,0.011784,是,是,是,0.005891,0.00674,0.011784,2025-06-29 16:58:46
2024-10-18,520660,0.906422,0.89882,0.007602,0.002199,0.010806,是,是,是,0.005403,0.007602,0.010806,2025-06-29 16:58:46
2024-10-21,520660,0.90808,0.900029,0.008051,0.00337,0.009363,是,是,是,0.004681,0.008051,0.009363,2025-06-29 16:58:46
2024-10-22,520660,0.909872,0.901327,0.008545,0.004405,0.00828,是,是,是,0.00414,0.008545,0.00828,2025-06-29 16:58:46
2024-10-23,520660,0.911384,0.902511,0.008874,0.005298,0.00715,是,是,是,0.003576,0.008874,0.00715,2025-06-29 16:58:46
2024-10-24,520660,0.912546,0.903535,0.009011,0.006041,0.00594,是,是,是,0.00297,0.009011,0.00594,2025-06-29 16:58:46
2024-10-25,520660,0.912591,0.904008,0.008583,0.006549,0.004067,是,是,是,0.002034,0.008583,0.004067,2025-06-29 16:58:46
2024-10-28,520660,0.912732,0.904508,0.008224,0.006884,0.00268,是,是,是,0.00134,0.008224,0.00268,2025-06-29 16:58:46
2024-10-29,520660,0.911459,0.904283,0.007176,0.006943,0.000467,是,是,是,0.000233,0.007176,0.000467,2025-06-29 16:58:46
2024-10-30,520660,0.909113,0.903468,0.005645,0.006683,-0.002077,否,是,是,-0.001038,0.005645,0.002077,2025-06-29 16:58:46
2024-10-31,520660,0.907402,0.902895,0.004507,0.006248,-0.003482,否,是,是,-0.001741,0.004507,0.003482,2025-06-29 16:58:46
2024-11-01,520660,0.906362,0.9026,0.003761,0.005751,-0.003978,否,是,是,-0.00199,0.003761,0.003978,2025-06-29 16:58:46
2024-11-04,520660,0.905125,0.90217,0.002955,0.005191,-0.004473,否,是,是,-0.002236,0.002955,0.004473,2025-06-29 16:58:46
2024-11-05,520660,0.905113,0.902312,0.002801,0.004713,-0.003825,否,是,是,-0.001912,0.002801,0.003825,2025-06-29 16:58:46
2024-11-06,520660,0.904502,0.902146,0.002355,0.004242,-0.003773,否,是,是,-0.001887,0.002355,0.003773,2025-06-29 16:58:46
2024-11-07,520660,0.905451,0.902739,0.002713,0.003936,-0.002447,否,是,是,-0.001223,0.002713,0.002447,2025-06-29 16:58:46
2024-11-08,520660,0.904306,0.902302,0.002004,0.00355,-0.003091,否,是,是,-0.001546,0.002004,0.003091,2025-06-29 16:58:46
2024-11-11,520660,0.902076,0.901287,0.000789,0.002997,-0.004417,否,是,是,-0.002208,0.000789,0.004417,2025-06-29 16:58:46
2024-11-12,520660,0.898868,0.899723,-0.000854,0.002227,-0.006163,否,否,是,-0.003081,0.000854,0.006163,2025-06-29 16:58:46
2024-11-13,520660,0.896681,0.898586,-0.001905,0.001401,-0.006611,否,否,是,-0.003306,0.001905,0.006611,2025-06-29 16:58:46
2024-11-14,520660,0.893613,0.896957,-0.003344,0.000452,-0.007591,否,否,是,-0.003796,0.003344,0.007591,2025-06-29 16:58:46
2024-11-15,520660,0.891752,0.895859,-0.004107,-0.00046,-0.007295,否,否,否,-0.003647,0.004107,0.007295,2025-06-29 16:58:46
2024-11-18,520660,0.891177,0.895366,-0.00419,-0.001206,-0.005967,否,否,否,-0.002984,0.00419,0.005967,2025-06-29 16:58:46
2024-11-19,520660,0.890359,0.894748,-0.004389,-0.001843,-0.005093,否,否,否,-0.002546,0.004389,0.005093,2025-06-29 16:58:46
2024-11-20,520660,0.889923,0.894311,-0.004387,-0.002352,-0.004072,否,否,否,-0.002035,0.004387,0.004072,2025-06-29 16:58:46
2024-11-21,520660,0.889531,0.893895,-0.004364,-0.002754,-0.00322,否,否,否,-0.00161,0.004364,0.00322,2025-06-29 16:58:46
2024-11-22,520660,0.887678,0.89275,-0.005073,-0.003218,-0.00371,否,否,否,-0.001855,0.005073,0.00371,2025-06-29 16:58:46
2024-11-25,520660,0.88631,0.891813,-0.005503,-0.003675,-0.003656,否,否,否,-0.001828,0.005503,0.003656,2025-06-29 16:58:46
2024-11-26,520660,0.884479,0.890622,-0.006143,-0.004168,-0.003949,否,否,否,-0.001975,0.006143,0.003949,2025-06-29 16:58:46
2024-11-27,520660,0.883231,0.889691,-0.00646,-0.004627,-0.003666,否,否,否,-0.001833,0.00646,0.003666,2025-06-29 16:58:46
2024-11-28,520660,0.881308,0.888406,-0.007099,-0.005121,-0.003955,否,否,否,-0.001978,0.007099,0.003955,2025-06-29 16:58:46
2024-11-29,520660,0.880077,0.887436,-0.007359,-0.005569,-0.003581,否,否,否,-0.00179,0.007359,0.003581,2025-06-29 16:58:46
2024-12-02,520660,0.879069,0.886564,-0.007495,-0.005954,-0.003082,否,否,否,-0.001541,0.007495,0.003082,2025-06-29 16:58:46
2024-12-03,520660,0.879962,0.886636,-0.006674,-0.006098,-0.001152,否,否,否,-0.000576,0.006674,0.001152,2025-06-29 16:58:46
2024-12-04,520660,0.882166,0.887404,-0.005238,-0.005926,0.001376,是,否,否,0.000688,0.005238,0.001376,2025-06-29 16:58:46
2024-12-05,520660,0.88355,0.887834,-0.004284,-0.005598,0.002626,是,否,否,0.001314,0.004284,0.002626,2025-06-29 16:58:46
2024-12-06,520660,0.885695,0.888692,-0.002998,-0.005078,0.00416,是,否,否,0.00208,0.002998,0.00416,2025-06-29 16:58:46
2024-12-09,520660,0.888325,0.889858,-0.001533,-0.004369,0.005672,是,否,否,0.002836,0.001533,0.005672,2025-06-29 16:58:46
2024-12-10,520660,0.891093,0.891165,-7.2e-05,-0.003509,0.006874,是,否,否,0.003437,7.2e-05,0.006874,2025-06-29 16:58:46
2024-12-11,520660,0.894083,0.892657,0.001427,-0.002522,0.007898,是,是,否,0.003949,0.001427,0.007898,2025-06-29 16:58:46
2024-12-12,520660,0.897475,0.894424,0.003051,-0.001407,0.008917,是,是,否,0.004458,0.003051,0.008917,2025-06-29 16:58:46
2024-12-13,520660,0.898928,0.895303,0.003625,-0.000401,0.008052,是,是,否,0.004026,0.003625,0.008052,2025-06-29 16:58:46
2024-12-16,520660,0.901235,0.896637,0.004597,0.000599,0.007997,是,是,是,0.003998,0.004597,0.007997,2025-06-29 16:58:46
2024-12-17,520660,0.903311,0.897906,0.005406,0.00156,0.007691,是,是,是,0.003846,0.005406,0.007691,2025-06-29 16:58:46
2024-12-18,520660,0.90628,0.89966,0.00662,0.002572,0.008096,是,是,是,0.004048,0.00662,0.008096,2025-06-29 16:58:46
2024-12-19,520660,0.908452,0.901077,0.007375,0.003533,0.007684,是,是,是,0.003842,0.007375,0.007684,2025-06-29 16:58:46
2024-12-20,520660,0.909207,0.901823,0.007384,0.004303,0.006161,是,是,是,0.003081,0.007384,0.006161,2025-06-29 16:58:46
2024-12-23,520660,0.911186,0.903182,0.008004,0.005043,0.005922,是,是,是,0.002961,0.008004,0.005922,2025-06-29 16:58:46
2024-12-24,520660,0.914668,0.905323,0.009344,0.005903,0.006882,是,是,是,0.003441,0.009344,0.006882,2025-06-29 16:58:46
2024-12-25,520660,0.917801,0.907357,0.010444,0.006811,0.007265,是,是,是,0.003633,0.010444,0.007265,2025-06-29 16:58:46
2024-12-26,520660,0.921021,0.909489,0.011532,0.007755,0.007552,是,是,是,0.003777,0.011532,0.007552,2025-06-29 16:58:46
2024-12-27,520660,0.923419,0.911265,0.012154,0.008635,0.007038,是,是,是,0.003519,0.012154,0.007038,2025-06-29 16:58:46
2024-12-30,520660,0.926177,0.913251,0.012925,0.009493,0.006864,是,是,是,0.003432,0.012925,0.006864,2025-06-29 16:58:46
2024-12-31,520660,0.928959,0.915289,0.01367,0.010329,0.006683,是,是,是,0.003341,0.01367,0.006683,2025-06-29 16:58:46
2025-01-02,520660,0.929163,0.916074,0.013089,0.010881,0.004416,是,是,是,0.002208,0.013089,0.004416,2025-06-29 16:58:46
2025-01-03,520660,0.930047,0.917171,0.012876,0.01128,0.003193,是,是,是,0.001596,0.012876,0.003193,2025-06-29 16:58:46
2025-01-06,520660,0.931442,0.918512,0.01293,0.01161,0.00264,是,是,是,0.00132,0.01293,0.00264,2025-06-29 16:58:46
2025-01-07,520660,0.931198,0.919037,0.012161,0.01172,0.000883,是,是,是,0.000441,0.012161,0.000883,2025-06-29 16:58:46
2025-01-08,520660,0.930978,0.919535,0.011443,0.011665,-0.000443,否,是,是,-0.000222,0.011443,0.000443,2025-06-29 16:58:46
2025-01-09,520660,0.92988,0.919558,0.010322,0.011396,-0.002148,否,是,是,-0.001074,0.010322,0.002148,2025-06-29 16:58:46
2025-01-10,520660,0.927492,0.91888,0.008612,0.01084,-0.004455,否,是,是,-0.002228,0.008612,0.004455,2025-06-29 16:58:46
2025-01-13,520660,0.925743,0.918436,0.007307,0.010133,-0.005652,否,是,是,-0.002826,0.007307,0.005652,2025-06-29 16:58:46
2025-01-14,520660,0.925369,0.918614,0.006754,0.009457,-0.005406,否,是,是,-0.002703,0.006754,0.005406,2025-06-29 16:58:46
2025-01-15,520660,0.922644,0.91759,0.005054,0.008577,-0.007045,否,是,是,-0.003523,0.005054,0.007045,2025-06-29 16:58:46
2025-01-16,520660,0.920884,0.916962,0.003922,0.007646,-0.007448,否,是,是,-0.003724,0.003922,0.007448,2025-06-29 16:58:46
2025-01-17,520660,0.919102,0.916268,0.002835,0.006684,-0.007698,否,是,是,-0.003849,0.002835,0.007698,2025-06-29 16:58:46
2025-01-20,520660,0.916806,0.915261,0.001545,0.005656,-0.008222,否,是,是,-0.004111,0.001545,0.008222,2025-06-29 16:58:46
2025-01-21,520660,0.914048,0.913959,8.8e-05,0.004542,-0.008908,否,是,是,-0.004454,8.8e-05,0.008908,2025-06-29 16:58:46
2025-01-22,520660,0.910674,0.912277,-0.001603,0.003313,-0.009832,否,否,是,-0.004916,0.001603,0.009832,2025-06-29 16:58:46
2025-01-23,520660,0.907639,0.910679,-0.00304,0.002043,-0.010166,否,否,是,-0.005083,0.00304,0.010166,2025-06-29 16:58:46
2025-01-24,520660,0.905599,0.909507,-0.003908,0.000852,-0.009521,否,否,是,-0.00476,0.003908,0.009521,2025-06-29 16:58:46
2025-01-27,520660,0.904258,0.908641,-0.004384,-0.000195,-0.008377,否,否,否,-0.004189,0.004384,0.008377,2025-06-29 16:58:46
2025-02-05,520660,0.902259,0.907423,-0.005164,-0.001189,-0.00795,否,否,否,-0.003975,0.005164,0.00795,2025-06-29 16:58:46
2025-02-06,520660,0.901252,0.906661,-0.005409,-0.002033,-0.006753,否,否,否,-0.003376,0.005409,0.006753,2025-06-29 16:58:46
2025-02-07,520660,0.900543,0.906036,-0.005493,-0.002725,-0.005537,否,否,否,-0.002768,0.005493,0.005537,2025-06-29 16:58:46
2025-02-10,520660,0.900499,0.905739,-0.005241,-0.003228,-0.004025,否,否,否,-0.002013,0.005241,0.004025,2025-06-29 16:58:46
2025-02-11,520660,0.901349,0.905902,-0.004553,-0.003493,-0.002121,否,否,否,-0.00106,0.004553,0.002121,2025-06-29 16:58:46
2025-02-12,520660,0.902905,0.906453,-0.003547,-0.003504,-8.7e-05,否,否,否,-4.3e-05,0.003547,8.7e-05,2025-06-29 16:58:46
2025-02-13,520660,0.904108,0.906877,-0.002769,-0.003357,0.001176,是,否,否,0.000588,0.002769,0.001176,2025-06-29 16:58:46
2025-02-14,520660,0.904598,0.906983,-0.002385,-0.003163,0.001554,是,否,否,0.000778,0.002385,0.001554,2025-06-29 16:58:46
2025-02-17,520660,0.906027,0.907579,-0.001551,-0.00284,0.002578,是,否,否,0.001289,0.001551,0.002578,2025-06-29 16:58:46
2025-02-18,520660,0.907116,0.908045,-0.00093,-0.002458,0.003057,是,否,否,0.001528,0.00093,0.003057,2025-06-29 16:58:46
2025-02-19,520660,0.908195,0.908538,-0.000344,-0.002035,0.003383,是,否,否,0.001691,0.000344,0.003383,2025-06-29 16:58:46
2025-02-20,520660,0.908671,0.908759,-8.8e-05,-0.001646,0.003115,是,否,否,0.001558,8.8e-05,0.003115,2025-06-29 16:58:46
2025-02-21,520660,0.909594,0.909216,0.000378,-0.001241,0.003238,是,是,否,0.001619,0.000378,0.003238,2025-06-29 16:58:46
2025-02-24,520660,0.910425,0.909651,0.000774,-0.000838,0.003225,是,是,否,0.001612,0.000774,0.003225,2025-06-29 16:58:46
2025-02-25,520660,0.909689,0.909322,0.000368,-0.000597,0.001929,是,是,否,0.000965,0.000368,0.001929,2025-06-29 16:58:46
2025-02-26,520660,0.909324,0.909157,0.000166,-0.000444,0.001221,是,是,否,0.00061,0.000166,0.001221,2025-06-29 16:58:46
2025-02-27,520660,0.908995,0.909001,-6e-06,-0.000357,0.000701,是,否,否,0.000351,6e-06,0.000701,2025-06-29 16:58:46
2025-02-28,520660,0.907907,0.908457,-0.00055,-0.000395,-0.000309,否,否,否,-0.000155,0.00055,0.000309,2025-06-29 16:58:46
2025-03-03,520660,0.907225,0.908088,-0.000863,-0.000489,-0.000749,否,否,否,-0.000374,0.000863,0.000749,2025-06-29 16:58:46
2025-03-04,520660,0.906018,0.907442,-0.001424,-0.000676,-0.001496,否,否,否,-0.000748,0.001424,0.001496,2025-06-29 16:58:46
2025-03-05,520660,0.905822,0.907272,-0.001451,-0.000831,-0.00124,否,否,否,-0.00062,0.001451,0.00124,2025-06-29 16:58:46
2025-03-06,520660,0.905942,0.90726,-0.001318,-0.000928,-0.00078,否,否,否,-0.00039,0.001318,0.00078,2025-06-29 16:58:46
2025-03-07,520660,0.906446,0.907446,-0.001,-0.000943,-0.000115,否,否,否,-5.7e-05,0.001,0.000115,2025-06-29 16:58:46
2025-03-10,520660,0.906998,0.907672,-0.000674,-0.000889,0.00043,是,否,否,0.000215,0.000674,0.00043,2025-06-29 16:58:46
2025-03-11,520660,0.907495,0.907887,-0.000392,-0.00079,0.000795,是,否,否,0.000398,0.000392,0.000795,2025-06-29 16:58:46
2025-03-12,520660,0.907942,0.908091,-0.000149,-0.000661,0.001025,是,否,否,0.000512,0.000149,0.001025,2025-06-29 16:58:46
2025-03-13,520660,0.908642,0.908433,0.000208,-0.000487,0.001392,是,是,否,0.000695,0.000208,0.001392,2025-06-29 16:58:46
2025-03-14,520660,0.91026,0.909253,0.001007,-0.000188,0.002392,是,是,否,0.001195,0.001007,0.002392,2025-06-29 16:58:46
2025-03-17,520660,0.912112,0.910229,0.001883,0.000226,0.003315,是,是,是,0.001657,0.001883,0.003315,2025-06-29 16:58:46
2025-03-18,520660,0.914472,0.911503,0.002969,0.000774,0.004389,是,是,是,0.002195,0.002969,0.004389,2025-06-29 16:58:46
2025-03-19,520660,0.916497,0.912664,0.003833,0.001386,0.004893,是,是,是,0.002447,0.003833,0.004893,2025-06-29 16:58:46
2025-03-20,520660,0.917824,0.913519,0.004305,0.00197,0.00467,是,是,是,0.002335,0.004305,0.00467,2025-06-29 16:58:46
2025-03-21,520660,0.918623,0.914134,0.004489,0.002474,0.004031,是,是,是,0.002015,0.004489,0.004031,2025-06-29 16:58:46
2025-03-24,520660,0.919244,0.914669,0.004575,0.002894,0.003362,是,是,是,0.001681,0.004575,0.003362,2025-06-29 16:58:46
2025-03-25,520660,0.919209,0.91488,0.004328,0.003181,0.002295,是,是,是,0.001147,0.004328,0.002295,2025-06-29 16:58:46
2025-03-26,520660,0.91888,0.914932,0.003948,0.003334,0.001227,是,是,是,0.000614,0.003948,0.001227,2025-06-29 16:58:46
2025-03-27,520660,0.919772,0.915575,0.004196,0.003507,0.001379,是,是,是,0.000689,0.004196,0.001379,2025-06-29 16:58:46
2025-03-28,520660,0.919288,0.915543,0.003745,0.003554,0.000381,是,是,是,0.000191,0.003745,0.000381,2025-06-29 16:58:46
2025-03-31,520660,0.918853,0.915513,0.00334,0.003511,-0.000343,否,是,是,-0.000171,0.00334,0.000343,2025-06-29 16:58:46
2025-04-01,520660,0.919747,0.916127,0.00362,0.003533,0.000174,是,是,是,8.7e-05,0.00362,0.000174,2025-06-29 16:58:46
2025-04-02,520660,0.920651,0.91676,0.003891,0.003605,0.000572,是,是,是,0.000286,0.003891,0.000572,2025-06-29 16:58:46
2025-04-03,520660,0.921167,0.917213,0.003954,0.003675,0.00056,是,是,是,0.000279,0.003954,0.00056,2025-06-29 16:58:46
2025-04-07,520660,0.912829,0.913241,-0.000412,0.002857,-0.006539,否,否,是,-0.003269,0.000412,0.006539,2025-06-29 16:58:46
2025-04-08,520660,0.906412,0.910012,-0.0036,0.001566,-0.010331,否,否,是,-0.005166,0.0036,0.010331,2025-06-29 16:58:46
2025-04-09,520660,0.900934,0.907093,-0.006159,2.1e-05,-0.01236,否,否,是,-0.00618,0.006159,0.01236,2025-06-29 16:58:46
2025-04-10,520660,0.897686,0.905161,-0.007475,-0.001478,-0.011994,否,否,否,-0.005997,0.007475,0.011994,2025-06-29 16:58:46
2025-04-11,520660,0.894762,0.903325,-0.008564,-0.002896,-0.011336,否,否,否,-0.005668,0.008564,0.011336,2025-06-29 16:58:46
2025-04-14,520660,0.8927,0.901866,-0.009167,-0.00415,-0.010034,否,否,否,-0.005017,0.009167,0.010034,2025-06-29 16:58:46
2025-04-15,520660,0.890942,0.900529,-0.009587,-0.005237,-0.0087,否,否,否,-0.00435,0.009587,0.0087,2025-06-29 16:58:46
2025-04-16,520660,0.889065,0.899111,-0.010046,-0.006199,-0.007694,否,否,否,-0.003847,0.010046,0.007694,2025-06-29 16:58:46
2025-04-17,520660,0.887572,0.897863,-0.01029,-0.007017,-0.006546,否,否,否,-0.003273,0.01029,0.006546,2025-06-29 16:58:46
2025-04-18,520660,0.886033,0.896578,-0.010546,-0.007723,-0.005645,否,否,否,-0.002823,0.010546,0.005645,2025-06-29 16:58:46
2025-04-21,520660,0.884843,0.895456,-0.010613,-0.008301,-0.004624,否,否,否,-0.002312,0.010613,0.004624,2025-06-29 16:58:46
2025-04-22,520660,0.883773,0.89439,-0.010617,-0.008764,-0.003707,否,否,否,-0.001853,0.010617,0.003707,2025-06-29 16:58:46
2025-04-23,520660,0.883105,0.893525,-0.010421,-0.009096,-0.002651,否,否,否,-0.001325,0.010421,0.002651,2025-06-29 16:58:46
2025-04-24,520660,0.881815,0.892359,-0.010545,-0.009385,-0.002319,否,否,否,-0.00116,0.010545,0.002319,2025-06-29 16:58:46
2025-04-25,520660,0.880949,0.891399,-0.01045,-0.009598,-0.001704,否,否,否,-0.000852,0.01045,0.001704,2025-06-29 16:58:46
