date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159592,1.124187,1.12275,0.001437,0.000767,0.001339,2025-06-29 17:13:00
2025-06-26,159592,1.123541,1.122369,0.001172,0.0006,0.001145,2025-06-29 17:13:00
2025-06-25,159592,1.122046,1.121599,0.000447,0.000457,-2e-05,2025-06-29 17:13:00
2025-06-24,159592,1.11994,1.120578,-0.000638,0.000459,-0.002194,2025-06-29 17:13:00
2025-06-23,159592,1.119378,1.120345,-0.000967,0.000734,-0.003402,2025-06-29 17:13:00
2025-06-20,159592,1.120197,1.120784,-0.000587,0.001159,-0.003492,2025-06-29 17:13:00
2025-06-19,159592,1.12133,1.121352,-2.1e-05,0.001595,-0.003234,2025-06-29 17:13:00
2025-06-18,159592,1.122923,1.122107,0.000816,0.002,-0.002368,2025-06-29 17:13:00
2025-06-17,159592,1.123581,1.122376,0.001205,0.002296,-0.002182,2025-06-29 17:13:00
2025-06-16,159592,1.12409,1.122554,0.001536,0.002568,-0.002064,2025-06-29 17:13:00
2025-06-13,159592,1.124544,1.122688,0.001856,0.002826,-0.00194,2025-06-29 17:13:00
2025-06-12,159592,1.125049,1.122829,0.00222,0.003069,-0.001699,2025-06-29 17:13:00
2025-06-11,159592,1.124832,1.12261,0.002222,0.003281,-0.002118,2025-06-29 17:13:00
2025-06-10,159592,1.124369,1.122274,0.002096,0.003546,-0.002901,2025-06-29 17:13:00
2025-06-09,159592,1.125299,1.122604,0.002695,0.003909,-0.002427,2025-06-29 17:13:00
2025-06-06,159592,1.125666,1.122636,0.00303,0.004212,-0.002364,2025-06-29 17:13:00
2025-06-05,159592,1.126073,1.122669,0.003404,0.004507,-0.002207,2025-06-29 17:13:00
2025-06-04,159592,1.126526,1.122704,0.003821,0.004783,-0.001924,2025-06-29 17:13:00
2025-06-03,159592,1.126917,1.122689,0.004229,0.005024,-0.00159,2025-06-29 17:13:00
2025-05-30,159592,1.127686,1.12283,0.004856,0.005222,-0.000734,2025-06-29 17:13:00
2025-05-29,159592,1.128318,1.122874,0.005444,0.005314,0.000259,2025-06-29 17:13:00
2025-05-28,159592,1.128575,1.122709,0.005866,0.005282,0.001168,2025-06-29 17:13:00
2025-05-27,159592,1.129195,1.122694,0.0065,0.005136,0.002729,2025-06-29 17:13:00
2025-05-26,159592,1.129883,1.122678,0.007205,0.004795,0.004821,2025-06-29 17:13:00
2025-05-23,159592,1.12987,1.122293,0.007577,0.004192,0.00677,2025-06-29 17:13:00
2025-05-22,159592,1.128522,1.121255,0.007267,0.003346,0.007842,2025-06-29 17:13:00
2025-05-21,159592,1.126247,1.119795,0.006452,0.002365,0.008172,2025-06-29 17:13:00
2025-05-20,159592,1.123607,1.118205,0.005402,0.001344,0.008116,2025-06-29 17:13:00
2025-05-19,159592,1.121342,1.116848,0.004494,0.000329,0.008329,2025-06-29 17:13:00
2025-05-16,159592,1.119713,1.11584,0.003873,-0.000712,0.00917,2025-06-29 17:13:00
2025-05-15,159592,1.117681,1.114673,0.003008,-0.001858,0.009731,2025-06-29 17:13:00
2025-05-14,159592,1.114757,1.11313,0.001627,-0.003074,0.009402,2025-06-29 17:13:00
2025-05-13,159592,1.11073,1.111137,-0.000407,-0.004249,0.007685,2025-06-29 17:13:00
2025-05-12,159592,1.108033,1.109881,-0.001848,-0.00521,0.006724,2025-06-29 17:13:00
2025-05-09,159592,1.105148,1.108611,-0.003464,-0.006051,0.005174,2025-06-29 17:13:00
2025-05-08,159592,1.103497,1.108012,-0.004515,-0.006697,0.004365,2025-06-29 17:13:00
2025-05-07,159592,1.101664,1.107381,-0.005717,-0.007243,0.003051,2025-06-29 17:13:00
2025-05-06,159592,1.100515,1.107138,-0.006623,-0.007624,0.002003,2025-06-29 17:13:00
2025-04-30,159592,1.100017,1.10725,-0.007233,-0.007875,0.001283,2025-06-29 17:13:00
2025-04-29,159592,1.100352,1.10779,-0.007438,-0.008035,0.001195,2025-06-29 17:13:00
2025-04-28,159592,1.100836,1.10841,-0.007575,-0.008184,0.00122,2025-06-29 17:13:00
2025-04-25,159592,1.100929,1.108853,-0.007924,-0.008337,0.000825,2025-06-29 17:13:00
2025-04-24,159592,1.100699,1.109161,-0.008463,-0.00844,-4.5e-05,2025-06-29 17:13:00
2025-04-23,159592,1.100554,1.109538,-0.008984,-0.008434,-0.001099,2025-06-29 17:13:00
2025-04-22,159592,1.100505,1.109987,-0.009483,-0.008297,-0.002372,2025-06-29 17:13:00
2025-04-21,159592,1.100894,1.110671,-0.009777,-0.008001,-0.003553,2025-06-29 17:13:00
2025-04-18,159592,1.101438,1.111443,-0.010006,-0.007556,-0.004898,2025-06-29 17:13:00
2025-04-17,159592,1.102264,1.112361,-0.010097,-0.006944,-0.006306,2025-06-29 17:13:00
2025-04-16,159592,1.103405,1.113433,-0.010028,-0.006156,-0.007745,2025-06-29 17:13:00
2025-04-15,159592,1.104561,1.114508,-0.009948,-0.005188,-0.00952,2025-06-29 17:13:00
2025-04-14,159592,1.10629,1.115851,-0.009561,-0.003998,-0.011127,2025-06-29 17:13:00
2025-04-11,159592,1.107988,1.117159,-0.00917,-0.002607,-0.013127,2025-06-29 17:13:00
2025-04-10,159592,1.110209,1.118693,-0.008484,-0.000966,-0.015036,2025-06-29 17:13:00
2025-04-09,159592,1.113455,1.120677,-0.007223,0.000914,-0.016272,2025-06-29 17:13:00
2025-04-08,159592,1.11895,1.12366,-0.004711,0.002948,-0.015317,2025-06-29 17:13:00
2025-04-07,159592,1.126055,1.127274,-0.001219,0.004862,-0.012162,2025-06-29 17:13:00
2025-04-03,159592,1.136284,1.132183,0.0041,0.006383,-0.004564,2025-06-29 17:13:00
2025-04-02,159592,1.138093,1.132824,0.005268,0.006953,-0.003369,2025-06-29 17:13:00
2025-04-01,159592,1.139325,1.133131,0.006194,0.007374,-0.002359,2025-06-29 17:13:00
2025-03-31,159592,1.140139,1.133191,0.006949,0.007669,-0.00144,2025-06-29 17:13:00
2025-03-28,159592,1.14071,1.133095,0.007615,0.007849,-0.000468,2025-06-29 17:13:00
2025-03-27,159592,1.140567,1.132627,0.007941,0.007908,6.6e-05,2025-06-29 17:13:00
2025-03-26,159592,1.140075,1.131975,0.008099,0.007899,0.0004,2025-06-29 17:13:00
2025-03-25,159592,1.140083,1.131553,0.00853,0.007849,0.001361,2025-06-29 17:13:00
2025-03-24,159592,1.139537,1.130845,0.008691,0.007679,0.002024,2025-06-29 17:13:00
2025-03-21,159592,1.139041,1.130153,0.008888,0.007426,0.002923,2025-06-29 17:13:00
2025-03-20,159592,1.139379,1.129845,0.009533,0.007061,0.004945,2025-06-29 17:13:00
2025-03-19,159592,1.137532,1.128469,0.009063,0.006443,0.00524,2025-06-29 17:13:00
2025-03-18,159592,1.134257,1.126441,0.007817,0.005788,0.004058,2025-06-29 17:13:00
2025-03-17,159592,1.131397,1.124674,0.006723,0.005281,0.002884,2025-06-29 17:13:00
2025-03-14,159592,1.128775,1.123078,0.005696,0.00492,0.001553,2025-06-29 17:13:00
2025-03-13,159592,1.125527,1.12124,0.004287,0.004726,-0.000878,2025-06-29 17:13:00
2025-03-12,159592,1.125697,1.121095,0.004602,0.004836,-0.000467,2025-06-29 17:13:00
2025-03-11,159592,1.125552,1.120784,0.004768,0.004894,-0.000252,2025-06-29 17:13:00
2025-03-10,159592,1.12528,1.120405,0.004876,0.004926,-0.0001,2025-06-29 17:13:00
2025-03-07,159592,1.1252,1.12011,0.00509,0.004938,0.000305,2025-06-29 17:13:00
2025-03-06,159592,1.124556,1.119537,0.005019,0.0049,0.000238,2025-06-29 17:13:00
2025-03-05,159592,1.123507,1.118776,0.004731,0.00487,-0.000279,2025-06-29 17:13:00
2025-03-04,159592,1.123674,1.118606,0.005068,0.004905,0.000326,2025-06-29 17:13:00
2025-03-03,159592,1.124527,1.118743,0.005784,0.004864,0.001839,2025-06-29 17:13:00
2025-02-28,159592,1.124918,1.118624,0.006294,0.004634,0.00332,2025-06-29 17:13:00
2025-02-27,159592,1.125132,1.118394,0.006738,0.004219,0.005036,2025-06-29 17:13:00
2025-02-26,159592,1.12348,1.117257,0.006223,0.00359,0.005266,2025-06-29 17:13:00
2025-02-25,159592,1.122088,1.11627,0.005818,0.002932,0.005773,2025-06-29 17:13:00
2025-02-24,159592,1.121432,1.115653,0.005779,0.00221,0.007137,2025-06-29 17:13:00
2025-02-21,159592,1.119257,1.114319,0.004938,0.001318,0.007241,2025-06-29 17:13:00
2025-02-20,159592,1.116508,1.112757,0.003751,0.000413,0.006677,2025-06-29 17:13:00
2025-02-19,159592,1.114898,1.111797,0.003101,-0.000422,0.007046,2025-06-29 17:13:00
2025-02-18,159592,1.112887,1.110681,0.002206,-0.001302,0.007016,2025-06-29 17:13:00
2025-02-17,159592,1.111541,1.109927,0.001614,-0.002179,0.007586,2025-06-29 17:13:00
2025-02-14,159592,1.109156,1.108713,0.000444,-0.003128,0.007143,2025-06-29 17:13:00
2025-02-13,159592,1.106396,1.107382,-0.000986,-0.004021,0.006069,2025-06-29 17:13:00
2025-02-12,159592,1.104662,1.106612,-0.00195,-0.004779,0.005658,2025-06-29 17:13:00
2025-02-11,159592,1.102624,1.10575,-0.003125,-0.005486,0.004722,2025-06-29 17:13:00
2025-02-10,159592,1.101583,1.105421,-0.003838,-0.006077,0.004477,2025-06-29 17:13:00
2025-02-07,159592,1.099536,1.104654,-0.005117,-0.006636,0.003038,2025-06-29 17:13:00
2025-02-06,159592,1.097485,1.103951,-0.006466,-0.007016,0.001099,2025-06-29 17:13:00
2025-02-05,159592,1.096872,1.104001,-0.007129,-0.007153,4.9e-05,2025-06-29 17:13:00
2025-01-27,159592,1.097525,1.104685,-0.007161,-0.007159,-3e-06,2025-06-29 17:13:00
2025-01-24,159592,1.097694,1.105143,-0.007449,-0.007159,-0.000579,2025-06-29 17:13:00
2025-01-23,159592,1.09766,1.105519,-0.007859,-0.007087,-0.001544,2025-06-29 17:13:00
2025-01-22,159592,1.098622,1.106388,-0.007766,-0.006894,-0.001744,2025-06-29 17:13:00
2025-01-21,159592,1.099802,1.107356,-0.007553,-0.006676,-0.001755,2025-06-29 17:13:00
2025-01-20,159592,1.099558,1.107638,-0.008079,-0.006456,-0.003246,2025-06-29 17:13:00
2025-01-17,159592,1.099509,1.10804,-0.00853,-0.00605,-0.00496,2025-06-29 17:13:00
2025-01-16,159592,1.100232,1.108831,-0.008599,-0.00543,-0.006337,2025-06-29 17:13:00
2025-01-15,159592,1.101369,1.109822,-0.008453,-0.004638,-0.007629,2025-06-29 17:13:00
2025-01-14,159592,1.102744,1.110918,-0.008174,-0.003685,-0.00898,2025-06-29 17:13:00
2025-01-13,159592,1.103493,1.111703,-0.00821,-0.002562,-0.011296,2025-06-29 17:13:00
2025-01-10,159592,1.107214,1.113898,-0.006684,-0.00115,-0.011067,2025-06-29 17:13:00
2025-01-09,159592,1.110905,1.115998,-0.005093,0.000233,-0.010653,2025-06-29 17:13:00
2025-01-08,159592,1.114117,1.117788,-0.003671,0.001565,-0.010471,2025-06-29 17:13:00
2025-01-07,159592,1.117574,1.119618,-0.002045,0.002874,-0.009836,2025-06-29 17:13:00
2025-01-06,159592,1.12086,1.121283,-0.000423,0.004103,-0.009052,2025-06-29 17:13:00
2025-01-03,159592,1.124955,1.123245,0.001711,0.005235,-0.007048,2025-06-29 17:13:00
2025-01-02,159592,1.128951,1.125047,0.003903,0.006116,-0.004424,2025-06-29 17:13:00
2024-12-31,159592,1.132278,1.126418,0.00586,0.006669,-0.001617,2025-06-29 17:13:00
2024-12-30,159592,1.132643,1.126282,0.00636,0.006871,-0.001021,2025-06-29 17:13:00
2024-12-27,159592,1.131714,1.125508,0.006206,0.006998,-0.001584,2025-06-29 17:13:00
2024-12-26,159592,1.131349,1.125008,0.006341,0.007196,-0.001711,2025-06-29 17:13:00
2024-12-25,159592,1.130832,1.124429,0.006403,0.00741,-0.002015,2025-06-29 17:13:00
2024-12-24,159592,1.129813,1.12361,0.006204,0.007662,-0.002917,2025-06-29 17:13:00
2024-12-23,159592,1.12857,1.122695,0.005876,0.008026,-0.004301,2025-06-29 17:13:00
2024-12-20,159592,1.128967,1.122573,0.006394,0.008564,-0.00434,2025-06-29 17:13:00
2024-12-19,159592,1.129408,1.122446,0.006962,0.009107,-0.004289,2025-06-29 17:13:00
2024-12-18,159592,1.12912,1.121943,0.007177,0.009643,-0.004931,2025-06-29 17:13:00
2024-12-17,159592,1.129133,1.121571,0.007562,0.010259,-0.005394,2025-06-29 17:13:00
2024-12-16,159592,1.129593,1.121391,0.008202,0.010933,-0.005463,2025-06-29 17:13:00
2024-12-13,159592,1.131214,1.121727,0.009487,0.011616,-0.004259,2025-06-29 17:13:00
2024-12-12,159592,1.132349,1.121765,0.010583,0.012149,-0.00313,2025-06-29 17:13:00
2024-12-11,159592,1.130277,1.120227,0.01005,0.01254,-0.00498,2025-06-29 17:13:00
2024-12-10,159592,1.129196,1.119186,0.01001,0.013163,-0.006305,2025-06-29 17:13:00
2024-12-09,159592,1.127662,1.117933,0.00973,0.013951,-0.008442,2025-06-29 17:13:00
2024-12-06,159592,1.12718,1.117192,0.009988,0.015006,-0.010035,2025-06-29 17:13:00
2024-12-05,159592,1.126534,1.11636,0.010173,0.01626,-0.012174,2025-06-29 17:13:00
2024-12-04,159592,1.127815,1.116432,0.011383,0.017782,-0.012797,2025-06-29 17:13:00
2024-12-03,159592,1.128906,1.116349,0.012557,0.019382,-0.01365,2025-06-29 17:13:00
2024-12-02,159592,1.129451,1.115947,0.013504,0.021088,-0.015167,2025-06-29 17:13:00
2024-11-29,159592,1.129946,1.11547,0.014475,0.022984,-0.017017,2025-06-29 17:13:00
2024-11-28,159592,1.131495,1.115442,0.016053,0.025111,-0.018116,2025-06-29 17:13:00
2024-11-27,159592,1.134328,1.115939,0.018389,0.027375,-0.017974,2025-06-29 17:13:00
2024-11-26,159592,1.136253,1.115884,0.02037,0.029622,-0.018505,2025-06-29 17:13:00
2024-11-25,159592,1.140059,1.116614,0.023445,0.031935,-0.016981,2025-06-29 17:13:00
2024-11-22,159592,1.143955,1.117226,0.026729,0.034058,-0.014658,2025-06-29 17:13:00
2024-11-21,159592,1.147616,1.117553,0.030063,0.03589,-0.011654,2025-06-29 17:13:00
2024-11-20,159592,1.147907,1.116109,0.031798,0.037347,-0.011097,2025-06-29 17:13:00
2024-11-19,159592,1.14823,1.114588,0.033642,0.038734,-0.010184,2025-06-29 17:13:00
2024-11-18,159592,1.148922,1.113145,0.035777,0.040007,-0.00846,2025-06-29 17:13:00
2024-11-15,159592,1.149914,1.111732,0.038182,0.041064,-0.005765,2025-06-29 17:13:00
2024-11-14,159592,1.150571,1.110034,0.040537,0.041785,-0.002496,2025-06-29 17:13:00
2024-11-13,159592,1.149301,1.107299,0.042002,0.042097,-0.00019,2025-06-29 17:13:00
2024-11-12,159592,1.145668,1.103367,0.042301,0.042121,0.00036,2025-06-29 17:13:00
2024-11-11,159592,1.142297,1.099544,0.042753,0.042076,0.001355,2025-06-29 17:13:00
2024-11-08,159592,1.137219,1.094889,0.042331,0.041906,0.000848,2025-06-29 17:13:00
2024-11-07,159592,1.132021,1.090198,0.041823,0.0418,4.5e-05,2025-06-29 17:13:00
2024-11-06,159592,1.125024,1.084683,0.040341,0.041795,-0.002907,2025-06-29 17:13:00
2024-11-05,159592,1.12136,1.080824,0.040536,0.042158,-0.003245,2025-06-29 17:13:00
2024-11-04,159592,1.1164,1.076341,0.040059,0.042564,-0.00501,2025-06-29 17:13:00
2024-11-01,159592,1.113555,1.072885,0.04067,0.04319,-0.00504,2025-06-29 17:13:00
2024-10-31,159592,1.112172,1.07009,0.042083,0.04382,-0.003474,2025-06-29 17:13:00
2024-10-30,159592,1.111192,1.06741,0.043782,0.044254,-0.000946,2025-06-29 17:13:00
2024-10-29,159592,1.109991,1.064537,0.045454,0.044373,0.002162,2025-06-29 17:13:00
2024-10-28,159592,1.107323,1.060881,0.046442,0.044102,0.004679,2025-06-29 17:13:00
2024-10-25,159592,1.103248,1.056506,0.046741,0.043517,0.006448,2025-06-29 17:13:00
2024-10-24,159592,1.098497,1.051796,0.046701,0.042711,0.00798,2025-06-29 17:13:00
2024-10-23,159592,1.094442,1.047417,0.047025,0.041714,0.010622,2025-06-29 17:13:00
2024-10-22,159592,1.08838,1.04207,0.046309,0.040386,0.011846,2025-06-29 17:13:00
2024-10-21,159592,1.082311,1.036758,0.045552,0.038905,0.013294,2025-06-29 17:13:00
2024-10-18,159592,1.076234,1.031482,0.044752,0.037244,0.015016,2025-06-29 17:13:00
2024-10-17,159592,1.070371,1.02635,0.044021,0.035367,0.017309,2025-06-29 17:13:00
2024-10-16,159592,1.067857,1.022842,0.045015,0.033203,0.023624,2025-06-29 17:13:00
2024-10-15,159592,1.063619,1.018465,0.045153,0.03025,0.029807,2025-06-29 17:13:00
2024-10-14,159592,1.057687,1.013279,0.044408,0.026524,0.035768,2025-06-29 17:13:00
2024-10-11,159592,1.047764,1.006241,0.041522,0.022053,0.038939,2025-06-29 17:13:00
2024-10-10,159592,1.039182,0.999991,0.039191,0.017186,0.044011,2025-06-29 17:13:00
2024-10-09,159592,1.025869,0.991622,0.034247,0.011684,0.045125,2025-06-29 17:13:00
2024-10-08,159592,1.014299,0.984339,0.02996,0.006044,0.047832,2025-06-29 17:13:00
2024-09-30,159592,0.988554,0.970567,0.017987,6.5e-05,0.035844,2025-06-29 17:13:00
2024-09-27,159592,0.965282,0.958597,0.006685,-0.004416,0.022202,2025-06-29 17:13:00
2024-09-26,159592,0.951425,0.951681,-0.000256,-0.007191,0.013869,2025-06-29 17:13:00
2024-09-25,159592,0.942583,0.947506,-0.004923,-0.008925,0.008003,2025-06-29 17:13:00
2024-09-24,159592,0.937426,0.945323,-0.007897,-0.009925,0.004056,2025-06-29 17:13:00
2024-09-23,159592,0.933473,0.943866,-0.010393,-0.010432,7.8e-05,2025-06-29 17:13:00
2024-09-20,159592,0.933748,0.944543,-0.010795,-0.010442,-0.000707,2025-06-29 17:13:00
2024-09-19,159592,0.934386,0.945414,-0.011027,-0.010353,-0.001348,2025-06-29 17:13:00
2024-09-18,159592,0.935096,0.94633,-0.011234,-0.010185,-0.002099,2025-06-29 17:13:00
2024-09-13,159592,0.93644,0.947558,-0.011118,-0.009923,-0.002391,2025-06-29 17:13:00
2024-09-12,159592,0.938489,0.949114,-0.010625,-0.009624,-0.002003,2025-06-29 17:13:00
2024-09-11,159592,0.940432,0.950594,-0.010161,-0.009373,-0.001576,2025-06-29 17:13:00
2024-09-10,159592,0.942147,0.951941,-0.009794,-0.009176,-0.001235,2025-06-29 17:13:00
2024-09-09,159592,0.944274,0.953464,-0.00919,-0.009022,-0.000335,2025-06-29 17:13:00
2024-09-06,159592,0.946527,0.955015,-0.008488,-0.00898,0.000985,2025-06-29 17:13:00
2024-09-05,159592,0.947697,0.956015,-0.008319,-0.009103,0.001569,2025-06-29 17:13:00
2024-09-04,159592,0.948218,0.9567,-0.008482,-0.009299,0.001635,2025-06-29 17:13:00
2024-09-03,159592,0.948798,0.957421,-0.008623,-0.009503,0.001761,2025-06-29 17:13:00
2024-09-02,159592,0.948998,0.95797,-0.008972,-0.009724,0.001503,2025-06-29 17:13:00
2024-08-30,159592,0.949998,0.958916,-0.008918,-0.009911,0.001987,2025-06-29 17:13:00
2024-08-29,159592,0.948998,0.958911,-0.009914,-0.01016,0.000492,2025-06-29 17:13:00
2024-08-28,159592,0.949886,0.959854,-0.009968,-0.010221,0.000507,2025-06-29 17:13:00
2024-08-27,159592,0.950873,0.960846,-0.009973,-0.010285,0.000624,2025-06-29 17:13:00
2024-08-26,159592,0.951637,0.961733,-0.010096,-0.010363,0.000535,2025-06-29 17:13:00
2024-08-23,159592,0.95193,0.962403,-0.010473,-0.01043,-8.6e-05,2025-06-29 17:13:00
2024-08-22,159592,0.952256,0.963108,-0.010853,-0.010419,-0.000867,2025-06-29 17:13:00
2024-08-21,159592,0.953284,0.964167,-0.010882,-0.010311,-0.001144,2025-06-29 17:13:00
2024-08-20,159592,0.954427,0.965281,-0.010854,-0.010168,-0.001372,2025-06-29 17:13:00
2024-08-19,159592,0.955585,0.966401,-0.010815,-0.009996,-0.001638,2025-06-29 17:13:00
2024-08-16,159592,0.956206,0.967264,-0.011058,-0.009791,-0.002533,2025-06-29 17:13:00
2024-08-15,159592,0.957007,0.968225,-0.011219,-0.009475,-0.003488,2025-06-29 17:13:00
2024-08-14,159592,0.958119,0.969342,-0.011224,-0.009039,-0.00437,2025-06-29 17:13:00
2024-08-13,159592,0.960576,0.971097,-0.010521,-0.008492,-0.004057,2025-06-29 17:13:00
2024-08-12,159592,0.962307,0.972471,-0.010164,-0.007985,-0.004357,2025-06-29 17:13:00
2024-08-09,159592,0.964341,0.973969,-0.009628,-0.007441,-0.004375,2025-06-29 17:13:00
2024-08-08,159592,0.966379,0.975441,-0.009062,-0.006894,-0.004337,2025-06-29 17:13:00
2024-08-07,159592,0.96831,0.976833,-0.008523,-0.006352,-0.004343,2025-06-29 17:13:00
2024-08-06,159592,0.970678,0.978403,-0.007725,-0.005809,-0.003833,2025-06-29 17:13:00
2024-08-05,159592,0.973198,0.980003,-0.006806,-0.00533,-0.002952,2025-06-29 17:13:00
2024-08-02,159592,0.975553,0.981477,-0.005924,-0.004961,-0.001928,2025-06-29 17:13:00
2024-08-01,159592,0.977059,0.982502,-0.005444,-0.00472,-0.001448,2025-06-29 17:13:00
2024-07-31,159592,0.977843,0.98316,-0.005317,-0.004539,-0.001557,2025-06-29 17:13:00
2024-07-30,159592,0.977937,0.983485,-0.005548,-0.004344,-0.002408,2025-06-29 17:13:00
2024-07-29,159592,0.980263,0.984878,-0.004616,-0.004043,-0.001145,2025-06-29 17:13:00
2024-07-26,159592,0.982292,0.986083,-0.00379,-0.0039,0.000219,2025-06-29 17:13:00
2024-07-25,159592,0.983436,0.986824,-0.003388,-0.003927,0.001078,2025-06-29 17:13:00
2024-07-24,159592,0.985151,0.987814,-0.002664,-0.004062,0.002796,2025-06-29 17:13:00
2024-07-23,159592,0.986612,0.988647,-0.002035,-0.004412,0.004753,2025-06-29 17:13:00
2024-07-22,159592,0.987347,0.989102,-0.001755,-0.005006,0.006501,2025-06-29 17:13:00
2024-07-19,159592,0.985718,0.988423,-0.002705,-0.005818,0.006227,2025-06-29 17:13:00
2024-07-18,159592,0.983354,0.987445,-0.004092,-0.006597,0.00501,2025-06-29 17:13:00
2024-07-17,159592,0.981393,0.986732,-0.005339,-0.007223,0.003768,2025-06-29 17:13:00
2024-07-16,159592,0.980104,0.986402,-0.006299,-0.007694,0.002791,2025-06-29 17:13:00
2024-07-15,159592,0.979115,0.986265,-0.00715,-0.008043,0.001785,2025-06-29 17:13:00
2024-07-12,159592,0.978461,0.986332,-0.007871,-0.008266,0.000791,2025-06-29 17:13:00
2024-07-11,159592,0.977512,0.986297,-0.008784,-0.008365,-0.000839,2025-06-29 17:13:00
2024-07-10,159592,0.977125,0.986576,-0.009451,-0.00826,-0.002381,2025-06-29 17:13:00
2024-07-09,159592,0.978361,0.987658,-0.009298,-0.007962,-0.00267,2025-06-29 17:13:00
2024-07-08,159592,0.979401,0.98864,-0.009239,-0.007629,-0.003222,2025-06-29 17:13:00
2024-07-05,159592,0.981446,0.990095,-0.00865,-0.007226,-0.002847,2025-06-29 17:13:00
2024-07-04,159592,0.98294,0.991258,-0.008319,-0.00687,-0.002897,2025-06-29 17:13:00
2024-07-03,159592,0.984044,0.992219,-0.008175,-0.006508,-0.003334,2025-06-29 17:13:00
2024-07-02,159592,0.985049,0.993125,-0.008077,-0.006091,-0.003971,2025-06-29 17:13:00
2024-07-01,159592,0.986388,0.994185,-0.007797,-0.005595,-0.004404,2025-06-29 17:13:00
2024-06-28,159592,0.987875,0.9953,-0.007424,-0.005044,-0.00476,2025-06-29 17:13:00
2024-06-27,159592,0.989417,0.996421,-0.007004,-0.004449,-0.005109,2025-06-29 17:13:00
2024-06-26,159592,0.991241,0.997653,-0.006412,-0.003811,-0.005204,2025-06-29 17:13:00
2024-06-25,159592,0.99249,0.998582,-0.006093,-0.00316,-0.005865,2025-06-29 17:13:00
