date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-03-18,518800,6.477677,6.369292,0.108386,0.108273,0.000226,2025-06-29 17:12:58
2025-03-17,518800,6.459086,6.354781,0.104305,0.108245,-0.007879,2025-06-29 17:12:58
2025-03-14,518800,6.443873,6.342085,0.101788,0.10923,-0.014882,2025-06-29 17:12:58
2025-03-13,518800,6.427748,6.32909,0.098659,0.11109,-0.024862,2025-06-29 17:12:58
2025-03-12,518800,6.420165,6.320305,0.09986,0.114198,-0.028675,2025-06-29 17:12:58
2025-03-11,518800,6.417183,6.313637,0.103546,0.117782,-0.028471,2025-06-29 17:12:58
2025-03-10,518800,6.41587,6.307565,0.108305,0.121341,-0.026071,2025-06-29 17:12:58
2025-03-07,518800,6.410522,6.299331,0.111191,0.1246,-0.026818,2025-06-29 17:12:58
2025-03-06,518800,6.40658,6.291612,0.114968,0.127952,-0.025967,2025-06-29 17:12:58
2025-03-05,518800,6.4012,6.283013,0.118188,0.131198,-0.02602,2025-06-29 17:12:58
2025-03-04,518800,6.393223,6.273013,0.120209,0.13445,-0.028482,2025-06-29 17:12:58
2025-03-03,518800,6.390247,6.265277,0.12497,0.138011,-0.026081,2025-06-29 17:12:58
2025-02-28,518800,6.39183,6.25945,0.132381,0.141271,-0.01778,2025-06-29 17:12:58
2025-02-27,518800,6.394589,6.253789,0.1408,0.143493,-0.005386,2025-06-29 17:12:58
2025-02-26,518800,6.391877,6.245094,0.146783,0.144167,0.005233,2025-06-29 17:12:58
2025-02-25,518800,6.386308,6.23473,0.151578,0.143512,0.01613,2025-06-29 17:12:58
2025-02-24,518800,6.373564,6.220716,0.152848,0.141496,0.022704,2025-06-29 17:12:58
2025-02-21,518800,6.359516,6.206017,0.153499,0.138658,0.029682,2025-06-29 17:12:58
2025-02-20,518800,6.345018,6.19107,0.153947,0.134948,0.037999,2025-06-29 17:12:58
2025-02-19,518800,6.323686,6.172864,0.150823,0.130198,0.041249,2025-06-29 17:12:58
2025-02-18,518800,6.301874,6.154593,0.14728,0.125042,0.044477,2025-06-29 17:12:58
2025-02-17,518800,6.282637,6.13773,0.144907,0.119482,0.050851,2025-06-29 17:12:58
2025-02-14,518800,6.267486,6.122926,0.14456,0.113126,0.062868,2025-06-29 17:12:58
2025-02-13,518800,6.238984,6.101817,0.137167,0.105267,0.0638,2025-06-29 17:12:58
2025-02-12,518800,6.210872,6.081281,0.12959,0.097292,0.064596,2025-06-29 17:12:58
2025-02-11,518800,6.183191,6.061348,0.121842,0.089218,0.065249,2025-06-29 17:12:58
2025-02-10,518800,6.147656,6.038104,0.109553,0.081062,0.056982,2025-06-29 17:12:58
2025-02-07,518800,6.115285,6.017004,0.098281,0.073939,0.048684,2025-06-29 17:12:58
2025-02-06,518800,6.089983,5.999846,0.090137,0.067854,0.044566,2025-06-29 17:12:58
2025-02-05,518800,6.06387,5.982733,0.081137,0.062283,0.037709,2025-06-29 17:12:58
2025-01-27,518800,6.031078,5.962929,0.068148,0.057569,0.021158,2025-06-29 17:12:58
2025-01-24,518800,6.020086,5.954136,0.06595,0.054924,0.022052,2025-06-29 17:12:58
2025-01-23,518800,6.006874,5.944406,0.062467,0.052168,0.020599,2025-06-29 17:12:58
2025-01-22,518800,5.995082,5.935533,0.059549,0.049593,0.019912,2025-06-29 17:12:58
2025-01-21,518800,5.982313,5.926351,0.055963,0.047104,0.017717,2025-06-29 17:12:58
2025-01-20,518800,5.974126,5.919527,0.054599,0.044889,0.019419,2025-06-29 17:12:58
2025-01-17,518800,5.965029,5.912344,0.052685,0.042462,0.020445,2025-06-29 17:12:58
2025-01-16,518800,5.954143,5.904415,0.049728,0.039907,0.019643,2025-06-29 17:12:58
2025-01-15,518800,5.943826,5.89691,0.046915,0.037451,0.018928,2025-06-29 17:12:58
2025-01-14,518800,5.934362,5.889958,0.044403,0.035085,0.018637,2025-06-29 17:12:58
2025-01-13,518800,5.927513,5.884377,0.043136,0.032756,0.020761,2025-06-29 17:12:58
2025-01-10,518800,5.914459,5.875923,0.038536,0.03016,0.01675,2025-06-29 17:12:58
2025-01-09,518800,5.901399,5.867709,0.03369,0.028067,0.011247,2025-06-29 17:12:58
2025-01-08,518800,5.891443,5.86122,0.030223,0.026661,0.007125,2025-06-29 17:12:58
2025-01-07,518800,5.883826,5.856021,0.027805,0.02577,0.004069,2025-06-29 17:12:58
2025-01-06,518800,5.878584,5.852075,0.02651,0.025262,0.002496,2025-06-29 17:12:58
2025-01-03,518800,5.873538,5.848289,0.025249,0.02495,0.000598,2025-06-29 17:12:58
2025-01-02,518800,5.864375,5.84262,0.021755,0.024875,-0.006239,2025-06-29 17:12:58
2024-12-31,518800,5.859973,5.839389,0.020583,0.025655,-0.010143,2025-06-29 17:12:58
2024-12-30,518800,5.860414,5.838515,0.021899,0.026923,-0.010047,2025-06-29 17:12:58
2024-12-27,518800,5.861571,5.837911,0.02366,0.028179,-0.009036,2025-06-29 17:12:58
2024-12-26,518800,5.860301,5.836064,0.024237,0.029308,-0.010141,2025-06-29 17:12:58
2024-12-25,518800,5.859446,5.834383,0.025063,0.030576,-0.011026,2025-06-29 17:12:58
2024-12-24,518800,5.85894,5.832824,0.026116,0.031954,-0.011677,2025-06-29 17:12:58
2024-12-23,518800,5.859822,5.831868,0.027954,0.033414,-0.010918,2025-06-29 17:12:58
2024-12-20,518800,5.857247,5.829176,0.02807,0.034778,-0.013416,2025-06-29 17:12:58
2024-12-19,518800,5.861274,5.829607,0.031667,0.036455,-0.009576,2025-06-29 17:12:58
2024-12-18,518800,5.866749,5.830534,0.036216,0.037652,-0.002874,2025-06-29 17:12:58
2024-12-17,518800,5.867499,5.828983,0.038516,0.038012,0.00101,2025-06-29 17:12:58
2024-12-16,518800,5.867665,5.827034,0.040631,0.037885,0.005492,2025-06-29 17:12:58
2024-12-13,518800,5.866739,5.824457,0.042282,0.037199,0.010167,2025-06-29 17:12:58
2024-12-12,518800,5.860155,5.819113,0.041042,0.035928,0.010228,2025-06-29 17:12:58
2024-12-11,518800,5.847283,5.810856,0.036428,0.03465,0.003556,2025-06-29 17:12:58
2024-12-10,518800,5.836981,5.804059,0.032923,0.034205,-0.002564,2025-06-29 17:12:58
2024-12-09,518800,5.831535,5.799746,0.031789,0.034526,-0.005473,2025-06-29 17:12:58
2024-12-06,518800,5.827594,5.796206,0.031388,0.03521,-0.007643,2025-06-29 17:12:58
2024-12-05,518800,5.827105,5.794322,0.032782,0.036165,-0.006765,2025-06-29 17:12:58
2024-12-04,518800,5.824005,5.791129,0.032877,0.037011,-0.008269,2025-06-29 17:12:58
2024-12-03,518800,5.819895,5.787451,0.032443,0.038044,-0.011202,2025-06-29 17:12:58
2024-12-02,518800,5.814994,5.783422,0.031572,0.039445,-0.015746,2025-06-29 17:12:58
2024-11-29,518800,5.816216,5.782339,0.033876,0.041413,-0.015073,2025-06-29 17:12:58
2024-11-28,518800,5.812351,5.778726,0.033625,0.043297,-0.019344,2025-06-29 17:12:58
2024-11-27,518800,5.813834,5.777659,0.036176,0.045715,-0.019079,2025-06-29 17:12:58
2024-11-26,518800,5.811927,5.774851,0.037076,0.0481,-0.022048,2025-06-29 17:12:58
2024-11-25,518800,5.816697,5.775159,0.041537,0.050856,-0.018637,2025-06-29 17:12:58
2024-11-22,518800,5.813441,5.771431,0.04201,0.053185,-0.022351,2025-06-29 17:12:58
2024-11-21,518800,5.799156,5.762453,0.036703,0.055979,-0.038552,2025-06-29 17:12:58
2024-11-20,518800,5.791618,5.756951,0.034667,0.060798,-0.052262,2025-06-29 17:12:58
2024-11-19,518800,5.792242,5.755422,0.03682,0.067331,-0.061021,2025-06-29 17:12:58
2024-11-18,518800,5.792491,5.753602,0.038889,0.074959,-0.072138,2025-06-29 17:12:58
2024-11-15,518800,5.803213,5.756634,0.046579,0.083976,-0.074794,2025-06-29 17:12:58
2024-11-14,518800,5.823459,5.763772,0.059686,0.093325,-0.067278,2025-06-29 17:12:58
2024-11-13,518800,5.846287,5.771445,0.074843,0.101735,-0.053784,2025-06-29 17:12:58
2024-11-12,518800,5.859208,5.773626,0.085582,0.108458,-0.045751,2025-06-29 17:12:58
2024-11-11,518800,5.872676,5.775501,0.097175,0.114177,-0.034004,2025-06-29 17:12:58
2024-11-08,518800,5.876529,5.772211,0.104317,0.118427,-0.02822,2025-06-29 17:12:58
2024-11-07,518800,5.880698,5.768696,0.112002,0.121955,-0.019905,2025-06-29 17:12:58
2024-11-06,518800,5.889998,5.767207,0.122792,0.124443,-0.003302,2025-06-29 17:12:58
2024-11-05,518800,5.885998,5.758849,0.127149,0.124856,0.004587,2025-06-29 17:12:58
2024-11-04,518800,5.880776,5.749683,0.131092,0.124282,0.01362,2025-06-29 17:12:58
2024-11-01,518800,5.874973,5.740035,0.134938,0.12258,0.024716,2025-06-29 17:12:58
2024-10-31,518800,5.863192,5.727353,0.135839,0.11949,0.032699,2025-06-29 17:12:58
2024-10-30,518800,5.844213,5.711213,0.133,0.115403,0.035194,2025-06-29 17:12:58
2024-10-29,518800,5.819348,5.692435,0.126913,0.111004,0.031819,2025-06-29 17:12:58
2024-10-28,518800,5.799831,5.676511,0.123321,0.107026,0.032589,2025-06-29 17:12:58
2024-10-25,518800,5.783701,5.66238,0.121322,0.102952,0.036739,2025-06-29 17:12:58
2024-10-24,518800,5.768224,5.648663,0.119561,0.09836,0.042402,2025-06-29 17:12:58
2024-10-23,518800,5.750915,5.634171,0.116744,0.09306,0.047369,2025-06-29 17:12:58
2024-10-22,518800,5.72535,5.615917,0.109433,0.087139,0.044589,2025-06-29 17:12:58
2024-10-21,518800,5.700834,5.598544,0.10229,0.081565,0.041449,2025-06-29 17:12:58
2024-10-18,518800,5.67326,5.580099,0.093161,0.076384,0.033553,2025-06-29 17:12:58
2024-10-17,518800,5.651289,5.564789,0.0865,0.07219,0.02862,2025-06-29 17:12:58
2024-10-16,518800,5.630765,5.550514,0.080251,0.068612,0.023277,2025-06-29 17:12:58
2024-10-15,518800,5.610295,5.536594,0.073701,0.065703,0.015995,2025-06-29 17:12:58
2024-10-14,518800,5.596883,5.526362,0.070521,0.063703,0.013635,2025-06-29 17:12:58
2024-10-11,518800,5.581981,5.515592,0.066389,0.061999,0.00878,2025-06-29 17:12:58
2024-10-10,518800,5.571868,5.507307,0.064561,0.060901,0.007318,2025-06-29 17:12:58
2024-10-09,518800,5.568298,5.502218,0.066079,0.059987,0.012186,2025-06-29 17:12:58
2024-10-08,518800,5.567553,5.498387,0.069165,0.058464,0.021404,2025-06-29 17:12:58
2024-09-30,518800,5.558614,5.490513,0.068101,0.055788,0.024626,2025-06-29 17:12:58
2024-09-27,518800,5.548571,5.482172,0.0664,0.05271,0.02738,2025-06-29 17:12:58
2024-09-26,518800,5.538857,5.474075,0.064782,0.049287,0.030989,2025-06-29 17:12:58
2024-09-25,518800,5.522841,5.463079,0.059762,0.045414,0.028696,2025-06-29 17:12:58
2024-09-24,518800,5.506268,5.452084,0.054184,0.041827,0.024716,2025-06-29 17:12:58
2024-09-23,518800,5.492631,5.442772,0.049859,0.038737,0.022243,2025-06-29 17:12:58
2024-09-20,518800,5.476146,5.432339,0.043807,0.035957,0.015699,2025-06-29 17:12:58
2024-09-19,518800,5.462606,5.42362,0.038986,0.033994,0.009984,2025-06-29 17:12:58
2024-09-18,518800,5.454785,5.417863,0.036921,0.032746,0.00835,2025-06-29 17:12:58
2024-09-13,518800,5.445205,5.411382,0.033823,0.031703,0.00424,2025-06-29 17:12:58
2024-09-12,518800,5.43445,5.404508,0.029942,0.031173,-0.00246,2025-06-29 17:12:58
2024-09-11,518800,5.431056,5.401324,0.029732,0.03148,-0.003497,2025-06-29 17:12:58
2024-09-10,518800,5.426062,5.397394,0.028668,0.031917,-0.006498,2025-06-29 17:12:58
2024-09-09,518800,5.424069,5.394941,0.029128,0.032729,-0.007202,2025-06-29 17:12:58
2024-09-06,518800,5.42541,5.394043,0.031367,0.03363,-0.004525,2025-06-29 17:12:58
2024-09-05,518800,5.422678,5.391098,0.03158,0.034195,-0.005231,2025-06-29 17:12:58
2024-09-04,518800,5.421531,5.388892,0.032638,0.034849,-0.004421,2025-06-29 17:12:58
2024-09-03,518800,5.424145,5.388413,0.035732,0.035402,0.000661,2025-06-29 17:12:58
2024-09-02,518800,5.42305,5.386014,0.037037,0.035319,0.003435,2025-06-29 17:12:58
2024-08-30,518800,5.422945,5.384014,0.03893,0.03489,0.008081,2025-06-29 17:12:58
2024-08-29,518800,5.419272,5.380226,0.039046,0.03388,0.010333,2025-06-29 17:12:58
2024-08-28,518800,5.414302,5.375817,0.038486,0.032588,0.011796,2025-06-29 17:12:58
2024-08-27,518800,5.408892,5.371228,0.037664,0.031114,0.0131,2025-06-29 17:12:58
2024-08-26,518800,5.402102,5.366029,0.036072,0.029476,0.013192,2025-06-29 17:12:58
2024-08-23,518800,5.39478,5.360663,0.034117,0.027827,0.01258,2025-06-29 17:12:58
2024-08-22,518800,5.389977,5.356592,0.033385,0.026255,0.014261,2025-06-29 17:12:58
2024-08-21,518800,5.382642,5.35136,0.031281,0.024472,0.013619,2025-06-29 17:12:58
2024-08-20,518800,5.372935,5.345116,0.027819,0.02277,0.010099,2025-06-29 17:12:58
2024-08-19,518800,5.364483,5.339648,0.024835,0.021507,0.006656,2025-06-29 17:12:58
2024-08-16,518800,5.355426,5.334051,0.021375,0.020675,0.0014,2025-06-29 17:12:58
2024-08-15,518800,5.351807,5.331212,0.020595,0.0205,0.00019,2025-06-29 17:12:58
2024-08-14,518800,5.348563,5.328591,0.019972,0.020476,-0.001009,2025-06-29 17:12:58
2024-08-13,518800,5.343292,5.325043,0.018249,0.020603,-0.004707,2025-06-29 17:12:58
2024-08-12,518800,5.335991,5.320624,0.015367,0.021191,-0.011648,2025-06-29 17:12:58
2024-08-09,518800,5.332101,5.317973,0.014128,0.022647,-0.017037,2025-06-29 17:12:58
2024-08-08,518800,5.332224,5.317287,0.014936,0.024777,-0.019681,2025-06-29 17:12:58
2024-08-07,518800,5.337582,5.319039,0.018543,0.027237,-0.017389,2025-06-29 17:12:58
2024-08-06,518800,5.343424,5.320831,0.022593,0.02941,-0.013634,2025-06-29 17:12:58
2024-08-05,518800,5.352361,5.323875,0.028486,0.031115,-0.005258,2025-06-29 17:12:58
2024-08-02,518800,5.356845,5.3245,0.032345,0.031772,0.001147,2025-06-29 17:12:58
2024-08-01,518800,5.347939,5.318579,0.02936,0.031628,-0.004536,2025-06-29 17:12:58
2024-07-31,518800,5.340488,5.313504,0.026984,0.032195,-0.010423,2025-06-29 17:12:58
2024-07-30,518800,5.337209,5.31053,0.026678,0.033498,-0.01364,2025-06-29 17:12:58
2024-07-29,518800,5.33801,5.309506,0.028504,0.035203,-0.013399,2025-06-29 17:12:58
2024-07-26,518800,5.339566,5.308743,0.030823,0.036878,-0.01211,2025-06-29 17:12:58
2024-07-25,518800,5.345629,5.309992,0.035637,0.038392,-0.005511,2025-06-29 17:12:58
2024-07-24,518800,5.35481,5.312466,0.042344,0.039081,0.006527,2025-06-29 17:12:58
2024-07-23,518800,5.3499,5.307911,0.041989,0.038265,0.007447,2025-06-29 17:12:58
2024-07-22,518800,5.352333,5.306854,0.045479,0.037334,0.01629,2025-06-29 17:12:58
2024-07-19,518800,5.351704,5.304162,0.047542,0.035298,0.024487,2025-06-29 17:12:58
2024-07-18,518800,5.351004,5.301329,0.049676,0.032237,0.034877,2025-06-29 17:12:58
2024-07-17,518800,5.333671,5.290504,0.043168,0.027878,0.03058,2025-06-29 17:12:58
2024-07-16,518800,5.314413,5.279109,0.035303,0.024055,0.022496,2025-06-29 17:12:58
2024-07-15,518800,5.300458,5.270641,0.029817,0.021243,0.017148,2025-06-29 17:12:58
2024-07-12,518800,5.291732,5.264938,0.026793,0.0191,0.015388,2025-06-29 17:12:58
2024-07-11,518800,5.281591,5.258724,0.022866,0.017176,0.01138,2025-06-29 17:12:58
2024-07-10,518800,5.27399,5.25392,0.020069,0.015754,0.008631,2025-06-29 17:12:58
2024-07-09,518800,5.267877,5.249969,0.017908,0.014675,0.006468,2025-06-29 17:12:58
2024-07-08,518800,5.263975,5.247178,0.016797,0.013866,0.005862,2025-06-29 17:12:58
2024-07-05,518800,5.257527,5.24324,0.014288,0.013134,0.002309,2025-06-29 17:12:58
2024-07-04,518800,5.250697,5.239252,0.011445,0.012845,-0.0028,2025-06-29 17:12:58
2024-07-03,518800,5.245108,5.236002,0.009106,0.013195,-0.008179,2025-06-29 17:12:58
2024-07-02,518800,5.241231,5.233687,0.007544,0.014217,-0.013346,2025-06-29 17:12:58
2024-07-01,518800,5.241257,5.233302,0.007955,0.015886,-0.015861,2025-06-29 17:12:58
2024-06-28,518800,5.24173,5.233107,0.008623,0.017868,-0.018491,2025-06-29 17:12:58
2024-06-27,518800,5.2427,5.233113,0.009587,0.02018,-0.021185,2025-06-29 17:12:58
2024-06-26,518800,5.25,5.236066,0.013934,0.022828,-0.017789,2025-06-29 17:12:58
2024-06-25,518800,5.254666,5.237543,0.017123,0.025051,-0.015857,2025-06-29 17:12:58
2024-06-24,518800,5.25674,5.237625,0.019116,0.027033,-0.015835,2025-06-29 17:12:58
2024-06-21,518800,5.260267,5.238289,0.021978,0.029013,-0.01407,2025-06-29 17:12:58
2024-06-20,518800,5.254519,5.234409,0.020109,0.030772,-0.021324,2025-06-29 17:12:58
2024-06-19,518800,5.251021,5.231694,0.019327,0.033437,-0.02822,2025-06-29 17:12:58
2024-06-18,518800,5.252134,5.231204,0.02093,0.036965,-0.032069,2025-06-29 17:12:58
2024-06-17,518800,5.255372,5.231636,0.023735,0.040973,-0.034476,2025-06-29 17:12:58
2024-06-14,518800,5.259635,5.232407,0.027229,0.045283,-0.036108,2025-06-29 17:12:58
2024-06-13,518800,5.265595,5.233796,0.031798,0.049796,-0.035996,2025-06-29 17:12:58
2024-06-12,518800,5.272216,5.235259,0.036957,0.054296,-0.034678,2025-06-29 17:12:58
2024-06-11,518800,5.279685,5.236852,0.042833,0.05863,-0.031595,2025-06-29 17:12:58
2024-06-07,518800,5.291761,5.240318,0.051443,0.06258,-0.022274,2025-06-29 17:12:58
2024-06-06,518800,5.286845,5.235282,0.051563,0.065364,-0.027601,2025-06-29 17:12:58
2024-06-05,518800,5.281828,5.230191,0.051637,0.068814,-0.034355,2025-06-29 17:12:58
2024-06-04,518800,5.284698,5.228833,0.055865,0.073108,-0.034487,2025-06-29 17:12:58
2024-06-03,518800,5.285331,5.226193,0.059138,0.077419,-0.036562,2025-06-29 17:12:58
2024-05-31,518800,5.291701,5.226098,0.065604,0.08199,-0.032772,2025-06-29 17:12:58
2024-05-30,518800,5.293112,5.223313,0.069799,0.086086,-0.032574,2025-06-29 17:12:58
2024-05-29,518800,5.298014,5.221961,0.076052,0.090158,-0.028211,2025-06-29 17:12:58
2024-05-28,518800,5.297238,5.217591,0.079647,0.093684,-0.028075,2025-06-29 17:12:58
2024-05-27,518800,5.300042,5.214727,0.085314,0.097194,-0.023759,2025-06-29 17:12:58
2024-05-24,518800,5.303157,5.211713,0.091445,0.100164,-0.017438,2025-06-29 17:12:58
2024-05-23,518800,5.30873,5.20954,0.099191,0.102343,-0.006306,2025-06-29 17:12:58
2024-05-22,518800,5.309367,5.204621,0.104746,0.103132,0.003229,2025-06-29 17:12:58
2024-05-21,518800,5.296297,5.192917,0.10338,0.102728,0.001304,2025-06-29 17:12:58
2024-05-20,518800,5.282552,5.180965,0.101587,0.102565,-0.001956,2025-06-29 17:12:58
2024-05-17,518800,5.260058,5.164963,0.095095,0.102809,-0.01543,2025-06-29 17:12:58
2024-05-16,518800,5.249398,5.154909,0.094489,0.104738,-0.020498,2025-06-29 17:12:58
2024-05-15,518800,5.237442,5.144272,0.09317,0.1073,-0.028262,2025-06-29 17:12:58
2024-05-14,518800,5.230269,5.135971,0.094298,0.110833,-0.03307,2025-06-29 17:12:58
2024-05-13,518800,5.226965,5.129443,0.097522,0.114967,-0.034889,2025-06-29 17:12:58
2024-05-10,518800,5.221961,5.12194,0.100021,0.119328,-0.038613,2025-06-29 17:12:58
2024-05-09,518800,5.212735,5.112305,0.10043,0.124155,-0.04745,2025-06-29 17:12:58
2024-05-08,518800,5.215483,5.108321,0.107162,0.130086,-0.045848,2025-06-29 17:12:58
2024-05-07,518800,5.217537,5.103654,0.113883,0.135817,-0.043869,2025-06-29 17:12:58
2024-05-06,518800,5.219152,5.098425,0.120727,0.141301,-0.041148,2025-06-29 17:12:58
2024-04-30,518800,5.222613,5.093711,0.128903,0.146444,-0.035083,2025-06-29 17:12:58
2024-04-29,518800,5.222904,5.087064,0.13584,0.15083,-0.02998,2025-06-29 17:12:58
2024-04-26,518800,5.22156,5.079278,0.142282,0.154577,-0.02459,2025-06-29 17:12:58
2024-04-25,518800,5.216844,5.069556,0.147288,0.157651,-0.020725,2025-06-29 17:12:58
2024-04-24,518800,5.21616,5.06148,0.154681,0.160241,-0.011122,2025-06-29 17:12:58
2024-04-23,518800,5.214956,5.052768,0.162188,0.161632,0.001112,2025-06-29 17:12:58
2024-04-22,518800,5.21984,5.046545,0.173294,0.161493,0.023603,2025-06-29 17:12:58
