date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159792,0.86375,0.85514,0.00861,0.007181,0.002859,2025-06-29 17:12:55
2025-06-26,159792,0.861389,0.853568,0.007821,0.006824,0.001994,2025-06-29 17:12:55
2025-06-25,159792,0.859765,0.852387,0.007378,0.006574,0.001607,2025-06-29 17:12:55
2025-06-24,159792,0.857184,0.850776,0.006407,0.006373,6.8e-05,2025-06-29 17:12:55
2025-06-23,159792,0.855093,0.849449,0.005644,0.006365,-0.001441,2025-06-29 17:12:55
2025-06-20,159792,0.855214,0.849209,0.006005,0.006545,-0.00108,2025-06-29 17:12:55
2025-06-19,159792,0.856794,0.849641,0.007153,0.00668,0.000945,2025-06-29 17:12:55
2025-06-18,159792,0.858437,0.850043,0.008394,0.006562,0.003665,2025-06-29 17:12:55
2025-06-17,159792,0.857708,0.849256,0.008452,0.006104,0.004697,2025-06-29 17:12:55
2025-06-16,159792,0.855898,0.847954,0.007944,0.005517,0.004855,2025-06-29 17:12:55
2025-06-13,159792,0.853887,0.846583,0.007304,0.00491,0.004788,2025-06-29 17:12:55
2025-06-12,159792,0.853763,0.84614,0.007623,0.004311,0.006624,2025-06-29 17:12:55
2025-06-11,159792,0.851292,0.844568,0.006724,0.003483,0.006482,2025-06-29 17:12:55
2025-06-10,159792,0.847436,0.842388,0.005048,0.002673,0.004751,2025-06-29 17:12:55
2025-06-09,159792,0.844818,0.840882,0.003936,0.002079,0.003713,2025-06-29 17:12:55
2025-06-06,159792,0.841575,0.839139,0.002436,0.001615,0.001643,2025-06-29 17:12:55
2025-06-05,159792,0.840306,0.838409,0.001897,0.00141,0.000974,2025-06-29 17:12:55
2025-06-04,159792,0.838451,0.837431,0.00102,0.001288,-0.000535,2025-06-29 17:12:55
2025-06-03,159792,0.83839,0.837348,0.001042,0.001355,-0.000626,2025-06-29 17:12:55
2025-05-30,159792,0.838989,0.837577,0.001412,0.001433,-4.3e-05,2025-06-29 17:12:55
2025-05-29,159792,0.840099,0.838028,0.00207,0.001438,0.001264,2025-06-29 17:12:55
2025-05-28,159792,0.83911,0.837451,0.001659,0.00128,0.000756,2025-06-29 17:12:55
2025-05-27,159792,0.839677,0.837633,0.002045,0.001186,0.001718,2025-06-29 17:12:55
2025-05-26,159792,0.839864,0.837613,0.00225,0.000971,0.002559,2025-06-29 17:12:55
2025-05-23,159792,0.840849,0.837961,0.002887,0.000651,0.004472,2025-06-29 17:12:55
2025-05-22,159792,0.840943,0.837854,0.003089,9.2e-05,0.005993,2025-06-29 17:12:55
2025-05-21,159792,0.840492,0.837478,0.003014,-0.000657,0.007342,2025-06-29 17:12:55
2025-05-20,159792,0.838547,0.836398,0.002149,-0.001575,0.007447,2025-06-29 17:12:55
2025-05-19,159792,0.836719,0.835419,0.0013,-0.002505,0.00761,2025-06-29 17:12:55
2025-05-16,159792,0.836021,0.83502,0.001001,-0.003457,0.008915,2025-06-29 17:12:55
2025-05-15,159792,0.834801,0.834389,0.000411,-0.004571,0.009965,2025-06-29 17:12:55
2025-05-14,159792,0.833001,0.833515,-0.000514,-0.005817,0.010605,2025-06-29 17:12:55
2025-05-13,159792,0.830001,0.832121,-0.00212,-0.007142,0.010044,2025-06-29 17:12:55
2025-05-12,159792,0.828445,0.831496,-0.003051,-0.008398,0.010695,2025-06-29 17:12:55
2025-05-09,159792,0.825828,0.830417,-0.004589,-0.009735,0.010292,2025-06-29 17:12:55
2025-05-08,159792,0.82392,0.829754,-0.005834,-0.011021,0.010374,2025-06-29 17:12:55
2025-05-07,159792,0.820911,0.828636,-0.007725,-0.012318,0.009186,2025-06-29 17:12:55
