date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,518680,8.077451,7.976254,0.101196,0.133741,-0.065089,2025-06-29 17:12:56
2025-06-26,518680,8.089188,7.976488,0.1127,0.141877,-0.058355,2025-06-29 17:12:56
2025-06-25,518680,8.092487,7.972119,0.120368,0.149172,-0.057608,2025-06-29 17:12:56
2025-06-24,518680,8.097544,7.968179,0.129365,0.156373,-0.054016,2025-06-29 17:12:56
2025-06-23,518680,8.105367,7.965076,0.14029,0.163125,-0.045668,2025-06-29 17:12:56
2025-06-20,518680,8.103736,7.95692,0.146816,0.168833,-0.044034,2025-06-29 17:12:56
2025-06-19,518680,8.10494,7.949763,0.155177,0.174337,-0.038322,2025-06-29 17:12:56
2025-06-18,518680,8.103262,7.940801,0.162461,0.179128,-0.033334,2025-06-29 17:12:56
2025-06-17,518680,8.096294,7.92895,0.167344,0.183294,-0.031901,2025-06-29 17:12:56
2025-06-16,518680,8.089248,7.916805,0.172443,0.187282,-0.029677,2025-06-29 17:12:56
2025-06-13,518680,8.073648,7.90034,0.173309,0.190992,-0.035365,2025-06-29 17:12:56
2025-06-12,518680,8.052372,7.88114,0.171232,0.195412,-0.04836,2025-06-29 17:12:56
2025-06-11,518680,8.040678,7.866588,0.17409,0.201457,-0.054735,2025-06-29 17:12:56
2025-06-10,518680,8.035919,7.855171,0.180748,0.208299,-0.055103,2025-06-29 17:12:56
2025-06-09,518680,8.033067,7.844307,0.18876,0.215187,-0.052855,2025-06-29 17:12:56
2025-06-06,518680,8.030826,7.833311,0.197515,0.221794,-0.048558,2025-06-29 17:12:56
2025-06-05,518680,8.019058,7.817341,0.201716,0.227864,-0.052295,2025-06-29 17:12:56
2025-06-04,518680,8.005517,7.800311,0.205207,0.2344,-0.058388,2025-06-29 17:12:56
2025-06-03,518680,7.991401,7.782824,0.208577,0.241699,-0.066243,2025-06-29 17:12:56
2025-05-30,518680,7.975368,7.764251,0.211116,0.249979,-0.077726,2025-06-29 17:12:56
2025-05-29,518680,7.970543,7.750854,0.219689,0.259695,-0.080013,2025-06-29 17:12:56
2025-05-28,518680,7.973765,7.740818,0.232947,0.269697,-0.0735,2025-06-29 17:12:56
2025-05-27,518680,7.968182,7.725913,0.242269,0.278884,-0.07323,2025-06-29 17:12:56
2025-05-26,518680,7.963255,7.710828,0.252427,0.288038,-0.071222,2025-06-29 17:12:56
2025-05-23,518680,7.950126,7.691324,0.258802,0.296941,-0.076277,2025-06-29 17:12:56
2025-05-22,518680,7.932406,7.669309,0.263097,0.306475,-0.086756,2025-06-29 17:12:56
2025-05-21,518680,7.913298,7.64641,0.266887,0.31732,-0.100865,2025-06-29 17:12:56
2025-05-20,518680,7.893457,7.622966,0.270492,0.329928,-0.118872,2025-06-29 17:12:56
2025-05-19,518680,7.899133,7.611417,0.287715,0.344787,-0.114144,2025-06-29 17:12:56
2025-05-16,518680,7.903931,7.598547,0.305384,0.359055,-0.107343,2025-06-29 17:12:56
2025-05-15,518680,7.914133,7.587307,0.326826,0.372473,-0.091294,2025-06-29 17:12:56
2025-05-14,518680,7.939735,7.582233,0.357502,0.383885,-0.052765,2025-06-29 17:12:56
2025-05-13,518680,7.94255,7.56475,0.377799,0.39048,-0.025362,2025-06-29 17:12:56
2025-05-12,518680,7.939762,7.543546,0.396216,0.393651,0.005131,2025-06-29 17:12:56
2025-05-09,518680,7.929937,7.518038,0.411899,0.393009,0.037779,2025-06-29 17:12:56
2025-05-08,518680,7.900464,7.482398,0.418065,0.388287,0.059557,2025-06-29 17:12:56
2025-05-07,518680,7.8647,7.443454,0.421246,0.380842,0.080807,2025-06-29 17:12:56
