date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-02-14,515790,0.737256,0.750369,-0.013113,-0.01639,0.006554,2025-06-29 17:12:56
2025-02-13,515790,0.737173,0.75102,-0.013847,-0.01721,0.006725,2025-06-29 17:12:56
2025-02-12,515790,0.737637,0.751969,-0.014332,-0.01805,0.007437,2025-06-29 17:12:56
2025-02-11,515790,0.737041,0.752441,-0.0154,-0.01898,0.00716,2025-06-29 17:12:56
2025-02-10,515790,0.737046,0.753254,-0.016208,-0.019875,0.007334,2025-06-29 17:12:56
2025-02-07,515790,0.735384,0.75332,-0.017935,-0.020792,0.005713,2025-06-29 17:12:56
2025-02-06,515790,0.73276,0.753021,-0.02026,-0.021506,0.002491,2025-06-29 17:12:56
2025-02-05,515790,0.732733,0.754074,-0.021341,-0.021817,0.000953,2025-06-29 17:12:56
2025-01-27,515790,0.734704,0.756131,-0.021427,-0.021936,0.001019,2025-06-29 17:12:56
2025-01-24,515790,0.736782,0.758243,-0.021461,-0.022064,0.001206,2025-06-29 17:12:56
2025-01-23,515790,0.737647,0.759782,-0.022135,-0.022214,0.000158,2025-06-29 17:12:56
2025-01-22,515790,0.739941,0.762034,-0.022093,-0.022234,0.000282,2025-06-29 17:12:56
2025-01-21,515790,0.742268,0.764299,-0.022031,-0.022269,0.000477,2025-06-29 17:12:56
2025-01-20,515790,0.743631,0.766104,-0.022473,-0.022329,-0.000288,2025-06-29 17:12:56
2025-01-17,515790,0.744034,0.767478,-0.023444,-0.022293,-0.002301,2025-06-29 17:12:56
2025-01-16,515790,0.744927,0.769134,-0.024208,-0.022005,-0.004405,2025-06-29 17:12:56
2025-01-15,515790,0.745696,0.770773,-0.025077,-0.021455,-0.007244,2025-06-29 17:12:56
2025-01-14,515790,0.747329,0.772866,-0.025537,-0.020549,-0.009976,2025-06-29 17:12:56
2025-01-13,515790,0.74981,0.775386,-0.025575,-0.019302,-0.012547,2025-06-29 17:12:56
2025-01-10,515790,0.755345,0.779353,-0.024009,-0.017734,-0.01255,2025-06-29 17:12:56
2025-01-09,515790,0.761716,0.783635,-0.021919,-0.016165,-0.011507,2025-06-29 17:12:56
2025-01-08,515790,0.766018,0.786827,-0.020808,-0.014727,-0.012163,2025-06-29 17:12:56
2025-01-07,515790,0.770354,0.789975,-0.019622,-0.013206,-0.012831,2025-06-29 17:12:56
2025-01-06,515790,0.775059,0.793237,-0.018178,-0.011603,-0.01315,2025-06-29 17:12:56
2025-01-03,515790,0.780622,0.796829,-0.016207,-0.009959,-0.012496,2025-06-29 17:12:56
2025-01-02,515790,0.787246,0.80082,-0.013573,-0.008397,-0.010353,2025-06-29 17:12:56
2024-12-31,515790,0.792607,0.804073,-0.011466,-0.007103,-0.008727,2025-06-29 17:12:56
2024-12-30,515790,0.796563,0.806551,-0.009987,-0.006012,-0.007951,2025-06-29 17:12:56
2024-12-27,515790,0.798626,0.808053,-0.009427,-0.005018,-0.008819,2025-06-29 17:12:56
2024-12-26,515790,0.801029,0.809688,-0.008659,-0.003915,-0.009487,2025-06-29 17:12:56
2024-12-25,515790,0.803032,0.811092,-0.00806,-0.002729,-0.010662,2025-06-29 17:12:56
2024-12-24,515790,0.805258,0.812571,-0.007313,-0.001397,-0.011833,2025-06-29 17:12:56
2024-12-23,515790,0.807064,0.813812,-0.006747,8.2e-05,-0.01366,2025-06-29 17:12:56
2024-12-20,515790,0.810405,0.815749,-0.005344,0.00179,-0.014268,2025-06-29 17:12:56
2024-12-19,515790,0.814227,0.817841,-0.003614,0.003573,-0.014374,2025-06-29 17:12:56
2024-12-18,515790,0.817919,0.81978,-0.001861,0.00537,-0.014462,2025-06-29 17:12:56
2024-12-17,515790,0.821799,0.821716,8.3e-05,0.007178,-0.014189,2025-06-29 17:12:56
2024-12-16,515790,0.825999,0.823701,0.002298,0.008952,-0.013306,2025-06-29 17:12:56
2024-12-13,515790,0.83011,0.825527,0.004583,0.010615,-0.012064,2025-06-29 17:12:56
2024-12-12,515790,0.833234,0.826765,0.006468,0.012123,-0.011309,2025-06-29 17:12:56
2024-12-11,515790,0.834148,0.826858,0.00729,0.013536,-0.012493,2025-06-29 17:12:56
2024-12-10,515790,0.835498,0.827114,0.008384,0.015098,-0.013428,2025-06-29 17:12:56
2024-12-09,515790,0.837554,0.827646,0.009907,0.016777,-0.013739,2025-06-29 17:12:56
2024-12-06,515790,0.84006,0.828312,0.011747,0.018494,-0.013493,2025-06-29 17:12:56
2024-12-05,515790,0.841511,0.828381,0.013129,0.020181,-0.014102,2025-06-29 17:12:56
2024-12-04,515790,0.843567,0.828664,0.014903,0.021943,-0.014081,2025-06-29 17:12:56
2024-12-03,515790,0.845853,0.828962,0.01689,0.023704,-0.013627,2025-06-29 17:12:56
2024-12-02,515790,0.845725,0.828013,0.017712,0.025407,-0.01539,2025-06-29 17:12:56
2024-11-29,515790,0.845695,0.827066,0.018628,0.027331,-0.017405,2025-06-29 17:12:56
2024-11-28,515790,0.846105,0.82628,0.019825,0.029506,-0.019363,2025-06-29 17:12:56
2024-11-27,515790,0.847783,0.826032,0.021751,0.031927,-0.020351,2025-06-29 17:12:56
2024-11-26,515790,0.849315,0.825613,0.023702,0.03447,-0.021537,2025-06-29 17:12:56
2024-11-25,515790,0.853016,0.826119,0.026898,0.037163,-0.020529,2025-06-29 17:12:56
2024-11-22,515790,0.856907,0.826546,0.030361,0.039729,-0.018735,2025-06-29 17:12:56
2024-11-21,515790,0.861564,0.827154,0.03441,0.042071,-0.015321,2025-06-29 17:12:56
2024-11-20,515790,0.862515,0.825793,0.036722,0.043986,-0.014528,2025-06-29 17:12:56
2024-11-19,515790,0.863572,0.824361,0.039211,0.045802,-0.013181,2025-06-29 17:12:56
2024-11-18,515790,0.864303,0.822643,0.041659,0.047449,-0.01158,2025-06-29 17:12:56
2024-11-15,515790,0.867781,0.822098,0.045682,0.048897,-0.006429,2025-06-29 17:12:56
2024-11-14,515790,0.869645,0.820577,0.049068,0.049701,-0.001265,2025-06-29 17:12:56
2024-11-13,515790,0.868272,0.817344,0.050928,0.049859,0.002139,2025-06-29 17:12:56
2024-11-12,515790,0.863858,0.812573,0.051285,0.049591,0.003387,2025-06-29 17:12:56
2024-11-11,515790,0.85962,0.807866,0.051754,0.049168,0.005172,2025-06-29 17:12:56
2024-11-08,515790,0.853356,0.802175,0.051181,0.048521,0.005318,2025-06-29 17:12:56
2024-11-07,515790,0.84884,0.797342,0.051497,0.047857,0.007282,2025-06-29 17:12:56
2024-11-06,515790,0.844378,0.792518,0.051859,0.046946,0.009826,2025-06-29 17:12:56
2024-11-05,515790,0.838753,0.787124,0.051628,0.045718,0.01182,2025-06-29 17:12:56
2024-11-04,515790,0.831392,0.78092,0.050472,0.044241,0.012462,2025-06-29 17:12:56
2024-11-01,515790,0.825436,0.775443,0.049993,0.042683,0.01462,2025-06-29 17:12:56
2024-10-31,515790,0.819595,0.770045,0.04955,0.040855,0.01739,2025-06-29 17:12:56
2024-10-30,515790,0.810106,0.762942,0.047164,0.038682,0.016964,2025-06-29 17:12:56
2024-10-29,515790,0.802784,0.756992,0.045793,0.036561,0.018463,2025-06-29 17:12:56
2024-10-28,515790,0.79576,0.751254,0.044506,0.034253,0.020505,2025-06-29 17:12:56
2024-10-25,515790,0.785178,0.743899,0.041279,0.03169,0.019177,2025-06-29 17:12:56
2024-10-24,515790,0.771864,0.73542,0.036444,0.029293,0.014302,2025-06-29 17:12:56
2024-10-23,515790,0.765516,0.730495,0.035021,0.027505,0.015031,2025-06-29 17:12:56
2024-10-22,515790,0.754907,0.723626,0.03128,0.025627,0.011307,2025-06-29 17:12:56
2024-10-21,515790,0.747785,0.718607,0.029178,0.024213,0.009931,2025-06-29 17:12:56
2024-10-18,515790,0.741983,0.714323,0.027661,0.022972,0.009378,2025-06-29 17:12:56
2024-10-17,515790,0.738537,0.711234,0.027303,0.0218,0.011006,2025-06-29 17:12:56
2024-10-16,515790,0.738486,0.709773,0.028713,0.020424,0.016577,2025-06-29 17:12:56
2024-10-15,515790,0.737206,0.707656,0.02955,0.018352,0.022397,2025-06-29 17:12:56
2024-10-14,515790,0.733563,0.704375,0.029188,0.015552,0.027272,2025-06-29 17:12:56
2024-10-11,515790,0.727292,0.699868,0.027424,0.012143,0.030561,2025-06-29 17:12:56
2024-10-10,515790,0.72188,0.695861,0.026019,0.008323,0.035391,2025-06-29 17:12:56
2024-10-09,515790,0.711644,0.689643,0.022001,0.003899,0.036204,2025-06-29 17:12:56
2024-10-08,515790,0.700382,0.683151,0.017232,-0.000626,0.035716,2025-06-29 17:12:56
2024-09-30,515790,0.67798,0.671632,0.006348,-0.005091,0.022878,2025-06-29 17:12:56
2024-09-27,515790,0.6622,0.663824,-0.001623,-0.007951,0.012655,2025-06-29 17:12:56
2024-09-26,515790,0.653,0.659551,-0.006551,-0.009532,0.005963,2025-06-29 17:12:56
2024-09-25,515790,0.649223,0.658106,-0.008884,-0.010278,0.002788,2025-06-29 17:12:56
2024-09-24,515790,0.648136,0.658059,-0.009923,-0.010626,0.001406,2025-06-29 17:12:56
2024-09-23,515790,0.647485,0.658273,-0.010788,-0.010802,2.8e-05,2025-06-29 17:12:56
2024-09-20,515790,0.64965,0.659866,-0.010217,-0.010806,0.001178,2025-06-29 17:12:56
2024-09-19,515790,0.651055,0.66107,-0.010015,-0.010953,0.001877,2025-06-29 17:12:56
2024-09-18,515790,0.651506,0.66181,-0.010305,-0.011187,0.001766,2025-06-29 17:12:56
2024-09-13,515790,0.653007,0.663064,-0.010057,-0.011408,0.002702,2025-06-29 17:12:56
2024-09-12,515790,0.654118,0.66412,-0.010001,-0.011746,0.00349,2025-06-29 17:12:56
2024-09-11,515790,0.65402,0.6646,-0.010579,-0.012182,0.003206,2025-06-29 17:12:56
2024-09-10,515790,0.654023,0.665157,-0.011135,-0.012583,0.002896,2025-06-29 17:12:56
2024-09-09,515790,0.655025,0.666218,-0.011193,-0.012945,0.003504,2025-06-29 17:12:56
2024-09-06,515790,0.65625,0.667388,-0.011137,-0.013383,0.004491,2025-06-29 17:12:56
2024-09-05,515790,0.656834,0.66825,-0.011417,-0.013944,0.005055,2025-06-29 17:12:56
2024-09-04,515790,0.655815,0.668369,-0.012554,-0.014576,0.004045,2025-06-29 17:12:56
2024-09-03,515790,0.65535,0.668809,-0.013459,-0.015082,0.003246,2025-06-29 17:12:56
2024-09-02,515790,0.654834,0.669273,-0.014439,-0.015488,0.002097,2025-06-29 17:12:56
2024-08-30,515790,0.655371,0.670287,-0.014917,-0.01575,0.001666,2025-06-29 17:12:56
2024-08-29,515790,0.65419,0.670513,-0.016323,-0.015958,-0.00073,2025-06-29 17:12:56
2024-08-28,515790,0.653766,0.671171,-0.017405,-0.015867,-0.003077,2025-06-29 17:12:56
2024-08-27,515790,0.656074,0.67318,-0.017107,-0.015482,-0.00325,2025-06-29 17:12:56
2024-08-26,515790,0.65886,0.6754,-0.016541,-0.015076,-0.00293,2025-06-29 17:12:56
2024-08-23,515790,0.661066,0.677316,-0.01625,-0.01471,-0.003081,2025-06-29 17:12:56
2024-08-22,515790,0.664518,0.679807,-0.015289,-0.014324,-0.001928,2025-06-29 17:12:56
2024-08-21,515790,0.668131,0.682323,-0.014192,-0.014083,-0.000216,2025-06-29 17:12:56
2024-08-20,515790,0.670923,0.684392,-0.013469,-0.014056,0.001175,2025-06-29 17:12:56
2024-08-19,515790,0.673359,0.686255,-0.012896,-0.014203,0.002615,2025-06-29 17:12:56
2024-08-16,515790,0.675066,0.687742,-0.012676,-0.01453,0.003708,2025-06-29 17:12:56
2024-08-15,515790,0.676184,0.688939,-0.012755,-0.014994,0.004478,2025-06-29 17:12:56
2024-08-14,515790,0.676427,0.689725,-0.013298,-0.015553,0.00451,2025-06-29 17:12:56
2024-08-13,515790,0.677697,0.691027,-0.01333,-0.016117,0.005574,2025-06-29 17:12:56
2024-08-12,515790,0.67833,0.692028,-0.013698,-0.016814,0.006231,2025-06-29 17:12:56
2024-08-09,515790,0.679033,0.693082,-0.014049,-0.017593,0.007087,2025-06-29 17:12:56
2024-08-08,515790,0.679592,0.694087,-0.014494,-0.018478,0.007968,2025-06-29 17:12:56
2024-08-07,515790,0.679103,0.694618,-0.015515,-0.019474,0.007919,2025-06-29 17:12:56
2024-08-06,515790,0.678225,0.695018,-0.016793,-0.020464,0.007342,2025-06-29 17:12:56
2024-08-05,515790,0.677028,0.695335,-0.018307,-0.021382,0.00615,2025-06-29 17:12:56
2024-08-02,515790,0.678476,0.696984,-0.018509,-0.022151,0.007284,2025-06-29 17:12:56
2024-08-01,515790,0.679306,0.698352,-0.019046,-0.023061,0.008031,2025-06-29 17:12:56
2024-07-31,515790,0.679007,0.699213,-0.020206,-0.024065,0.007719,2025-06-29 17:12:56
2024-07-30,515790,0.677785,0.699698,-0.021912,-0.02503,0.006236,2025-06-29 17:12:56
2024-07-29,515790,0.679206,0.701524,-0.022318,-0.02581,0.006984,2025-06-29 17:12:56
2024-07-26,515790,0.680562,0.703341,-0.022779,-0.026683,0.007808,2025-06-29 17:12:56
2024-07-25,515790,0.680514,0.704517,-0.024003,-0.027659,0.007311,2025-06-29 17:12:56
2024-07-24,515790,0.680682,0.70586,-0.025178,-0.028573,0.006789,2025-06-29 17:12:56
2024-07-23,515790,0.682869,0.708221,-0.025352,-0.029421,0.008138,2025-06-29 17:12:56
2024-07-22,515790,0.683965,0.710074,-0.026109,-0.030439,0.008659,2025-06-29 17:12:56
2024-07-19,515790,0.683072,0.711026,-0.027953,-0.031521,0.007135,2025-06-29 17:12:56
2024-07-18,515790,0.68208,0.712027,-0.029947,-0.032413,0.004932,2025-06-29 17:12:56
2024-07-17,515790,0.6822,0.71366,-0.03146,-0.033029,0.00314,2025-06-29 17:12:56
2024-07-16,515790,0.682667,0.715537,-0.03287,-0.033422,0.001104,2025-06-29 17:12:56
2024-07-15,515790,0.683075,0.71746,-0.034385,-0.03356,-0.001651,2025-06-29 17:12:56
2024-07-12,515790,0.685305,0.720326,-0.035021,-0.033353,-0.003335,2025-06-29 17:12:56
2024-07-11,515790,0.686784,0.72287,-0.036086,-0.032937,-0.006299,2025-06-29 17:12:56
2024-07-10,515790,0.688871,0.725758,-0.036887,-0.032149,-0.009475,2025-06-29 17:12:56
2024-07-09,515790,0.693856,0.730061,-0.036204,-0.030965,-0.010479,2025-06-29 17:12:56
2024-07-08,515790,0.699507,0.734643,-0.035136,-0.029655,-0.010962,2025-06-29 17:12:56
2024-07-05,515790,0.706119,0.739624,-0.033505,-0.028285,-0.010441,2025-06-29 17:12:56
2024-07-04,515790,0.711132,0.743762,-0.03263,-0.02698,-0.011301,2025-06-29 17:12:56
2024-07-03,515790,0.717369,0.748434,-0.031065,-0.025567,-0.010995,2025-06-29 17:12:56
2024-07-02,515790,0.722632,0.752562,-0.02993,-0.024193,-0.011474,2025-06-29 17:12:56
2024-07-01,515790,0.728369,0.756854,-0.028485,-0.022758,-0.011454,2025-06-29 17:12:56
2024-06-28,515790,0.732966,0.760531,-0.027565,-0.021327,-0.012478,2025-06-29 17:12:56
2024-06-27,515790,0.738851,0.764769,-0.025919,-0.019767,-0.012304,2025-06-29 17:12:56
2024-06-26,515790,0.745167,0.769126,-0.023958,-0.018229,-0.011459,2025-06-29 17:12:56
2024-06-25,515790,0.750297,0.772817,-0.022519,-0.016797,-0.011446,2025-06-29 17:12:56
2024-06-24,515790,0.757219,0.777281,-0.020062,-0.015366,-0.009392,2025-06-29 17:12:56
2024-06-21,515790,0.763021,0.781085,-0.018064,-0.014192,-0.007744,2025-06-29 17:12:56
2024-06-20,515790,0.767468,0.784142,-0.016674,-0.013224,-0.0069,2025-06-29 17:12:56
2024-06-19,515790,0.772409,0.78736,-0.014951,-0.012361,-0.00518,2025-06-29 17:12:56
2024-06-18,515790,0.775676,0.789695,-0.014018,-0.011714,-0.004609,2025-06-29 17:12:56
2024-06-17,515790,0.777529,0.79131,-0.013781,-0.011138,-0.005286,2025-06-29 17:12:56
2024-06-14,515790,0.780255,0.793327,-0.013072,-0.010477,-0.005189,2025-06-29 17:12:56
2024-06-13,515790,0.783061,0.795344,-0.012283,-0.009828,-0.004909,2025-06-29 17:12:56
2024-06-12,515790,0.785846,0.797309,-0.011464,-0.009215,-0.004498,2025-06-29 17:12:56
2024-06-11,515790,0.788717,0.799273,-0.010556,-0.008652,-0.003806,2025-06-29 17:12:56
2024-06-07,515790,0.791575,0.801182,-0.009607,-0.008177,-0.002861,2025-06-29 17:12:56
2024-06-06,515790,0.795305,0.803455,-0.008149,-0.007819,-0.000661,2025-06-29 17:12:56
2024-06-05,515790,0.798228,0.805268,-0.00704,-0.007736,0.001393,2025-06-29 17:12:56
2024-06-04,515790,0.799253,0.806124,-0.006871,-0.00791,0.002079,2025-06-29 17:12:56
2024-06-03,515790,0.79917,0.806447,-0.007276,-0.00817,0.001788,2025-06-29 17:12:56
2024-05-31,515790,0.800412,0.807417,-0.007006,-0.008394,0.002776,2025-06-29 17:12:56
2024-05-30,515790,0.801124,0.808124,-0.007,-0.008741,0.003482,2025-06-29 17:12:56
2024-05-29,515790,0.800693,0.808288,-0.007595,-0.009176,0.003162,2025-06-29 17:12:56
2024-05-28,515790,0.799881,0.808303,-0.008422,-0.009571,0.002299,2025-06-29 17:12:56
2024-05-27,515790,0.800979,0.809267,-0.008287,-0.009859,0.003143,2025-06-29 17:12:56
2024-05-24,515790,0.801644,0.810017,-0.008374,-0.010252,0.003756,2025-06-29 17:12:56
2024-05-23,515790,0.801938,0.810597,-0.00866,-0.010721,0.004123,2025-06-29 17:12:56
2024-05-22,515790,0.801375,0.810787,-0.009412,-0.011236,0.00365,2025-06-29 17:12:56
2024-05-21,515790,0.798306,0.809828,-0.011522,-0.011693,0.00034,2025-06-29 17:12:56
2024-05-20,515790,0.80034,0.811398,-0.011058,-0.011735,0.001354,2025-06-29 17:12:56
2024-05-17,515790,0.801266,0.812419,-0.011153,-0.011904,0.001503,2025-06-29 17:12:56
2024-05-16,515790,0.802518,0.813599,-0.011081,-0.012092,0.002023,2025-06-29 17:12:56
2024-05-15,515790,0.803798,0.814788,-0.01099,-0.012345,0.002709,2025-06-29 17:12:56
2024-05-14,515790,0.804997,0.815935,-0.010937,-0.012684,0.003492,2025-06-29 17:12:56
2024-05-13,515790,0.805442,0.816721,-0.011279,-0.01312,0.003682,2025-06-29 17:12:56
2024-05-10,515790,0.805046,0.817127,-0.012081,-0.01358,0.002999,2025-06-29 17:12:56
2024-05-09,515790,0.804496,0.817502,-0.013007,-0.013955,0.001897,2025-06-29 17:12:56
2024-05-08,515790,0.80344,0.817687,-0.014247,-0.014192,-0.000109,2025-06-29 17:12:56
