日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-03-28,511130,99.598,99.598,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:53
2024-03-29,511130,99.6142,99.6061,0.0081,0.00162,0.01296,是,是,是,0.00648,0.0081,0.01296,2025-06-29 16:58:53
2024-04-01,511130,99.58598,99.592395,-0.006415,1.3e-05,-0.012856,否,否,是,-0.006428,0.006415,0.012856,2025-06-29 16:58:53
2024-04-02,511130,99.587282,99.592725,-0.005443,-0.001078,-0.00873,否,否,否,-0.004365,0.005443,0.00873,2025-06-29 16:58:53
2024-04-03,511130,99.616454,99.607039,0.009415,0.00102,0.016789,是,是,是,0.008395,0.009415,0.016789,2025-06-29 16:58:53
2024-04-08,511130,99.655508,99.627037,0.028471,0.006511,0.043922,是,是,是,0.02196,0.028471,0.043922,2025-06-29 16:58:53
2024-04-09,511130,99.703458,99.652435,0.051022,0.015413,0.071219,是,是,是,0.035609,0.051022,0.071219,2025-06-29 16:58:53
2024-04-10,511130,99.730712,99.668613,0.062098,0.02475,0.074697,是,是,是,0.037348,0.062098,0.074697,2025-06-29 16:58:53
2024-04-11,511130,99.686241,99.649483,0.036758,0.027152,0.019213,是,是,是,0.009606,0.036758,0.019213,2025-06-29 16:58:53
2024-04-12,511130,99.679617,99.648009,0.031608,0.028043,0.00713,是,是,是,0.003565,0.031608,0.00713,2025-06-29 16:58:53
2024-04-15,511130,99.668055,99.643808,0.024247,0.027284,-0.006074,否,是,是,-0.003037,0.024247,0.006074,2025-06-29 16:58:53
2024-04-16,511130,99.689149,99.655568,0.033582,0.028543,0.010077,是,是,是,0.005039,0.033582,0.010077,2025-06-29 16:58:53
2024-04-17,511130,99.712434,99.668889,0.043545,0.031544,0.024003,是,是,是,0.012001,0.043545,0.024003,2025-06-29 16:58:53
2024-04-18,511130,99.788591,99.709145,0.079446,0.041124,0.076644,是,是,是,0.038322,0.079446,0.076644,2025-06-29 16:58:53
2024-04-19,511130,99.886932,99.762288,0.124644,0.057828,0.133632,是,是,是,0.066816,0.124644,0.133632,2025-06-29 16:58:53
