日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-01-04,515120,1.023,1.023,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:55
2021-01-05,515120,1.0242,1.0236,0.0006,0.00012,0.00096,是,是,是,0.00048,0.0006,0.00096,2025-06-29 16:58:55
2021-01-06,515120,1.02728,1.02517,0.00211,0.000518,0.003184,是,是,是,0.001592,0.00211,0.003184,2025-06-29 16:58:55
2021-01-07,515120,1.029652,1.026461,0.003191,0.001053,0.004276,是,是,是,0.002138,0.003191,0.004276,2025-06-29 16:58:55
2021-01-08,515120,1.032187,1.027888,0.004298,0.001702,0.005193,是,是,是,0.002596,0.004298,0.005193,2025-06-29 16:58:55
2021-01-11,515120,1.032868,1.028444,0.004424,0.002246,0.004356,是,是,是,0.002178,0.004424,0.004356,2025-06-29 16:58:55
2021-01-12,515120,1.034681,1.029572,0.00511,0.002819,0.004581,是,是,是,0.002291,0.00511,0.004581,2025-06-29 16:58:55
2021-01-13,515120,1.034313,1.029643,0.00467,0.003189,0.002962,是,是,是,0.001481,0.00467,0.002962,2025-06-29 16:58:55
2021-01-14,515120,1.032382,1.028911,0.003471,0.003245,0.000451,是,是,是,0.000226,0.003471,0.000451,2025-06-29 16:58:55
2021-01-15,515120,1.030644,1.028216,0.002428,0.003082,-0.001308,否,是,是,-0.000654,0.002428,0.001308,2025-06-29 16:58:55
2021-01-18,515120,1.029679,1.027855,0.001825,0.00283,-0.002012,否,是,是,-0.001005,0.001825,0.002012,2025-06-29 16:58:55
2021-01-19,515120,1.027411,1.026812,0.000599,0.002384,-0.00357,否,是,是,-0.001785,0.000599,0.00357,2025-06-29 16:58:55
2021-01-20,515120,1.02917,1.027721,0.001449,0.002197,-0.001497,否,是,是,-0.000748,0.001449,0.001497,2025-06-29 16:58:55
2021-01-21,515120,1.032653,1.029535,0.003118,0.002381,0.001473,是,是,是,0.000737,0.003118,0.001473,2025-06-29 16:58:55
