日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-09-20,159516,0.948222,0.956,-0.007777,-0.004942,-0.005671,否,否,否,-0.002835,0.007777,0.005671,2025-06-29 16:58:54
2023-09-21,159516,0.9434,0.9532,-0.0098,-0.005914,-0.007772,否,否,否,-0.003886,0.0098,0.007772,2025-06-29 16:58:54
2023-09-22,159516,0.94096,0.95149,-0.01053,-0.006837,-0.007386,否,否,否,-0.003693,0.01053,0.007386,2025-06-29 16:58:54
2023-09-25,159516,0.938864,0.949915,-0.011051,-0.00768,-0.006743,否,否,否,-0.003371,0.011051,0.006743,2025-06-29 16:58:54
2023-09-26,159516,0.936178,0.94802,-0.011842,-0.008512,-0.006659,否,否,否,-0.00333,0.011842,0.006659,2025-06-29 16:58:54
2023-09-27,159516,0.93376,0.946219,-0.012459,-0.009301,-0.006314,否,否,否,-0.003158,0.012459,0.006314,2025-06-29 16:58:54
2023-09-28,159516,0.934384,0.945908,-0.011524,-0.009746,-0.003556,否,否,否,-0.001778,0.011524,0.003556,2025-06-29 16:58:54
2023-10-09,159516,0.934946,0.945612,-0.010667,-0.00993,-0.001473,否,否,否,-0.000737,0.010667,0.001473,2025-06-29 16:58:54
2023-10-10,159516,0.935051,0.945132,-0.010081,-0.00996,-0.000241,否,否,否,-0.000121,0.010081,0.000241,2025-06-29 16:58:54
2023-10-11,159516,0.935746,0.944975,-0.009229,-0.009814,0.00117,是,否,否,0.000585,0.009229,0.00117,2025-06-29 16:58:54
2023-10-12,159516,0.938571,0.945926,-0.007355,-0.009322,0.003934,是,否,否,0.001967,0.007355,0.003934,2025-06-29 16:58:54
2023-10-13,159516,0.940814,0.94668,-0.005866,-0.008631,0.00553,是,否,否,0.002765,0.005866,0.00553,2025-06-29 16:58:54
2023-10-16,159516,0.939933,0.945946,-0.006013,-0.008107,0.004188,是,否,否,0.002094,0.006013,0.004188,2025-06-29 16:58:54
2023-10-17,159516,0.940539,0.945949,-0.005409,-0.007568,0.004317,是,否,否,0.002159,0.005409,0.004317,2025-06-29 16:58:54
2023-10-18,159516,0.939686,0.945251,-0.005566,-0.007167,0.003203,是,否,否,0.001601,0.005566,0.003203,2025-06-29 16:58:54
2023-10-19,159516,0.938817,0.944539,-0.005722,-0.006878,0.002313,是,否,否,0.001156,0.005722,0.002313,2025-06-29 16:58:54
2023-10-20,159516,0.936335,0.943012,-0.006676,-0.006838,0.000323,是,否,否,0.000162,0.006676,0.000323,2025-06-29 16:58:54
2023-10-23,159516,0.932402,0.940711,-0.008309,-0.007132,-0.002354,否,否,否,-0.001177,0.008309,0.002354,2025-06-29 16:58:54
2023-10-24,159516,0.932262,0.940226,-0.007964,-0.007299,-0.001331,否,否,否,-0.000665,0.007964,0.001331,2025-06-29 16:58:54
2023-10-25,159516,0.931635,0.939514,-0.007879,-0.007415,-0.000929,否,否,否,-0.000464,0.007879,0.000929,2025-06-29 16:58:54
2023-10-26,159516,0.931272,0.938939,-0.007667,-0.007465,-0.000403,否,否,否,-0.000202,0.007667,0.000403,2025-06-29 16:58:54
2023-10-27,159516,0.932645,0.939242,-0.006597,-0.007291,0.001389,是,否,否,0.000694,0.006597,0.001389,2025-06-29 16:58:54
2023-10-30,159516,0.93568,0.94043,-0.004749,-0.006783,0.004067,是,否,否,0.002034,0.004749,0.004067,2025-06-29 16:58:54
2023-10-31,159516,0.938412,0.941558,-0.003146,-0.006056,0.005819,是,否,否,0.00291,0.003146,0.005819,2025-06-29 16:58:54
2023-11-01,159516,0.940271,0.94233,-0.002059,-0.005256,0.006394,是,否,否,0.003197,0.002059,0.006394,2025-06-29 16:58:54
2023-11-02,159516,0.940044,0.942114,-0.00207,-0.004619,0.005098,是,否,否,0.002549,0.00207,0.005098,2025-06-29 16:58:54
2023-11-03,159516,0.942139,0.943058,-0.000919,-0.003879,0.005921,是,否,否,0.00296,0.000919,0.005921,2025-06-29 16:58:54
2023-11-06,159516,0.945726,0.944805,0.00092,-0.002919,0.007679,是,是,否,0.003839,0.00092,0.007679,2025-06-29 16:58:54
2023-11-07,159516,0.949253,0.946615,0.002638,-0.001808,0.008891,是,是,否,0.004446,0.002638,0.008891,2025-06-29 16:58:54
2023-11-08,159516,0.953828,0.949034,0.004794,-0.000487,0.010562,是,是,否,0.005281,0.004794,0.010562,2025-06-29 16:58:54
2023-11-09,159516,0.957345,0.951032,0.006313,0.000873,0.01088,是,是,是,0.00544,0.006313,0.01088,2025-06-29 16:58:54
2023-11-10,159516,0.96021,0.952781,0.00743,0.002184,0.010491,是,是,是,0.005246,0.00743,0.010491,2025-06-29 16:58:54
2023-11-13,159516,0.963389,0.954742,0.008648,0.003477,0.010342,是,是,是,0.005171,0.008648,0.010342,2025-06-29 16:58:54
2023-11-14,159516,0.96695,0.956955,0.009996,0.004781,0.01043,是,是,是,0.005215,0.009996,0.01043,2025-06-29 16:58:54
2023-11-15,159516,0.969255,0.958607,0.010648,0.005954,0.009389,是,是,是,0.004694,0.010648,0.009389,2025-06-29 16:58:54
2023-11-16,159516,0.96953,0.959277,0.010253,0.006814,0.006879,是,是,是,0.003439,0.010253,0.006879,2025-06-29 16:58:54
2023-11-17,159516,0.970677,0.960363,0.010314,0.007514,0.0056,是,是,是,0.0028,0.010314,0.0056,2025-06-29 16:58:54
2023-11-20,159516,0.972209,0.961645,0.010565,0.008124,0.004881,是,是,是,0.002441,0.010565,0.004881,2025-06-29 16:58:54
2023-11-21,159516,0.971888,0.962012,0.009876,0.008474,0.002803,是,是,是,0.001402,0.009876,0.002803,2025-06-29 16:58:54
2023-11-22,159516,0.969799,0.961462,0.008338,0.008447,-0.000219,否,是,是,-0.000109,0.008338,0.000219,2025-06-29 16:58:54
2023-11-23,159516,0.969019,0.961489,0.007531,0.008264,-0.001466,否,是,是,-0.000733,0.007531,0.001466,2025-06-29 16:58:54
2023-11-24,159516,0.966618,0.960664,0.005953,0.007802,-0.003697,否,是,是,-0.001849,0.005953,0.003697,2025-06-29 16:58:54
2023-11-27,159516,0.966056,0.960681,0.005375,0.007316,-0.003883,否,是,是,-0.001941,0.005375,0.003883,2025-06-29 16:58:54
2023-11-28,159516,0.96565,0.960747,0.004903,0.006834,-0.003861,否,是,是,-0.001931,0.004903,0.003861,2025-06-29 16:58:54
2023-11-29,159516,0.964985,0.96066,0.004326,0.006332,-0.004013,否,是,是,-0.002006,0.004326,0.004013,2025-06-29 16:58:54
2023-11-30,159516,0.963887,0.960327,0.00356,0.005778,-0.004435,否,是,是,-0.002218,0.00356,0.004435,2025-06-29 16:58:54
2023-12-01,159516,0.962998,0.96006,0.002938,0.00521,-0.004544,否,是,是,-0.002272,0.002938,0.004544,2025-06-29 16:58:54
2023-12-04,159516,0.961198,0.959307,0.001891,0.004546,-0.00531,否,是,是,-0.002655,0.001891,0.00531,2025-06-29 16:58:54
2023-12-05,159516,0.957678,0.957642,3.6e-05,0.003644,-0.007215,否,是,是,-0.003608,3.6e-05,0.007215,2025-06-29 16:58:54
2023-12-06,159516,0.954411,0.95601,-0.001599,0.002595,-0.008389,否,否,是,-0.004194,0.001599,0.008389,2025-06-29 16:58:54
2023-12-07,159516,0.950069,0.953759,-0.00369,0.001338,-0.010056,否,否,是,-0.005028,0.00369,0.010056,2025-06-29 16:58:54
2023-12-08,159516,0.946663,0.951871,-0.005209,2.9e-05,-0.010475,否,否,是,-0.005238,0.005209,0.010475,2025-06-29 16:58:54
2023-12-11,159516,0.945096,0.950828,-0.005732,-0.001123,-0.009217,否,否,否,-0.004609,0.005732,0.009217,2025-06-29 16:58:54
2023-12-12,159516,0.943087,0.949536,-0.00645,-0.002189,-0.008523,否,否,否,-0.004261,0.00645,0.008523,2025-06-29 16:58:54
2023-12-13,159516,0.940078,0.94771,-0.007632,-0.003277,-0.008709,否,否,否,-0.004355,0.007632,0.008709,2025-06-29 16:58:54
2023-12-14,159516,0.93667,0.945624,-0.008954,-0.004412,-0.009083,否,否,否,-0.004542,0.008954,0.009083,2025-06-29 16:58:54
2023-12-15,159516,0.932803,0.943243,-0.01044,-0.005618,-0.009644,否,否,否,-0.004822,0.01044,0.009644,2025-06-29 16:58:54
2023-12-18,159516,0.927723,0.940181,-0.012458,-0.006986,-0.010944,否,否,否,-0.005472,0.012458,0.010944,2025-06-29 16:58:54
2023-12-19,159516,0.924551,0.937972,-0.013421,-0.008273,-0.010296,否,否,否,-0.005148,0.013421,0.010296,2025-06-29 16:58:54
2023-12-20,159516,0.920896,0.935473,-0.014578,-0.009534,-0.010087,否,否,否,-0.005044,0.014578,0.010087,2025-06-29 16:58:54
2023-12-21,159516,0.918806,0.933699,-0.014894,-0.010606,-0.008575,否,否,否,-0.004288,0.014894,0.008575,2025-06-29 16:58:54
2023-12-22,159516,0.916525,0.931815,-0.015289,-0.011542,-0.007493,否,否,否,-0.003747,0.015289,0.007493,2025-06-29 16:58:54
2023-12-25,159516,0.913173,0.929374,-0.016201,-0.012474,-0.007454,否,否,否,-0.003727,0.016201,0.007454,2025-06-29 16:58:54
2023-12-26,159516,0.908256,0.926105,-0.01785,-0.013549,-0.008601,否,否,否,-0.004301,0.01785,0.008601,2025-06-29 16:58:54
2023-12-27,159516,0.90633,0.92425,-0.01792,-0.014423,-0.006993,否,否,否,-0.003497,0.01792,0.006993,2025-06-29 16:58:54
2023-12-28,159516,0.906597,0.923487,-0.01689,-0.014917,-0.003947,否,否,否,-0.001973,0.01689,0.003947,2025-06-29 16:58:54
2023-12-29,159516,0.906837,0.922763,-0.015926,-0.015119,-0.001614,否,否,否,-0.000807,0.015926,0.001614,2025-06-29 16:58:54
2024-01-02,159516,0.904854,0.920975,-0.016121,-0.015319,-0.001604,否,否,否,-0.000802,0.016121,0.001604,2025-06-29 16:58:54
2024-01-03,159516,0.902768,0.919126,-0.016358,-0.015527,-0.001662,否,否,否,-0.000831,0.016358,0.001662,2025-06-29 16:58:54
2024-01-04,159516,0.899591,0.91672,-0.017128,-0.015847,-0.002562,否,否,否,-0.001281,0.017128,0.002562,2025-06-29 16:58:54
2024-01-05,159516,0.895232,0.913684,-0.018452,-0.016368,-0.004167,否,否,否,-0.002084,0.018452,0.004167,2025-06-29 16:58:54
2024-01-08,159516,0.888509,0.9094,-0.020891,-0.017273,-0.007236,否,否,否,-0.003618,0.020891,0.007236,2025-06-29 16:58:54
2024-01-09,159516,0.882358,0.90528,-0.022922,-0.018402,-0.009038,否,否,否,-0.00452,0.022922,0.009038,2025-06-29 16:58:54
2024-01-10,159516,0.876622,0.901266,-0.024643,-0.019651,-0.009986,否,否,否,-0.004992,0.024643,0.009986,2025-06-29 16:58:54
2024-01-11,159516,0.87266,0.898052,-0.025392,-0.020799,-0.009187,否,否,否,-0.004593,0.025392,0.009187,2025-06-29 16:58:54
2024-01-12,159516,0.868394,0.89465,-0.026256,-0.02189,-0.008731,否,否,否,-0.004366,0.026256,0.008731,2025-06-29 16:58:54
2024-01-15,159516,0.864255,0.891267,-0.027013,-0.022915,-0.008196,否,否,否,-0.004098,0.027013,0.008196,2025-06-29 16:58:54
2024-01-16,159516,0.861829,0.888704,-0.026875,-0.023707,-0.006336,否,否,否,-0.003168,0.026875,0.006336,2025-06-29 16:58:54
2024-01-17,159516,0.857146,0.885019,-0.027872,-0.02454,-0.006665,否,否,否,-0.003332,0.027872,0.006665,2025-06-29 16:58:54
2024-01-18,159516,0.854532,0.882318,-0.027786,-0.025189,-0.005194,否,否,否,-0.002597,0.027786,0.005194,2025-06-29 16:58:54
2024-01-19,159516,0.851478,0.879402,-0.027923,-0.025736,-0.004375,否,否,否,-0.002187,0.027923,0.004375,2025-06-29 16:58:54
2024-01-22,159516,0.845331,0.874932,-0.029601,-0.026509,-0.006184,否,否,否,-0.003092,0.029601,0.006184,2025-06-29 16:58:54
2024-01-23,159516,0.840398,0.870985,-0.030588,-0.027325,-0.006526,否,否,否,-0.003263,0.030588,0.006526,2025-06-29 16:58:54
2024-01-24,159516,0.835158,0.866836,-0.031678,-0.028195,-0.006965,否,否,否,-0.003483,0.031678,0.006965,2025-06-29 16:58:54
2024-01-25,159516,0.832342,0.863844,-0.031502,-0.028857,-0.005291,否,否,否,-0.002645,0.031502,0.005291,2025-06-29 16:58:54
2024-01-26,159516,0.827308,0.859752,-0.032444,-0.029574,-0.00574,否,否,否,-0.00287,0.032444,0.00574,2025-06-29 16:58:54
2024-01-29,159516,0.819777,0.854364,-0.034587,-0.030577,-0.008021,否,否,否,-0.00401,0.034587,0.008021,2025-06-29 16:58:54
2024-01-30,159516,0.809799,0.847646,-0.037847,-0.032031,-0.011632,否,否,否,-0.005816,0.037847,0.011632,2025-06-29 16:58:54
2024-01-31,159516,0.799019,0.840364,-0.041344,-0.033894,-0.014902,否,否,否,-0.00745,0.041344,0.014902,2025-06-29 16:58:54
2024-02-01,159516,0.790317,0.833946,-0.043628,-0.03584,-0.015575,否,否,否,-0.007788,0.043628,0.015575,2025-06-29 16:58:54
2024-02-02,159516,0.779386,0.826298,-0.046913,-0.038055,-0.017715,否,否,否,-0.008858,0.046913,0.017715,2025-06-29 16:58:54
2024-02-05,159516,0.768247,0.818383,-0.050136,-0.040471,-0.01933,否,否,否,-0.009665,0.050136,0.01933,2025-06-29 16:58:54
2024-02-06,159516,0.762722,0.813114,-0.050392,-0.042455,-0.015873,否,否,否,-0.007937,0.050392,0.015873,2025-06-29 16:58:54
2024-02-07,159516,0.76025,0.809359,-0.049108,-0.043786,-0.010645,否,否,否,-0.005322,0.049108,0.010645,2025-06-29 16:58:54
2024-02-08,159516,0.760025,0.806791,-0.046765,-0.044382,-0.004767,否,否,否,-0.002383,0.046765,0.004767,2025-06-29 16:58:54
2024-02-19,159516,0.760623,0.804751,-0.044128,-0.044331,0.000405,是,否,否,0.000203,0.044128,0.000405,2025-06-29 16:58:54
2024-02-20,159516,0.76056,0.802514,-0.041953,-0.043856,0.003805,是,否,否,0.001903,0.041953,0.003805,2025-06-29 16:58:54
2024-02-21,159516,0.761304,0.800788,-0.039484,-0.042981,0.006995,是,否,否,0.003497,0.039484,0.006995,2025-06-29 16:58:54
2024-02-22,159516,0.763174,0.799748,-0.036575,-0.0417,0.010251,是,否,否,0.005125,0.036575,0.010251,2025-06-29 16:58:54
2024-02-23,159516,0.765557,0.799111,-0.033555,-0.040071,0.013032,是,否,否,0.006516,0.033555,0.013032,2025-06-29 16:58:54
2024-02-26,159516,0.768001,0.798655,-0.030655,-0.038188,0.015066,是,否,否,0.007533,0.030655,0.015066,2025-06-29 16:58:54
2024-02-27,159516,0.773401,0.799823,-0.026422,-0.035834,0.018825,是,否,否,0.009412,0.026422,0.018825,2025-06-29 16:58:54
2024-02-28,159516,0.774461,0.799032,-0.024571,-0.033582,0.018022,是,否,否,0.009011,0.024571,0.018022,2025-06-29 16:58:54
2024-02-29,159516,0.781715,0.80143,-0.019715,-0.030808,0.022186,是,否,否,0.011093,0.019715,0.022186,2025-06-29 16:58:54
2024-03-01,159516,0.789243,0.804208,-0.014965,-0.02764,0.025349,是,否,否,0.012675,0.014965,0.025349,2025-06-29 16:58:54
2024-03-04,159516,0.796419,0.807048,-0.010629,-0.024238,0.027217,是,否,否,0.013609,0.010629,0.027217,2025-06-29 16:58:54
2024-03-05,159516,0.801777,0.809196,-0.007419,-0.020874,0.02691,是,否,否,0.013455,0.007419,0.02691,2025-06-29 16:58:54
2024-03-06,159516,0.805999,0.810936,-0.004937,-0.017686,0.0255,是,否,否,0.012749,0.004937,0.0255,2025-06-29 16:58:54
2024-03-07,159516,0.808999,0.812189,-0.00319,-0.014787,0.023195,是,否,否,0.011597,0.00319,0.023195,2025-06-29 16:58:54
2024-03-08,159516,0.813699,0.81438,-0.00068,-0.011966,0.022571,是,否,否,0.011286,0.00068,0.022571,2025-06-29 16:58:54
2024-03-11,159516,0.818629,0.816811,0.001819,-0.009209,0.022055,是,是,否,0.011028,0.001819,0.022055,2025-06-29 16:58:54
2024-03-12,159516,0.823767,0.81947,0.004296,-0.006508,0.021608,是,是,否,0.010804,0.004296,0.021608,2025-06-29 16:58:54
2024-03-13,159516,0.82749,0.821547,0.005943,-0.004018,0.019922,是,是,否,0.009961,0.005943,0.019922,2025-06-29 16:58:54
2024-03-14,159516,0.829841,0.823019,0.006822,-0.00185,0.017343,是,是,否,0.008672,0.006822,0.017343,2025-06-29 16:58:54
2024-03-15,159516,0.832157,0.824518,0.007638,4.8e-05,0.015181,是,是,是,0.00759,0.007638,0.015181,2025-06-29 16:58:54
2024-03-18,159516,0.836041,0.826842,0.009199,0.001878,0.014641,是,是,是,0.007321,0.009199,0.014641,2025-06-29 16:58:54
2024-03-19,159516,0.838837,0.8287,0.010137,0.00353,0.013214,是,是,是,0.006607,0.010137,0.013214,2025-06-29 16:58:54
2024-03-20,159516,0.841953,0.830765,0.011188,0.005061,0.012253,是,是,是,0.006127,0.011188,0.012253,2025-06-29 16:58:54
2024-03-21,159516,0.845258,0.832977,0.012281,0.006505,0.011551,是,是,是,0.005776,0.012281,0.011551,2025-06-29 16:58:54
2024-03-22,159516,0.849032,0.835478,0.013554,0.007915,0.011278,是,是,是,0.005639,0.013554,0.011278,2025-06-29 16:58:54
2024-03-25,159516,0.850729,0.837004,0.013725,0.009077,0.009295,是,是,是,0.004648,0.013725,0.009295,2025-06-29 16:58:54
2024-03-26,159516,0.851056,0.837854,0.013202,0.009902,0.0066,是,是,是,0.0033,0.013202,0.0066,2025-06-29 16:58:54
2024-03-27,159516,0.84865,0.837311,0.011339,0.010189,0.002299,是,是,是,0.00115,0.011339,0.002299,2025-06-29 16:58:54
2024-03-28,159516,0.847085,0.837096,0.00999,0.010149,-0.00032,否,是,是,-0.000159,0.00999,0.00032,2025-06-29 16:58:54
2024-03-29,159516,0.846077,0.837091,0.008986,0.009917,-0.001862,否,是,是,-0.000931,0.008986,0.001862,2025-06-29 16:58:54
2024-04-01,159516,0.846569,0.837786,0.008783,0.00969,-0.001814,否,是,是,-0.000907,0.008783,0.001814,2025-06-29 16:58:54
2024-04-02,159516,0.845412,0.837647,0.007765,0.009305,-0.00308,否,是,是,-0.00154,0.007765,0.00308,2025-06-29 16:58:54
2024-04-03,159516,0.844571,0.837615,0.006956,0.008835,-0.003758,否,是,是,-0.001879,0.006956,0.003758,2025-06-29 16:58:54
2024-04-08,159516,0.842114,0.836734,0.00538,0.008144,-0.005529,否,是,是,-0.002764,0.00538,0.005529,2025-06-29 16:58:54
2024-04-09,159516,0.840703,0.836297,0.004405,0.007396,-0.005982,否,是,是,-0.002991,0.004405,0.005982,2025-06-29 16:58:54
2024-04-10,159516,0.837132,0.834732,0.0024,0.006397,-0.007994,否,是,是,-0.003997,0.0024,0.007994,2025-06-29 16:58:54
2024-04-11,159516,0.833119,0.832846,0.000273,0.005172,-0.009798,否,是,是,-0.004899,0.000273,0.009798,2025-06-29 16:58:54
2024-04-12,159516,0.828607,0.830604,-0.001996,0.003739,-0.01147,否,否,是,-0.005735,0.001996,0.01147,2025-06-29 16:58:54
2024-04-15,159516,0.826946,0.829673,-0.002727,0.002445,-0.010345,否,否,是,-0.005172,0.002727,0.010345,2025-06-29 16:58:54
2024-04-16,159516,0.822652,0.82739,-0.004738,0.001009,-0.011493,否,否,是,-0.005747,0.004738,0.011493,2025-06-29 16:58:54
2024-04-17,159516,0.820987,0.82632,-0.005334,-0.00026,-0.010148,否,否,否,-0.005074,0.005334,0.010148,2025-06-29 16:58:54
2024-04-18,159516,0.818788,0.824954,-0.006166,-0.001441,-0.009451,否,否,否,-0.004725,0.006166,0.009451,2025-06-29 16:58:54
2024-04-19,159516,0.814409,0.822456,-0.008047,-0.002762,-0.01057,否,否,否,-0.005285,0.008047,0.01057,2025-06-29 16:58:54
2024-04-22,159516,0.810768,0.820234,-0.009465,-0.004103,-0.010725,否,否,否,-0.005362,0.009465,0.010725,2025-06-29 16:58:54
2024-04-23,159516,0.807891,0.818322,-0.010431,-0.005368,-0.010124,否,否,否,-0.005063,0.010431,0.010124,2025-06-29 16:58:54
2024-04-24,159516,0.806102,0.816906,-0.010804,-0.006455,-0.008696,否,否,否,-0.004349,0.010804,0.008696,2025-06-29 16:58:54
2024-04-25,159516,0.804992,0.815811,-0.010819,-0.007328,-0.006981,否,否,否,-0.003491,0.010819,0.006981,2025-06-29 16:58:54
2024-04-26,159516,0.805693,0.81562,-0.009927,-0.007848,-0.004159,否,否,否,-0.002079,0.009927,0.004159,2025-06-29 16:58:54
2024-04-29,159516,0.809924,0.817239,-0.007315,-0.007741,0.000852,是,否,否,0.000426,0.007315,0.000852,2025-06-29 16:58:54
2024-04-30,159516,0.812131,0.817977,-0.005846,-0.007362,0.003033,是,否,否,0.001516,0.005846,0.003033,2025-06-29 16:58:54
2024-05-06,159516,0.814518,0.818878,-0.00436,-0.006762,0.004803,是,否,否,0.002402,0.00436,0.004803,2025-06-29 16:58:54
2024-05-07,159516,0.815766,0.819284,-0.003518,-0.006113,0.00519,是,否,否,0.002595,0.003518,0.00519,2025-06-29 16:58:54
2024-05-08,159516,0.81579,0.81912,-0.00333,-0.005557,0.004452,是,否,否,0.002227,0.00333,0.004452,2025-06-29 16:58:54
2024-05-09,159516,0.817711,0.819914,-0.002203,-0.004886,0.005365,是,否,否,0.002683,0.002203,0.005365,2025-06-29 16:58:54
2024-05-10,159516,0.81704,0.819468,-0.002429,-0.004395,0.003931,是,否,否,0.001966,0.002429,0.003931,2025-06-29 16:58:54
2024-05-13,159516,0.814736,0.818195,-0.003459,-0.004207,0.001496,是,否,否,0.000748,0.003459,0.001496,2025-06-29 16:58:54
2024-05-14,159516,0.812462,0.816885,-0.004423,-0.004251,-0.000345,否,否,否,-0.000172,0.004423,0.000345,2025-06-29 16:58:54
2024-05-15,159516,0.809916,0.815391,-0.005475,-0.004496,-0.001959,否,否,否,-0.000979,0.005475,0.001959,2025-06-29 16:58:54
2024-05-16,159516,0.807624,0.813971,-0.006347,-0.004866,-0.002963,否,否,否,-0.001481,0.006347,0.002963,2025-06-29 16:58:54
