日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2022-06-09,513200,0.823046,0.823943,-0.000897,-0.009909,0.018023,是,否,否,0.009012,0.000897,0.018023,2025-06-29 16:58:46
2022-06-10,513200,0.828641,0.826696,0.001945,-0.007538,0.018966,是,是,否,0.009483,0.001945,0.018966,2025-06-29 16:58:46
2022-06-13,513200,0.830877,0.827911,0.002966,-0.005437,0.016806,是,是,否,0.008403,0.002966,0.016806,2025-06-29 16:58:46
2022-06-14,513200,0.832689,0.828965,0.003724,-0.003605,0.014657,是,是,否,0.007329,0.003724,0.014657,2025-06-29 16:58:46
2022-06-15,513200,0.83532,0.830467,0.004853,-0.001913,0.013533,是,是,否,0.006766,0.004853,0.013533,2025-06-29 16:58:46
2022-06-16,513200,0.836188,0.831144,0.005044,-0.000522,0.011132,是,是,否,0.005566,0.005044,0.011132,2025-06-29 16:58:46
2022-06-17,513200,0.83857,0.832587,0.005983,0.000779,0.010407,是,是,是,0.005204,0.005983,0.010407,2025-06-29 16:58:46
2022-06-20,513200,0.841713,0.834457,0.007255,0.002074,0.010362,是,是,是,0.005181,0.007255,0.010362,2025-06-29 16:58:46
2022-06-21,513200,0.848241,0.838084,0.010157,0.003691,0.012932,是,是,是,0.006466,0.010157,0.012932,2025-06-29 16:58:46
2022-06-22,513200,0.852917,0.84093,0.011987,0.00535,0.013274,是,是,是,0.006637,0.011987,0.013274,2025-06-29 16:58:46
2022-06-23,513200,0.858625,0.844384,0.014242,0.007128,0.014227,是,是,是,0.007114,0.014242,0.014227,2025-06-29 16:58:46
2022-06-24,513200,0.869463,0.850515,0.018948,0.009492,0.018912,是,是,是,0.009456,0.018948,0.018912,2025-06-29 16:58:46
2022-06-27,513200,0.880417,0.856939,0.023478,0.012289,0.022377,是,是,是,0.011189,0.023478,0.022377,2025-06-29 16:58:46
2022-06-28,513200,0.891175,0.863492,0.027683,0.015368,0.02463,是,是,是,0.012315,0.027683,0.02463,2025-06-29 16:58:46
2022-06-29,513200,0.897057,0.867817,0.02924,0.018143,0.022195,是,是,是,0.011097,0.02924,0.022195,2025-06-29 16:58:46
2022-06-30,513200,0.903052,0.872276,0.030775,0.020669,0.020212,是,是,是,0.010106,0.030775,0.020212,2025-06-29 16:58:46
2022-07-01,513200,0.908747,0.876663,0.032084,0.022952,0.018264,是,是,是,0.009132,0.032084,0.018264,2025-06-29 16:58:46
2022-07-04,513200,0.918472,0.883129,0.035342,0.02543,0.019825,是,是,是,0.009912,0.035342,0.019825,2025-06-29 16:58:46
2022-07-05,513200,0.928325,0.889823,0.038502,0.028044,0.020914,是,是,是,0.010458,0.038502,0.020914,2025-06-29 16:58:46
2022-07-06,513200,0.937092,0.896132,0.04096,0.030628,0.020665,是,是,是,0.010332,0.04096,0.020665,2025-06-29 16:58:46
2022-07-07,513200,0.944983,0.902125,0.042858,0.033074,0.019568,是,是,是,0.009784,0.042858,0.019568,2025-06-29 16:58:46
2022-07-08,513200,0.951485,0.907519,0.043966,0.035252,0.017427,是,是,是,0.008714,0.043966,0.017427,2025-06-29 16:58:46
2022-07-11,513200,0.955536,0.911743,0.043793,0.03696,0.013666,是,是,是,0.006833,0.043793,0.013666,2025-06-29 16:58:46
2022-07-12,513200,0.956783,0.914556,0.042227,0.038014,0.008426,是,是,是,0.004213,0.042227,0.008426,2025-06-29 16:58:46
2022-07-13,513200,0.958404,0.917478,0.040926,0.038596,0.00466,是,是,是,0.00233,0.040926,0.00466,2025-06-29 16:58:46
2022-07-14,513200,0.961664,0.921154,0.04051,0.038979,0.003062,是,是,是,0.001531,0.04051,0.003062,2025-06-29 16:58:46
2022-07-15,513200,0.962298,0.923496,0.038801,0.038943,-0.000284,否,是,是,-0.000142,0.038801,0.000284,2025-06-29 16:58:46
2022-07-18,513200,0.963668,0.926122,0.037546,0.038664,-0.002235,否,是,是,-0.001118,0.037546,0.002235,2025-06-29 16:58:46
2022-07-19,513200,0.963301,0.927816,0.035485,0.038028,-0.005085,否,是,是,-0.002543,0.035485,0.005085,2025-06-29 16:58:46
2022-07-20,513200,0.965371,0.930625,0.034746,0.037372,-0.005251,否,是,是,-0.002626,0.034746,0.005251,2025-06-29 16:58:46
2022-07-21,513200,0.967334,0.933344,0.03399,0.036695,-0.00541,否,是,是,-0.002705,0.03399,0.00541,2025-06-29 16:58:46
2022-07-22,513200,0.9686,0.935676,0.032924,0.035941,-0.006034,否,是,是,-0.003017,0.032924,0.006034,2025-06-29 16:58:46
2022-07-25,513200,0.96764,0.936843,0.030798,0.034913,-0.008229,否,是,是,-0.004115,0.030798,0.008229,2025-06-29 16:58:46
2022-07-26,513200,0.967276,0.9382,0.029076,0.033745,-0.009339,否,是,是,-0.004669,0.029076,0.009339,2025-06-29 16:58:46
2022-07-27,513200,0.965549,0.93879,0.026758,0.032348,-0.011179,否,是,是,-0.00559,0.026758,0.011179,2025-06-29 16:58:46
2022-07-28,513200,0.964494,0.939601,0.024893,0.030857,-0.011928,否,是,是,-0.005964,0.024893,0.011928,2025-06-29 16:58:46
2022-07-29,513200,0.959644,0.938421,0.021224,0.02893,-0.015413,否,是,是,-0.007706,0.021224,0.015413,2025-06-29 16:58:46
2022-08-01,513200,0.95528,0.9373,0.01798,0.02674,-0.01752,否,是,是,-0.00876,0.01798,0.01752,2025-06-29 16:58:46
2022-08-02,513200,0.948752,0.934935,0.013817,0.024156,-0.020677,否,是,是,-0.010339,0.013817,0.020677,2025-06-29 16:58:46
2022-08-03,513200,0.942877,0.932688,0.010189,0.021362,-0.022347,否,是,是,-0.011173,0.010189,0.022347,2025-06-29 16:58:46
2022-08-04,513200,0.940389,0.931954,0.008435,0.018777,-0.020683,否,是,是,-0.010342,0.008435,0.020683,2025-06-29 16:58:46
2022-08-05,513200,0.94105,0.932706,0.008344,0.01669,-0.016692,否,是,是,-0.008346,0.008344,0.016692,2025-06-29 16:58:46
2022-08-08,513200,0.942145,0.933671,0.008475,0.015047,-0.013145,否,是,是,-0.006572,0.008475,0.013145,2025-06-29 16:58:46
2022-08-09,513200,0.942931,0.934487,0.008444,0.013726,-0.010566,否,是,是,-0.005282,0.008444,0.010566,2025-06-29 16:58:46
2022-08-10,513200,0.939538,0.933213,0.006325,0.012246,-0.011843,否,是,是,-0.005921,0.006325,0.011843,2025-06-29 16:58:46
2022-08-11,513200,0.939684,0.933602,0.006082,0.011013,-0.009863,否,是,是,-0.004931,0.006082,0.009863,2025-06-29 16:58:46
2022-08-12,513200,0.939515,0.933822,0.005693,0.009949,-0.008512,否,是,是,-0.004256,0.005693,0.008512,2025-06-29 16:58:46
2022-08-15,513200,0.939764,0.934231,0.005533,0.009066,-0.007066,否,是,是,-0.003533,0.005533,0.007066,2025-06-29 16:58:46
2022-08-16,513200,0.938688,0.933969,0.004718,0.008196,-0.006957,否,是,是,-0.003478,0.004718,0.006957,2025-06-29 16:58:46
2022-08-17,513200,0.937219,0.933471,0.003748,0.007307,-0.007118,否,是,是,-0.003559,0.003748,0.007118,2025-06-29 16:58:46
2022-08-18,513200,0.934597,0.932347,0.00225,0.006295,-0.008092,否,是,是,-0.004045,0.00225,0.008092,2025-06-29 16:58:46
2022-08-19,513200,0.931237,0.93078,0.000457,0.005128,-0.009341,否,是,是,-0.004671,0.000457,0.009341,2025-06-29 16:58:46
2022-08-22,513200,0.928413,0.929391,-0.000978,0.003907,-0.009768,否,否,是,-0.004885,0.000978,0.009768,2025-06-29 16:58:46
2022-08-23,513200,0.924372,0.927321,-0.002949,0.002535,-0.01097,否,否,是,-0.005484,0.002949,0.01097,2025-06-29 16:58:46
2022-08-24,513200,0.919235,0.924605,-0.00537,0.000954,-0.012649,否,否,是,-0.006324,0.00537,0.012649,2025-06-29 16:58:46
2022-08-25,513200,0.917011,0.923225,-0.006214,-0.000479,-0.011469,否,否,否,-0.005735,0.006214,0.011469,2025-06-29 16:58:46
2022-08-26,513200,0.91751,0.923164,-0.005654,-0.001514,-0.008279,否,否,否,-0.00414,0.005654,0.008279,2025-06-29 16:58:46
2022-08-29,513200,0.916859,0.922556,-0.005696,-0.002351,-0.006692,否,否,否,-0.003345,0.005696,0.006692,2025-06-29 16:58:46
2022-08-30,513200,0.914573,0.921128,-0.006555,-0.003191,-0.006726,否,否,否,-0.003364,0.006555,0.006726,2025-06-29 16:58:46
2022-08-31,513200,0.913516,0.920271,-0.006755,-0.003904,-0.005703,否,否,否,-0.002851,0.006755,0.005703,2025-06-29 16:58:46
2022-09-01,513200,0.911764,0.919058,-0.007294,-0.004582,-0.005423,否,否,否,-0.002712,0.007294,0.005423,2025-06-29 16:58:46
2022-09-02,513200,0.909488,0.917555,-0.008067,-0.005279,-0.005576,否,否,否,-0.002788,0.008067,0.005576,2025-06-29 16:58:46
2022-09-05,513200,0.905639,0.915227,-0.009588,-0.006141,-0.006894,否,否,否,-0.003447,0.009588,0.006894,2025-06-29 16:58:46
2022-09-06,513200,0.902075,0.912966,-0.010891,-0.007091,-0.0076,否,否,否,-0.0038,0.010891,0.0076,2025-06-29 16:58:46
2022-09-07,513200,0.898968,0.910868,-0.0119,-0.008053,-0.007694,否,否,否,-0.003847,0.0119,0.007694,2025-06-29 16:58:46
2022-09-08,513200,0.894871,0.908224,-0.013353,-0.009113,-0.008481,否,否,否,-0.00424,0.013353,0.008481,2025-06-29 16:58:46
2022-09-09,513200,0.893884,0.907063,-0.013179,-0.009926,-0.006506,否,否,否,-0.003253,0.013179,0.006506,2025-06-29 16:58:46
2022-09-13,513200,0.890295,0.90461,-0.014314,-0.010804,-0.007021,否,否,否,-0.00351,0.014314,0.007021,2025-06-29 16:58:46
2022-09-14,513200,0.884966,0.901229,-0.016263,-0.011896,-0.008736,否,否,否,-0.004367,0.016263,0.008736,2025-06-29 16:58:46
2022-09-15,513200,0.880769,0.898318,-0.017549,-0.013026,-0.009045,否,否,否,-0.004523,0.017549,0.009045,2025-06-29 16:58:46
2022-09-16,513200,0.875792,0.894952,-0.01916,-0.014253,-0.009813,否,否,否,-0.004907,0.01916,0.009813,2025-06-29 16:58:46
2022-09-19,513200,0.868313,0.890254,-0.021941,-0.015791,-0.012301,否,否,否,-0.00615,0.021941,0.012301,2025-06-29 16:58:46
2022-09-20,513200,0.862182,0.886092,-0.02391,-0.017414,-0.012991,否,否,否,-0.006496,0.02391,0.012991,2025-06-29 16:58:46
2022-09-21,513200,0.855564,0.881587,-0.026023,-0.019136,-0.013774,否,否,否,-0.006887,0.026023,0.013774,2025-06-29 16:58:46
2022-09-22,513200,0.847307,0.876158,-0.02885,-0.021079,-0.015543,否,否,否,-0.007771,0.02885,0.015543,2025-06-29 16:58:46
2022-09-23,513200,0.838377,0.87025,-0.031873,-0.023238,-0.017271,否,否,否,-0.008635,0.031873,0.017271,2025-06-29 16:58:46
2022-09-26,513200,0.831039,0.864987,-0.033948,-0.02538,-0.017137,否,否,否,-0.008568,0.033948,0.017137,2025-06-29 16:58:46
2022-09-27,513200,0.826735,0.861138,-0.034403,-0.027185,-0.014437,否,否,否,-0.007218,0.034403,0.014437,2025-06-29 16:58:46
2022-09-28,513200,0.821862,0.856981,-0.03512,-0.028772,-0.012696,否,否,否,-0.006348,0.03512,0.012696,2025-06-29 16:58:46
2022-09-29,513200,0.816575,0.852582,-0.036007,-0.030219,-0.011576,否,否,否,-0.005788,0.036007,0.011576,2025-06-29 16:58:46
2022-09-30,513200,0.810818,0.847903,-0.037085,-0.031592,-0.010986,否,否,否,-0.005493,0.037085,0.010986,2025-06-29 16:58:46
2022-10-10,513200,0.803936,0.842608,-0.038672,-0.033008,-0.011328,否,否,否,-0.005664,0.038672,0.011328,2025-06-29 16:58:46
2022-10-11,513200,0.797742,0.837577,-0.039835,-0.034373,-0.010923,否,否,否,-0.005462,0.039835,0.010923,2025-06-29 16:58:46
2022-10-12,513200,0.792568,0.832999,-0.04043,-0.035585,-0.009691,否,否,否,-0.004845,0.04043,0.009691,2025-06-29 16:58:46
2022-10-13,513200,0.788411,0.828899,-0.040487,-0.036565,-0.007844,否,否,否,-0.003922,0.040487,0.007844,2025-06-29 16:58:46
2022-10-14,513200,0.78927,0.827304,-0.038033,-0.036859,-0.002349,否,否,否,-0.001174,0.038033,0.002349,2025-06-29 16:58:46
2022-10-17,513200,0.790843,0.826188,-0.035345,-0.036556,0.002422,是,否,否,0.001211,0.035345,0.002422,2025-06-29 16:58:46
2022-10-18,513200,0.796059,0.827029,-0.03097,-0.035439,0.008938,是,否,否,0.004469,0.03097,0.008938,2025-06-29 16:58:46
2022-10-19,513200,0.799353,0.827128,-0.027775,-0.033906,0.012263,是,否,否,0.006131,0.027775,0.012263,2025-06-29 16:58:46
2022-10-20,513200,0.800718,0.826421,-0.025704,-0.032266,0.013124,是,否,否,0.006562,0.025704,0.013124,2025-06-29 16:58:46
2022-10-21,513200,0.804346,0.82695,-0.022604,-0.030333,0.015458,是,否,否,0.007729,0.022604,0.015458,2025-06-29 16:58:46
2022-10-24,513200,0.801911,0.824603,-0.022691,-0.028805,0.012227,是,否,否,0.006114,0.022691,0.012227,2025-06-29 16:58:46
2022-10-25,513200,0.80112,0.823073,-0.021952,-0.027434,0.010964,是,否,否,0.005482,0.021952,0.010964,2025-06-29 16:58:46
2022-10-26,513200,0.803308,0.823069,-0.019761,-0.0259,0.012278,是,否,否,0.006139,0.019761,0.012278,2025-06-29 16:58:46
2022-10-27,513200,0.804977,0.822915,-0.017938,-0.024307,0.012739,是,否,否,0.006369,0.017938,0.012739,2025-06-29 16:58:46
2022-10-28,513200,0.80348,0.82127,-0.01779,-0.023004,0.010428,是,否,否,0.005214,0.01779,0.010428,2025-06-29 16:58:46
2022-10-31,513200,0.802332,0.819806,-0.017475,-0.021898,0.008847,是,否,否,0.004423,0.017475,0.008847,2025-06-29 16:58:46
2022-11-01,513200,0.805799,0.820666,-0.014867,-0.020492,0.011249,是,否,否,0.005625,0.014867,0.011249,2025-06-29 16:58:46
2022-11-02,513200,0.812919,0.823483,-0.010564,-0.018506,0.015885,是,否,否,0.007942,0.010564,0.015885,2025-06-29 16:58:46
2022-11-03,513200,0.818727,0.825858,-0.007132,-0.016231,0.018199,是,否,否,0.009099,0.007132,0.018199,2025-06-29 16:58:46
2022-11-04,513200,0.827154,0.829716,-0.002561,-0.013497,0.021872,是,否,否,0.010936,0.002561,0.021872,2025-06-29 16:58:46
2022-11-07,513200,0.837039,0.83453,0.002509,-0.010296,0.02561,是,是,否,0.012805,0.002509,0.02561,2025-06-29 16:58:46
2022-11-08,513200,0.844935,0.838603,0.006332,-0.006971,0.026604,是,是,否,0.013303,0.006332,0.026604,2025-06-29 16:58:46
2022-11-09,513200,0.849441,0.841173,0.008268,-0.003923,0.024382,是,是,否,0.012191,0.008268,0.024382,2025-06-29 16:58:46
2022-11-10,513200,0.852497,0.843114,0.009383,-0.001262,0.021289,是,是,否,0.010645,0.009383,0.021289,2025-06-29 16:58:46
2022-11-11,513200,0.859147,0.846909,0.012239,0.001438,0.021601,是,是,是,0.010801,0.012239,0.021601,2025-06-29 16:58:46
2022-11-14,513200,0.870333,0.853113,0.017219,0.004595,0.02525,是,是,是,0.012624,0.017219,0.02525,2025-06-29 16:58:46
2022-11-15,513200,0.881999,0.859808,0.022192,0.008114,0.028156,是,是,是,0.014078,0.022192,0.028156,2025-06-29 16:58:46
2022-11-16,513200,0.8939,0.866867,0.027032,0.011898,0.030269,是,是,是,0.015134,0.027032,0.030269,2025-06-29 16:58:46
2022-11-17,513200,0.90351,0.873024,0.030486,0.015615,0.029741,是,是,是,0.014871,0.030486,0.029741,2025-06-29 16:58:46
2022-11-18,513200,0.911959,0.878773,0.033186,0.019129,0.028113,是,是,是,0.014057,0.033186,0.028113,2025-06-29 16:58:46
2022-11-21,513200,0.918863,0.883884,0.034979,0.022299,0.025359,是,是,是,0.01268,0.034979,0.025359,2025-06-29 16:58:46
2022-11-22,513200,0.919976,0.88619,0.033787,0.024597,0.01838,是,是,是,0.00919,0.033787,0.01838,2025-06-29 16:58:46
2022-11-23,513200,0.920579,0.88818,0.032398,0.026157,0.012483,是,是,是,0.006241,0.032398,0.012483,2025-06-29 16:58:46
2022-11-24,513200,0.921521,0.890271,0.03125,0.027176,0.008148,是,是,是,0.004074,0.03125,0.008148,2025-06-29 16:58:46
2022-11-25,513200,0.921169,0.891658,0.029511,0.027643,0.003737,是,是,是,0.001868,0.029511,0.003737,2025-06-29 16:58:46
