date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-16,159303,1.311216,1.288968,0.022248,0.02427,-0.004044,2025-06-29 17:12:57
2025-05-15,159303,1.309018,1.286756,0.022262,0.024775,-0.005027,2025-06-29 17:12:57
2025-05-14,159303,1.309131,1.285638,0.023493,0.025404,-0.003822,2025-06-29 17:12:57
2025-05-13,159303,1.308479,1.284093,0.024386,0.025881,-0.002991,2025-06-29 17:12:57
2025-05-12,159303,1.308643,1.282887,0.025756,0.026255,-0.000998,2025-06-29 17:12:57
2025-05-09,159303,1.310382,1.282355,0.028027,0.02638,0.003293,2025-06-29 17:12:57
2025-05-08,159303,1.308646,1.280058,0.028588,0.025968,0.00524,2025-06-29 17:12:57
2025-05-07,159303,1.307385,1.277956,0.029429,0.025313,0.008231,2025-06-29 17:12:57
2025-05-06,159303,1.30565,1.275585,0.030065,0.024285,0.01156,2025-06-29 17:12:57
2025-04-30,159303,1.299388,1.271037,0.028352,0.02284,0.011024,2025-06-29 17:12:57
2025-04-29,159303,1.293432,1.266723,0.026709,0.021462,0.010494,2025-06-29 17:12:57
2025-04-28,159303,1.287702,1.262603,0.025099,0.02015,0.009898,2025-06-29 17:12:57
2025-04-25,159303,1.282446,1.258793,0.023654,0.018912,0.009483,2025-06-29 17:12:57
2025-04-24,159303,1.274385,1.253729,0.020656,0.017727,0.005857,2025-06-29 17:12:57
2025-04-23,159303,1.265872,1.24861,0.017263,0.016995,0.000535,2025-06-29 17:12:57
2025-04-22,159303,1.257858,1.243905,0.013953,0.016928,-0.00595,2025-06-29 17:12:57
2025-04-21,159303,1.251731,1.240268,0.011463,0.017672,-0.012418,2025-06-29 17:12:57
2025-04-18,159303,1.251257,1.23944,0.011816,0.019224,-0.014815,2025-06-29 17:12:57
2025-04-17,159303,1.252619,1.239463,0.013155,0.021076,-0.015841,2025-06-29 17:12:57
2025-04-16,159303,1.253687,1.239277,0.01441,0.023056,-0.017292,2025-06-29 17:12:57
2025-04-15,159303,1.255764,1.239502,0.016261,0.025218,-0.017913,2025-06-29 17:12:57
2025-04-14,159303,1.254626,1.238108,0.016518,0.027457,-0.021876,2025-06-29 17:12:57
2025-04-11,159303,1.25214,1.236061,0.016079,0.030191,-0.028223,2025-06-29 17:12:57
2025-04-10,159303,1.254822,1.236485,0.018337,0.033719,-0.030763,2025-06-29 17:12:57
2025-04-09,159303,1.261136,1.238511,0.022626,0.037564,-0.029878,2025-06-29 17:12:57
2025-04-08,159303,1.273373,1.243116,0.030257,0.041299,-0.022084,2025-06-29 17:12:57
2025-04-07,159303,1.287304,1.248123,0.039181,0.04406,-0.009757,2025-06-29 17:12:57
2025-04-03,159303,1.296782,1.25055,0.046232,0.045279,0.001905,2025-06-29 17:12:57
2025-04-02,159303,1.292424,1.246053,0.046372,0.045041,0.002661,2025-06-29 17:12:57
2025-04-01,159303,1.285805,1.240476,0.045328,0.044709,0.00124,2025-06-29 17:12:57
2025-03-31,159303,1.276561,1.233712,0.042849,0.044554,-0.003409,2025-06-29 17:12:57
2025-03-28,159303,1.272734,1.229644,0.04309,0.04498,-0.003779,2025-06-29 17:12:57
2025-03-27,159303,1.267816,1.225047,0.04277,0.045452,-0.005365,2025-06-29 17:12:57
2025-03-26,159303,1.262685,1.220365,0.04232,0.046123,-0.007606,2025-06-29 17:12:57
2025-03-25,159303,1.262983,1.218279,0.044704,0.047074,-0.004739,2025-06-29 17:12:57
2025-03-24,159303,1.263759,1.216293,0.047465,0.047666,-0.000401,2025-06-29 17:12:57
2025-03-21,159303,1.26251,1.213204,0.049306,0.047716,0.00318,2025-06-29 17:12:57
2025-03-20,159303,1.260455,1.209635,0.05082,0.047319,0.007002,2025-06-29 17:12:57
2025-03-19,159303,1.252395,1.203143,0.049252,0.046443,0.005618,2025-06-29 17:12:57
2025-03-18,159303,1.243883,1.196518,0.047365,0.045741,0.003247,2025-06-29 17:12:57
2025-03-17,159303,1.236092,1.190335,0.045757,0.045335,0.000843,2025-06-29 17:12:57
2025-03-14,159303,1.230658,1.185353,0.045305,0.04523,0.000151,2025-06-29 17:12:57
2025-03-13,159303,1.223731,1.179687,0.044044,0.045211,-0.002334,2025-06-29 17:12:57
2025-03-12,159303,1.223035,1.177039,0.045995,0.045503,0.000985,2025-06-29 17:12:57
2025-03-11,159303,1.220705,1.173515,0.04719,0.04538,0.003621,2025-06-29 17:12:57
2025-03-10,159303,1.217895,1.1697,0.048195,0.044927,0.006535,2025-06-29 17:12:57
2025-03-07,159303,1.214883,1.165737,0.049146,0.04411,0.010072,2025-06-29 17:12:57
2025-03-06,159303,1.209425,1.160565,0.04886,0.042851,0.012018,2025-06-29 17:12:57
2025-03-05,159303,1.202139,1.154542,0.047597,0.041349,0.012496,2025-06-29 17:12:57
2025-03-04,159303,1.196044,1.14915,0.046894,0.039787,0.014214,2025-06-29 17:12:57
2025-03-03,159303,1.192271,1.144894,0.047376,0.03801,0.018732,2025-06-29 17:12:57
2025-02-28,159303,1.18819,1.140468,0.047722,0.035669,0.024107,2025-06-29 17:12:57
2025-02-27,159303,1.182989,1.135492,0.047496,0.032655,0.029682,2025-06-29 17:12:57
2025-02-26,159303,1.171432,1.127518,0.043913,0.028945,0.029937,2025-06-29 17:12:57
2025-02-25,159303,1.158813,1.11923,0.039583,0.025203,0.02876,2025-06-29 17:12:57
2025-02-24,159303,1.150237,1.113084,0.037153,0.021608,0.03109,2025-06-29 17:12:57
2025-02-21,159303,1.139041,1.105825,0.033216,0.017722,0.030988,2025-06-29 17:12:57
2025-02-20,159303,1.125156,1.0975,0.027656,0.013848,0.027616,2025-06-29 17:12:57
2025-02-19,159303,1.114507,1.091,0.023507,0.010396,0.026221,2025-06-29 17:12:57
2025-02-18,159303,1.104119,1.084842,0.019277,0.007119,0.024316,2025-06-29 17:12:57
2025-02-17,159303,1.095021,1.079518,0.015503,0.004079,0.022847,2025-06-29 17:12:57
2025-02-14,159303,1.084357,1.073651,0.010706,0.001223,0.018965,2025-06-29 17:12:57
2025-02-13,159303,1.076285,1.069264,0.007021,-0.001147,0.016337,2025-06-29 17:12:57
2025-02-12,159303,1.072428,1.067067,0.005361,-0.003189,0.0171,2025-06-29 17:12:57
2025-02-11,159303,1.068476,1.064913,0.003563,-0.005327,0.017779,2025-06-29 17:12:57
2025-02-10,159303,1.064195,1.062698,0.001497,-0.007549,0.018093,2025-06-29 17:12:57
2025-02-07,159303,1.056661,1.05905,-0.002389,-0.009811,0.014844,2025-06-29 17:12:57
2025-02-06,159303,1.051179,1.056579,-0.0054,-0.011666,0.012533,2025-06-29 17:12:57
2025-02-05,159303,1.04331,1.053136,-0.009826,-0.013233,0.006815,2025-06-29 17:12:57
2025-01-27,159303,1.041123,1.052617,-0.011494,-0.014085,0.005181,2025-06-29 17:12:57
2025-01-24,159303,1.039247,1.052334,-0.013086,-0.014733,0.003292,2025-06-29 17:12:57
2025-01-23,159303,1.038053,1.052456,-0.014404,-0.015144,0.00148,2025-06-29 17:12:57
2025-01-22,159303,1.038503,1.053428,-0.014925,-0.015329,0.000808,2025-06-29 17:12:57
2025-01-21,159303,1.039003,1.05445,-0.015447,-0.01543,-3.4e-05,2025-06-29 17:12:57
2025-01-20,159303,1.038892,1.055211,-0.016319,-0.015426,-0.001785,2025-06-29 17:12:57
2025-01-17,159303,1.03788,1.05559,-0.01771,-0.015203,-0.005015,2025-06-29 17:12:57
2025-01-16,159303,1.038756,1.056937,-0.018181,-0.014576,-0.007211,2025-06-29 17:12:57
2025-01-15,159303,1.041285,1.059092,-0.017807,-0.013674,-0.008266,2025-06-29 17:12:57
2025-01-14,159303,1.043649,1.061149,-0.0175,-0.012641,-0.009717,2025-06-29 17:12:57
2025-01-13,159303,1.045388,1.062894,-0.017506,-0.011427,-0.012159,2025-06-29 17:12:57
2025-01-10,159303,1.050431,1.066204,-0.015773,-0.009907,-0.011732,2025-06-29 17:12:57
2025-01-09,159303,1.055146,1.069268,-0.014122,-0.00844,-0.011363,2025-06-29 17:12:57
2025-01-08,159303,1.05894,1.071808,-0.012868,-0.00702,-0.011697,2025-06-29 17:12:57
2025-01-07,159303,1.064489,1.075114,-0.010625,-0.005558,-0.010134,2025-06-29 17:12:57
2025-01-06,159303,1.069099,1.077857,-0.008758,-0.004291,-0.008934,2025-06-29 17:12:57
2025-01-03,159303,1.072888,1.080112,-0.007225,-0.003174,-0.008101,2025-06-29 17:12:57
2025-01-02,159303,1.077208,1.082539,-0.005331,-0.002162,-0.006338,2025-06-29 17:12:57
2024-12-31,159303,1.080898,1.084568,-0.003669,-0.001369,-0.0046,2025-06-29 17:12:57
2024-12-30,159303,1.082331,1.08544,-0.003108,-0.000794,-0.004628,2025-06-29 17:12:57
2024-12-27,159303,1.083257,1.086042,-0.002785,-0.000216,-0.005137,2025-06-29 17:12:57
2024-12-26,159303,1.084841,1.086939,-0.002097,0.000426,-0.005047,2025-06-29 17:12:57
2024-12-25,159303,1.085601,1.087409,-0.001808,0.001057,-0.00573,2025-06-29 17:12:57
2024-12-24,159303,1.086224,1.087799,-0.001575,0.001773,-0.006697,2025-06-29 17:12:57
2024-12-23,159303,1.087026,1.088262,-0.001236,0.002611,-0.007693,2025-06-29 17:12:57
2024-12-20,159303,1.089251,1.089381,-0.00013,0.003572,-0.007404,2025-06-29 17:12:57
2024-12-19,159303,1.091835,1.090612,0.001223,0.004498,-0.006549,2025-06-29 17:12:57
2024-12-18,159303,1.094039,1.091591,0.002448,0.005316,-0.005738,2025-06-29 17:12:57
2024-12-17,159303,1.096154,1.092465,0.00369,0.006033,-0.004688,2025-06-29 17:12:57
2024-12-16,159303,1.09906,1.093647,0.005413,0.006619,-0.002412,2025-06-29 17:12:57
2024-12-13,159303,1.101734,1.094628,0.007105,0.006921,0.000369,2025-06-29 17:12:57
2024-12-12,159303,1.10226,1.094504,0.007756,0.006875,0.001763,2025-06-29 17:12:57
2024-12-11,159303,1.1004,1.093214,0.007185,0.006654,0.001062,2025-06-29 17:12:57
2024-12-10,159303,1.099111,1.092226,0.006885,0.006522,0.000727,2025-06-29 17:12:57
2024-12-09,159303,1.097345,1.091027,0.006318,0.006431,-0.000225,2025-06-29 17:12:57
2024-12-06,159303,1.095384,1.089765,0.005619,0.006459,-0.001681,2025-06-29 17:12:57
2024-12-05,159303,1.093982,1.088805,0.005176,0.006669,-0.002985,2025-06-29 17:12:57
2024-12-04,159303,1.094535,1.088795,0.00574,0.007042,-0.002604,2025-06-29 17:12:57
2024-12-03,159303,1.093595,1.088047,0.005547,0.007368,-0.003641,2025-06-29 17:12:57
2024-12-02,159303,1.091772,1.086892,0.00488,0.007823,-0.005886,2025-06-29 17:12:57
2024-11-29,159303,1.090524,1.086044,0.00448,0.008559,-0.008157,2025-06-29 17:12:57
2024-11-28,159303,1.090249,1.085678,0.004571,0.009578,-0.010014,2025-06-29 17:12:57
2024-11-27,159303,1.090833,1.085714,0.005119,0.01083,-0.011423,2025-06-29 17:12:57
2024-11-26,159303,1.09037,1.085225,0.005144,0.012258,-0.014227,2025-06-29 17:12:57
2024-11-25,159303,1.092077,1.085763,0.006314,0.014036,-0.015445,2025-06-29 17:12:57
2024-11-22,159303,1.094641,1.086646,0.007996,0.015967,-0.015943,2025-06-29 17:12:57
2024-11-21,159303,1.099268,1.088416,0.010852,0.01796,-0.014216,2025-06-29 17:12:57
2024-11-20,159303,1.100076,1.088228,0.011848,0.019737,-0.015778,2025-06-29 17:12:57
2024-11-19,159303,1.10064,1.087871,0.012768,0.021709,-0.017881,2025-06-29 17:12:57
2024-11-18,159303,1.104044,1.088812,0.015232,0.023944,-0.017424,2025-06-29 17:12:57
2024-11-15,159303,1.108716,1.090223,0.018493,0.026122,-0.015259,2025-06-29 17:12:57
2024-11-14,159303,1.112129,1.090867,0.021262,0.02803,-0.013535,2025-06-29 17:12:57
2024-11-13,159303,1.115254,1.091228,0.024026,0.029722,-0.011391,2025-06-29 17:12:57
2024-11-12,159303,1.116616,1.090608,0.026007,0.031146,-0.010276,2025-06-29 17:12:57
2024-11-11,159303,1.116351,1.089114,0.027237,0.03243,-0.010386,2025-06-29 17:12:57
2024-11-08,159303,1.11539,1.087225,0.028165,0.033728,-0.011128,2025-06-29 17:12:57
2024-11-07,159303,1.113989,1.085079,0.028909,0.035119,-0.01242,2025-06-29 17:12:57
2024-11-06,159303,1.112099,1.082662,0.029436,0.036672,-0.014471,2025-06-29 17:12:57
2024-11-05,159303,1.112221,1.081171,0.03105,0.038481,-0.014862,2025-06-29 17:12:57
2024-11-04,159303,1.112023,1.079443,0.03258,0.040338,-0.015517,2025-06-29 17:12:57
2024-11-01,159303,1.113359,1.078361,0.034998,0.042278,-0.014561,2025-06-29 17:12:57
2024-10-31,159303,1.116399,1.077959,0.03844,0.044098,-0.011317,2025-06-29 17:12:57
2024-10-30,159303,1.118999,1.077167,0.041831,0.045513,-0.007363,2025-06-29 17:12:57
2024-10-29,159303,1.120776,1.075808,0.044968,0.046433,-0.00293,2025-06-29 17:12:57
2024-10-28,159303,1.118973,1.072587,0.046386,0.046799,-0.000826,2025-06-29 17:12:57
2024-10-25,159303,1.115859,1.068671,0.047189,0.046903,0.000572,2025-06-29 17:12:57
2024-10-24,159303,1.112177,1.064443,0.047734,0.046831,0.001806,2025-06-29 17:12:57
2024-10-23,159303,1.110086,1.06094,0.049146,0.046605,0.005081,2025-06-29 17:12:57
2024-10-22,159303,1.104984,1.055937,0.049047,0.04597,0.006154,2025-06-29 17:12:57
2024-10-21,159303,1.100871,1.051407,0.049464,0.045201,0.008526,2025-06-29 17:12:57
2024-10-18,159303,1.096524,1.046744,0.049779,0.044135,0.011288,2025-06-29 17:12:57
2024-10-17,159303,1.089804,1.040941,0.048863,0.042724,0.012277,2025-06-29 17:12:57
2024-10-16,159303,1.086782,1.036938,0.049844,0.041189,0.017309,2025-06-29 17:12:57
2024-10-15,159303,1.083425,1.032724,0.0507,0.039026,0.023349,2025-06-29 17:12:57
2024-10-14,159303,1.079138,1.028026,0.051113,0.036107,0.030011,2025-06-29 17:12:57
2024-10-11,159303,1.070709,1.021343,0.049367,0.032356,0.034021,2025-06-29 17:12:57
2024-10-10,159303,1.062788,1.014993,0.047796,0.028103,0.039385,2025-06-29 17:12:57
2024-10-09,159303,1.048654,1.005782,0.042872,0.02318,0.039384,2025-06-29 17:12:57
2024-10-08,159303,1.036393,0.997718,0.038675,0.018257,0.040837,2025-06-29 17:12:57
2024-09-30,159303,1.013325,0.984755,0.02857,0.013152,0.030835,2025-06-29 17:12:57
2024-09-27,159303,0.990695,0.972532,0.018163,0.009298,0.01773,2025-06-29 17:12:57
2024-09-26,159303,0.977883,0.965507,0.012376,0.007082,0.010589,2025-06-29 17:12:57
2024-09-25,159303,0.970426,0.961323,0.009102,0.005758,0.006689,2025-06-29 17:12:57
2024-09-24,159303,0.966473,0.958972,0.007501,0.004922,0.005158,2025-06-29 17:12:57
2024-09-23,159303,0.96297,0.956918,0.006052,0.004277,0.00355,2025-06-29 17:12:57
2024-09-20,159303,0.960411,0.955387,0.005024,0.003834,0.002381,2025-06-29 17:12:57
2024-09-19,159303,0.95779,0.953881,0.003909,0.003536,0.000746,2025-06-29 17:12:57
2024-09-18,159303,0.955989,0.952822,0.003167,0.003443,-0.000552,2025-06-29 17:12:57
2024-09-13,159303,0.954544,0.951971,0.002573,0.003512,-0.001878,2025-06-29 17:12:57
2024-09-12,159303,0.953049,0.951127,0.001921,0.003747,-0.003651,2025-06-29 17:12:57
2024-09-11,159303,0.952832,0.950924,0.001908,0.004203,-0.004589,2025-06-29 17:12:57
2024-09-10,159303,0.952702,0.950762,0.00194,0.004777,-0.005672,2025-06-29 17:12:57
2024-09-09,159303,0.953891,0.951223,0.002668,0.005486,-0.005635,2025-06-29 17:12:57
2024-09-06,159303,0.955434,0.951813,0.003621,0.00619,-0.005138,2025-06-29 17:12:57
2024-09-05,159303,0.957372,0.95254,0.004831,0.006832,-0.004002,2025-06-29 17:12:57
2024-09-04,159303,0.958191,0.952674,0.005517,0.007332,-0.003631,2025-06-29 17:12:57
2024-09-03,159303,0.959434,0.952973,0.006461,0.007786,-0.00265,2025-06-29 17:12:57
2024-09-02,159303,0.959927,0.952866,0.007061,0.008117,-0.002113,2025-06-29 17:12:57
2024-08-30,159303,0.960808,0.952912,0.007896,0.008382,-0.000972,2025-06-29 17:12:57
2024-08-29,159303,0.959231,0.951749,0.007482,0.008503,-0.002043,2025-06-29 17:12:57
2024-08-28,159303,0.958478,0.950999,0.007479,0.008758,-0.002558,2025-06-29 17:12:57
2024-08-27,159303,0.958421,0.950578,0.007843,0.009078,-0.002471,2025-06-29 17:12:57
2024-08-26,159303,0.958467,0.950187,0.00828,0.009387,-0.002215,2025-06-29 17:12:57
2024-08-23,159303,0.958741,0.949881,0.00886,0.009664,-0.001608,2025-06-29 17:12:57
2024-08-22,159303,0.961268,0.950612,0.010656,0.009865,0.001582,2025-06-29 17:12:57
2024-08-21,159303,0.962187,0.950486,0.011701,0.009667,0.004067,2025-06-29 17:12:57
2024-08-20,159303,0.961652,0.949617,0.012035,0.009159,0.005752,2025-06-29 17:12:57
2024-08-19,159303,0.960058,0.948229,0.011829,0.00844,0.006779,2025-06-29 17:12:57
2024-08-16,159303,0.956953,0.946135,0.010818,0.007593,0.006451,2025-06-29 17:12:57
2024-08-15,159303,0.953504,0.943932,0.009572,0.006786,0.005571,2025-06-29 17:12:57
2024-08-14,159303,0.952115,0.942771,0.009345,0.00609,0.006509,2025-06-29 17:12:57
2024-08-13,159303,0.951017,0.941758,0.009258,0.005276,0.007964,2025-06-29 17:12:57
2024-08-12,159303,0.947685,0.939693,0.007992,0.004281,0.007423,2025-06-29 17:12:57
2024-08-09,159303,0.943873,0.937466,0.006406,0.003353,0.006107,2025-06-29 17:12:57
2024-08-08,159303,0.940747,0.935649,0.005098,0.00259,0.005018,2025-06-29 17:12:57
2024-08-07,159303,0.937164,0.933683,0.003481,0.001962,0.003037,2025-06-29 17:12:57
2024-08-06,159303,0.934182,0.932087,0.002094,0.001583,0.001024,2025-06-29 17:12:57
2024-08-05,159303,0.931646,0.930776,0.00087,0.001455,-0.001169,2025-06-29 17:12:57
2024-08-02,159303,0.932274,0.931028,0.001246,0.001601,-0.000709,2025-06-29 17:12:57
2024-08-01,159303,0.932082,0.930871,0.001211,0.00169,-0.000957,2025-06-29 17:12:57
2024-07-31,159303,0.931647,0.930601,0.001046,0.001809,-0.001527,2025-06-29 17:12:57
2024-07-30,159303,0.93083,0.930159,0.000671,0.002,-0.002659,2025-06-29 17:12:57
2024-07-29,159303,0.933255,0.931273,0.001982,0.002332,-0.0007,2025-06-29 17:12:57
2024-07-26,159303,0.933839,0.931445,0.002394,0.00242,-5.2e-05,2025-06-29 17:12:57
2024-07-25,159303,0.934377,0.931574,0.002803,0.002426,0.000754,2025-06-29 17:12:57
2024-07-24,159303,0.935863,0.93213,0.003733,0.002332,0.002802,2025-06-29 17:12:57
2024-07-23,159303,0.936737,0.932348,0.004389,0.001982,0.004815,2025-06-29 17:12:57
2024-07-22,159303,0.93593,0.931734,0.004196,0.00138,0.005631,2025-06-29 17:12:57
2024-07-19,159303,0.933144,0.930194,0.00295,0.000676,0.004548,2025-06-29 17:12:57
2024-07-18,159303,0.93216,0.929573,0.002588,0.000108,0.00496,2025-06-29 17:12:57
2024-07-17,159303,0.929067,0.927971,0.001096,-0.000512,0.003216,2025-06-29 17:12:57
2024-07-16,159303,0.926519,0.926707,-0.000188,-0.000914,0.001453,2025-06-29 17:12:57
2024-07-15,159303,0.926021,0.926481,-0.00046,-0.001096,0.001272,2025-06-29 17:12:57
2024-07-12,159303,0.925246,0.926137,-0.000892,-0.001255,0.000725,2025-06-29 17:12:57
2024-07-11,159303,0.922495,0.924881,-0.002386,-0.001345,-0.002082,2025-06-29 17:12:57
2024-07-10,159303,0.921883,0.924717,-0.002834,-0.001085,-0.003498,2025-06-29 17:12:57
2024-07-09,159303,0.923982,0.92586,-0.001879,-0.000648,-0.002462,2025-06-29 17:12:57
2024-07-08,159303,0.925979,0.926906,-0.000926,-0.00034,-0.001172,2025-06-29 17:12:57
2024-07-05,159303,0.928088,0.927953,0.000135,-0.000193,0.000657,2025-06-29 17:12:57
2024-07-04,159303,0.926765,0.927319,-0.000555,-0.000276,-0.000558,2025-06-29 17:12:57
2024-07-03,159303,0.927183,0.927547,-0.000364,-0.000206,-0.000315,2025-06-29 17:12:57
2024-07-02,159303,0.926759,0.927365,-0.000606,-0.000166,-0.000879,2025-06-29 17:12:57
2024-07-01,159303,0.92751,0.927752,-0.000242,-5.6e-05,-0.000372,2025-06-29 17:12:57
2024-06-28,159303,0.9279,0.92795,-5e-05,-1e-05,-8e-05,2025-06-29 17:12:57
2024-06-27,159303,0.928,0.928,0.0,0.0,0.0,2025-06-29 17:12:57
