date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,588120,0.984415,0.977679,0.006736,0.003663,0.006146,2025-06-29 17:13:00
2025-06-26,588120,0.98235,0.976346,0.006004,0.002895,0.006218,2025-06-29 17:13:00
2025-06-25,588120,0.980055,0.974943,0.005113,0.002118,0.00599,2025-06-29 17:13:00
2025-06-24,588120,0.975395,0.972466,0.002929,0.001369,0.003119,2025-06-29 17:13:00
2025-06-23,588120,0.97255,0.970965,0.001585,0.000979,0.001213,2025-06-29 17:13:00
2025-06-20,588120,0.971722,0.970489,0.001233,0.000827,0.000812,2025-06-29 17:13:00
2025-06-19,588120,0.972247,0.970673,0.001574,0.000726,0.001697,2025-06-29 17:13:00
2025-06-18,588120,0.972163,0.97055,0.001613,0.000514,0.002198,2025-06-29 17:13:00
2025-06-17,588120,0.971626,0.970211,0.001415,0.000239,0.002352,2025-06-29 17:13:00
2025-06-16,588120,0.97214,0.97038,0.00176,-5.5e-05,0.00363,2025-06-29 17:13:00
2025-06-13,588120,0.971711,0.970084,0.001627,-0.000509,0.004272,2025-06-29 17:13:00
2025-06-12,588120,0.971568,0.96993,0.001637,-0.001043,0.00536,2025-06-29 17:13:00
2025-06-11,588120,0.970297,0.969242,0.001055,-0.001713,0.005535,2025-06-29 17:13:00
2025-06-10,588120,0.969108,0.968624,0.000485,-0.002404,0.005778,2025-06-29 17:13:00
2025-06-09,588120,0.967898,0.968025,-0.000127,-0.003127,0.006,2025-06-29 17:13:00
2025-06-06,588120,0.964664,0.9665,-0.001835,-0.003877,0.004083,2025-06-29 17:13:00
2025-06-05,588120,0.962294,0.965474,-0.00318,-0.004387,0.002415,2025-06-29 17:13:00
2025-06-04,588120,0.959993,0.964551,-0.004558,-0.004689,0.000262,2025-06-29 17:13:00
2025-06-03,588120,0.959326,0.964475,-0.005149,-0.004722,-0.000855,2025-06-29 17:13:00
2025-05-30,588120,0.958917,0.964552,-0.005635,-0.004615,-0.002041,2025-06-29 17:13:00
2025-05-29,588120,0.959686,0.965213,-0.005527,-0.00436,-0.002335,2025-06-29 17:13:00
2025-05-28,588120,0.959318,0.96533,-0.006012,-0.004068,-0.003888,2025-06-29 17:13:00
2025-05-27,588120,0.961686,0.966768,-0.005081,-0.003582,-0.002999,2025-06-29 17:13:00
2025-05-26,588120,0.963652,0.967966,-0.004315,-0.003207,-0.002216,2025-06-29 17:13:00
2025-05-23,588120,0.96528,0.968964,-0.003685,-0.00293,-0.00151,2025-06-29 17:13:00
2025-05-22,588120,0.967311,0.970121,-0.00281,-0.002741,-0.000137,2025-06-29 17:13:00
2025-05-21,588120,0.967901,0.970548,-0.002647,-0.002724,0.000154,2025-06-29 17:13:00
2025-05-20,588120,0.968001,0.970735,-0.002734,-0.002743,1.9e-05,2025-06-29 17:13:00
2025-05-19,588120,0.968112,0.970931,-0.002819,-0.002746,-0.000147,2025-06-29 17:13:00
2025-05-16,588120,0.969236,0.971612,-0.002376,-0.002727,0.000702,2025-06-29 17:13:00
2025-05-15,588120,0.970484,0.972328,-0.001844,-0.002815,0.001941,2025-06-29 17:13:00
2025-05-14,588120,0.972315,0.973293,-0.000977,-0.003057,0.00416,2025-06-29 17:13:00
2025-05-13,588120,0.972239,0.973308,-0.001069,-0.003577,0.005017,2025-06-29 17:13:00
2025-05-12,588120,0.971599,0.973061,-0.001462,-0.004205,0.005485,2025-06-29 17:13:00
2025-05-09,588120,0.970888,0.972801,-0.001913,-0.00489,0.005954,2025-06-29 17:13:00
2025-05-08,588120,0.970654,0.972791,-0.002137,-0.005634,0.006994,2025-06-29 17:13:00
2025-05-07,588120,0.968726,0.97199,-0.003264,-0.006509,0.006489,2025-06-29 17:13:00
2025-05-06,588120,0.966696,0.9712,-0.004505,-0.00732,0.00563,2025-06-29 17:13:00
2025-04-30,588120,0.963551,0.969948,-0.006397,-0.008024,0.003253,2025-06-29 17:13:00
2025-04-29,588120,0.961834,0.969471,-0.007637,-0.00843,0.001586,2025-06-29 17:13:00
2025-04-28,588120,0.961594,0.969759,-0.008166,-0.008628,0.000925,2025-06-29 17:13:00
2025-04-25,588120,0.961882,0.970326,-0.008444,-0.008744,0.0006,2025-06-29 17:13:00
2025-04-24,588120,0.962646,0.971132,-0.008486,-0.008819,0.000666,2025-06-29 17:13:00
2025-04-23,588120,0.96294,0.971718,-0.008778,-0.008902,0.000249,2025-06-29 17:13:00
2025-04-22,588120,0.962267,0.971861,-0.009594,-0.008934,-0.001321,2025-06-29 17:13:00
2025-04-21,588120,0.961852,0.97217,-0.010317,-0.008768,-0.003098,2025-06-29 17:13:00
2025-04-18,588120,0.960836,0.972231,-0.011395,-0.008381,-0.006029,2025-06-29 17:13:00
2025-04-17,588120,0.962151,0.973454,-0.011303,-0.007628,-0.007351,2025-06-29 17:13:00
2025-04-16,588120,0.963057,0.974478,-0.011421,-0.006709,-0.009425,2025-06-29 17:13:00
2025-04-15,588120,0.964507,0.975766,-0.011259,-0.005531,-0.011457,2025-06-29 17:13:00
2025-04-14,588120,0.965008,0.976596,-0.011588,-0.004098,-0.014979,2025-06-29 17:13:00
2025-04-11,588120,0.964898,0.977154,-0.012256,-0.002226,-0.020059,2025-06-29 17:13:00
2025-04-10,588120,0.965331,0.978004,-0.012673,0.000281,-0.025908,2025-06-29 17:13:00
2025-04-09,588120,0.97059,0.981162,-0.010572,0.00352,-0.028183,2025-06-29 17:13:00
2025-04-08,588120,0.979322,0.985855,-0.006532,0.007043,-0.02715,2025-06-29 17:13:00
2025-04-07,588120,0.991025,0.991742,-0.000717,0.010436,-0.022307,2025-06-29 17:13:00
2025-04-03,588120,1.006139,0.998939,0.0072,0.013225,-0.01205,2025-06-29 17:13:00
2025-04-02,588120,1.008376,0.99962,0.008757,0.014731,-0.011949,2025-06-29 17:13:00
2025-04-01,588120,1.008863,0.999389,0.009473,0.016225,-0.013503,2025-06-29 17:13:00
2025-03-31,588120,1.009847,0.999357,0.01049,0.017913,-0.014845,2025-06-29 17:13:00
2025-03-28,588120,1.01183,0.999744,0.012086,0.019768,-0.015364,2025-06-29 17:13:00
2025-03-27,588120,1.014256,1.000257,0.013999,0.021689,-0.01538,2025-06-29 17:13:00
2025-03-26,588120,1.016062,1.000376,0.015686,0.023611,-0.01585,2025-06-29 17:13:00
2025-03-25,588120,1.019403,1.001133,0.01827,0.025592,-0.014645,2025-06-29 17:13:00
2025-03-24,588120,1.023336,1.002034,0.021302,0.027423,-0.012242,2025-06-29 17:13:00
2025-03-21,588120,1.026485,1.002405,0.02408,0.028953,-0.009746,2025-06-29 17:13:00
2025-03-20,588120,1.029761,1.002689,0.027072,0.030171,-0.006199,2025-06-29 17:13:00
2025-03-19,588120,1.03029,1.001515,0.028775,0.030946,-0.004343,2025-06-29 17:13:00
2025-03-18,588120,1.029655,0.9997,0.029955,0.031489,-0.003067,2025-06-29 17:13:00
2025-03-17,588120,1.02795,0.997316,0.030635,0.031873,-0.002476,2025-06-29 17:13:00
2025-03-14,588120,1.026389,0.994964,0.031425,0.032182,-0.001513,2025-06-29 17:13:00
2025-03-13,588120,1.024766,0.992541,0.032225,0.032371,-0.000293,2025-06-29 17:13:00
2025-03-12,588120,1.024962,0.990938,0.034024,0.032408,0.003233,2025-06-29 17:13:00
2025-03-11,588120,1.022291,0.987882,0.034409,0.032004,0.004811,2025-06-29 17:13:00
2025-03-10,588120,1.018657,0.984349,0.034307,0.031402,0.00581,2025-06-29 17:13:00
2025-03-07,588120,1.01473,0.980683,0.034046,0.030676,0.00674,2025-06-29 17:13:00
2025-03-06,588120,1.010366,0.976825,0.033542,0.029833,0.007416,2025-06-29 17:13:00
2025-03-05,588120,1.004296,0.972184,0.032112,0.028906,0.006411,2025-06-29 17:13:00
2025-03-04,588120,1.000662,0.968772,0.03189,0.028105,0.007569,2025-06-29 17:13:00
2025-03-03,588120,0.997736,0.965708,0.032028,0.027159,0.009738,2025-06-29 17:13:00
2025-02-28,588120,0.995817,0.963114,0.032704,0.025942,0.013524,2025-06-29 17:13:00
2025-02-27,588120,0.993797,0.960435,0.033362,0.024251,0.018221,2025-06-29 17:13:00
2025-02-26,588120,0.986108,0.955037,0.031071,0.021974,0.018194,2025-06-29 17:13:00
2025-02-25,588120,0.977675,0.949407,0.028268,0.019699,0.017137,2025-06-29 17:13:00
2025-02-24,588120,0.970639,0.944587,0.026052,0.017557,0.01699,2025-06-29 17:13:00
2025-02-21,588120,0.96271,0.93946,0.02325,0.015434,0.015634,2025-06-29 17:13:00
2025-02-20,588120,0.9539,0.934063,0.019837,0.013479,0.012716,2025-06-29 17:13:00
2025-02-19,588120,0.947889,0.930172,0.017718,0.01189,0.011655,2025-06-29 17:13:00
2025-02-18,588120,0.942321,0.926602,0.01572,0.010433,0.010573,2025-06-29 17:13:00
2025-02-17,588120,0.940468,0.924896,0.015572,0.009111,0.012921,2025-06-29 17:13:00
2025-02-14,588120,0.936742,0.922312,0.01443,0.007496,0.013868,2025-06-29 17:13:00
2025-02-13,588120,0.932936,0.91975,0.013186,0.005763,0.014847,2025-06-29 17:13:00
2025-02-12,588120,0.929262,0.917315,0.011947,0.003907,0.01608,2025-06-29 17:13:00
2025-02-11,588120,0.923069,0.913753,0.009316,0.001897,0.014839,2025-06-29 17:13:00
2025-02-10,588120,0.918077,0.910898,0.007179,4.2e-05,0.014274,2025-06-29 17:13:00
2025-02-07,588120,0.911752,0.907524,0.004228,-0.001742,0.01194,2025-06-29 17:13:00
2025-02-06,588120,0.905947,0.904552,0.001395,-0.003235,0.009259,2025-06-29 17:13:00
2025-02-05,588120,0.900607,0.901949,-0.001342,-0.004392,0.006101,2025-06-29 17:13:00
2025-01-27,588120,0.898786,0.901157,-0.002371,-0.005155,0.005567,2025-06-29 17:13:00
2025-01-24,588120,0.897873,0.900849,-0.002976,-0.005851,0.005749,2025-06-29 17:13:00
2025-01-23,588120,0.89497,0.899631,-0.004661,-0.006569,0.003817,2025-06-29 17:13:00
2025-01-22,588120,0.893967,0.899401,-0.005434,-0.007046,0.003224,2025-06-29 17:13:00
2025-01-21,588120,0.892408,0.898948,-0.006541,-0.007449,0.001817,2025-06-29 17:13:00
2025-01-20,588120,0.89012,0.898209,-0.008089,-0.007677,-0.000825,2025-06-29 17:13:00
2025-01-17,588120,0.888799,0.898009,-0.00921,-0.007573,-0.003273,2025-06-29 17:13:00
2025-01-16,588120,0.887444,0.897852,-0.010408,-0.007164,-0.006487,2025-06-29 17:13:00
2025-01-15,588120,0.887827,0.898581,-0.010754,-0.006353,-0.008802,2025-06-29 17:13:00
2025-01-14,588120,0.888252,0.899348,-0.011097,-0.005253,-0.011687,2025-06-29 17:13:00
2025-01-13,588120,0.887391,0.899525,-0.012134,-0.003792,-0.016683,2025-06-29 17:13:00
2025-01-10,588120,0.891212,0.901973,-0.010761,-0.001707,-0.018109,2025-06-29 17:13:00
2025-01-09,588120,0.896236,0.904919,-0.008684,0.000557,-0.018481,2025-06-29 17:13:00
