date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,520600,1.175125,1.174006,0.001118,0.003768,-0.005299,2025-06-29 17:12:57
2025-06-26,520600,1.176028,1.174375,0.001652,0.00443,-0.005555,2025-06-29 17:12:57
2025-06-25,520600,1.176475,1.1745,0.001975,0.005125,-0.006299,2025-06-29 17:12:57
2025-06-24,520600,1.174417,1.173421,0.000996,0.005912,-0.009833,2025-06-29 17:12:57
2025-06-23,520600,1.172463,1.172444,2e-05,0.007141,-0.014243,2025-06-29 17:12:57
2025-06-20,520600,1.174626,1.173467,0.001159,0.008921,-0.015525,2025-06-29 17:12:57
2025-06-19,520600,1.179918,1.175912,0.004005,0.010862,-0.013714,2025-06-29 17:12:57
2025-06-18,520600,1.185797,1.178487,0.00731,0.012576,-0.010532,2025-06-29 17:12:57
2025-06-17,520600,1.18933,1.179776,0.009555,0.013893,-0.008676,2025-06-29 17:12:57
2025-06-16,520600,1.192367,1.180711,0.011656,0.014977,-0.006643,2025-06-29 17:12:57
2025-06-13,520600,1.194519,1.181117,0.013402,0.015807,-0.004811,2025-06-29 17:12:57
2025-06-12,520600,1.197799,1.181965,0.015834,0.016409,-0.001151,2025-06-29 17:12:57
2025-06-11,520600,1.196888,1.1807,0.016187,0.016553,-0.000731,2025-06-29 17:12:57
2025-06-10,520600,1.193097,1.178053,0.015044,0.016644,-0.003199,2025-06-29 17:12:57
2025-06-09,520600,1.19233,1.176898,0.015432,0.017044,-0.003223,2025-06-29 17:12:57
2025-06-06,520600,1.191478,1.175682,0.015796,0.017447,-0.003301,2025-06-29 17:12:57
2025-06-05,520600,1.190976,1.174613,0.016363,0.01786,-0.002993,2025-06-29 17:12:57
2025-06-04,520600,1.189973,1.173276,0.016697,0.018234,-0.003074,2025-06-29 17:12:57
2025-06-03,520600,1.188748,1.171817,0.016931,0.018618,-0.003375,2025-06-29 17:12:57
2025-05-30,520600,1.188831,1.170965,0.017865,0.01904,-0.002349,2025-06-29 17:12:57
2025-05-29,520600,1.190923,1.171016,0.019907,0.019333,0.001147,2025-06-29 17:12:57
2025-05-28,520600,1.191026,1.170017,0.021009,0.01919,0.003637,2025-06-29 17:12:57
2025-05-27,520600,1.192695,1.169702,0.022993,0.018735,0.008515,2025-06-29 17:12:57
2025-05-26,520600,1.193106,1.168687,0.024419,0.017671,0.013496,2025-06-29 17:12:57
2025-05-23,520600,1.192562,1.167144,0.025418,0.015984,0.018868,2025-06-29 17:12:57
2025-05-22,520600,1.185958,1.162678,0.02328,0.013626,0.019309,2025-06-29 17:12:57
2025-05-21,520600,1.178842,1.158082,0.02076,0.011212,0.019097,2025-06-29 17:12:57
2025-05-20,520600,1.171269,1.153402,0.017867,0.008825,0.018084,2025-06-29 17:12:57
2025-05-19,520600,1.165521,1.149739,0.015782,0.006564,0.018436,2025-06-29 17:12:57
2025-05-16,520600,1.161023,1.146778,0.014246,0.00426,0.019972,2025-06-29 17:12:57
2025-05-15,520600,1.153804,1.142608,0.011196,0.001763,0.018864,2025-06-29 17:12:57
2025-05-14,520600,1.147449,1.139009,0.00844,-0.000595,0.018069,2025-06-29 17:12:57
2025-05-13,520600,1.139387,1.134746,0.004641,-0.002853,0.014989,2025-06-29 17:12:57
2025-05-12,520600,1.133986,1.131943,0.002043,-0.004727,0.01354,2025-06-29 17:12:57
2025-05-09,520600,1.126206,1.12815,-0.001944,-0.006419,0.008951,2025-06-29 17:12:57
2025-05-08,520600,1.123341,1.126895,-0.003555,-0.007538,0.007967,2025-06-29 17:12:57
2025-05-07,520600,1.119378,1.125206,-0.005827,-0.008534,0.005414,2025-06-29 17:12:57
2025-05-06,520600,1.11642,1.124111,-0.007691,-0.009211,0.003041,2025-06-29 17:12:57
2025-04-30,520600,1.113912,1.123327,-0.009416,-0.009591,0.00035,2025-06-29 17:12:57
2025-04-29,520600,1.114457,1.124082,-0.009624,-0.009635,2.1e-05,2025-06-29 17:12:57
2025-04-28,520600,1.114508,1.124612,-0.010104,-0.009637,-0.000933,2025-06-29 17:12:57
2025-04-25,520600,1.11412,1.12496,-0.01084,-0.009521,-0.002639,2025-06-29 17:12:57
