date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,513160,1.093143,1.08719,0.005953,0.001827,0.008252,2025-06-29 17:12:54
2025-06-26,513160,1.089159,1.08499,0.004169,0.000795,0.006748,2025-06-29 17:12:54
2025-06-25,513160,1.086177,1.083358,0.002819,-4.8e-05,0.005735,2025-06-29 17:12:54
2025-06-24,513160,1.082197,1.081324,0.000873,-0.000765,0.003276,2025-06-29 17:12:54
2025-06-23,513160,1.07933,1.07992,-0.00059,-0.001174,0.001168,2025-06-29 17:12:54
2025-06-20,513160,1.078811,1.079705,-0.000895,-0.001321,0.000852,2025-06-29 17:12:54
2025-06-19,513160,1.080234,1.080426,-0.000192,-0.001427,0.002469,2025-06-29 17:12:54
2025-06-18,513160,1.082482,1.081502,0.000981,-0.001736,0.005433,2025-06-29 17:12:54
2025-06-17,513160,1.082314,1.08137,0.000944,-0.002415,0.006717,2025-06-29 17:12:54
2025-06-16,513160,1.080682,1.080547,0.000134,-0.003254,0.006777,2025-06-29 17:12:54
2025-06-13,513160,1.079313,1.079892,-0.000579,-0.004102,0.007045,2025-06-29 17:12:54
2025-06-12,513160,1.080126,1.080307,-0.000182,-0.004982,0.009601,2025-06-29 17:12:54
2025-06-11,513160,1.078029,1.079324,-0.001295,-0.006182,0.009775,2025-06-29 17:12:54
2025-06-10,513160,1.073698,1.077341,-0.003642,-0.007404,0.007524,2025-06-29 17:12:54
2025-06-09,513160,1.070998,1.076253,-0.005255,-0.008345,0.006179,2025-06-29 17:12:54
2025-06-06,513160,1.066776,1.07453,-0.007754,-0.009117,0.002726,2025-06-29 17:12:54
2025-06-05,513160,1.065195,1.074189,-0.008994,-0.009458,0.000928,2025-06-29 17:12:54
2025-06-04,513160,1.063661,1.073936,-0.010275,-0.009574,-0.001402,2025-06-29 17:12:54
2025-06-03,513160,1.064957,1.075091,-0.010133,-0.009398,-0.00147,2025-06-29 17:12:54
2025-05-30,513160,1.067175,1.076674,-0.0095,-0.009215,-0.00057,2025-06-29 17:12:54
2025-05-29,513160,1.069416,1.078236,-0.00882,-0.009143,0.000647,2025-06-29 17:12:54
2025-05-28,513160,1.068907,1.078459,-0.009552,-0.009224,-0.000655,2025-06-29 17:12:54
2025-05-27,513160,1.071008,1.079957,-0.008949,-0.009142,0.000387,2025-06-29 17:12:54
2025-05-26,513160,1.07312,1.081428,-0.008309,-0.009191,0.001765,2025-06-29 17:12:54
2025-05-23,513160,1.0758,1.083135,-0.007335,-0.009411,0.004152,2025-06-29 17:12:54
2025-05-22,513160,1.077444,1.0843,-0.006856,-0.00993,0.006149,2025-06-29 17:12:54
2025-05-21,513160,1.078493,1.085158,-0.006664,-0.010699,0.008069,2025-06-29 17:12:54
2025-05-20,513160,1.077548,1.085061,-0.007513,-0.011708,0.00839,2025-06-29 17:12:54
2025-05-19,513160,1.07672,1.085064,-0.008344,-0.012756,0.008825,2025-06-29 17:12:54
2025-05-16,513160,1.076911,1.085594,-0.008682,-0.01386,0.010354,2025-06-29 17:12:54
2025-05-15,513160,1.077013,1.086099,-0.009086,-0.015154,0.012136,2025-06-29 17:12:54
2025-05-14,513160,1.076236,1.086209,-0.009973,-0.016671,0.013396,2025-06-29 17:12:54
2025-05-13,513160,1.073707,1.085536,-0.011829,-0.018345,0.013033,2025-06-29 17:12:54
2025-05-12,513160,1.072008,1.085354,-0.013346,-0.019975,0.013257,2025-06-29 17:12:54
2025-05-09,513160,1.068898,1.084583,-0.015685,-0.021632,0.011893,2025-06-29 17:12:54
2025-05-08,513160,1.068553,1.085245,-0.016692,-0.023118,0.012852,2025-06-29 17:12:54
2025-05-07,513160,1.065837,1.084837,-0.019,-0.024725,0.011449,2025-06-29 17:12:54
2025-05-06,513160,1.062263,1.084144,-0.021881,-0.026156,0.008549,2025-06-29 17:12:54
2025-04-30,513160,1.057181,1.082889,-0.025708,-0.027224,0.003033,2025-06-29 17:12:54
2025-04-29,513160,1.055868,1.08362,-0.027752,-0.027604,-0.000297,2025-06-29 17:12:54
2025-04-28,513160,1.056853,1.085547,-0.028694,-0.027567,-0.002255,2025-06-29 17:12:54
2025-04-25,513160,1.057503,1.087365,-0.029862,-0.027285,-0.005154,2025-06-29 17:12:54
2025-04-24,513160,1.057893,1.089121,-0.031229,-0.02664,-0.009177,2025-06-29 17:12:54
2025-04-23,513160,1.059881,1.091707,-0.031826,-0.025493,-0.012665,2025-06-29 17:12:54
2025-04-22,513160,1.06009,1.093481,-0.033391,-0.02391,-0.018962,2025-06-29 17:12:54
2025-04-21,513160,1.063877,1.097032,-0.033155,-0.02154,-0.02323,2025-06-29 17:12:54
2025-04-18,513160,1.068864,1.101139,-0.032275,-0.018636,-0.027278,2025-06-29 17:12:54
2025-04-17,513160,1.075404,1.105936,-0.030532,-0.015226,-0.030611,2025-06-29 17:12:54
2025-04-16,513160,1.082671,1.110985,-0.028314,-0.0114,-0.033828,2025-06-29 17:12:54
2025-04-15,513160,1.091413,1.116616,-0.025203,-0.007172,-0.036064,2025-06-29 17:12:54
2025-04-14,513160,1.097792,1.120964,-0.023173,-0.002664,-0.041018,2025-06-29 17:12:54
2025-04-11,513160,1.104324,1.125278,-0.020954,0.002463,-0.046835,2025-06-29 17:12:54
2025-04-10,513160,1.112805,1.130398,-0.017593,0.008318,-0.051823,2025-06-29 17:12:54
2025-04-09,513160,1.123783,1.136524,-0.012741,0.014796,-0.055074,2025-06-29 17:12:54
2025-04-08,513160,1.140426,1.145078,-0.004653,0.02168,-0.052665,2025-06-29 17:12:54
2025-04-07,513160,1.16114,1.155135,0.006005,0.028263,-0.044517,2025-06-29 17:12:54
2025-04-03,513160,1.179266,1.163405,0.015861,0.033828,-0.035934,2025-06-29 17:12:54
2025-04-02,513160,1.187074,1.166269,0.020805,0.038319,-0.035029,2025-06-29 17:12:54
2025-04-01,513160,1.192526,1.167757,0.02477,0.042698,-0.035857,2025-06-29 17:12:54
2025-03-31,513160,1.199474,1.169744,0.02973,0.04718,-0.034901,2025-06-29 17:12:54
2025-03-28,513160,1.207748,1.172099,0.03565,0.051543,-0.031786,2025-06-29 17:12:54
2025-03-27,513160,1.213609,1.172999,0.040611,0.055516,-0.029811,2025-06-29 17:12:54
2025-03-26,513160,1.217233,1.172578,0.044655,0.059242,-0.029175,2025-06-29 17:12:54
2025-03-25,513160,1.22237,1.172661,0.049709,0.062889,-0.026361,2025-06-29 17:12:54
2025-03-24,513160,1.228966,1.173169,0.055797,0.066184,-0.020774,2025-06-29 17:12:54
2025-03-21,513160,1.232185,1.171757,0.060428,0.068781,-0.016707,2025-06-29 17:12:54
2025-03-20,513160,1.23565,1.170218,0.065432,0.070869,-0.010875,2025-06-29 17:12:54
2025-03-19,513160,1.2345,1.166229,0.06827,0.072229,-0.007917,2025-06-29 17:12:54
