date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-05-08,159357,0.973081,0.979929,-0.006848,-0.009544,0.005392,2025-06-29 17:12:54
2025-05-07,159357,0.971311,0.979451,-0.00814,-0.010218,0.004156,2025-06-29 17:12:54
2025-05-06,159357,0.97001,0.979263,-0.009253,-0.010738,0.002969,2025-06-29 17:12:54
2025-04-30,159357,0.969009,0.979276,-0.010267,-0.011109,0.001683,2025-06-29 17:12:54
2025-04-29,159357,0.96934,0.979973,-0.010633,-0.011319,0.001371,2025-06-29 17:12:54
2025-04-28,159357,0.969818,0.980759,-0.010941,-0.01149,0.001098,2025-06-29 17:12:54
2025-04-25,159357,0.970238,0.981534,-0.011296,-0.011628,0.000663,2025-06-29 17:12:54
2025-04-24,159357,0.970594,0.982297,-0.011703,-0.011711,1.5e-05,2025-06-29 17:12:54
2025-04-23,159357,0.97099,0.983101,-0.012111,-0.011712,-0.000796,2025-06-29 17:12:54
2025-04-22,159357,0.971319,0.983894,-0.012575,-0.011613,-0.001924,2025-06-29 17:12:54
2025-04-21,159357,0.971795,0.984781,-0.012986,-0.011372,-0.003228,2025-06-29 17:12:54
2025-04-18,159357,0.972324,0.985715,-0.013391,-0.010969,-0.004845,2025-06-29 17:12:54
2025-04-17,159357,0.973578,0.987014,-0.013436,-0.010363,-0.006146,2025-06-29 17:12:54
2025-04-16,159357,0.975082,0.988434,-0.013352,-0.009595,-0.007513,2025-06-29 17:12:54
2025-04-15,159357,0.976754,0.989928,-0.013175,-0.008656,-0.009038,2025-06-29 17:12:54
2025-04-14,159357,0.9785,0.991449,-0.012949,-0.007526,-0.010846,2025-06-29 17:12:54
2025-04-11,159357,0.980329,0.992997,-0.012668,-0.00617,-0.012995,2025-06-29 17:12:54
2025-04-10,159357,0.982694,0.994784,-0.01209,-0.004546,-0.015088,2025-06-29 17:12:54
2025-04-09,159357,0.986099,0.997033,-0.010934,-0.00266,-0.016548,2025-06-29 17:12:54
2025-04-08,159357,0.991659,1.000242,-0.008584,-0.000591,-0.015984,2025-06-29 17:12:54
2025-04-07,159357,0.999168,1.004251,-0.005083,0.001407,-0.01298,2025-06-29 17:12:54
2025-04-03,159357,1.00962,1.00947,0.000151,0.003029,-0.005757,2025-06-29 17:12:54
2025-04-02,159357,1.011577,1.010389,0.001189,0.003749,-0.00512,2025-06-29 17:12:54
2025-04-01,159357,1.012864,1.010935,0.001928,0.004389,-0.004921,2025-06-29 17:12:54
2025-03-31,159357,1.014293,1.011511,0.002782,0.005004,-0.004444,2025-06-29 17:12:54
2025-03-28,159357,1.015992,1.012169,0.003823,0.005559,-0.003473,2025-06-29 17:12:54
2025-03-27,159357,1.016881,1.012389,0.004492,0.005994,-0.003004,2025-06-29 17:12:54
2025-03-26,159357,1.017424,1.01241,0.005014,0.006369,-0.00271,2025-06-29 17:12:54
2025-03-25,159357,1.018362,1.01259,0.005771,0.006708,-0.001873,2025-06-29 17:12:54
2025-03-24,159357,1.01907,1.012622,0.006448,0.006942,-0.000988,2025-06-29 17:12:54
2025-03-21,159357,1.019635,1.01255,0.007084,0.007065,3.8e-05,2025-06-29 17:12:54
2025-03-20,159357,1.020706,1.012685,0.008021,0.007061,0.001921,2025-06-29 17:12:54
2025-03-19,159357,1.020121,1.011985,0.008135,0.00682,0.00263,2025-06-29 17:12:54
2025-03-18,159357,1.018361,1.010723,0.007637,0.006492,0.002291,2025-06-29 17:12:54
2025-03-17,159357,1.016405,1.009395,0.00701,0.006205,0.001608,2025-06-29 17:12:54
2025-03-14,159357,1.014675,1.008207,0.006468,0.006004,0.000928,2025-06-29 17:12:54
2025-03-13,159357,1.012643,1.006904,0.005739,0.005888,-0.000299,2025-06-29 17:12:54
2025-03-12,159357,1.012827,1.006689,0.006138,0.005926,0.000424,2025-06-29 17:12:54
2025-03-11,159357,1.012254,1.006094,0.006159,0.005873,0.000573,2025-06-29 17:12:54
2025-03-10,159357,1.011617,1.005469,0.006149,0.005801,0.000695,2025-06-29 17:12:54
2025-03-07,159357,1.01091,1.00481,0.0061,0.005714,0.000772,2025-06-29 17:12:54
2025-03-06,159357,1.009902,1.004012,0.005891,0.005618,0.000546,2025-06-29 17:12:54
2025-03-05,159357,1.00845,1.003014,0.005436,0.00555,-0.000227,2025-06-29 17:12:54
2025-03-04,159357,1.00839,1.002699,0.005691,0.005578,0.000225,2025-06-29 17:12:54
2025-03-03,159357,1.008989,1.002683,0.006305,0.00555,0.001512,2025-06-29 17:12:54
2025-02-28,159357,1.009654,1.002667,0.006988,0.005361,0.003254,2025-06-29 17:12:54
2025-02-27,159357,1.010394,1.002649,0.007745,0.004954,0.005582,2025-06-29 17:12:54
2025-02-26,159357,1.008774,1.001474,0.0073,0.004256,0.006087,2025-06-29 17:12:54
2025-02-25,159357,1.006974,1.000237,0.006736,0.003495,0.006482,2025-06-29 17:12:54
2025-02-24,159357,1.005751,0.999303,0.006447,0.002685,0.007524,2025-06-29 17:12:54
2025-02-21,159357,1.003282,0.997795,0.005487,0.001745,0.007485,2025-06-29 17:12:54
2025-02-20,159357,1.000427,0.996154,0.004274,0.000809,0.006929,2025-06-29 17:12:54
2025-02-19,159357,0.998588,0.995057,0.00353,-5.7e-05,0.007175,2025-06-29 17:12:54
2025-02-18,159357,0.996655,0.993956,0.002699,-0.000954,0.007306,2025-06-29 17:12:54
2025-02-17,159357,0.995506,0.99327,0.002236,-0.001867,0.008207,2025-06-29 17:12:54
2025-02-14,159357,0.993009,0.991969,0.00104,-0.002893,0.007866,2025-06-29 17:12:54
2025-02-13,159357,0.990456,0.990705,-0.000249,-0.003876,0.007254,2025-06-29 17:12:54
2025-02-12,159357,0.988619,0.989848,-0.001229,-0.004783,0.007107,2025-06-29 17:12:54
2025-02-11,159357,0.986133,0.988735,-0.002602,-0.005671,0.006139,2025-06-29 17:12:54
2025-02-10,159357,0.984259,0.987985,-0.003725,-0.006439,0.005427,2025-06-29 17:12:54
2025-02-07,159357,0.981734,0.986984,-0.005251,-0.007117,0.003733,2025-06-29 17:12:54
2025-02-06,159357,0.979371,0.986142,-0.006771,-0.007584,0.001626,2025-06-29 17:12:54
2025-02-05,159357,0.978522,0.986096,-0.007574,-0.007787,0.000426,2025-06-29 17:12:54
2025-01-27,159357,0.979132,0.986784,-0.007651,-0.00784,0.000378,2025-06-29 17:12:54
2025-01-24,159357,0.979478,0.98735,-0.007872,-0.007887,3.1e-05,2025-06-29 17:12:54
2025-01-23,159357,0.979306,0.987683,-0.008377,-0.007891,-0.000971,2025-06-29 17:12:54
2025-01-22,159357,0.980115,0.988507,-0.008392,-0.00777,-0.001244,2025-06-29 17:12:54
2025-01-21,159357,0.981014,0.989374,-0.008361,-0.007615,-0.001492,2025-06-29 17:12:54
2025-01-20,159357,0.981124,0.989867,-0.008743,-0.007428,-0.002629,2025-06-29 17:12:54
2025-01-17,159357,0.981138,0.990333,-0.009195,-0.007099,-0.004192,2025-06-29 17:12:54
2025-01-16,159357,0.981709,0.991088,-0.009379,-0.006575,-0.005607,2025-06-29 17:12:54
2025-01-15,159357,0.982677,0.99204,-0.009363,-0.005874,-0.006978,2025-06-29 17:12:54
2025-01-14,159357,0.983974,0.993147,-0.009173,-0.005002,-0.008342,2025-06-29 17:12:54
2025-01-13,159357,0.984527,0.993892,-0.009365,-0.00396,-0.010811,2025-06-29 17:12:54
2025-01-10,159357,0.988252,0.996149,-0.007897,-0.002608,-0.010578,2025-06-29 17:12:54
2025-01-09,159357,0.991946,0.998315,-0.006368,-0.001286,-0.010165,2025-06-29 17:12:54
2025-01-08,159357,0.99494,1.000068,-0.005128,-1.5e-05,-0.010225,2025-06-29 17:12:54
2025-01-07,159357,0.998156,1.001861,-0.003705,0.001263,-0.009937,2025-06-29 17:12:54
2025-01-06,159357,1.001507,1.003644,-0.002137,0.002505,-0.009284,2025-06-29 17:12:54
2025-01-03,159357,1.006007,1.005888,0.00012,0.003666,-0.007092,2025-06-29 17:12:54
2025-01-02,159357,1.010897,1.008198,0.002699,0.004552,-0.003705,2025-06-29 17:12:54
2024-12-31,159357,1.014664,1.00984,0.004824,0.005015,-0.000383,2025-06-29 17:12:54
2024-12-30,159357,1.01496,1.009726,0.005233,0.005063,0.000341,2025-06-29 17:12:54
2024-12-27,159357,1.014066,1.009028,0.005039,0.00502,3.6e-05,2025-06-29 17:12:54
2024-12-26,159357,1.013629,1.008555,0.005074,0.005016,0.000116,2025-06-29 17:12:54
2024-12-25,159357,1.012921,1.007953,0.004968,0.005002,-6.7e-05,2025-06-29 17:12:54
2024-12-24,159357,1.012135,1.007319,0.004816,0.00501,-0.000388,2025-06-29 17:12:54
2024-12-23,159357,1.011261,1.006651,0.004609,0.005058,-0.000898,2025-06-29 17:12:54
2024-12-20,159357,1.011512,1.006528,0.004984,0.005171,-0.000373,2025-06-29 17:12:54
2024-12-19,159357,1.011458,1.00624,0.005218,0.005217,1e-06,2025-06-29 17:12:54
2024-12-18,159357,1.011175,1.005831,0.005344,0.005217,0.000253,2025-06-29 17:12:54
2024-12-17,159357,1.011084,1.005507,0.005577,0.005186,0.000783,2025-06-29 17:12:54
2024-12-16,159357,1.011648,1.005481,0.006168,0.005088,0.00216,2025-06-29 17:12:54
2024-12-13,159357,1.012276,1.005453,0.006822,0.004818,0.00401,2025-06-29 17:12:54
2024-12-12,159357,1.012084,1.005004,0.007081,0.004317,0.005528,2025-06-29 17:12:54
2024-12-11,159357,1.009427,1.003372,0.006055,0.003625,0.004859,2025-06-29 17:12:54
2024-12-10,159357,1.007586,1.002181,0.005404,0.003018,0.004772,2025-06-29 17:12:54
2024-12-09,159357,1.005206,1.00077,0.004436,0.002422,0.00403,2025-06-29 17:12:54
2024-12-06,159357,1.003451,0.999705,0.003746,0.001918,0.003657,2025-06-29 17:12:54
2024-12-05,159357,1.00139,0.998532,0.002859,0.001461,0.002796,2025-06-29 17:12:54
2024-12-04,159357,1.000656,0.998033,0.002623,0.001111,0.003023,2025-06-29 17:12:54
2024-12-03,159357,0.999729,0.997456,0.002273,0.000733,0.003079,2025-06-29 17:12:54
2024-12-02,159357,0.99781,0.996427,0.001383,0.000349,0.002068,2025-06-29 17:12:54
2024-11-29,159357,0.9959,0.99545,0.00045,9e-05,0.00072,2025-06-29 17:12:54
2024-11-28,159357,0.995,0.995,0.0,0.0,0.0,2025-06-29 17:12:54
