日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-05-13,159890,0.982685,0.994608,-0.011923,-0.007523,-0.008799,否,否,否,-0.0044,0.011923,0.008799,2025-06-29 16:58:46
2021-05-14,159890,0.981916,0.993627,-0.011711,-0.008361,-0.0067,否,否,否,-0.00335,0.011711,0.0067,2025-06-29 16:58:46
2021-05-17,159890,0.983025,0.993596,-0.010571,-0.008803,-0.003537,否,否,否,-0.001768,0.010571,0.003537,2025-06-29 16:58:46
2021-05-18,159890,0.984422,0.993766,-0.009344,-0.008911,-0.000866,否,否,否,-0.000433,0.009344,0.000866,2025-06-29 16:58:46
2021-05-19,159890,0.98508,0.993628,-0.008548,-0.008839,0.000581,是,否,否,0.000291,0.008548,0.000581,2025-06-29 16:58:46
2021-05-20,159890,0.986472,0.993897,-0.007425,-0.008556,0.002262,是,否,否,0.001131,0.007425,0.002262,2025-06-29 16:58:46
2021-05-21,159890,0.986525,0.993552,-0.007027,-0.00825,0.002446,是,否,否,0.001223,0.007027,0.002446,2025-06-29 16:58:46
2021-05-24,159890,0.989472,0.994674,-0.005202,-0.00764,0.004877,是,否,否,0.002438,0.005202,0.004877,2025-06-29 16:58:46
2021-05-25,159890,0.995125,0.99724,-0.002115,-0.006535,0.00884,是,否,否,0.00442,0.002115,0.00884,2025-06-29 16:58:46
2021-05-26,159890,0.999613,0.999378,0.000234,-0.005181,0.010831,是,是,否,0.005415,0.000234,0.010831,2025-06-29 16:58:46
2021-05-27,159890,1.004451,1.001809,0.002642,-0.003617,0.012517,是,是,否,0.006259,0.002642,0.012517,2025-06-29 16:58:46
2021-05-28,159890,1.008806,1.004119,0.004687,-0.001956,0.013286,是,是,否,0.006643,0.004687,0.013286,2025-06-29 16:58:46
2021-05-31,159890,1.013326,1.006613,0.006712,-0.000222,0.01387,是,是,否,0.006934,0.006712,0.01387,2025-06-29 16:58:46
2021-06-01,159890,1.017393,1.008982,0.008411,0.001504,0.013813,是,是,是,0.006907,0.008411,0.013813,2025-06-29 16:58:46
2021-06-02,159890,1.018954,1.010183,0.00877,0.002957,0.011626,是,是,是,0.005813,0.00877,0.011626,2025-06-29 16:58:46
2021-06-03,159890,1.020158,1.011224,0.008934,0.004153,0.009563,是,是,是,0.004781,0.008934,0.009563,2025-06-29 16:58:46
2021-06-04,159890,1.021242,1.012213,0.00903,0.005128,0.007803,是,是,是,0.003902,0.00903,0.007803,2025-06-29 16:58:46
2021-06-07,159890,1.024618,1.014352,0.010266,0.006156,0.00822,是,是,是,0.00411,0.010266,0.00822,2025-06-29 16:58:46
2021-06-08,159890,1.027656,1.016385,0.011272,0.007179,0.008186,是,是,是,0.004093,0.011272,0.008186,2025-06-29 16:58:46
2021-06-09,159890,1.031291,1.018765,0.012525,0.008248,0.008554,是,是,是,0.004277,0.012525,0.008554,2025-06-29 16:58:46
2021-06-10,159890,1.037462,1.022477,0.014985,0.009595,0.010778,是,是,是,0.00539,0.014985,0.010778,2025-06-29 16:58:46
2021-06-11,159890,1.043616,1.026303,0.017312,0.011139,0.012347,是,是,是,0.006173,0.017312,0.012347,2025-06-29 16:58:46
2021-06-15,159890,1.048154,1.029438,0.018716,0.012654,0.012123,是,是,是,0.006062,0.018716,0.012123,2025-06-29 16:58:46
2021-06-16,159890,1.050039,1.031316,0.018722,0.013868,0.009709,是,是,是,0.004854,0.018722,0.009709,2025-06-29 16:58:46
2021-06-17,159890,1.053835,1.03415,0.019684,0.015031,0.009306,是,是,是,0.004653,0.019684,0.009306,2025-06-29 16:58:46
2021-06-18,159890,1.056451,1.036443,0.020008,0.016027,0.007964,是,是,是,0.003981,0.020008,0.007964,2025-06-29 16:58:46
2021-06-21,159890,1.059006,1.038721,0.020285,0.016878,0.006814,是,是,是,0.003407,0.020285,0.006814,2025-06-29 16:58:46
2021-06-22,159890,1.061006,1.040735,0.020271,0.017557,0.005428,是,是,是,0.002714,0.020271,0.005428,2025-06-29 16:58:46
2021-06-23,159890,1.063305,1.042898,0.020407,0.018127,0.00456,是,是,是,0.00228,0.020407,0.00456,2025-06-29 16:58:46
2021-06-24,159890,1.063574,1.044053,0.019521,0.018406,0.002231,是,是,是,0.001115,0.019521,0.002231,2025-06-29 16:58:46
2021-06-25,159890,1.063417,1.04495,0.018467,0.018418,9.7e-05,是,是,是,4.9e-05,0.018467,9.7e-05,2025-06-29 16:58:46
2021-06-28,159890,1.064175,1.046253,0.017922,0.018319,-0.000793,否,是,是,-0.000397,0.017922,0.000793,2025-06-29 16:58:46
2021-06-29,159890,1.064758,1.04744,0.017318,0.018119,-0.001602,否,是,是,-0.000801,0.017318,0.001602,2025-06-29 16:58:46
2021-06-30,159890,1.066582,1.049218,0.017364,0.017968,-0.001208,否,是,是,-0.000604,0.017364,0.001208,2025-06-29 16:58:46
2021-07-01,159890,1.067324,1.050457,0.016866,0.017747,-0.001762,否,是,是,-0.000881,0.016866,0.001762,2025-06-29 16:58:46
2021-07-02,159890,1.065591,1.050434,0.015157,0.017229,-0.004145,否,是,是,-0.002072,0.015157,0.004145,2025-06-29 16:58:46
2021-07-05,159890,1.064432,1.050613,0.01382,0.016547,-0.005456,否,是,是,-0.002727,0.01382,0.005456,2025-06-29 16:58:46
2021-07-06,159890,1.063389,1.050782,0.012607,0.015759,-0.006305,否,是,是,-0.003152,0.012607,0.006305,2025-06-29 16:58:46
2021-07-07,159890,1.06295,1.051193,0.011757,0.014959,-0.006403,否,是,是,-0.003202,0.011757,0.006403,2025-06-29 16:58:46
2021-07-08,159890,1.063355,1.051983,0.011372,0.014241,-0.005739,否,是,是,-0.002869,0.011372,0.005739,2025-06-29 16:58:46
2021-07-09,159890,1.06312,1.052434,0.010685,0.01353,-0.00569,否,是,是,-0.002845,0.010685,0.00569,2025-06-29 16:58:46
2021-07-12,159890,1.069108,1.055962,0.013145,0.013453,-0.000616,否,是,是,-0.000308,0.013145,0.000616,2025-06-29 16:58:46
2021-07-13,159890,1.075697,1.059914,0.015783,0.013919,0.003727,是,是,是,0.001864,0.015783,0.003727,2025-06-29 16:58:46
2021-07-14,159890,1.080827,1.063269,0.017559,0.014647,0.005823,是,是,是,0.002912,0.017559,0.005823,2025-06-29 16:58:46
2021-07-15,159890,1.085644,1.066555,0.019089,0.015535,0.007108,是,是,是,0.003554,0.019089,0.007108,2025-06-29 16:58:46
2021-07-16,159890,1.08928,1.069327,0.019953,0.016419,0.007067,是,是,是,0.003534,0.019953,0.007067,2025-06-29 16:58:46
2021-07-19,159890,1.093352,1.072361,0.020991,0.017333,0.007315,是,是,是,0.003658,0.020991,0.007315,2025-06-29 16:58:46
2021-07-20,159890,1.095817,1.074643,0.021174,0.018101,0.006145,是,是,是,0.003073,0.021174,0.006145,2025-06-29 16:58:46
2021-07-21,159890,1.099235,1.077411,0.021824,0.018846,0.005957,是,是,是,0.002978,0.021824,0.005957,2025-06-29 16:58:46
2021-07-22,159890,1.102912,1.08034,0.022571,0.019591,0.005961,是,是,是,0.00298,0.022571,0.005961,2025-06-29 16:58:46
2021-07-23,159890,1.10412,1.082073,0.022047,0.020082,0.00393,是,是,是,0.001965,0.022047,0.00393,2025-06-29 16:58:46
2021-07-26,159890,1.102008,1.08212,0.019889,0.020044,-0.00031,否,是,是,-0.000155,0.019889,0.00031,2025-06-29 16:58:46
2021-07-27,159890,1.100508,1.082364,0.018144,0.019664,-0.003039,否,是,是,-0.00152,0.018144,0.003039,2025-06-29 16:58:46
2021-07-28,159890,1.097057,1.081545,0.015511,0.018833,-0.006644,否,是,是,-0.003322,0.015511,0.006644,2025-06-29 16:58:46
2021-07-29,159890,1.095651,1.081618,0.014033,0.017873,-0.00768,否,是,是,-0.00384,0.014033,0.00768,2025-06-29 16:58:46
2021-07-30,159890,1.095586,1.082287,0.013299,0.016958,-0.007319,否,是,是,-0.003659,0.013299,0.007319,2025-06-29 16:58:46
2021-08-02,159890,1.098827,1.084573,0.014254,0.016418,-0.004326,否,是,是,-0.002164,0.014254,0.004326,2025-06-29 16:58:46
2021-08-03,159890,1.102445,1.087094,0.01535,0.016204,-0.001707,否,是,是,-0.000854,0.01535,0.001707,2025-06-29 16:58:46
2021-08-04,159890,1.1062,1.08974,0.016461,0.016255,0.000411,是,是,是,0.000206,0.016461,0.000411,2025-06-29 16:58:46
2021-08-05,159890,1.10738,1.091153,0.016228,0.01625,-4.4e-05,否,是,是,-2.2e-05,0.016228,4.4e-05,2025-06-29 16:58:46
2021-08-06,159890,1.108242,1.092395,0.015847,0.016169,-0.000644,否,是,是,-0.000322,0.015847,0.000644,2025-06-29 16:58:46
2021-08-09,159890,1.111318,1.094725,0.016593,0.016254,0.000677,是,是,是,0.000339,0.016593,0.000677,2025-06-29 16:58:46
2021-08-10,159890,1.114586,1.097189,0.017397,0.016483,0.001829,是,是,是,0.000914,0.017397,0.001829,2025-06-29 16:58:46
2021-08-11,159890,1.115628,1.09858,0.017048,0.016596,0.000905,是,是,是,0.000452,0.017048,0.000905,2025-06-29 16:58:46
2021-08-12,159890,1.116465,1.099851,0.016614,0.016599,3e-05,是,是,是,1.5e-05,0.016614,3e-05,2025-06-29 16:58:46
2021-08-13,159890,1.114518,1.099708,0.01481,0.016242,-0.002863,否,是,是,-0.001432,0.01481,0.002863,2025-06-29 16:58:46
2021-08-16,159890,1.112166,1.099273,0.012894,0.015572,-0.005356,否,是,是,-0.002678,0.012894,0.005356,2025-06-29 16:58:46
2021-08-17,159890,1.10685,1.097259,0.009591,0.014376,-0.00957,否,是,是,-0.004785,0.009591,0.00957,2025-06-29 16:58:46
2021-08-18,159890,1.102065,1.095346,0.006719,0.012844,-0.012251,否,是,是,-0.006125,0.006719,0.012251,2025-06-29 16:58:46
2021-08-19,159890,1.098858,1.094079,0.00478,0.011231,-0.012904,否,是,是,-0.006451,0.00478,0.012904,2025-06-29 16:58:46
2021-08-20,159890,1.095773,1.092775,0.002998,0.009585,-0.013174,否,是,是,-0.006587,0.002998,0.013174,2025-06-29 16:58:46
2021-08-23,159890,1.095295,1.092686,0.002609,0.00819,-0.011161,否,是,是,-0.005581,0.002609,0.011161,2025-06-29 16:58:46
2021-08-24,159890,1.094766,1.092552,0.002214,0.006994,-0.009561,否,是,是,-0.00478,0.002214,0.009561,2025-06-29 16:58:46
2021-08-25,159890,1.092989,1.091774,0.001215,0.005839,-0.009247,否,是,是,-0.004624,0.001215,0.009247,2025-06-29 16:58:46
2021-08-26,159890,1.08839,1.089535,-0.001145,0.004442,-0.011174,否,否,是,-0.005587,0.001145,0.011174,2025-06-29 16:58:46
2021-08-27,159890,1.083851,1.087209,-0.003357,0.002882,-0.012479,否,否,是,-0.006239,0.003357,0.012479,2025-06-29 16:58:46
2021-08-30,159890,1.079266,1.084748,-0.005482,0.001209,-0.013383,否,否,是,-0.006691,0.005482,0.013383,2025-06-29 16:58:46
2021-08-31,159890,1.073439,1.081561,-0.008121,-0.000657,-0.014929,否,否,否,-0.007464,0.008121,0.014929,2025-06-29 16:58:46
2021-09-01,159890,1.068396,1.078633,-0.010237,-0.002573,-0.015328,否,否,否,-0.007664,0.010237,0.015328,2025-06-29 16:58:46
2021-09-02,159890,1.063556,1.075701,-0.012145,-0.004487,-0.015315,否,否,否,-0.007658,0.012145,0.015315,2025-06-29 16:58:46
2021-09-03,159890,1.0602,1.073416,-0.013216,-0.006233,-0.013965,否,否,否,-0.006983,0.013216,0.013965,2025-06-29 16:58:46
2021-09-06,159890,1.05888,1.072095,-0.013215,-0.007629,-0.011171,否,否,否,-0.005586,0.013215,0.011171,2025-06-29 16:58:46
2021-09-07,159890,1.058292,1.071141,-0.012848,-0.008673,-0.00835,否,否,否,-0.004175,0.012848,0.00835,2025-06-29 16:58:46
2021-09-08,159890,1.058163,1.070433,-0.01227,-0.009393,-0.005756,否,否,否,-0.002877,0.01227,0.005756,2025-06-29 16:58:46
2021-09-09,159890,1.056647,1.069062,-0.012415,-0.009997,-0.004836,否,否,否,-0.002418,0.012415,0.004836,2025-06-29 16:58:46
2021-09-10,159890,1.055382,1.067809,-0.012427,-0.010483,-0.003887,否,否,否,-0.001944,0.012427,0.003887,2025-06-29 16:58:46
2021-09-13,159890,1.053344,1.066168,-0.012824,-0.010951,-0.003746,否,否,否,-0.001873,0.012824,0.003746,2025-06-29 16:58:46
2021-09-14,159890,1.05121,1.06446,-0.01325,-0.011411,-0.003679,否,否,否,-0.001839,0.01325,0.003679,2025-06-29 16:58:46
2021-09-15,159890,1.048889,1.062637,-0.013748,-0.011879,-0.00374,否,否,否,-0.001869,0.013748,0.00374,2025-06-29 16:58:46
2021-09-16,159890,1.0456,1.060305,-0.014705,-0.012444,-0.004523,否,否,否,-0.002261,0.014705,0.004523,2025-06-29 16:58:46
2021-09-17,159890,1.04214,1.05784,-0.0157,-0.013095,-0.00521,否,否,否,-0.002605,0.0157,0.00521,2025-06-29 16:58:46
2021-09-22,159890,1.038926,1.055448,-0.016522,-0.013781,-0.005483,否,否,否,-0.002741,0.016522,0.005483,2025-06-29 16:58:46
2021-09-23,159890,1.038133,1.054225,-0.016092,-0.014243,-0.003699,否,否,否,-0.001849,0.016092,0.003699,2025-06-29 16:58:46
2021-09-24,159890,1.03772,1.053214,-0.015494,-0.014493,-0.002002,否,否,否,-0.001001,0.015494,0.002002,2025-06-29 16:58:46
2021-09-27,159890,1.037448,1.052303,-0.014856,-0.014566,-0.00058,否,否,否,-0.00029,0.014856,0.00058,2025-06-29 16:58:46
2021-09-28,159890,1.036803,1.051238,-0.014435,-0.01454,0.000209,是,否,否,0.000105,0.014435,0.000209,2025-06-29 16:58:46
2021-09-29,159890,1.034023,1.049126,-0.015104,-0.014652,-0.000902,否,否,否,-0.000452,0.015104,0.000902,2025-06-29 16:58:46
2021-09-30,159890,1.033721,1.04822,-0.0145,-0.014622,0.000245,是,否,否,0.000122,0.0145,0.000245,2025-06-29 16:58:46
2021-10-08,159890,1.035248,1.048259,-0.013011,-0.0143,0.002578,是,否,否,0.001289,0.013011,0.002578,2025-06-29 16:58:46
2021-10-11,159890,1.036024,1.047996,-0.011972,-0.013834,0.003723,是,否,否,0.001862,0.011972,0.003723,2025-06-29 16:58:46
2021-10-12,159890,1.035021,1.046896,-0.011875,-0.013442,0.003135,是,否,否,0.001567,0.011875,0.003135,2025-06-29 16:58:46
2021-10-13,159890,1.035219,1.046401,-0.011182,-0.01299,0.003616,是,否,否,0.001808,0.011182,0.003616,2025-06-29 16:58:46
2021-10-14,159890,1.035497,1.045981,-0.010484,-0.012489,0.00401,是,否,否,0.002005,0.010484,0.00401,2025-06-29 16:58:46
2021-10-15,159890,1.037147,1.046282,-0.009135,-0.011818,0.005367,是,否,否,0.002683,0.009135,0.005367,2025-06-29 16:58:46
2021-10-18,159890,1.037333,1.045918,-0.008585,-0.011172,0.005172,是,否,否,0.002587,0.008585,0.005172,2025-06-29 16:58:46
2021-10-19,159890,1.038299,1.045972,-0.007673,-0.010472,0.005598,是,否,否,0.002799,0.007673,0.005598,2025-06-29 16:58:46
2021-10-20,159890,1.03897,1.045924,-0.006954,-0.009768,0.005628,是,否,否,0.002814,0.006954,0.005628,2025-06-29 16:58:46
2021-10-21,159890,1.038673,1.045427,-0.006755,-0.009166,0.004821,是,否,否,0.002411,0.006755,0.004821,2025-06-29 16:58:46
2021-10-22,159890,1.038305,1.044906,-0.006601,-0.008653,0.004104,是,否,否,0.002052,0.006601,0.004104,2025-06-29 16:58:46
2021-10-25,159890,1.037875,1.044361,-0.006486,-0.008219,0.003467,是,否,否,0.001733,0.006486,0.003467,2025-06-29 16:58:46
2021-10-26,159890,1.037187,1.043693,-0.006505,-0.007877,0.002742,是,否,否,0.001372,0.006505,0.002742,2025-06-29 16:58:46
2021-10-27,159890,1.035269,1.042408,-0.00714,-0.007729,0.001179,是,否,否,0.000589,0.00714,0.001179,2025-06-29 16:58:46
2021-10-28,159890,1.032842,1.040838,-0.007996,-0.007783,-0.000427,否,否,否,-0.000213,0.007996,0.000427,2025-06-29 16:58:46
2021-10-29,159890,1.032658,1.040346,-0.007688,-0.007764,0.000151,是,否,否,7.6e-05,0.007688,0.000151,2025-06-29 16:58:46
2021-11-01,159890,1.033092,1.040179,-0.007087,-0.007628,0.001083,是,否,否,0.000541,0.007087,0.001083,2025-06-29 16:58:46
2021-11-02,159890,1.032683,1.03962,-0.006937,-0.00749,0.001106,是,否,否,0.000553,0.006937,0.001106,2025-06-29 16:58:46
2021-11-03,159890,1.032914,1.039389,-0.006474,-0.007287,0.001625,是,否,否,0.000813,0.006474,0.001625,2025-06-29 16:58:46
2021-11-04,159890,1.033423,1.039319,-0.005896,-0.007009,0.002225,是,否,否,0.001113,0.005896,0.002225,2025-06-29 16:58:46
2021-11-05,159890,1.034581,1.039603,-0.005023,-0.006612,0.003178,是,否,否,0.001589,0.005023,0.003178,2025-06-29 16:58:46
2021-11-08,159890,1.034623,1.039373,-0.004751,-0.006239,0.002978,是,否,否,0.001488,0.004751,0.002978,2025-06-29 16:58:46
2021-11-09,159890,1.03566,1.039654,-0.003994,-0.00579,0.003592,是,否,否,0.001796,0.003994,0.003592,2025-06-29 16:58:46
2021-11-10,159890,1.036294,1.039772,-0.003477,-0.005328,0.003701,是,否,否,0.001851,0.003477,0.003701,2025-06-29 16:58:46
2021-11-11,159890,1.037365,1.040133,-0.002768,-0.004816,0.004095,是,否,否,0.002048,0.002768,0.004095,2025-06-29 16:58:46
2021-11-12,159890,1.039228,1.040926,-0.001698,-0.004192,0.004988,是,否,否,0.002494,0.001698,0.004988,2025-06-29 16:58:46
2021-11-15,159890,1.040706,1.04158,-0.000875,-0.003529,0.005308,是,否,否,0.002654,0.000875,0.005308,2025-06-29 16:58:46
2021-11-16,159890,1.041335,1.041851,-0.000516,-0.002926,0.00482,是,否,否,0.00241,0.000516,0.00482,2025-06-29 16:58:46
2021-11-17,159890,1.042701,1.042509,0.000193,-0.002302,0.004991,是,是,否,0.002495,0.000193,0.004991,2025-06-29 16:58:46
2021-11-18,159890,1.041831,1.042083,-0.000252,-0.001892,0.003281,是,否,否,0.00164,0.000252,0.003281,2025-06-29 16:58:46
2021-11-19,159890,1.041748,1.042029,-0.000281,-0.00157,0.002578,是,否,否,0.001289,0.000281,0.002578,2025-06-29 16:58:46
2021-11-22,159890,1.042473,1.042378,9.6e-05,-0.001237,0.002665,是,是,否,0.001333,9.6e-05,0.002665,2025-06-29 16:58:46
2021-11-23,159890,1.043326,1.042809,0.000517,-0.000886,0.002807,是,是,否,0.001403,0.000517,0.002807,2025-06-29 16:58:46
2021-11-24,159890,1.044293,1.043318,0.000975,-0.000514,0.002978,是,是,否,0.001489,0.000975,0.002978,2025-06-29 16:58:46
2021-11-25,159890,1.044564,1.043502,0.001062,-0.000199,0.002521,是,是,否,0.001261,0.001062,0.002521,2025-06-29 16:58:46
2021-11-26,159890,1.043908,1.043227,0.00068,-2.3e-05,0.001407,是,是,否,0.000703,0.00068,0.001407,2025-06-29 16:58:46
2021-11-29,159890,1.042617,1.042616,1e-06,-1.8e-05,3.8e-05,是,是,否,1.9e-05,1e-06,3.8e-05,2025-06-29 16:58:46
2021-11-30,159890,1.043055,1.042835,0.00022,3e-05,0.000381,是,是,是,0.00019,0.00022,0.000381,2025-06-29 16:58:46
2021-12-01,159890,1.04505,1.043843,0.001206,0.000265,0.001883,是,是,是,0.000941,0.001206,0.001883,2025-06-29 16:58:46
2021-12-02,159890,1.044545,1.043651,0.000894,0.000391,0.001006,是,是,是,0.000503,0.000894,0.001006,2025-06-29 16:58:46
2021-12-03,159890,1.04419,1.043519,0.000672,0.000447,0.00045,是,是,是,0.000225,0.000672,0.00045,2025-06-29 16:58:46
2021-12-06,159890,1.042171,1.042543,-0.000371,0.000283,-0.001309,否,否,是,-0.000654,0.000371,0.001309,2025-06-29 16:58:46
2021-12-07,159890,1.040054,1.041466,-0.001411,-5.6e-05,-0.002711,否,否,否,-0.001355,0.001411,0.002711,2025-06-29 16:58:46
2021-12-08,159890,1.040749,1.041742,-0.000994,-0.000243,-0.001501,否,否,否,-0.000751,0.000994,0.001501,2025-06-29 16:58:46
2021-12-09,159890,1.042774,1.042705,6.9e-05,-0.000181,0.000499,是,是,否,0.00025,6.9e-05,0.000499,2025-06-29 16:58:46
2021-12-10,159890,1.043496,1.04307,0.000427,-5.9e-05,0.000972,是,是,否,0.000486,0.000427,0.000972,2025-06-29 16:58:46
2021-12-13,159890,1.045347,1.044016,0.00133,0.000219,0.002224,是,是,是,0.001111,0.00133,0.002224,2025-06-29 16:58:46
2021-12-14,159890,1.047812,1.045316,0.002497,0.000674,0.003645,是,是,是,0.001823,0.002497,0.003645,2025-06-29 16:58:46
2021-12-15,159890,1.049531,1.0463,0.003231,0.001186,0.004091,是,是,是,0.002045,0.003231,0.004091,2025-06-29 16:58:46
2021-12-16,159890,1.051178,1.047285,0.003893,0.001727,0.004332,是,是,是,0.002166,0.003893,0.004332,2025-06-29 16:58:46
2021-12-17,159890,1.05126,1.047521,0.003739,0.00213,0.00322,是,是,是,0.001609,0.003739,0.00322,2025-06-29 16:58:46
2021-12-20,159890,1.049534,1.046845,0.00269,0.002242,0.000896,是,是,是,0.000448,0.00269,0.000896,2025-06-29 16:58:46
2021-12-21,159890,1.049981,1.047202,0.002778,0.002349,0.000859,是,是,是,0.000429,0.002778,0.000859,2025-06-29 16:58:46
2021-12-22,159890,1.050683,1.047692,0.00299,0.002477,0.001026,是,是,是,0.000513,0.00299,0.001026,2025-06-29 16:58:46
2021-12-23,159890,1.051514,1.048258,0.003257,0.002633,0.001247,是,是,是,0.000624,0.003257,0.001247,2025-06-29 16:58:46
2021-12-24,159890,1.051763,1.048545,0.003218,0.00275,0.000936,是,是,是,0.000468,0.003218,0.000936,2025-06-29 16:58:46
2021-12-27,159890,1.051687,1.048667,0.003019,0.002804,0.00043,是,是,是,0.000215,0.003019,0.00043,2025-06-29 16:58:46
2021-12-28,159890,1.052218,1.049084,0.003134,0.00287,0.000528,是,是,是,0.000264,0.003134,0.000528,2025-06-29 16:58:46
2021-12-29,159890,1.051696,1.04898,0.002716,0.002839,-0.000246,否,是,是,-0.000123,0.002716,0.000246,2025-06-29 16:58:46
2021-12-30,159890,1.052327,1.049431,0.002896,0.00285,9e-05,是,是,是,4.6e-05,0.002896,9e-05,2025-06-29 16:58:46
2021-12-31,159890,1.052994,1.049909,0.003085,0.002897,0.000374,是,是,是,0.000188,0.003085,0.000374,2025-06-29 16:58:46
2022-01-04,159890,1.054394,1.050764,0.003631,0.003044,0.001173,是,是,是,0.000587,0.003631,0.001173,2025-06-29 16:58:46
2022-01-05,159890,1.054455,1.050976,0.003479,0.003131,0.000697,是,是,是,0.000348,0.003479,0.000697,2025-06-29 16:58:46
2022-01-06,159890,1.05301,1.050427,0.002583,0.003021,-0.000877,否,是,是,-0.000438,0.002583,0.000877,2025-06-29 16:58:46
2022-01-07,159890,1.050309,1.049206,0.001103,0.002638,-0.003069,否,是,是,-0.001535,0.001103,0.003069,2025-06-29 16:58:46
2022-01-10,159890,1.049278,1.048745,0.000532,0.002217,-0.003368,否,是,是,-0.001685,0.000532,0.003368,2025-06-29 16:58:46
2022-01-11,159890,1.04645,1.047358,-0.000908,0.001592,-0.005,否,否,是,-0.0025,0.000908,0.005,2025-06-29 16:58:46
2022-01-12,159890,1.044305,1.04624,-0.001935,0.000886,-0.005643,否,否,是,-0.002821,0.001935,0.005643,2025-06-29 16:58:46
2022-01-13,159890,1.041574,1.044778,-0.003204,6.8e-05,-0.006544,否,否,是,-0.003272,0.003204,0.006544,2025-06-29 16:58:46
2022-01-14,159890,1.038717,1.043189,-0.004472,-0.00084,-0.007265,否,否,否,-0.003632,0.004472,0.007265,2025-06-29 16:58:46
2022-01-17,159890,1.042045,1.04463,-0.002584,-0.001189,-0.002791,否,否,否,-0.001395,0.002584,0.002791,2025-06-29 16:58:46
