date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159540,1.185559,1.192569,-0.00701,-0.010794,0.007568,2025-06-29 17:12:55
2025-06-26,159540,1.182955,1.191704,-0.008749,-0.01174,0.005981,2025-06-29 17:12:55
2025-06-25,159540,1.180172,1.190846,-0.010675,-0.012487,0.003626,2025-06-29 17:12:55
2025-06-24,159540,1.176969,1.189891,-0.012922,-0.012941,3.7e-05,2025-06-29 17:12:55
2025-06-23,159540,1.176298,1.190254,-0.013955,-0.012945,-0.00202,2025-06-29 17:12:55
2025-06-20,159540,1.177998,1.191793,-0.013795,-0.012693,-0.002205,2025-06-29 17:12:55
2025-06-19,159540,1.181109,1.193993,-0.012884,-0.012417,-0.000933,2025-06-29 17:12:55
2025-06-18,159540,1.183232,1.195677,-0.012444,-0.012301,-0.000288,2025-06-29 17:12:55
2025-06-17,159540,1.18448,1.196923,-0.012442,-0.012265,-0.000356,2025-06-29 17:12:55
2025-06-16,159540,1.186312,1.198445,-0.012134,-0.01222,0.000173,2025-06-29 17:12:55
2025-06-13,159540,1.18768,1.199732,-0.012052,-0.012242,0.000379,2025-06-29 17:12:55
2025-06-12,159540,1.190533,1.201718,-0.011185,-0.012289,0.002209,2025-06-29 17:12:55
2025-06-11,159540,1.192481,1.203229,-0.010748,-0.012565,0.003634,2025-06-29 17:12:55
2025-06-10,159540,1.194201,1.20461,-0.010409,-0.01302,0.005222,2025-06-29 17:12:55
2025-06-09,159540,1.195334,1.205694,-0.01036,-0.013672,0.006625,2025-06-29 17:12:55
2025-06-06,159540,1.193149,1.205204,-0.012055,-0.0145,0.004891,2025-06-29 17:12:55
2025-06-05,159540,1.191055,1.204847,-0.013792,-0.015112,0.00264,2025-06-29 17:12:55
2025-06-04,159540,1.18895,1.204576,-0.015626,-0.015442,-0.000368,2025-06-29 17:12:55
2025-06-03,159540,1.189389,1.205606,-0.016217,-0.015396,-0.001643,2025-06-29 17:12:55
2025-05-30,159540,1.190765,1.207111,-0.016346,-0.01519,-0.002311,2025-06-29 17:12:55
2025-05-29,159540,1.192961,1.209012,-0.016051,-0.014902,-0.002298,2025-06-29 17:12:55
2025-05-28,159540,1.19329,1.210013,-0.016722,-0.014614,-0.004216,2025-06-29 17:12:55
2025-05-27,159540,1.196212,1.212276,-0.016065,-0.014087,-0.003955,2025-06-29 17:12:55
2025-05-26,159540,1.198791,1.214344,-0.015553,-0.013593,-0.00392,2025-06-29 17:12:55
2025-05-23,159540,1.200878,1.216151,-0.015273,-0.013103,-0.00434,2025-06-29 17:12:55
2025-05-22,159540,1.205421,1.219107,-0.013686,-0.01256,-0.002251,2025-06-29 17:12:55
2025-05-21,159540,1.208801,1.221428,-0.012627,-0.012279,-0.000697,2025-06-29 17:12:55
2025-05-20,159540,1.211334,1.223293,-0.011959,-0.012192,0.000467,2025-06-29 17:12:55
2025-05-19,159540,1.213149,1.224782,-0.011633,-0.01225,0.001235,2025-06-29 17:12:55
2025-05-16,159540,1.215165,1.226349,-0.011184,-0.012405,0.002442,2025-06-29 17:12:55
2025-05-15,159540,1.21785,1.22821,-0.010359,-0.01271,0.004701,2025-06-29 17:12:55
2025-05-14,159540,1.220278,1.229905,-0.009627,-0.013297,0.007342,2025-06-29 17:12:55
2025-05-13,159540,1.219865,1.230216,-0.010351,-0.014215,0.007729,2025-06-29 17:12:55
2025-05-12,159540,1.220183,1.230911,-0.010728,-0.015181,0.008906,2025-06-29 17:12:55
2025-05-09,159540,1.219426,1.231117,-0.011691,-0.016295,0.009206,2025-06-29 17:12:55
2025-05-08,159540,1.219695,1.23186,-0.012165,-0.017445,0.010561,2025-06-29 17:12:55
2025-05-07,159540,1.217106,1.231274,-0.014168,-0.018765,0.009195,2025-06-29 17:12:55
2025-05-06,159540,1.213673,1.230393,-0.01672,-0.019915,0.006389,2025-06-29 17:12:55
2025-04-30,159540,1.209859,1.229467,-0.019608,-0.020714,0.002211,2025-06-29 17:12:55
2025-04-29,159540,1.208732,1.229965,-0.021233,-0.02099,-0.000486,2025-06-29 17:12:55
2025-04-28,159540,1.209702,1.231542,-0.02184,-0.020929,-0.001821,2025-06-29 17:12:55
2025-04-25,159540,1.211892,1.233728,-0.021837,-0.020702,-0.002271,2025-06-29 17:12:55
2025-04-24,159540,1.214324,1.23603,-0.021706,-0.020418,-0.002577,2025-06-29 17:12:55
2025-04-23,159540,1.217471,1.238663,-0.021192,-0.020096,-0.002193,2025-06-29 17:12:55
2025-04-22,159540,1.219412,1.240698,-0.021286,-0.019822,-0.002928,2025-06-29 17:12:55
2025-04-21,159540,1.221014,1.242577,-0.021563,-0.019456,-0.004215,2025-06-29 17:12:55
2025-04-18,159540,1.221237,1.243818,-0.02258,-0.018929,-0.007304,2025-06-29 17:12:55
2025-04-17,159540,1.223597,1.246124,-0.022527,-0.018016,-0.009023,2025-06-29 17:12:55
2025-04-16,159540,1.225108,1.248025,-0.022917,-0.016888,-0.012059,2025-06-29 17:12:55
2025-04-15,159540,1.227675,1.250448,-0.022772,-0.01538,-0.014784,2025-06-29 17:12:55
2025-04-14,159540,1.230306,1.252892,-0.022586,-0.013532,-0.018108,2025-06-29 17:12:55
2025-04-11,159540,1.231895,1.254834,-0.022938,-0.011269,-0.023339,2025-06-29 17:12:55
2025-04-10,159540,1.234328,1.257194,-0.022865,-0.008352,-0.029027,2025-06-29 17:12:55
2025-04-09,159540,1.240031,1.261099,-0.021067,-0.004723,-0.032688,2025-06-29 17:12:55
2025-04-08,159540,1.247591,1.265788,-0.018197,-0.000637,-0.03512,2025-06-29 17:12:55
2025-04-07,159540,1.260101,1.272671,-0.012571,0.003753,-0.032647,2025-06-29 17:12:55
2025-04-03,159540,1.277112,1.281391,-0.004279,0.007834,-0.024226,2025-06-29 17:12:55
2025-04-02,159540,1.282346,1.284096,-0.001749,0.010862,-0.025222,2025-06-29 17:12:55
2025-04-01,159540,1.287163,1.286469,0.000693,0.014015,-0.026642,2025-06-29 17:12:55
