date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-02-21,159333,1.187519,1.177775,0.009745,0.006466,0.006558,2025-06-29 17:13:01
2025-02-20,159333,1.185244,1.176184,0.00906,0.005646,0.006827,2025-06-29 17:13:01
2025-02-19,159333,1.183493,1.174878,0.008615,0.004793,0.007645,2025-06-29 17:13:01
2025-02-18,159333,1.180659,1.173082,0.007577,0.003837,0.00748,2025-06-29 17:13:01
2025-02-17,159333,1.17751,1.171191,0.006319,0.002902,0.006833,2025-06-29 17:13:01
2025-02-14,159333,1.174233,1.169307,0.004927,0.002048,0.005757,2025-06-29 17:13:01
2025-02-13,159333,1.172037,1.168007,0.00403,0.001328,0.005403,2025-06-29 17:13:01
2025-02-12,159333,1.16893,1.166323,0.002607,0.000653,0.003907,2025-06-29 17:13:01
2025-02-11,159333,1.165366,1.164498,0.000868,0.000165,0.001407,2025-06-29 17:13:01
2025-02-10,159333,1.163296,1.163472,-0.000176,-1.1e-05,-0.000329,2025-06-29 17:13:01
2025-02-07,159333,1.162329,1.163023,-0.000694,3e-05,-0.001447,2025-06-29 17:13:01
2025-02-06,159333,1.161588,1.162708,-0.00112,0.000211,-0.002662,2025-06-29 17:13:01
2025-02-05,159333,1.160875,1.16243,-0.001554,0.000544,-0.004196,2025-06-29 17:13:01
2025-01-27,159333,1.161417,1.162768,-0.001351,0.001068,-0.004838,2025-06-29 17:13:01
2025-01-24,159333,1.160797,1.162545,-0.001749,0.001673,-0.006843,2025-06-29 17:13:01
2025-01-23,159333,1.16133,1.16289,-0.00156,0.002528,-0.008177,2025-06-29 17:13:01
2025-01-22,159333,1.162366,1.163463,-0.001097,0.00355,-0.009294,2025-06-29 17:13:01
2025-01-21,159333,1.164962,1.16475,0.000212,0.004712,-0.009,2025-06-29 17:13:01
2025-01-20,159333,1.165958,1.165211,0.000747,0.005837,-0.010179,2025-06-29 17:13:01
2025-01-17,159333,1.167176,1.165748,0.001427,0.007109,-0.011364,2025-06-29 17:13:01
2025-01-16,159333,1.168529,1.166314,0.002215,0.00853,-0.01263,2025-06-29 17:13:01
2025-01-15,159333,1.16981,1.166804,0.003005,0.010108,-0.014206,2025-06-29 17:13:01
2025-01-14,159333,1.1719,1.167636,0.004264,0.011884,-0.015241,2025-06-29 17:13:01
2025-01-13,159333,1.174333,1.168564,0.005769,0.013789,-0.016042,2025-06-29 17:13:01
2025-01-10,159333,1.178481,1.170226,0.008255,0.015795,-0.015078,2025-06-29 17:13:01
2025-01-09,159333,1.18309,1.171974,0.011116,0.017679,-0.013127,2025-06-29 17:13:01
2025-01-08,159333,1.186656,1.173078,0.013577,0.01932,-0.011486,2025-06-29 17:13:01
2025-01-07,159333,1.190173,1.17403,0.016143,0.020756,-0.009226,2025-06-29 17:13:01
2025-01-06,159333,1.193637,1.174821,0.018816,0.021909,-0.006187,2025-06-29 17:13:01
2025-01-03,159333,1.195596,1.174759,0.020838,0.022683,-0.00369,2025-06-29 17:13:01
2025-01-02,159333,1.19844,1.175009,0.023431,0.023144,0.000575,2025-06-29 17:13:01
2024-12-31,159333,1.202156,1.175536,0.02662,0.023072,0.007096,2025-06-29 17:13:01
2024-12-30,159333,1.202618,1.174354,0.028264,0.022185,0.012158,2025-06-29 17:13:01
2024-12-27,159333,1.203464,1.173267,0.030197,0.020665,0.019063,2025-06-29 17:13:01
2024-12-26,159333,1.199627,1.16986,0.029767,0.018282,0.022969,2025-06-29 17:13:01
2024-12-25,159333,1.18003,1.159011,0.021019,0.015411,0.011216,2025-06-29 17:13:01
2024-12-24,159333,1.166366,1.151432,0.014934,0.014009,0.00185,2025-06-29 17:13:01
2024-12-23,159333,1.16074,1.147981,0.012759,0.013778,-0.002038,2025-06-29 17:13:01
2024-12-20,159333,1.159267,1.146612,0.012655,0.014033,-0.002755,2025-06-29 17:13:01
2024-12-19,159333,1.159741,1.14617,0.013571,0.014377,-0.001613,2025-06-29 17:13:01
2024-12-18,159333,1.158824,1.145022,0.013802,0.014579,-0.001553,2025-06-29 17:13:01
2024-12-17,159333,1.15736,1.143602,0.013758,0.014773,-0.00203,2025-06-29 17:13:01
2024-12-16,159333,1.157955,1.14316,0.014796,0.015027,-0.000462,2025-06-29 17:13:01
2024-12-13,159333,1.158284,1.142536,0.015747,0.015085,0.001325,2025-06-29 17:13:01
2024-12-12,159333,1.157982,1.141565,0.016417,0.014919,0.002996,2025-06-29 17:13:01
2024-12-11,159333,1.154091,1.138857,0.015233,0.014545,0.001378,2025-06-29 17:13:01
2024-12-10,159333,1.151212,1.136692,0.01452,0.014372,0.000295,2025-06-29 17:13:01
2024-12-09,159333,1.147458,1.13415,0.013308,0.014335,-0.002055,2025-06-29 17:13:01
2024-12-06,159333,1.144953,1.132263,0.01269,0.014592,-0.003804,2025-06-29 17:13:01
2024-12-05,159333,1.142281,1.130329,0.011952,0.015068,-0.006232,2025-06-29 17:13:01
2024-12-04,159333,1.141201,1.129189,0.012013,0.015847,-0.007668,2025-06-29 17:13:01
2024-12-03,159333,1.139113,1.127567,0.011546,0.016805,-0.010519,2025-06-29 17:13:01
2024-12-02,159333,1.137014,1.125965,0.011049,0.01812,-0.014143,2025-06-29 17:13:01
2024-11-29,159333,1.137349,1.125542,0.011807,0.019888,-0.016163,2025-06-29 17:13:01
2024-11-28,159333,1.139054,1.125729,0.013325,0.021908,-0.017166,2025-06-29 17:13:01
2024-11-27,159333,1.141394,1.126136,0.015258,0.024054,-0.017592,2025-06-29 17:13:01
2024-11-26,159333,1.14366,1.126406,0.017254,0.026253,-0.017998,2025-06-29 17:13:01
2024-11-25,159333,1.147066,1.127111,0.019955,0.028503,-0.017096,2025-06-29 17:13:01
2024-11-22,159333,1.150185,1.127538,0.022646,0.03064,-0.015987,2025-06-29 17:13:01
2024-11-21,159333,1.154427,1.128356,0.026071,0.032638,-0.013134,2025-06-29 17:13:01
2024-11-20,159333,1.154364,1.126954,0.02741,0.03428,-0.01374,2025-06-29 17:13:01
2024-11-19,159333,1.154293,1.125478,0.028815,0.035997,-0.014364,2025-06-29 17:13:01
2024-11-18,159333,1.154437,1.124029,0.030408,0.037793,-0.01477,2025-06-29 17:13:01
2024-11-15,159333,1.155041,1.122715,0.032326,0.039639,-0.014626,2025-06-29 17:13:01
2024-11-14,159333,1.157268,1.122068,0.035199,0.041467,-0.012536,2025-06-29 17:13:01
2024-11-13,159333,1.159853,1.12144,0.038413,0.043034,-0.009244,2025-06-29 17:13:01
2024-11-12,159333,1.161059,1.11999,0.041069,0.04419,-0.006242,2025-06-29 17:13:01
2024-11-11,159333,1.162399,1.118463,0.043936,0.04497,-0.002069,2025-06-29 17:13:01
2024-11-08,159333,1.160443,1.115224,0.045219,0.045229,-2e-05,2025-06-29 17:13:01
2024-11-07,159333,1.156159,1.110815,0.045344,0.045231,0.000226,2025-06-29 17:13:01
2024-11-06,159333,1.14851,1.104805,0.043705,0.045203,-0.002996,2025-06-29 17:13:01
2024-11-05,159333,1.144455,1.100584,0.043871,0.045577,-0.003413,2025-06-29 17:13:01
2024-11-04,159333,1.139728,1.096036,0.043692,0.046004,-0.004624,2025-06-29 17:13:01
2024-11-01,159333,1.137142,1.092512,0.044631,0.046582,-0.003903,2025-06-29 17:13:01
2024-10-31,159333,1.134936,1.089118,0.045818,0.04707,-0.002503,2025-06-29 17:13:01
2024-10-30,159333,1.133262,1.085913,0.047349,0.047383,-6.8e-05,2025-06-29 17:13:01
2024-10-29,159333,1.132403,1.083014,0.049388,0.047391,0.003994,2025-06-29 17:13:01
2024-10-28,159333,1.129781,1.079173,0.050608,0.046892,0.007432,2025-06-29 17:13:01
2024-10-25,159333,1.125423,1.074445,0.050978,0.045963,0.01003,2025-06-29 17:13:01
2024-10-24,159333,1.120692,1.069521,0.051171,0.044709,0.012923,2025-06-29 17:13:01
2024-10-23,159333,1.115325,1.064285,0.051039,0.043094,0.01589,2025-06-29 17:13:01
2024-10-22,159333,1.108027,1.058142,0.049885,0.041108,0.017554,2025-06-29 17:13:01
2024-10-21,159333,1.100919,1.05215,0.048769,0.038913,0.019712,2025-06-29 17:13:01
2024-10-18,159333,1.093244,1.045947,0.047296,0.03645,0.021694,2025-06-29 17:13:01
2024-10-17,159333,1.084937,1.039523,0.045414,0.033738,0.023352,2025-06-29 17:13:01
2024-10-16,159333,1.079264,1.034446,0.044818,0.030819,0.027998,2025-06-29 17:13:01
2024-10-15,159333,1.070737,1.028048,0.042689,0.027319,0.030741,2025-06-29 17:13:01
2024-10-14,159333,1.063153,1.022209,0.040944,0.023476,0.034935,2025-06-29 17:13:01
2024-10-11,159333,1.050281,1.013956,0.036324,0.01911,0.03443,2025-06-29 17:13:01
2024-10-10,159333,1.040534,1.007428,0.033106,0.014806,0.036601,2025-06-29 17:13:01
2024-10-09,159333,1.026816,0.999187,0.027629,0.010231,0.034796,2025-06-29 17:13:01
2024-10-08,159333,1.017573,0.993355,0.024218,0.005881,0.036674,2025-06-29 17:13:01
2024-09-30,159333,0.995192,0.981479,0.013713,0.001297,0.024833,2025-06-29 17:13:01
2024-09-27,159333,0.98088,0.973978,0.006903,-0.001807,0.01742,2025-06-29 17:13:01
2024-09-26,159333,0.972534,0.969661,0.002873,-0.003985,0.013715,2025-06-29 17:13:01
2024-09-25,159333,0.964593,0.965748,-0.001155,-0.005699,0.009088,2025-06-29 17:13:01
2024-09-24,159333,0.958437,0.962893,-0.004456,-0.006835,0.004758,2025-06-29 17:13:01
2024-09-23,159333,0.953041,0.960571,-0.007531,-0.00743,-0.000201,2025-06-29 17:13:01
2024-09-20,159333,0.951156,0.960075,-0.008919,-0.007405,-0.003028,2025-06-29 17:13:01
2024-09-19,159333,0.950952,0.960448,-0.009496,-0.007026,-0.004939,2025-06-29 17:13:01
2024-09-18,159333,0.951057,0.960997,-0.00994,-0.006409,-0.007062,2025-06-29 17:13:01
2024-09-13,159333,0.95273,0.962313,-0.009583,-0.005526,-0.008113,2025-06-29 17:13:01
2024-09-12,159333,0.954923,0.963856,-0.008933,-0.004512,-0.008842,2025-06-29 17:13:01
2024-09-11,159333,0.958025,0.965796,-0.00777,-0.003407,-0.008727,2025-06-29 17:13:01
2024-09-10,159333,0.962695,0.968416,-0.005722,-0.002316,-0.006812,2025-06-29 17:13:01
2024-09-09,159333,0.966216,0.970386,-0.004169,-0.001464,-0.00541,2025-06-29 17:13:01
2024-09-06,159333,0.970018,0.972406,-0.002388,-0.000788,-0.0032,2025-06-29 17:13:01
2024-09-05,159333,0.97202,0.97348,-0.00146,-0.000388,-0.002144,2025-06-29 17:13:01
2024-09-04,159333,0.9738,0.9744,-0.0006,-0.00012,-0.00096,2025-06-29 17:13:01
2024-09-03,159333,0.975,0.975,0.0,0.0,0.0,2025-06-29 17:13:01
