日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2022-11-17,560080,1.182639,1.140213,0.042426,0.032623,0.019606,是,是,是,0.009803,0.042426,0.019606,2025-06-29 16:58:52
2022-11-18,560080,1.192675,1.147352,0.045323,0.035163,0.02032,是,是,是,0.01016,0.045323,0.02032,2025-06-29 16:58:52
2022-11-21,560080,1.202408,1.154484,0.047923,0.037715,0.020416,是,是,是,0.010208,0.047923,0.020416,2025-06-29 16:58:52
2022-11-22,560080,1.206567,1.15896,0.047607,0.039694,0.015826,是,是,是,0.007913,0.047607,0.015826,2025-06-29 16:58:52
2022-11-23,560080,1.20731,1.161712,0.045598,0.040875,0.009447,是,是,是,0.004723,0.045598,0.009447,2025-06-29 16:58:52
2022-11-24,560080,1.211679,1.166177,0.045503,0.0418,0.007405,是,是,是,0.003703,0.045503,0.007405,2025-06-29 16:58:52
2022-11-25,560080,1.214011,1.169618,0.044394,0.042319,0.004149,是,是,是,0.002075,0.044394,0.004149,2025-06-29 16:58:52
2022-11-28,560080,1.21641,1.173037,0.043373,0.04253,0.001687,是,是,是,0.000843,0.043373,0.001687,2025-06-29 16:58:52
2022-11-29,560080,1.221069,1.177535,0.043534,0.042731,0.001607,是,是,是,0.000803,0.043534,0.001607,2025-06-29 16:58:52
2022-11-30,560080,1.224462,1.181408,0.043054,0.042795,0.000517,是,是,是,0.000259,0.043054,0.000517,2025-06-29 16:58:52
2022-12-01,560080,1.226516,1.184588,0.041928,0.042622,-0.001387,否,是,是,-0.000694,0.041928,0.001387,2025-06-29 16:58:52
2022-12-02,560080,1.227864,1.187358,0.040506,0.042199,-0.003385,否,是,是,-0.001693,0.040506,0.003385,2025-06-29 16:58:52
2022-12-05,560080,1.231578,1.191241,0.040337,0.041826,-0.002978,否,是,是,-0.001489,0.040337,0.002978,2025-06-29 16:58:52
2022-12-06,560080,1.23272,1.193829,0.038892,0.041239,-0.004696,否,是,是,-0.002347,0.038892,0.004696,2025-06-29 16:58:52
2022-12-07,560080,1.236948,1.197887,0.039061,0.040804,-0.003485,否,是,是,-0.001743,0.039061,0.003485,2025-06-29 16:58:52
2022-12-08,560080,1.241853,1.202293,0.039561,0.040555,-0.001989,否,是,是,-0.000994,0.039561,0.001989,2025-06-29 16:58:52
2022-12-09,560080,1.246168,1.206428,0.03974,0.040392,-0.001304,否,是,是,-0.000652,0.03974,0.001304,2025-06-29 16:58:52
2022-12-12,560080,1.254851,1.212757,0.042095,0.040733,0.002724,是,是,是,0.001362,0.042095,0.002724,2025-06-29 16:58:52
2022-12-13,560080,1.261566,1.218219,0.043347,0.041256,0.004183,是,是,是,0.002091,0.043347,0.004183,2025-06-29 16:58:52
2022-12-14,560080,1.262609,1.220908,0.041702,0.041345,0.000714,是,是,是,0.000357,0.041702,0.000714,2025-06-29 16:58:52
2022-12-15,560080,1.263549,1.223463,0.040086,0.041093,-0.002014,否,是,是,-0.001007,0.040086,0.002014,2025-06-29 16:58:52
2022-12-16,560080,1.266094,1.226739,0.039354,0.040745,-0.002782,否,是,是,-0.001391,0.039354,0.002782,2025-06-29 16:58:52
2022-12-19,560080,1.261284,1.226302,0.034982,0.039593,-0.009221,否,是,是,-0.004611,0.034982,0.009221,2025-06-29 16:58:52
2022-12-20,560080,1.254156,1.224487,0.029669,0.037608,-0.015878,否,是,是,-0.007939,0.029669,0.015878,2025-06-29 16:58:52
2022-12-21,560080,1.24794,1.222863,0.025077,0.035102,-0.020049,否,是,是,-0.010025,0.025077,0.020049,2025-06-29 16:58:52
2022-12-22,560080,1.240646,1.22047,0.020176,0.032117,-0.02388,否,是,是,-0.011941,0.020176,0.02388,2025-06-29 16:58:52
2022-12-23,560080,1.233782,1.218046,0.015735,0.02884,-0.02621,否,是,是,-0.013105,0.015735,0.02621,2025-06-29 16:58:52
2022-12-26,560080,1.226803,1.215344,0.011459,0.025364,-0.027809,否,是,是,-0.013905,0.011459,0.027809,2025-06-29 16:58:52
2022-12-27,560080,1.217923,1.211477,0.006446,0.021581,-0.030269,否,是,是,-0.015135,0.006446,0.030269,2025-06-29 16:58:52
2022-12-28,560080,1.209631,1.207653,0.001978,0.01766,-0.031364,否,是,是,-0.015682,0.001978,0.031364,2025-06-29 16:58:52
2022-12-29,560080,1.203368,1.20462,-0.001253,0.013878,-0.03026,否,否,是,-0.015131,0.001253,0.03026,2025-06-29 16:58:52
2022-12-30,560080,1.197131,1.201439,-0.004308,0.01024,-0.029097,否,否,是,-0.014548,0.004308,0.029097,2025-06-29 16:58:52
2023-01-03,560080,1.194418,1.199867,-0.005449,0.007102,-0.025104,否,否,是,-0.012551,0.005449,0.025104,2025-06-29 16:58:52
2023-01-04,560080,1.191276,1.198024,-0.006748,0.004332,-0.02216,否,否,是,-0.01108,0.006748,0.02216,2025-06-29 16:58:52
2023-01-05,560080,1.188648,1.196373,-0.007724,0.001921,-0.019291,否,否,是,-0.009645,0.007724,0.019291,2025-06-29 16:58:52
2023-01-06,560080,1.184484,1.193904,-0.00942,-0.000347,-0.018146,否,否,否,-0.009073,0.00942,0.018146,2025-06-29 16:58:52
2023-01-09,560080,1.181735,1.192059,-0.010324,-0.002343,-0.015962,否,否,否,-0.007981,0.010324,0.015962,2025-06-29 16:58:52
2023-01-10,560080,1.179062,1.190206,-0.011144,-0.004103,-0.014083,否,否,否,-0.007041,0.011144,0.014083,2025-06-29 16:58:52
2023-01-11,560080,1.176956,1.188596,-0.01164,-0.00561,-0.01206,否,否,否,-0.00603,0.01164,0.01206,2025-06-29 16:58:52
2023-01-12,560080,1.17486,1.186966,-0.012106,-0.006909,-0.010393,否,否,否,-0.005197,0.012106,0.010393,2025-06-29 16:58:52
2023-01-13,560080,1.174274,1.186068,-0.011794,-0.007886,-0.007815,否,否,否,-0.003908,0.011794,0.007815,2025-06-29 16:58:52
2023-01-16,560080,1.175447,1.186064,-0.010618,-0.008433,-0.00437,否,否,否,-0.002185,0.010618,0.00437,2025-06-29 16:58:52
2023-01-17,560080,1.175702,1.185661,-0.009959,-0.008738,-0.002442,否,否,否,-0.001221,0.009959,0.002442,2025-06-29 16:58:52
2023-01-18,560080,1.175832,1.185228,-0.009396,-0.00887,-0.001053,否,否,否,-0.000526,0.009396,0.001053,2025-06-29 16:58:52
2023-01-19,560080,1.177449,1.185567,-0.008118,-0.008719,0.001202,是,否,否,0.000601,0.008118,0.001202,2025-06-29 16:58:52
2023-01-20,560080,1.180104,1.186488,-0.006385,-0.008252,0.003736,是,否,否,0.001867,0.006385,0.003736,2025-06-29 16:58:52
2023-01-30,560080,1.182693,1.187464,-0.00477,-0.007556,0.005571,是,否,否,0.002786,0.00477,0.005571,2025-06-29 16:58:52
2023-01-31,560080,1.184024,1.187891,-0.003867,-0.006818,0.005903,是,否,否,0.002951,0.003867,0.005903,2025-06-29 16:58:52
2023-02-01,560080,1.186322,1.188846,-0.002524,-0.005959,0.00687,是,否,否,0.003435,0.002524,0.00687,2025-06-29 16:58:52
2023-02-02,560080,1.188689,1.189904,-0.001214,-0.00501,0.007592,是,否,否,0.003796,0.001214,0.007592,2025-06-29 16:58:52
2023-02-03,560080,1.189721,1.190359,-0.000638,-0.004136,0.006996,是,否,否,0.003498,0.000638,0.006996,2025-06-29 16:58:52
2023-02-06,560080,1.189748,1.190341,-0.000592,-0.003427,0.00567,是,否,否,0.002835,0.000592,0.00567,2025-06-29 16:58:52
2023-02-07,560080,1.189074,1.189974,-0.0009,-0.002922,0.004043,是,否,否,0.002022,0.0009,0.004043,2025-06-29 16:58:52
2023-02-08,560080,1.188666,1.189725,-0.001059,-0.002549,0.002981,是,否,否,0.00149,0.001059,0.002981,2025-06-29 16:58:52
2023-02-09,560080,1.1888,1.189739,-0.000939,-0.002227,0.002576,是,否,否,0.001288,0.000939,0.002576,2025-06-29 16:58:52
2023-02-10,560080,1.18852,1.189552,-0.001032,-0.001988,0.001912,是,否,否,0.000956,0.001032,0.001912,2025-06-29 16:58:52
2023-02-13,560080,1.190168,1.190324,-0.000156,-0.001622,0.002931,是,否,否,0.001466,0.000156,0.002931,2025-06-29 16:58:52
2023-02-14,560080,1.192951,1.191708,0.001243,-0.001049,0.004584,是,是,否,0.002292,0.001243,0.004584,2025-06-29 16:58:52
2023-02-15,560080,1.195256,1.192923,0.002333,-0.000372,0.005411,是,是,否,0.002705,0.002333,0.005411,2025-06-29 16:58:52
2023-02-16,560080,1.19893,1.194876,0.004054,0.000513,0.007082,是,是,是,0.003541,0.004054,0.007082,2025-06-29 16:58:52
2023-02-17,560080,1.204737,1.197983,0.006755,0.001761,0.009987,是,是,是,0.004994,0.006755,0.009987,2025-06-29 16:58:52
2023-02-20,560080,1.209864,1.200883,0.00898,0.003205,0.01155,是,是,是,0.005775,0.00898,0.01155,2025-06-29 16:58:52
2023-02-21,560080,1.214777,1.203789,0.010988,0.004762,0.012453,是,是,是,0.006226,0.010988,0.012453,2025-06-29 16:58:52
2023-02-22,560080,1.219199,1.20655,0.01265,0.006339,0.012621,是,是,是,0.006311,0.01265,0.012621,2025-06-29 16:58:52
2023-02-23,560080,1.221879,1.208522,0.013357,0.007743,0.011229,是,是,是,0.005614,0.013357,0.011229,2025-06-29 16:58:52
2023-02-24,560080,1.223592,1.210046,0.013545,0.008903,0.009284,是,是,是,0.004642,0.013545,0.009284,2025-06-29 16:58:52
2023-02-27,560080,1.224232,1.211044,0.013188,0.00976,0.006856,是,是,是,0.003428,0.013188,0.006856,2025-06-29 16:58:52
2023-02-28,560080,1.228409,1.213792,0.014617,0.010732,0.007771,是,是,是,0.003885,0.014617,0.007771,2025-06-29 16:58:52
2023-03-01,560080,1.232768,1.216702,0.016066,0.011799,0.008535,是,是,是,0.004267,0.016066,0.008535,2025-06-29 16:58:52
2023-03-02,560080,1.234991,1.218617,0.016374,0.012714,0.007321,是,是,是,0.00366,0.016374,0.007321,2025-06-29 16:58:52
2023-03-03,560080,1.236692,1.220286,0.016406,0.013452,0.005908,是,是,是,0.002954,0.016406,0.005908,2025-06-29 16:58:52
2023-03-06,560080,1.240123,1.222822,0.017301,0.014222,0.006158,是,是,是,0.003079,0.017301,0.006158,2025-06-29 16:58:52
2023-03-07,560080,1.240511,1.223881,0.01663,0.014704,0.003853,是,是,是,0.001926,0.01663,0.003853,2025-06-29 16:58:52
2023-03-08,560080,1.24086,1.224887,0.015973,0.014957,0.002031,是,是,是,0.001016,0.015973,0.002031,2025-06-29 16:58:52
2023-03-09,560080,1.241474,1.225992,0.015481,0.015062,0.000838,是,是,是,0.000419,0.015481,0.000838,2025-06-29 16:58:52
2023-03-10,560080,1.240526,1.226293,0.014234,0.014896,-0.001326,否,是,是,-0.000662,0.014234,0.001326,2025-06-29 16:58:52
2023-03-13,560080,1.243174,1.228328,0.014846,0.014886,-8.2e-05,否,是,是,-4e-05,0.014846,8.2e-05,2025-06-29 16:58:52
2023-03-14,560080,1.243556,1.229262,0.014295,0.014768,-0.000947,否,是,是,-0.000473,0.014295,0.000947,2025-06-29 16:58:52
2023-03-15,560080,1.246701,1.231549,0.015152,0.014845,0.000615,是,是,是,0.000307,0.015152,0.000615,2025-06-29 16:58:52
2023-03-16,560080,1.250931,1.234421,0.016509,0.015178,0.002663,是,是,是,0.001331,0.016509,0.002663,2025-06-29 16:58:52
2023-03-17,560080,1.252538,1.23605,0.016487,0.01544,0.002096,是,是,是,0.001047,0.016487,0.002096,2025-06-29 16:58:52
2023-03-20,560080,1.250384,1.235798,0.014586,0.015269,-0.001366,否,是,是,-0.000683,0.014586,0.001366,2025-06-29 16:58:52
2023-03-21,560080,1.248845,1.235758,0.013088,0.014833,-0.00349,否,是,是,-0.001745,0.013088,0.00349,2025-06-29 16:58:52
2023-03-22,560080,1.247361,1.23567,0.011691,0.014204,-0.005027,否,是,是,-0.002513,0.011691,0.005027,2025-06-29 16:58:52
2023-03-23,560080,1.246225,1.235686,0.010538,0.013471,-0.005866,否,是,是,-0.002933,0.010538,0.005866,2025-06-29 16:58:52
2023-03-24,560080,1.242302,1.234252,0.00805,0.012387,-0.008673,否,是,是,-0.004337,0.00805,0.008673,2025-06-29 16:58:52
2023-03-27,560080,1.238472,1.232739,0.005733,0.011056,-0.010647,否,是,是,-0.005323,0.005733,0.010647,2025-06-29 16:58:52
2023-03-28,560080,1.238125,1.232852,0.005272,0.009899,-0.009254,否,是,是,-0.004627,0.005272,0.009254,2025-06-29 16:58:52
2023-03-29,560080,1.238712,1.23341,0.005303,0.00898,-0.007355,否,是,是,-0.003677,0.005303,0.007355,2025-06-29 16:58:52
2023-03-30,560080,1.238841,1.233739,0.005102,0.008204,-0.006205,否,是,是,-0.003102,0.005102,0.006205,2025-06-29 16:58:52
2023-03-31,560080,1.243057,1.236102,0.006955,0.007954,-0.002,否,是,是,-0.000999,0.006955,0.002,2025-06-29 16:58:52
2023-04-03,560080,1.246351,1.238097,0.008254,0.008014,0.000479,是,是,是,0.00024,0.008254,0.000479,2025-06-29 16:58:52
2023-04-04,560080,1.252616,1.241642,0.010974,0.008606,0.004735,是,是,是,0.002368,0.010974,0.004735,2025-06-29 16:58:52
2023-04-06,560080,1.259855,1.24581,0.014044,0.009694,0.008701,是,是,是,0.00435,0.014044,0.008701,2025-06-29 16:58:52
2023-04-07,560080,1.264869,1.24902,0.015849,0.010925,0.009849,是,是,是,0.004924,0.015849,0.009849,2025-06-29 16:58:52
2023-04-10,560080,1.267382,1.251069,0.016313,0.012003,0.008622,是,是,是,0.00431,0.016313,0.008622,2025-06-29 16:58:52
2023-04-11,560080,1.270444,1.253415,0.017029,0.013008,0.008042,是,是,是,0.004021,0.017029,0.008042,2025-06-29 16:58:52
2023-04-12,560080,1.273,1.255545,0.017455,0.013897,0.007115,是,是,是,0.003558,0.017455,0.007115,2025-06-29 16:58:52
2023-04-13,560080,1.2766,1.258217,0.018382,0.014794,0.007176,是,是,是,0.003588,0.018382,0.007176,2025-06-29 16:58:52
2023-04-14,560080,1.27914,1.260406,0.018733,0.015582,0.006302,是,是,是,0.003151,0.018733,0.006302,2025-06-29 16:58:52
2023-04-17,560080,1.281826,1.262686,0.01914,0.016294,0.005692,是,是,是,0.002846,0.01914,0.005692,2025-06-29 16:58:52
2023-04-18,560080,1.283043,1.264252,0.018791,0.016793,0.003996,是,是,是,0.001998,0.018791,0.003996,2025-06-29 16:58:52
2023-04-19,560080,1.283339,1.265339,0.018,0.017034,0.00193,是,是,是,0.000966,0.018,0.00193,2025-06-29 16:58:52
2023-04-20,560080,1.282805,1.265972,0.016833,0.016994,-0.000323,否,是,是,-0.000161,0.016833,0.000323,2025-06-29 16:58:52
2023-04-21,560080,1.282624,1.266724,0.015901,0.016775,-0.001749,否,是,是,-0.000874,0.015901,0.001749,2025-06-29 16:58:52
2023-04-24,560080,1.283962,1.268188,0.015774,0.016575,-0.001601,否,是,是,-0.000801,0.015774,0.001601,2025-06-29 16:58:52
2023-04-25,560080,1.283466,1.268728,0.014738,0.016208,-0.00294,否,是,是,-0.00147,0.014738,0.00294,2025-06-29 16:58:52
2023-04-26,560080,1.282619,1.269042,0.013577,0.015682,-0.004208,否,是,是,-0.002105,0.013577,0.004208,2025-06-29 16:58:52
2023-04-27,560080,1.286657,1.27174,0.014918,0.015529,-0.001222,否,是,是,-0.000611,0.014918,0.001222,2025-06-29 16:58:52
2023-04-28,560080,1.290292,1.274303,0.015989,0.015621,0.000736,是,是,是,0.000368,0.015989,0.000736,2025-06-29 16:58:52
2023-05-04,560080,1.299762,1.279838,0.019925,0.016482,0.006886,是,是,是,0.003443,0.019925,0.006886,2025-06-29 16:58:52
2023-05-05,560080,1.305486,1.283696,0.021791,0.017543,0.008494,是,是,是,0.004248,0.021791,0.008494,2025-06-29 16:58:52
2023-05-08,560080,1.311638,1.287861,0.023777,0.01879,0.009973,是,是,是,0.004987,0.023777,0.009973,2025-06-29 16:58:52
2023-05-09,560080,1.313874,1.290168,0.023706,0.019773,0.007865,是,是,是,0.003933,0.023706,0.007865,2025-06-29 16:58:52
2023-05-10,560080,1.315086,1.291959,0.023127,0.020444,0.005366,是,是,是,0.002683,0.023127,0.005366,2025-06-29 16:58:52
2023-05-11,560080,1.313678,1.292411,0.021266,0.020608,0.001316,是,是,是,0.000658,0.021266,0.001316,2025-06-29 16:58:52
2023-05-12,560080,1.31361,1.293441,0.020169,0.020521,-0.000703,否,是,是,-0.000352,0.020169,0.000703,2025-06-29 16:58:52
2023-05-15,560080,1.313249,1.294269,0.01898,0.020213,-0.002465,否,是,是,-0.001233,0.01898,0.002465,2025-06-29 16:58:52
2023-05-16,560080,1.313824,1.295505,0.018319,0.019834,-0.00303,否,是,是,-0.001515,0.018319,0.00303,2025-06-29 16:58:52
2023-05-17,560080,1.314842,1.29693,0.017912,0.019449,-0.003076,否,是,是,-0.001537,0.017912,0.003076,2025-06-29 16:58:52
2023-05-18,560080,1.315158,1.297984,0.017174,0.018994,-0.003641,否,是,是,-0.00182,0.017174,0.003641,2025-06-29 16:58:52
2023-05-19,560080,1.318542,1.300534,0.018007,0.018797,-0.001579,否,是,是,-0.00079,0.018007,0.001579,2025-06-29 16:58:52
2023-05-22,560080,1.321888,1.303108,0.01878,0.018793,-2.7e-05,否,是,是,-1.3e-05,0.01878,2.7e-05,2025-06-29 16:58:52
2023-05-23,560080,1.325299,1.305752,0.019546,0.018944,0.001205,是,是,是,0.000602,0.019546,0.001205,2025-06-29 16:58:52
2023-05-24,560080,1.325069,1.306615,0.018454,0.018846,-0.000784,否,是,是,-0.000392,0.018454,0.000784,2025-06-29 16:58:52
2023-05-25,560080,1.324562,1.307284,0.017278,0.018532,-0.002509,否,是,是,-0.001254,0.017278,0.002509,2025-06-29 16:58:52
2023-05-26,560080,1.329406,1.31057,0.018836,0.018593,0.000486,是,是,是,0.000243,0.018836,0.000486,2025-06-29 16:58:52
2023-05-29,560080,1.334265,1.313941,0.020324,0.018939,0.002769,是,是,是,0.001385,0.020324,0.002769,2025-06-29 16:58:52
2023-05-30,560080,1.338039,1.316844,0.021195,0.01939,0.003608,是,是,是,0.001805,0.021195,0.003608,2025-06-29 16:58:52
2023-05-31,560080,1.341535,1.319652,0.021883,0.019889,0.003988,是,是,是,0.001994,0.021883,0.003988,2025-06-29 16:58:52
2023-06-01,560080,1.341781,1.320869,0.020912,0.020093,0.001637,是,是,是,0.000819,0.020912,0.001637,2025-06-29 16:58:52
2023-06-02,560080,1.341503,1.321776,0.019727,0.02002,-0.000586,否,是,是,-0.000293,0.019727,0.000586,2025-06-29 16:58:52
2023-06-05,560080,1.342753,1.323387,0.019366,0.019889,-0.001047,否,是,是,-0.000523,0.019366,0.001047,2025-06-29 16:58:52
2023-06-06,560080,1.340278,1.323118,0.01716,0.019343,-0.004367,否,是,是,-0.002183,0.01716,0.004367,2025-06-29 16:58:52
2023-06-07,560080,1.33885,1.323262,0.015588,0.018592,-0.006009,否,是,是,-0.003004,0.015588,0.006009,2025-06-29 16:58:52
2023-06-08,560080,1.335265,1.322249,0.013016,0.017477,-0.008922,否,是,是,-0.004461,0.013016,0.008922,2025-06-29 16:58:52
2023-06-09,560080,1.331738,1.321136,0.010602,0.016102,-0.011,否,是,是,-0.0055,0.010602,0.011,2025-06-29 16:58:52
2023-06-12,560080,1.327365,1.31948,0.007885,0.014459,-0.013147,否,是,是,-0.006574,0.007885,0.013147,2025-06-29 16:58:52
2023-06-13,560080,1.322428,1.317406,0.005023,0.012571,-0.015098,否,是,是,-0.007548,0.005023,0.015098,2025-06-29 16:58:52
2023-06-14,560080,1.318685,1.315785,0.0029,0.010637,-0.015474,否,是,是,-0.007737,0.0029,0.015474,2025-06-29 16:58:52
2023-06-15,560080,1.315417,1.314296,0.001121,0.008734,-0.015226,否,是,是,-0.007613,0.001121,0.015226,2025-06-29 16:58:52
2023-06-16,560080,1.312675,1.312981,-0.000306,0.006926,-0.014464,否,否,是,-0.007232,0.000306,0.014464,2025-06-29 16:58:52
2023-06-19,560080,1.310508,1.311882,-0.001375,0.005266,-0.013281,否,否,是,-0.006641,0.001375,0.013281,2025-06-29 16:58:52
2023-06-20,560080,1.307457,1.310288,-0.002831,0.003646,-0.012955,否,否,是,-0.006477,0.002831,0.012955,2025-06-29 16:58:52
2023-06-21,560080,1.302711,1.307774,-0.005063,0.001905,-0.013934,否,否,是,-0.006968,0.005063,0.013934,2025-06-29 16:58:52
2023-06-26,560080,1.29604,1.304185,-0.008145,-0.000105,-0.016079,否,否,否,-0.00804,0.008145,0.016079,2025-06-29 16:58:52
2023-06-27,560080,1.292336,1.301926,-0.00959,-0.002002,-0.015175,否,否,否,-0.007588,0.00959,0.015175,2025-06-29 16:58:52
2023-06-28,560080,1.289202,1.299879,-0.010677,-0.003737,-0.01388,否,否,否,-0.00694,0.010677,0.01388,2025-06-29 16:58:52
2023-06-29,560080,1.287982,1.298735,-0.010753,-0.00514,-0.011226,否,否,否,-0.005613,0.010753,0.011226,2025-06-29 16:58:52
2023-06-30,560080,1.287484,1.297949,-0.010465,-0.006205,-0.008519,否,否,否,-0.00426,0.010465,0.008519,2025-06-29 16:58:52
2023-07-03,560080,1.285036,1.296201,-0.011166,-0.007197,-0.007937,否,否,否,-0.003969,0.011166,0.007937,2025-06-29 16:58:52
2023-07-04,560080,1.282432,1.294341,-0.011909,-0.00814,-0.007539,否,否,否,-0.003769,0.011909,0.007539,2025-06-29 16:58:52
2023-07-05,560080,1.278489,1.291774,-0.013285,-0.009169,-0.008233,否,否,否,-0.004116,0.013285,0.008233,2025-06-29 16:58:52
2023-07-06,560080,1.27304,1.288385,-0.015346,-0.010404,-0.009883,否,否,否,-0.004942,0.015346,0.009883,2025-06-29 16:58:52
2023-07-07,560080,1.268136,1.285166,-0.01703,-0.011729,-0.010602,否,否,否,-0.005301,0.01703,0.010602,2025-06-29 16:58:52
2023-07-10,560080,1.263422,1.281958,-0.018536,-0.013091,-0.01089,否,否,否,-0.005445,0.018536,0.01089,2025-06-29 16:58:52
2023-07-11,560080,1.25978,1.27921,-0.01943,-0.014358,-0.010143,否,否,否,-0.005072,0.01943,0.010143,2025-06-29 16:58:52
2023-07-12,560080,1.255202,1.275949,-0.020747,-0.015636,-0.010222,否,否,否,-0.005111,0.020747,0.010222,2025-06-29 16:58:52
2023-07-13,560080,1.251682,1.273152,-0.02147,-0.016803,-0.009334,否,否,否,-0.004667,0.02147,0.009334,2025-06-29 16:58:52
2023-07-14,560080,1.248114,1.270294,-0.022181,-0.017879,-0.008604,否,否,否,-0.004302,0.022181,0.008604,2025-06-29 16:58:52
2023-07-17,560080,1.246702,1.26848,-0.021777,-0.018658,-0.006238,否,否,否,-0.003119,0.021777,0.006238,2025-06-29 16:58:52
2023-07-18,560080,1.243832,1.265956,-0.022124,-0.019351,-0.005544,否,否,否,-0.002773,0.022124,0.005544,2025-06-29 16:58:52
2023-07-19,560080,1.240349,1.263108,-0.022759,-0.020033,-0.005452,否,否,否,-0.002726,0.022759,0.005452,2025-06-29 16:58:52
2023-07-20,560080,1.236614,1.260103,-0.023489,-0.020724,-0.005529,否,否,否,-0.002765,0.023489,0.005529,2025-06-29 16:58:52
2023-07-21,560080,1.233853,1.257547,-0.023695,-0.021318,-0.004753,否,否,否,-0.002377,0.023695,0.004753,2025-06-29 16:58:52
2023-07-24,560080,1.232367,1.25562,-0.023253,-0.021705,-0.003095,否,否,否,-0.001548,0.023253,0.003095,2025-06-29 16:58:52
2023-07-25,560080,1.230831,1.253689,-0.022858,-0.021936,-0.001845,否,否,否,-0.000922,0.022858,0.001845,2025-06-29 16:58:52
2023-07-26,560080,1.229448,1.251855,-0.022407,-0.02203,-0.000754,否,否,否,-0.000377,0.022407,0.000754,2025-06-29 16:58:52
2023-07-27,560080,1.227603,1.249812,-0.022209,-0.022066,-0.000286,否,否,否,-0.000143,0.022209,0.000286,2025-06-29 16:58:52
2023-07-28,560080,1.227143,1.248471,-0.021329,-0.021918,0.001179,是,否,否,0.000589,0.021329,0.001179,2025-06-29 16:58:52
2023-07-31,560080,1.225128,1.246398,-0.021269,-0.021789,0.001038,是,否,否,0.00052,0.021269,0.001038,2025-06-29 16:58:52
2023-08-01,560080,1.222315,1.243928,-0.021612,-0.021753,0.000282,是,否,否,0.000141,0.021612,0.000282,2025-06-29 16:58:52
