代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159863.SZ,20250624,0.639,0.648,0.636,0.6465,0.6375,0.006,1.4118,115927.5,4980.222
159863.SZ,20250623,0.633,0.639,0.6285,0.6375,0.6345,0.002,0.4728,85336.5,3609.689
159863.SZ,20250620,0.6345,0.645,0.633,0.6345,0.6345,0.0,0.0,155953.0,6656.242
159863.SZ,20250619,0.6435,0.645,0.6315,0.6345,0.645,-0.007,-1.6279,129604.5,5509.242
159863.SZ,20250618,0.642,0.6465,0.6405,0.645,0.6405,0.003,0.7026,100315.5,4303.761
159863.SZ,20250617,0.642,0.6435,0.639,0.6405,0.642,-0.001,-0.2336,66774.5,2849.85
159863.SZ,20250616,0.6375,0.645,0.636,0.642,0.639,0.002,0.4695,66045.0,2824.287
159863.SZ,20250613,0.648,0.648,0.6375,0.639,0.648,-0.006,-1.3889,143881.01,6150.077
159863.SZ,20250612,0.651,0.651,0.6465,0.648,0.6495,-0.001,-0.2309,42010.0,1814.585
159863.SZ,20250611,0.645,0.654,0.6435,0.6495,0.645,0.003,0.6977,126471.0,5491.416
159863.SZ,20250610,0.651,0.654,0.639,0.645,0.651,-0.004,-0.9217,168758.39,7262.54
159863.SZ,20250609,0.642,0.651,0.642,0.651,0.6435,0.005,1.1655,106056.0,4579.853
159863.SZ,20250606,0.6465,0.6465,0.6405,0.6435,0.6435,0.0,0.0,53087.0,2274.182
159863.SZ,20250605,0.642,0.645,0.6375,0.6435,0.6405,0.002,0.4684,81385.0,3478.122
159863.SZ,20250604,0.636,0.642,0.636,0.6405,0.636,0.003,0.7075,112867.04,4805.321
159863.SZ,20250603,0.6375,0.6375,0.6315,0.636,0.636,0.0,0.0,112055.0,4737.769
159863.SZ,20250530,0.6435,0.6435,0.6345,0.636,0.645,-0.006,-1.3953,72712.0,3091.876
159863.SZ,20250529,0.642,0.645,0.639,0.645,0.639,0.004,0.939,34704.0,1487.863
159863.SZ,20250528,0.645,0.645,0.636,0.639,0.6435,-0.003,-0.6993,45229.0,1929.43
