代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
563780.SH,20250626,1.01,1.022,1.01,1.018,1.012,0.006,0.5929,140189.0,14289.532
563780.SH,20250625,1.011,1.018,1.005,1.012,1.011,0.001,0.0989,99485.0,10064.209
563780.SH,20250624,0.998,1.017,0.998,1.011,1.008,0.003,0.2976,72678.0,7368.495
563780.SH,20250623,1.005,1.009,1.004,1.008,1.006,0.002,0.1988,65019.0,6536.351
563780.SH,20250620,1.01,1.01,0.999,1.006,1.007,-0.001,-0.0993,28328.0,2852.169
563780.SH,20250619,1.01,1.01,0.999,1.007,1.013,-0.006,-0.5923,58397.0,5860.125
563780.SH,20250618,1.017,1.017,1.01,1.013,1.013,0.0,0.0,49683.0,5027.973
563780.SH,20250617,1.012,1.015,1.01,1.013,1.015,-0.002,-0.197,49572.0,5015.646
563780.SH,20250616,1.017,1.019,1.01,1.015,1.017,-0.002,-0.1967,55961.0,5676.09
563780.SH,20250613,1.022,1.023,1.016,1.017,1.021,-0.004,-0.3918,42282.0,4306.432
563780.SH,20250612,1.018,1.028,1.018,1.021,1.025,-0.004,-0.3902,68689.0,7012.245
563780.SH,20250611,1.018,1.026,1.018,1.025,1.022,0.003,0.2935,112680.0,11545.901
563780.SH,20250610,1.021,1.024,1.014,1.022,1.019,0.003,0.2944,136389.0,13925.212
563780.SH,20250609,1.01,1.02,1.01,1.019,1.017,0.002,0.1967,60993.0,6205.992
563780.SH,20250606,1.01,1.019,1.01,1.017,1.018,-0.001,-0.0982,61906.0,6290.627
563780.SH,20250605,1.018,1.022,1.013,1.018,1.018,0.0,0.0,63904.0,6484.286
563780.SH,20250604,1.016,1.019,1.015,1.018,1.019,-0.001,-0.0981,43271.0,4401.799
563780.SH,20250603,1.023,1.023,1.013,1.019,1.022,-0.003,-0.2935,46743.0,4744.907
563780.SH,20250530,1.025,1.025,1.02,1.022,1.025,-0.003,-0.2927,47311.0,4838.839
563780.SH,20250529,1.02,1.027,1.02,1.025,1.021,0.004,0.3918,70589.0,7229.829
563780.SH,20250528,1.01,1.023,1.01,1.021,1.013,0.008,0.7897,80326.0,8184.948
563780.SH,20250527,1.017,1.018,1.01,1.013,1.017,-0.004,-0.3933,46958.0,4762.084
563780.SH,20250526,1.021,1.023,1.015,1.017,1.021,-0.004,-0.3918,64547.0,6573.742
563780.SH,20250523,1.028,1.035,1.02,1.021,1.026,-0.005,-0.4873,87015.0,8948.06
563780.SH,20250522,1.029,1.031,1.024,1.026,1.029,-0.003,-0.2915,128207.0,13179.693
563780.SH,20250521,1.016,1.031,1.013,1.029,1.016,0.013,1.2795,542876.0,55757.445
563780.SH,20250520,1.012,1.017,1.011,1.016,1.009,0.007,0.6938,147756.0,14985.53
563780.SH,20250519,1.01,1.013,1.002,1.009,1.011,-0.002,-0.1978,61393.0,6202.713
563780.SH,20250516,1.01,1.012,1.006,1.011,1.011,0.0,0.0,140242.0,14147.409
563780.SH,20250515,1.014,1.02,1.011,1.011,1.019,-0.008,-0.7851,351183.0,35694.028
563780.SH,20250514,1.005,1.02,1.005,1.019,1.006,0.013,1.2922,1450812.0,146996.589
563780.SH,20250513,1.007,1.008,1.002,1.006,1.002,0.004,0.3992,1290656.0,129749.823
