代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
589630.SH,20250624,0.932,0.956,0.932,0.955,0.936,0.019,2.0299,714945.0,68002.352
589630.SH,20250623,0.925,0.938,0.925,0.936,0.927,0.009,0.9709,451889.11,42156.546
589630.SH,20250620,0.933,0.94,0.926,0.927,0.935,-0.008,-0.8556,455172.0,42379.075
589630.SH,20250619,0.94,0.948,0.93,0.935,0.941,-0.006,-0.6376,538459.0,50708.407
589630.SH,20250618,0.937,0.942,0.93,0.941,0.937,0.004,0.4269,494132.0,46261.65
589630.SH,20250617,0.941,0.945,0.932,0.937,0.943,-0.006,-0.6363,550689.53,51593.215
589630.SH,20250616,0.939,0.945,0.938,0.943,0.937,0.006,0.6403,561103.71,52859.516
589630.SH,20250613,0.947,0.947,0.931,0.937,0.947,-0.01,-1.056,561410.57,52582.802
589630.SH,20250612,0.945,0.949,0.943,0.947,0.946,0.001,0.1057,563777.95,53391.044
589630.SH,20250611,0.944,0.952,0.944,0.946,0.944,0.002,0.2119,638767.0,60475.332
589630.SH,20250610,0.959,0.967,0.937,0.944,0.958,-0.014,-1.4614,808258.09,76671.846
589630.SH,20250609,0.948,0.962,0.948,0.958,0.947,0.011,1.1616,633150.0,60664.818
589630.SH,20250606,0.95,0.95,0.943,0.947,0.947,0.0,0.0,612842.41,57974.49
589630.SH,20250605,0.936,0.949,0.934,0.947,0.938,0.009,0.9595,727907.61,68475.001
589630.SH,20250604,0.931,0.942,0.93,0.938,0.931,0.007,0.7519,758639.85,71094.765
589630.SH,20250603,0.918,0.938,0.918,0.931,0.926,0.005,0.54,748608.0,69864.072
589630.SH,20250530,0.93,0.93,0.924,0.926,0.935,-0.009,-0.9626,551068.0,51098.199
589630.SH,20250529,0.915,0.935,0.915,0.935,0.914,0.021,2.2976,742940.0,69144.693
589630.SH,20250528,0.918,0.922,0.913,0.914,0.918,-0.004,-0.4357,417791.0,38273.225
589630.SH,20250527,0.921,0.922,0.915,0.918,0.922,-0.004,-0.4338,571803.0,52471.993
589630.SH,20250526,0.918,0.924,0.917,0.922,0.92,0.002,0.2174,536905.0,49398.309
589630.SH,20250523,0.928,0.935,0.919,0.92,0.931,-0.011,-1.1815,638203.19,59325.782
589630.SH,20250522,0.937,0.942,0.929,0.931,0.937,-0.006,-0.6403,506566.0,47498.762
589630.SH,20250521,0.938,0.939,0.933,0.937,0.938,-0.001,-0.1066,476569.75,44639.245
589630.SH,20250520,0.933,0.942,0.933,0.938,0.934,0.004,0.4283,487389.72,45721.648
589630.SH,20250519,0.93,0.935,0.924,0.934,0.932,0.002,0.2146,418229.99,38913.713
589630.SH,20250516,0.93,0.938,0.93,0.932,0.932,0.0,0.0,454671.19,42442.818
589630.SH,20250515,0.947,0.947,0.932,0.932,0.947,-0.015,-1.5839,552390.0,51663.38
589630.SH,20250514,0.956,0.956,0.941,0.947,0.948,-0.001,-0.1055,573207.0,54200.666
589630.SH,20250513,0.962,0.962,0.947,0.948,0.949,-0.001,-0.1054,607640.51,57840.411
589630.SH,20250512,0.949,0.954,0.941,0.949,0.943,0.006,0.6363,506862.39,47956.06
589630.SH,20250509,0.957,0.957,0.939,0.943,0.957,-0.014,-1.4629,389195.96,36712.662
589630.SH,20250508,0.954,0.958,0.946,0.957,0.954,0.003,0.3145,428661.89,40899.006
589630.SH,20250507,0.962,0.972,0.945,0.954,0.953,0.001,0.1049,586787.0,56416.503
589630.SH,20250506,0.94,0.975,0.938,0.953,0.936,0.017,1.8162,455738.75,43262.439
589630.SH,20250430,0.927,0.937,0.927,0.936,0.923,0.013,1.4085,662881.0,61924.97
589630.SH,20250429,0.916,0.925,0.914,0.923,0.919,0.004,0.4353,762952.47,70298.342
589630.SH,20250428,0.925,0.925,0.91,0.919,0.918,0.001,0.1089,728246.0,66860.521
