代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159371.SZ,20250624,0.935,0.962,0.935,0.962,0.94,0.022,2.3404,12135.01,1161.072
159371.SZ,20250623,0.918,0.941,0.918,0.94,0.937,0.003,0.3202,7298.0,683.423
159371.SZ,20250620,0.947,0.953,0.935,0.937,0.954,-0.017,-1.782,1340.0,125.65
159371.SZ,20250619,0.939,0.97,0.939,0.954,0.958,-0.004,-0.4175,4028.0,380.152
159371.SZ,20250618,0.953,0.959,0.95,0.958,0.958,0.0,0.0,736.0,70.156
159371.SZ,20250617,0.957,0.958,0.95,0.958,0.958,0.0,0.0,764.01,72.817
159371.SZ,20250616,0.955,0.959,0.954,0.958,0.954,0.004,0.4193,2456.0,234.957
159371.SZ,20250613,0.956,0.957,0.946,0.954,0.96,-0.006,-0.625,4459.0,424.127
159371.SZ,20250612,0.955,0.961,0.955,0.96,0.953,0.007,0.7345,6603.38,631.753
159371.SZ,20250611,0.954,0.96,0.951,0.953,0.941,0.012,1.2752,9134.0,872.492
159371.SZ,20250610,0.948,0.952,0.934,0.941,0.95,-0.009,-0.9474,5375.0,508.402
159371.SZ,20250609,0.946,0.966,0.946,0.95,0.951,-0.001,-0.1052,6691.01,637.732
159371.SZ,20250606,0.945,0.951,0.939,0.951,0.947,0.004,0.4224,1890.0,178.771
159371.SZ,20250605,0.932,0.95,0.931,0.947,0.935,0.012,1.2834,6223.0,585.849
159371.SZ,20250604,0.918,0.937,0.915,0.935,0.925,0.01,1.0811,7119.0,665.052
159371.SZ,20250603,0.923,0.927,0.918,0.925,0.923,0.002,0.2167,11641.0,1075.49
159371.SZ,20250530,0.924,0.936,0.917,0.923,0.931,-0.008,-0.8593,3726.0,343.261
159371.SZ,20250529,0.921,0.933,0.92,0.931,0.921,0.01,1.0858,26758.11,2485.268
159371.SZ,20250528,0.918,0.93,0.918,0.921,0.924,-0.003,-0.3247,7848.01,725.402
159371.SZ,20250527,0.942,0.942,0.921,0.924,0.949,-0.025,-2.6344,18432.0,1703.939
159371.SZ,20250526,0.945,0.966,0.925,0.949,0.951,-0.002,-0.2103,30970.0,2892.015
159371.SZ,20250523,0.953,0.958,0.94,0.951,0.953,-0.002,-0.2099,7799.0,739.049
159371.SZ,20250522,0.959,0.959,0.951,0.953,0.959,-0.006,-0.6257,10048.0,959.121
159371.SZ,20250521,0.949,0.966,0.94,0.959,0.952,0.007,0.7353,20024.0,1924.363
159371.SZ,20250520,0.942,0.954,0.939,0.952,0.942,0.01,1.0616,17583.0,1666.35
159371.SZ,20250519,0.949,0.949,0.936,0.942,0.949,-0.007,-0.7376,33073.0,3109.064
159371.SZ,20250516,0.998,0.998,0.946,0.949,0.998,-0.049,-4.9098,46709.0,4447.674
159371.SZ,20250515,0.976,0.998,0.95,0.998,0.976,0.022,2.2541,10781.0,1032.486
159371.SZ,20250514,0.959,0.977,0.951,0.976,0.954,0.022,2.3061,12303.77,1184.97
159371.SZ,20250513,0.962,0.969,0.954,0.954,0.962,-0.008,-0.8316,7516.0,718.256
159371.SZ,20250512,0.939,0.962,0.939,0.962,0.94,0.022,2.3404,5600.0,533.253
