代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159736.SZ,20250626,0.694,0.695,0.691,0.692,0.694,-0.002,-0.2882,856839.0,59387.607
159736.SZ,20250625,0.693,0.694,0.687,0.694,0.692,0.002,0.289,107899.0,7442.898
159736.SZ,20250624,0.685,0.692,0.685,0.692,0.685,0.007,1.0219,87334.0,6025.763
159736.SZ,20250623,0.682,0.687,0.68,0.685,0.689,-0.004,-0.5806,72979.0,4982.803
159736.SZ,20250620,0.683,0.692,0.683,0.689,0.683,0.006,0.8785,106856.0,7370.799
159736.SZ,20250619,0.685,0.692,0.681,0.683,0.691,-0.008,-1.1577,76894.0,5267.449
159736.SZ,20250618,0.691,0.697,0.69,0.691,0.689,0.002,0.2903,137819.0,9543.148
159736.SZ,20250617,0.687,0.695,0.687,0.689,0.691,-0.002,-0.2894,201295.0,13895.647
159736.SZ,20250616,0.686,0.691,0.685,0.691,0.693,-0.002,-0.2886,94309.0,6483.691
159736.SZ,20250613,0.704,0.706,0.69,0.693,0.708,-0.015,-2.1186,125378.0,8719.784
159736.SZ,20250612,0.717,0.717,0.706,0.708,0.715,-0.007,-0.979,80483.0,5695.94
159736.SZ,20250611,0.714,0.718,0.713,0.715,0.714,0.001,0.1401,34789.0,2488.876
159736.SZ,20250610,0.717,0.719,0.71,0.714,0.72,-0.006,-0.8333,104696.0,7475.685
159736.SZ,20250609,0.719,0.721,0.717,0.72,0.72,0.0,0.0,156832.0,11257.886
159736.SZ,20250606,0.72,0.721,0.716,0.72,0.72,0.0,0.0,149395.0,10727.529
159736.SZ,20250605,0.725,0.726,0.719,0.72,0.725,-0.005,-0.6897,89502.0,6454.661
159736.SZ,20250604,0.72,0.725,0.718,0.725,0.721,0.004,0.5548,39741.0,2871.915
159736.SZ,20250603,0.714,0.721,0.712,0.721,0.72,0.001,0.1389,220626.0,15871.17
159736.SZ,20250530,0.726,0.729,0.72,0.72,0.725,-0.005,-0.6897,67356.0,4871.388
159736.SZ,20250529,0.726,0.728,0.72,0.725,0.727,-0.002,-0.2751,85930.0,6228.24
159736.SZ,20250528,0.717,0.729,0.717,0.727,0.721,0.006,0.8322,167283.0,12124.259
159736.SZ,20250527,0.716,0.724,0.716,0.721,0.718,0.003,0.4178,101456.0,7324.738
159736.SZ,20250526,0.719,0.724,0.715,0.718,0.719,-0.001,-0.1391,509101.0,36744.498
159736.SZ,20250523,0.721,0.728,0.718,0.719,0.724,-0.005,-0.6906,92418.0,6686.349
159736.SZ,20250522,0.724,0.728,0.722,0.724,0.727,-0.003,-0.4127,198043.0,14342.808
159736.SZ,20250521,0.723,0.73,0.723,0.727,0.727,0.0,0.0,35269.0,2562.405
159736.SZ,20250520,0.719,0.731,0.719,0.727,0.719,0.008,1.1127,71989.0,5223.09
159736.SZ,20250519,0.718,0.72,0.715,0.719,0.722,-0.003,-0.4155,172550.0,12373.34
159736.SZ,20250516,0.731,0.731,0.718,0.722,0.728,-0.006,-0.8242,228160.0,16453.118
159736.SZ,20250515,0.727,0.732,0.726,0.728,0.73,-0.002,-0.274,129432.0,9438.216
159736.SZ,20250514,0.721,0.736,0.72,0.73,0.722,0.008,1.108,229756.02,16715.803
159736.SZ,20250513,0.725,0.726,0.721,0.722,0.724,-0.002,-0.2762,111221.01,8041.848
159736.SZ,20250512,0.722,0.726,0.72,0.724,0.722,0.002,0.277,228094.0,16485.98
159736.SZ,20250509,0.724,0.725,0.72,0.722,0.723,-0.001,-0.1383,94672.0,6844.614
159736.SZ,20250508,0.722,0.726,0.716,0.723,0.719,0.004,0.5563,170950.0,12352.145
159736.SZ,20250507,0.721,0.727,0.717,0.719,0.719,0.0,0.0,83494.0,6018.147
159736.SZ,20250506,0.717,0.719,0.711,0.719,0.714,0.005,0.7003,315863.0,22619.521
159736.SZ,20250430,0.713,0.722,0.713,0.714,0.714,0.0,0.0,93883.0,6732.655
159736.SZ,20250429,0.715,0.716,0.71,0.714,0.717,-0.003,-0.4184,115287.0,8222.151
159736.SZ,20250428,0.719,0.722,0.716,0.717,0.722,-0.005,-0.6925,159308.0,11451.287
159736.SZ,20250425,0.725,0.728,0.72,0.722,0.723,-0.001,-0.1383,124954.0,9029.901
159736.SZ,20250424,0.723,0.727,0.722,0.723,0.725,-0.002,-0.2759,78926.0,5714.25
159736.SZ,20250423,0.729,0.731,0.723,0.725,0.729,-0.004,-0.5487,79028.0,5742.129
159736.SZ,20250422,0.724,0.732,0.724,0.729,0.729,0.0,0.0,139065.0,10141.099
159736.SZ,20250421,0.726,0.731,0.726,0.729,0.734,-0.005,-0.6812,80201.0,5837.452
159736.SZ,20250418,0.744,0.744,0.729,0.734,0.741,-0.007,-0.9447,160264.0,11742.065
159736.SZ,20250417,0.733,0.744,0.728,0.741,0.736,0.005,0.6793,171989.04,12714.508
159736.SZ,20250416,0.737,0.737,0.723,0.736,0.734,0.002,0.2725,160421.0,11683.518
159736.SZ,20250415,0.73,0.737,0.725,0.734,0.729,0.005,0.6859,191306.0,13999.556
159736.SZ,20250414,0.73,0.735,0.725,0.729,0.73,-0.001,-0.137,367301.0,26797.466
159736.SZ,20250411,0.733,0.736,0.723,0.73,0.739,-0.009,-1.2179,391012.0,28488.029
159736.SZ,20250410,0.734,0.74,0.722,0.739,0.729,0.01,1.3717,295566.0,21663.981
159736.SZ,20250409,0.708,0.734,0.704,0.729,0.717,0.012,1.6736,229195.0,16555.679
159736.SZ,20250408,0.699,0.717,0.691,0.717,0.694,0.023,3.3141,318371.0,22427.555
159736.SZ,20250407,0.697,0.716,0.674,0.694,0.727,-0.033,-4.5392,242822.0,16983.424
159736.SZ,20250403,0.719,0.729,0.714,0.727,0.719,0.008,1.1127,203014.0,14712.457
159736.SZ,20250402,0.721,0.726,0.717,0.719,0.72,-0.001,-0.1389,153407.0,11058.919
159736.SZ,20250401,0.716,0.725,0.716,0.72,0.717,0.003,0.4184,105467.0,7597.404
159736.SZ,20250331,0.723,0.725,0.713,0.717,0.723,-0.006,-0.8299,227942.0,16363.187
159736.SZ,20250328,0.73,0.731,0.722,0.723,0.73,-0.007,-0.9589,178294.0,12934.371
159736.SZ,20250327,0.72,0.731,0.72,0.73,0.721,0.009,1.2483,195990.0,14261.534
159736.SZ,20250326,0.723,0.725,0.718,0.721,0.723,-0.002,-0.2766,223882.0,16167.04
159736.SZ,20250325,0.721,0.723,0.714,0.723,0.722,0.001,0.1385,305936.0,22018.704
159736.SZ,20250324,0.723,0.729,0.716,0.722,0.723,-0.001,-0.1383,238185.0,17138.801
159736.SZ,20250321,0.732,0.735,0.72,0.723,0.731,-0.008,-1.0944,299381.0,21758.485
